source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Northern League,P10432,Maxie,,0,Eau Claire,,P16p,maxie
1959TSN,1958,Northern League,B00985,Mayer,Robert,0,Fargo-Moorhead,,B73,mayer
1959TSN,1958,Northern League,F21084,Mayer,,0,Fargo-Moorhead,,of73,mayer
1959TSN,1958,Northern League,B02361,McClure,Nathan J.,0,Grand Forks,,B7,mcclure
1959TSN,1958,Northern League,P11153,McClure,,0,Grand Forks,,P3p,mcclure
1959TSN,1958,Northern League,B00999,McCluskey,James,0,Aberdeen,,B37,mccluskey
1959TSN,1958,Northern League,F21335,McCluskey,,0,Aberdeen,,c16,mccluskey
1959TSN,1958,Northern League,B01983,McCullough,William,0,Aberdeen,,B3,mccullough
1959TSN,1958,Northern League,P10860,McCullough,,0,Aberdeen,,P3p,mccullough
1959TSN,1958,Northern League,B01007,McDevitt,Thomas,0,Winnipeg,,B104,mcdevitt
1959TSN,1958,Northern League,F20265,McDevitt,,0,Winnipeg,,2b94,mcdevitt
1959TSN,1958,Northern League,B01010,McFadden,John,0,Winnipeg,,B26,mcfadden
1959TSN,1958,Northern League,F21718,McFadden,,0,Winnipeg,,p24,mcfadden
1959TSN,1958,Northern League,P10441,McFadden,,0,Winnipeg,,P24p,mcfadden
1959TSN,1958,Northern League,B01029,McGrath,Paul,0,Grand Forks,,B57,mcgrath
1959TSN,1958,Northern League,F22103,McGrath,,0,Grand Forks,,p36,mcgrath
1959TSN,1958,Northern League,P10455,McGrath,,0,Grand Forks,,P36p,mcgrath
1959TSN,1958,Northern League,B01032,Merklen,H. Glen,0,Fargo-Moorhead,,B123,merklen
1959TSN,1958,Northern League,F20051,Merklen,,0,Fargo-Moorhead,,1b123,merklen
1959TSN,1958,Northern League,B01041,Meyer,Allan,0,Duluth-Superior,,B30,meyer
1959TSN,1958,Northern League,F21130,Meyer,,0,Duluth-Superior,,of30,meyer
1959TSN,1958,Northern League,B02455,Milledge,Norman,0,Minot,,B8,milledge
1959TSN,1958,Northern League,P11211,Milledge,,0,Minot,,P8p,milledge
1959TSN,1958,Northern League,B02373,Miller,Donald,0,Grand Forks,,B5,miller
1959TSN,1958,Northern League,P11166,Miller,,0,Grand Forks,,P4p,miller
1959TSN,1958,Northern League,B01055,Mobley,Carlos,0,Fargo-Moorhead,,B25,mobley
1959TSN,1958,Northern League,F20759,Mobley,,0,Fargo-Moorhead,,of24,mobley
1959TSN,1958,Northern League,B01064,Moegle,Bobby Jim,0,Winnipeg,,B115,moegle
1959TSN,1958,Northern League,F21000,Moegle,,0,Winnipeg,,of112,moegle
1959TSN,1958,Northern League,B01078,Moore,Gayle,0,Eau Claire,,B91,moore
1959TSN,1958,Northern League,F20222,Moore,,0,Eau Claire,,2b25,moore
1959TSN,1958,Northern League,F20594,Moore,,0,Eau Claire,,ss63,moore
1959TSN,1958,Northern League,B01086,Morlan,Joseph,0,Minot,,B95,morlan
1959TSN,1958,Northern League,F21319,Morlan,,0,Minot,,c87,morlan
1959TSN,1958,Northern League,M90071,Mostil,John,,Duluth-Superior,19580706/,,mostil
1959TSN,1958,Northern League,B01093,Mrofka,Richard,0,Duluth-Superior,,B33,mrofka
1959TSN,1958,Northern League,F21045,Mrofka,,0,Duluth-Superior,,of11,mrofka
1959TSN,1958,Northern League,F22036,Mrofka,,0,Duluth-Superior,,p17,mrofka
1959TSN,1958,Northern League,P10464,Mrofka,,0,Duluth-Superior,,P17p,mrofka
1959TSN,1958,Northern League,B01108,Mueller,Joseph,0,Fargo-Moorhead,,B13,mueller
1959TSN,1958,Northern League,F20375,Mueller,,0,Fargo-Moorhead,,3b11,mueller
1959TSN,1958,Northern League,B01119,Napoleon,Edward,0,Winnipeg,,B91,napoleon
1959TSN,1958,Northern League,F21059,Napoleon,,0,Winnipeg,,of90,napoleon
1959TSN,1958,Northern League,P11287,Napoleon,,0,Winnipeg,,P1p,napoleon
1959TSN,1958,Northern League,B01124,Newton,Thomas,0,Minot,,B47,newton
1959TSN,1958,Northern League,F21381,Newton,,0,Minot,,c35,newton
1959TSN,1958,Northern League,P11222,Newton,,0,Minot,,P1p,newton
1959TSN,1958,Northern League,B01135,Nicotera,Anthony,0,Grand Forks,,B41,nicotera
1959TSN,1958,Northern League,F20233,Nicotera,,0,Grand Forks,,2b10,nicotera
1959TSN,1958,Northern League,F20956,Nicotera,,0,Grand Forks,,of20,nicotera
1959TSN,1958,Northern League,B02192,Norbert,Theodore,0,Eau Claire,,B7,norbert
1959TSN,1958,Northern League,B02253,Nowakowski,George,0,Fargo-Moorhead,,B2,nowakowski
1959TSN,1958,Northern League,P11080,Nowakowski,,0,Fargo-Moorhead,,P2p,nowakowski
1959TSN,1958,Northern League,B02081,Nyquist,Martin,0,Duluth-Superior,,B4,nyquist
1959TSN,1958,Northern League,P10958,Nyquist,,0,Duluth-Superior,,P4p,nyquist
1959TSN,1958,Northern League,B01143,Olesko,Gerald,0,Duluth-Superior,,B48,olesko
1959TSN,1958,Northern League,F20211,Olesko,,0,Duluth-Superior,,2b48,olesko
1959TSN,1958,Northern League,P10963,Olesko,,0,Duluth-Superior,,P2p,olesko
1959TSN,1958,Northern League,B01156,Orsino,John,0,St. Cloud,,B110,orsino
1959TSN,1958,Northern League,F21450,Orsino,,0,St. Cloud,,c106,orsino
1959TSN,1958,Northern League,B01162,Palma,Thomas,0,St. Cloud,,B29,palma
1959TSN,1958,Northern League,F20893,Palma,,0,St. Cloud,,of22,palma
1959TSN,1958,Northern League,B01170,Parsons,Thomas,0,Grand Forks,,B23,parsons
1959TSN,1958,Northern League,F22142,Parsons,,0,Grand Forks,,p23,parsons
1959TSN,1958,Northern League,P10478,Parsons,,0,Grand Forks,,P23p,parsons
1959TSN,1958,Northern League,B01181,Patrick,Gerald,0,St. Cloud,,B45,patrick
1959TSN,1958,Northern League,F20855,Patrick,,0,St. Cloud,,of36,patrick
1959TSN,1958,Northern League,B01197,Paul,Ronald,0,Fargo-Moorhead,,B123,paul
1959TSN,1958,Northern League,F20496,Paul,,0,Fargo-Moorhead,,3b14,paul
1959TSN,1958,Northern League,F20924,Paul,,0,Fargo-Moorhead,,of109,paul
1959TSN,1958,Northern League,B01203,Pawlow,Richard,0,St. Cloud,,B124,pawlow
1959TSN,1958,Northern League,F20962,Pawlow,,0,St. Cloud,,of123,pawlow
1959TSN,1958,Northern League,B01216,Perez,Joaquin,0,Eau Claire,,B97,perez
1959TSN,1958,Northern League,F20342,Perez,,0,Eau Claire,,2b21,perez
1959TSN,1958,Northern League,F20552,Perez,,0,Eau Claire,,3b72,perez
1959TSN,1958,Northern League,B01227,Perry,Gaylord,0,St. Cloud,,B17,perry.g-stc
1959TSN,1958,Northern League,B01234,Perry,Ronald,0,St. Cloud,,B50,perry.r-stc
1959TSN,1958,Northern League,B02385,Perry,Joseph,0,Grand Forks,,B2,perry-gf
1959TSN,1958,Northern League,F21278,Perry,R.,0,St. Cloud,,of15,perry.r-stc
1959TSN,1958,Northern League,F21515,Perry,G.,0,St. Cloud,,p17,perry.g-stc
1959TSN,1958,Northern League,F21806,Perry,R.,0,St. Cloud,,p30,perry.r-stc
1959TSN,1958,Northern League,P10486,Perry,G.,0,St. Cloud,,P17p,perry.g-stc
1959TSN,1958,Northern League,P10493,Perry,R.,0,St. Cloud,,P30p,perry.r-stc
1959TSN,1958,Northern League,P11177,Perry,J.,0,Grand Forks,,P2p,perry-gf
1959TSN,1958,Northern League,B01242,Peterson,Allen,0,Eau Claire,,B96,peterson-ec
1959TSN,1958,Northern League,B01250,Peterson,Howard,0,Winnipeg,,B27,peterson-wpg
1959TSN,1958,Northern League,F20144,Peterson,,0,Eau Claire,,1b29,peterson-ec
1959TSN,1958,Northern League,F21232,Peterson,,0,Eau Claire,,of66,peterson-ec
1959TSN,1958,Northern League,F21879,Peterson,,0,Winnipeg,,p25,peterson-wpg
1959TSN,1958,Northern League,P10503,Peterson,,0,Winnipeg,,P25p,peterson-wpg
1959TSN,1958,Northern League,B01269,Phifer,Ronald,0,St. Cloud,,B29,phifer
1959TSN,1958,Northern League,F21163,Phifer,,0,St. Cloud,,of29,phifer
1959TSN,1958,Northern League,B02266,Pignatello,Vincent,0,Fargo-Moorhead,,B5,pignatello
1959TSN,1958,Northern League,P11095,Pignatello,,0,Fargo-Moorhead,,P5p,pignatello
1959TSN,1958,Northern League,B01275,Pizarro,Felix,0,Grand Forks,,B116,pizarro
1959TSN,1958,Northern League,F20997,Pizarro,,0,Grand Forks,,of115,pizarro
1959TSN,1958,Northern League,B02202,Poole,Paul,0,Eau Claire,,B8,poole
1959TSN,1958,Northern League,P10516,Poole,,0,Eau Claire,,P8p,poole
1959TSN,1958,Northern League,B01288,Pulliam,Joseph,0,Aberdeen,,B71,pulliam
1959TSN,1958,Northern League,F21182,Pulliam,,0,Aberdeen,,of71,pulliam
1959TSN,1958,Northern League,B01291,Puma,Louis,0,Duluth-Superior,,B21,puma
1959TSN,1958,Northern League,F20316,Puma,,0,Duluth-Superior,,2b20,puma
1959TSN,1958,Northern League,B01300,Quinn,Robert W.,0,St. Cloud,,B29,quinn
1959TSN,1958,Northern League,F21695,Quinn,,0,St. Cloud,,p29,quinn
1959TSN,1958,Northern League,P10527,Quinn,,0,St. Cloud,,P29p,quinn
1959TSN,1958,Northern League,B01313,Ramont,Richard,0,Eau Claire,,B28,ramont
1959TSN,1958,Northern League,F21623,Ramont,,0,Eau Claire,,p27,ramont
1959TSN,1958,Northern League,P10534,Ramont,,0,Eau Claire,,P27p,ramont
1959TSN,1958,Northern League,B01321,Reed,Donald,0,Aberdeen,,B50,reed
1959TSN,1958,Northern League,F21999,Reed,,0,Aberdeen,,p36,reed
1959TSN,1958,Northern League,P10542,Reed,,0,Aberdeen,,P36p,reed
1959TSN,1958,Northern League,B02215,Reynolds,Alfredo,0,Eau Claire,,B6,reynolds
1959TSN,1958,Northern League,B02588,Riddell,Christopher,1,St. Cloud,,B7,riddell
1959TSN,1958,Northern League,B02588,Riddell,Christopher,2,Winnipeg,,B1,riddell
1959TSN,1958,Northern League,B02588,Riddell,Christopher,T,,,B8,riddell
1959TSN,1958,Northern League,P10550,Riddell,,1,St. Cloud,,P7p,riddell
1959TSN,1958,Northern League,P10550,Riddell,,2,Winnipeg,,P1p,riddell
1959TSN,1958,Northern League,P10550,Riddell,,T,,,P8p,riddell
1959TSN,1958,Northern League,B01337,Robinson,Rogers,0,Winnipeg,,B111,robinson
1959TSN,1958,Northern League,F21158,Robinson,,0,Winnipeg,,of108,robinson
1959TSN,1958,Northern League,B02527,Rodgers,Lionel,0,St. Cloud,,B7,rodgers
1959TSN,1958,Northern League,B01345,Rodriguez,Julio,0,St. Cloud,,B21,rodriguez
1959TSN,1958,Northern League,B01359,Rogers,Richard,0,Winnipeg,,B56,rogers
1959TSN,1958,Northern League,F20014,Rogers,,0,Winnipeg,,1b15,rogers
1959TSN,1958,Northern League,F20449,Rogers,,0,Winnipeg,,3b22,rogers
1959TSN,1958,Northern League,F21475,Rogers,,0,Winnipeg,,c19,rogers
1959TSN,1958,Northern League,B02277,Rovelto,Jon,0,Fargo-Moorhead,,B9,rovelto
1959TSN,1958,Northern League,P10569,Rovelto,,0,Fargo-Moorhead,,P9p,rovelto
1959TSN,1958,Northern League,B01368,Rozich,William,0,Aberdeen,,B15,rozich
1959TSN,1958,Northern League,F20072,Rozich,,0,Aberdeen,,1b14,rozich
1959TSN,1958,Northern League,B01376,Rubio,Richard,0,Fargo-Moorhead,,B28,rubio
1959TSN,1958,Northern League,F20518,Rubio,,0,Fargo-Moorhead,,3b25,rubio
1959TSN,1958,Northern League,B01384,Runtes,Albert,0,Winnipeg,,B19,runtes
1959TSN,1958,Northern League,F22073,Runtes,,0,Winnipeg,,p19,runtes
1959TSN,1958,Northern League,P10575,Runtes,,0,Winnipeg,,P19p,runtes
1959TSN,1958,Northern League,B01392,Rupert,Rex,0,Grand Forks,,B41,rupert
1959TSN,1958,Northern League,F21840,Rupert,,0,Grand Forks,,p28,rupert
1959TSN,1958,Northern League,P10588,Rupert,,0,Grand Forks,,P28p,rupert
1959TSN,1958,Northern League,B01402,Ryan,Thomas,0,Aberdeen,,B14,ryan
1959TSN,1958,Northern League,F20189,Ryan,,0,Aberdeen,,2b14,ryan
1959TSN,1958,Northern League,B01415,Ryder,Stephen,0,Eau Claire,,B98,ryder
1959TSN,1958,Northern League,F21117,Ryder,,0,Eau Claire,,of97,ryder
1959TSN,1958,Northern League,B01428,Sadecki,Raymond,0,Winnipeg,,B22,sadecki
1959TSN,1958,Northern League,F21865,Sadecki,,0,Winnipeg,,p19,sadecki
1959TSN,1958,Northern League,P10591,Sadecki,,0,Winnipeg,,P19p,sadecki
1959TSN,1958,Northern League,B02591,Sadowski,Robert,0,Winnipeg,,B8,sadowski
1959TSN,1958,Northern League,P10606,Sadowski,,0,Winnipeg,,P8p,sadowski
1959TSN,1958,Northern League,B01994,Sagedal,James,0,Aberdeen,,B6,sagedal
1959TSN,1958,Northern League,P10871,Sagedal,,0,Aberdeen,,P6p,sagedal
1959TSN,1958,Northern League,B01431,Samuel,Amado,0,Eau Claire,,B38,samuel
1959TSN,1958,Northern League,F20721,Samuel,,0,Eau Claire,,ss38,samuel
1959TSN,1958,Northern League,B01444,Sanchez,Roberto,0,Grand Forks,,B114,sanchez
1959TSN,1958,Northern League,F20657,Sanchez,,0,Grand Forks,,ss113,sanchez
1959TSN,1958,Northern League,B01453,Schaffer,James,0,Winnipeg,,B109,schaffer
1959TSN,1958,Northern League,F20482,Schaffer,,0,Winnipeg,,3b11,schaffer
1959TSN,1958,Northern League,F21343,Schaffer,,0,Winnipeg,,c94,schaffer
1959TSN,1958,Northern League,B01466,Schatz,Joseph,0,St. Cloud,,B27,schatz
1959TSN,1958,Northern League,F21609,Schatz,,0,St. Cloud,,p27,schatz
1959TSN,1958,Northern League,P10611,Schatz,,0,St. Cloud,,P27p,schatz
1959TSN,1958,Northern League,B02289,Scheuerman,Thomas,0,Fargo-Moorhead,,B4,scheuerman
1959TSN,1958,Northern League,P11102,Scheuerman,,0,Fargo-Moorhead,,P4p,scheuerman
1959TSN,1958,Northern League,B01477,Schmitt,Ronald,0,Winnipeg,,B22,schmitt
1959TSN,1958,Northern League,F21196,Schmitt,,0,Winnipeg,,of12,schmitt
1959TSN,1958,Northern League,P11298,Schmitt,,0,Winnipeg,,P3p,schmitt
1959TSN,1958,Northern League,B01489,Seidel,George,0,Winnipeg,,B13,seidel
emilbb,1958,Northern League,M91347,Selkirk,George,,Duluth-Superior,,,selkirk
1959TSN,1958,Northern League,B02290,Shell,Vaughn,0,Fargo-Moorhead,,B1,shell
1959TSN,1958,Northern League,P11115,Shell,,0,Fargo-Moorhead,,P1p,shell
1959TSN,1958,Northern League,M90026,Silvestri,Kenneth,,Fargo-Moorhead,,,silvestri
emilbb,1958,Northern League,M91292,Silvestri,Ken,,Fargo-Moorhead,,,silvestri
1959TSN,1958,Northern League,B01490,Skorupski,John,0,Minot,,B97,skorupski
1959TSN,1958,Northern League,F20401,Skorupski,,0,Minot,,3b16,skorupski
1959TSN,1958,Northern League,F21241,Skorupski,,0,Minot,,of65,skorupski
1959TSN,1958,Northern League,P11233,Skorupski,,0,Minot,,P1p,skorupski
1959TSN,1958,Northern League,B01509,Smith,Douglas,0,Eau Claire,,B103,smith-ec
1959TSN,1958,Northern League,B01514,Smith,Robert Wm.,0,Duluth-Superior,,B115,smith-ds
1959TSN,1958,Northern League,B02464,Smith,Larry,0,Minot,,B4,smith-min
1959TSN,1958,Northern League,F20046,Smith,,0,Eau Claire,,1b91,smith-ec
1959TSN,1958,Northern League,F20425,Smith,,0,Duluth-Superior,,3b114,smith-ds
1959TSN,1958,Northern League,F20776,Smith,,0,Eau Claire,,of10,smith-ec
1959TSN,1958,Northern League,P11240,Smith,,0,Minot,,P4p,smith-min
1959TSN,1958,Northern League,M90083,Sobek,George,,Duluth-Superior,19580707/,,sobek
1959TSN,1958,Northern League,B01523,Spicuzza,John,0,Duluth-Superior,,B83,spicuzza
1959TSN,1958,Northern League,F21021,Spicuzza,,0,Duluth-Superior,,of82,spicuzza
1959TSN,1958,Northern League,B02097,Spurgeon,William,0,Duluth-Superior,,B5,spurgeon
1959TSN,1958,Northern League,B01538,Stanton,Hillory,0,Grand Forks,,B13,stanton
1959TSN,1958,Northern League,F21651,Stanton,,0,Grand Forks,,p12,stanton
1959TSN,1958,Northern League,P10622,Stanton,,0,Grand Forks,,P12p,stanton
1959TSN,1958,Northern League,B01546,Starrette,Herman,0,Aberdeen,,B24,starrette
1959TSN,1958,Northern League,F21528,Starrette,,0,Aberdeen,,p21,starrette
1959TSN,1958,Northern League,P10633,Starrette,,0,Aberdeen,,P21p,starrette
1959TSN,1958,Northern League,B02100,Stead,Ronald,0,Duluth-Superior,,B3,stead
1959TSN,1958,Northern League,P10974,Stead,,0,Duluth-Superior,,P2p,stead
1959TSN,1958,Northern League,B02534,Stearns,Ronald,0,St. Cloud,,B3,stearns
1959TSN,1958,Northern League,P11265,Stearns,,0,St. Cloud,,P3p,stearns
1959TSN,1958,Northern League,B01551,Stewart,Richard,0,Fargo-Moorhead,,B30,stewart
1959TSN,1958,Northern League,F21898,Stewart,,0,Fargo-Moorhead,,p29,stewart
1959TSN,1958,Northern League,P10640,Stewart,,0,Fargo-Moorhead,,P29p,stewart
1959TSN,1958,Northern League,B02304,Stoehr,Rudolph,0,Fargo-Moorhead,,B7,stoehr
1959TSN,1958,Northern League,P10654,Stoehr,,0,Fargo-Moorhead,,P7p,stoehr
1959TSN,1958,Northern League,B01567,Stotler,Roy,0,Grand Forks,,B42,stotler
1959TSN,1958,Northern League,F20474,Stotler,,0,Grand Forks,,3b24,stotler
1959TSN,1958,Northern League,F20878,Stotler,,0,Grand Forks,,of19,stotler
1959TSN,1958,Northern League,B01572,Strickland,James,0,Aberdeen,,B26,strickland
1959TSN,1958,Northern League,F20661,Strickland,,0,Aberdeen,,ss26,strickland
1959TSN,1958,Northern League,B01580,Stubing,Lawrence,0,St. Cloud,,B123,stubing
1959TSN,1958,Northern League,F20038,Stubing,,0,St. Cloud,,1b123,stubing
1959TSN,1958,Northern League,B01595,Sullivan,Glen,0,Winnipeg,,B104,sullivan
1959TSN,1958,Northern League,F20080,Sullivan,,0,Winnipeg,,1b102,sullivan
1959TSN,1958,Northern League,B01601,Swango,John Bruce,0,Fargo-Moorhead,,B38,swango
1959TSN,1958,Northern League,F21646,Swango,,0,Fargo-Moorhead,,p23,swango
1959TSN,1958,Northern League,P10665,Swango,,0,Fargo-Moorhead,,P23p,swango
1959TSN,1958,Northern League,B01617,Symeon,Charles,0,Aberdeen,,B19,symeon
1959TSN,1958,Northern League,F22099,Symeon,,0,Aberdeen,,p19,symeon
1959TSN,1958,Northern League,P10679,Symeon,,0,Aberdeen,,P19p,symeon
1959TSN,1958,Northern League,B01625,Tagliaferro,Michael,0,St. Cloud,,B10,tagliaferro
1959TSN,1958,Northern League,F21936,Tagliaferro,,0,St. Cloud,,p10,tagliaferro
1959TSN,1958,Northern League,P10687,Tagliaferro,,0,St. Cloud,,P10p,tagliaferro
1959TSN,1958,Northern League,B01630,Taylor,Edward,0,Fargo-Moorhead,,B17,taylor-fm
1959TSN,1958,Northern League,B01649,Taylor,Ronald,0,Minot,,B30,taylor-min
1959TSN,1958,Northern League,F21638,Taylor,,0,Minot,,p29,taylor-min
1959TSN,1958,Northern League,P10698,Taylor,,0,Minot,,P29p,taylor-min
1959TSN,1958,Northern League,B01658,Terilli,Bruno,0,Eau Claire,,B121,terilli
1959TSN,1958,Northern League,F20153,Terilli,,0,Eau Claire,,2b74,terilli
1959TSN,1958,Northern League,F20391,Terilli,,0,Eau Claire,,3b47,terilli
1959TSN,1958,Northern League,P11046,Terilli,,0,Eau Claire,,P1p,terilli
1959TSN,1958,Northern League,B01663,Teunis,Ronald,0,Duluth-Superior,,B14,teunis
1959TSN,1958,Northern League,F22134,Teunis,,0,Duluth-Superior,,p14,teunis
1959TSN,1958,Northern League,P10709,Teunis,,0,Duluth-Superior,,P14p,teunis
1959TSN,1958,Northern League,B01674,Thublin,Marcus,0,Fargo-Moorhead,,B74,thublin
1959TSN,1958,Northern League,F20463,Thublin,,0,Fargo-Moorhead,,3b60,thublin
1959TSN,1958,Northern League,F20768,Thublin,,0,Fargo-Moorhead,,of11,thublin
1959TSN,1958,Northern League,B01682,Tomlinson,Lawrence,0,Minot,,B28,tomlinson
1959TSN,1958,Northern League,F21904,Tomlinson,,0,Minot,,p28,tomlinson
1959TSN,1958,Northern League,P10714,Tomlinson,,0,Minot,,P28p,tomlinson
1959TSN,1958,Northern League,B01696,Torres,Gerardo,0,Grand Forks,,B26,torres
1959TSN,1958,Northern League,F21667,Torres,,0,Grand Forks,,p25,torres
1959TSN,1958,Northern League,P10723,Torres,,0,Grand Forks,,P25p,torres
1959TSN,1958,Northern League,B01706,Trbovich,Rudolph,0,Grand Forks,,B20,trbovich
1959TSN,1958,Northern League,F22127,Trbovich,,0,Grand Forks,,p11,trbovich
1959TSN,1958,Northern League,P10738,Trbovich,,0,Grand Forks,,P11p,trbovich
1959TSN,1958,Northern League,B01711,Troy,James,0,Minot,,B17,troy
1959TSN,1958,Northern League,F21101,Troy,,0,Minot,,of16,troy
1959TSN,1958,Northern League,M90039,Unser,Albert,,Winnipeg,,,unser
emilbb,1958,Northern League,M91305,Unser,Al,,Winnipeg,,,unser
1959TSN,1958,Northern League,B01722,Valladares,Jose,0,Duluth-Superior,,B123,valladares
1959TSN,1958,Northern League,F20648,Valladares,,0,Duluth-Superior,,ss123,valladares
1959TSN,1958,Northern League,B02542,Velazquez,Nestor,0,St. Cloud,,B4,velazquez
1959TSN,1958,Northern League,B01733,Walker,Gussie,0,Fargo-Moorhead,,B13,walker
1959TSN,1958,Northern League,F22061,Walker,,0,Fargo-Moorhead,,p13,walker
1959TSN,1958,Northern League,P10746,Walker,,0,Fargo-Moorhead,,P13p,walker
1959TSN,1958,Northern League,B02312,Ward,Jay,0,Fargo-Moorhead,,B7,ward
1959TSN,1958,Northern League,B01740,Warner,Robert,0,Eau Claire,,B93,warner
1959TSN,1958,Northern League,F21362,Warner,,0,Eau Claire,,c88,warner
1959TSN,1958,Northern League,B01754,Wasem,James,0,Duluth-Superior,,B88,wasem
1959TSN,1958,Northern League,F20298,Wasem,,0,Duluth-Superior,,2b29,wasem
1959TSN,1958,Northern League,F20547,Wasem,,0,Duluth-Superior,,3b11,wasem
1959TSN,1958,Northern League,F21207,Wasem,,0,Duluth-Superior,,of51,wasem
1959TSN,1958,Northern League,B01765,Way,Buddy,0,Eau Claire,,B23,way
1959TSN,1958,Northern League,F21397,Way,,0,Eau Claire,,c20,way
1959TSN,1958,Northern League,B01779,Weaver,Vincent,0,Duluth-Superior,,B15,weaver
1959TSN,1958,Northern League,P10982,Weaver,,0,Duluth-Superior,,P7p,weaver
1959TSN,1958,Northern League,B01787,Weldon,James,0,Fargo-Moorhead,,B120,weldon
1959TSN,1958,Northern League,F20612,Weldon,,0,Fargo-Moorhead,,ss120,weldon
1959TSN,1958,Northern League,B02008,Welsh,Daniel,0,Aberdeen,,B7,welsh
1959TSN,1958,Northern League,P10883,Welsh,,0,Aberdeen,,P6p,welsh
1959TSN,1958,Northern League,B01798,West,Roy,0,Fargo-Moorhead,,B18,west
1959TSN,1958,Northern League,F21286,West,,0,Fargo-Moorhead,,c16,west
1959TSN,1958,Northern League,B01804,Whitcomb,Donald,0,Grand Forks,,B30,whitcomb
1959TSN,1958,Northern League,F21469,Whitcomb,,0,Grand Forks,,c24,whitcomb
1959TSN,1958,Northern League,B01812,White,Elder,0,Grand Forks,,B116,white-gf
1959TSN,1958,Northern League,B01820,White,Robert J.,0,Aberdeen,,B46,white-abe
1959TSN,1958,Northern League,F20177,White,,0,Grand Forks,,2b60,white-gf
1959TSN,1958,Northern League,F20417,White,,0,Grand Forks,,3b51,white-gf
1959TSN,1958,Northern League,F21324,White,,0,Aberdeen,,c44,white-abe
1959TSN,1958,Northern League,B01836,Williams,Eugene,0,Duluth-Superior,,B24,williams-ds
1959TSN,1958,Northern League,B01848,Williams,Franklin,0,Grand Forks,,B48,williams-gf
1959TSN,1958,Northern League,B01857,Williams,William,0,Minot,,B114,williams.w-min
1959TSN,1958,Northern League,B02478,Williams,Willie J.,0,Minot,,B3,williams.wj-min
1959TSN,1958,Northern League,F20908,Williams,,0,Grand Forks,,of44,williams-gf
1959TSN,1958,Northern League,F21013,Williams,W.,0,Minot,,of114,williams.w-min
1959TSN,1958,Northern League,F22057,Williams,,0,Duluth-Superior,,p23,williams-ds
1959TSN,1958,Northern League,P10751,Williams,,0,Duluth-Superior,,P23p,williams-ds
1959TSN,1958,Northern League,B01861,Willison,Gary,0,Winnipeg,,B47,willison
1959TSN,1958,Northern League,F21833,Willison,,0,Winnipeg,,p33,willison
1959TSN,1958,Northern League,P10767,Willison,,0,Winnipeg,,P33p,willison
1959TSN,1958,Northern League,B01873,Winton,Carl,0,Duluth-Superior,,B38,winton
1959TSN,1958,Northern League,F22012,Winton,,0,Duluth-Superior,,p34,winton
1959TSN,1958,Northern League,P10772,Winton,,0,Duluth-Superior,,P34p,winton
1959TSN,1958,Northern League,B01885,Wisniewski,John,0,St. Cloud,,B52,wisniewski
1959TSN,1958,Northern League,F20636,Wisniewski,,0,St. Cloud,,ss52,wisniewski
1959TSN,1958,Northern League,B02228,Wittichen,Florian,0,Eau Claire,,B8,wittichen
1959TSN,1958,Northern League,P11051,Wittichen,,0,Eau Claire,,P8p,wittichen
1959TSN,1958,Northern League,B02399,Yarter,James,0,Grand Forks,,B5,yarter
1959TSN,1958,Northern League,P11189,Yarter,,0,Grand Forks,,P5p,yarter
1959TSN,1958,Northern League,B01899,Yeomans,Ainsworth,0,St. Cloud,,B109,yeomans
1959TSN,1958,Northern League,F20206,Yeomans,,0,St. Cloud,,2b93,yeomans
1959TSN,1958,Northern League,F20700,Yeomans,,0,St. Cloud,,ss15,yeomans
1959TSN,1958,Northern League,B01905,York,Robert,0,Eau Claire,,B13,york
1959TSN,1958,Northern League,F21726,York,,0,Eau Claire,,p13,york
1959TSN,1958,Northern League,P10780,York,,0,Eau Claire,,P13p,york
1959TSN,1958,Northern League,B01918,Zavattaro,Joseph,0,Grand Forks,,B10,zavattaro
1959TSN,1958,Northern League,B01926,Zeihen,Bernard,0,Eau Claire,,B11,zeihen
1959TSN,1958,Northern League,F21771,Zeihen,,0,Eau Claire,,p10,zeihen
1959TSN,1958,Northern League,P10795,Zeihen,,0,Eau Claire,,P10p,zeihen
1959TSN,1958,Northern League,B02320,Ziegenbein,Charles,0,Fargo-Moorhead,,B1,ziegenbein
1959TSN,1958,Northern League,P11128,Ziegenbein,,0,Fargo-Moorhead,,P1p,ziegenbein
