source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Arizona-Mexico League,murrillo,F20547,Murrillo,,2,Juarez,,of
1959TSN,1958,Arizona-Mexico League,murrillo,F20547,Murrillo,,T,,,of43
1959TSN,1958,Arizona-Mexico League,najera,B00771,Najera,Pedro,0,Chihuahua,,B11
1959TSN,1958,Arizona-Mexico League,najera,P10534,Najera,,0,Chihuahua,,P11p
1959TSN,1958,Arizona-Mexico League,narvaez,B00783,Narvaez,Jorge,0,Juarez,,B103
1959TSN,1958,Arizona-Mexico League,narvaez,F20206,Narvaez,,0,Juarez,,2b93
1959TSN,1958,Arizona-Mexico League,narvaez,F20350,Narvaez,,0,Juarez,,3b10
1959TSN,1958,Arizona-Mexico League,navarette,B00794,Navarette,Pedro,0,Nogales,,B67
1959TSN,1958,Arizona-Mexico League,navarette,F20128,Navarette,,0,Nogales,,2b24
1959TSN,1958,Arizona-Mexico League,navarette,F20401,Navarette,,0,Nogales,,ss38
1959TSN,1958,Arizona-Mexico League,niklas,B00806,Niklas,August,0,Tucson,,B109
1959TSN,1958,Arizona-Mexico League,niklas,F20189,Niklas,,0,Tucson,,2b109
1959TSN,1958,Arizona-Mexico League,nunez,B00811,Nunez,Guillermo,0,Nogales,,B55
1959TSN,1958,Arizona-Mexico League,nunez,F20832,Nunez,,0,Nogales,,of54
1959TSN,1958,Arizona-Mexico League,obrien,B00822,O'Brien,James,0,Tucson,,B86
1959TSN,1958,Arizona-Mexico League,obrien,F20560,O'Brien,,0,Tucson,,of79
1959TSN,1958,Arizona-Mexico League,ochoa,B01384,Ochoa,Remigio,0,Chihuahua,,B5
1959TSN,1958,Arizona-Mexico League,ochoa,P10542,Ochoa,,0,Chihuahua,,P5p
1959TSN,1958,Arizona-Mexico League,olivas.i-jua,B00833,Olivas,Ignacio,0,Juarez,,B35
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,B00840,Olivas,Lucio,1,Mexicali,,B8
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,B00840,Olivas,Lucio,2,Juarez,,B30
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,B00840,Olivas,Lucio,T,,,B38
1959TSN,1958,Arizona-Mexico League,olivas.i-jua,F21229,Olivas,I.,0,Juarez,,p33
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,F21293,Olivas,L.,1,Mexicali,,p
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,F21293,Olivas,L.,2,Juarez,,p
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,F21293,Olivas,L.,T,,,p17
1959TSN,1958,Arizona-Mexico League,olivas.i-jua,P10312,Olivas,I.,0,Juarez,,P33p
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,P10320,Olivas,L.,1,Mexicali,,p
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,P10320,Olivas,L.,2,Juarez,,p
1959TSN,1958,Arizona-Mexico League,olivas.l-mex+jua,P10320,Olivas,L.,T,,,P17p
1959TSN,1958,Arizona-Mexico League,ortiz,B01392,Ortiz,Nicolas,0,Chihuahua,,B2
1959TSN,1958,Arizona-Mexico League,packham,B00854,Packham,Michael,0,Tucson,,B17
1959TSN,1958,Arizona-Mexico League,padilla-nog,B00865,Padilla,Jose,0,Nogales,,B120
1959TSN,1958,Arizona-Mexico League,padilla-jua,B01453,Padilla,Leopoldo,0,Juarez,,B3
1959TSN,1958,Arizona-Mexico League,padilla-nog,F20526,Padilla,,0,Nogales,,of120
1959TSN,1958,Arizona-Mexico League,padilla-nog,P10818,Padilla,,0,Nogales,,P3p
1959TSN,1958,Arizona-Mexico League,payne,B01444,Payne,Richard,0,Douglas,,B9
1959TSN,1958,Arizona-Mexico League,payne,P10633,Payne,,0,Douglas,,P9p
1959TSN,1958,Arizona-Mexico League,pena-mex,B00879,Pena,Alfonso,0,Mexicali,,B103
1959TSN,1958,Arizona-Mexico League,pena-nog,B00887,Pena,Hilario,0,Nogales,,B93
1959TSN,1958,Arizona-Mexico League,pena-mex,F20067,Pena,,0,Mexicali,,1b32
1959TSN,1958,Arizona-Mexico League,pena-nog,F20153,Pena,,0,Nogales,,2b57
1959TSN,1958,Arizona-Mexico League,pena-nog,F20254,Pena,,0,Nogales,,3b36
1959TSN,1958,Arizona-Mexico League,pena-mex,F20539,Pena,,0,Mexicali,,of58
1959TSN,1958,Arizona-Mexico League,pena-mex,P10723,Pena,,0,Mexicali,,P3p
1959TSN,1958,Arizona-Mexico League,perelli,B00898,Perelli,Dennis,0,Douglas,,B44
1959TSN,1958,Arizona-Mexico League,perelli,F20908,Perelli,,0,Douglas,,c38
1959TSN,1958,Arizona-Mexico League,perez,B00904,Perez,Manuel,0,Nogales,,B43
1959TSN,1958,Arizona-Mexico League,perez,F21076,Perez,,0,Nogales,,p34
1959TSN,1958,Arizona-Mexico League,perez,P10336,Perez,,0,Nogales,,P34p
1959TSN,1958,Arizona-Mexico League,pettus,B01466,Pettus,George,0,Juarez,,B1
1959TSN,1958,Arizona-Mexico League,ponce,B00912,Ponce,Anthony,0,Mexicali,,B23
1959TSN,1958,Arizona-Mexico League,ponce,F21381,Ponce,,0,Mexicali,,p15
1959TSN,1958,Arizona-Mexico League,ponce,P10348,Ponce,,0,Mexicali,,P15p
1959TSN,1958,Arizona-Mexico League,preciado,B00920,Preciado,Juan,0,Chihuahua,,B12
1959TSN,1958,Arizona-Mexico League,preciado,F21416,Preciado,,0,Chihuahua,,p12
1959TSN,1958,Arizona-Mexico League,preciado,P10357,Preciado,,0,Chihuahua,,P12p
1959TSN,1958,Arizona-Mexico League,preston,B01706,Preston,Salvador,0,Tucson,,B7
1959TSN,1958,Arizona-Mexico League,prevedello,B00936,Prevedello,Andrew,0,Douglas,,B113
1959TSN,1958,Arizona-Mexico League,prevedello,F20583,Prevedello,,0,Douglas,,of113
1959TSN,1958,Arizona-Mexico League,profumo,B00948,Profumo,Luis,0,Douglas,,B21
1959TSN,1958,Arizona-Mexico League,profumo,F21084,Profumo,,0,Douglas,,p21
1959TSN,1958,Arizona-Mexico League,profumo,P10361,Profumo,,0,Douglas,,P21p
1959TSN,1958,Arizona-Mexico League,pulford,B00957,Pulford,Donald,0,Douglas,,B117
1959TSN,1958,Arizona-Mexico League,pulford,F20417,Pulford,,0,Douglas,,ss117
1959TSN,1958,Arizona-Mexico League,ramirez.j,B00961,Ramirez,Jose L.,0,Juarez,,B12
1959TSN,1958,Arizona-Mexico League,ramirez.p,B00973,Ramirez,Pedro,0,Juarez,,B97
1959TSN,1958,Arizona-Mexico League,ramirez.p,F20023,Ramirez,P.,0,Juarez,,1b89
1959TSN,1958,Arizona-Mexico League,ramirez.p,M90071,Ramirez,Pedro,,Juarez,19580802/,
1959TSN,1958,Arizona-Mexico League,ramirez.p,P10665,Ramirez,P.,0,Juarez,,P6p
emilbb,1958,Arizona-Mexico League,ramirez.p,M91157,Ramirez,Pedro,,Juarez,,
1959TSN,1958,Arizona-Mexico League,ramos,B00985,Ramos,Emilio,0,Nogales,,B40
1959TSN,1958,Arizona-Mexico League,ramos,F20784,Ramos,,0,Nogales,,of11
1959TSN,1958,Arizona-Mexico League,rayle,B01551,Rayle,Jose,0,Mexicali,,B8
1959TSN,1958,Arizona-Mexico League,rayle,P10738,Rayle,,0,Mexicali,,P8p
1959TSN,1958,Arizona-Mexico League,rendon,B00999,Rendon,Ruben,0,Chihuahua,,B27
1959TSN,1958,Arizona-Mexico League,rendon,F21182,Rendon,,0,Chihuahua,,p26
1959TSN,1958,Arizona-Mexico League,rendon,P10373,Rendon,,0,Chihuahua,,P26p
1959TSN,1958,Arizona-Mexico League,reynolds,B01711,Reynolds,Allen,0,Tucson,,B5
1959TSN,1958,Arizona-Mexico League,rios,B01007,Rios,Daniel,0,Nogales,,B38
1959TSN,1958,Arizona-Mexico League,rios,F21308,Rios,,0,Nogales,,p16
1959TSN,1958,Arizona-Mexico League,rios,P10385,Rios,,0,Nogales,,P16p
1959TSN,1958,Arizona-Mexico League,risinger,B01010,Risinger,Donald,0,Tucson,,B29
1959TSN,1958,Arizona-Mexico League,risinger,F20699,Risinger,,0,Tucson,,of29
1959TSN,1958,Arizona-Mexico League,robles,B01029,Robles,Octavio,1,Nogales,,B43
1959TSN,1958,Arizona-Mexico League,robles,B01029,Robles,Octavio,2,Juarez,,B70
1959TSN,1958,Arizona-Mexico League,robles,B01029,Robles,Octavio,T,,,B113
1959TSN,1958,Arizona-Mexico League,robles,F20430,Robles,,1,Nogales,,ss
1959TSN,1958,Arizona-Mexico League,robles,F20430,Robles,,2,Juarez,,ss
1959TSN,1958,Arizona-Mexico League,robles,F20430,Robles,,T,,,ss113
1959TSN,1958,Arizona-Mexico League,rodriguez-mex,B01032,Rodriguez,Jesus,0,Mexicali,,B20
1959TSN,1958,Arizona-Mexico League,rodriguez-chi,B01041,Rodriguez,Raymundo,0,Chihuahua,,B13
1959TSN,1958,Arizona-Mexico League,rodriguez-chi,F21092,Rodriguez,,0,Chihuahua,,p14
1959TSN,1958,Arizona-Mexico League,rodriguez-mex,F21335,Rodriguez,,0,Mexicali,,p20
1959TSN,1958,Arizona-Mexico League,rodriguez-mex,P10399,Rodriguez,,0,Mexicali,,P20p
1959TSN,1958,Arizona-Mexico League,rodriguez-chi,P10550,Rodriguez,,0,Chihuahua,,P14p
1959TSN,1958,Arizona-Mexico League,rosales,B01055,Rosales,Jesus,0,Mexicali,,B100
1959TSN,1958,Arizona-Mexico League,rosales,F20505,Rosales,,0,Mexicali,,of100
1959TSN,1958,Arizona-Mexico League,ruffin,B01064,Ruffin,Ray,0,Tucson,,B13
1959TSN,1958,Arizona-Mexico League,ruffin,F20211,Ruffin,,0,Tucson,,2b13
1959TSN,1958,Arizona-Mexico League,ruiz,B01402,Ruiz,Jose,0,Chihuahua,,B6
1959TSN,1958,Arizona-Mexico League,ruiz,P10569,Ruiz,,0,Chihuahua,,P6p
1959TSN,1958,Arizona-Mexico League,rushing,B01078,Rushing,Gary,0,Tucson,,B97
1959TSN,1958,Arizona-Mexico League,rushing,F20768,Rushing,,0,Tucson,,of80
1959TSN,1958,Arizona-Mexico League,rushing,F20886,Rushing,,0,Tucson,,c15
1959TSN,1958,Arizona-Mexico League,salza,B01477,Salza,Gilberto,0,Juarez,,B6
1959TSN,1958,Arizona-Mexico League,salza,P10679,Salza,,0,Juarez,,P5p
1959TSN,1958,Arizona-Mexico League,sandoval,B01567,Sandoval,Ramon,0,Mexicali,,B9
1959TSN,1958,Arizona-Mexico League,segui,B01086,Segui,Diego,0,Tucson,,B39
1959TSN,1958,Arizona-Mexico League,segui,F21101,Segui,,0,Tucson,,p39
1959TSN,1958,Arizona-Mexico League,segui,P10407,Segui,,0,Tucson,,P39p
1959TSN,1958,Arizona-Mexico League,segura,B01093,Segura,Manuel,0,Chihuahua,,B10
1959TSN,1958,Arizona-Mexico League,segura,P10575,Segura,,0,Chihuahua,,P10p
1959TSN,1958,Arizona-Mexico League,serrell,B01108,Serrell,Barney,1,Nogales,,B35
1959TSN,1958,Arizona-Mexico League,serrell,B01108,Serrell,Barney,2,Juarez,,B65
1959TSN,1958,Arizona-Mexico League,serrell,B01108,Serrell,Barney,T,,,B100
1959TSN,1958,Arizona-Mexico League,serrell,F20190,Serrell,,1,Nogales,,2b
1959TSN,1958,Arizona-Mexico League,serrell,F20190,Serrell,,2,Juarez,,2b
1959TSN,1958,Arizona-Mexico League,serrell,F20190,Serrell,,T,,,2b38
1959TSN,1958,Arizona-Mexico League,serrell,F20265,Serrell,,1,Nogales,,3b
1959TSN,1958,Arizona-Mexico League,serrell,F20265,Serrell,,2,Juarez,,3b
1959TSN,1958,Arizona-Mexico League,serrell,F20265,Serrell,,T,,,3b62
1959TSN,1958,Arizona-Mexico League,serrell,M90060,Serrell,Barney,,Juarez,19580715/,
emilbb,1958,Arizona-Mexico League,serrell,M91148,Serrell,Barney,,Juarez,,
1959TSN,1958,Arizona-Mexico League,solano,B01119,Solano,Claudio,0,Nogales,,B119
1959TSN,1958,Arizona-Mexico League,solano,F20648,Solano,,0,Nogales,,of115
1959TSN,1958,Arizona-Mexico League,sorenson,B01124,Sorenson,Raymond,0,Tucson,,B45
1959TSN,1958,Arizona-Mexico League,sorenson,F21207,Sorenson,,0,Tucson,,p34
1959TSN,1958,Arizona-Mexico League,sorenson,P10410,Sorenson,,0,Tucson,,P34p
1959TSN,1958,Arizona-Mexico League,sosa,B01135,Sosa,Miguel,0,Juarez,,B18
1959TSN,1958,Arizona-Mexico League,sosa,F20792,Sosa,,0,Juarez,,of17
1959TSN,1958,Arizona-Mexico League,sutton,B01143,Sutton,Robert,0,Tucson,,B30
1959TSN,1958,Arizona-Mexico League,sutton,F21174,Sutton,,0,Tucson,,p27
1959TSN,1958,Arizona-Mexico League,sutton,P10429,Sutton,,0,Tucson,,P27p
1959TSN,1958,Arizona-Mexico League,torres.a-mex,B01156,Torres,Alfonso,0,Mexicali,,B31
1959TSN,1958,Arizona-Mexico League,torres-jua,B01162,Torres,Epitacio,0,Juarez,,B34
1959TSN,1958,Arizona-Mexico League,torres.f-mex,B01170,Torres,Fausto,0,Mexicali,,B19
1959TSN,1958,Arizona-Mexico League,torres-dou,B01181,Torres,Luis,0,Douglas,,B114
1959TSN,1958,Arizona-Mexico League,torres-dou,F20166,Torres,,0,Douglas,,2b115
1959TSN,1958,Arizona-Mexico League,torres.a-mex,F20327,Torres,A.,0,Mexicali,,3b15
1959TSN,1958,Arizona-Mexico League,torres-jua,F20496,Torres,,0,Juarez,,of30
1959TSN,1958,Arizona-Mexico League,torres.f-mex,F21117,Torres,F.,0,Mexicali,,p13
1959TSN,1958,Arizona-Mexico League,torres-jua,M90052,Torres,Epitacio (LaMala),,Juarez,,
1959TSN,1958,Arizona-Mexico League,torres.f-mex,P10432,Torres,F.,0,Mexicali,,P13p
1959TSN,1958,Arizona-Mexico League,torres.a-mex,P10746,Torres,A.,0,Mexicali,,P1p
emilbb,1958,Arizona-Mexico League,torres-jua,M91136,Torres,Epitacio,,Juarez,,
1959TSN,1958,Arizona-Mexico League,trujillo,B01617,Trujillo,Sergio,0,Nogales,,B1
1959TSN,1958,Arizona-Mexico League,trujillo,P10826,Trujillo,,0,Nogales,,P1p
1959TSN,1958,Arizona-Mexico League,valenzuela,B01197,Valenzuela,Salvador,0,Chihuahua,,B15
1959TSN,1958,Arizona-Mexico League,valenzuela,F21125,Valenzuela,,0,Chihuahua,,p14
1959TSN,1958,Arizona-Mexico League,valenzuela,P10441,Valenzuela,,0,Chihuahua,,P14p
1959TSN,1958,Arizona-Mexico League,vanburkleo,B01203,Van Burkleo,Franklin,0,Douglas,,B118
1959TSN,1958,Arizona-Mexico League,vanburkleo,F20046,Van Burkleo,,0,Douglas,,1b118
1959TSN,1958,Arizona-Mexico League,vanburkleo,P10640,Van Burkleo,,0,Douglas,,P1p
1959TSN,1958,Arizona-Mexico League,vargas,B01216,Vargas,Heriberto,0,Mexicali,,B90
1959TSN,1958,Arizona-Mexico League,vargas,F20080,Vargas,,0,Mexicali,,1b33
1959TSN,1958,Arizona-Mexico League,vargas,F20745,Vargas,,0,Mexicali,,of57
1959TSN,1958,Arizona-Mexico League,vega,B01227,Vega,Robert,0,Douglas,,B21
1959TSN,1958,Arizona-Mexico League,vega,F21241,Vega,,0,Douglas,,p20
1959TSN,1958,Arizona-Mexico League,vega,P10455,Vega,,0,Douglas,,P20p
1959TSN,1958,Arizona-Mexico League,velezquez,B01572,Velezquez,Armando,0,Mexicali,,B6
1959TSN,1958,Arizona-Mexico League,villa,B01234,Villa,Carlos,0,Juarez,,B113
1959TSN,1958,Arizona-Mexico League,villa,F20131,Villa,,0,Juarez,,2b11
1959TSN,1958,Arizona-Mexico League,villa,F20449,Villa,,0,Juarez,,ss35
1959TSN,1958,Arizona-Mexico League,villa,F20571,Villa,,0,Juarez,,of68
1959TSN,1958,Arizona-Mexico League,villanueva,B01242,Villanueva,Luis,0,Mexicali,,B59
1959TSN,1958,Arizona-Mexico League,villanueva,F20072,Villanueva,,0,Mexicali,,1b51
1959TSN,1958,Arizona-Mexico League,villarreal-chi,B01250,Villarreal,Gilberto,0,Chihuahua,,B79
1959TSN,1958,Arizona-Mexico League,villarreal-mex,B01269,Villarreal,Juan,0,Mexicali,,B113
1959TSN,1958,Arizona-Mexico League,villarreal-chi,F20391,Villarreal,,0,Chihuahua,,ss79
1959TSN,1958,Arizona-Mexico League,villarreal-mex,F20924,Villarreal,,0,Mexicali,,c101
1959TSN,1958,Arizona-Mexico League,walsh,B01275,Walsh,William,0,Tucson,,B31
1959TSN,1958,Arizona-Mexico League,walsh,F21403,Walsh,,0,Tucson,,p31
1959TSN,1958,Arizona-Mexico League,walsh,P10464,Walsh,,0,Tucson,,P31p
1959TSN,1958,Arizona-Mexico League,watkins,B01288,Watkins,Charles,0,Douglas,,B72
1959TSN,1958,Arizona-Mexico League,watkins,F20759,Watkins,,0,Douglas,,of72
1959TSN,1958,Arizona-Mexico League,wilkins,B01291,Wilkins,Ronnie,0,Douglas,,B46
1959TSN,1958,Arizona-Mexico League,wilkins,F20612,Wilkins,,0,Douglas,,of46
1959TSN,1958,Arizona-Mexico League,dealejandro,B00278,de Alejandro,Marte,0,Chihuahua,,B23
1959TSN,1958,Arizona-Mexico League,dealejandro,F21210,de Alejandro,,0,Chihuahua,,p21
1959TSN,1958,Arizona-Mexico League,dealejandro,P10097,de Alejandro,,0,Chihuahua,,P21p
