source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Western League,krall,B02714,Krall,Lyle,0,Sioux City,,B7
1959TSN,1958,Western League,kray,B02622,Kray,Victor,0,Pueblo,,B7
1959TSN,1958,Western League,kreuter,B01086,Kreuter,John,0,Pueblo,,B123
1959TSN,1958,Western League,kreuter,F20115,Kreuter,,0,Pueblo,,1b115
1959TSN,1958,Western League,kreuter,P11211,Kreuter,,0,Pueblo,,P4p
1959TSN,1958,Western League,kuehl,B01093,Kuehl,Karl,0,Albuquerque,,B113
1959TSN,1958,Western League,kuehl,F20128,Kuehl,,0,Albuquerque,,1b110
1959TSN,1958,Western League,kuykendall,B01108,Kuykendall,James,0,Topeka,,B10
1959TSN,1958,Western League,kuykendall,P11388,Kuykendall,,0,Topeka,,P9p
1959TSN,1958,Western League,lejohn,B01124,Le John,Donald,0,Des Moines,,B100
1959TSN,1958,Western League,lejohn,F20482,LeJohn,,0,Des Moines,,3b86
1959TSN,1958,Western League,lejohn,F20685,LeJohn,,0,Des Moines,,ss15
1959TSN,1958,Western League,leach,B01119,Leach,Robert,0,Des Moines,,B10
1959TSN,1958,Western League,leach,P11067,Leach,,0,Des Moines,,P7p
1959TSN,1958,Western League,lerner,B02780,Lerner,Maurice,0,Topeka,,B5
1959TSN,1958,Western League,lindsey,B01135,Lindsey,Edwin,0,Des Moines,,B13
1959TSN,1958,Western League,lindsey,F20878,Lindsey,,0,Des Moines,,of11
1959TSN,1958,Western League,lines,B01143,Lines,Richard,0,Lincoln,,B41
1959TSN,1958,Western League,lines,F21760,Lines,,0,Lincoln,,p24
1959TSN,1958,Western League,lines,P10464,Lines,,0,Lincoln,,P24p
1959TSN,1958,Western League,lombardi,B01156,Lombardi,Richard,0,Colorado Springs,,B18
1959TSN,1958,Western League,lombardi,F21308,Lombardi,,0,Colorado Springs,,of18
1959TSN,1958,Western League,looney,B01162,Looney,Raymond,0,Lincoln,,B13
1959TSN,1958,Western League,looney,F20023,Looney,,0,Lincoln,,1b10
1959TSN,1958,Western League,lutz,B01170,Lutz,John,0,Topeka,,B34
1959TSN,1958,Western League,lutz,F22103,Lutz,,0,Topeka,,p30
1959TSN,1958,Western League,lutz,P10478,Lutz,,0,Topeka,,P30p
1959TSN,1958,Western League,lynk,B01181,Lynk,Daniel,0,Sioux City,,B129
1959TSN,1958,Western League,lynk,F20571,Lynk,,0,Sioux City,,3b125
1959TSN,1958,Western League,mackenzie,B01197,MacKenzie,Eric,0,Amarillo,,B35
1959TSN,1958,Western League,mackenzie,F21397,MacKenzie,,0,Amarillo,,c25
1959TSN,1958,Western League,maier,B01203,Maier,Edward,0,Albuquerque,,B17
1959TSN,1958,Western League,maier,F22378,Maier,,0,Albuquerque,,p17
1959TSN,1958,Western League,maier,P10486,Maier,,0,Albuquerque,,P17p
1959TSN,1958,Western League,malcolm,B01216,Malcolm,C. Bennett,0,Lincoln,,B76
1959TSN,1958,Western League,malcolm,F21059,Malcolm,,0,Lincoln,,of51
1959TSN,1958,Western League,malcolm,F22127,Malcolm,,0,Lincoln,,p18
1959TSN,1958,Western League,malcolm,P10493,Malcolm,,0,Lincoln,,P18p
1959TSN,1958,Western League,malec,B01227,Malec,Stanley,0,Lincoln,,B108
1959TSN,1958,Western League,malec,F21045,Malec,,0,Lincoln,,of108
1959TSN,1958,Western League,martin-cs,B01234,Martin,Eugene,0,Colorado Springs,,B37
1959TSN,1958,Western League,martin-alb,B02202,Martin,J. Darrell,0,Albuquerque,,B4
1959TSN,1958,Western League,martin-cs,F21434,Martin,,0,Colorado Springs,,c25
1959TSN,1958,Western League,martin-alb,P10852,Martin,,0,Albuquerque,,P4p
1959TSN,1958,Western League,mason,B02215,Mason,Ralph,0,Albuquerque,,B2
1959TSN,1958,Western League,mason,P10860,Mason,,0,Albuquerque,,P2p
1959TSN,1958,Western League,mcanany,B01242,McAnany,James,0,Colorado Springs,,B119
1959TSN,1958,Western League,mcanany,F20924,McAnany,,0,Colorado Springs,,of119
1959TSN,1958,Western League,mcardle,B01250,McArdle,James,0,Sioux City,,B12
1959TSN,1958,Western League,mcdaniel,B01269,McDaniel,Heron,0,Albuquerque,,B27
1959TSN,1958,Western League,mcdaniel,F20391,McDaniel,,0,Albuquerque,,2b22
1959TSN,1958,Western League,mcquinn,M90094,McQuinn,George,,Topeka,,
emilbb,1958,Western League,mcquinn,M90843,McQuinn,George,,Topeka,,
1959TSN,1958,Western League,merlob,B02228,Merlob,Robert,0,Albuquerque,,B4
1959TSN,1958,Western League,merlob,P10871,Merlob,,0,Albuquerque,,P4p
1959TSN,1958,Western League,mills,B02231,Mills,Ivan,0,Albuquerque,,B2
1959TSN,1958,Western League,mills,P10883,Mills,,0,Albuquerque,,P2p
1959TSN,1958,Western League,milone,B02633,Milone,William,0,Pueblo,,B6
1959TSN,1958,Western League,milone,P11222,Milone,,0,Pueblo,,P4p
1959TSN,1958,Western League,mohr,B01275,Mohr,Paul,0,Colorado Springs,,B143
1959TSN,1958,Western League,mohr,F20067,Mohr,,0,Colorado Springs,,1b143
1959TSN,1958,Western League,moitoza,B01288,Moitoza,Donald,1,Amarillo,,B37
1959TSN,1958,Western League,moitoza,B01288,Moitoza,Donald,2,Albuquerque,,B67
1959TSN,1958,Western League,moitoza,B01288,Moitoza,Donald,T,,,B104
1959TSN,1958,Western League,moitoza,F21174,Moitoza,,1,Amarillo,,of
1959TSN,1958,Western League,moitoza,F21174,Moitoza,,2,Albuquerque,,of
1959TSN,1958,Western League,moitoza,F21174,Moitoza,,T,,,of102
1959TSN,1958,Western League,montejo,B02244,Montejo,Manuel,0,Albuquerque,,B9
1959TSN,1958,Western League,montejo,P10894,Montejo,,0,Albuquerque,,P9p
1959TSN,1958,Western League,moore,B02640,Moore,Robert,0,Pueblo,,B6
1959TSN,1958,Western League,moore,P11233,Moore,,0,Pueblo,,P6p
1959TSN,1958,Western League,moursund,B02320,Moursund,Kenneth,0,Amarillo,,B1
1959TSN,1958,Western League,moursund,P10982,Moursund,,0,Amarillo,,P1p
1959TSN,1958,Western League,mrofka,B02357,Mrofka,Richard,0,Colorado Springs,,B2
1959TSN,1958,Western League,mrofka,P11014,Mrofka,,0,Colorado Springs,,P2p
1959TSN,1958,Western League,mueller,M90052,Mueller,Ray,,Pueblo,,
emilbb,1958,Western League,mueller,M90808,Mueller,Ray,,Pueblo,,
1959TSN,1958,Western League,murphy-sc,B01291,Murphy,Malvern,0,Sioux City,,B29
1959TSN,1958,Western League,murphy-alb,B01300,Murphy,Richard,0,Albuquerque,,B41
1959TSN,1958,Western League,murphy-alb,F20981,Murphy,R.,0,Albuquerque,,of38
1959TSN,1958,Western League,murphy-sc,F21904,Murphy,M.,0,Sioux City,,p27
1959TSN,1958,Western League,murphy-sc,P10503,Murphy,M.,0,Sioux City,,P27p
1959TSN,1958,Western League,murphy-alb,P10901,Murphy,R.,0,Albuquerque,,P2p
1959TSN,1958,Western League,nelson,B01313,Nelson,Olaf,0,Lincoln,,B13
1959TSN,1958,Western League,nelson,F22267,Nelson,,0,Lincoln,,p12
1959TSN,1958,Western League,nelson,P10516,Nelson,,0,Lincoln,,P12p
1959TSN,1958,Western League,nesbitt,B02253,Nesbitt,Donald,0,Albuquerque,,B6
1959TSN,1958,Western League,nesbitt,P10917,Nesbitt,,0,Albuquerque,,P6p
1959TSN,1958,Western League,newkirk,B01321,Newkirk,William,0,Albuquerque,,B136
1959TSN,1958,Western League,newkirk,F20038,Newkirk,,0,Albuquerque,,1b20
1959TSN,1958,Western League,newkirk,F20474,Newkirk,,0,Albuquerque,,3b10
1959TSN,1958,Western League,newkirk,F21125,Newkirk,,0,Albuquerque,,of100
1959TSN,1958,Western League,newkirk,F21726,Newkirk,,0,Albuquerque,,p10
1959TSN,1958,Western League,newkirk,P10527,Newkirk,,0,Albuquerque,,P10p
1959TSN,1958,Western League,nicolis,B02723,Nicolis,Peter,0,Sioux City,,B1
1959TSN,1958,Western League,nicolis,P11287,Nicolis,,0,Sioux City,,P1p
1959TSN,1958,Western League,norris,B01337,Norris,J. Robert,0,Des Moines,,B11
1959TSN,1958,Western League,oneil,B01359,O'Neil,Walter,0,Sioux City,,B24
1959TSN,1958,Western League,oneil,F21343,O'Neil,,0,Sioux City,,of16
1959TSN,1958,Western League,olesko,B01345,Olesko,Gerald,0,Colorado Springs,,B19
1959TSN,1958,Western League,olesko,F20369,Olesko,,0,Colorado Springs,,2b16
1959TSN,1958,Western League,oquendo,B02336,Oquendo,Noel,0,Amarillo,,B3
1959TSN,1958,Western League,oquendo,P10996,Oquendo,,0,Amarillo,,P3p
1959TSN,1958,Western League,overin,B02738,Overin,Henry,0,Sioux City,,B3
1959TSN,1958,Western League,overin,P11298,Overin,,0,Sioux City,,P2p
1959TSN,1958,Western League,pahr,B01368,Pahr,Joseph,0,Amarillo,,B89
1959TSN,1958,Western League,pahr,F20430,Pahr,,0,Amarillo,,3b81
1959TSN,1958,Western League,parker,B01376,Parker,Robert,0,Des Moines,,B20
1959TSN,1958,Western League,parker,F20265,Parker,,0,Des Moines,,2b17
1959TSN,1958,Western League,parrish,B01384,Parrish,Bernard,0,Albuquerque,,B65
1959TSN,1958,Western League,parrish,F21255,Parrish,,0,Albuquerque,,of63
1959TSN,1958,Western League,pascal,B01392,Pascal,Robert,0,Sioux City,,B132
1959TSN,1958,Western League,pascal,F20131,Pascal,,0,Sioux City,,1b132
1959TSN,1958,Western League,passilla,B01402,Passilla,James,0,Albuquerque,,B23
1959TSN,1958,Western League,passilla,F20673,Passilla,,0,Albuquerque,,ss23
1959TSN,1958,Western League,patton,B01415,Patton,Richard,0,Colorado Springs,,B15
1959TSN,1958,Western League,payne,B02527,Payne,Richard,0,Lincoln,,B7
1959TSN,1958,Western League,payne,P11153,Payne,,0,Lincoln,,P7p
1959TSN,1958,Western League,perry,B01428,Perry,Clyde,0,Amarillo,,B148
1959TSN,1958,Western League,perry,F20759,Perry,,0,Amarillo,,ss148
1959TSN,1958,Western League,peters,B02361,Peters,Gary,0,Colorado Springs,,B7
1959TSN,1958,Western League,peters,P11023,Peters,,0,Colorado Springs,,P6p
1959TSN,1958,Western League,peterson-lin,B01431,Peterson,Harding,0,Lincoln,,B28
1959TSN,1958,Western League,peterson-dm,B02410,Peterson,James,0,Des Moines,,B4
1959TSN,1958,Western League,peterson-top,B02795,Peterson,Allen,0,Topeka,,B9
1959TSN,1958,Western League,peterson-lin,F21450,Peterson,H.,0,Lincoln,,c27
1959TSN,1958,Western League,peterson-dm,P11072,Peterson,J.,0,Des Moines,,P2p
1959TSN,1958,Western League,pinkston,B01444,Pinkston,Alfred,0,Amarillo,,B148
1959TSN,1958,Western League,pinkston,F21241,Pinkston,,0,Amarillo,,of147
1959TSN,1958,Western League,piver,B01453,Piver,Vernon,0,Lincoln,,B19
1959TSN,1958,Western League,piver,F21403,Piver,,0,Lincoln,,c10
1959TSN,1958,Western League,plaskett,B01466,Plaskett,Elmo,0,Lincoln,,B64
1959TSN,1958,Western League,plaskett,F20661,Plaskett,,0,Lincoln,,3b18
1959TSN,1958,Western League,plaskett,F21210,Plaskett,,0,Lincoln,,of43
1959TSN,1958,Western League,pokel,B01477,Pokel,James,0,Topeka,,B23
1959TSN,1958,Western League,pokel,F20189,Pokel,,0,Topeka,,1b22
1959TSN,1958,Western League,powell,B01489,Powell,Robert,0,Colorado Springs,,B12
1959TSN,1958,Western League,powell,P10534,Powell,,0,Colorado Springs,,P8p
1959TSN,1958,Western League,pringle,B01490,Pringle,F. Gale,0,Amarillo,,B62
1959TSN,1958,Western League,pringle,F22061,Pringle,,0,Amarillo,,p61
1959TSN,1958,Western League,pringle,M90039,Pringle,Gale,,Amarillo,19580901/,
1959TSN,1958,Western League,pringle,P10542,Pringle,,0,Amarillo,,P61p
emilbb,1958,Western League,pringle,M90789,Pringle,Gale,,Amarillo,,
1959TSN,1958,Western League,pritchard,B01509,Pritchard,Harold,0,Lincoln,,B97
1959TSN,1958,Western League,pritchard,F20287,Pritchard,,0,Lincoln,,2b47
1959TSN,1958,Western League,pritchard,F20700,Pritchard,,0,Lincoln,,ss44
1959TSN,1958,Western League,prohovich,B01514,Prohovich,Donald,0,Colorado Springs,,B144
1959TSN,1958,Western League,prohovich,F20737,Prohovich,,0,Colorado Springs,,ss143
1959TSN,1958,Western League,quick,B01523,Quick,Charles,0,Pueblo,,B11
1959TSN,1958,Western League,quick,F20342,Quick,,0,Pueblo,,2b10
1959TSN,1958,Western League,ramirez,B01538,Ramirez,Carlos,0,Topeka,,B20
1959TSN,1958,Western League,ramirez,F20713,Ramirez,,0,Topeka,,ss20
1959TSN,1958,Western League,reynolds,B01546,Reynolds,William,0,Topeka,,B106
1959TSN,1958,Western League,reynolds,F21037,Reynolds,,0,Topeka,,of96
1959TSN,1958,Western League,reynolds,P11391,Reynolds,,0,Topeka,,P4p
1959TSN,1958,Western League,rice,B01551,Rice,Francis,0,Sioux City,,B30
1959TSN,1958,Western League,rice,F20829,Rice,,0,Sioux City,,of29
1959TSN,1958,Western League,rikard,B01567,Rikard,Robert,0,Sioux City,,B135
1959TSN,1958,Western League,rikard,F20153,Rikard,,0,Sioux City,,1b15
1959TSN,1958,Western League,rikard,F21196,Rikard,,0,Sioux City,,of58
1959TSN,1958,Western League,rikard,F21475,Rikard,,0,Sioux City,,c61
1959TSN,1958,Western League,robertson,B01572,Robertson,Daryl,0,Topeka,,B113
1959TSN,1958,Western League,robertson,F20784,Robertson,,0,Topeka,,ss111
1959TSN,1958,Western League,robinette,B01580,Robinette,James,0,Albuquerque,,B17
1959TSN,1958,Western League,robinette,F20855,Robinette,,0,Albuquerque,,of17
1959TSN,1958,Western League,rogers,B01601,Rogers,Jesse,0,Pueblo,,B128
1959TSN,1958,Western League,rogers,F21068,Rogers,,0,Pueblo,,of120
1959TSN,1958,Western League,roland,B02805,Roland,William,0,Topeka,,B9
1959TSN,1958,Western League,roland,P11401,Roland,,0,Topeka,,P9p
1959TSN,1958,Western League,rosell,B01617,Rosell,Martin,0,Albuquerque,,B145
1959TSN,1958,Western League,rosell,F20518,Rosell,,0,Albuquerque,,3b137
1959TSN,1958,Western League,rosell,F20810,Rosell,,0,Albuquerque,,ss10
1959TSN,1958,Western League,rosell,P10925,Rosell,,0,Albuquerque,,P1p
1959TSN,1958,Western League,rosenbaum,B01595,Rosenbaum,Glen,0,Colorado Springs,,B26
1959TSN,1958,Western League,rosenbaum,F21811,Rosenbaum,,0,Colorado Springs,,p21
1959TSN,1958,Western League,rosenbaum,P10550,Rosenbaum,,0,Colorado Springs,,P21p
1959TSN,1958,Western League,rouse,B01625,Rouse,Howard,0,Topeka,,B110
1959TSN,1958,Western League,rouse,F20095,Rouse,,0,Topeka,,1b11
1959TSN,1958,Western League,rouse,F21335,Rouse,,0,Topeka,,of58
1959TSN,1958,Western League,rouse,F21566,Rouse,,0,Topeka,,c25
1959TSN,1958,Western League,russell,B01630,Russell,James,0,Amarillo,,B75
1959TSN,1958,Western League,russell,F22341,Russell,,0,Amarillo,,p28
1959TSN,1958,Western League,russell,P10569,Russell,,0,Amarillo,,P28p
1959TSN,1958,Western League,sabalaskey,B02373,Sabalaskey,John,0,Colorado Springs,,B2
1959TSN,1958,Western League,sabalaskey,P11038,Sabalaskey,,0,Colorado Springs,,P2p
1959TSN,1958,Western League,sackey,B02429,Sackey,George,0,Des Moines,,B6
1959TSN,1958,Western League,sackey,P11080,Sackey,,0,Des Moines,,P5p
1959TSN,1958,Western League,sada,B01649,Sada,Edward,0,Lincoln,,B76
1959TSN,1958,Western League,sada,F20620,Sada,,0,Lincoln,,3b12
1959TSN,1958,Western League,sada,F20776,Sada,,0,Lincoln,,ss61
1959TSN,1958,Western League,sanchez,B02266,Sanchez,Marcelino,0,Albuquerque,,B3
1959TSN,1958,Western League,sanchez,P10930,Sanchez,,0,Albuquerque,,P3p
1959TSN,1958,Western League,sanford,B02534,Sanford,Jack C.,0,Lincoln,,B3
1959TSN,1958,Western League,sanford,P11166,Sanford,,0,Lincoln,,P3p
1959TSN,1958,Western League,scalzi,M90018,Scalzi,Frank (Skeeter),,Colorado Springs,,
emilbb,1958,Western League,scalzi,M90766,Scalzi,Frank,,Colorado Springs,,
1959TSN,1958,Western League,schaffernoth,B01658,Schaffernoth,Joseph,0,Pueblo,,B31
1959TSN,1958,Western League,schaffernoth,F22036,Schaffernoth,,0,Pueblo,,p26
1959TSN,1958,Western League,schaffernoth,P10575,Schaffernoth,,0,Pueblo,,P26p
1959TSN,1958,Western League,schandevel,B01663,Schandevel,James,0,Pueblo,,B34
1959TSN,1958,Western League,schandevel,F21961,Schandevel,,0,Pueblo,,p32
1959TSN,1958,Western League,schandevel,P10588,Schandevel,,0,Pueblo,,P32p
1959TSN,1958,Western League,schmidt-alb,B01674,Schmidt,Haven,0,Albuquerque,,B83
1959TSN,1958,Western League,schmidt-pue,B01682,Schmidt,William,0,Pueblo,,B97
1959TSN,1958,Western League,schmidt-pue,F21362,Schmidt,W.,0,Pueblo,,of16
1959TSN,1958,Western League,schmidt-pue,F21515,Schmidt,W.,0,Pueblo,,c72
1959TSN,1958,Western League,schmidt-alb,F21590,Schmidt,H.,0,Albuquerque,,c74
1959TSN,1958,Western League,schomer,B01696,Schomer,John,0,Pueblo,,B37
1959TSN,1958,Western League,schomer,F22142,Schomer,,0,Pueblo,,p37
1959TSN,1958,Western League,schomer,P10591,Schomer,,0,Pueblo,,P37p
1959TSN,1958,Western League,scott-dm,B01706,Scott,George,0,Des Moines,,B29
1959TSN,1958,Western League,scott-pue,B02654,Scott,Spencer,0,Pueblo,,B8
1959TSN,1958,Western League,scott-dm,F20401,Scott,G.,0,Des Moines,,3b29
1959TSN,1958,Western League,scranton,B02818,Scranton,David,0,Topeka,,B2
1959TSN,1958,Western League,scranton,P11417,Scranton,,0,Topeka,,P2p
1959TSN,1958,Western League,segovia,B01711,Segovia,Larry,0,Amarillo,,B28
1959TSN,1958,Western League,segovia,F20832,Segovia,,0,Amarillo,,of28
1959TSN,1958,Western League,senerchia,B01722,Senerchia,Emanuel,0,Sioux City,,B50
1959TSN,1958,Western League,senerchia,F22251,Senerchia,,0,Sioux City,,p30
1959TSN,1958,Western League,senerchia,P10606,Senerchia,,0,Sioux City,,P30p
1959TSN,1958,Western League,shandor,B01733,Shandor,Theodore,0,Sioux City,,B28
1959TSN,1958,Western League,shandor,F21822,Shandor,,0,Sioux City,,p28
1959TSN,1958,Western League,shandor,M90083,Shandor,Theodore,,Sioux City,19580622/,
1959TSN,1958,Western League,shandor,P10611,Shandor,,0,Sioux City,,P28p
emilbb,1958,Western League,shandor,M90835,Shandor,Ted,,Sioux City,,
1959TSN,1958,Western League,shaw,B01740,Shaw,Allen,0,Pueblo,,B56
1959TSN,1958,Western League,shaw,F20375,Shaw,,0,Pueblo,,2b45
1959TSN,1958,Western League,sheehan,B01754,Sheehan,Gerald,0,Pueblo,,B94
1959TSN,1958,Western League,sheehan,F20144,Sheehan,,0,Pueblo,,1b33
1959TSN,1958,Western League,sheehan,F20417,Sheehan,,0,Pueblo,,3b12
1959TSN,1958,Western League,sheehan,F20962,Sheehan,,0,Pueblo,,of34
1959TSN,1958,Western League,sheehan,P11240,Sheehan,,0,Pueblo,,P7p
1959TSN,1958,Western League,sheets,B01765,Sheets,M. Eugene,0,Lincoln,,B63
1959TSN,1958,Western League,sheets,F20547,Sheets,,0,Lincoln,,3b59
1959TSN,1958,Western League,sheetz,B01779,Sheetz,Ronald,0,Lincoln,,B44
1959TSN,1958,Western League,sheetz,F22099,Sheetz,,0,Lincoln,,p41
1959TSN,1958,Western League,sheetz,P10622,Sheetz,,0,Lincoln,,P41p
1959TSN,1958,Western League,shields,B01787,Shields,William,0,Amarillo,,B137
1959TSN,1958,Western League,shields,F20612,Shields,,0,Amarillo,,3b35
1959TSN,1958,Western League,shields,F20886,Shields,,0,Amarillo,,of97
1959TSN,1958,Western League,shurina,B01798,Shurina,Stephen,0,Albuquerque,,B13
1959TSN,1958,Western League,shurina,F21672,Shurina,,0,Albuquerque,,p11
1959TSN,1958,Western League,shurina,P10633,Shurina,,0,Albuquerque,,P11p
1959TSN,1958,Western League,sickel,B01804,Sickel,Todd,0,Des Moines,,B112
1959TSN,1958,Western League,sickel,F20177,Sickel,,0,Des Moines,,1b17
1959TSN,1958,Western League,sickel,F20303,Sickel,,0,Des Moines,,2b60
1959TSN,1958,Western League,sickel,F20425,Sickel,,0,Des Moines,,3b11
1959TSN,1958,Western League,sickel,F21232,Sickel,,0,Des Moines,,of13
1959TSN,1958,Western League,singleton,B01812,Singleton,James,0,Sioux City,,B49
1959TSN,1958,Western League,singleton,F22175,Singleton,,0,Sioux City,,p49
1959TSN,1958,Western League,singleton,P10640,Singleton,,0,Sioux City,,P49p
1959TSN,1958,Western League,smirnoff,B02826,Smirnoff,John,0,Topeka,,B3
1959TSN,1958,Western League,smith,B01820,Smith,Jack,0,Des Moines,,B37
1959TSN,1958,Western League,smith,F21806,Smith,,0,Des Moines,,p36
1959TSN,1958,Western League,smith,P10654,Smith,,0,Des Moines,,P36p
1959TSN,1958,Western League,speck,B01836,Speck,Gerald,0,Amarillo,,B14
1959TSN,1958,Western League,speck,F21752,Speck,,0,Amarillo,,p14
1959TSN,1958,Western League,speck,P10665,Speck,,0,Amarillo,,P14p
1959TSN,1958,Western League,stack,B01848,Stack,Jerome,0,Lincoln,,B65
1959TSN,1958,Western League,stack,F20072,Stack,,0,Lincoln,,1b60
1959TSN,1958,Western League,stanek,B01857,Stanek,Joseph,0,Des Moines,,B11
1959TSN,1958,Western League,stanek,F22295,Stanek,,0,Des Moines,,p11
1959TSN,1958,Western League,stanek,P10679,Stanek,,0,Des Moines,,P11p
1959TSN,1958,Western League,staniland,B01861,Staniland,Charles,0,Sioux City,,B107
1959TSN,1958,Western League,staniland,F21528,Staniland,,0,Sioux City,,c87
1959TSN,1958,Western League,steinhour,B02432,Steinhour,James,0,Des Moines,,B7
1959TSN,1958,Western League,steinhour,P10687,Steinhour,,0,Des Moines,,P7p
1959TSN,1958,Western League,stenhouse,B01873,Stenhouse,David,0,Pueblo,,B28
1959TSN,1958,Western League,stenhouse,F21833,Stenhouse,,0,Pueblo,,p28
1959TSN,1958,Western League,stenhouse,P10698,Stenhouse,,0,Pueblo,,P28p
1959TSN,1958,Western League,stephens,B01885,Stephens,William,0,Colorado Springs,,B17
1959TSN,1958,Western League,stephens,F20657,Stephens,,0,Colorado Springs,,3b10
1959TSN,1958,Western League,stoico,B01899,Stoico,Robert,0,Topeka,,B16
1959TSN,1958,Western League,stoico,F21705,Stoico,,0,Topeka,,p16
1959TSN,1958,Western League,stoico,P10709,Stoico,,0,Topeka,,P16p
1959TSN,1958,Western League,streeter,B01905,Streeter,Gerald,0,Amarillo,,B141
1959TSN,1958,Western League,streeter,F20222,Streeter,,0,Amarillo,,2b141
1959TSN,1958,Western League,suto,B02441,Suto,Raymond,0,Des Moines,,B5
1959TSN,1958,Western League,suto,P11095,Suto,,0,Des Moines,,P5p
1959TSN,1958,Western League,swanson,B02542,Swanson,Arthur,0,Lincoln,,B7
1959TSN,1958,Western League,swanson,P10714,Swanson,,0,Lincoln,,P7p
1959TSN,1958,Western League,syngel,B01918,Syngel,Emil,0,Pueblo,,B146
1959TSN,1958,Western League,syngel,F20496,Syngel,,0,Pueblo,,3b135
1959TSN,1958,Western League,syngel,F20864,Syngel,,0,Pueblo,,of18
1959TSN,1958,Western League,szyczewski,B01926,Szyczewski,Edward,0,Colorado Springs,,B43
1959TSN,1958,Western League,szyczewski,F21948,Szyczewski,,0,Colorado Springs,,p43
1959TSN,1958,Western League,szyczewski,P10723,Szyczewski,,0,Colorado Springs,,P43p
1959TSN,1958,Western League,tanner,B01939,Tanner,Rudolph,0,Topeka,,B132
1959TSN,1958,Western League,tanner,F21000,Tanner,,0,Topeka,,of127
1959TSN,1958,Western League,tate,B01947,Tate,Teddy,0,Amarillo,,B127
1959TSN,1958,Western League,tate,F21427,Tate,,0,Amarillo,,c114
1959TSN,1958,Western League,tedesco,B01952,Tedesco,Joseph,0,Sioux City,,B132
1959TSN,1958,Western League,tedesco,F20206,Tedesco,,0,Sioux City,,2b44
1959TSN,1958,Western League,tedesco,F20458,Tedesco,,0,Sioux City,,3b19
1959TSN,1958,Western League,tedesco,F21130,Tedesco,,0,Sioux City,,of54
1959TSN,1958,Western League,tedesco,M90071,Tedesco,Joseph (Rocky),,Sioux City,,
1959TSN,1958,Western League,tedesco,P11303,Tedesco,,0,Sioux City,,P5p
emilbb,1958,Western League,tedesco,M90824,Tedesco,Rocky,,Sioux City,,
1959TSN,1958,Western League,temple,B02277,Temple,Lester,0,Albuquerque,,B8
1959TSN,1958,Western League,temple,P10949,Temple,,0,Albuquerque,,P8p
1959TSN,1958,Western League,templeton,B02455,Templeton,Charles,0,Des Moines,,B9
1959TSN,1958,Western League,templeton,P10738,Templeton,,0,Des Moines,,P9p
1959TSN,1958,Western League,terry,B01960,Terry,Lazaro,0,Albuquerque,,B111
1959TSN,1958,Western League,terry,F20699,Terry,,0,Albuquerque,,ss108
1959TSN,1958,Western League,tobias,B01971,Tobias,John,0,Des Moines,,B48
1959TSN,1958,Western League,tobias,F20560,Tobias,,0,Des Moines,,3b12
1959TSN,1958,Western League,tobias,F21207,Tobias,,0,Des Moines,,of27
1959TSN,1958,Western League,trosky,B01983,Trosky,Harold,0,Colorado Springs,,B34
1959TSN,1958,Western League,trosky,F22116,Trosky,,0,Colorado Springs,,p26
1959TSN,1958,Western League,trosky,P10746,Trosky,,0,Colorado Springs,,P26p
1959TSN,1958,Western League,upright,B01994,Upright,R. T.,0,Amarillo,,B146
1959TSN,1958,Western League,upright,F20051,Upright,,0,Amarillo,,1b146
1959TSN,1958,Western League,venable,B02008,Venable,Jack,0,Topeka,,B11
1959TSN,1958,Western League,venable,F22393,Venable,,0,Topeka,,p11
1959TSN,1958,Western League,venable,P11425,Venable,,0,Topeka,,P11p
1959TSN,1958,Western League,walker,B02665,Walker,Verlon,0,Pueblo,,B2
1959TSN,1958,Western League,walsh,B02746,Walsh,William,0,Sioux City,,B2
1959TSN,1958,Western League,walsh,P11316,Walsh,,0,Sioux City,,P2p
1959TSN,1958,Western League,walz,B02019,Walz,Robert,0,Des Moines,,B23
1959TSN,1958,Western League,walz,F22048,Walz,,0,Des Moines,,p17
1959TSN,1958,Western League,walz,P10751,Walz,,0,Des Moines,,P17p
1959TSN,1958,Western League,washington,B02024,Washington,Anthony,0,Lincoln,,B133
1959TSN,1958,Western League,washington,F20102,Washington,,0,Lincoln,,1b66
1959TSN,1958,Western League,washington,F21182,Washington,,0,Lincoln,,of69
1959TSN,1958,Western League,wedin,B02035,Wedin,Robert,0,Topeka,,B13
1959TSN,1958,Western League,wedin,F21936,Wedin,,0,Topeka,,p13
1959TSN,1958,Western League,wedin,P10767,Wedin,,0,Topeka,,P13p
1959TSN,1958,Western League,wendt,B02043,Wendt,Arthur,1,Des Moines,,B7
1959TSN,1958,Western League,wendt,B02043,Wendt,Arthur,2,Sioux City,,B20
1959TSN,1958,Western League,wendt,B02043,Wendt,Arthur,T,,,B27
1959TSN,1958,Western League,wendt,F21794,Wendt,,1,Des Moines,,p
1959TSN,1958,Western League,wendt,F21794,Wendt,,2,Sioux City,,p
1959TSN,1958,Western League,wendt,F21794,Wendt,,T,,,p27
1959TSN,1958,Western League,wendt,P10772,Wendt,,1,Des Moines,,P7p
1959TSN,1958,Western League,wendt,P10772,Wendt,,2,Sioux City,,P20p
1959TSN,1958,Western League,wendt,P10772,Wendt,,T,,,P27p
1959TSN,1958,Western League,weygandt,B02056,Weygandt,J. Allan,0,Topeka,,B114
