source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Midwest League,ward-dub,F22127,Ward,,0,Dubuque,,p11
1959TSN,1958,Midwest League,ward-dub,P10665,Ward,,0,Dubuque,,P11p
1959TSN,1958,Midwest League,waters,B01983,Waters,Jerry,0,Keokuk,,B84
1959TSN,1958,Midwest League,waters,F21335,Waters,,0,Keokuk,,of83
1959TSN,1958,Midwest League,watson,B01994,Watson,Lawrence,0,Dubuque,,B68
1959TSN,1958,Midwest League,watson,F20072,Watson,,0,Dubuque,,1b67
1959TSN,1958,Midwest League,watts,B02008,Watts,Harry,0,Keokuk,,B32
1959TSN,1958,Midwest League,watts,F20233,Watts,,0,Keokuk,,2b15
1959TSN,1958,Midwest League,watts,F20935,Watts,,0,Keokuk,,ss17
1959TSN,1958,Midwest League,webb,B02357,Webb,Thomas,0,Decatur,,B4
1959TSN,1958,Midwest League,weiss,B02019,Weiss,Robert,0,Decatur,,B15
1959TSN,1958,Midwest League,weiss,F22004,Weiss,,0,Decatur,,p14
1959TSN,1958,Midwest League,weiss,P10679,Weiss,,0,Decatur,,P14p
1959TSN,1958,Midwest League,weller,B02024,Weller,J. Williams,0,Decatur,,B26
1959TSN,1958,Midwest League,weller,F22150,Weller,,0,Decatur,,p24
1959TSN,1958,Midwest League,weller,P10687,Weller,,0,Decatur,,P24p
1959TSN,1958,Midwest League,wentzel,M90083,Wentzel,Stanley,,Clinton,,
emilbb,1958,Midwest League,wentzel,M91888,Wentzel,Stan,,Clinton,,
1959TSN,1958,Midwest League,whalen,B02035,Whalen,William,0,Clinton,,B20
1959TSN,1958,Midwest League,whalen,F21544,Whalen,,0,Clinton,,c19
1959TSN,1958,Midwest League,white,B02043,White,Edward,0,Waterloo,,B21
1959TSN,1958,Midwest League,white,F21450,White,,0,Waterloo,,of19
1959TSN,1958,Midwest League,whited,B02056,Whited,John,0,Decatur,,B32
1959TSN,1958,Midwest League,whited,F21059,Whited,,0,Decatur,,of32
1959TSN,1958,Midwest League,whitfield,B02062,Whitfield,Fred,0,Keokuk,,B123
1959TSN,1958,Midwest League,whitfield,F20115,Whitfield,,0,Keokuk,,1b123
1959TSN,1958,Midwest League,williams-kok,B02070,Williams,Donald E.,0,Kokomo,,B118
1959TSN,1958,Midwest League,williams-keo,B02081,Williams,Frank,0,Keokuk,,B77
1959TSN,1958,Midwest League,williams-dub,B02097,Williams,Gary,0,Dubuque,,B11
1959TSN,1958,Midwest League,williams-keo,F20222,Williams,,0,Keokuk,,2b77
1959TSN,1958,Midwest League,williams-kok,F20807,Williams,,0,Kokomo,,ss118
1959TSN,1958,Midwest League,williams-dub,F22280,Williams,,0,Dubuque,,p11
1959TSN,1958,Midwest League,williams-dub,P11009,Williams,,0,Dubuque,,P11p
1959TSN,1958,Midwest League,wittmer,B02100,Wittmer,David,0,Paris,,B17
1959TSN,1958,Midwest League,wittmer,F21811,Wittmer,,0,Paris,,p17
1959TSN,1958,Midwest League,wittmer,P10698,Wittmer,,0,Paris,,P17p
1959TSN,1958,Midwest League,wooden,B02113,Wooden,Daniel,0,Waterloo,,B33
1959TSN,1958,Midwest League,wooden,F21806,Wooden,,0,Waterloo,,p32
1959TSN,1958,Midwest League,wooden,P10709,Wooden,,0,Waterloo,,P32p
1959TSN,1958,Midwest League,yarter,B02231,Yarter,James,0,Clinton,,B5
1959TSN,1958,Midwest League,yarter,P10805,Yarter,,0,Clinton,,P5p
1959TSN,1958,Midwest League,young,B02654,Young,Thomas,0,Kokomo,,B8
1959TSN,1958,Midwest League,young,P11206,Young,,0,Kokomo,,P8p
1959TSN,1958,Midwest League,yurgec,B02121,Yurgec,Donald,0,Waterloo,,B86
1959TSN,1958,Midwest League,yurgec,F21229,Yurgec,,0,Kokomo,,of80
