source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,New York-Pennsylvania League,P11303,Smith,P.,0,Erie,,P10p,smith.p-eri
1959TSN,1958,New York-Pennsylvania League,B01787,Snider,Gerald,0,Corning,,B12,snider-cor
1959TSN,1958,New York-Pennsylvania League,B01798,Snider,Richard,0,Geneva,,B124,snider-gen
1959TSN,1958,New York-Pennsylvania League,F20038,Snider,,0,Geneva,,1b123,snider-gen
1959TSN,1958,New York-Pennsylvania League,F20334,Snider,,0,Corning,,3b11,snider-cor
1959TSN,1958,New York-Pennsylvania League,B01804,Snyder,Joseph,0,Elmira,,B26,snyder
1959TSN,1958,New York-Pennsylvania League,F22223,Snyder,,0,Elmira,,p25,snyder
1959TSN,1958,New York-Pennsylvania League,P10665,Snyder,,0,Elmira,,P25p,snyder
1959TSN,1958,New York-Pennsylvania League,B01812,Soder,William,0,Olean,,B17,soder
1959TSN,1958,New York-Pennsylvania League,F21491,Soder,,0,Olean,,of17,soder
1959TSN,1958,New York-Pennsylvania League,B02665,Soderstrom,Donald,0,Geneva,,B1,soderstrom
1959TSN,1958,New York-Pennsylvania League,P11388,Soderstrom,,0,Geneva,,P1p,soderstrom
1959TSN,1958,New York-Pennsylvania League,B01820,Soviero,John,0,Corning,,B19,soviero
1959TSN,1958,New York-Pennsylvania League,F21920,Soviero,,0,Corning,,p18,soviero
1959TSN,1958,New York-Pennsylvania League,P10679,Soviero,,0,Corning,,P18p,soviero
1959TSN,1958,New York-Pennsylvania League,B01836,Springborn,James,0,Wellsville,,B24,springborn
1959TSN,1958,New York-Pennsylvania League,F20369,Springborn,,0,Wellsville,,3b21,springborn
1959TSN,1958,New York-Pennsylvania League,B02373,Staples,Ronald,0,Corning,,B5,staples
1959TSN,1958,New York-Pennsylvania League,B01848,Stedman,Vaughn,0,Wellsville,,B33,stedman
1959TSN,1958,New York-Pennsylvania League,F21904,Stedman,,0,Wellsville,,p27,stedman
1959TSN,1958,New York-Pennsylvania League,P10687,Stedman,,0,Wellsville,,P27p,stedman
1959TSN,1958,New York-Pennsylvania League,B02550,Steele,Richard,0,Erie,,B6,steele
1959TSN,1958,New York-Pennsylvania League,P11316,Steele,,0,Erie,,P6p,steele
1959TSN,1958,New York-Pennsylvania League,B01857,Stevens,Arthur,0,Geneva,,B40,stevens
1959TSN,1958,New York-Pennsylvania League,F21117,Stevens,,0,Geneva,,of32,stevens
1959TSN,1958,New York-Pennsylvania League,B01861,Stoehr,Rudolph,0,Auburn,,B24,stoehr
1959TSN,1958,New York-Pennsylvania League,F21726,Stoehr,,0,Auburn,,p20,stoehr
1959TSN,1958,New York-Pennsylvania League,P10698,Stoehr,,0,Auburn,,P20p,stoehr
1959TSN,1958,New York-Pennsylvania League,B01873,Sullivan,Anthony,0,Auburn,,B21,sullivan
1959TSN,1958,New York-Pennsylvania League,F20935,Sullivan,,0,Auburn,,c17,sullivan
1959TSN,1958,New York-Pennsylvania League,B01885,Sutton,Gerard,0,Auburn,,B17,sutton
1959TSN,1958,New York-Pennsylvania League,B02679,Tapp,David,0,Geneva,,B8,tapp
1959TSN,1958,New York-Pennsylvania League,B01899,Taylor,Thomas,0,Geneva,,B10,taylor
1959TSN,1958,New York-Pennsylvania League,F21822,Taylor,,0,Geneva,,p10,taylor
1959TSN,1958,New York-Pennsylvania League,P10709,Taylor,,0,Geneva,,P10p,taylor
1959TSN,1958,New York-Pennsylvania League,B01905,Temple,Lester,0,Geneva,,B47,temple
1959TSN,1958,New York-Pennsylvania League,F21037,Temple,,0,Geneva,,of11,temple
1959TSN,1958,New York-Pennsylvania League,F21879,Temple,,0,Geneva,,p21,temple
1959TSN,1958,New York-Pennsylvania League,P10714,Temple,,0,Geneva,,P21p,temple
1959TSN,1958,New York-Pennsylvania League,B01918,Timlin,Thomas,0,Elmira,,B23,timlin
1959TSN,1958,New York-Pennsylvania League,F21531,Timlin,,0,Elmira,,of22,timlin
1959TSN,1958,New York-Pennsylvania League,B01926,Trammel,Thomas,0,Erie,,B23,trammel
1959TSN,1958,New York-Pennsylvania League,F22169,Trammel,,0,Erie,,p20,trammel
1959TSN,1958,New York-Pennsylvania League,P10723,Trammel,,0,Erie,,P20p,trammel
1959TSN,1958,New York-Pennsylvania League,B01939,Travis,Raymond,0,Geneva,,B22,travis
1959TSN,1958,New York-Pennsylvania League,F22099,Travis,,0,Geneva,,p21,travis
1959TSN,1958,New York-Pennsylvania League,P10738,Travis,,0,Geneva,,P21p,travis
1959TSN,1958,New York-Pennsylvania League,B02385,Trochim,Thomas,0,Corning,,B2,trochim
1959TSN,1958,New York-Pennsylvania League,P11095,Trochim,,0,Corning,,P2p,trochim
1959TSN,1958,New York-Pennsylvania League,B02231,Tuohey,Donald,0,Batavia,,B2,tuohey
1959TSN,1958,New York-Pennsylvania League,P10982,Tuohey,,0,Batavia,,P2p,tuohey
1959TSN,1958,New York-Pennsylvania League,B02772,Ullmann,John,0,Olean,,B3,ullmann
1959TSN,1958,New York-Pennsylvania League,B01947,Umberg,Paul,0,Geneva,,B78,umberg
1959TSN,1958,New York-Pennsylvania League,F21397,Umberg,,0,Geneva,,of76,umberg
1959TSN,1958,New York-Pennsylvania League,B01952,Versalles,Zoilo,0,Elmira,,B124,versalles
1959TSN,1958,New York-Pennsylvania League,F20560,Versalles,,0,Elmira,,ss123,versalles
1959TSN,1958,New York-Pennsylvania League,B01960,Virruso,Christopher,0,Elmira,,B28,virruso
1959TSN,1958,New York-Pennsylvania League,F21528,Virruso,,0,Elmira,,of28,virruso
1959TSN,1958,New York-Pennsylvania League,B01971,Walsh,Robert,0,Corning,,B23,walsh
1959TSN,1958,New York-Pennsylvania League,F20759,Walsh,,0,Corning,,c20,walsh
1959TSN,1958,New York-Pennsylvania League,B02687,Walters,Richard,0,Geneva,,B3,walters
1959TSN,1958,New York-Pennsylvania League,P11391,Walters,,0,Geneva,,P3p,walters
1959TSN,1958,New York-Pennsylvania League,B01983,Watkins,William,0,Elmira,,B47,watkins
1959TSN,1958,New York-Pennsylvania League,F21149,Watkins,,0,Elmira,,of47,watkins
1959TSN,1958,New York-Pennsylvania League,B01994,Weatherspoon,Clarence,0,Elmira,,B85,weatherspoon
1959TSN,1958,New York-Pennsylvania League,F21308,Weatherspoon,,0,Elmira,,of85,weatherspoon
1959TSN,1958,New York-Pennsylvania League,B02008,Weidenhammer,Ronald,0,Olean,,B103,weidenhammer
1959TSN,1958,New York-Pennsylvania League,F20620,Weidenhammer,,0,Olean,,ss103,weidenhammer
1959TSN,1958,New York-Pennsylvania League,B02780,Wenrich,David,0,Olean,,B2,wenrich
1959TSN,1958,New York-Pennsylvania League,B02399,Wheeler,Robert,0,Corning,,B2,wheeler
1959TSN,1958,New York-Pennsylvania League,P11102,Wheeler,,0,Corning,,P2p,wheeler
1959TSN,1958,New York-Pennsylvania League,B02019,Whelan,Robert,0,Olean,,B22,whelan
1959TSN,1958,New York-Pennsylvania League,F22036,Whelan,,0,Olean,,p21,whelan
1959TSN,1958,New York-Pennsylvania League,P10746,Whelan,,0,Olean,,P21p,whelan
1959TSN,1958,New York-Pennsylvania League,B02024,Wilderman,Carl,0,Elmira,,B11,wilderman
1959TSN,1958,New York-Pennsylvania League,F21806,Wilderman,,0,Elmira,,p11,wilderman
1959TSN,1958,New York-Pennsylvania League,P10751,Wilderman,,0,Elmira,,P11p,wilderman
1959TSN,1958,New York-Pennsylvania League,B02035,Williams,Donald,0,Elmira,,B31,williams
1959TSN,1958,New York-Pennsylvania League,F21566,Williams,,0,Elmira,,of30,williams
1959TSN,1958,New York-Pennsylvania League,B02407,Wilson,Steven,0,Corning,,B8,wilson
1959TSN,1958,New York-Pennsylvania League,P11115,Wilson,,0,Corning,,P8p,wilson
1959TSN,1958,New York-Pennsylvania League,B02043,Wise,Dale,0,Elmira,,B21,wise
1959TSN,1958,New York-Pennsylvania League,F22020,Wise,,0,Elmira,,p20,wise
1959TSN,1958,New York-Pennsylvania League,P10767,Wise,,0,Elmira,,P20p,wise
1959TSN,1958,New York-Pennsylvania League,B02056,Withrow,Ray,0,Wellsville,,B117,withrow
1959TSN,1958,New York-Pennsylvania League,F21264,Withrow,,0,Wellsville,,of112,withrow
1959TSN,1958,New York-Pennsylvania League,B02410,Witkowski,Robert,0,Corning,,B4,witkowski
1959TSN,1958,New York-Pennsylvania League,P11128,Witkowski,,0,Corning,,P4p,witkowski
1959TSN,1958,New York-Pennsylvania League,B02062,Wolfe,Kenneth,0,Corning,,B23,wolfe
1959TSN,1958,New York-Pennsylvania League,F20962,Wolfe,,0,Corning,,c22,wolfe
1959TSN,1958,New York-Pennsylvania League,B02070,Wyatt,William,0,Batavia,,B123,wyatt
1959TSN,1958,New York-Pennsylvania League,F20265,Wyatt,,0,Batavia,,2b123,wyatt
1959TSN,1958,New York-Pennsylvania League,B02081,Yaeger,Allan,0,Corning,,B122,yaeger
1959TSN,1958,New York-Pennsylvania League,F20177,Yaeger,,0,Corning,,2b109,yaeger
1959TSN,1958,New York-Pennsylvania League,F20583,Yaeger,,0,Corning,,ss12,yaeger
1959TSN,1958,New York-Pennsylvania League,M90052,Yoter,Elmer,,Corning,,,yoter
emilbb,1958,New York-Pennsylvania League,M92021,Yoter,Elmer,,Corning,,,yoter
1959TSN,1958,New York-Pennsylvania League,B02839,Zabielski,Donald,0,Wellsville,,B4,zabielski
1959TSN,1958,New York-Pennsylvania League,P11547,Zabielski,,0,Wellsville,,P4p,zabielski
1959TSN,1958,New York-Pennsylvania League,M90039,Zientara,Benedict,,Olean,,,zientara
emilbb,1958,New York-Pennsylvania League,M92000,Zientara,Ben,,Olean,,,zientara
1959TSN,1958,New York-Pennsylvania League,B02097,Zipfel,Marion,0,Auburn,,B121,zipfel
1959TSN,1958,New York-Pennsylvania League,F21403,Zipfel,,0,Auburn,,of121,zipfel
