source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,International League,B01181,Kume,John,0,Buffalo,,B12,kume
1959TSN,1958,International League,F21811,Kume,,0,Buffalo,,p12,kume
1959TSN,1958,International League,P10847,Kume,,0,Buffalo,,P12p,kume
1959TSN,1958,International League,B01197,Kuzava,Robert,0,Rochester,,B25,kuzava
1959TSN,1958,International League,F21752,Kuzava,,0,Rochester,,p25,kuzava
1959TSN,1958,International League,P10432,Kuzava,,0,Rochester,,P25p,kuzava
1959TSN,1958,International League,B01203,Landrum,Donald,0,Miami,,B151,landrum
1959TSN,1958,International League,F20956,Landrum,,0,Miami,,of148,landrum
1959TSN,1958,International League,B01216,Lasorda,Thomas,0,Montreal,,B36,lasorda
1959TSN,1958,International League,F21865,Lasorda,,0,Montreal,,p34,lasorda
1959TSN,1958,International League,P10441,Lasorda,,0,Montreal,,P34p,lasorda
1959TSN,1958,International League,B01227,Lassetter,Donald,0,Rochester,,B136,lassetter
1959TSN,1958,International League,F21000,Lassetter,,0,Rochester,,of125,lassetter
1959TSN,1958,International League,B01234,Lennon,Robert,0,Montreal,,B144,lennon
1959TSN,1958,International League,F21174,Lennon,,0,Montreal,,of136,lennon
1959TSN,1958,International League,B02348,LiPetri,M. Angelo,0,Miami,,B4,lipetri
1959TSN,1958,International League,P10963,LiPetri,,0,Miami,,P4p,lipetri
1959TSN,1958,International League,B01242,Lipon,John,0,Columbus,,B78,lipon
1959TSN,1958,International League,F20594,Lipon,,0,Columbus,,3b31,lipon
1959TSN,1958,International League,M90060,Lopat,Edmund,,Richmond,,,lopat
emilbb,1958,International League,M90155,Lopat,Ed,,Richmond,,,lopat
1959TSN,1958,International League,B01250,Lovenguth,Lynn,1,Rochester,,B32,lovenguth
1959TSN,1958,International League,B01250,Lovenguth,Lynn,2,Columbus,,B8,lovenguth
1959TSN,1958,International League,B01250,Lovenguth,Lynn,T,,,B40,lovenguth
1959TSN,1958,International League,F21973,Lovenguth,,1,Rochester,,p,lovenguth
1959TSN,1958,International League,F21973,Lovenguth,,2,Columbus,,p,lovenguth
1959TSN,1958,International League,F21973,Lovenguth,,T,,,p37,lovenguth
1959TSN,1958,International League,P10455,Lovenguth,,1,Rochester,,P29p,lovenguth
1959TSN,1958,International League,P10455,Lovenguth,,2,Columbus,,P8p,lovenguth
1959TSN,1958,International League,P10455,Lovenguth,,T,,,P37p,lovenguth
1959TSN,1958,International League,B02493,Mackinson,John,0,Rochester,,B2,mackinson
1959TSN,1958,International League,P11128,Mackinson,,0,Rochester,,P2p,mackinson
1959TSN,1958,International League,B02455,Maier,George,0,Richmond,,B5,maier
1959TSN,1958,International League,P11095,Maier,,0,Richmond,,P4p,maier
1959TSN,1958,International League,B01269,Malec,Stanley,0,Columbus,,B15,malec
1959TSN,1958,International League,F20878,Malec,,0,Columbus,,of12,malec
1959TSN,1958,International League,B01275,Mason,Henry,0,Miami,,B43,mason
1959TSN,1958,International League,F21783,Mason,,0,Miami,,p42,mason
1959TSN,1958,International League,P10464,Mason,,0,Miami,,P42p,mason
1959TSN,1958,International League,B01288,McCall,John,0,Miami,,B40,mccall
1959TSN,1958,International League,F21726,McCall,,0,Miami,,p38,mccall
1959TSN,1958,International League,P10478,McCall,,0,Miami,,P38p,mccall
1959TSN,1958,International League,B01291,McClain,Joseph,0,Rochester,,B15,mcclain
1959TSN,1958,International League,F22188,McClain,,0,Rochester,,p15,mcclain
1959TSN,1958,International League,P10486,McClain,,0,Rochester,,P15p,mcclain
1959TSN,1958,International League,B01300,McDermott,Maurice,0,Miami,,B56,mcdermott
1959TSN,1958,International League,F21278,McDermott,,0,Miami,,of24,mcdermott
1959TSN,1958,International League,F22116,McDermott,,0,Miami,,p17,mcdermott
1959TSN,1958,International League,P10493,McDermott,,0,Miami,,P17p,mcdermott
1959TSN,1958,International League,B01313,McMahan,Jack,0,Richmond,,B14,mcmahan
1959TSN,1958,International League,F22310,McMahan,,0,Richmond,,p14,mcmahan
1959TSN,1958,International League,P10503,McMahan,,0,Richmond,,P14p,mcmahan
1959TSN,1958,International League,B01321,Mele,Sabath,0,Buffalo,,B58,mele
1959TSN,1958,International League,F21286,Mele,,0,Buffalo,,of44,mele
1959TSN,1958,International League,B01337,Micelotta,Robert,0,Miami,,B127,micelotta
1959TSN,1958,International League,F20673,Micelotta,,0,Miami,,ss124,micelotta
1959TSN,1958,International League,B02357,Miller,Robert J.,0,Miami,,B4,miller-mia
1959TSN,1958,International League,B02503,Miller,Robert L.,0,Rochester,,B5,miller-roc
1959TSN,1958,International League,P10974,Miller,,0,Miami,,P3p,miller-mia
1959TSN,1958,International League,P11131,Miller,,0,Rochester,,P5p,miller-roc
1959TSN,1958,International League,B01345,Minarcin,Rudy,0,Toronto,,B34,minarcin
1959TSN,1958,International League,F21614,Minarcin,,0,Toronto,,p34,minarcin
1959TSN,1958,International League,P10516,Minarcin,,0,Toronto,,P34p,minarcin
1959TSN,1958,International League,B02588,Mitchell,Lawton,0,Toronto,,B2,mitchell
1959TSN,1958,International League,B02429,Monette,Jacques,0,Montreal,,B9,monette
1959TSN,1958,International League,B01359,Montejo,Manuel,0,Havana,,B22,montejo
1959TSN,1958,International League,F22341,Montejo,,0,Havana,,p20,montejo
1959TSN,1958,International League,P10527,Montejo,,0,Havana,,P20p,montejo
1959TSN,1958,International League,B01368,Moore,Wilcy,0,Rochester,,B19,moore
1959TSN,1958,International League,F21241,Moore,,0,Rochester,,of14,moore
1959TSN,1958,International League,B01376,Morejon,Daniel,0,Havana,,B114,morejon
1959TSN,1958,International League,F20458,Morejon,,0,Havana,,3b45,morejon
1959TSN,1958,International League,F21084,Morejon,,0,Havana,,of66,morejon
1959TSN,1958,International League,B01384,Morgan,Robert,0,Buffalo,,B118,morgan
1959TSN,1958,International League,F20745,Morgan,,0,Buffalo,,ss118,morgan
1959TSN,1958,International League,B01392,Morton,J. Lewis,0,Toronto,,B111,morton
1959TSN,1958,International League,F21068,Morton,,0,Toronto,,of95,morton
1959TSN,1958,International League,B01402,Mossor,Earl,0,Miami,,B12,mossor
1959TSN,1958,International League,F22422,Mossor,,0,Miami,,p12,mossor
1959TSN,1958,International League,P10982,Mossor,,0,Miami,,P12p,mossor
1959TSN,1958,International League,B01415,Nagy,Stephen,0,Buffalo,,B36,nagy
1959TSN,1958,International League,F21672,Nagy,,0,Buffalo,,p36,nagy
1959TSN,1958,International League,P10534,Nagy,,0,Buffalo,,P36p,nagy
1959TSN,1958,International League,B01428,Naranjo,Gonzalo,0,Columbus,,B17,naranjo
1959TSN,1958,International League,F21936,Naranjo,,0,Columbus,,p17,naranjo
1959TSN,1958,International League,P10542,Naranjo,,0,Columbus,,P17p,naranjo
1959TSN,1958,International League,B01431,Nelson,Glenn,0,Toronto,,B148,nelson
1959TSN,1958,International League,F20072,Nelson,,0,Toronto,,1b148,nelson
1959TSN,1958,International League,B01444,Newkirk,David,0,Buffalo,,B36,newkirk
1959TSN,1958,International League,F22191,Newkirk,,0,Buffalo,,p35,newkirk
1959TSN,1958,International League,P10550,Newkirk,,0,Buffalo,,P35p,newkirk
1959TSN,1958,International League,B01453,Noble,Rafael,0,Buffalo,,B127,noble
1959TSN,1958,International League,F21416,Noble,,0,Buffalo,,c122,noble
1959TSN,1958,International League,B02464,North,Lamar,0,Richmond,,B1,north
1959TSN,1958,International League,B01466,O'Brien,John,0,Rochester,,B36,obrien
1959TSN,1958,International League,F20189,O'Brien,,0,Rochester,,2b18,obrien
1959TSN,1958,International League,F20636,O'Brien,,0,Rochester,,ss10,obrien
1959TSN,1958,International League,P11144,O'Brien,,0,Rochester,,P1p,obrien
1959TSN,1958,International League,B01477,O'Donnell,George,0,Columbus,,B55,odonnell
1959TSN,1958,International League,F22057,O'Donnell,,0,Columbus,,p55,odonnell
1959TSN,1958,International League,P10569,O'Donnell,,0,Columbus,,P55p,odonnell
1959TSN,1958,International League,B02478,O'Reilly,James,0,Richmond,,B3,oreilly
1959TSN,1958,International League,P11102,O'Reilly,,0,Richmond,,P3p,oreilly
1959TSN,1958,International League,B01489,Oldis,Robert,0,Richmond,,B124,oldis
1959TSN,1958,International League,F21488,Oldis,,0,Richmond,,c117,oldis
1959TSN,1958,International League,B02516,Olivares,Edward,0,Rochester,,B2,olivares
1959TSN,1958,International League,B01490,Oliver,Eugene,0,Rochester,,B136,oliver
1959TSN,1958,International League,F20038,Oliver,,0,Rochester,,1b31,oliver
1959TSN,1958,International League,F21356,Oliver,,0,Rochester,,of45,oliver
1959TSN,1958,International League,F21544,Oliver,,0,Rochester,,c47,oliver
1959TSN,1958,International League,B01509,Onuska,William,0,Columbus,,B51,onuska
1959TSN,1958,International League,F21475,Onuska,,0,Columbus,,c38,onuska
1959TSN,1958,International League,B01514,Ortiz,Louis,0,Buffalo,,B120,ortiz
1959TSN,1958,International League,F20279,Ortiz,,0,Buffalo,,2b73,ortiz
1959TSN,1958,International League,F21125,Ortiz,,0,Buffalo,,of30,ortiz
1959TSN,1958,International League,M90094,Pacheco,Antonio,,Havana,19580723/,,pacheco
emilbb,1958,International League,M90186,Pacheco,Tony,,Havana,,,pacheco
1959TSN,1958,International League,B01523,Paige,Leroy,0,Miami,,B28,paige
1959TSN,1958,International League,F22048,Paige,,0,Miami,,p28,paige
1959TSN,1958,International League,P10575,Paige,,0,Miami,,P28p,paige
1959TSN,1958,International League,B01538,Panko,Emilio,0,Columbus,,B44,panko
1959TSN,1958,International League,F21308,Panko,,0,Columbus,,of39,panko
1959TSN,1958,International League,B01546,Parris,J. Clyde,0,Montreal,,B153,parris
1959TSN,1958,International League,F20449,Parris,,0,Montreal,,3b143,parris
1959TSN,1958,International League,F20886,Parris,,0,Montreal,,of11,parris
1959TSN,1958,International League,B01551,Parsons,C. Wilson,0,Richmond,,B29,parsons
1959TSN,1958,International League,F21695,Parsons,,0,Richmond,,p29,parsons
1959TSN,1958,International League,P10588,Parsons,,0,Richmond,,P29p,parsons
1959TSN,1958,International League,B01567,Pearce,James,0,Toronto,,B30,pearce
1959TSN,1958,International League,F22099,Pearce,,0,Toronto,,p30,pearce
1959TSN,1958,International League,P10591,Pearce,,0,Toronto,,P30p,pearce
1959TSN,1958,International League,B01572,Pena,Orlando,0,Havana,,B44,pena
1959TSN,1958,International League,F21920,Pena,,0,Havana,,p44,pena
1959TSN,1958,International League,P10606,Pena,,0,Havana,,P44p,pena
1959TSN,1958,International League,B01580,Pendleton,James,0,Columbus,,B123,pendleton
1959TSN,1958,International League,F21207,Pendleton,,0,Columbus,,of121,pendleton
1959TSN,1958,International League,B01595,Pepper,Hugh,1,Columbus,,B34,pepper
1959TSN,1958,International League,B01595,Pepper,Hugh,2,Rochester,,B8,pepper
1959TSN,1958,International League,B01595,Pepper,Hugh,T,,,B42,pepper
1959TSN,1958,International League,F21623,Pepper,,1,Columbus,,p,pepper
1959TSN,1958,International League,F21623,Pepper,,2,Rochester,,p,pepper
1959TSN,1958,International League,F21623,Pepper,,T,,,p34,pepper
1959TSN,1958,International League,P10611,Pepper,,1,Columbus,,P26p,pepper
1959TSN,1958,International League,P10611,Pepper,,2,Rochester,,P8p,pepper
1959TSN,1958,International League,P10611,Pepper,,T,,,P34p,pepper
1959TSN,1958,International League,B02176,Peterson,Harding,0,Columbus,,B4,peterson
1959TSN,1958,International League,B01601,Pettit,G. W. Paul,0,Columbus,,B86,pettit
1959TSN,1958,International League,F20144,Pettit,,0,Columbus,,1b85,pettit
1959TSN,1958,International League,B01617,Phillips,Jack,0,Buffalo,,B122,phillips
1959TSN,1958,International League,F20128,Phillips,,0,Buffalo,,1b16,phillips
1959TSN,1958,International League,F20430,Phillips,,0,Buffalo,,3b19,phillips
1959TSN,1958,International League,F21255,Phillips,,0,Buffalo,,of87,phillips
1959TSN,1958,International League,B01625,Pless,Rance,0,Richmond,,B144,pless
1959TSN,1958,International League,F20463,Pless,,0,Richmond,,3b132,pless
1959TSN,1958,International League,B01630,Post,Carlton,0,Richmond,,B36,post
1959TSN,1958,International League,F22406,Post,,0,Richmond,,p36,post
1959TSN,1958,International League,P10622,Post,,0,Richmond,,P36p,post
1959TSN,1958,International League,B01649,Quintana,P. Witremundo,0,Havana,,B61,quintana
1959TSN,1958,International League,F20369,Quintana,,0,Havana,,2b18,quintana
1959TSN,1958,International League,F20612,Quintana,,0,Havana,,3b37,quintana
1959TSN,1958,International League,B01658,Rabe,Charles,0,Montreal,,B25,rabe
1959TSN,1958,International League,F21904,Rabe,,0,Montreal,,p20,rabe
1959TSN,1958,International League,P10633,Rabe,,0,Montreal,,P20p,rabe
1959TSN,1958,International League,B01663,Rand,Richard,0,Columbus,,B126,rand
1959TSN,1958,International League,F21442,Rand,,0,Columbus,,c115,rand
1959TSN,1958,International League,M90083,Reyes,Napoleon,,Havana,,,reyes
emilbb,1958,International League,M90178,Reyes,Nap,,Havana,,,reyes
1959TSN,1958,International League,B01674,Richards,Thomas,0,Toronto,,B29,richards
1959TSN,1958,International League,F22272,Richards,,0,Toronto,,p21,richards
1959TSN,1958,International League,P10640,Richards,,0,Toronto,,P21p,richards
1959TSN,1958,International League,B01682,Ricketts,Richard,0,Rochester,,B36,ricketts
1959TSN,1958,International League,F21833,Ricketts,,0,Rochester,,p34,ricketts
1959TSN,1958,International League,P10654,Ricketts,,0,Rochester,,P34p,ricketts
1959TSN,1958,International League,B01696,Risley,George,0,Buffalo,,B124,risley
1959TSN,1958,International League,F20474,Risley,,0,Buffalo,,3b115,risley
1959TSN,1958,International League,B02527,Roberts,James,0,Rochester,,B4,roberts
1959TSN,1958,International League,P11153,Roberts,,0,Rochester,,P4p,roberts
1959TSN,1958,International League,B01706,Robinson,Earl,0,Montreal,,B21,robinson
1959TSN,1958,International League,F20841,Robinson,,0,Montreal,,ss18,robinson
1959TSN,1958,International League,B01711,Rodriguez,Fernando,0,Buffalo,,B31,rodriguez-buf
1959TSN,1958,International League,B01722,Rodriguez,Hector,0,Toronto,,B128,rodriguez-tor
1959TSN,1958,International League,B01733,Rodriguez,Leonardo,0,Columbus,,B135,rodriguez-col
1959TSN,1958,International League,F20425,Rodriguez,,0,Columbus,,3b39,rodriguez-col
1959TSN,1958,International League,F20661,Rodriguez,,0,Columbus,,ss96,rodriguez-col
1959TSN,1958,International League,F20699,Rodriguez,,0,Toronto,,ss91,rodriguez-tor
1959TSN,1958,International League,F20943,Rodriguez,,0,Toronto,,of34,rodriguez-tor
1959TSN,1958,International League,F22134,Rodriguez,,0,Buffalo,,p31,rodriguez-buf
1959TSN,1958,International League,P10665,Rodriguez,,0,Buffalo,,P31p,rodriguez-buf
1959TSN,1958,International League,B01740,Rowe,Donald,0,Columbus,,B23,rowe
1959TSN,1958,International League,F22393,Rowe,,0,Columbus,,p19,rowe
1959TSN,1958,International League,P10679,Rowe,,0,Columbus,,P19p,rowe
1959TSN,1958,International League,B02534,Russell,J. Kelton,0,Rochester,,B1,russell
1959TSN,1958,International League,P11166,Russell,,0,Rochester,,P1p,russell
1959TSN,1958,International League,B01754,Sanchez,Raul,0,Havana,,B64,sanchez.r
1959TSN,1958,International League,B02266,Sanchez,Marcelino,0,Havana,,B8,sanchez.m
1959TSN,1958,International League,F22223,Sanchez,R.,0,Havana,,p56,sanchez.r
1959TSN,1958,International League,P10687,Sanchez,R.,0,Havana,,P56p,sanchez.r
1959TSN,1958,International League,P10917,Sanchez,M.,0,Havana,,P8p,sanchez.m
1959TSN,1958,International League,B01765,Santiago,Jose,0,Havana,,B19,santiago
1959TSN,1958,International League,F22175,Santiago,,0,Havana,,p19,santiago
1959TSN,1958,International League,P10698,Santiago,,0,Havana,,P19p,santiago
1959TSN,1958,International League,B01779,Scantlebury,Patricio,0,Toronto,,B47,scantlebury
1959TSN,1958,International League,F22150,Scantlebury,,0,Toronto,,p32,scantlebury
1959TSN,1958,International League,P10709,Scantlebury,,0,Toronto,,P32p,scantlebury
1959TSN,1958,International League,B01787,Schell,C. Daniel,0,Richmond,,B36,schell
1959TSN,1958,International League,F20177,Schell,,0,Richmond,,1b10,schell
1959TSN,1958,International League,F21163,Schell,,0,Richmond,,of18,schell
1959TSN,1958,International League,B01798,Schwegman,Harry,0,Montreal,,B89,schwegman
1959TSN,1958,International League,F20115,Schwegman,,0,Montreal,,1b39,schwegman
1959TSN,1958,International League,B01804,Scott,Alan,0,Buffalo,,B34,scott
1959TSN,1958,International League,F21370,Scott,,0,Buffalo,,of31,scott
1959TSN,1958,International League,B01812,Scull,Angel,0,Toronto,,B64,scull
1959TSN,1958,International League,F21076,Scull,,0,Toronto,,of62,scull
1959TSN,1958,International League,B01820,Small,James,0,Buffalo,,B47,small
1959TSN,1958,International League,F21293,Small,,0,Buffalo,,of42,small
1959TSN,1958,International League,B01836,Smalley,Roy,0,Rochester,,B114,smalley
1959TSN,1958,International League,F20316,Smalley,,0,Rochester,,2b54,smalley
1959TSN,1958,International League,F20700,Smalley,,0,Rochester,,ss59,smalley
1959TSN,1958,International League,B01848,Smith,Forrest,0,Miami,,B151,smith-mia
1959TSN,1958,International League,B01857,Smith,John I,0,Havana,,B17,smith-hav
1959TSN,1958,International League,B01861,Smith,Milton,0,Toronto,,B130,smith-tor
1959TSN,1958,International League,F20342,Smith,,0,Toronto,,2b14,smith-tor
1959TSN,1958,International League,F20417,Smith,,0,Miami,,3b151,smith-mia
1959TSN,1958,International League,F20482,Smith,,0,Toronto,,3b53,smith-tor
1959TSN,1958,International League,F21101,Smith,,0,Toronto,,of57,smith-tor
1959TSN,1958,International League,F21760,Smith,,0,Havana,,p17,smith-hav
1959TSN,1958,International League,P10714,Smith,,0,Havana,,P17p,smith-hav
1959TSN,1958,International League,B01873,Snyder,Jerry,0,Miami,,B99,snyder.j
1959TSN,1958,International League,B02361,Snyder,Gene,0,Miami,,B2,snyder.g
1959TSN,1958,International League,F20287,Snyder,G.,0,Miami,,2b60,snyder.j
1959TSN,1958,International League,F20657,Snyder,G.,0,Miami,,ss28,snyder.j
1959TSN,1958,International League,P10996,Snyder,E.,0,Miami,,P2p,snyder.g
1959TSN,1958,International League,B01905,St. Claire,Edward,0,Toronto,,B12,stclaire
1959TSN,1958,International League,F21515,St. Claire,,0,Toronto,,c12,stclaire
1959TSN,1958,International League,B01885,Stadnicki,John,0,Buffalo,,B18,stadnicki
1959TSN,1958,International League,F21718,Stadnicki,,0,Buffalo,,p16,stadnicki
1959TSN,1958,International League,P10723,Stadnicki,,0,Buffalo,,P16p,stadnicki
1959TSN,1958,International League,B01899,Stankey,Lawrence,0,Montreal,,B17,stankey
1959TSN,1958,International League,F20166,Stankey,,0,Montreal,,1b12,stankey
1959TSN,1958,International League,B01918,Stevens,Edward,0,Rochester,,B123,stevens
1959TSN,1958,International League,F20051,Stevens,,0,Rochester,,1b120,stevens
1959TSN,1958,International League,B01926,Stewart,Veston,0,Miami,,B16,stewart
1959TSN,1958,International League,F21771,Stewart,,0,Miami,,p16,stewart
1959TSN,1958,International League,P10738,Stewart,,0,Miami,,P16p,stewart
1959TSN,1958,International League,B01939,Swanson,Arthur,0,Columbus,,B30,swanson
1959TSN,1958,International League,F21680,Swanson,,0,Columbus,,p30,swanson
1959TSN,1958,International League,P10746,Swanson,,0,Columbus,,P30p,swanson
1959TSN,1958,International League,B02542,Talavera,Jorge,0,Rochester,,B3,talavera
1959TSN,1958,International League,P11177,Talavera,,0,Rochester,,P3p,talavera
1959TSN,1958,International League,B01947,Taylor,Harry,0,Buffalo,,B11,taylor
1959TSN,1958,International League,P10751,Taylor,,0,Buffalo,,P6p,taylor
1959TSN,1958,International League,B01952,Teed,Richard,0,Montreal,,B109,teed
1959TSN,1958,International League,F21491,Teed,,0,Montreal,,c102,teed
1959TSN,1958,International League,B01960,Thomas,Gerald,0,Richmond,,B135,thomas
1959TSN,1958,International League,F20388,Thomas,,0,Richmond,,2b24,thomas
1959TSN,1958,International League,F20620,Thomas,,0,Richmond,,3b11,thomas
1959TSN,1958,International League,F20935,Thomas,,0,Richmond,,of95,thomas
1959TSN,1958,International League,B01971,Thompson,Charles,0,Toronto,,B98,thompson
1959TSN,1958,International League,F21502,Thompson,,0,Toronto,,c97,thompson
1959TSN,1958,International League,B01983,Tiefenauer,Robert,0,Toronto,,B64,tiefenauer
1959TSN,1958,International League,F21985,Tiefenauer,,0,Toronto,,p64,tiefenauer
1959TSN,1958,International League,P10767,Tiefenauer,,0,Toronto,,P64p,tiefenauer
1959TSN,1958,International League,B01994,Tompkins,Benjamin,0,Miami,,B72,tompkins
1959TSN,1958,International League,F20265,Tompkins,,0,Miami,,2b54,tompkins
1959TSN,1958,International League,B02008,Tsitouris,John,0,Buffalo,,B25,tsitouris
1959TSN,1958,International League,F21747,Tsitouris,,0,Buffalo,,p18,tsitouris
1959TSN,1958,International League,P10772,Tsitouris,,0,Buffalo,,P18p,tsitouris
1959TSN,1958,International League,B02019,Usher,Robert,0,Miami,,B115,usher
1959TSN,1958,International League,F21264,Usher,,0,Miami,,of106,usher
1959TSN,1958,International League,B02277,Utley,Patrick,0,Havana,,B6,utley
1959TSN,1958,International League,P10925,Utley,,0,Havana,,P6p,utley
1959TSN,1958,International League,B02024,Valdes,Rene,0,Montreal,,B51,valdes
1959TSN,1958,International League,F22295,Valdes,,0,Montreal,,p45,valdes
1959TSN,1958,International League,P10780,Valdes,,0,Montreal,,P45p,valdes
1959TSN,1958,International League,B02035,Van Dusen,Frederick,0,Miami,,B22,vandusen
1959TSN,1958,International League,F21232,Van Dusen,,0,Miami,,of16,vandusen
1959TSN,1958,International League,B02043,Veal,O. Inman,0,Buffalo,,B19,veal
1959TSN,1958,International League,F20648,Veal,,0,Buffalo,,ss16,veal
1959TSN,1958,International League,B02056,Verdi,Frank,0,Rochester,,B107,verdi
1959TSN,1958,International League,F20190,Verdi,,0,Rochester,,2b43,verdi
1959TSN,1958,International League,F20496,Verdi,,0,Rochester,,3b59,verdi
1959TSN,1958,International League,M90026,Walker,Fred (Dixie),,Toronto,,,walker
emilbb,1958,International League,M90110,Walker,Dixie,,Toronto,,,walker
1959TSN,1958,International League,B02184,Washington,Anthony,0,Columbus,,B9,washington
1959TSN,1958,International League,B02062,Watlington,Neal,0,Rochester,,B43,watlington
1959TSN,1958,International League,F21397,Watlington,,0,Rochester,,c25,watlington
1959TSN,1958,International League,B02192,Whitcomb,Donald,0,Columbus,,B1,whitcomb
1959TSN,1958,International League,B02202,Wickersham,David,0,Columbus,,B5,wickersham
1959TSN,1958,International League,P10860,Wickersham,,0,Columbus,,P5p,wickersham
1959TSN,1958,International League,B02070,Wiesler,Robert,0,Richmond,,B39,wiesler
1959TSN,1958,International League,F22127,Wiesler,,0,Richmond,,p25,wiesler
1959TSN,1958,International League,P10795,Wiesler,,0,Richmond,,P25p,wiesler
1959TSN,1958,International League,B02081,Wilson,Archie,0,Toronto,,B131,wilson
1959TSN,1958,International League,F21117,Wilson,,0,Toronto,,of124,wilson
1959TSN,1958,International League,B02215,Witt,George,0,Columbus,,B7,witt
1959TSN,1958,International League,P10805,Witt,,0,Columbus,,P7p,witt
1959TSN,1958,International League,B02097,Wright,Melvin,0,Rochester,,B41,wright
1959TSN,1958,International League,F22085,Wright,,0,Rochester,,p41,wright
1959TSN,1958,International League,P10818,Wright,,0,Rochester,,P41p,wright
1959TSN,1958,International League,B02100,Young,Robert,0,Miami,,B59,young
1959TSN,1958,International League,F20206,Young,,0,Miami,,2b58,young
1959TSN,1958,International League,B02113,Zayas,Luis,0,Havana,,B80,zayas
1959TSN,1958,International League,F20350,Zayas,,0,Havana,,2b61,zayas
1959TSN,1958,International League,F21362,Zayas,,0,Havana,,of10,zayas
