source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Texas League,B00936,Hoskins,David,0,Dallas,,B62,hoskins
1959TSN,1958,Texas League,F22530,Hoskins,,0,Dallas,,p32,hoskins
1959TSN,1958,Texas League,P10429,Hoskins,,0,Dallas,,P31p,hoskins
1959TSN,1958,Texas League,B02611,Host,Eugene,0,San Antonio,,B6,host
1959TSN,1958,Texas League,P11206,Host,,0,San Antonio,,P6p,host
1959TSN,1958,Texas League,B00948,Hunsinger,Earl,0,Fort Worth,,B10,hunsinger
1959TSN,1958,Texas League,F22563,Hunsinger,,0,Tulsa,,p10,hunsinger
1959TSN,1958,Texas League,P10432,Hunsinger,,0,Tulsa,,P10p,hunsinger
1959TSN,1958,Texas League,B00957,Hunt,Robert,0,Tulsa,,B11,hunt
1959TSN,1958,Texas League,B00961,Jacobs,Robert,0,Austin,,B143,jacobs
1959TSN,1958,Texas League,F20334,Jacobs,,0,Austin,,2b139,jacobs
1959TSN,1958,Texas League,B00973,James,Charles,0,Houston,,B153,james
1959TSN,1958,Texas League,F20919,James,,0,Houston,,lf148,james
1959TSN,1958,Texas League,B00985,Jenney,Lloyd,0,Houston,,B57,jenney
1959TSN,1958,Texas League,F20080,Jenney,,0,Houston,,1b40,jenney
1959TSN,1958,Texas League,F21667,Jenney,,0,Houston,,c12,jenney
1959TSN,1958,Texas League,B02516,Jennings,Charles,0,Houston,,B4,jennings
1959TSN,1958,Texas League,B00999,Johnson,Benjamin,0,Fort Worth,,B46,johnson.b
1959TSN,1958,Texas League,B01007,Johnson,Richard A.,0,Fort Worth,,B48,johnson.r
1959TSN,1958,Texas League,F20924,Johnson,R.,0,Fort Worth,,lf22,johnson.r
1959TSN,1958,Texas League,F21343,Johnson,R.,0,Fort Worth,,rf18,johnson.r
1959TSN,1958,Texas League,F22116,Johnson,B.,0,Fort Worth,,p44,johnson.b
1959TSN,1958,Texas League,P10441,Johnson,B.,0,Fort Worth,,P44p,johnson.b
1959TSN,1958,Texas League,B01010,Jones,J. W.,0,Victoria,,B118,jones-vic
1959TSN,1958,Texas League,B02336,Jones,John R.,0,Dallas,,B1,jones-dal
1959TSN,1958,Texas League,F21544,Jones,,0,Victoria,,c110,jones-vic
1959TSN,1958,Texas League,B01029,Kanehl,Roderick,0,Dallas,,B133,kanehl
1959TSN,1958,Texas League,F20303,Kanehl,,0,Dallas,,2b24,kanehl
1959TSN,1958,Texas League,F20864,Kanehl,,0,Dallas,,ss25,kanehl
1959TSN,1958,Texas League,F21229,Kanehl,,0,Dallas,,cf70,kanehl
1959TSN,1958,Texas League,P10974,Kanehl,,0,Dallas,,P2p,kanehl
1959TSN,1958,Texas League,B01032,Keister,Harry,0,Tulsa,,B153,keister
1959TSN,1958,Texas League,F20240,Keister,,0,Tulsa,,1b12,keister
1959TSN,1958,Texas League,F20962,Keister,,0,Tulsa,,lf70,keister
1959TSN,1958,Texas League,F21397,Keister,,0,Tulsa,,rf86,keister
1959TSN,1958,Texas League,B02622,Kellner,Walter,0,San Antonio,,B8,kellner
1959TSN,1958,Texas League,P11211,Kellner,,0,San Antonio,,P8p,kellner
1959TSN,1958,Texas League,B01041,Kennedy,John,0,Tulsa,,B110,kennedy
1959TSN,1958,Texas League,F20449,Kennedy,,0,Tulsa,,2b18,kennedy
1959TSN,1958,Texas League,F20636,Kennedy,,0,Tulsa,,3b15,kennedy
1959TSN,1958,Texas League,F20829,Kennedy,,0,Tulsa,,ss70,kennedy
1959TSN,1958,Texas League,B01055,Kindall,Gerald,0,Fort Worth,,B143,kindall
1959TSN,1958,Texas League,F20316,Kindall,,0,Fort Worth,,2b141,kindall
1959TSN,1958,Texas League,B01064,King,Charles,0,Fort Worth,,B150,king
1959TSN,1958,Texas League,F21101,King,,0,Fort Worth,,cf150,king
1959TSN,1958,Texas League,B02410,Kitsos,Christopher,0,Fort Worth,,B3,kitsos
1959TSN,1958,Texas League,B01078,Klein,Louis,0,Fort Worth,,B38,klein
1959TSN,1958,Texas League,M90018,Klein,Louis,,Fort Worth,,,klein
emilbb,1958,Texas League,M90484,Klein,Lou,,Fort Worth,,,klein
1959TSN,1958,Texas League,B01086,Kotrany,Joseph,0,Dallas,,B39,kotrany
1959TSN,1958,Texas League,F22085,Kotrany,,0,Dallas,,p37,kotrany
1959TSN,1958,Texas League,P10455,Kotrany,,0,Dallas,,P37p,kotrany
1959TSN,1958,Texas League,B01093,Kuhn,Kenneth,0,Dallas,,B30,kuhn
1959TSN,1958,Texas League,F20768,Kuhn,,0,Dallas,,ss29,kuhn
1959TSN,1958,Texas League,B01108,Lammers,Walter,0,San Antonio,,B75,lammers
1959TSN,1958,Texas League,F20759,Lammers,,0,San Antonio,,ss75,lammers
1959TSN,1958,Texas League,B01119,Lemish,Gaylord,1,Austin,,B18,lemish
1959TSN,1958,Texas League,B01119,Lemish,Gaylord,2,Dallas,,B16,lemish
1959TSN,1958,Texas League,B01119,Lemish,Gaylord,T,,,B34,lemish
1959TSN,1958,Texas League,F22272,Lemish,,1,Austin,,p,lemish
1959TSN,1958,Texas League,F22272,Lemish,,2,Dallas,,p,lemish
1959TSN,1958,Texas League,F22272,Lemish,,T,,,p34,lemish
1959TSN,1958,Texas League,P10464,Lemish,,1,Austin,,P18p,lemish
1959TSN,1958,Texas League,P10464,Lemish,,2,Dallas,,P16p,lemish
1959TSN,1958,Texas League,P10464,Lemish,,T,,,P34p,lemish
1959TSN,1958,Texas League,B01124,Leppert,Donald,0,Austin,,B85,leppert
1959TSN,1958,Texas League,F21726,Leppert,,0,Austin,,c70,leppert
1959TSN,1958,Texas League,B01135,LiPetri,Michael,0,Tulsa,,B19,lipetri
1959TSN,1958,Texas League,F21898,LiPetri,,0,Tulsa,,p19,lipetri
1959TSN,1958,Texas League,P10478,LiPetri,,0,Tulsa,,P19p,lipetri
1959TSN,1958,Texas League,B01143,Little,Keith,0,Dallas,,B138,little
1959TSN,1958,Texas League,F20067,Little,,0,Dallas,,1b132,little
1959TSN,1958,Texas League,B01156,Logan,Edward,0,Tulsa,,B121,logan
1959TSN,1958,Texas League,F21059,Logan,,0,Tulsa,,lf80,logan
1959TSN,1958,Texas League,F21255,Logan,,0,Tulsa,,cf37,logan
1959TSN,1958,Texas League,B01162,Lowrey,Harry,0,Austin,,B46,lowrey
1959TSN,1958,Texas League,F20878,Lowrey,,0,Austin,,lf21,lowrey
1959TSN,1958,Texas League,M90047,Lowrey,Harry (Peanuts),,Austin,,,lowrey
emilbb,1958,Texas League,M90511,Lowrey,Peanuts,,Austin,,,lowrey
1959TSN,1958,Texas League,B01170,Luebke,Richard,0,San Antonio,,B49,luebke
1959TSN,1958,Texas League,F22073,Luebke,,0,San Antonio,,p49,luebke
1959TSN,1958,Texas League,P10486,Luebke,,0,San Antonio,,P49p,luebke
1959TSN,1958,Texas League,B01181,Lutz,Michael,0,Corpus Christi,,B152,lutz
1959TSN,1958,Texas League,F21488,Lutz,,0,Corpus Christi,,rf152,lutz
1959TSN,1958,Texas League,B01197,Mackinson,John,0,Tulsa,,B10,mackinson
1959TSN,1958,Texas League,F22020,Mackinson,,0,Tulsa,,p10,mackinson
1959TSN,1958,Texas League,P11254,Mackinson,,0,Tulsa,,P10p,mackinson
1959TSN,1958,Texas League,B01203,Macko,Joseph,0,Fort Worth,,B137,macko
1959TSN,1958,Texas League,F20265,Macko,,0,Fort Worth,,2b10,macko
1959TSN,1958,Texas League,F20505,Macko,,0,Fort Worth,,3b121,macko
1959TSN,1958,Texas League,B01216,Maibauer,Richard,0,Corpus Christi,,B36,maibauer
1959TSN,1958,Texas League,F22191,Maibauer,,0,Corpus Christi,,p35,maibauer
1959TSN,1958,Texas League,P10503,Maibauer,,0,Corpus Christi,,P35p,maibauer
1959TSN,1958,Texas League,B01227,Mangan,James,0,San Antonio,,B43,mangan
1959TSN,1958,Texas League,F21589,Mangan,,0,San Antonio,,c39,mangan
1959TSN,1958,Texas League,B01234,Maranda,Georges,0,Austin,,B35,maranda
1959TSN,1958,Texas League,F22310,Maranda,,0,Austin,,p35,maranda
1959TSN,1958,Texas League,P10516,Maranda,,0,Austin,,P35p,maranda
1959TSN,1958,Texas League,B01242,Marsh,Fred,0,Austin,,B100,marsh
1959TSN,1958,Texas League,F20417,Marsh,,0,Austin,,2b17,marsh
1959TSN,1958,Texas League,F20474,Marsh,,0,Austin,,3b74,marsh
1959TSN,1958,Texas League,B01250,Martin,Fred,0,Dallas,,B47,martin-dal
1959TSN,1958,Texas League,B02665,Martin,John L.,0,Tulsa,,B1,martin-tul
1959TSN,1958,Texas League,F22150,Martin,,0,Dallas,,p47,martin-dal
1959TSN,1958,Texas League,M90071,Martin,Frederick,,Dallas,19580703/,,martin-dal
1959TSN,1958,Texas League,P10527,Martin,,0,Dallas,,P47p,martin-dal
emilbb,1958,Texas League,M90540,Martin,Fred,,Dallas,,,martin-dal
1959TSN,1958,Texas League,B01269,Mason,Gerald,0,Austin,,B123,mason
1959TSN,1958,Texas League,F21502,Mason,,0,Austin,,rf97,mason
1959TSN,1958,Texas League,B01275,Mauriello,Ralph,0,Victoria,,B19,mauriello
1959TSN,1958,Texas League,F22422,Mauriello,,0,Victoria,,p19,mauriello
1959TSN,1958,Texas League,P10534,Mauriello,,0,Victoria,,P19p,mauriello
1959TSN,1958,Texas League,B01288,Maye,A. Lee,0,Austin,,B128,maye
1959TSN,1958,Texas League,F21196,Maye,,0,Austin,,cf121,maye
1959TSN,1958,Texas League,B01291,McAlister,Fred,0,Houston,,B63,mcalister
1959TSN,1958,Texas League,F20458,McAlister,,0,Houston,,2b11,mcalister
1959TSN,1958,Texas League,F20713,McAlister,,0,Houston,,ss33,mcalister
1959TSN,1958,Texas League,P11095,McDaniel,,0,Houston,,P6p,mcdaniel
1959TSN,1958,Texas League,B02527,McDonald,M. Von,0,Houston,,B6,mcdaniel
1959TSN,1958,Texas League,B01300,McGhee,Robert,0,Dallas,,B31,mcghee
1959TSN,1958,Texas League,F21794,McGhee,,0,Dallas,,p31,mcghee
1959TSN,1958,Texas League,P10493,McGhee,,0,Dallas,,P31p,mcghee
1959TSN,1958,Texas League,B02429,McKee,Robert,0,Fort Worth,,B4,mckee
1959TSN,1958,Texas League,B01313,McKnight,James,0,Houston,,B149,mcknight
1959TSN,1958,Texas League,F20583,McKnight,,0,Houston,,3b141,mcknight
1959TSN,1958,Texas League,F20832,McKnight,,0,Houston,,ss12,mcknight
1959TSN,1958,Texas League,B02738,McMinn,Glenn,0,Victoria,,B2,mcminn
1959TSN,1958,Texas League,P11240,McMinn,,0,Tulsa,,P2p,mcminn
1959TSN,1958,Texas League,B01321,Means,Richard,0,Corpus Christi,,B104,means
1959TSN,1958,Texas League,F20153,Means,,0,Corpus Christi,,1b59,means
1959TSN,1958,Texas League,F21076,Means,,0,Corpus Christi,,cf43,means
1959TSN,1958,Texas League,B01337,Merritt,Lloyd,0,Houston,,B52,merritt
1959TSN,1958,Texas League,F22479,Merritt,,0,Houston,,p52,merritt
1959TSN,1958,Texas League,P10542,Merritt,,0,Houston,,P52p,merritt
1959TSN,1958,Texas League,B01345,Michalec,James,0,San Antonio,,B13,michalec
1959TSN,1958,Texas League,F21957,Michalec,,0,San Antonio,,p13,michalec
1959TSN,1958,Texas League,P11222,Michalec,,0,San Antonio,,P13p,michalec
1959TSN,1958,Texas League,B01359,Mickens,Glenn,0,Victoria,,B27,mickens
1959TSN,1958,Texas League,F22433,Mickens,,0,Victoria,,p25,mickens
1959TSN,1958,Texas League,P10550,Mickens,,0,Victoria,,P25p,mickens
1959TSN,1958,Texas League,B01368,Miles,Donald,0,Victoria,,B102,miles
1959TSN,1958,Texas League,F20893,Miles,,0,Victoria,,lf78,miles
1959TSN,1958,Texas League,F21264,Miles,,0,Victoria,,cf22,miles
1959TSN,1958,Texas League,B01376,Miller,James,0,Corpus Christi,,B149,miller-cc
1959TSN,1958,Texas League,B01384,Miller,Robert,0,Houston,,B27,miller-hou
1959TSN,1958,Texas League,F20943,Miller,,0,Corpus Christi,,lf132,miller-cc
1959TSN,1958,Texas League,F21278,Miller,,0,Corpus Christi,,cf14,miller-cc
1959TSN,1958,Texas League,F22378,Miller,,0,Houston,,p27,miller-hou
1959TSN,1958,Texas League,P10569,Miller,,0,Houston,,P27p,miller-hou
1959TSN,1958,Texas League,B02679,Milo,Robert,0,Tulsa,,B2,milo
1959TSN,1958,Texas League,P11265,Milo,,0,Tulsa,,P2p,milo
1959TSN,1958,Texas League,B02192,Misley,Philip,0,Austin,,B5,misley
1959TSN,1958,Texas League,P10871,Misley,,0,Austin,,P4p,misley
1959TSN,1958,Texas League,F21125,Moitoza,,0,San Antonio,,cf35,moitoza
1959TSN,1958,Texas League,B01392,Moltoza,Donald,0,San Antonio,,B35,moitoza
1959TSN,1958,Texas League,B01402,Moreno,Henrey,0,San Antonio,,B129,moreno
1959TSN,1958,Texas League,F21158,Moreno,,0,San Antonio,,cf44,moreno
1959TSN,1958,Texas League,F21469,Moreno,,0,San Antonio,,rf70,moreno
1959TSN,1958,Texas League,B01415,Morgan,Thomas,0,Tulsa,,B48,morgan
1959TSN,1958,Texas League,F20298,Morgan,,0,Tulsa,,2b40,morgan
1959TSN,1958,Texas League,B02202,Moss,William,0,Austin,,B3,moss
1959TSN,1958,Texas League,B01428,Mossor,Earl,1,Tulsa,,B7,mossor
1959TSN,1958,Texas League,B01428,Mossor,Earl,2,Dallas,,B22,mossor
1959TSN,1958,Texas League,B01428,Mossor,Earl,T,,,B29,mossor
1959TSN,1958,Texas League,F22048,Mossor,,1,Tulsa,,p,mossor
1959TSN,1958,Texas League,F22048,Mossor,,2,Dallas,,p,mossor
1959TSN,1958,Texas League,F22048,Mossor,,T,,,p29,mossor
1959TSN,1958,Texas League,P10575,Mossor,,1,Tulsa,,P7p,mossor
1959TSN,1958,Texas League,P10575,Mossor,,2,Dallas,,P22p,mossor
1959TSN,1958,Texas League,P10575,Mossor,,T,,,P29p,mossor
1959TSN,1958,Texas League,B01431,Moton,George,0,Houston,,B18,moton
1959TSN,1958,Texas League,F21879,Moton,,0,Houston,,p18,moton
1959TSN,1958,Texas League,P10588,Moton,,0,Houston,,P18p,moton
1959TSN,1958,Texas League,B01444,Mrozinski,Ronald,0,Tulsa,,B44,mrozinski
1959TSN,1958,Texas League,F22267,Mrozinski,,0,Tulsa,,p42,mrozinski
1959TSN,1958,Texas League,P10591,Mrozinski,,0,Tulsa,,P43p,mrozinski
1959TSN,1958,Texas League,B01453,Munger,George,0,San Antonio,,B10,munger
1959TSN,1958,Texas League,F22036,Munger,,0,San Antonio,,p10,munger
1959TSN,1958,Texas League,P10606,Munger,,0,San Antonio,,P10p,munger
1959TSN,1958,Texas League,B01466,Murray,Frank,0,Dallas,,B137,murray-dal
1959TSN,1958,Texas League,B01477,Murray,Raymond,0,Corpus Christi,,B93,murray-cc
1959TSN,1958,Texas League,F20279,Murray,,0,Dallas,,2b128,murray-dal
1959TSN,1958,Texas League,F21614,Murray,,0,Corpus Christi,,c69,murray-cc
1959TSN,1958,Texas League,M90039,Murray,Raymond,,Corpus Christi,,,murray-cc
emilbb,1958,Texas League,M90506,Murray,Ray,,Corpus Christi,,,murray-cc
1959TSN,1958,Texas League,B01489,Nelson,Gerald,0,Austin,,B34,nelson-aus
1959TSN,1958,Texas League,B01490,Nelson,Melvin,0,Houston,,B12,nelson-hou
1959TSN,1958,Texas League,B01509,Nelson,Robert,0,Dallas,,B51,nelson-dal
1959TSN,1958,Texas League,F20222,Nelson,,0,Dallas,,1b17,nelson-dal
1959TSN,1958,Texas League,F21045,Nelson,,0,Dallas,,lf15,nelson-dal
1959TSN,1958,Texas League,F22175,Nelson,,0,Austin,,p34,nelson-aus
1959TSN,1958,Texas League,P10611,Nelson,,0,Austin,,P34p,nelson-aus
1959TSN,1958,Texas League,P10622,Nelson,,0,Houston,,P8p,nelson-hou
1959TSN,1958,Texas League,B02687,Niarhos,Constantine,0,Tulsa,,B1,niarhos
1959TSN,1958,Texas League,B01514,Nichols,Dolan,0,Fort Worth,,B15,nichols
1959TSN,1958,Texas League,F21811,Nichols,,0,Fort Worth,,p15,nichols
1959TSN,1958,Texas League,P10633,Nichols,,0,Fort Worth,,P15p,nichols
1959TSN,1958,Texas League,B01523,Nicolosi,Christopher,0,Victoria,,B39,nicolosi
1959TSN,1958,Texas League,F22188,Nicolosi,,0,Victoria,,p34,nicolosi
1959TSN,1958,Texas League,P10640,Nicolosi,,0,Victoria,,P34p,nicolosi
1959TSN,1958,Texas League,B01538,Norris,Allen,0,Victoria,,B108,norris
1959TSN,1958,Texas League,F20023,Norris,,0,Victoria,,1b23,norris
1959TSN,1958,Texas League,F20620,Norris,,0,Victoria,,3b75,norris
1959TSN,1958,Texas League,F20855,Norris,,0,Victoria,,ss11,norris
1959TSN,1958,Texas League,B01546,Novak,Lawrence,0,Victoria,,B46,novak
1959TSN,1958,Texas League,F21416,Novak,,0,Victoria,,rf38,novak
1959TSN,1958,Texas League,B01551,Nunn,Howard,0,Houston,,B35,nunn
1959TSN,1958,Texas League,F22099,Nunn,,0,Houston,,p35,nunn
1959TSN,1958,Texas League,P10654,Nunn,,0,Houston,,P35p,nunn
1959TSN,1958,Texas League,B01572,O'Donnell,John,0,Austin,,B35,odonnell
1959TSN,1958,Texas League,F21833,O'Donnell,,0,Austin,,p30,odonnell
1959TSN,1958,Texas League,P10665,O'Donnell,,0,Austin,,P30p,odonnell
1959TSN,1958,Texas League,B02348,O'Neil,Walter,0,Dallas,,B1,oneil
1959TSN,1958,Texas League,B01567,Oden,W. Eugene,0,Dallas,,B24,oden
1959TSN,1958,Texas League,F20518,Oden,,0,Dallas,,3b20,oden
1959TSN,1958,Texas League,B02215,Olivo,Federico,0,Austin,,B1,olivo
1959TSN,1958,Texas League,P10883,Olivo,,0,Austin,,P1p,olivo
1959TSN,1958,Texas League,B01580,Osorio,Alberto,0,San Antonio,,B22,osorio
1959TSN,1958,Texas League,F21854,Osorio,,0,San Antonio,,p17,osorio
1959TSN,1958,Texas League,P10679,Osorio,,0,San Antonio,,P17p,osorio
1959TSN,1958,Texas League,B01595,Padilla,Jose,0,San Antonio,,B75,padilla
1959TSN,1958,Texas League,F20792,Padilla,,0,San Antonio,,ss75,padilla
1959TSN,1958,Texas League,B02534,Palmieri,Ernest,0,Houston,,B7,palmieri
1959TSN,1958,Texas League,P11102,Palmieri,,0,Houston,,P7p,palmieri
1959TSN,1958,Texas League,B02289,Papai,Alfred,0,Corpus Christi,,B5,papai
1959TSN,1958,Texas League,P10930,Papai,,0,Corpus Christi,,P5p,papai
1959TSN,1958,Texas League,B01601,Parsons,William,0,Victoria,,B141,parsons
1959TSN,1958,Texas League,F21084,Parsons,,0,Victoria,,cf89,parsons
1959TSN,1958,Texas League,F21475,Parsons,,0,Victoria,,rf48,parsons
1959TSN,1958,Texas League,B01617,Peeples,Nathaniel,0,Austin,,B140,peeples
1959TSN,1958,Texas League,F20997,Peeples,,0,Austin,,lf55,peeples
1959TSN,1958,Texas League,F21241,Peeples,,0,Austin,,cf36,peeples
1959TSN,1958,Texas League,F21515,Peeples,,0,Austin,,rf53,peeples
1959TSN,1958,Texas League,B01625,Peete,James,0,Dallas,,B13,peete
1959TSN,1958,Texas League,F22558,Peete,,0,Dallas,,p13,peete
1959TSN,1958,Texas League,P10687,Peete,,0,Dallas,,P13p,peete
1959TSN,1958,Texas League,B01630,Perkowski,Harry,0,Fort Worth,,B51,perkowski
1959TSN,1958,Texas League,F22142,Perkowski,,0,Fort Worth,,p43,perkowski
1959TSN,1958,Texas League,P10698,Perkowski,,0,Fort Worth,,P43p,perkowski
1959TSN,1958,Texas League,B02432,Perranoski,Ronald,0,Fort Worth,,B2,perranoski
1959TSN,1958,Texas League,P11051,Perranoski,,0,Fort Worth,,P2p,perranoski
1959TSN,1958,Texas League,B01649,Peterson,James,0,Victoria,,B13,peterson
1959TSN,1958,Texas League,F21985,Peterson,,0,Victoria,,p11,peterson
1959TSN,1958,Texas League,P10709,Peterson,,0,Victoria,,P11p,peterson
1959TSN,1958,Texas League,B01658,Pfeiffer,John,0,Victoria,,B137,pfeiffer
1959TSN,1958,Texas League,F20648,Pfeiffer,,0,Victoria,,3b16,pfeiffer
1959TSN,1958,Texas League,F20700,Pfeiffer,,0,Victoria,,ss116,pfeiffer
1959TSN,1958,Texas League,B01663,Picciano,Robert,0,Fort Worth,,B17,piccinao
1959TSN,1958,Texas League,B02357,Pinckard,William,0,Dallas,,B2,pinckard
1959TSN,1958,Texas League,B01674,Powis,Carl,1,Victoria,,B49,powis
1959TSN,1958,Texas League,B01674,Powis,Carl,2,Dallas,,B65,powis
1959TSN,1958,Texas League,B01674,Powis,Carl,T,,,B114,powis
1959TSN,1958,Texas League,F20908,Powis,,1,Victoria,,lf,powis
1959TSN,1958,Texas League,F20908,Powis,,2,Dallas,,lf,powis
1959TSN,1958,Texas League,F20908,Powis,,T,,,lf41,powis
1959TSN,1958,Texas League,F21210,Powis,,1,Victoria,,cf,powis
1959TSN,1958,Texas League,F21210,Powis,,2,Dallas,,cf,powis
1959TSN,1958,Texas League,F21210,Powis,,T,,,cf44,powis
1959TSN,1958,Texas League,F21319,Powis,,1,Victoria,,rf,powis
1959TSN,1958,Texas League,F21319,Powis,,2,Dallas,,rf,powis
1959TSN,1958,Texas League,F21319,Powis,,T,,,rf22,powis
1959TSN,1958,Texas League,B01682,Rac,Russell,0,Houston,,B120,rac
1959TSN,1958,Texas League,F20095,Rac,,0,Houston,,1b50,rac
1959TSN,1958,Texas League,F20327,Rac,,0,Houston,,2b28,rac
1959TSN,1958,Texas League,F20657,Rac,,0,Houston,,3b13,rac
1959TSN,1958,Texas League,F21335,Rac,,0,Houston,,rf21,rac
1959TSN,1958,Texas League,F22465,Raczewski,,0,Houston,,p55,rac
1959TSN,1958,Texas League,B01696,Rambone,Paul,1,Austin,,B74,rambone
1959TSN,1958,Texas League,B01696,Rambone,Paul,2,Dallas,,B51,rambone
1959TSN,1958,Texas League,B01696,Rambone,Paul,T,,,B125,rambone
1959TSN,1958,Texas League,F20425,Rambone,,1,Austin,,2b,rambone
1959TSN,1958,Texas League,F20425,Rambone,,2,Dallas,,2b,rambone
1959TSN,1958,Texas League,F20425,Rambone,,T,,,2b20,rambone
1959TSN,1958,Texas League,F20463,Rambone,,1,Austin,,3b,rambone
1959TSN,1958,Texas League,F20463,Rambone,,2,Dallas,,3b,rambone
1959TSN,1958,Texas League,F20463,Rambone,,T,,,3b82,rambone
1959TSN,1958,Texas League,B02228,Ramirez,Carlos,0,Austin,,B7,ramirez
1959TSN,1958,Texas League,B01706,Rand,Robert,0,Dallas,,B95,rand
1959TSN,1958,Texas League,F21752,Rand,,0,Dallas,,c89,rand
1959TSN,1958,Texas League,B01711,Rice,James,0,Corpus Christi,,B152,rice
1959TSN,1958,Texas League,F20375,Rice,,0,Corpus Christi,,2b152,rice
1959TSN,1958,Texas League,B01722,Richardson,Edward,0,Victoria,,B131,richardson-vic
1959TSN,1958,Texas League,B02542,Richardson,Gordon,0,Houston,,B2,richardson-hou
1959TSN,1958,Texas League,F20388,Richardson,,0,Victoria,,2b110,richardson-vic
1959TSN,1958,Texas League,F20571,Richardson,,0,Victoria,,3b18,richardson-vic
1959TSN,1958,Texas League,P11115,Richardson,,0,Houston,,P2p,richardson-hou
1959TSN,1958,Texas League,B02290,Risinger,Tony,0,Corpus Christi,,B7,risinger
1959TSN,1958,Texas League,P10949,Risinger,,0,Corpus Christi,,P9p,risinger
1959TSN,1958,Texas League,B01733,Rivich,Robert,0,Fort Worth,,B19,rivich
1959TSN,1958,Texas League,F21638,Rivich,,0,Fort Worth,,c17,rivich
1959TSN,1958,Texas League,B01740,Roberts,David,0,Austin,,B148,roberts-aus
1959TSN,1958,Texas League,B01754,Roberts,Neill,1,Corpus Christi,,B15,roberts-cc+vic
1959TSN,1958,Texas League,B01754,Roberts,Neill,2,Victoria,,B13,roberts-cc+vic
1959TSN,1958,Texas League,B01754,Roberts,Neill,T,,,B28,roberts-cc+vic
1959TSN,1958,Texas League,F20115,Roberts,,0,Austin,,1b146,roberts-aus
1959TSN,1958,Texas League,F22280,Roberts,,1,Corpus Christi,,p,roberts-cc+vic
1959TSN,1958,Texas League,F22280,Roberts,,2,Victoria,,p,roberts-cc+vic
1959TSN,1958,Texas League,F22280,Roberts,,T,,,p27,roberts-cc+vic
1959TSN,1958,Texas League,P10714,Roberts,,1,Corpus Christi,,P15p,roberts-cc+vic
1959TSN,1958,Texas League,P10714,Roberts,,2,Victoria,,P12p,roberts-cc+vic
1959TSN,1958,Texas League,P10714,Roberts,,T,,,P27p,roberts-cc+vic
1959TSN,1958,Texas League,B01765,Robertson,Donald,0,Fort Worth,,B34,robertson
1959TSN,1958,Texas League,F21403,Robertson,,0,Fort Worth,,rf34,robertson
1959TSN,1958,Texas League,M90110,Rochelli,Louis,,Victoria,,,rochelli
emilbb,1958,Texas League,M90587,Rochelli,Lou,,Victoria,,,rochelli
1959TSN,1958,Texas League,B01779,Rodin,Eric,0,Corpus Christi,,B146,rodin
1959TSN,1958,Texas League,F20166,Rodin,,0,Corpus Christi,,1b15,rodin
1959TSN,1958,Texas League,F20970,Rodin,,0,Corpus Christi,,lf11,rodin
1959TSN,1958,Texas League,F21163,Rodin,,0,Corpus Christi,,cf120,rodin
1959TSN,1958,Texas League,P10958,Rodin,,0,Corpus Christi,,P2p,rodin
1959TSN,1958,Texas League,B01787,Russell,Donald,0,Victoria,,B24,russell-vic
1959TSN,1958,Texas League,B02550,Russell,Kelton,0,Houston,,B4,russell-hou
1959TSN,1958,Texas League,F20661,Russell,,0,Victoria,,3b17,russell-vic
1959TSN,1958,Texas League,P11128,Russell,K.,0,Houston,,P4p,russell-hou
1959TSN,1958,Texas League,B02361,Sadler,Ernest,0,Dallas,,B1,sadler
1959TSN,1958,Texas League,P10982,Sadler,,0,Dallas,,P1p,sadler
1959TSN,1958,Texas League,B01798,Santiago,Jose,0,San Antonio,,B15,santiago
1959TSN,1958,Texas League,F21920,Santiago,,0,San Antonio,,p14,santiago
1959TSN,1958,Texas League,P10723,Santiago,,0,San Antonio,,P14p,santiago
1959TSN,1958,Texas League,B02746,Scarpa,Leo,0,Victoria,,B3,scarpa
1959TSN,1958,Texas League,P11303,Scarpa,,0,Victoria,,P2p,scarpa
1959TSN,1958,Texas League,M90060,Schepps,George,,Dallas,19580701/,,schepps
emilbb,1958,Texas League,M90533,Schepps,George,,Dallas,,,schepps
1959TSN,1958,Texas League,B01804,Schultz,Donald,0,San Antonio,,B30,schultz
1959TSN,1958,Texas League,F21904,Schultz,,0,San Antonio,,p29,schultz
1959TSN,1958,Texas League,P10738,Schultz,,0,San Antonio,,P29p,schultz
1959TSN,1958,Texas League,B01812,Senties,Juan,0,Corpus Christi,,B14,senties
1959TSN,1958,Texas League,B01820,Shannon,Walter,0,Houston,,B113,shannon
1959TSN,1958,Texas League,F20287,Shannon,,0,Houston,,2b108,shannon
1959TSN,1958,Texas League,B02441,Shaw,Allen,0,Fort Worth,,B1,shaw
1959TSN,1958,Texas League,B01836,Sheets,Eugene,0,San Antonio,,B44,sheets
1959TSN,1958,Texas League,F20211,Sheets,,0,San Antonio,,1b11,sheets
1959TSN,1958,Texas League,F21528,Sheets,,0,San Antonio,,rf29,sheets
1959TSN,1958,Texas League,F21590,Sholin,,0,Tulsa,,c81,sholin
1959TSN,1958,Texas League,B01848,Shollin,Thomas,0,Tulsa,,B93,sholin
1959TSN,1958,Texas League,B02751,Shosty,Robert,0,Victoria,,B7,shosty
1959TSN,1958,Texas League,B01857,Sinovic,Richard,0,Austin,,B135,sinovic
