source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Florida State League,martin,F20254,Martin,,0,Palatka,,2b20
1959TSN,1958,Florida State League,martin,F20391,Martin,,0,Palatka,,3b54
1959TSN,1958,Florida State League,martin,F20685,Martin,,0,Palatka,,ss62
1959TSN,1958,Florida State League,matthews,B00973,Matthews,James,0,Gainesville,,B30
1959TSN,1958,Florida State League,matthews,F20505,Matthews,,0,Gainesville,,3b14
1959TSN,1958,Florida State League,matthews,F21264,Matthews,,0,Gainesville,,of15
1959TSN,1958,Florida State League,maynard,B02168,Maynard,Harry Fred,0,St. Petersburg,,B5
1959TSN,1958,Florida State League,maynard,P11190,Maynard,,0,St. Petersburg,,P5p
1959TSN,1958,Florida State League,mcfarland,B00985,McFarland,James,0,Cocoa,,B90
1959TSN,1958,Florida State League,mcfarland,F21442,McFarland,,0,Cocoa,,c75
1959TSN,1958,Florida State League,mcgaughey,B00999,McGaughey,Howard,0,Palatka,,B73
1959TSN,1958,Florida State League,mcgaughey,F21324,McGaughey,,0,Palatka,,c62
1959TSN,1958,Florida State League,mcgough,B01007,McGough,Frank,0,Palatka,,B15
1959TSN,1958,Florida State League,mcgue,B02231,McGue,Donald,0,Tampa,,B4
1959TSN,1958,Florida State League,mcgue,P11254,McGue,,0,Tampa,,P4p
1959TSN,1958,Florida State League,mcwilliams,B01010,McWilliams,George,0,Palatka,,B40
1959TSN,1958,Florida State League,mcwilliams,F22004,McWilliams,,0,Palatka,,p39
1959TSN,1958,Florida State League,mcwilliams,P10357,McWilliams,,0,Palatka,,P39p
1959TSN,1958,Florida State League,menkes,B01873,Menkes,Charles,0,Gainesville,,B3
1959TSN,1958,Florida State League,menkes,P10847,Menkes,,0,Gainesville,,P1p
1959TSN,1958,Florida State League,merkoskey,B01029,Merkoskey,Alex,0,Tampa,,B89
1959TSN,1958,Florida State League,merkoskey,F20153,Merkoskey,,0,Tampa,,1b10
1959TSN,1958,Florida State League,merkoskey,F21196,Merkoskey,,0,Tampa,,of37
1959TSN,1958,Florida State League,merkoskey,F21403,Merkoskey,,0,Tampa,,c34
1959TSN,1958,Florida State League,merkoskey,P11265,Merkoskey,,0,Tampa,,P1p
1959TSN,1958,Florida State League,meyer,B02008,Meyer,William R.,0,Orlando,,B1
1959TSN,1958,Florida State League,miali,B01032,Miali,Guy,0,Tampa,,B129
1959TSN,1958,Florida State League,miali,F20583,Miali,,0,Tampa,,ss125
1959TSN,1958,Florida State League,mihock,B01041,Mihock,Anthony,0,Palatka,,B20
1959TSN,1958,Florida State League,mihock,F20482,Mihock,,0,Palatka,,3b18
1959TSN,1958,Florida State League,millaway,B01055,Millaway,Franklin,0,Palatka,,B12
1959TSN,1958,Florida State League,millaway,F21771,Millaway,,0,Palatka,,p12
1959TSN,1958,Florida State League,millaway,P10361,Millaway,,0,Palatka,,P12p
1959TSN,1958,Florida State League,miller,B01064,Miller,Edward R.,0,Orlando,,B52
1959TSN,1958,Florida State League,miller,F20699,Miller,,0,Orlando,,ss43
1959TSN,1958,Florida State League,mills,B01078,Mills,Gary Lee,0,Palatka,,B34
1959TSN,1958,Florida State League,mills,F21286,Mills,,0,Palatka,,of21
1959TSN,1958,Florida State League,mills,P11102,Mills,,0,Palatka,,P7p
1959TSN,1958,Florida State League,minor,B01086,Minor,Willie Sam,0,Daytona Beach,,B23
1959TSN,1958,Florida State League,minor,F20810,Minor,,0,Daytona Beach,,of20
1959TSN,1958,Florida State League,minor,P10746,Minor,,0,Daytona Beach,,P1p
1959TSN,1958,Florida State League,miranda,B02244,Miranda,Francisco,0,Tampa,,B7
1959TSN,1958,Florida State League,mitchell,B01093,Mitchell,Lawson,0,Orlando,,B95
1959TSN,1958,Florida State League,mitchell,F20855,Mitchell,,0,Orlando,,of94
1959TSN,1958,Florida State League,mooneyham,B01108,Mooneyham,Jack,0,Daytona Beach,,B16
1959TSN,1958,Florida State League,mooneyham,F21531,Mooneyham,,0,Daytona Beach,,p14
1959TSN,1958,Florida State League,mooneyham,P10373,Mooneyham,,0,Daytona Beach,,P14p
1959TSN,1958,Florida State League,mullins,B01119,Mullins,David,0,Daytona Beach,,B18
1959TSN,1958,Florida State League,mullins,F22036,Mullins,,0,Daytona Beach,,p18
1959TSN,1958,Florida State League,mullins,P10385,Mullins,,0,Daytona Beach,,P18p
1959TSN,1958,Florida State League,murowski,B02019,Murowski,Gilbert,0,Orlando,,B2
1959TSN,1958,Florida State League,murphy,B01124,Murphy,Robert,0,Tampa,,B100
1959TSN,1958,Florida State League,murphy,F21319,Murphy,,0,Tampa,,c95
1959TSN,1958,Florida State League,murray,B01135,Murray,Russell,0,Daytona Beach,,B18
1959TSN,1958,Florida State League,murry,B01143,Murry,Wm. Terry,0,St. Petersburg,,B35
1959TSN,1958,Florida State League,murry,F21672,Murry,,0,St. Petersburg,,p33
1959TSN,1958,Florida State League,murry,P10399,Murry,,0,St. Petersburg,,P33p
1959TSN,1958,Florida State League,muskus,B01156,Muskus,Hugo,0,St. Petersburg,,B118
1959TSN,1958,Florida State League,muskus,F21335,Muskus,,0,St. Petersburg,,c114
1959TSN,1958,Florida State League,newberry,B01162,Newberry,Wayne,0,Cocoa,,B121
1959TSN,1958,Florida State League,newberry,F20334,Newberry,,0,Cocoa,,2b13
1959TSN,1958,Florida State League,newberry,F21037,Newberry,,0,Cocoa,,of82
1959TSN,1958,Florida State League,nichols,B01170,Nichols,Richard,0,Orlando,,B43
1959TSN,1958,Florida State League,nichols,F20700,Nichols,,0,Orlando,,ss40
1959TSN,1958,Florida State League,nichols,P10982,Nichols,,0,Orlando,,P1p
1959TSN,1958,Florida State League,nickisch,B01181,Nickisch,Leon,0,Daytona Beach,,B19
1959TSN,1958,Florida State League,nickisch,F21904,Nickisch,,0,Daytona Beach,,p19
1959TSN,1958,Florida State League,nickisch,P10407,Nickisch,,0,Daytona Beach,,P19p
1959TSN,1958,Florida State League,niemann,B01197,Niemann,James,0,Palatka,,B120
1959TSN,1958,Florida State League,niemann,F20458,Niemann,,0,Palatka,,3b40
1959TSN,1958,Florida State League,niemann,F20956,Niemann,,0,Palatka,,of66
1959TSN,1958,Florida State League,noble,B01203,Noble,Michael,0,Gainesville,,B121
1959TSN,1958,Florida State League,noble,F21158,Noble,,0,Gainesville,,of29
1959TSN,1958,Florida State League,noble,F21427,Noble,,0,Gainesville,,c90
1959TSN,1958,Florida State League,noto,B02253,Noto,Edward,0,Tampa,,B3
1959TSN,1958,Florida State League,noto,P11279,Noto,,0,Tampa,,P3p
1959TSN,1958,Florida State League,odea,M90052,O'Dea,Paul,,Cocoa,,
emilbb,1958,Florida State League,odea,M91693,O'Dea,Paul,,Cocoa,,
1959TSN,1958,Florida State League,oflynn,B01227,O'Flynn,Howard,1,Tampa,,
1959TSN,1958,Florida State League,oflynn,B01227,O'Flynn,Howard,2,Gainesville,,
1959TSN,1958,Florida State League,oflynn,B01227,O'Flynn,Howard,T,,,B79
1959TSN,1958,Florida State League,oflynn,F20807,O'Flynn,,1,Tampa,,of
1959TSN,1958,Florida State League,oflynn,F20807,O'Flynn,,2,Gainesville,,of
1959TSN,1958,Florida State League,oflynn,F20807,O'Flynn,,T,,,of79
1959TSN,1958,Florida State League,ocanto,B01216,Ocanto,Ramon Jose,0,Palatka,,B14
1959TSN,1958,Florida State League,ocanto,F20023,Ocanto,,0,Palatka,,1b14
1959TSN,1958,Florida State League,olano,B01234,Olano,Nestor,0,Palatka,,B22
1959TSN,1958,Florida State League,olano,F21854,Olano,,0,Palatka,,p21
1959TSN,1958,Florida State League,olano,P10410,Olano,,0,Palatka,,P21p
1959TSN,1958,Florida State League,olivares,B01242,Olivares,Edward,0,Daytona Beach,,B135
1959TSN,1958,Florida State League,olivares,F20430,Olivares,,0,Daytona Beach,,3b128
1959TSN,1958,Florida State League,parmelee,B01250,Parmelee,Charles,0,St. Petersburg,,B125
1959TSN,1958,Florida State League,parmelee,F20919,Parmelee,,0,St. Petersburg,,of123
1959TSN,1958,Florida State League,parmelee,P11206,Parmelee,,0,St. Petersburg,,P1p
1959TSN,1958,Florida State League,parsons,B01269,Parsons,Edgar,0,Tampa,,B72
1959TSN,1958,Florida State League,parsons,F20401,Parsons,,0,Tampa,,3b70
1959TSN,1958,Florida State League,passilla,B01275,Passilla,James,0,Palatka,,B46
1959TSN,1958,Florida State League,passilla,F20552,Passilla,,0,Palatka,,ss47
1959TSN,1958,Florida State League,paul,B01288,Paul,Roberto,0,Orlando,,B82
1959TSN,1958,Florida State League,paul,F20342,Paul,,0,Orlando,,2b12
1959TSN,1958,Florida State League,paul,F20449,Paul,,0,Orlando,,3b60
1959TSN,1958,Florida State League,pennington,B01291,Pennington,Arthur,0,St. Petersburg,,B128
1959TSN,1958,Florida State League,pennington,F20759,Pennington,,0,St. Petersburg,,of117
1959TSN,1958,Florida State League,peregrin,B01300,Peregrin,Gale,0,Palatka,,B40
1959TSN,1958,Florida State League,peregrin,F21879,Peregrin,,0,Palatka,,p32
1959TSN,1958,Florida State League,peregrin,P10429,Peregrin,,0,Palatka,,P32p
1959TSN,1958,Florida State League,pfaehler,B01313,Pfaehler,Clement,0,Gainesville,,B139
1959TSN,1958,Florida State League,pfaehler,F20612,Pfaehler,,0,Gainesville,,ss139
1959TSN,1958,Florida State League,pinder,B01321,Pinder,Claude,0,Cocoa,,B10
1959TSN,1958,Florida State League,pinder,F21515,Pinder,,0,Cocoa,,p10
1959TSN,1958,Florida State League,pinder,P10432,Pinder,,0,Cocoa,,P10p
1959TSN,1958,Florida State League,pizarro,B01337,Pizarro,German,1,Gainesville,,
1959TSN,1958,Florida State League,pizarro,B01337,Pizarro,German,2,Tampa,,
1959TSN,1958,Florida State League,pizarro,B01337,Pizarro,German,3,Gainesville,,
1959TSN,1958,Florida State League,pizarro,B01337,Pizarro,German,T,,,B135
1959TSN,1958,Florida State League,pizarro,F20102,Pizarro,,1,Gainesville,,1b
1959TSN,1958,Florida State League,pizarro,F20102,Pizarro,,2,Tampa,,1b
1959TSN,1958,Florida State League,pizarro,F20102,Pizarro,,3,Gainesville,,1b
1959TSN,1958,Florida State League,pizarro,F20102,Pizarro,,T,,,1b135
1959TSN,1958,Florida State League,pizarro,P10852,Pizzaro,,0,Gainesville,,P2p
1959TSN,1958,Florida State League,pleau,B02024,Pleau,Andre,0,Orlando,,B3
1959TSN,1958,Florida State League,pleau,P10996,Pleau,,0,Orlando,,P2p
1959TSN,1958,Florida State League,poland,B01836,Poland,Billy,0,Daytona Beach,,B6
1959TSN,1958,Florida State League,poland,P10751,Poland,,0,Daytona Beach,,P3p
1959TSN,1958,Florida State League,porto,B01345,Porto,Jose,0,Gainesville,,B32
1959TSN,1958,Florida State League,porto,F21475,Porto,,0,Gainesville,,p30
1959TSN,1958,Florida State League,porto,P10441,Porto,,0,Gainesville,,P30p
1959TSN,1958,Florida State League,pounds,B01885,Pounds,Edgar,0,Gainesville,,B4
1959TSN,1958,Florida State League,powell,B01798,Powell,Allen,0,Cocoa,,B9
1959TSN,1958,Florida State League,powell,P10455,Powell,,0,Cocoa,,P8p
1959TSN,1958,Florida State League,priestes,B01359,Priestes,James,0,Tampa,,B14
1959TSN,1958,Florida State League,priestes,F20721,Priestes,,0,Tampa,,of10
1959TSN,1958,Florida State League,proctor,B01368,Proctor,Robert,0,Daytona Beach,,B132
1959TSN,1958,Florida State League,proctor,F20648,Proctor,,0,Daytona Beach,,ss129
1959TSN,1958,Florida State League,purvis,B01376,Purvis,Robert,0,St. Petersburg,,B44
1959TSN,1958,Florida State League,purvis,F21059,Purvis,,0,St. Petersburg,,of16
1959TSN,1958,Florida State League,purvis,F21752,Purvis,,0,St. Petersburg,,p18
1959TSN,1958,Florida State League,purvis,P10464,Purvis,,0,St. Petersburg,,P18p
1959TSN,1958,Florida State League,queen,B01899,Queen,Frank,0,Gainesville,,B5
1959TSN,1958,Florida State League,ramont,B01384,Ramont,Terry,0,Tampa,,B27
1959TSN,1958,Florida State League,ramont,F21434,Ramont,,0,Tampa,,c23
1959TSN,1958,Florida State League,rancano,B02176,Rancano,Ramon,0,St. Petersburg,,B1
1959TSN,1958,Florida State League,rancano,P11211,Rancano,,0,St. Petersburg,,P1p
1959TSN,1958,Florida State League,rance,B01392,Rance,James,0,Tampa,,B24
1959TSN,1958,Florida State League,rance,F20067,Rance,,0,Tampa,,1b24
1959TSN,1958,Florida State League,roberson,B01402,Roberson,Billy,0,Cocoa,,B66
1959TSN,1958,Florida State League,roberson,F20327,Roberson,,0,Cocoa,,2b22
1959TSN,1958,Florida State League,roberson,F20594,Roberson,,0,Cocoa,,ss44
1959TSN,1958,Florida State League,rodriguez-tam,B01415,Rodriguez,Rafael,0,Tampa,,B10
1959TSN,1958,Florida State League,rodriguez-orl,B01428,Rodriguez,Rogelio,0,Orlando,,B117
1959TSN,1958,Florida State League,rodriguez-orl,F21101,Rodriguez,,0,Orlando,,of114
1959TSN,1958,Florida State League,rodriguez-tam,F21528,Rodriguez,,0,Tampa,,p10
1959TSN,1958,Florida State League,rodriguez-tam,P10478,Rodriguez,,0,Tampa,,P10p
1959TSN,1958,Florida State League,rohme,B02266,Rohme,Ernest,0,Tampa,,B4
1959TSN,1958,Florida State League,rohme,P11287,Rohme,,0,Tampa,,P4p
1959TSN,1958,Florida State League,rouleau.james,B01431,Rouleau,James,0,Gainesville,,B25
1959TSN,1958,Florida State League,rouleau.john,B01444,Rouleau,John,0,Gainesville,,B16
1959TSN,1958,Florida State League,rouleau.james,F21936,Rouleau,Jas.,0,Gainesville,,p16
1959TSN,1958,Florida State League,rouleau.john,F21961,Rouleau,John,0,Gainesville,,p15
1959TSN,1958,Florida State League,rouleau.james,P10486,Rouleau,Jas.,0,Gainesville,,P16p
1959TSN,1958,Florida State League,rouleau.john,P10493,Rouleau,John,0,Gainesville,,P17p
1959TSN,1958,Florida State League,rybak,B01453,Rybak,Thomas,0,Tampa,,B14
1959TSN,1958,Florida State League,rybak,F21544,Rybak,,0,Tampa,,p14
1959TSN,1958,Florida State League,rybak,P10503,Rybak,,0,Tampa,,P14p
1959TSN,1958,Florida State League,sanchez.j-pal+orl,B01466,Sanchez,Jesus,1,Palatka,,
1959TSN,1958,Florida State League,sanchez.j-pal+orl,B01466,Sanchez,Jesus,2,Orlando,,
1959TSN,1958,Florida State League,sanchez.j-pal+orl,B01466,Sanchez,Jesus,T,,,B124
1959TSN,1958,Florida State League,sanchez.m-pal,B02097,Sanchez,Marcelino,0,Palatka,,B6
1959TSN,1958,Florida State League,sanchez.j-pal+orl,F20265,Sanchez,,1,Palatka,,2b
1959TSN,1958,Florida State League,sanchez.j-pal+orl,F20265,Sanchez,,2,Orlando,,2b
1959TSN,1958,Florida State League,sanchez.j-pal+orl,F20265,Sanchez,,T,,,2b119
1959TSN,1958,Florida State League,sanchez.m-pal,P11115,Sanchez,,0,Palatka,,P6p
1959TSN,1958,Florida State League,schuman,B02277,Schuman,Robert,0,Tampa,,B9
1959TSN,1958,Florida State League,schuman,P10516,Schumann,,0,Tampa,,P8p
1959TSN,1958,Florida State League,seagrave,B01477,Seagrave,DeMont,0,St. Petersburg,,B50
1959TSN,1958,Florida State League,seagrave,F21488,Seagrave,,0,St. Petersburg,,p28
1959TSN,1958,Florida State League,seagrave,P10527,Seagrave,,0,St. Petersburg,,P29p
1959TSN,1958,Florida State League,seale,B01489,Seale,Johnnie,0,Gainesville,,B22
1959TSN,1958,Florida State League,seale,F21718,Seale,,0,Gainesville,,p22
1959TSN,1958,Florida State League,seale,P10534,Seale,,0,Gainesville,,P22p
1959TSN,1958,Florida State League,shanahan,B02035,Shanahan,Norman,0,Orlando,,B6
1959TSN,1958,Florida State League,shanahan,P11009,Shanahan,,0,Orlando,,P6p
1959TSN,1958,Florida State League,shaw,B01490,Shaw,John,0,Daytona Beach,,B25
1959TSN,1958,Florida State League,shaw,F21920,Shaw,,0,Daytona Beach,,p23
1959TSN,1958,Florida State League,shaw,P10542,Shaw,,0,Daytona Beach,,P23p
1959TSN,1958,Florida State League,sherfinski,B01509,Sherfinski,Francis,0,Palatka,,B10
1959TSN,1958,Florida State League,sherfinski,F21577,Sherfinski,,0,Palatka,,p10
1959TSN,1958,Florida State League,sherfinski,P11128,Sherfinski,,0,Palatka,,P10p
1959TSN,1958,Florida State League,shiver,B01514,Shiver,Floyd Lee,0,Daytona Beach,,B18
1959TSN,1958,Florida State League,shiver,P10550,Shiver,,0,Daytona Beach,,P9p
1959TSN,1958,Florida State League,skuce,B01523,Skuce,Nelson,0,Orlando,,B36
1959TSN,1958,Florida State League,skuce,F21794,Skuce,,0,Orlando,,p35
1959TSN,1958,Florida State League,skuce,P10569,Skuce,,0,Orlando,,P35p
1959TSN,1958,Florida State League,slater,B02184,Slater,Kenneth,0,St. Petersburg,,B4
1959TSN,1958,Florida State League,smith-coc,B01538,Smith,Larry,0,Cocoa,,B34
1959TSN,1958,Florida State League,smith-pal,B02100,Smith,Samuel Jay,0,Palatka,,B3
1959TSN,1958,Florida State League,smith-coc,F21589,Smith,,0,Cocoa,,p30
1959TSN,1958,Florida State League,smith-coc,P10575,Smith,,0,Cocoa,,P31p
1959TSN,1958,Florida State League,soderstrom,B01546,Soderstrom,Donald,0,Palatka,,B15
1959TSN,1958,Florida State League,soderstrom,F21760,Soderstrom,,0,Palatka,,p14
1959TSN,1958,Florida State League,soderstrom,P10588,Soderstrom,,0,Palatka,,P14p
1959TSN,1958,Florida State League,suarez,B01551,Suarez,Adolfo,0,Palatka,,B130
1959TSN,1958,Florida State League,suarez,F20038,Suarez,,0,Palatka,,1b44
1959TSN,1958,Florida State League,suarez,F20776,Suarez,,0,Palatka,,of33
1959TSN,1958,Florida State League,suarez,F21381,Suarez,,0,Palatka,,c42
1959TSN,1958,Florida State League,talavera,B01567,Talavera,Jorge,0,Daytona Beach,,B41
1959TSN,1958,Florida State League,talavera,F21695,Talavera,,0,Daytona Beach,,p35
1959TSN,1958,Florida State League,talavera,P10591,Talavera,,0,Daytona Beach,,P35p
1959TSN,1958,Florida State League,taylor,B01572,Taylor,Tommy,0,Palatka,,B12
1959TSN,1958,Florida State League,taylor,F21566,Taylor,,0,Palatka,,p12
1959TSN,1958,Florida State League,taylor,P11131,Taylor,,0,Palatka,,P12p
1959TSN,1958,Florida State League,timlin,B01580,Timlin,Thomas,0,Gainesville,,B23
1959TSN,1958,Florida State League,timlin,F21278,Timlin,,0,Gainesville,,of23
1959TSN,1958,Florida State League,torres,B01595,Torres,Jesus,0,Daytona Beach,,B104
1959TSN,1958,Florida State League,torres,F21182,Torres,,0,Daytona Beach,,of38
1959TSN,1958,Florida State League,torres,F21356,Torres,,0,Daytona Beach,,c35
1959TSN,1958,Florida State League,torres,P10767,Torres,,0,Daytona Beach,,P6p
1959TSN,1958,Florida State League,townley,B02043,Townley,Donald,0,Orlando,,B5
1959TSN,1958,Florida State League,townley,P11014,Townley,,0,Orlando,,P5p
1959TSN,1958,Florida State League,tresh,B01601,Tresh,Thomas,0,St. Petersburg,,B126
1959TSN,1958,Florida State League,tresh,F20571,Tresh,,0,St. Petersburg,,ss121
1959TSN,1958,Florida State League,trust,B01905,Trust,Charles,0,Gainesville,,B4
1959TSN,1958,Florida State League,trust,P10860,Trust,,0,Gainesville,,P3p
1959TSN,1958,Florida State League,turner,B01617,Turner,Kermit,0,Orlando,,B43
1959TSN,1958,Florida State League,turner,F21614,Turner,,0,Orlando,,p38
1959TSN,1958,Florida State League,turner,P10606,Turner,,0,Orlando,,P39p
1959TSN,1958,Florida State League,vandermeer,M90039,Vander Meer,John,,Palatka,,
emilbb,1958,Florida State League,vandermeer,M91678,Vander Meer,John,,Palatka,,
1959TSN,1958,Florida State League,velo,B01625,Velo,Ubalde,0,Gainesville,,B109
1959TSN,1958,Florida State League,velo,F20316,Velo,,0,Gainesville,,2b25
1959TSN,1958,Florida State League,velo,F20997,Velo,,0,Gainesville,,of35
1959TSN,1958,Florida State League,velo,F21397,Velo,,0,Gainesville,,c45
1959TSN,1958,Florida State League,velo,P10871,Velo,,0,Gainesville,,P1p
1959TSN,1958,Florida State League,vlahovic,B01630,Vlahovic,Daniel,0,Cocoa,,B80
1959TSN,1958,Florida State League,vlahovic,F20943,Vlahovic,,0,Cocoa,,of72
1959TSN,1958,Florida State League,walker,B01649,Walker,William,0,Gainesville,,B19
1959TSN,1958,Florida State League,ward,B01918,Ward,Charles,0,Gainesville,,B2
1959TSN,1958,Florida State League,wasil,B02056,Wasil,Andrew,0,Orlando,,B4
1959TSN,1958,Florida State League,wasil,P11023,Wasil,,0,Orlando,,P4p
1959TSN,1958,Florida State League,weaver,B01658,Weaver,James,0,Cocoa,,B42
1959TSN,1958,Florida State League,weaver,F21638,Weaver,,0,Cocoa,,p36
1959TSN,1958,Florida State League,weaver,P10611,Weaver,,0,Cocoa,,P37p
1959TSN,1958,Florida State League,webb,B01663,Webb,Jerome,0,Cocoa,,B140
1959TSN,1958,Florida State League,webb,F20080,Webb,,0,Cocoa,,1b140
1959TSN,1958,Florida State League,white,B01804,White,Curtis,0,Cocoa,,B5
1959TSN,1958,Florida State League,white,P10698,White,,0,Cocoa,,P5p
1959TSN,1958,Florida State League,wiley,B01674,Wiley,Ronald,0,Tampa,,B72
1959TSN,1958,Florida State League,wiley,F20841,Wiley,,0,Tampa,,of71
1959TSN,1958,Florida State League,williams-gai,B01682,Williams,Francis,0,Gainesville,,B54
1959TSN,1958,Florida State League,williams-orl,B01696,Williams,Narldon,0,Orlando,,B22
1959TSN,1958,Florida State League,williams-gai,F21174,Williams,,0,Gainesville,,of15
1959TSN,1958,Florida State League,williams-gai,F21667,Williams,,0,Gainesville,,p29
1959TSN,1958,Florida State League,williams-gai,P10622,Williams,,0,Gainesville,,P28p
1959TSN,1958,Florida State League,williams-orl,P11038,Williams,,0,Orlando,,P1p
1959TSN,1958,Florida State League,williamson,B01706,Williamson,James,0,Tampa,,B70
1959TSN,1958,Florida State League,williamson,F20287,Williamson,,0,Tampa,,2b41
1959TSN,1958,Florida State League,williamson,F20496,Williamson,,0,Tampa,,3b29
1959TSN,1958,Florida State League,wilson-db,B01711,Wilson,Ray,0,Daytona Beach,,B126
1959TSN,1958,Florida State League,wilson-coa,B01722,Wilson,Robert Lee,0,Cocoa,,B51
1959TSN,1958,Florida State League,wilson-db,F20233,Wilson,,0,Daytona Beach,,2b124
1959TSN,1958,Florida State League,wilson-coa,F20981,Wilson,,0,Cocoa,,of51
1959TSN,1958,Florida State League,wilson-db,M90026,Wilson,H. Ray,,Daytona Beach,,
emilbb,1958,Florida State League,wilson-db,M91664,Wilson,Ray,,Daytona Beach,,
1959TSN,1958,Florida State League,womack,B01733,Womack,Horace Guy,0,St. Petersburg,,B13
1959TSN,1958,Florida State League,womack,F21726,Womack,,0,St. Petersburg,,p11
1959TSN,1958,Florida State League,womack,P10633,Womack,,0,St. Petersburg,,P11p
1959TSN,1958,Florida State League,wright-tam,B01740,Wright,David,0,Tampa,,B52
1959TSN,1958,Florida State League,wright-orl,B01754,Wright,Robert John,0,Orlando,,B44
1959TSN,1958,Florida State League,wright-tam,F20189,Wright,,0,Tampa,,1b11
1959TSN,1958,Florida State League,wright-tam,F20417,Wright,,0,Tampa,,3b28
1959TSN,1958,Florida State League,wright-orl,F21822,Wright,,0,Orlando,,p34
1959TSN,1958,Florida State League,wright-orl,P10640,Wright,,0,Orlando,,P34p
1959TSN,1958,Florida State League,wyatt,B01812,Wyatt,James,0,Cocoa,,B4
1959TSN,1958,Florida State League,wyatt,P10709,Wyatt,,0,Cocoa,,P3p
1959TSN,1958,Florida State League,zambrano,B01765,Zambrano,Mario,1,Palatka,,
1959TSN,1958,Florida State League,zambrano,B01765,Zambrano,Mario,2,Gainesville,,
1959TSN,1958,Florida State League,zambrano,B01765,Zambrano,Mario,3,Orlando,,
1959TSN,1958,Florida State League,zambrano,B01765,Zambrano,Mario,T,,,B108
1959TSN,1958,Florida State League,zambrano,F20539,Zambrano,,1,Palatka,,3b
1959TSN,1958,Florida State League,zambrano,F20539,Zambrano,,2,Orlando,,3b
1959TSN,1958,Florida State League,zambrano,F20539,Zambrano,,T,,,3b11
1959TSN,1958,Florida State League,zambrano,F20970,Zambrano,,1,Palatka,,of
1959TSN,1958,Florida State League,zambrano,F20970,Zambrano,,2,Gainesville,,of
1959TSN,1958,Florida State League,zambrano,F20970,Zambrano,,3,Orlando,,of
1959TSN,1958,Florida State League,zambrano,F20970,Zambrano,,T,,,of91
1959TSN,1958,Florida State League,zapata,B01779,Zapata,Roberto,0,Tampa,,B18
1959TSN,1958,Florida State League,zapata,F20166,Zapata,,0,Tampa,,1b17
1959TSN,1958,Florida State League,zegel,B02192,Zegel,Jeffrey,0,St. Petersburg,,B2
1959TSN,1958,Florida State League,zegel,P11222,Zegel,,0,St. Petersburg,,P2p
