source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Mexican League,B01836,Hayling,Daniel,0,Poza Rica,,B7,hayling
1959TSN,1958,Mexican League,P10860,Hayling,,0,Poza Rica,,P7p,hayling
1959TSN,1958,Mexican League,B01848,Hebra,Sergio,0,Poza Rica,,B1,hebra
1959TSN,1958,Mexican League,P10871,Hebra,,0,Poza Rica,,P1p,hebra
1959TSN,1958,Mexican League,B00726,Hernandez,Roberto,0,Poza Rica,,B24,hernandez.r
1959TSN,1958,Mexican League,B01453,Hernandez,Felipe,0,Mexico City Reds,,B4,fernandez.f
1959TSN,1958,Mexican League,F20878,Hernandez,,0,Poza Rica,,of23,hernandez.r
1959TSN,1958,Mexican League,B00739,Herrera,Propicio,0,Nuevo Laredo,,B11,herrera.p
1959TSN,1958,Mexican League,B00747,Herrera,Tomas,1,Nuevo Laredo,,B6,herrera.t
1959TSN,1958,Mexican League,B00747,Herrera,Tomas,2,Mexico City Tigers,,B15,herrera.t
1959TSN,1958,Mexican League,B00747,Herrera,Tomas,T,,,B21,herrera.t
1959TSN,1958,Mexican League,F21084,Herrera,T.,1,Nuevo Laredo,,p,herrera.t
1959TSN,1958,Mexican League,F21084,Herrera,T.,2,Mexico City Tigers,,p,herrera.t
1959TSN,1958,Mexican League,F21084,Herrera,T.,T,,,p21,herrera.t
1959TSN,1958,Mexican League,F21553,Herrera,P.,0,Nuevo Laredo,,p10,herrera.p
1959TSN,1958,Mexican League,P10231,Herrera,P.,0,Nuevo Laredo,,P10p,herrera.p
1959TSN,1958,Mexican League,P10244,Herrera,T.,1,Nuevo Laredo,,P6p,herrera.t
1959TSN,1958,Mexican League,P10244,Herrera,T.,2,Mexico City Tigers,,P15p,herrera.t
1959TSN,1958,Mexican League,P10244,Herrera,T.,T,,,P21p,herrera.t
1959TSN,1958,Mexican League,B01857,Howell,Hugh,0,Poza Rica,,B4,howell
1959TSN,1958,Mexican League,P10883,Howell,,0,Poza Rica,,P4p,howell
1959TSN,1958,Mexican League,B00752,Jimenez,Alfredo,1,Mexico City Reds,,B11,jimenez.a
1959TSN,1958,Mexican League,B00752,Jimenez,Alfredo,2,Mexico City Tigers,,B4,jimenez.a
1959TSN,1958,Mexican League,B00752,Jimenez,Alfredo,3,Yucatan,,B44,jimenez.a
1959TSN,1958,Mexican League,B00752,Jimenez,Alfredo,T,,,B59,jimenez.a
1959TSN,1958,Mexican League,B00760,Jimenez,David,0,Mexico City Tigers,,B31,jimenez.d
1959TSN,1958,Mexican League,F20919,Jimenez,A.,1,Mexico City Reds,,of,jimenez.a
1959TSN,1958,Mexican League,F20919,Jimenez,A.,2,Mexico City Tigers,,of,jimenez.a
1959TSN,1958,Mexican League,F20919,Jimenez,A.,3,Yucatan,,of,jimenez.a
1959TSN,1958,Mexican League,F20919,Jimenez,A.,T,,,of45,jimenez.a
1959TSN,1958,Mexican League,F21450,Jimenez,D.,0,Mexico City Tigers,,p29,jimenez.d
1959TSN,1958,Mexican League,P10253,Jimenez,D.,0,Mexico City Tigers,,P29p,jimenez.d
1959TSN,1958,Mexican League,B01861,Johnson,Eugene,0,Poza Rica,,B2,johnson
1959TSN,1958,Mexican League,B00771,Kellman,Leon,1,Yucatan,,B2,kellman
1959TSN,1958,Mexican League,B00771,Kellman,Leon,2,Mexico City Reds,,B32,kellman
1959TSN,1958,Mexican League,B00771,Kellman,Leon,T,,,B34,kellman
1959TSN,1958,Mexican League,F21068,Kellman,,1,Yucatan,,c,kellman
1959TSN,1958,Mexican League,F21068,Kellman,,2,Mexico City Reds,,c,kellman
1959TSN,1958,Mexican League,F21068,Kellman,,T,,,c43,kellman
1959TSN,1958,Mexican League,B00783,Ladera,Julian,0,Yucatan,,B32,ladera
1959TSN,1958,Mexican League,F21403,Ladera,,0,Yucatan,,p30,ladera
1959TSN,1958,Mexican League,P10266,Ladera,,0,Yucatan,,P30p,ladera
1959TSN,1958,Mexican League,B00794,Leroux,Orlando,0,Yucatan,,B120,leroux
1959TSN,1958,Mexican League,F20745,Leroux,,0,Yucatan,,of119,leroux
1959TSN,1958,Mexican League,B00806,Locke,Edward,0,Monterrey,,B43,locke
1959TSN,1958,Mexican League,F21442,Locke,,0,Monterrey,,p40,locke
1959TSN,1958,Mexican League,P10277,Locke,,0,Monterrey,,P40p,locke
1959TSN,1958,Mexican League,B00811,Lopez,Gregorio,1,Nuevo Laredo,,B1,lopez.g-nl+yuc
1959TSN,1958,Mexican League,B00811,Lopez,Gregorio,2,Yucatan,,B41,lopez.g-nl+yuc
1959TSN,1958,Mexican League,B00811,Lopez,Gregorio,T,,,B42,lopez.g-nl+yuc
1959TSN,1958,Mexican League,B00822,Lopez,Guillermo,0,Mexico City Reds,,B34,lopez.g-mcr
1959TSN,1958,Mexican League,B00833,Lopez,Vicente,1,Mexico City Reds,,B16,lopez.v-mcr+mct
1959TSN,1958,Mexican League,B00833,Lopez,Vicente,2,Mexico City Tigers,,B3,lopez.v-mcr+mct
1959TSN,1958,Mexican League,B00833,Lopez,Vicente,T,,,B19,lopez.v-mcr+mct
1959TSN,1958,Mexican League,B01567,Lopez,Marcio,0,Mexico City Tigers,,B3,lopez.m-mct
1959TSN,1958,Mexican League,B01994,Lopez,Jorge,0,Yucatan,,B4,lopez.j-yuc
1959TSN,1958,Mexican League,F21117,Lopez,Gu.,0,Mexico City Reds,,p33,lopez.g-mcr
1959TSN,1958,Mexican League,F21210,Lopez,Gr.,1,Nuevo Laredo,,p,lopez.g-nl+yuc
1959TSN,1958,Mexican League,F21210,Lopez,Gr.,2,Yucatan,,p,lopez.g-nl+yuc
1959TSN,1958,Mexican League,F21210,Lopez,Gr.,T,,,p41,lopez.g-nl+yuc
1959TSN,1958,Mexican League,F21427,Lopez,V.,1,Mexico City Tigers,,p,lopez.v-mcr+mct
1959TSN,1958,Mexican League,F21427,Lopez,V.,2,Mexico City Reds,,p,lopez.v-mcr+mct
1959TSN,1958,Mexican League,F21427,Lopez,V.,T,,,p18,lopez.v-mcr+mct
1959TSN,1958,Mexican League,P10289,Lopez,Gr.,1,Nuevo Laredo,,P1p,lopez.g-nl+yuc
1959TSN,1958,Mexican League,P10289,Lopez,Gr.,2,Yucatan,,P40p,lopez.g-nl+yuc
1959TSN,1958,Mexican League,P10289,Lopez,Gr.,T,,,P41p,lopez.g-nl+yuc
1959TSN,1958,Mexican League,P10290,Lopez,Gu.,0,Mexico City Reds,,P33p,lopez.g-mcr
1959TSN,1958,Mexican League,P10304,Lopez,V.,1,Mexico City Reds,,P15p,lopez.v-mcr+mct
1959TSN,1958,Mexican League,P10304,Lopez,V.,2,Mexico City Tigers,,P3p,lopez.v-mcr+mct
1959TSN,1958,Mexican League,P10304,Lopez,V.,T,,,P18p,lopez.v-mcr+mct
1959TSN,1958,Mexican League,P10640,Lopez,M.,0,Mexico City Tigers,,P3p,lopez.m-mct
1959TSN,1958,Mexican League,B00840,Luna,Guillermo,1,Poza Rica,,B4,luna.g
1959TSN,1958,Mexican League,B00840,Luna,Guillermo,2,Mexico City Tigers,,B20,luna.g
1959TSN,1958,Mexican League,B00840,Luna,Guillermo,T,,,B24,luna.g
1959TSN,1958,Mexican League,B00854,Luna,Mario,1,Mexico City Reds,,B40,luna.m
1959TSN,1958,Mexican League,B00854,Luna,Mario,2,Monterrey,,B45,luna.m
1959TSN,1958,Mexican League,B00854,Luna,Mario,T,,,B85,luna.m
1959TSN,1958,Mexican League,F20369,Luna,,1,Mexico City Reds,,3b,luna.m
1959TSN,1958,Mexican League,F20369,Luna,,2,Monterrey,,3b,luna.m
1959TSN,1958,Mexican League,F20369,Luna,,T,,,3b17,luna.m
1959TSN,1958,Mexican League,F20547,Luna,,1,Mexico City Reds,,of,luna.m
1959TSN,1958,Mexican League,F20547,Luna,,2,Mexico City Tigers,,of,luna.m
1959TSN,1958,Mexican League,F20547,Luna,,T,,,of51,luna.m
1959TSN,1958,Mexican League,F21092,Luna,,1,Poza Rica,,p,luna.g
1959TSN,1958,Mexican League,F21092,Luna,,2,Mexico City Tigers,,p,luna.g
1959TSN,1958,Mexican League,F21092,Luna,,T,,,p24,luna.g
1959TSN,1958,Mexican League,P10312,Luna,,1,Poza Rica,,P4p,luna.g
1959TSN,1958,Mexican League,P10312,Luna,,2,Mexico City Tigers,,P20p,luna.g
1959TSN,1958,Mexican League,P10312,Luna,,T,,,P24p,luna.g
1959TSN,1958,Mexican League,B00865,Martinez,Jesus,0,Poza Rica,,B17,martinez
1959TSN,1958,Mexican League,F20526,Martinez,,0,Poza Rica,,ss17,martinez
1959TSN,1958,Mexican League,B00879,Mayer,Hector,0,Mexico City Reds,,B119,mayer
1959TSN,1958,Mexican League,F20458,Mayer,,0,Mexico City Reds,,ss119,mayer
1959TSN,1958,Mexican League,B01572,Miro,Arturo,0,Mexico City Tigers,,B3,miro
1959TSN,1958,Mexican League,P10654,Miro,,0,Mexico City Tigers,,P3p,miro
1959TSN,1958,Mexican League,M90039,Molinero,Luis,,Mexico City Reds,19580801/,,molinero
emilbb,1958,Mexican League,M90317,Mondes de Oca,Luis,,Mexico City Reds,,,molinero
1959TSN,1958,Mexican League,B00887,Montane,Pedro,1,Yucatan,,B6,montane
1959TSN,1958,Mexican League,B00887,Montane,Pedro,2,Mexico City Reds,,B4,montane
1959TSN,1958,Mexican League,B00887,Montane,Pedro,T,,,B10,montane
1959TSN,1958,Mexican League,F21130,Montane,,1,Yucatan,,p,montane
1959TSN,1958,Mexican League,F21130,Montane,,2,Mexico City Reds,,p,montane
1959TSN,1958,Mexican League,F21130,Montane,,T,,,p10,montane
1959TSN,1958,Mexican League,P10588,Montane,,1,Yucatan,,p,montane
1959TSN,1958,Mexican League,P10588,Montane,,2,Mexico City Reds,,p,montane
1959TSN,1958,Mexican League,P10588,Montane,,T,,,P10p,montane
1959TSN,1958,Mexican League,B01466,Montejo,Orlando,0,Mexico City Reds,,B1,montejo
1959TSN,1958,Mexican League,P10591,Montejo,,0,Mexico City Reds,,P1p,montejo
1959TSN,1958,Mexican League,B00898,Montelongo,Roberto,0,Monterrey,,B123,montelongo
1959TSN,1958,Mexican League,F20463,Montelongo,,0,Monterrey,,ss123,montelongo
1959TSN,1958,Mexican League,B00904,Moore,Edward,0,Monterrey,,B119,moore
1959TSN,1958,Mexican League,F20636,Moore,,0,Monterrey,,of119,moore
1959TSN,1958,Mexican League,B00912,Moreno,Alejandro,0,Yucatan,,B51,moreno.a
1959TSN,1958,Mexican League,B00920,Moreno,Julio,0,Nuevo Laredo,,B28,moreno.j
1959TSN,1958,Mexican League,F20539,Moreno,,0,Yucatan,,of47,moreno.a
1959TSN,1958,Mexican League,F21158,Moreno,,0,Nuevo Laredo,,p27,moreno.j
1959TSN,1958,Mexican League,P10320,Moreno,,0,Nuevo Laredo,,P27p,moreno.j
1959TSN,1958,Mexican League,B01873,Munoz,Enrique,0,Poza Rica,,B2,munoz
1959TSN,1958,Mexican League,P10894,Munoz,,0,Poza Rica,,P2p,munoz
1959TSN,1958,Mexican League,B01580,Murillo,Jose Maria,0,Mexico City Tigers,,B1,murillo
1959TSN,1958,Mexican League,B00936,Nakamura,Jose,0,Yucatan,,B25,nakamura
1959TSN,1958,Mexican League,F21434,Nakamura,,0,Yucatan,,p15,nakamura
1959TSN,1958,Mexican League,P10336,Nakamura,,0,Yucatan,,P15p,nakamura
1959TSN,1958,Mexican League,B01885,Narvaez,Arturo,0,Poza Rica,,B2,narvaez
1959TSN,1958,Mexican League,B00948,Nieves,Justino,1,Mexico City Reds,,B31,nieves
1959TSN,1958,Mexican League,B00948,Nieves,Justino,2,Poza Rica,,B34,nieves
1959TSN,1958,Mexican League,B00948,Nieves,Justino,T,,,B65,nieves
1959TSN,1958,Mexican League,F20166,Nieves,,1,Mexico City Reds,,2b,nieves
1959TSN,1958,Mexican League,F20166,Nieves,,2,Poza Rica,,2b,nieves
1959TSN,1958,Mexican League,F20166,Nieves,,T,,,2b13,nieves
1959TSN,1958,Mexican League,F20240,Nieves,,1,Mexico City Reds,,3b,nieves
1959TSN,1958,Mexican League,F20240,Nieves,,2,Poza Rica,,3b,nieves
1959TSN,1958,Mexican League,F20240,Nieves,,T,,,3b21,nieves
1959TSN,1958,Mexican League,F20518,Nieves,,1,Mexico City Reds,,ss,nieves
1959TSN,1958,Mexican League,F20518,Nieves,,2,Poza Rica,,ss,nieves
1959TSN,1958,Mexican League,F20518,Nieves,,T,,,ss17,nieves
1959TSN,1958,Mexican League,B01477,Nunez,Guillermo,0,Mexico City Reds,,B1,nunez
1959TSN,1958,Mexican League,B00957,Olivo,Diomedes,0,Mexico City Reds,,B48,olivo
1959TSN,1958,Mexican League,F21319,Olivo,,0,Mexico City Reds,,p28,olivo
1959TSN,1958,Mexican League,P10348,Olivo,,0,Mexico City Reds,,P28p,olivo
1959TSN,1958,Mexican League,B00961,Olvera,Jesus,1,Mexico City Tigers,,B20,olvera
1959TSN,1958,Mexican League,B00961,Olvera,Jesus,2,Poza Rica,,B4,olvera
1959TSN,1958,Mexican League,B00961,Olvera,Jesus,T,,,B24,olvera
1959TSN,1958,Mexican League,F20391,Olvera,,1,Mexico City Tigers,,3b,olvera
1959TSN,1958,Mexican League,F20391,Olvera,,2,Poza Rica,,3b,olvera
1959TSN,1958,Mexican League,F20391,Olvera,,T,,,3b19,olvera
1959TSN,1958,Mexican League,B00973,Ordonez,Ceferino,0,Monterrey,,B12,ordonez
1959TSN,1958,Mexican League,F21609,Ordonez,,0,Monterrey,,p11,ordonez
1959TSN,1958,Mexican League,P10714,Ordonez,,0,Monterrey,,P11p,ordonez
1959TSN,1958,Mexican League,B01899,Ortega,Alfonso,0,Poza Rica,,B1,ortega
1959TSN,1958,Mexican League,P10917,Ortega,,0,Poza Rica,,P1p,ortega
1959TSN,1958,Mexican League,B00985,Osorio,Alberto,0,Monterrey,,B16,osorio.a
1959TSN,1958,Mexican League,B00999,Osorio,Elias,0,Mexico City Tigers,,B115,osorio.e
1959TSN,1958,Mexican League,F20023,Osorio,,0,Mexico City Tigers,,1b88,osorio.e
1959TSN,1958,Mexican League,F20841,Osorio,,0,Monterrey,,of23,osorio.a
1959TSN,1958,Mexican League,F21531,Osorio,,0,Monterrey,,p16,osorio.a
1959TSN,1958,Mexican League,P10357,Osorio,,0,Monterrey,,P16p,osorio.a
1959TSN,1958,Mexican League,P10665,Osorio,,0,Mexico City Tigers,,P1p,osorio.e
1959TSN,1958,Mexican League,M90060,Otero,Regino,,Monterrey,,,otero
emilbb,1958,Mexican League,M90349,Otero,Reggie,,Monterrey,,,otero
1959TSN,1958,Mexican League,B01007,Palafox,Alberto,0,Mexico City Reds,,B89,palafox
1959TSN,1958,Mexican League,F20943,Palafox,,0,Mexico City Reds,,c85,palafox
1959TSN,1958,Mexican League,B01010,Pedrozo,Fernando,1,Mexico City Reds,,B43,pedrozo
1959TSN,1958,Mexican League,B01010,Pedrozo,Fernando,2,Mexico City Tigers,,B30,pedrozo
1959TSN,1958,Mexican League,B01010,Pedrozo,Fernando,T,,,B73,pedrozo
1959TSN,1958,Mexican League,F20784,Pedrozo,,1,Mexico City Reds,,of,pedrozo
1959TSN,1958,Mexican League,F20784,Pedrozo,,2,Mexico City Tigers,,of,pedrozo
1959TSN,1958,Mexican League,F20784,Pedrozo,,T,,,of67,pedrozo
1959TSN,1958,Mexican League,B01630,Peete,James,0,Monterrey,,B9,peete
1959TSN,1958,Mexican League,P10361,Peete,,0,Monterrey,,P9p,peete
1959TSN,1958,Mexican League,B01489,Pena,Alfonso,0,Mexico City Reds,,B2,pena
1959TSN,1958,Mexican League,B02008,Peraza,Jose,0,Yucatan,,B2,peraza
1959TSN,1958,Mexican League,P10974,Peraza,,0,Yucatan,,P2p,peraza
1959TSN,1958,Mexican League,B01029,Perez,Eusebio,1,Nuevo Laredo,,B5,perez.e
1959TSN,1958,Mexican League,B01029,Perez,Eusebio,2,Monterrey,,B25,perez.e
1959TSN,1958,Mexican League,B01029,Perez,Eusebio,T,,,B30,perez.e
1959TSN,1958,Mexican League,B01905,Perez,Modesto,0,Poza Rica,,B3,perez.m
1959TSN,1958,Mexican League,F21324,Perez,,1,Nuevo Laredo,,p,perez.e
1959TSN,1958,Mexican League,F21324,Perez,,2,Monterrey,,p,perez.e
1959TSN,1958,Mexican League,F21324,Perez,,T,,,p22,perez.e
1959TSN,1958,Mexican League,P10373,Perez,,1,Nuevo Laredo,,P5p,perez.e
1959TSN,1958,Mexican League,P10373,Perez,,2,Monterrey,,P17p,perez.e
1959TSN,1958,Mexican League,P10373,Perez,,T,,,P22p,perez.e
1959TSN,1958,Mexican League,B01032,Perry,Alonso,0,Mexico City Reds,,B115,perry
1959TSN,1958,Mexican League,F20067,Perry,,0,Mexico City Reds,,1b114,perry
1959TSN,1958,Mexican League,F21125,Perry,,0,Mexico City Reds,,p10,perry
1959TSN,1958,Mexican League,P10606,Perry,,0,Mexico City Reds,,P10p,perry
1959TSN,1958,Mexican League,B01595,Phillips,Leslie,0,Mexico City Tigers,,B9,phillips
1959TSN,1958,Mexican League,P10385,Phillips,,0,Mexico City Tigers,,P9p,phillips
1959TSN,1958,Mexican League,B01041,Piedra,Juan,1,Nuevo Laredo,,B6,piedra
1959TSN,1958,Mexican League,B01041,Piedra,Juan,2,Yucatan,,B38,piedra
1959TSN,1958,Mexican League,B01041,Piedra,Juan,T,,,B44,piedra
1959TSN,1958,Mexican League,F21381,Piedra,,1,Nuevo Laredo,,p,piedra
1959TSN,1958,Mexican League,F21381,Piedra,,2,Yucatan,,p,piedra
1959TSN,1958,Mexican League,F21381,Piedra,,T,,,p43,piedra
1959TSN,1958,Mexican League,P10399,Piedra,,1,Nuevo Laredo,,P6p,piedra
1959TSN,1958,Mexican League,P10399,Piedra,,2,Yucatan,,P37p,piedra
1959TSN,1958,Mexican League,P10399,Piedra,,T,,,P43p,piedra
1959TSN,1958,Mexican League,B01601,Pitts,Walter,0,Mexico City Tigers,,B5,pitts
1959TSN,1958,Mexican League,P10679,Pitts,,0,Mexico City Tigers,,P5p,pitts
1959TSN,1958,Mexican League,B01064,Ramirez,Ernesto,0,Poza Rica,,B52,ramirez.e
1959TSN,1958,Mexican League,B01078,Ramirez,Francisco,0,Mexico City Reds,,B35,ramirez.f
1959TSN,1958,Mexican League,B01086,Ramirez,Mauro,0,Nuevo Laredo,,B84,ramirez.m
1959TSN,1958,Mexican League,F20327,Ramirez,,0,Nuevo Laredo,,3b61,ramirez.m
1959TSN,1958,Mexican League,F20505,Ramirez,,0,Poza Rica,,ss48,ramirez.e
1959TSN,1958,Mexican League,F21397,Ramirez,,0,Mexico City Reds,,p35,ramirez.f
1959TSN,1958,Mexican League,P10407,Ramirez,,0,Mexico City Reds,,P35p,ramirez.f
1959TSN,1958,Mexican League,B01055,Ramos,Roman,0,Poza Rica,,B45,ramos.r
1959TSN,1958,Mexican League,F21255,Ramos,,0,Poza Rica,,p38,ramos.r
1959TSN,1958,Mexican League,M90018,Ramos,Jose (Cheo),,Nuevo Laredo,,,ramos.j
1959TSN,1958,Mexican League,P10410,Ramos,,0,Poza Rica,,P38p,ramos.r
emilbb,1958,Mexican League,M90299,Ramos,Jose,,Nuevo Laredo,,,ramos.j
1959TSN,1958,Mexican League,B01649,Rangel,Eliseo,0,Monterrey,,B1,rangel
1959TSN,1958,Mexican League,B01617,Rayle,Jose,0,Mexico City Tigers,,B3,rayle
1959TSN,1958,Mexican League,P10687,Rayle,,0,Mexico City Tigers,,P3p,rayle
1959TSN,1958,Mexican League,B01093,Rendon,Ruben,0,Mexico City Reds,,B11,rendon
1959TSN,1958,Mexican League,F21577,Rendon,,0,Mexico City Reds,,p11,rendon
1959TSN,1958,Mexican League,P10429,Rendon,,0,Mexico City Reds,,P11p,rendon
1959TSN,1958,Mexican League,B01108,Rios,Alfredo,0,Monterrey,,B106,rios
1959TSN,1958,Mexican League,F20211,Rios,,0,Monterrey,,2b105,rios
1959TSN,1958,Mexican League,B01119,Rivas,Rafael,0,Mexico City Reds,,B25,rivas
1959TSN,1958,Mexican League,F21475,Rivas,,0,Mexico City Reds,,p25,rivas
1959TSN,1958,Mexican League,P10432,Rivas,,0,Mexico City Reds,,P25p,rivas
1959TSN,1958,Mexican League,B01124,Rivera,Florencio,1,Monterrey,,B7,rivera
1959TSN,1958,Mexican League,B01124,Rivera,Florencio,2,Nuevo Laredo,,B22,rivera
1959TSN,1958,Mexican League,B01124,Rivera,Florencio,T,,,B29,rivera
1959TSN,1958,Mexican League,F21308,Rivera,,1,Monterrey,,p,rivera
1959TSN,1958,Mexican League,F21308,Rivera,,2,Nuevo Laredo,,p,rivera
1959TSN,1958,Mexican League,F21308,Rivera,,T,,,p29,rivera
1959TSN,1958,Mexican League,P10441,Rivera,,1,Monterrey,,P7p,rivera
1959TSN,1958,Mexican League,P10441,Rivera,,2,Nuevo Laredo,,P22p,rivera
1959TSN,1958,Mexican League,P10441,Rivera,,T,,,P29p,rivera
1959TSN,1958,Mexican League,B01918,Rivero,Lazaro,0,Poza Rica,,B2,rivero
1959TSN,1958,Mexican League,P10901,Rivero,,0,Poza Rica,,P2p,rivero
1959TSN,1958,Mexican League,B01135,Rodriguez,Miguel,0,Yucatan,,B26,rodriguez.m
1959TSN,1958,Mexican League,B01143,Rodriguez,Oscar,1,Mexico City Tigers,,B4,rodriguez.o
1959TSN,1958,Mexican League,B01143,Rodriguez,Oscar,2,Yucatan,,B110,rodriguez.o
1959TSN,1958,Mexican League,B01143,Rodriguez,Oscar,T,,,B114,rodriguez.o
1959TSN,1958,Mexican League,B01156,Rodriguez,Ramon,0,Poza Rica,,B113,rodriguez.r
1959TSN,1958,Mexican League,F20298,Rodriguez,G.,1,Mexico City Tigers,,3b,rodriguez.o
1959TSN,1958,Mexican League,F20298,Rodriguez,G.,2,Yucatan,,3b,rodriguez.o
1959TSN,1958,Mexican League,F20298,Rodriguez,G.,T,,,3b59,rodriguez.o
1959TSN,1958,Mexican League,F20604,Rodriguez,O.,1,Mexico City Tigers,,of,rodriguez.o
1959TSN,1958,Mexican League,F20604,Rodriguez,O.,2,Yucatan,,of,rodriguez.o
1959TSN,1958,Mexican League,F20604,Rodriguez,O.,T,,,of42,rodriguez.o
1959TSN,1958,Mexican League,F21037,Rodriguez,,0,Poza Rica,,c112,rodriguez.r
1959TSN,1958,Mexican League,F21589,Rodriguez,M.,0,Yucatan,,p26,rodriguez.m
1959TSN,1958,Mexican League,M90047,Rodriguez,Oscar,,Yucatan,,,rodriguez.o
1959TSN,1958,Mexican League,P10455,Rodriguez,M.,0,Yucatan,,P26p,rodriguez.m
emilbb,1958,Mexican League,M90325,Rodriguez,Oscar,,Yucatan,,,rodriguez.o
1959TSN,1958,Mexican League,B01490,Rosales,Jesus,0,Mexico City Reds,,B1,rosales
1959TSN,1958,Mexican League,B01162,Sackie,Jorge,0,Mexico City Reds,,B18,sackie
1959TSN,1958,Mexican League,F21491,Sackie,,0,Mexico City Reds,,p17,sackie
1959TSN,1958,Mexican League,P10464,Sackie,,0,Mexico City Reds,,P17p,sackie
1959TSN,1958,Mexican League,B01926,Salfran,Francisco,0,Poza Rica,,B1,salfran
1959TSN,1958,Mexican League,B01170,Salinas,Hilario,0,Mexico City Tigers,,B12,salinas
1959TSN,1958,Mexican League,B01181,Salvent,Aldo,0,Poza Rica,,B114,salvent
1959TSN,1958,Mexican League,F20144,Salvent,,0,Poza Rica,,2b18,salvent
1959TSN,1958,Mexican League,F20673,Salvent,,0,Poza Rica,,of91,salvent
1959TSN,1958,Mexican League,B01658,Sanchez,Marcelino,0,Monterrey,,B9,sanchez
1959TSN,1958,Mexican League,B01197,Sandoval,Rodolfo,0,Nuevo Laredo,,B37,sandoval
1959TSN,1958,Mexican League,F20981,Sandoval,,0,Nuevo Laredo,,c21,sandoval
1959TSN,1958,Mexican League,B01203,Sardinas,Oscar,1,Monterrey,,B36,sardinas
1959TSN,1958,Mexican League,B01203,Sardinas,Oscar,2,Nuevo Laredo,,B74,sardinas
1959TSN,1958,Mexican League,B01203,Sardinas,Oscar,T,,,B110,sardinas
1959TSN,1958,Mexican League,F20807,Sardinas,,1,Monterrey,,of,sardinas
1959TSN,1958,Mexican League,F20807,Sardinas,,2,Nuevo Laredo,,of,sardinas
1959TSN,1958,Mexican League,F20807,Sardinas,,T,,,of107,sardinas
1959TSN,1958,Mexican League,B01216,Searcy,Kelly,0,Monterrey,,B10,searcy
1959TSN,1958,Mexican League,F21182,Searcy,,0,Monterrey,,p10,searcy
1959TSN,1958,Mexican League,P10478,Searcy,,0,Monterrey,,P10p,searcy
1959TSN,1958,Mexican League,B01227,Senties,Juan,0,Mexico City Reds,,B52,senties
1959TSN,1958,Mexican League,F20810,Senties,,0,Mexico City Reds,,of40,senties
1959TSN,1958,Mexican League,B01663,Serna,Francisco Jaime,0,Monterrey,,B6,serna
1959TSN,1958,Mexican League,B01509,Serrano,Eduardo,0,Mexico City Reds,,B9,serrano
1959TSN,1958,Mexican League,B01234,Sotelo,Miguel,1,Mexico City Tigers,,B15,sotelo
1959TSN,1958,Mexican League,B01234,Sotelo,Miguel,2,Nuevo Laredo,,B17,sotelo
1959TSN,1958,Mexican League,B01234,Sotelo,Miguel,T,,,B32,sotelo
1959TSN,1958,Mexican League,F21502,Sotelo,,1,Mexico City Tigers,,p,sotelo
1959TSN,1958,Mexican League,F21502,Sotelo,,2,Nuevo Laredo,,p,sotelo
1959TSN,1958,Mexican League,F21502,Sotelo,,T,,,p32,sotelo
1959TSN,1958,Mexican League,P10486,Sotelo,,1,Mexico City Tigers,,P15p,sotelo
1959TSN,1958,Mexican League,P10486,Sotelo,,2,Nuevo Laredo,,P17p,sotelo
1959TSN,1958,Mexican League,P10486,Sotelo,,T,,,P32p,sotelo
1959TSN,1958,Mexican League,B01939,Spasoff,Pete,0,Poza Rica,,B6,spasoff
1959TSN,1958,Mexican League,P10493,Spasoff,,0,Poza Rica,,P6p,spasoff
1959TSN,1958,Mexican League,B01242,Suarez,Olmedo,0,Yucatan,,B117,suarez
1959TSN,1958,Mexican League,F20177,Suarez,,0,Yucatan,,2b116,suarez
1959TSN,1958,Mexican League,B01250,Taborn,Earl,0,Nuevo Laredo,,B112,taborn
1959TSN,1958,Mexican League,F21000,Taborn,,0,Nuevo Laredo,,c107,taborn
1959TSN,1958,Mexican League,P10751,Taborn,,0,Nuevo Laredo,,P2p,taborn
1959TSN,1958,Mexican League,B01269,Tanaka,Andres,0,Mexico City Tigers,,B16,tanaka
1959TSN,1958,Mexican League,F20935,Tanaka,,0,Mexico City Tigers,,of14,tanaka
1959TSN,1958,Mexican League,B01275,Toledo,Angel,0,Yucatan,,B113,toledo
1959TSN,1958,Mexican League,F20685,Toledo,,0,Yucatan,,of113,toledo
1959TSN,1958,Mexican League,B01514,Torres,Alfonso,0,Mexico City Reds,,B3,torres
1959TSN,1958,Mexican League,B01288,Trice,Robert,0,Mexico City Reds,,B70,trice
1959TSN,1958,Mexican League,F20115,Trice,,0,Mexico City Reds,,1b10,trice
1959TSN,1958,Mexican League,F20700,Trice,,0,Mexico City Reds,,of29,trice
1959TSN,1958,Mexican League,F21515,Trice,,0,Mexico City Reds,,p25,trice
1959TSN,1958,Mexican League,P10503,Trice,,0,Mexico City Reds,,P25p,trice
1959TSN,1958,Mexican League,B01291,Tucker,Leonard,0,Poza Rica,,B109,tucker
1959TSN,1958,Mexican League,F20095,Tucker,,0,Poza Rica,,1b81,tucker
1959TSN,1958,Mexican League,F20552,Tucker,,0,Poza Rica,,of28,tucker
1959TSN,1958,Mexican League,P10516,Tully,Martinez,1,Mexico City Reds,,P1p,tully
1959TSN,1958,Mexican League,P10516,Tully,Martinez,2,Poza Rica,,P10p,tully
