source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,American Association,B00985,Keegan,Robert,0,Indianapolis,,B10,keegan
1959TSN,1958,American Association,F21920,Keegan,,0,Indianapolis,,p10,keegan
1959TSN,1958,American Association,P11038,Keegan,,0,Indianapolis,,P10p,keegan
1959TSN,1958,American Association,B00999,Kellert,Frank,0,Minneapolis,,B63,kellert
1959TSN,1958,American Association,F20014,Kellert,,0,Minneapolis,,1b61,kellert
1959TSN,1958,American Association,B01007,Killebrew,Harmon,0,Indianapolis,,B38,killebrew
1959TSN,1958,American Association,F20636,Killebrew,,0,Indianapolis,,3b38,killebrew
1959TSN,1958,American Association,B01010,Kite,James,0,Louisville,,B47,kite
1959TSN,1958,American Association,F22364,Kite,,0,Louisville,,p42,kite
1959TSN,1958,American Association,P10410,Kite,,0,Louisville,,P42p,kite
1959TSN,1958,American Association,B01029,Koppe,Joseph,0,Wichita,,B116,koppe
1959TSN,1958,American Association,F20776,Koppe,,0,Wichita,,ss116,koppe
1959TSN,1958,American Association,B02767,Krsnich,Michael,0,Wichita,,B2,krsnich
1959TSN,1958,American Association,B01032,Kucab,John,0,Denver,,B44,kucab
1959TSN,1958,American Association,F21783,Kucab,,0,Denver,,p44,kucab
1959TSN,1958,American Association,P10429,Kucab,,0,Denver,,P44p,kucab
1959TSN,1958,American Association,B01055,LaPalme,Paul,1,Indianapolis,,B5,lapalme
1959TSN,1958,American Association,B01055,LaPalme,Paul,2,St. Paul,,B34,lapalme
1959TSN,1958,American Association,B01055,LaPalme,Paul,T,,,B39,lapalme
1959TSN,1958,American Association,F22188,LaPalme,,1,Indianapolis,,p,lapalme
1959TSN,1958,American Association,F22188,LaPalme,,2,St. Paul,,p,lapalme
1959TSN,1958,American Association,F22188,LaPalme,,T,,,p36,lapalme
1959TSN,1958,American Association,P10441,LaPalme,,1,Indianapolis,,P5p,lapalme
1959TSN,1958,American Association,P10441,LaPalme,,2,St. Paul,,P31p,lapalme
1959TSN,1958,American Association,P10441,LaPalme,,T,,,P36p,lapalme
1959TSN,1958,American Association,B01041,Lane,Jerald,0,Louisville,,B28,lane
1959TSN,1958,American Association,F21760,Lane,,0,Louisville,,p28,lane
1959TSN,1958,American Association,P10432,Lane,,0,Louisville,,P28p,lane
1959TSN,1958,American Association,B01064,Latman,A. Barry,0,Indianapolis,,B29,latman
1959TSN,1958,American Association,F22422,Latman,,0,Indianapolis,,p25,latman
1959TSN,1958,American Association,P10455,Latman,,0,Indianapolis,,P25p,latman
1959TSN,1958,American Association,B01078,Lau,Charles,0,Charleston,,B39,lau
1959TSN,1958,American Association,F21515,Lau,,0,Charleston,,c35,lau
1959TSN,1958,American Association,B02373,Lawrence,Leigh,0,Denver,,B7,lawrence
1959TSN,1958,American Association,P10963,Lawrence,,0,Denver,,P7p,lawrence
1959TSN,1958,American Association,B01086,Lee,Donald,0,Charleston,,B30,lee
1959TSN,1958,American Association,F22012,Lee,,0,Charleston,,p30,lee
1959TSN,1958,American Association,P10464,Lee,,0,Charleston,,P30p,lee
1959TSN,1958,American Association,B01093,Lillis,Robert,0,St. Paul,,B67,lillis
1959TSN,1958,American Association,F20745,Lillis,,0,St. Paul,,ss67,lillis
1959TSN,1958,American Association,B01108,Linker,Boyd,0,Omaha,,B30,linker
1959TSN,1958,American Association,F21794,Linker,,0,Omaha,,p30,linker
1959TSN,1958,American Association,P10478,Linker,,0,Omaha,,P30p,linker
1959TSN,1958,American Association,B01119,Littlefield,Richard,0,Wichita,,B28,littlefield
1959TSN,1958,American Association,F22150,Littlefield,,0,Wichita,,p26,littlefield
1959TSN,1958,American Association,P10486,Littlefield,,0,Wichita,,P26p,littlefield
1959TSN,1958,American Association,B02542,Locke,Charles,0,Louisville,,B7,locke
1959TSN,1958,American Association,P11177,Locke,,0,Louisville,,P7p,locke
1959TSN,1958,American Association,B01124,Locklin,Stuart,0,Minneapolis,,B37,locklin
1959TSN,1958,American Association,F21092,Locklin,,0,Minneapolis,,of31,locklin
1959TSN,1958,American Association,B01135,Lonnett,Joseph,0,Wichita,,B52,lonnett
1959TSN,1958,American Association,F21434,Lonnett,,0,Wichita,,c45,lonnett
1959TSN,1958,American Association,B01143,Lundquist,Jack,1,Minneapolis,,B18,lundquist
1959TSN,1958,American Association,B01143,Lundquist,Jack,2,St. Paul,,B28,lundquist
1959TSN,1958,American Association,B01143,Lundquist,Jack,T,,,B46,lundquist
1959TSN,1958,American Association,F20864,Lundquist,,1,Minneapolis,,of,lundquist
1959TSN,1958,American Association,F20864,Lundquist,,2,St. Paul,,of,lundquist
1959TSN,1958,American Association,F20864,Lundquist,,T,,,of39,lundquist
1959TSN,1958,American Association,B01156,Mabe,Robert,0,Omaha,,B10,mabe
1959TSN,1958,American Association,F21879,Mabe,,0,Omaha,,p10,mabe
1959TSN,1958,American Association,P10493,Mabe,,0,Omaha,,P10p,mabe
1959TSN,1958,American Association,B02772,MacKenzie,Kenneth,0,Wichita,,B5,mackenzie
1959TSN,1958,American Association,P11375,MacKenzie,,0,Wichita,,P5p,mackenzie
1959TSN,1958,American Association,M90083,Macon,Max,,St. Paul,,,macon
emilbb,1958,American Association,M90083,Macon,Max,,St. Paul,,,macon
1959TSN,1958,American Association,B01162,Malmberg,Harry,0,Minneapolis,,B140,malmberg
1959TSN,1958,American Association,F20233,Malmberg,,0,Minneapolis,,2b109,malmberg
1959TSN,1958,American Association,F20425,Malmberg,,0,Minneapolis,,3b30,malmberg
1959TSN,1958,American Association,B01170,Mateja,Philip,0,Indianapolis,,B13,mateja
1959TSN,1958,American Association,B01181,Mateosky,Bernard,1,Charleston,,B18,mateosky
1959TSN,1958,American Association,B01181,Mateosky,Bernard,2,Omaha,,B89,mateosky
1959TSN,1958,American Association,B01181,Mateosky,Bernard,T,,,B117,mateosky
1959TSN,1958,American Association,F20970,Mateosky,,1,Charleston,,of,mateosky
1959TSN,1958,American Association,F20970,Mateosky,,2,Omaha,,of,mateosky
1959TSN,1958,American Association,F20970,Mateosky,,T,,,of99,mateosky
1959TSN,1958,American Association,B01197,Mauch,Eugene,0,Minneapolis,,B65,mauch
1959TSN,1958,American Association,F20369,Mauch,,0,Minneapolis,,2b33,mauch
1959TSN,1958,American Association,F20648,Mauch,,0,Minneapolis,,3b23,mauch
1959TSN,1958,American Association,M90047,Mauch,Eugene,,Minneapolis,,,mauch
emilbb,1958,American Association,M90047,Mauch,Gene,,Minneapolis,,,mauch
1959TSN,1958,American Association,B01203,Maye,A. Lee,0,Wichita,,B10,maye
1959TSN,1958,American Association,B01216,McAnany,James,0,Indianapolis,,B22,mcanany
1959TSN,1958,American Association,F21101,McAnany,,0,Indianapolis,,of16,mcanany
1959TSN,1958,American Association,B01227,McCarthy,Richard,0,Minneapolis,,B13,mccarthy
1959TSN,1958,American Association,B01234,McClain,Joseph,0,Denver,,B32,mcclain
1959TSN,1958,American Association,F22085,McClain,,0,Denver,,p28,mcclain
1959TSN,1958,American Association,P10503,McClain,,0,Denver,,P28p,mcclain
1959TSN,1958,American Association,B02633,McDaniel,Lyndall,0,Omaha,,B7,mcdaniel
1959TSN,1958,American Association,P10516,McDaniel,,0,Omaha,,P6p,mcdaniel
1959TSN,1958,American Association,B01242,McDevitt,Daniel,0,St. Paul,,B19,mcdevitt
1959TSN,1958,American Association,F22329,McDevitt,,0,St. Paul,,p16,mcdevitt
1959TSN,1958,American Association,P10527,McDevitt,,0,St. Paul,,P16p,mcdevitt
1959TSN,1958,American Association,B01250,McDonald,James,0,Indianapolis,,B25,mcdonald
1959TSN,1958,American Association,F21646,McDonald,,0,Indianapolis,,p24,mcdonald
1959TSN,1958,American Association,P10534,McDonald,,0,Indianapolis,,P24p,mcdonald
1959TSN,1958,American Association,B01269,McMahan,Jack,0,Denver,,B27,mcmahan
1959TSN,1958,American Association,F21840,McMahan,,0,Denver,,p27,mcmahan
1959TSN,1958,American Association,P10542,McMahan,,0,Denver,,P27p,mcmahan
1959TSN,1958,American Association,B01275,McManus,James,0,Denver,,B31,mcmanus
1959TSN,1958,American Association,F20153,McManus,,0,Denver,,1b29,mcmanus
1959TSN,1958,American Association,B02429,Means,Thomas,0,Indianapolis,,B2,means
1959TSN,1958,American Association,B01288,Mele,Sabath,0,Indianapolis,,B26,mele
1959TSN,1958,American Association,F20893,Mele,,0,Indianapolis,,of16,mele
1959TSN,1958,American Association,B02640,Merritt,Lloyd,0,Omaha,,B9,merritt
1959TSN,1958,American Association,P11265,Merritt,,0,Omaha,,P9p,merritt
1959TSN,1958,American Association,B02687,Mickens,Glenn,0,St. Paul,,B7,mickens
1959TSN,1958,American Association,P11303,Mickens,,0,St. Paul,,P7p,mickens
1959TSN,1958,American Association,B01291,Miles,Donald,0,St. Paul,,B39,miles
1959TSN,1958,American Association,F21210,Miles,,0,St. Paul,,of35,miles
1959TSN,1958,American Association,B01300,Miller,Robert G.,0,Charleston,,B11,miller
1959TSN,1958,American Association,F22465,Miller,,0,Charleston,,p11,miller
1959TSN,1958,American Association,P10917,Miller,,0,Charleston,,P11p,miller
1959TSN,1958,American Association,B02698,Milliken,Robert,0,St. Paul,,B8,milliken
1959TSN,1958,American Association,P10550,Milliken,,0,St. Paul,,P8p,milliken
1959TSN,1958,American Association,B01313,Moford,Herbert,0,Charleston,,B15,moford
1959TSN,1958,American Association,F22214,Moford,,0,Charleston,,p15,moford
1959TSN,1958,American Association,P10569,Moford,,0,Charleston,,P15p,moford
1959TSN,1958,American Association,B01321,Monbouquette,William,0,Minneapolis,,B22,monbouquette
1959TSN,1958,American Association,F21695,Monbouquette,,0,Minneapolis,,p22,monbouquette
1959TSN,1958,American Association,P10575,Monbouquette,,0,Minneapolis,,P22p,monbouquette
1959TSN,1958,American Association,B01337,Monroe,Zackie,0,Denver,,B13,monroe
1959TSN,1958,American Association,F22332,Monroe,,0,Denver,,p13,monroe
1959TSN,1958,American Association,P10588,Monroe,,0,Denver,,P13p,monroe
1959TSN,1958,American Association,B01345,Montemayor,Felipe,0,St. Paul,,B132,montemayor
1959TSN,1958,American Association,F20046,Montemayor,,0,St. Paul,,1b41,montemayor
1959TSN,1958,American Association,F20962,Montemayor,,0,St. Paul,,of76,montemayor
1959TSN,1958,American Association,B01359,Morgan,Joseph,0,Wichita,,B133,morgan
1959TSN,1958,American Association,F20526,Morgan,,0,Wichita,,3b104,morgan
1959TSN,1958,American Association,F20807,Morgan,,0,Wichita,,ss18,morgan
1959TSN,1958,American Association,B02312,Morton,Wycliffe,0,Charleston,,B2,morton
1959TSN,1958,American Association,B02654,Muffett,William,0,Omaha,,B3,muffett
1959TSN,1958,American Association,P11279,Muffett,,0,Omaha,,P3p,muffett
1959TSN,1958,American Association,B01368,Murff,John,0,Wichita,,B51,murff
1959TSN,1958,American Association,F21999,Murff,,0,Wichita,,p51,murff
1959TSN,1958,American Association,P10591,Murff,,0,Wichita,,P51p,murff
1959TSN,1958,American Association,B01376,Negray,Ronald,0,St. Paul,,B24,negray
1959TSN,1958,American Association,F22048,Negray,,0,St. Paul,,p24,negray
1959TSN,1958,American Association,P10606,Negray,,0,St. Paul,,P24p,negray
1959TSN,1958,American Association,B02780,Nelson,Gerald,0,Wichita,,B1,nelson
1959TSN,1958,American Association,P11388,Nelson,,0,Wichita,,P1p,nelson
1959TSN,1958,American Association,M90018,Norman,Willis (Bill),,Charleston,,,norman
emilbb,1958,American Association,M90018,Norman,Bill,,Charleston,,,norman
1959TSN,1958,American Association,B01384,Norris,Allen,0,St. Paul,,B12,norris
1959TSN,1958,American Association,B01392,Nottebart,Donald,0,Wichita,,B21,nottebart
1959TSN,1958,American Association,F22004,Nottebart,,0,Wichita,,p21,nottebart
1959TSN,1958,American Association,P10611,Nottebart,,0,Wichita,,P21p,nottebart
1959TSN,1958,American Association,B01402,Oertel,Charles,0,Louisville,,B139,oertel
1959TSN,1958,American Association,F21293,Oertel,,0,Louisville,,of136,oertel
1959TSN,1958,American Association,B01415,Osborne,Laurence,0,Charleston,,B125,osborne
1959TSN,1958,American Association,F20128,Osborne,,0,Charleston,,1b125,osborne
1959TSN,1958,American Association,B01428,Page,Charles,0,St. Paul,,B13,page
1959TSN,1958,American Association,F21904,Page,,0,St. Paul,,p11,page
1959TSN,1958,American Association,P11316,Page,,0,St. Paul,,P11p,page
1959TSN,1958,American Association,B01431,Palys,Stanley,0,Charleston,,B129,palys
1959TSN,1958,American Association,F21117,Palys,,0,Charleston,,of116,palys
1959TSN,1958,American Association,B01444,Parks,Jack,0,Louisville,,B123,parks
1959TSN,1958,American Association,F21528,Parks,,0,Louisville,,c97,parks
1959TSN,1958,American Association,B01453,Phillips,H. Edward,1,Louisville,,B54,phillips-lou+ind
1959TSN,1958,American Association,B01453,Phillips,H. Edward,2,Indianapolis,,B88,phillips-lou+ind
1959TSN,1958,American Association,B01453,Phillips,H. Edward,T,,,B142,phillips-lou+ind
1959TSN,1958,American Association,B01466,Phillips,Richard,0,Wichita,,B40,phillips-wic
1959TSN,1958,American Association,F20583,Phillips,,0,Wichita,,3b12,phillips-wic
1959TSN,1958,American Association,F20855,Phillips,,0,Wichita,,ss22,phillips-wic
1959TSN,1958,American Association,F21255,Phillips,,1,Louisville,,of,phillips-lou+ind
1959TSN,1958,American Association,F21255,Phillips,,2,Indianapolis,,of,phillips-lou+ind
1959TSN,1958,American Association,F21255,Phillips,,T,,,of132,phillips-lou+ind
1959TSN,1958,American Association,B01477,Pisoni,James,0,Denver,,B83,pisoni
1959TSN,1958,American Association,F21158,Pisoni,,0,Denver,,of83,pisoni
1959TSN,1958,American Association,B01489,Pizarro,Juan,0,Wichita,,B36,pizarro
1959TSN,1958,American Association,F22116,Pizarro,,0,Wichita,,p23,pizarro
1959TSN,1958,American Association,P10622,Pizarro,,0,Wichita,,P23p,pizarro
1959TSN,1958,American Association,B01490,Plaza,Ronald,0,Omaha,,B145,plaza
1959TSN,1958,American Association,F20287,Plaza,,0,Omaha,,2b131,plaza
1959TSN,1958,American Association,F20661,Plaza,,0,Omaha,,3b11,plaza
1959TSN,1958,American Association,B02432,Ponce,Anthony,0,Indianapolis,,B2,ponce
1959TSN,1958,American Association,P11046,Ponce,,0,Indianapolis,,P2p,ponce
1959TSN,1958,American Association,B01509,Presko,Joseph,0,Charleston,,B25,presko
1959TSN,1958,American Association,F21752,Presko,,0,Charleston,,p25,presko
1959TSN,1958,American Association,P10633,Presko,,0,Charleston,,P25p,presko
1959TSN,1958,American Association,B02320,Proctor,James,0,Charleston,,B1,proctor
1959TSN,1958,American Association,B02611,Prout,William,0,Minneapolis,,B1,prout
1959TSN,1958,American Association,P11233,Prout,,0,Minneapolis,,P1p,prout
1959TSN,1958,American Association,B01514,Pyburn,James,0,Louisville,,B139,pyburn
1959TSN,1958,American Association,F20189,Pyburn,,0,Louisville,,1b47,pyburn
1959TSN,1958,American Association,F21130,Pyburn,,0,Louisville,,of84,pyburn
1959TSN,1958,American Association,P11189,Pyburn,,0,Louisville,,P1p,pyburn
1959TSN,1958,American Association,B01523,Queen,William,0,Omaha,,B90,queen
1959TSN,1958,American Association,F21488,Queen,,0,Omaha,,c60,queen
1959TSN,1958,American Association,B02550,Raehse,William,0,Louisville,,B4,raehse
1959TSN,1958,American Association,B01538,Rapp,Vernon,0,Denver,,B93,rapp
1959TSN,1958,American Association,F20177,Rapp,,0,Denver,,1b42,rapp
1959TSN,1958,American Association,F21589,Rapp,,0,Denver,,c35,rapp
1959TSN,1958,American Association,B01546,Raymond,Claude,0,Wichita,,B33,raymond
1959TSN,1958,American Association,F21771,Raymond,,0,Wichita,,p33,raymond
1959TSN,1958,American Association,P10640,Raymond,,0,Wichita,,P33p,raymond
1959TSN,1958,American Association,B01551,Ready,Charles,0,St. Paul,,B40,ready
1959TSN,1958,American Association,F22061,Ready,,0,St. Paul,,p40,ready
1959TSN,1958,American Association,P10654,Ready,,0,St. Paul,,P40p,ready
1959TSN,1958,American Association,B01567,Rehm,N. Victor,0,Wichita,,B31,rehm
1959TSN,1958,American Association,F22355,Rehm,,0,Wichita,,p31,rehm
1959TSN,1958,American Association,P10665,Rehm,,0,Wichita,,P31p,rehm
1959TSN,1958,American Association,B01572,Rippelmeyer,Ray,0,Wichita,,B16,rippelmeyer
1959TSN,1958,American Association,F21739,Rippelmeyer,,0,Wichita,,p14,rippelmeyer
1959TSN,1958,American Association,P10679,Rippelmeyer,,0,Wichita,,P14p,rippelmeyer
1959TSN,1958,American Association,B01580,Rivera,Pablo,0,Louisville,,B124,rivera
1959TSN,1958,American Association,F20594,Rivera,,0,Louisville,,3b93,rivera
1959TSN,1958,American Association,F20737,Rivera,,0,Louisville,,ss12,rivera
1959TSN,1958,American Association,B01595,Roach,Melvin,0,Wichita,,B20,roach
1959TSN,1958,American Association,F20206,Roach,,0,Wichita,,1b20,roach
1959TSN,1958,American Association,B01601,Roarke,Michael,0,Wichita,,B110,roarke
1959TSN,1958,American Association,F21502,Roarke,,0,Wichita,,c99,roarke
1959TSN,1958,American Association,B01617,Robbins,Spencer,0,Minneapolis,,B136,robbins
1959TSN,1958,American Association,F20051,Robbins,,0,Minneapolis,,1b21,robbins
1959TSN,1958,American Association,F20539,Robbins,,0,Minneapolis,,3b104,robbins
1959TSN,1958,American Association,B01625,Roberts,Curtis,0,Denver,,B138,roberts
1959TSN,1958,American Association,F20240,Roberts,,0,Denver,,2b137,roberts
1959TSN,1958,American Association,B01630,Romano,John,0,Indianapolis,,B139,romano
1959TSN,1958,American Association,F21590,Romano,,0,Indianapolis,,c133,romano
1959TSN,1958,American Association,B01649,Roseboro,Stanley,0,Indianapolis,,B63,roseboro
1959TSN,1958,American Association,F20375,Roseboro,,0,Indianapolis,,2b37,roseboro
1959TSN,1958,American Association,F20552,Roseboro,,0,Indianapolis,,3b25,roseboro
1959TSN,1958,American Association,B02441,Rosenbaum,Glen,0,Indianapolis,,B3,rosenbaum
1959TSN,1958,American Association,P11051,Rosenbaum,,0,Indianapolis,,P3p,rosenbaum
1959TSN,1958,American Association,B02336,Rozman,Ronald,0,Charleston,,B6,rozman
1959TSN,1958,American Association,P10687,Rozman,,0,Charleston,,P6p,rozman
1959TSN,1958,American Association,B01658,Rudolph,F. Donald,0,Indianapolis,,B39,rudolph
1959TSN,1958,American Association,F21672,Rudolph,,0,Indianapolis,,p39,rudolph
1959TSN,1958,American Association,P10698,Rudolph,,0,Indianapolis,,P39p,rudolph
1959TSN,1958,American Association,B01663,Sackey,George,0,St. Paul,,B12,sackey
1959TSN,1958,American Association,F22487,Sackey,,0,St. Paul,,p12,sackey
1959TSN,1958,American Association,P11327,Sackey,,0,St. Paul,,P12p,sackey
1959TSN,1958,American Association,B01674,Sadowski,Edward,0,Minneapolis,,B123,sadowski
1959TSN,1958,American Association,F21427,Sadowski,,0,Minneapolis,,c110,sadowski
1959TSN,1958,American Association,B01682,Samford,Ronald,0,Charleston,,B151,samford
1959TSN,1958,American Association,F20792,Samford,,0,Charleston,,ss147,samford
1959TSN,1958,American Association,B01696,Sanders,Richard,0,Denver,,B145,sanders
1959TSN,1958,American Association,F20190,Sanders,,0,Denver,,1b19,sanders
1959TSN,1958,American Association,F20810,Sanders,,0,Denver,,ss37,sanders
1959TSN,1958,American Association,F21059,Sanders,,0,Denver,,of94,sanders
1959TSN,1958,American Association,B01706,Scheel,Rolf,0,Louisville,,B45,scheel
1959TSN,1958,American Association,F22073,Scheel,,0,Louisville,,p41,scheel
1959TSN,1958,American Association,P10709,Scheel,,0,Louisville,,P41p,scheel
1959TSN,1958,American Association,B01711,Schroll,Albert,0,Minneapolis,,B30,schroll
1959TSN,1958,American Association,F21961,Schroll,,0,Minneapolis,,p29,schroll
1959TSN,1958,American Association,P10714,Schroll,,0,Minneapolis,,P29p,schroll
1959TSN,1958,American Association,B01722,Schult,Arthur,0,Minneapolis,,B151,schult
1959TSN,1958,American Association,F21163,Schult,,0,Minneapolis,,of148,schult
1959TSN,1958,American Association,B01733,Schultz,George,1,Omaha,,B11,schultz
1959TSN,1958,American Association,B01733,Schultz,George,2,Charleston,,B28,schultz
1959TSN,1958,American Association,B01733,Schultz,George,T,,,B39,schultz
1959TSN,1958,American Association,F22142,Schultz,,1,Omaha,,p,schultz
1959TSN,1958,American Association,F22142,Schultz,,2,Charleston,,p,schultz
1959TSN,1958,American Association,F22142,Schultz,,T,,,p39,schultz
1959TSN,1958,American Association,P10723,Schultz,,1,Omaha,,P11p,schultz
1959TSN,1958,American Association,P10723,Schultz,,2,Charleston,,P28p,schultz
1959TSN,1958,American Association,P10723,Schultz,,T,,,P39p,schultz
1959TSN,1958,American Association,B02709,Scott,Richard,0,St. Paul,,B9,scott
1959TSN,1958,American Association,P11334,Scott,,0,St. Paul,,P9p,scott
1959TSN,1958,American Association,B01740,Shannon,Walter,0,Omaha,,B18,shannon
1959TSN,1958,American Association,F20391,Shannon,,0,Omaha,,2b12,shannon
1959TSN,1958,American Association,B01754,Shantz,Wilmer,0,Charleston,,B92,shantz
1959TSN,1958,American Association,F21450,Shantz,,0,Charleston,,c86,shantz
1959TSN,1958,American Association,B01765,Shearer,Ray,0,Wichita,,B142,shearer
1959TSN,1958,American Association,F21076,Shearer,,0,Wichita,,of142,shearer
1959TSN,1958,American Association,B01779,Sierra,Oscar,1,Omaha,,B15,sierra
1959TSN,1958,American Association,B01779,Sierra,Oscar,2,Louisville,,B23,sierra
1959TSN,1958,American Association,B01779,Sierra,Oscar,T,,,B38,sierra
1959TSN,1958,American Association,F21566,Sierra,,1,Omaha,,c,sierra
1959TSN,1958,American Association,F21566,Sierra,,2,Louisville,,c,sierra
1959TSN,1958,American Association,F21566,Sierra,,T,,,c26,sierra
1959TSN,1958,American Association,B01787,Skizas,Louis,0,Charleston,,B28,skizas
1959TSN,1958,American Association,F20482,Skizas,,0,Charleston,,3b27,skizas
1959TSN,1958,American Association,B01798,Smith,Bobby G.,0,Omaha,,B131,smith.b-oma
1959TSN,1958,American Association,B01804,Smith,Paul,0,Minneapolis,,B79,smith.p-min
1959TSN,1958,American Association,B01812,Smith,Robert W.,0,Minneapolis,,B13,smith.r-min
1959TSN,1958,American Association,B01820,Smith,William G.,0,Omaha,,B37,smith.w-oma
1959TSN,1958,American Association,F20115,Smith,,0,Minneapolis,,1b74,smith.p-min
1959TSN,1958,American Association,F20997,Smith,B. G.,0,Omaha,,of125,smith.b-oma
1959TSN,1958,American Association,F21623,Smith,W.,0,Omaha,,p37,smith.w-oma
1959TSN,1958,American Association,F21806,Smith,R.,0,Minneapolis,,p13,smith.r-min
1959TSN,1958,American Association,P10738,Smith,,0,Minneapolis,,P13p,smith.r-min
1959TSN,1958,American Association,P10746,Smith,,0,Omaha,,P37p,smith.w-oma
1959TSN,1958,American Association,B01836,Snyder,James,0,Indianapolis,,B58,snyder
1959TSN,1958,American Association,F20334,Snyder,,0,Indianapolis,,2b54,snyder
1959TSN,1958,American Association,B01848,Spangler,Albert,0,Wichita,,B138,spangler
1959TSN,1958,American Association,F21013,Spangler,,0,Wichita,,of132,spangler
1959TSN,1958,American Association,B01857,Spears,Jasper,0,St. Paul,,B123,spears
1959TSN,1958,American Association,F20095,Spears,,0,St. Paul,,1b14,spears
1959TSN,1958,American Association,F20254,Spears,,0,St. Paul,,2b66,spears
1959TSN,1958,American Association,F20620,Spears,,0,St. Paul,,3b26,spears
1959TSN,1958,American Association,F20919,Spears,,0,St. Paul,,of12,spears
1959TSN,1958,American Association,B01861,Spencer,George,0,Charleston,,B41,spencer
1959TSN,1958,American Association,F22057,Spencer,,0,Charleston,,p41,spencer
1959TSN,1958,American Association,P10751,Spencer,,0,Charleston,,P41p,spencer
1959TSN,1958,American Association,B01873,Spring,Jack,0,Minneapolis,,B22,spring
1959TSN,1958,American Association,F22191,Spring,,0,Minneapolis,,p22,spring
1959TSN,1958,American Association,P10767,Spring,,0,Minneapolis,,P22p,spring
1959TSN,1958,American Association,B02622,Stabelfeld,Glen,0,Minneapolis,,B6,stabelfeld
1959TSN,1958,American Association,P11240,Stabelfeld,,0,Minneapolis,,P6p,stabelfeld
1959TSN,1958,American Association,B01885,Stabiner,Martin,0,St. Paul,,B43,stabiner
1959TSN,1958,American Association,F21747,Stabiner,,0,St. Paul,,p42,stabiner
1959TSN,1958,American Association,P10772,Stabiner,,0,St. Paul,,P42p,stabiner
1959TSN,1958,American Association,B01899,Stadnicki,John,0,Denver,,B11,stadnicki
1959TSN,1958,American Association,F22440,Stadnicki,,0,Denver,,p10,stadnicki
1959TSN,1958,American Association,P10780,Stadnicki,,0,Denver,,P10p,stadnicki
1959TSN,1958,American Association,B01905,Stankey,Lawrence,0,St. Paul,,B29,stankey
1959TSN,1958,American Association,F20023,Stankey,,0,St. Paul,,1b29,stankey
1959TSN,1958,American Association,B01918,Stone,Dean,0,Minneapolis,,B36,stone
1959TSN,1958,American Association,F22386,Stone,,0,Minneapolis,,p33,stone
1959TSN,1958,American Association,P10795,Stone,,0,Minneapolis,,P33p,stone
1959TSN,1958,American Association,B01926,Stump,James,0,Charleston,,B35,stump
1959TSN,1958,American Association,F22127,Stump,,0,Charleston,,p34,stump
1959TSN,1958,American Association,P10805,Stump,,0,Charleston,,P34p,stump
1959TSN,1958,American Association,B01939,Talbot,Robert,0,Wichita,,B123,talbot
1959TSN,1958,American Association,F21125,Talbot,,0,Wichita,,of103,talbot
1959TSN,1958,American Association,B01947,Tanner,Joseph,0,Minneapolis,,B12,tanner
1959TSN,1958,American Association,B01952,Tasby,Willie,0,Louisville,,B150,tasby
1959TSN,1958,American Association,F20981,Tasby,,0,Louisville,,of150,tasby
1959TSN,1958,American Association,B01960,Tate,Lee,0,Omaha,,B144,tate
1959TSN,1958,American Association,F20430,Tate,,0,Omaha,,3b16,tate
1959TSN,1958,American Association,F20673,Tate,,0,Omaha,,ss130,tate
1959TSN,1958,American Association,B01971,Taylor,Joseph,0,Omaha,,B43,taylor-oma
1959TSN,1958,American Association,B01983,Taylor,Williams,0,Charleston,,B123,taylor-cha
1959TSN,1958,American Association,F21174,Taylor,,0,Charleston,,of120,taylor-cha
1959TSN,1958,American Association,F21241,Taylor,,0,Omaha,,of39,taylor-oma
1959TSN,1958,American Association,B01994,Templeton,Charles,0,Denver,,B11,templeton
1959TSN,1958,American Association,F21936,Templeton,,0,Denver,,p11,templeton
1959TSN,1958,American Association,P10974,Templeton,,0,Denver,,P11p,templeton
1959TSN,1958,American Association,B02008,Terwilliger,Wayne,0,Charleston,,B146,terwillger
1959TSN,1958,American Association,F20222,Terwilliger,,0,Charleston,,2b143,terwillger
1959TSN,1958,American Association,B02019,Thiel,M. Bert,0,Minneapolis,,B32,thiel
1959TSN,1958,American Association,F21680,Thiel,,0,Minneapolis,,p32,thiel
1959TSN,1958,American Association,P10818,Thiel,,0,Minneapolis,,P32p,thiel
1959TSN,1958,American Association,B02024,Thomas,Carl,0,Indianapolis,,B29,thomas
1959TSN,1958,American Association,F22099,Thomas,,0,Indianapolis,,p28,thomas
1959TSN,1958,American Association,P10826,Thomas,,0,Indianapolis,,P28p,thomas
1959TSN,1958,American Association,B02035,Throneberry,M. Faye,0,Minneapolis,,B29,throneberry
1959TSN,1958,American Association,F21000,Throneberry,,0,Minneapolis,,of29,throneberry
1959TSN,1958,American Association,B02043,Trosky,Harold,0,Indianapolis,,B14,trosky
1959TSN,1958,American Association,F21822,Trosky,,0,Indianapolis,,p12,trosky
1959TSN,1958,American Association,P11067,Trosky,,0,Indianapolis,,P12p,trosky
1959TSN,1958,American Association,B02056,Umphlett,Thomas,0,Minneapolis,,B144,umphlett
1959TSN,1958,American Association,F20935,Umphlett,,0,Minneapolis,,of141,umphlett
1959TSN,1958,American Association,B02062,Valdivielso,Jose,0,Minneapolis,,B52,valdivielso
