source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Alabama-Florida League,B02542,Smisko,Michael,0,Panama City,,B8,smisko
1959TSN,1958,Alabama-Florida League,P11166,Smisko,,0,Panama City,,P7p,smisko
1959TSN,1958,Alabama-Florida League,B01674,Smith,Leo,0,Montgomery,,B124,smith
1959TSN,1958,Alabama-Florida League,F20128,Smith,,0,Montgomery,,1b124,smith
1959TSN,1958,Alabama-Florida League,B01682,Snipp,James,0,Columbus,,B124,snipp
1959TSN,1958,Alabama-Florida League,F20254,Snipp,,0,Columbus,,2b100,snipp
1959TSN,1958,Alabama-Florida League,F20604,Snipp,,0,Columbus,,ss23,snipp
1959TSN,1958,Alabama-Florida League,B01711,Sosnowski,Richard,0,Pensacola,,B11,sosnowski
1959TSN,1958,Alabama-Florida League,F21999,Sosnowski,,0,Pensacola,,p10,sosnowski
1959TSN,1958,Alabama-Florida League,P10665,Sosnowski,,0,Pensacola,,P10p,sosnowski
1959TSN,1958,Alabama-Florida League,B01696,Spell,Charles,0,Columbus,,B23,spell
1959TSN,1958,Alabama-Florida League,F21898,Spell,,0,Columbus,,p23,spell
1959TSN,1958,Alabama-Florida League,P10679,Spell,,0,Columbus,,P23p,spell
1959TSN,1958,Alabama-Florida League,B01722,Spiers,William,0,Selma,,B31,spiers
1959TSN,1958,Alabama-Florida League,F20673,Spiers,,0,Selma,,ss30,spiers
1959TSN,1958,Alabama-Florida League,B01706,Spooner,Karl,0,Dothan,,B10,spooner
1959TSN,1958,Alabama-Florida League,P10917,Spooner,,0,Dothan,,P9p,spooner
1959TSN,1958,Alabama-Florida League,B02622,Sprankle,Howard,0,Pensacola,,B8,sprankle
1959TSN,1958,Alabama-Florida League,P11233,Sprankle,,0,Pensacola,,P8p,sprankle
1959TSN,1958,Alabama-Florida League,B01733,Stange,Albert,0,Fort Walton Beach,,B35,stange
1959TSN,1958,Alabama-Florida League,F22175,Stange,,0,Fort Walton Beach,,p32,stange
1959TSN,1958,Alabama-Florida League,P10687,Stange,,0,Fort Walton Beach,,P32p,stange
1959TSN,1958,Alabama-Florida League,B02244,Stewart,Charles,0,Dothan,,B8,stewart
1959TSN,1958,Alabama-Florida League,P10925,Stewart,,0,Dothan,,P2p,stewart
1959TSN,1958,Alabama-Florida League,B01740,Stogoski,Edward,0,Fort Walton Beach,,B116,stogoski
1959TSN,1958,Alabama-Florida League,F20401,Stogoski,,0,Fort Walton Beach,,3b10,stogoski
1959TSN,1958,Alabama-Florida League,F21590,Stogoski,,0,Fort Walton Beach,,c107,stogoski
1959TSN,1958,Alabama-Florida League,B01754,Strange,Charles,0,Montgomery,,B80,strange
1959TSN,1958,Alabama-Florida League,F20430,Strange,,0,Montgomery,,3b65,strange
1959TSN,1958,Alabama-Florida League,F20776,Strange,,0,Montgomery,,ss15,strange
1959TSN,1958,Alabama-Florida League,B01765,Suarez,Arnaldo,0,Dothan,,B26,suarez
1959TSN,1958,Alabama-Florida League,F20612,Suarez,,0,Dothan,,ss26,suarez
1959TSN,1958,Alabama-Florida League,B01779,Suleski,Ronald,0,Graceville,,B83,suleski
1959TSN,1958,Alabama-Florida League,F21232,Suleski,,0,Graceville,,of39,suleski
1959TSN,1958,Alabama-Florida League,F21502,Suleski,,0,Graceville,,c17,suleski
1959TSN,1958,Alabama-Florida League,B01787,Swanson,Ronald,0,Graceville,,B52,swanson
1959TSN,1958,Alabama-Florida League,F20023,Swanson,,0,Graceville,,1b42,swanson
1959TSN,1958,Alabama-Florida League,F21278,Swanson,,0,Graceville,,of12,swanson
1959TSN,1958,Alabama-Florida League,B01798,Tamayo,Mario,0,Fort Walton Beach,,B60,tamayo
1959TSN,1958,Alabama-Florida League,F21293,Tamayo,,0,Fort Walton Beach,,of59,tamayo
1959TSN,1958,Alabama-Florida League,B01804,Tapp,David,0,Graceville,,B19,tapp
1959TSN,1958,Alabama-Florida League,F20131,Tapp,,0,Graceville,,1b18,tapp
1959TSN,1958,Alabama-Florida League,B02738,Terrazas,Manuel,0,Selma,,B8,terrazas
1959TSN,1958,Alabama-Florida League,P11327,Terrazas,,0,Selma,,P7p,terrazas
1959TSN,1958,Alabama-Florida League,B02550,Tipton,Joseph,0,Panama City,,B4,tipton
1959TSN,1958,Alabama-Florida League,M90132,Tipton,Joseph,,Panama City,19580605/,,tipton
emilbb,1958,Alabama-Florida League,M91562,Tipton,Joe,,Panama City,,,tipton
1959TSN,1958,Alabama-Florida League,B01812,Tisci,Samuel,0,Selma,,B117,tisci
1959TSN,1958,Alabama-Florida League,F20474,Tisci,,0,Selma,,3b114,tisci
1959TSN,1958,Alabama-Florida League,B01820,Tolar,Billy,0,Dothan,,B12,tolar
1959TSN,1958,Alabama-Florida League,F22223,Tolar,,0,Dothan,,p11,tolar
1959TSN,1958,Alabama-Florida League,P10698,Tolar,,0,Dothan,,P11p,tolar
1959TSN,1958,Alabama-Florida League,B01836,Traill,Francis,0,Selma,,B118,traill
1959TSN,1958,Alabama-Florida League,F20240,Traill,,0,Selma,,2b117,traill
1959TSN,1958,Alabama-Florida League,B01848,Underwood,Paul,0,Graceville,,B39,underwood
1959TSN,1958,Alabama-Florida League,F22150,Underwood,,0,Graceville,,p28,underwood
1959TSN,1958,Alabama-Florida League,P10709,Underwood,,0,Graceville,,P28p,underwood
1959TSN,1958,Alabama-Florida League,B01857,Valdes,Orlando,0,Fort Walton Beach,,B12,valdes
1959TSN,1958,Alabama-Florida League,F22332,Valdes,,0,Fort Walton Beach,,p12,valdes
1959TSN,1958,Alabama-Florida League,P10714,Valdes,,0,Fort Walton Beach,,P12p,valdes
1959TSN,1958,Alabama-Florida League,B01861,Velazquez,Federico,0,Panama City,,B102,velazquez
1959TSN,1958,Alabama-Florida League,F21566,Velazquez,,0,Panama City,,c87,velazquez
1959TSN,1958,Alabama-Florida League,B01873,Vreeland,Henry,0,Fort Walton Beach,,B34,vreeland
1959TSN,1958,Alabama-Florida League,F21362,Vreeland,,0,Fort Walton Beach,,of27,vreeland
1959TSN,1958,Alabama-Florida League,P10949,Vreeland,,0,Fort Walton Beach,,P1p,vreeland
1959TSN,1958,Alabama-Florida League,B01885,Walker,Eugene,0,Pensacola,,B26,walker
1959TSN,1958,Alabama-Florida League,F22214,Walker,,0,Pensacola,,p22,walker
1959TSN,1958,Alabama-Florida League,P10723,Walker,,0,Pensacola,,P22p,walker
1959TSN,1958,Alabama-Florida League,B01899,Watson,Charles,0,Graceville,,B11,watson
1959TSN,1958,Alabama-Florida League,F22364,Watson,,0,Graceville,,p10,watson
1959TSN,1958,Alabama-Florida League,P11014,Watson,,0,Graceville,,P10p,watson
1959TSN,1958,Alabama-Florida League,B01905,Webb,Thomas,0,Montgomery,,B23,webb
1959TSN,1958,Alabama-Florida League,F21130,Webb,,0,Montgomery,,of23,webb
1959TSN,1958,Alabama-Florida League,B02633,Welsh,Daniel,0,Pensacola,,B3,welsh
1959TSN,1958,Alabama-Florida League,P11240,Welsh,,0,Pensacola,,P2p,welsh
1959TSN,1958,Alabama-Florida League,B01918,Weltman,Myron,0,Pensacola,,B31,weltman
1959TSN,1958,Alabama-Florida League,F20190,Weltman,,0,Pensacola,,2b12,weltman
1959TSN,1958,Alabama-Florida League,F21037,Weltman,,0,Pensacola,,of19,weltman
1959TSN,1958,Alabama-Florida League,B01926,White,Robert,0,Montgomery,,B22,white-mon
1959TSN,1958,Alabama-Florida League,B01939,White,William F.,0,Panama City,,B10,white-pc
1959TSN,1958,Alabama-Florida League,B02640,White,Albert,0,Pensacola,,B8,white-pen
1959TSN,1958,Alabama-Florida League,F20919,White,,0,Montgomery,,of22,white-mon
1959TSN,1958,Alabama-Florida League,B01947,Whitehead,Gordon,0,Pensacola,,B123,whitehead
1959TSN,1958,Alabama-Florida League,F20526,Whitehead,,0,Pensacola,,3b116,whitehead
1959TSN,1958,Alabama-Florida League,B01952,Whitekiller,Robert,0,Dothan,,B32,whitekiller
1959TSN,1958,Alabama-Florida League,F20759,Whitekiller,,0,Dothan,,ss22,whitekiller
1959TSN,1958,Alabama-Florida League,B01960,Wilcox,Thomas,0,Selma,,B96,wilcox
1959TSN,1958,Alabama-Florida League,F20115,Wilcox,,0,Selma,,1b89,wilcox
1959TSN,1958,Alabama-Florida League,B01971,Williams,Nolie,0,Selma,,B24,williams-sel
1959TSN,1958,Alabama-Florida League,B01983,Williams,William,0,Columbus,,B40,williams-col
1959TSN,1958,Alabama-Florida League,F22103,Williams,,0,Columbus,,p38,williams-col
1959TSN,1958,Alabama-Florida League,F22280,Williams,,0,Selma,,p23,williams-sel
1959TSN,1958,Alabama-Florida League,P10738,Williams,F.,0,Selma,,P23p,williams-sel
1959TSN,1958,Alabama-Florida League,P10746,Williams,,0,Columbus,,P38p,williams-col
1959TSN,1958,Alabama-Florida League,B01994,Wilson,C. Nesbit,1,Fort Walton Beach,,B40,wilson
1959TSN,1958,Alabama-Florida League,B01994,Wilson,C. Nesbit,2,Pensacola,,B79,wilson
1959TSN,1958,Alabama-Florida League,B01994,Wilson,C. Nesbit,T,,,B119,wilson
1959TSN,1958,Alabama-Florida League,F20051,Wilson,,1,Fort Walton Beach,,1b,wilson
1959TSN,1958,Alabama-Florida League,F20051,Wilson,,2,Pensacola,,1b,wilson
1959TSN,1958,Alabama-Florida League,F20051,Wilson,,T,,,1b45,wilson
1959TSN,1958,Alabama-Florida League,F20841,Wilson,,1,Fort Walton Beach,,of,wilson
1959TSN,1958,Alabama-Florida League,F20841,Wilson,,2,Pensacola,,of,wilson
1959TSN,1958,Alabama-Florida League,F20841,Wilson,,T,,,of74,wilson
1959TSN,1958,Alabama-Florida League,M90083,Wilson,C. Nesbit,,Fort Walton Beach,,,wilson
emilbb,1958,Alabama-Florida League,M91524,Wilson,Nesbit,,Fort Walton Beach,,,wilson
1959TSN,1958,Alabama-Florida League,B02008,Winkle,Willis,0,Dothan,,B15,winkle
1959TSN,1958,Alabama-Florida League,F22169,Winkle,,0,Dothan,,p15,winkle
1959TSN,1958,Alabama-Florida League,P10751,Winkle,,0,Dothan,,P15p,winkle
1959TSN,1958,Alabama-Florida League,B02019,Witmyer,Carl,0,Graceville,,B38,witmyer
1959TSN,1958,Alabama-Florida League,F21920,Witmyer,,0,Graceville,,p35,witmyer
1959TSN,1958,Alabama-Florida League,P10767,Witmyer,,0,Graceville,,P35p,witmyer
1959TSN,1958,Alabama-Florida League,B02024,Wittkowski,Robert,0,Selma,,B31,wittkowski
1959TSN,1958,Alabama-Florida League,F21680,Wittkowski,,0,Selma,,c10,wittkowski
1959TSN,1958,Alabama-Florida League,B02035,Wollrab,James,0,Panama City,,B39,wollrab
1959TSN,1958,Alabama-Florida League,F20496,Wollrab,,0,Panama City,,3b37,wollrab
1959TSN,1958,Alabama-Florida League,P11177,Wollrab,,0,Panama City,,P2p,wollrab
1959TSN,1958,Alabama-Florida League,B02043,Wood,Harold,0,Dothan,,B112,wood
1959TSN,1958,Alabama-Florida League,F20997,Wood,,0,Dothan,,of107,wood
1959TSN,1958,Alabama-Florida League,B02253,Wooten,Jerry,0,Dothan,,B4,wooten
1959TSN,1958,Alabama-Florida League,B02056,Youngdahl,Raynor,0,Pensacola,,B12,youngdahl
1959TSN,1958,Alabama-Florida League,F21442,Youngdahl,,0,Pensacola,,of10,youngdahl
1959TSN,1958,Alabama-Florida League,B02062,Zarza,Modesto,0,Fort Walton Beach,,B123,zarza
1959TSN,1958,Alabama-Florida League,F20233,Zarza,,0,Fort Walton Beach,,2b98,zarza
1959TSN,1958,Alabama-Florida League,F20657,Zarza,,0,Fort Walton Beach,,ss25,zarza
