source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Southern Association,tinney,P10982,Tinney,,T,,,P10p
1959TSN,1958,Southern Association,touchberry,B02503,Touchberry,E. Burton,0,Nashville,,B6
1959TSN,1958,Southern Association,touchberry,P11206,Touchberry,,0,Nashville,,P6p
1959TSN,1958,Southern Association,tresh,B01947,Tresh,Thomas,0,New Orleans,,B33
1959TSN,1958,Southern Association,tresh,F20350,Tresh,,0,New Orleans,,3b33
1959TSN,1958,Southern Association,tsitouris,B02348,Tsitouris,John,0,Little Rock,,B8
1959TSN,1958,Southern Association,tsitouris,P10795,Tsitouris,,0,Little Rock,,P7p
1959TSN,1958,Southern Association,uecker,B01952,Uecker,Robert,0,Atlanta,,B15
1959TSN,1958,Southern Association,uecker,F21515,Uecker,,0,Atlanta,,c15
1959TSN,1958,Southern Association,umbricht,B01960,Umbricht,James,0,Atlanta,,B54
1959TSN,1958,Southern Association,umbricht,F21854,Umbricht,,0,Atlanta,,p54
1959TSN,1958,Southern Association,umbricht,P10805,Umbricht,,0,Atlanta,,P54p
1959TSN,1958,Southern Association,utley,B01971,Utley,Patrick,0,New Orleans,,B31
1959TSN,1958,Southern Association,utley,F21695,Utley,,0,New Orleans,,p31
1959TSN,1958,Southern Association,utley,P10818,Utley,,0,New Orleans,,P31p
1959TSN,1958,Southern Association,veal,B01983,Veal,O. Inman,0,Birmingham,,B61
1959TSN,1958,Southern Association,veal,F20594,Veal,,0,Birmingham,,ss59
1959TSN,1958,Southern Association,wagner,B01994,Wagner,Carlyle,0,Birmingham,,B97
1959TSN,1958,Southern Association,wagner,F21397,Wagner,,0,Birmingham,,c84
1959TSN,1958,Southern Association,waters-mob,B02008,Waters,John,0,Mobile,,B112
1959TSN,1958,Southern Association,waters-cht,B02277,Waters,Fred,0,Chattanooga,,B7
1959TSN,1958,Southern Association,waters-mob,F21021,Waters,,0,Mobile,,of112
1959TSN,1958,Southern Association,waters-cht,P10996,Waters,,0,Chattanooga,,P7p
1959TSN,1958,Southern Association,weiss,B02019,Weiss,F. Douglas,0,New Orleans,,B37
1959TSN,1958,Southern Association,weiss,F22004,Weiss,,0,New Orleans,,p26
1959TSN,1958,Southern Association,weiss,P10826,Weiss,,0,New Orleans,,P26p
1959TSN,1958,Southern Association,williams,B02357,Williams,Donald,0,Little Rock,,B4
1959TSN,1958,Southern Association,williams,P11072,Williams,,0,Little Rock,,P4p
1959TSN,1958,Southern Association,willis-cht,B02024,Willis,Robert,0,Chattanooga,,B136
1959TSN,1958,Southern Association,willis-mem,B02407,Willis,Stanley,0,Memphis,,B3
1959TSN,1958,Southern Association,willis-cht,F20661,Willis,,0,Chattanooga,,ss127
1959TSN,1958,Southern Association,willis-mem,P11115,Willis,,0,Memphis,,P3p
1959TSN,1958,Southern Association,wills,B02035,Wills,Theodore,0,Chattanooga,,B68
1959TSN,1958,Southern Association,wills,F22134,Wills,,0,Chattanooga,,p42
1959TSN,1958,Southern Association,wills,P10839,Wills,,0,Chattanooga,,P42p
1959TSN,1958,Southern Association,wilson-mem,B02043,Wilson,Duane,0,Memphis,,B28
1959TSN,1958,Southern Association,wilson-lr,B02056,Wilson,Grady,0,Little Rock,,B111
1959TSN,1958,Southern Association,wilson-lr,F20316,Wilson,,0,Little Rock,,2b15
1959TSN,1958,Southern Association,wilson-lr,F20526,Wilson,,0,Little Rock,,3b76
1959TSN,1958,Southern Association,wilson-lr,F20604,Wilson,,0,Little Rock,,ss24
1959TSN,1958,Southern Association,wilson-mem,F21609,Wilson,,0,Memphis,,p18
1959TSN,1958,Southern Association,wilson-mem,P10847,Wilson,,0,Memphis,,P18p
1959TSN,1958,Southern Association,windle,B02062,Windle,Richard,0,New Orleans,,B95
1959TSN,1958,Southern Association,windle,F20474,Windle,,0,New Orleans,,3b37
1959TSN,1958,Southern Association,windle,F21101,Windle,,0,New Orleans,,of22
1959TSN,1958,Southern Association,windle,F21427,Windle,,0,New Orleans,,c17
1959TSN,1958,Southern Association,yewcic,B02070,Yewcic,Thomas,0,Birmingham,,B29
1959TSN,1958,Southern Association,yewcic,F21475,Yewcic,,0,Birmingham,,c25
1959TSN,1958,Southern Association,yochim,B02081,Yochim,Raymond,0,New Orleans,,B12
1959TSN,1958,Southern Association,yochim,M90094,Yochim,Raymond,,New Orleans,19580819/,
1959TSN,1958,Southern Association,yochim,P11303,Yochim,,0,New Orleans,,P7p
emilbb,1958,Southern Association,yochim,M90476,Yochim,Ray,,New Orleans,,
