source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1974TSN,1973,Mexican League,B00973,Cordeiro,Raymond,0,Yucatan,,B13,
1974TSN,1973,Mexican League,F25677,Cordeiro,,0,Yucatan,,p13,
1974TSN,1973,Mexican League,P10503,Cordeiro,,0,Yucatan,,P13p,
1974TSN,1973,Mexican League,B00985,Cordoba,Ernesto,0,Jalisco,,B32,
1974TSN,1973,Mexican League,F24894,Cordoba,,0,Jalisco,,p32,
1974TSN,1973,Mexican League,P10516,Cordoba,,0,Jalisco,,P32p,
1974TSN,1973,Mexican League,B00999,Corella,Jaime,0,Tampico,,B95,
1974TSN,1973,Mexican League,F20648,Corella,,0,Tampico,,1b1,
1974TSN,1973,Mexican League,F24266,Corella,,0,Tampico,,c90,
1974TSN,1973,Mexican League,B01007,Cota,Sergio,0,Reynosa,,B33,
1974TSN,1973,Mexican League,F23774,Cota,,0,Reynosa,,of8,
1974TSN,1973,Mexican League,F24714,Cota,,0,Reynosa,,c3,
1974TSN,1973,Mexican League,B01010,Cruz,Concepcion,1,Juarez,,B3,
1974TSN,1973,Mexican League,B01010,Cruz,Concepcion,2,Monterrey,,B27,
1974TSN,1973,Mexican League,B01010,Cruz,Concepcion,T,,,B30,
1974TSN,1973,Mexican League,B01029,Cruz,Domingo,0,Saltillo,,B132,
1974TSN,1973,Mexican League,B01032,Cruz,Eleuterio,0,Poza Rica,,B12,
1974TSN,1973,Mexican League,B01041,Cruz,Julio,0,Yucatan,,B27,
1974TSN,1973,Mexican League,F23098,Cruz,,0,Saltillo,,of132,
1974TSN,1973,Mexican League,F24818,Cruz,,0,Yucatan,,p27,
1974TSN,1973,Mexican League,F25058,Cruz,,1,Juarez,,p,
1974TSN,1973,Mexican League,F25058,Cruz,,2,Monterrey,,p,
1974TSN,1973,Mexican League,F25058,Cruz,,T,,,p30,
1974TSN,1973,Mexican League,F26236,Cruz,,0,Poza Rica,,p12,
1974TSN,1973,Mexican League,P10527,Cruz,,1,Juarez,,P3p,
1974TSN,1973,Mexican League,P10527,Cruz,,2,Monterrey,,P27p,
1974TSN,1973,Mexican League,P10527,Cruz,,T,,,P30p,
1974TSN,1973,Mexican League,P10534,Cruz,,0,Poza Rica,,P12p,
1974TSN,1973,Mexican League,P10542,Cruz,,0,Yucatan,,P27p,
1974TSN,1973,Mexican League,B01055,Davila,Angel,0,Reynosa,,B60,
1974TSN,1973,Mexican League,B01064,Davila,L. Alberto,0,Monterrey,,B68,
1974TSN,1973,Mexican League,F20737,Davila,,0,Reynosa,,1b8,
1974TSN,1973,Mexican League,F23237,Davila,,0,Monterrey,,of49,
1974TSN,1973,Mexican League,F25734,Davila,,0,Reynosa,,p35,
1974TSN,1973,Mexican League,F25750,Davila,,0,Reynosa,,p35,
1974TSN,1973,Mexican League,P10550,Davila,,0,Reynosa,,P35p,
1974TSN,1973,Mexican League,B01086,De Hoyos,Arnoldo,0,Tampico,,B89,
1974TSN,1973,Mexican League,B01093,De Hoyos,Manuel,0,Sabinas,,B13,
1974TSN,1973,Mexican League,F23581,De Hoyos,,0,Tampico,,of70,
1974TSN,1973,Mexican League,F26301,De Hoyos,,0,Sabinas,,p13,
1974TSN,1973,Mexican League,P10569,De Hoyos,,0,Sabinas,,P13p,
1974TSN,1973,Mexican League,B01108,De la Rosa,Roberto,0,Puebla,,B13,
1974TSN,1973,Mexican League,F25340,De la Rosa,,0,Puebla,,p13,
1974TSN,1973,Mexican League,P10575,De la Rosa,,0,Puebla,,P13p,
1974TSN,1973,Mexican League,B01119,De la Torre,Adolfo,0,Gomez Palacio,,B41,
1974TSN,1973,Mexican League,F26212,De la Torre,,0,Gomez Palacio,,p41,
1974TSN,1973,Mexican League,P10588,De la Torre,,0,Gomez Palacio,,P41p,
1974TSN,1973,Mexican League,B01078,DeCastris,Frank,0,Cordoba,,B62,
1974TSN,1973,Mexican League,F23383,DeCastris,,0,Cordoba,,of53,
1974TSN,1973,Mexican League,B01143,Del Valle,Ezequiel,0,Veracruz,,B31,
1974TSN,1973,Mexican League,F25118,Del Valle,,0,Veracruz,,p31,
1974TSN,1973,Mexican League,P10606,Del Valle,,0,Veracruz,,P31p,
1974TSN,1973,Mexican League,B01124,Delfin,Justino,0,Cordoba,,B23,
1974TSN,1973,Mexican League,F26155,Delfin,,0,Cordoba,,p22,
1974TSN,1973,Mexican League,P10591,Delfin,,0,Cordoba,,P22p,
1974TSN,1973,Mexican League,B01135,Delgado,Jose Luis,0,Saltillo,,B11,
1974TSN,1973,Mexican League,F21450,Delgado,,0,Saltillo,,2b1,
1974TSN,1973,Mexican League,F24772,Delgado,,0,Saltillo,,c8,
1974TSN,1973,Mexican League,B01156,Diaz,Albino,0,Poza Rica,,B62,
1974TSN,1973,Mexican League,B01162,Diaz,Cesar,0,Veracruz,,B47,
1974TSN,1973,Mexican League,B01170,Diaz,Hector M.,0,Mexico City Tigers,,B42,
1974TSN,1973,Mexican League,B01197,Diaz,Victor,0,Reynosa,,B41,
1974TSN,1973,Mexican League,F21705,Diaz,,0,Reynosa,,3b39,
1974TSN,1973,Mexican League,F22815,Diaz,,0,Poza Rica,,of50,
1974TSN,1973,Mexican League,F23834,Diaz,,0,Reynosa,,of3,
1974TSN,1973,Mexican League,F25499,Diaz,,0,Veracruz,,p34,
1974TSN,1973,Mexican League,F25513,Diaz,,0,Mexico City Tigers,,p38,
1974TSN,1973,Mexican League,P10611,Diaz,,0,Veracruz,,P34p,
1974TSN,1973,Mexican League,P10622,Diaz,,0,Mexico City Tigers,,P38p,
1974TSN,1973,Mexican League,B01181,Diaz Rdz.,Arsenio,0,Cordoba,,B97,
1974TSN,1973,Mexican League,F20298,Diaz Rdz.,,0,Cordoba,,1b43,
1974TSN,1973,Mexican League,F21822,Diaz Rdz.,,0,Cordoba,,3b22,
1974TSN,1973,Mexican League,F23570,Diaz Rdz.,,0,Cordoba,,of10,
1974TSN,1973,Mexican League,F24534,Diaz Rdz.,,0,Cordoba,,c23,
1974TSN,1973,Mexican League,B01203,Dominguez,Hector,0,Cordoba,,B11,
1974TSN,1973,Mexican League,B01216,Dominguez,Marcelino,0,Veracruz,,B6,
1974TSN,1973,Mexican League,F24121,Dominguez,,0,Cordoba,,of8,
1974TSN,1973,Mexican League,F26506,Dominguez,,0,Veracruz,,p6,
1974TSN,1973,Mexican League,P10633,Dominguez,,0,Veracruz,,P6p,
1974TSN,1973,Mexican League,B01227,Dukes,N. Jan,1,Saltillo,,B1,
1974TSN,1973,Mexican League,B01227,Dukes,N. Jan,2,Veracruz,,B6,
1974TSN,1973,Mexican League,B01227,Dukes,N. Jan,T,,,B7,
1974TSN,1973,Mexican League,F26777,Dukes,,1,Saltillo,,p,
1974TSN,1973,Mexican League,F26777,Dukes,,2,Veracruz,,p,
1974TSN,1973,Mexican League,F26777,Dukes,,T,,,p7,
1974TSN,1973,Mexican League,P10640,Dukes,,1,Saltillo,,P1p,
1974TSN,1973,Mexican League,P10640,Dukes,,2,Veracruz,,P6p,
1974TSN,1973,Mexican League,P10640,Dukes,,T,,,P7p,
1974TSN,1973,Mexican League,B01234,Elguezabal,J. Antonio,0,Puebla,,B4,
1974TSN,1973,Mexican League,F22057,Elguezabal,,0,Puebla,,3b4,
1974TSN,1973,Mexican League,B01242,Elizalde,Eusebio,0,Monterrey,,B5,
1974TSN,1973,Mexican League,F26598,Elizalde,,0,Monterrey,,p5,
1974TSN,1973,Mexican League,P10654,Elizalde,,0,Monterrey,,P5p,
1974TSN,1973,Mexican League,B01250,Enriquez,Graciano,0,Reynosa,,B120,
1974TSN,1973,Mexican League,B01269,Enriquez,Jose M.,0,Mexico City Tigers,,B98,
1974TSN,1973,Mexican League,F23148,Enriquez,,0,Mexico City Tigers,,of79,
1974TSN,1973,Mexican League,F23339,Enriquez,,0,Reynosa,,of117,
1974TSN,1973,Mexican League,B01275,Escalante,Sergio,0,Mexico City Tigers,,B3,
1974TSN,1973,Mexican League,F26790,Escalante,,0,Mexico City Tigers,,p3,
1974TSN,1973,Mexican League,P10665,Escalante,,0,Mexico City Tigers,,P3p,
1974TSN,1973,Mexican League,B01288,Escamilla,Rafael,0,Tampico,,B25,
1974TSN,1973,Mexican League,F24290,Escamilla,,0,Tampico,,c24,
1974TSN,1973,Mexican League,B01291,Esma,Luis,1,Chihuahua,,B39,
1974TSN,1973,Mexican League,B01291,Esma,Luis,2,Mexico City Tigers,,B6,
1974TSN,1973,Mexican League,B01291,Esma,Luis,T,,,B45,
1974TSN,1973,Mexican League,F24385,Esma,,1,Chihuahua,,c,
1974TSN,1973,Mexican League,F24385,Esma,,2,Mexico City Tigers,,c,
1974TSN,1973,Mexican League,F24385,Esma,,T,,,c39,
1974TSN,1973,Mexican League,B01300,Esparza,Julio,0,Poza Rica,,B5,
1974TSN,1973,Mexican League,F22770,Esparza,,0,Poza Rica,,ss5,
1974TSN,1973,Mexican League,B01313,Espino,Hector,0,Tampico,,B116,
1974TSN,1973,Mexican League,F20115,Espino,,0,Tampico,,1b113,
1974TSN,1973,Mexican League,B01321,Espinosa,Cruz,0,Mexico City Reds,,B17,
1974TSN,1973,Mexican League,B01337,Espinosa,Ernesto,0,Monterrey,,B125,
1974TSN,1973,Mexican League,B01345,Espinosa,Roberto,0,Chihuahua,,B11,
1974TSN,1973,Mexican League,F20287,Espinosa,,0,Mexico City Reds,,1b16,
1974TSN,1973,Mexican League,F21416,Espinosa,,0,Monterrey,,2b9,
1974TSN,1973,Mexican League,F21833,Espinosa,,0,Monterrey,,3b14,
1974TSN,1973,Mexican League,F24184,Espinosa,,0,Chihuahua,,of7,
1974TSN,1973,Mexican League,B01359,Esquivel,Ramiro,1,Sabinas,,B11,
1974TSN,1973,Mexican League,B01359,Esquivel,Ramiro,2,Yucatan,,B45,
1974TSN,1973,Mexican League,B01359,Esquivel,Ramiro,T,,,B56,
1974TSN,1973,Mexican League,B01368,Esquivel,Saul,0,Sabinas,,B9,
1974TSN,1973,Mexican League,F24493,Esquivel,,1,Sabinas,,c,
1974TSN,1973,Mexican League,F24493,Esquivel,,2,Yucatan,,c,
1974TSN,1973,Mexican League,F24493,Esquivel,,T,,,c48,
1974TSN,1973,Mexican League,F26824,Esquivel,,0,Sabinas,,p9,
1974TSN,1973,Mexican League,P10679,Esquivel,,0,Sabinas,,P9p,
1974TSN,1973,Mexican League,B01376,Esquivias,Ruben,0,Mexico City Tigers,,B47,
1974TSN,1973,Mexican League,F20038,Esquivias,,0,Mexico City Tigers,,1b17,
1974TSN,1973,Mexican League,F23902,Esquivias,,0,Mexico City Tigers,,of3,
1974TSN,1973,Mexican League,B01384,Fabela,Jaime,0,Juarez,,B97,
1974TSN,1973,Mexican League,B01392,Fabela,Victor,1,Puebla,,B18,
1974TSN,1973,Mexican League,B01392,Fabela,Victor,2,Yucatan,,B82,
1974TSN,1973,Mexican League,B01392,Fabela,Victor,T,,,B100,
1974TSN,1973,Mexican League,B01402,Fabela,Wilfredo,0,Mexico City Reds,,B27,
1974TSN,1973,Mexican League,F20240,Fabela,,1,Puebla,,1b,
1974TSN,1973,Mexican League,F20240,Fabela,,2,Yucatan,,1b,
1974TSN,1973,Mexican League,F20240,Fabela,,T,,,1b37,
1974TSN,1973,Mexican League,F23213,Fabela,,0,Juarez,,of81,
1974TSN,1973,Mexican League,F23758,Fabela,,0,Yucatan,,of45,
1974TSN,1973,Mexican League,F25929,Fabela,,0,Mexico City Reds,,p27,
1974TSN,1973,Mexican League,P10687,Fabela,,0,Mexico City Reds,,P27p,
1974TSN,1973,Mexican League,B01415,Fajardo,Ignacio,1,Juarez,,B40,
1974TSN,1973,Mexican League,B01415,Fajardo,Ignacio,2,Cordoba,,B13,
1974TSN,1973,Mexican League,B01415,Fajardo,Ignacio,T,,,B53,
1974TSN,1973,Mexican League,F26039,Fajardo,,1,Juarez,,p,
1974TSN,1973,Mexican League,F26039,Fajardo,,2,Cordoba,,p,
1974TSN,1973,Mexican League,F26039,Fajardo,,T,,,p53,
1974TSN,1973,Mexican League,P10698,Fajardo,,1,Juarez,,P40p,
1974TSN,1973,Mexican League,P10698,Fajardo,,2,Cordoba,,P13p,
1974TSN,1973,Mexican League,P10698,Fajardo,,T,,,P53p,
1974TSN,1973,Mexican League,B01428,Faul,William,0,Poza Rica,,B5,
1974TSN,1973,Mexican League,F26396,Faul,,0,Poza Rica,,p5,
1974TSN,1973,Mexican League,P10709,Faul,,0,Poza Rica,,P5p,
1974TSN,1973,Mexican League,B01431,Felix,Fernando,0,Gomez Palacio,,B12,
1974TSN,1973,Mexican League,B01444,Felix,Victor,0,Gomez Palacio,,B96,
1974TSN,1973,Mexican League,F22877,Felix,F.,0,Gomez Palacio,,of10,
1974TSN,1973,Mexican League,F23221,Felix,V. M.,0,Gomez Palacio,,of96,
1974TSN,1973,Mexican League,B01453,Ferguson M.,Leonardo,0,Yucatan,,B39,
1974TSN,1973,Mexican League,F26107,Ferguson M.,,0,Yucatan,,p28,
1974TSN,1973,Mexican League,P10714,Ferguson M.,,0,Yucatan,,P28p,
1974TSN,1973,Mexican League,B01466,Fernandez,Rogelio,0,Juarez,,B43,
1974TSN,1973,Mexican League,F21370,Fernandez,,0,Juarez,,2b8,
1974TSN,1973,Mexican League,F21531,Fernandez,,0,Juarez,,3b12,
1974TSN,1973,Mexican League,F23990,Fernandez,,0,Juarez,,of1,
1974TSN,1973,Mexican League,B01477,Ferrat,Bulmaro,0,Cordoba,,B2,
1974TSN,1973,Mexican League,F26967,Ferrat,,0,all,,p,
1974TSN,1973,Mexican League,P10723,Ferrat,,0,Cordoba,,P2p,
1974TSN,1973,Mexican League,B01489,Figueroa,Agustin,0,Saltillo,,B35,
1974TSN,1973,Mexican League,B01490,Figueroa,Domingo,0,Jalisco,,B29,
1974TSN,1973,Mexican League,F26193,Figueroa,,0,Saltillo,,p35,
1974TSN,1973,Mexican League,F26204,Figueroa,,0,Jalisco,,p29,
1974TSN,1973,Mexican League,P10738,Figueroa,,0,Saltillo,,P35p,
1974TSN,1973,Mexican League,P10746,Figueroa,,0,Jalisco,,P29p,
1974TSN,1973,Mexican League,M90164,Fitch,Jorge,,Reynosa,,,
1974TSN,1973,Mexican League,B01509,Flores,Teodoro,0,Mexico City Tigers,,B9,
1974TSN,1973,Mexican League,F21207,Flores,,0,Mexico City Tigers,,2b9,
1974TSN,1973,Mexican League,B01514,Fuentes,Antonio,0,Poza Rica,,B3,
1974TSN,1973,Mexican League,B01523,Galindez,Luis A.,0,Veracruz,,B111,
1974TSN,1973,Mexican League,F20189,Galindez,,0,Veracruz,,1b18,
1974TSN,1973,Mexican League,F23556,Galindez,,0,Veracruz,,of83,
1974TSN,1973,Mexican League,B01538,Galindo,Guillermo,0,Sabinas,,B106,
1974TSN,1973,Mexican League,F21264,Galindo,,0,Sabinas,,2b1,
1974TSN,1973,Mexican League,F21961,Galindo,,0,Sabinas,,3b1,
1974TSN,1973,Mexican League,F22251,Galindo,,0,Sabinas,,ss99,
1974TSN,1973,Mexican League,B01546,Gallegos,Felipe,0,Veracruz,,B15,
1974TSN,1973,Mexican League,F21381,Gallegos,,0,Veracruz,,2b9,
1974TSN,1973,Mexican League,F22660,Gallegos,,0,Veracruz,,ss4,
1974TSN,1973,Mexican League,B01551,Gamez,Raul,0,Mexico City Reds,,B30,
1974TSN,1973,Mexican League,F25281,Gamez,,0,Mexico City Reds,,p30,
1974TSN,1973,Mexican League,P10751,Gamez,,0,Mexico City Reds,,P30p,
1974TSN,1973,Mexican League,B01567,Gamundi,Timoteo,0,Poza Rica,,B92,
1974TSN,1973,Mexican League,F23535,Gamundi,,0,Poza Rica,,of86,
1974TSN,1973,Mexican League,B01572,Garcia,Alonso,0,Yucatan,,B79,
1974TSN,1973,Mexican League,B01580,Garcia,Bulmaro,0,Puebla,,B57,
1974TSN,1973,Mexican League,B01595,Garcia,Francisco,0,Cordoba,,B121,
1974TSN,1973,Mexican League,B01601,Garcia,Humberto,0,Saltillo,,B127,
1974TSN,1973,Mexican League,B01617,Garcia,Nicolas,0,Mexico City Tigers,,B41,
1974TSN,1973,Mexican League,B01625,Garcia,Oscar,1,Saltillo,,B18,
1974TSN,1973,Mexican League,B01625,Garcia,Oscar,2,Juarez,,B16,
1974TSN,1973,Mexican League,B01625,Garcia,Oscar,T,,,B34,
1974TSN,1973,Mexican League,B01630,Garcia,Ruben,0,Mexico City Tigers,,B25,
1974TSN,1973,Mexican League,B01649,Garcia,Sergio,0,Juarez,,B5,
1974TSN,1973,Mexican League,B01658,Garcia,Victor,0,Cordoba,,B34,
1974TSN,1973,Mexican League,F20177,Garcia,H.,0,Saltillo,,1b121,
1974TSN,1973,Mexican League,F20962,Garcia,,0,Puebla,,2b36,
1974TSN,1973,Mexican League,F21092,Garcia,,0,Yucatan,,2b75,
1974TSN,1973,Mexican League,F21319,Garcia,H.,0,Saltillo,,2b1,
1974TSN,1973,Mexican League,F22061,Garcia,H.,0,Saltillo,,3b4,
1974TSN,1973,Mexican League,F22479,Garcia,,0,Puebla,,ss12,
1974TSN,1973,Mexican League,F22756,Garcia,,0,Yucatan,,ss4,
1974TSN,1973,Mexican League,F23259,Garcia,F.,0,Cordoba,,of115,
1974TSN,1973,Mexican League,F23977,Garcia,H.,0,Saltillo,,of2,
1974TSN,1973,Mexican League,F24852,Garcia,N.,0,Mexico City Tigers,,p41,
1974TSN,1973,Mexican League,F25545,Garcia,,1,Saltillo,,p,
1974TSN,1973,Mexican League,F25545,Garcia,,2,Juarez,,p,
1974TSN,1973,Mexican League,F25545,Garcia,,T,,,p34,
1974TSN,1973,Mexican League,F25584,Garcia,V.,0,Cordoba,,p29,
1974TSN,1973,Mexican League,F26299,Garcia,R.,0,Mexico City Tigers,,p25,
1974TSN,1973,Mexican League,F26421,Garcia,S.,0,Juarez,,p5,
1974TSN,1973,Mexican League,M90071,Garcia,Vinicio,,Jalisco,,,
1974TSN,1973,Mexican League,M90107,Garcia,Jose Luis,,Mexico City Tigers,,,
1974TSN,1973,Mexican League,P10767,Garcia,N.,0,Mexico City Tigers,,P41p,
1974TSN,1973,Mexican League,P10772,Garcia,,1,Saltillo,,P18p,
1974TSN,1973,Mexican League,P10772,Garcia,,2,Juarez,,P16p,
1974TSN,1973,Mexican League,P10772,Garcia,,T,,,P34p,
1974TSN,1973,Mexican League,P10780,Garcia,R.,0,Mexico City Tigers,,P25p,
1974TSN,1973,Mexican League,P10795,Garcia,S.,0,Juarez,,P5p,
1974TSN,1973,Mexican League,P10805,Garcia,V.,0,Cordoba,,P29p,
1974TSN,1973,Mexican League,B01663,Garza,Carlos,0,Mexico City Tigers,,B109,
1974TSN,1973,Mexican League,B01674,Garza,Gustavo,0,Chihuahua,,B92,
1974TSN,1973,Mexican League,F20095,Garza,,0,Mexico City Tigers,,1b95,
1974TSN,1973,Mexican League,F21229,Garza,,0,Chihuahua,,2b8,
1974TSN,1973,Mexican League,F23011,Garza,,0,Mexico City Tigers,,of85,
1974TSN,1973,Mexican League,B01682,Gaspar,Miguel,0,Chihuahua,,B56,
1974TSN,1973,Mexican League,F24336,Gaspar,,0,Chihuahua,,c46,
1974TSN,1973,Mexican League,B01696,Gastelum,Jesus,0,Reynosa,,B5,
1974TSN,1973,Mexican League,F26445,Gastelum,,0,Reynosa,,p5,
1974TSN,1973,Mexican League,P10818,Gastelum,,0,Reynosa,,P5p,
1974TSN,1973,Mexican League,B01706,Geigel,J. Manuel,1,Poza Rica,,B13,
1974TSN,1973,Mexican League,B01706,Geigel,J. Manuel,2,Tampico,,B12,
1974TSN,1973,Mexican League,B01706,Geigel,J. Manuel,T,,,B25,
1974TSN,1973,Mexican League,F25420,Geigel,,1,Poza Rica,,p,
1974TSN,1973,Mexican League,F25420,Geigel,,2,Tampico,,p,
1974TSN,1973,Mexican League,F25420,Geigel,,T,,,p24,
1974TSN,1973,Mexican League,P10826,Geigel,,1,Poza Rica,,P12p,
1974TSN,1973,Mexican League,P10826,Geigel,,2,Tampico,,P12p,
1974TSN,1973,Mexican League,B01711,German,Luis Armando,0,Reynosa,,B89,
1974TSN,1973,Mexican League,F22036,German,,0,Reynosa,,3b1,
1974TSN,1973,Mexican League,F23655,German,,0,Reynosa,,of59,
1974TSN,1973,Mexican League,B01722,Goldwire,Willie,0,Gomez Palacio,,B88,
1974TSN,1973,Mexican League,F24432,Goldwire,,0,Gomez Palacio,,c83,
1974TSN,1973,Mexican League,B01733,Gomez,Lazaro,0,Mexico City Reds,,B18,
1974TSN,1973,Mexican League,F26317,Gomez,,0,Mexico City Reds,,p18,
1974TSN,1973,Mexican League,P10839,Gomez,,0,Mexico City Reds,,P18p,
1974TSN,1973,Mexican League,B01740,Gonzalez,Jesus,0,Sabinas,,B3,
1974TSN,1973,Mexican League,B01754,Gonzalez,Pedro,0,Tampico,,B97,
1974TSN,1973,Mexican League,B01765,Gonzalez,Wenceslao,0,Sabinas,,B99,
1974TSN,1973,Mexican League,F20474,Gonzalez,,0,Tampico,,1b6,
1974TSN,1973,Mexican League,F21488,Gonzalez,,0,Tampico,,3b63,
1974TSN,1973,Mexican League,F22618,Gonzalez,,0,Tampico,,ss1,
1974TSN,1973,Mexican League,F23717,Gonzalez,W.,0,Sabinas,,of83,
1974TSN,1973,Mexican League,F26675,Gonzalez,J.,0,Sabinas,,p2,
1974TSN,1973,Mexican League,M90193,Gonzalez,Pedro,,Tampico,,,
1974TSN,1973,Mexican League,P10847,Gonzalez,J.,0,Sabinas,,P2p,
1974TSN,1973,Mexican League,B01779,Guajardo,Napoleon,0,Tampico,,B3,
1974TSN,1973,Mexican League,F20893,Guajardo,,0,Tampico,,2b24,
1974TSN,1973,Mexican League,F26972,Guajardo,,0,all,,p,
1974TSN,1973,Mexican League,P10852,Guajardo,,0,Tampico,,P3p,
1974TSN,1973,Mexican League,B01787,Guerrero,Humberto,0,Gomez Palacio,,B35,
1974TSN,1973,Mexican League,B01798,Guerrero,Jose E.,0,Tampico,,B20,
1974TSN,1973,Mexican League,B01804,Guerrero,Jose H.,0,Gomez Palacio,,B20,
1974TSN,1973,Mexican League,B01812,Guerrero,Leobardo,0,Jalisco,,B61,
1974TSN,1973,Mexican League,F20496,Guerrero,,0,Tampico,,1b8,
1974TSN,1973,Mexican League,F20547,Guerrero,H.,0,Gomez Palacio,,1b4,
1974TSN,1973,Mexican League,F20612,Guerrero,J.,0,Gomez Palacio,,1b1,
1974TSN,1973,Mexican League,F21362,Guerrero,,0,Jalisco,,2b5,
1974TSN,1973,Mexican League,F21936,Guerrero,,0,Jalisco,,3b5,
1974TSN,1973,Mexican League,F22012,Guerrero,J.,0,Gomez Palacio,,3b1,
1974TSN,1973,Mexican League,F22454,Guerrero,,0,Jalisco,,ss26,
1974TSN,1973,Mexican League,F23891,Guerrero,,0,Jalisco,,of5,
1974TSN,1973,Mexican League,F24062,Guerrero,,0,Tampico,,of1,
1974TSN,1973,Mexican League,M90060,Guerrero,Jose,,Gomez Palacio,,,
1974TSN,1973,Mexican League,B01820,Guillen,Juan,0,Jalisco,,B25,
1974TSN,1973,Mexican League,B01836,Guillen,Norberto,0,Mexico City Tigers,,B2,
1974TSN,1973,Mexican League,F25270,Guillen,,0,Jalisco,,p25,
1974TSN,1973,Mexican League,P10860,Guillen,,0,Jalisco,,P25p,
1974TSN,1973,Mexican League,B01848,Gutierrez,Andres,0,Cordoba,,B3,
1974TSN,1973,Mexican League,B01857,Gutierrez,Cesar,0,Mexico City Tigers,,B26,
1974TSN,1973,Mexican League,B01861,Gutierrez,Gerardo,0,Puebla,,B73,
1974TSN,1973,Mexican League,B01873,Gutierrez,Guillermo,0,Jalisco,,B8,
1974TSN,1973,Mexican League,B01899,Gutierrez,Victor,0,Cordoba,,B1,
1974TSN,1973,Mexican League,F24361,Gutierrez,,0,Puebla,,c53,
1974TSN,1973,Mexican League,F25243,Gutierrez,,0,Mexico City Tigers,,p26,
1974TSN,1973,Mexican League,F26468,Gutierrez,,0,Jalisco,,p8,
1974TSN,1973,Mexican League,F26533,Gutierrez,A.,0,Cordoba,,p3,
1974TSN,1973,Mexican League,P10871,Gutierrez,A.,0,Cordoba,,P3p,
1974TSN,1973,Mexican League,P10883,Gutierrez,,0,Mexico City Tigers,,P26p,
1974TSN,1973,Mexican League,P10894,Gutierrez,,0,Jalisco,,P8p,
1974TSN,1973,Mexican League,B01885,Gutierrez D.,Pablo,0,Cordoba,,B44,
1974TSN,1973,Mexican League,F25791,Gutierrez D.,,0,Cordoba,,p38,
1974TSN,1973,Mexican League,P10901,Gutierrez D.,,0,Cordoba,,P38p,
1974TSN,1973,Mexican League,B01905,Guzman,Ramon,0,Chihuahua,,B43,
1974TSN,1973,Mexican League,F25955,Guzman,,0,Chihuahua,,p37,
1974TSN,1973,Mexican League,P10917,Guzman,,0,Chihuahua,,P37p,
1974TSN,1973,Mexican League,B01918,Hernandez,Angel,0,Poza Rica,,B28,
1974TSN,1973,Mexican League,B01926,Hernandez,David,0,Poza Rica,,B47,
1974TSN,1973,Mexican League,B01947,Hernandez,Javier,0,Poza Rica,,B100,
1974TSN,1973,Mexican League,B01952,Hernandez,Pedro,0,Gomez Palacio,,B17,
1974TSN,1973,Mexican League,B01960,Hernandez,Rafael,0,Saltillo,,B21,
1974TSN,1973,Mexican League,F20784,Hernandez,J.,0,Poza Rica,,1b4,
1974TSN,1973,Mexican League,F21045,Hernandez,J.,0,Poza Rica,,2b96,
1974TSN,1973,Mexican League,F21117,Hernandez,D.,0,Poza Rica,,2b45,
1974TSN,1973,Mexican League,F24606,Hernandez,,0,Saltillo,,c19,
1974TSN,1973,Mexican League,F24622,Hernandez,P.,0,Gomez Palacio,,c16,
1974TSN,1973,Mexican League,F25025,Hernandez,A.,0,Poza Rica,,p28,
1974TSN,1973,Mexican League,P10925,Hernandez,A.,0,Poza Rica,,P28p,
1974TSN,1973,Mexican League,B01939,Hernandez N.,David,0,Gomez Palacio,,B34,
1974TSN,1973,Mexican League,F25814,Hernandez N.,,0,Gomez Palacio,,p34,
1974TSN,1973,Mexican League,P10930,Hernandez N.,,0,Gomez Palacio,,P34p,
1974TSN,1973,Mexican League,B01971,Hernandez S.,Rafael,0,Veracruz,,B1,
1974TSN,1973,Mexican League,F26980,Hernandez S.,,0,all,,p,
1974TSN,1973,Mexican League,P10949,Hernandez S.,,0,Veracruz,,P1p,
1974TSN,1973,Mexican League,B01983,Hernandez Z.,Ramon,0,Mexico City Reds,,B127,
1974TSN,1973,Mexican League,F21000,Hernandez Z.,,0,Mexico City Reds,,2b125,
1974TSN,1973,Mexican League,F22558,Hernandez Z.,,0,Mexico City Reds,,ss5,
1974TSN,1973,Mexican League,B01994,Herrera,Jose,0,Mexico City Reds,,B132,
1974TSN,1973,Mexican League,B02008,Herrera,Roberto,0,Yucatan,,B116,
1974TSN,1973,Mexican League,F20430,Herrera,,0,Mexico City Reds,,1b26,
1974TSN,1973,Mexican League,F21646,Herrera,,0,Mexico City Reds,,3b109,
1974TSN,1973,Mexican League,F24070,Herrera,,0,Mexico City Reds,,of1,
1974TSN,1973,Mexican League,F24478,Herrera,,0,Yucatan,,c105,
1974TSN,1973,Mexican League,M90132,Herrera,Tomas,,Puebla,,,
1974TSN,1973,Mexican League,B02019,Hodge,George,0,Poza Rica,,B73,
1974TSN,1973,Mexican League,F20342,Hodge,,0,Poza Rica,,1b18,
1974TSN,1973,Mexican League,F23199,Hodge,,0,Poza Rica,,of56,
1974TSN,1973,Mexican League,B02024,Huerta,Hector,0,Juarez,,B121,
1974TSN,1973,Mexican League,F22238,Huerta,,0,Juarez,,ss120,
1974TSN,1973,Mexican League,B02035,Ibarra,Fidencio,0,Sabinas,,B21,
1974TSN,1973,Mexican League,B02043,Ibarra,Humberto,0,Gomez Palacio,,B36,
