source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1900Reach,1899,Interstate League,ganzell,F20425,Ganzell,,2,Grand Rapids,,1b
minoraverages/1900Reach,1899,Interstate League,ganzell,F20425,Ganzell,,T,,,1b36
minoraverages/1900Reach,1899,Interstate League,ganzell,F20768,Ganzell,,1,Youngstown,,2b
minoraverages/1900Reach,1899,Interstate League,ganzell,F20768,Ganzell,,2,Grand Rapids,,2b
minoraverages/1900Reach,1899,Interstate League,ganzell,F20768,Ganzell,,T,,,2b14
minoraverages/1900Reach,1899,Interstate League,gilks,B00450,Gilks,,0,Toledo,,B137
minoraverages/1900Reach,1899,Interstate League,gilks,F21293,Gilks,,0,Toledo,,cf135
minoraverages/1900Reach,1899,Interstate League,gillen,B00149,Gillen,,0,Fort Wayne,,B30
minoraverages/1900Reach,1899,Interstate League,gillen,F21068,Gillen,,0,Fort Wayne,,ss30
minoraverages/1900Reach,1899,Interstate League,gilpatrick,B01227,Gilpatrick,,0,Dayton,,B34
minoraverages/1900Reach,1899,Interstate League,gilpatrick,F20014,Gilpatrick,,0,Dayton,,p32
minoraverages/1900Reach,1899,Interstate League,gilpatrick,P10244,Gilpatrick,,0,all,,
minoraverages/1900Reach,1899,Interstate League,glasscock,B00076,Glasscock,,0,Fort Wayne,,B137
minoraverages/1900Reach,1899,Interstate League,glasscock,F20458,Glasscock,,0,Fort Wayne,,1b135
minoraverages/1900Reach,1899,Interstate League,graffius,B00308,Graffius,,0,New Castle,,B93
minoraverages/1900Reach,1899,Interstate League,graffius,F21623,Graffius,,0,New Castle,,c87
minoraverages/1900Reach,1899,Interstate League,griffin,B00672,Griffin,,0,Toledo,,B139
minoraverages/1900Reach,1899,Interstate League,griffin,F20970,Griffin,,0,Toledo,,ss139
minoraverages/1900Reach,1899,Interstate League,guese,B00319,Guese,,0,Fort Wayne,,B44
minoraverages/1900Reach,1899,Interstate League,guese,F20327,Guese,,0,Fort Wayne,,p37
minoraverages/1900Reach,1899,Interstate League,guese,P10019,Guese,,0,all,,
minoraverages/1900Reach,1899,Interstate League,hackett,B00739,Hackett,,0,Mansfield,,B56
minoraverages/1900Reach,1899,Interstate League,hackett,F20072,Hackett,,0,Mansfield,,p32
minoraverages/1900Reach,1899,Interstate League,hackett,F21488,Hackett,,0,Mansfield,,rf13
minoraverages/1900Reach,1899,Interstate League,hackett,P10231,Hackett,,0,all,,
minoraverages/1900Reach,1899,Interstate League,haggerty,B01197,Haggerty,,0,Dayton,,B13
minoraverages/1900Reach,1899,Interstate League,haggerty,F20759,Haggerty,,0,Dayton,,2b13
minoraverages/1900Reach,1899,Interstate League,harper,B00811,Harper,,1,Grand Rapids,,
minoraverages/1900Reach,1899,Interstate League,harper,B00811,Harper,,2,Columbus,,
minoraverages/1900Reach,1899,Interstate League,harper,B00811,Harper,,T,,,B53
minoraverages/1900Reach,1899,Interstate League,harper,F20046,Harper,,1,Grand Rapids,,p
minoraverages/1900Reach,1899,Interstate League,harper,F20046,Harper,,2,Columbus,,p
minoraverages/1900Reach,1899,Interstate League,harper,F20046,Harper,,T,,,p45
minoraverages/1900Reach,1899,Interstate League,harper,P10357,Harper,,0,all,,
minoraverages/1900Reach,1899,Interstate League,hartman,B00469,Hartman,,0,Toledo,,B135
minoraverages/1900Reach,1899,Interstate League,healey,B01368,Healey,,1,Grand Rapids,,
minoraverages/1900Reach,1899,Interstate League,healey,B01368,Healey,,2,Columbus,,
minoraverages/1900Reach,1899,Interstate League,healey,B01368,Healey,,T,,,B21
minoraverages/1900Reach,1899,Interstate League,healey,F20583,Healey,,1,Grand Rapids,,2b
minoraverages/1900Reach,1899,Interstate League,healey,F20583,Healey,,2,Columbus,,2b
minoraverages/1900Reach,1899,Interstate League,healey,F20583,Healey,,T,,,2b21
minoraverages/1900Reach,1899,Interstate League,hemphill,B00163,Hemphill,,1,Grand Rapids,,
minoraverages/1900Reach,1899,Interstate League,hemphill,B00163,Hemphill,,2,Columbus,,
minoraverages/1900Reach,1899,Interstate League,hemphill,B00163,Hemphill,,3,Springfield,,
minoraverages/1900Reach,1899,Interstate League,hemphill,B00163,Hemphill,,T,,,B56
minoraverages/1900Reach,1899,Interstate League,hemphill,F21370,Hemphill,,0,Grand Rapids,,cf55
minoraverages/1900Reach,1899,Interstate League,hollingsworth,B00985,Hollingsworth,,0,Fort Wayne,,B122
minoraverages/1900Reach,1899,Interstate League,hollingsworth,F21037,Hollingsworth,,0,Fort Wayne,,ss108
minoraverages/1900Reach,1899,Interstate League,hollingsworth,F21726,Hollingsworth,,0,Fort Wayne,,c11
minoraverages/1900Reach,1899,Interstate League,hunt,B00356,Hunt,,0,Wheeling,,B19
minoraverages/1900Reach,1899,Interstate League,hunt,F21718,Hunt,,0,Wheeling,,c19
minoraverages/1900Reach,1899,Interstate League,irwin,B01108,Irwin,,0,Mansfield,,B35
minoraverages/1900Reach,1899,Interstate League,irwin,F20265,Irwin,,0,Mansfield,,p34
