source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1917Reach,1916,Central Association,B00264,Sears,,0,Clinton,,B113,sears
1917Reach,1916,Central Association,F21045,Sears,,0,Clinton,,lf113,sears
1917Reach,1916,Central Association,B00045,Shanley,,0,Cedar Rapids,,B101,shanley
1917Reach,1916,Central Association,F20265,Shanley,,1,Ottumwa,,1b,shanley
1917Reach,1916,Central Association,F20265,Shanley,,2,Cedar Rapids,,1b,shanley
1917Reach,1916,Central Association,F20265,Shanley,,T,,,1b101,shanley
1917Reach,1916,Central Association,B00403,Sheldon,,1,Waterloo,,,sheldon
1917Reach,1916,Central Association,B00403,Sheldon,,2,Muscatine,,,sheldon
1917Reach,1916,Central Association,B00403,Sheldon,,T,,,B109,sheldon
1917Reach,1916,Central Association,F20222,Sheldon,,1,Waterloo,,1b,sheldon
1917Reach,1916,Central Association,F20222,Sheldon,,2,Muscatine,,1b,sheldon
1917Reach,1916,Central Association,F20222,Sheldon,,T,,,1b109,sheldon
1917Reach,1916,Central Association,B01384,Slattery,,0,Marshalltown,,B36,slattery
1917Reach,1916,Central Association,F21381,Slattery,,0,Marshalltown,,p39,slattery
1917Reach,1916,Central Association,P10176,Slattery,,0,all,,,slattery
1917Reach,1916,Central Association,B00229,Smith,,0,Cedar Rapids,,B18,smith-cr
1917Reach,1916,Central Association,B01203,Smith,,0,Fort Dodge,,B35,smith-fd
1917Reach,1916,Central Association,F20014,Smith,,0,Fort Dodge,,c35,smith-fd
1917Reach,1916,Central Association,F20745,Smith,,0,Cedar Rapids,,rf18,smith-cr
1917Reach,1916,Central Association,B00381,Snow,,0,Marshalltown,,B63,snow
1917Reach,1916,Central Association,F20046,Snow,,0,Marshalltown,,c63,snow
1917Reach,1916,Central Association,B00961,Sohn,,1,Ottumwa,,,sohn
1917Reach,1916,Central Association,B00961,Sohn,,2,Mason City,,,sohn
1917Reach,1916,Central Association,B00961,Sohn,,T,,,B32,sohn
1917Reach,1916,Central Association,F20855,Sohn,,1,Ottumwa,,cf,sohn
1917Reach,1916,Central Association,F20855,Sohn,,2,Mason City,,cf,sohn
1917Reach,1916,Central Association,F20855,Sohn,,T,,,cf32,sohn
1917Reach,1916,Central Association,B00680,Sours,,0,Muscatine,,B29,sours
1917Reach,1916,Central Association,F20841,Sours,,0,Muscatine,,rf29,sours
1917Reach,1916,Central Association,F21163,Stennett,,0,Muscatine,,p6,stennett
1917Reach,1916,Central Association,P10527,Stennett,,0,all,,,stennett
1917Reach,1916,Central Association,B00985,Suman,,1,Cedar Rapids,,,suman
1917Reach,1916,Central Association,B00985,Suman,,2,Fort Dodge,,,suman
1917Reach,1916,Central Association,B00985,Suman,,T,,,B10,suman
1917Reach,1916,Central Association,F20776,Suman,,1,Cedar Rapids,,rf,suman
1917Reach,1916,Central Association,F20776,Suman,,2,Fort Dodge,,rf,suman
1917Reach,1916,Central Association,F20776,Suman,,T,,,rf10,suman
1917Reach,1916,Central Association,B00667,Sutton,,0,Fort Dodge,,B126,sutton
1917Reach,1916,Central Association,F20375,Sutton,,0,Fort Dodge,,2b126,sutton
1917Reach,1916,Central Association,F21397,Taylor,,1,Ottumwa,,p,taylor
1917Reach,1916,Central Association,F21397,Taylor,,2,Muscatine,,p,taylor
1917Reach,1916,Central Association,F21397,Taylor,,T,,,p8,taylor
1917Reach,1916,Central Association,P10336,Taylor,,0,all,,,taylor
1917Reach,1916,Central Association,B00101,Theising,,0,Ottumwa,,B100,theising
1917Reach,1916,Central Association,F21021,Theising,,1,Fort Dodge,,lf,theising
1917Reach,1916,Central Association,F21021,Theising,,2,Ottumwa,,lf,theising
1917Reach,1916,Central Association,F21021,Theising,,T,,,lf100,theising
1917Reach,1916,Central Association,B00623,Tobin,,1,Cedar Rapids,,,tobin
1917Reach,1916,Central Association,B00623,Tobin,,2,Waterloo,,,tobin
1917Reach,1916,Central Association,B00623,Tobin,,T,,,B22,tobin
1917Reach,1916,Central Association,F20962,Tobin,,1,Ottumwa,,lf,tobin
1917Reach,1916,Central Association,F20962,Tobin,,2,Mason City,,lf,tobin
1917Reach,1916,Central Association,F20962,Tobin,,T,,,lf22,tobin
1917Reach,1916,Central Association,B00117,Torkelson,,0,Marshalltown,,B25,torkelson
1917Reach,1916,Central Association,F21450,Torkelson,,0,Marshalltown,,p25,torkelson
1917Reach,1916,Central Association,P10019,Torkelson,,0,all,,,torkelson
emilbb,1916,Central Association,M91556,Towne,"Jay ""Babe""",,Fort Dodge,,,
1917Reach,1916,Central Association,B00488,Turgeon,,0,Fort Dodge,,B124,turgeon
1917Reach,1916,Central Association,F20298,Turgeon,,0,Fort Dodge,,1b124,turgeon
1917Reach,1916,Central Association,B01466,Ulch,,1,Cedar Rapids,,,ulch
1917Reach,1916,Central Association,B01466,Ulch,,2,Marshalltown,,,ulch
1917Reach,1916,Central Association,B01466,Ulch,,T,,,B17,ulch
1917Reach,1916,Central Association,F21469,Ulch,,1,Cedar Rapids,,p,ulch
1917Reach,1916,Central Association,F21469,Ulch,,2,Clinton,,p,ulch
1917Reach,1916,Central Association,F21469,Ulch,,T,,,p17,ulch
1917Reach,1916,Central Association,P10121,Ulch,,0,all,,,ulch
1917Reach,1916,Central Association,B01041,Varney,,0,Marshalltown,,B16,varney
1917Reach,1916,Central Association,F20759,Varney,,0,Marshalltown,,rf16,varney
1917Reach,1916,Central Association,B01250,Vinson,,0,Mason City,,B27,vinson
1917Reach,1916,Central Association,F20279,Vinson,,0,Mason City,,1b27,vinson
1917Reach,1916,Central Association,B01216,Vogel,,0,Clinton,,B44,vogel
1917Reach,1916,Central Association,F20458,Vogel,,0,Clinton,,3b44,vogel
1917Reach,1916,Central Association,F21427,Voorhies,,0,Fort Dodge,,p7,voorhies
1917Reach,1916,Central Association,P10493,Voorhies,,0,all,,,voorhies
1917Reach,1916,Central Association,B00912,Wagner,,0,Muscatine,,B12,wagner
1917Reach,1916,Central Association,F21589,Wagner,,0,Muscatine,,p12,wagner
1917Reach,1916,Central Association,P10035,Wagner,,0,all,,,wagner
1917Reach,1916,Central Association,B00936,Wall,,1,Muscatine,,,wall
1917Reach,1916,Central Association,B00936,Wall,,2,Fort Dodge,,,wall
1917Reach,1916,Central Association,B00936,Wall,,T,,,B51,wall
1917Reach,1916,Central Association,F20547,Wall,,1,Muscatine,,3b,wall
1917Reach,1916,Central Association,F20547,Wall,,2,Fort Dodge,,3b,wall
1917Reach,1916,Central Association,F20547,Wall,,T,,,3b51,wall
1917Reach,1916,Central Association,B01415,Wanner,,0,Marshalltown,,B11,wanner
1917Reach,1916,Central Association,F20768,Wanner,,0,Marshalltown,,rf11,wanner
1917Reach,1916,Central Association,B01392,Watkins,,1,Marshalltown,,,watkins
1917Reach,1916,Central Association,B01392,Watkins,,2,Clinton,,,watkins
1917Reach,1916,Central Association,B01392,Watkins,,T,,,B36,watkins
1917Reach,1916,Central Association,F21475,Watkins,,1,Marshalltown,,p,watkins
1917Reach,1916,Central Association,F21475,Watkins,,2,Clinton,,p,watkins
1917Reach,1916,Central Association,F21475,Watkins,,T,,,p36,watkins
1917Reach,1916,Central Association,P10407,Watkins,,0,all,,,watkins
1917Reach,1916,Central Association,B01345,Watson,,0,Ottumwa,,B23,watson-ott
1917Reach,1916,Central Association,F20526,Watson,,0,Fort Dodge,,3b8,watson-fd
1917Reach,1916,Central Association,F21370,Watson,,0,Ottumwa,,p23,watson-ott
1917Reach,1916,Central Association,P10215,Watson,,0,all,,,watson-fd
1917Reach,1916,Central Association,B01275,Weeks,,0,Mason City,,B77,weeks
1917Reach,1916,Central Association,F20023,Weeks,,0,Mason City,,c77,weeks
1917Reach,1916,Central Association,B01086,Werner,,0,Cedar Rapids,,B12,werner
1917Reach,1916,Central Association,F20560,Werner,,0,Cedar Rapids,,3b12,werner
1917Reach,1916,Central Association,B01337,Westerwick,,0,Waterloo,,B23,westerwick
1917Reach,1916,Central Association,F21531,Westerwick,,0,Waterloo,,p23,westerwick
1917Reach,1916,Central Association,P10168,Westerwick,,0,all,,,westerwick
1917Reach,1916,Central Association,B00232,Whaley,,0,Waterloo,,B26,whaley
1917Reach,1916,Central Association,F21037,Whaley,,0,Waterloo,,lf26,whaley
1917Reach,1916,Central Association,B00760,Widener,,0,Cedar Rapids,,B10,widener
1917Reach,1916,Central Association,F20189,Widener,,0,Cedar Rapids,,c10,widener
1917Reach,1916,Central Association,B00614,Wilkes,,0,Clinton,,B121,wilkes
1917Reach,1916,Central Association,F20612,Wilkes,,0,Clinton,,ss121,wilkes
1917Reach,1916,Central Association,B01313,Wright,,0,Ottumwa,,B12,wright
1917Reach,1916,Central Association,F20737,Wright,,0,Ottumwa,,ss12,wright
1917Reach,1916,Central Association,B01162,Zackert,,0,Waterloo,,B36,zackert
1917Reach,1916,Central Association,F21324,Zackert,,0,Waterloo,,p36,zackert
1917Reach,1916,Central Association,P10192,Zackert,,0,all,,,zackert
