source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1917Reach,1916,North Carolina State League,B01041,Schwartze,,0,Winston-Salem,,B40,schwartze
1917Reach,1916,North Carolina State League,F21207,Schwartze,,0,Winston-Salem,,p40,schwartze
1917Reach,1916,North Carolina State League,P10168,Schwartze,,0,Winston-Salem,,,schwartze
1917Reach,1916,North Carolina State League,B01170,Scott,,0,Raleigh,,B24,scott
1917Reach,1916,North Carolina State League,F21241,Scott,,0,Raleigh,,p24,scott
1917Reach,1916,North Carolina State League,P10320,Scott,,0,Raleigh,,,scott
1917Reach,1916,North Carolina State League,B00125,Seneff,,0,Raleigh,,B103,seneff
1917Reach,1916,North Carolina State League,F20279,Seneff,,0,Raleigh,,2b29,seneff
1917Reach,1916,North Carolina State League,F20539,Seneff,,0,Raleigh,,3b59,seneff
1917Reach,1916,North Carolina State League,F20792,Seneff,,0,Raleigh,,of15,seneff
1917Reach,1916,North Carolina State League,B00241,Singleton,,0,Charlotte,,B114,singleton
1917Reach,1916,North Carolina State League,F20943,Singleton,,0,Charlotte,,of114,singleton
1917Reach,1916,North Carolina State League,B00255,Smith,,0,Charlotte,,B108,smith
1917Reach,1916,North Carolina State League,F20893,Smith,,0,Charlotte,,of108,smith
1917Reach,1916,North Carolina State League,B00948,Snell,,0,Raleigh,,B12,snell
1917Reach,1916,North Carolina State League,F20620,Snell,,0,Raleigh,,c12,snell
1917Reach,1916,North Carolina State League,B00752,Stewart,,0,Winston-Salem,,B17,stewart
1917Reach,1916,North Carolina State League,F20935,Stewart,,0,Winston-Salem,,of17,stewart
1917Reach,1916,North Carolina State League,F21084,Suggs,,0,Raleigh,,p6,suggs
1917Reach,1916,North Carolina State League,P10336,Suggs,,0,Raleigh,,,suggs
1917Reach,1916,North Carolina State League,B00973,Tally,,0,Durham,,B20,tally
1917Reach,1916,North Carolina State League,F20768,Tally,,0,Durham,,c20,tally
1917Reach,1916,North Carolina State League,B00370,Tauman,,0,Greensboro,,B49,tauman
1917Reach,1916,North Carolina State League,F20417,Tauman,,0,Greensboro,,ss29,tauman
1917Reach,1916,North Carolina State League,F20526,Tauman,,0,Greensboro,,3b20,tauman
1917Reach,1916,North Carolina State League,B00182,Ulrich,,0,Greensboro,,B15,ulrich
1917Reach,1916,North Carolina State League,F20776,Ulrich,,0,Greensboro,,c15,ulrich
1917Reach,1916,North Carolina State League,F20014,Van Horn,,1,Greensboro,,1b,vanhorn
1917Reach,1916,North Carolina State League,F20014,Van Horn,,2,Raleigh,,1b,vanhorn
1917Reach,1916,North Carolina State League,F20014,Van Horn,,T,,,1b67,vanhorn
1917Reach,1916,North Carolina State League,B00469,Wassam,,0,Durham,,B111,wassam
1917Reach,1916,North Carolina State League,F20981,Wassam,,0,Durham,,of111,wassam
1917Reach,1916,North Carolina State League,B00695,Welch,,1,Greensboro,,,welch
1917Reach,1916,North Carolina State League,B00695,Welch,,2,Durham,,,welch
1917Reach,1916,North Carolina State League,B00695,Welch,,T,,,B23,welch
1917Reach,1916,North Carolina State League,F20547,Welch,,1,Greensboro,,3b,welch
1917Reach,1916,North Carolina State League,F20547,Welch,,2,Durham,,3b,welch
1917Reach,1916,North Carolina State League,F20547,Welch,,T,,,3b23,welch
1917Reach,1916,North Carolina State League,B00760,Wells,,0,Greensboro,,B32,wells
1917Reach,1916,North Carolina State League,F20737,Wells,,0,Greensboro,,c32,wells
1917Reach,1916,North Carolina State League,B00450,Whitney,,0,Asheville,,B49,whitney
1917Reach,1916,North Carolina State League,F21229,Whitney,,0,Asheville,,p49,whitney
1917Reach,1916,North Carolina State League,P10097,Whitney,,0,Asheville,,,whitney
1917Reach,1916,North Carolina State League,B00705,Wickham,,0,Asheville,,B32,wickham
1917Reach,1916,North Carolina State League,F20287,Wickham,,0,Asheville,,2b14,wickham
1917Reach,1916,North Carolina State League,F21068,Wickham,,0,Asheville,,of11,wickham
1917Reach,1916,North Carolina State League,B00149,Wofford,,0,Charlotte,,B36,wofford
1917Reach,1916,North Carolina State League,F20560,Wofford,,0,Charlotte,,3b36,wofford
1917Reach,1916,North Carolina State League,B00623,Yeabsley,,0,Raleigh,,B93,yeabsley
1917Reach,1916,North Carolina State League,F20956,Yeabsley,,0,Raleigh,,of93,yeabsley
1917Reach,1916,North Carolina State League,B00609,Zitzman,,0,Greensboro,,B21,zitzman
1917Reach,1916,North Carolina State League,F20327,Zitzman,,0,Greensboro,,2b21,zitzman
