source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1908Reach,1907,New York State League,B01216,McCarthy,,0,Amsterdam-Johnstown-Gloversville,,B19,mccarthy-ajg
1908Reach,1907,New York State League,F20166,McCarthy,,0,all,,p19,mccarthy-ajg
1908Reach,1907,New York State League,F20505,McCarthy,,0,all,,c41,mccarthy-syr
Nemec,1907,New York State League,B01250,McCarthy,Joseph N.,1,Syracuse,19070512/19070706,B28c,mccarthy-syr
Nemec,1907,New York State League,B01269,McCarthy,Joseph N.,2,Utica,19070712/19070802,"B12c,1b",mccarthy-syr
Nemec,1907,New York State League,B01275,McCarthy,Joseph N.,T,,,"B40c,1b",mccarthy-syr
Nemec,1907,New York State League,B01288,McCarty,J. F.,0,Amsterdam-Johnstown-Gloversville,19070517/19070921,B20p,mccarthy-ajg
Nemec,1907,New York State League,P10429,McCarty,J. M.,0,Amsterdam-Johnstown-Gloversville,,P20,mccarthy-ajg
1908Reach,1907,New York State League,B00264,McCormack,,0,all,,B115,mccormack
1908Reach,1907,New York State League,F21068,McCormack,,0,all,,cf115,mccormack
Nemec,1907,New York State League,B01291,McCormack,Frank A.,0,Amsterdam-Johnstown-Gloversville,19070512/19070922,"B119c,1b,of",mccormack
1908Reach,1907,New York State League,B01108,McDonald,,0,all,,B50,mcdonald
1908Reach,1907,New York State League,F20583,McDonald,,0,all,,1b29,mcdonald
Nemec,1907,New York State League,B01300,McDonald,Patrick J.,1,Scranton,19070615/19070722,"B301b,3b,ss",mcdonald
Nemec,1907,New York State League,B01313,McDonald,Patrick J.,2,Utica,19070727/19070826,"B201b,2b,3b,ss,of",mcdonald
Nemec,1907,New York State League,B01321,McDonald,Patrick J.,T,,,B50,mcdonald
Nemec,1907,New York State League,B01337,McDonough,Ed,0,Troy,19070509/19070509,B11b,mcdonough
Nemec,1907,New York State League,B01345,McDougal,"John A. ""Sandy""",0,Scranton,19070514/19070917,"B34p,3b,ss",mcdougall
Nemec,1907,New York State League,P10432,McDougal,John A.,0,Scranton,,P29,mcdougall
1908Reach,1907,New York State League,B00794,McDougall,,0,all,,B34,mcdougall
1908Reach,1907,New York State League,F20190,McDougall,,0,all,,p34,mcdougall
1908Reach,1907,New York State League,B00381,McGamwell,,0,all,,B110,mcgamwell
1908Reach,1907,New York State League,F20552,McGamwell,,0,all,,1b110,mcgamwell
1908Reach,1907,New York State League,B00362,McGinley,,0,all,,B66,mcginley
1908Reach,1907,New York State League,F20482,McGinley,,0,all,,c66,mcginley
Nemec,1907,New York State League,B01368,McGinley,William,0,Wilkes-Barre,19070509/19070920,"B68c,3b,ss",mcginley
Nemec,1907,New York State League,B01376,McKeon,Francis P. (Frank),0,Amsterdam-Johnstown-Gloversville,19070710/19070722,B13of,mckeon
1908Reach,1907,New York State League,B01078,McNamara,,0,all,,B55,mcnamara
1908Reach,1907,New York State League,F20375,McNamara,,0,all,,c55,mcnamara
Nemec,1907,New York State League,B01384,McNamara,William,0,Albany,19070625/19070922,"B55c,1b",mcnamara
Nemec,1907,New York State League,B01392,McNeal (McNeil),Harry J.,1,Amsterdam-Johnstown-Gloversville,19070516/19070710,B13p,mcneil
Nemec,1907,New York State League,B01402,McNeal (McNeil),Harry J.,2,Binghamton,19070712/19070921,B20p,mcneil
Nemec,1907,New York State League,B01415,McNeal (McNeil),John H. (Harry),T,,,B33p,mcneil
Nemec,1907,New York State League,P10441,McNeal (McNeil),Harry J.,1,Amsterdam-Johnstown-Gloversville,,P13,mcneil
Nemec,1907,New York State League,P10455,McNeal (McNeil),Harry J.,2,Binghamton,,P19,mcneil
Nemec,1907,New York State League,P10464,McNeal (McNeil),Harry J.,T,,,P32,mcneil
1908Reach,1907,New York State League,B00651,McNeil,,0,all,,B33,mcneil
1908Reach,1907,New York State League,F20131,McNeil,,0,all,,p33,mcneil
1908Reach,1907,New York State League,B01093,McSurdy,,0,all,,B35,mcsurdy
1908Reach,1907,New York State League,F20153,McSurdy,,0,all,,p35,mcsurdy
Nemec,1907,New York State League,B01428,McSurdy,Daniel Jerome,0,Troy,19070510/19070922,"B38p,of",mcsurdy
Nemec,1907,New York State League,P10478,McSurdy,Daniel,0,Troy,,P37,mcsurdy
1908Reach,1907,New York State League,B00255,Miller,,0,Syracuse,,B57,miller-syr
1908Reach,1907,New York State League,F20128,Miller,,0,Syracuse,,p57,miller-syr
Nemec,1907,New York State League,B01431,Miller,Roy O. (Doc),0,Syracuse,19070528/19070921,"B59p,of",miller-syr
Nemec,1907,New York State League,B01444,Miller,W. H.,0,Wilkes-Barre,19070914/19070920,B7ss,miller-wb
Nemec,1907,New York State League,P10486,Miller,Roy O.,0,Syracuse,,P24,miller-syr
1908Reach,1907,New York State League,B00854,Millerick,,0,all,,B95,millerick
1908Reach,1907,New York State League,F20350,Millerick,,0,all,,c95,millerick
Nemec,1907,New York State League,B01453,Millerick,Patrick T.,0,Albany,19070509/19070922,"B96c,1b",millerick
1908Reach,1907,New York State League,B00013,Moeller,,0,all,,B77,moeller
1908Reach,1907,New York State League,F20970,Moeller,,0,all,,lf77,moeller
Nemec,1907,New York State League,B01466,Moeller,Daniel E. (Dan),0,Troy,19070617/19070922,"B86p,c,of",moeller
Nemec,1907,New York State League,P10493,Moeller,Daniel E. (Dan),0,Troy,,P1,moeller
Nemec,1907,New York State League,B01477,Moore,(of Schenectady),1,Binghamton,19070602/19070609,B2p,moore
Nemec,1907,New York State League,B01489,Moore,,2,Troy,19070614/19070615,"B2p,1b",moore
Nemec,1907,New York State League,B01490,Moore,(alias?),T,,,"B4p,1b",moore
Nemec,1907,New York State League,P10503,Moore,,1,Binghamton,,P2,moore
Nemec,1907,New York State League,P10516,Moore,,2,Troy,,P1,moore
Nemec,1907,New York State League,P10527,Moore,,T,,,P3,moore
Nemec,1907,New York State League,B01509,Moynihan,James (Jimmie),0,Syracuse,19070514/19070516,B2of,moynihan
Nemec,1907,New York State League,B01514,Murphy,,0,Wilkes-Barre,19070513/19070513,B1ss,murphy
Nemec,1907,New York State League,B01523,Murray,Ernest M. (Ernie),0,Binghamton,19070513/19070601,B5p,murray
Nemec,1907,New York State League,P10534,Murray,Ernest,0,Binghamton,,P5,murray
1908Reach,1907,New York State League,B00920,O'Brien,,0,all,,B56,obrien
1908Reach,1907,New York State League,F20612,O'Brien,,0,all,,2b56,obrien
Nemec,1907,New York State League,B01538,O'Brien,John Jos. (Jack),0,Troy,19070607/19070920,B582b,obrien
Nemec,1907,New York State League,M90060,O'Brien,"John Jos. ""Jack""",,Troy,,,obrien
Nemec,1907,New York State League,B01546,O'Connor,Andrew J. (Andy),0,Syracuse,19070515/19070515,B1p,oconnor-syr
Nemec,1907,New York State League,B01551,O'Connor,James,0,Utica,19070921/19070921,B1p,oconnor-uti
Nemec,1907,New York State League,P10542,O'Connor,Andrew J.,0,Syracuse,,P1,oconnor-syr
Nemec,1907,New York State League,P10550,O'Connor,James,0,Utica,,P1,oconnor-uti
Nemec,1907,New York State League,B01567,O'Hara,John F.,0,Utica,19070610/19070611,B22b,ohara
Nemec,1907,New York State League,B01572,Parkin,Roy E. (Cy),0,Binghamton,19070512/19070922,"B53p,of",parkins
1908Reach,1907,New York State League,B00442,Parkins,,0,all,,B48,parkins
1908Reach,1907,New York State League,F20014,Parkins,,0,all,,p48,parkins
Nemec,1907,New York State League,P10569,Parkins,Roy S.,0,Binghamton,,P40,parkins
1908Reach,1907,New York State League,B01055,Peartree,,0,all,,B17,peartree
1908Reach,1907,New York State League,F20807,Peartree,,0,all,,ss17,peartree
Nemec,1907,New York State League,B01580,Peartree,J. Osman,1,Amsterdam-Johnstown-Gloversville,19070610/19070624,"B15ss,of",peartree
Nemec,1907,New York State League,B01595,Peartree,J. Osman,2,Binghamton,19070629/19070629,B1ss,peartree
Nemec,1907,New York State League,B01601,Peartree,J. Osman,3,Wilkes-Barre,19070705/19070722,"B102b,ss",peartree
Nemec,1907,New York State League,B01617,Peartree,J. Osman,T,,,"B262b,ss,of",peartree
1908Reach,1907,New York State League,B00718,Polchow,,0,all,,B26,polchow
1908Reach,1907,New York State League,F20254,Polchow,,0,all,,p26,polchow
Nemec,1907,New York State League,B01625,Polchow,Louis W. (Lou),0,Scranton,19070518/19070920,B26p,polchow
Nemec,1907,New York State League,P10575,Polchow,Louis W.,0,Scranton,,P26,polchow
1908Reach,1907,New York State League,B01135,Purcell,,0,all,,B32,purcell
1908Reach,1907,New York State League,F20279,Purcell,,0,all,,p32,purcell
Nemec,1907,New York State League,B01630,Purcell,(Teddy),0,Amsterdam-Johnstown-Gloversville,19070512/19070920,B31p,purcell
Nemec,1907,New York State League,P10588,Purcell,Theodore (Teddy),0,Amsterdam-Johnstown-Gloversville,,P31,purcell
1908Reach,1907,New York State League,B00904,Rafter,,0,all,,B62,rafter
1908Reach,1907,New York State League,F20388,Rafter,,0,all,,c62,rafter
Nemec,1907,New York State League,B01649,Rafter,John C. (Jack),1,Amsterdam-Johnstown-Gloversville,19070513/19070621,"B9c,of",rafter
Nemec,1907,New York State League,B01658,Rafter,John C. (Jack),2,Syracuse,19070718/19070922,B55c,rafter
Nemec,1907,New York State League,B01663,Rafter,John C. (Jack),T,,,"B64c,of",rafter
1908Reach,1907,New York State League,B00609,Raidy,,0,all,,B121,raidy
1908Reach,1907,New York State League,F20878,Raidy,,0,all,,ss121,raidy
Nemec,1907,New York State League,B01674,Raidy,Joseph Michael (Joe),0,Albany,19070509/19070922,B123ss,raidy
1908Reach,1907,New York State League,B01181,Ramsey,,0,all,,B29,ramsey
1908Reach,1907,New York State League,F20316,Ramsey,,0,all,,p29,ramsey
Nemec,1907,New York State League,B01682,Ramsey,George W. (Buck),0,Binghamton,19070703/19070922,"B30p,2b,of",ramsey
Nemec,1907,New York State League,M90047,Ramsey,"Henry D. ""Hank""",,Scranton,,,ramsey-scr
Nemec,1907,New York State League,P10591,Ramsey,George W. (Buck),0,Binghamton,,P23,ramsey
Nemec,1907,New York State League,B01696,Reardon,John M.,0,Amsterdam-Johnstown-Gloversville,19070514/19070831,"B33p,of",riordan
Nemec,1907,New York State League,P10606,Reardon (Riordan),John M.,0,Amsterdam-Johnstown-Gloversville,,P28,riordan
1908Reach,1907,New York State League,B00833,Reed,,0,all,,B32,reed
1908Reach,1907,New York State League,F20222,Reed,,0,all,,p32,reed
Nemec,1907,New York State League,B01706,Reed,Francis S. (Frank),0,Albany,19070510/19070921,"B34p,2b",reed
Nemec,1907,New York State League,P10611,Reed,Francis,0,Albany,,P33,reed
1908Reach,1907,New York State League,B01032,Riggs,,0,all,,B21,riggs
1908Reach,1907,New York State League,F21037,Riggs,,0,all,,cf21,riggs
Nemec,1907,New York State League,B01711,Riggs,Robert M.,0,Syracuse,19070512/19070604,B21of,riggs
1908Reach,1907,New York State League,B00450,Riordan,,0,all,,B31,riordan
1908Reach,1907,New York State League,F20080,Riordan,,0,all,,p31,riordan
1908Reach,1907,New York State League,B00912,Roach,,0,all,,B89,roach
1908Reach,1907,New York State League,F20369,Roach,,0,all,,c89,roach
Nemec,1907,New York State League,B01722,Roach,Michael S. (Mike),0,Binghamton,19070509/19070921,B90c,roach
Nemec,1907,New York State League,B01733,Roberts,(R. W. Yates?),0,Albany,19070917/19070917,B1p,roberts
Nemec,1907,New York State League,P10622,Roberts,,0,Albany,,P1,roberts
1908Reach,1907,New York State League,B00130,Robertson,,0,all,,B110,robertson
1908Reach,1907,New York State League,F20539,Robertson,,0,all,,1b110,robertson
Nemec,1907,New York State League,B01740,Robertson,James A.,0,Wilkes-Barre,19070529/19070920,B1141b,robertson
1908Reach,1907,New York State League,B01203,Rudinski,,0,all,,B19,rudinski
1908Reach,1907,New York State League,F20303,Rudinski,,0,all,,p19,rudinski
Nemec,1907,New York State League,B01754,Rudinski,John,0,Scranton,19070510/19070822,B19p,rudinski
Nemec,1907,New York State League,P10633,Rudinski,John,0,Scranton,,P19,rudinski
1908Reach,1907,New York State League,B00865,Rutherford,,0,all,,B117,rutherford
1908Reach,1907,New York State League,F20841,Rutherford,,0,all,,ss117,rutherford
Nemec,1907,New York State League,B01765,Rutherford,Austin Grant,0,Utica,19070509/19070922,B115ss,rutherford
Nemec,1907,New York State League,B01779,Ryan,,0,Binghamton,19070719/19070719,B12b,ryan
1908Reach,1907,New York State League,B00771,Schlitzer,,0,all,,B40,schlitzer
1908Reach,1907,New York State League,F20038,Schlitzer,,0,all,,p40,schlitzer
Nemec,1907,New York State League,B01787,Schlitzer,Victor J. (Biff),0,Utica,19070509/19070918,B39p,schlitzer
Nemec,1907,New York State League,P10640,Schlitzer,Victor J.,0,Utica,,P39,schlitzer
1908Reach,1907,New York State League,B00117,Schrall,,0,all,,B132,schrall
1908Reach,1907,New York State League,F21117,Schrall,,0,all,,rf132,schrall
Nemec,1907,New York State League,B01798,Schrall,Joseph E. (Joe),0,Scranton,19070509/19070920,B133of,schrall
1908Reach,1907,New York State League,B00553,Schultz,,0,Scranton,,B32,schultz-scr
1908Reach,1907,New York State League,B01143,Schultz,,0,Syracuse,,B36,schultz-syr
1908Reach,1907,New York State League,F20189,Schultz,,0,Syracuse,,p36,schultz-syr
Nemec,1907,New York State League,B01804,Schultz,Edward,0,Syracuse,19070520/19070922,"B37p,of",schultz-syr
Nemec,1907,New York State League,B01812,Schultz,George E.,0,Scranton,19070509/19070919,"B35p,2b,of",schultz-scr
Nemec,1907,New York State League,P10665,Schultz (Schulz),George E.,0,Scranton,,P29,schultz-scr
Nemec,1907,New York State League,P10654,Schultz (Schulze),Ed,0,Syracuse,,P35,schultz-syr
1908Reach,1907,New York State League,F20177,Schutzl,,0,Scranton,,p32,schultz-scr
1908Reach,1907,New York State League,B00680,Shaw,,0,all,,B137,shaw
1908Reach,1907,New York State League,F20759,Shaw,,0,all,,3b137,shaw
Nemec,1907,New York State League,B01820,Shaw,John W.,0,Utica,19070509/19070922,B1353b,shaw
Nemec,1907,New York State League,B01836,Sheridan,,0,Syracuse,19070628/19070805,B9p,sheridan
Nemec,1907,New York State League,P10679,Sheridan,,0,Syracuse,,P9,sheridan
Nemec,1907,New York State League,B01848,Shields,,1,Syracuse,19070620/19070622,B3of,shields
Nemec,1907,New York State League,B01857,Shields,,2,Amsterdam-Johnstown-Gloversville,19070627/19070702,B5of,shields
Nemec,1907,New York State League,B01861,Shields,,T,,,B8of,shields
1908Reach,1907,New York State League,B00614,Shortell,,0,all,,B133,shortell
1908Reach,1907,New York State League,F20685,Shortell,,0,all,,2b133,shortell
Nemec,1907,New York State League,B01873,Shortell,Edward J. (Ed),0,Scranton,19070508/19070920,"B1332b,ss",shortell
Nemec,1907,New York State League,B01885,Smith,Frank,0,Utica,19070530/19070831,B12p,smith-uti
Nemec,1907,New York State League,B01899,Smith,Frank,0,Wilkes-Barre,19070704/19070704,B1p,smith-wb
Nemec,1907,New York State League,P10687,Smith,"""Buffalo""",0,Utica,,P12,smith-uti
Nemec,1907,New York State League,P10698,Smith,Frank,0,Wilkes-Barre,,P1,smith-wb
1908Reach,1907,New York State League,B00491,Spiesman,,0,all,,B105,spiesman
1908Reach,1907,New York State League,F20430,Spiesman,,0,all,,c105,spiesman
Nemec,1907,New York State League,B01905,Spiesman,Matthew J. (Matt),0,Troy,19070510/19070913,"B106c,1b,3b,ss",spiesman
1908Reach,1907,New York State League,B00566,Steelman,,0,all,,B105,steelman
1908Reach,1907,New York State League,F20425,Steelman,,0,all,,c105,steelman
Nemec,1907,New York State League,B01918,Steelman,Morris J.,0,Utica,19070509/19070921,"B103c,1b",steelman
Nemec,1907,New York State League,B01926,Stewart,Charles,0,Troy,19070917/19070917,B1p,stewart
Nemec,1907,New York State League,P10709,Stewart,Charles,0,Troy,,P1,stewart
1908Reach,1907,New York State League,B00887,Stroh,,0,all,,B78,stroh
1908Reach,1907,New York State League,F20463,Stroh,,0,all,,c78,stroh
Nemec,1907,New York State League,B01939,Stroh,George J.,1,Utica,19070512/19070703,"B14c,of",stroh
Nemec,1907,New York State League,B01947,Stroh,George J.,2,Amsterdam-Johnstown-Gloversville,19070718/19070922,"B68c,2b,3b,ss,of",stroh
Nemec,1907,New York State League,B01952,Stroh,George J.,T,,,"B82c,2b,3b,ss,of",stroh
1908Reach,1907,New York State League,B00207,Swayne,,0,all,,B136,swayne
1908Reach,1907,New York State League,F21158,Swayne,,0,all,,rf136,swayne
Nemec,1907,New York State League,B01960,Swayne,Frank Peter,0,Utica,19070509/19070922,B135of,swayne
1908Reach,1907,New York State League,B01197,Swift,,0,all,,B31,swift
1908Reach,1907,New York State League,F20287,Swift,,0,all,,p31,swift
Nemec,1907,New York State League,B01971,Swift,James (Mike Proproski),0,Wilkes-Barre,19070509/19070918,B34p,swift
Nemec,1907,New York State League,P10714,Swift,James,0,Wilkes-Barre,,P34,swift
1908Reach,1907,New York State League,B00370,Swormstead,,0,all,,B31,swormstead
1908Reach,1907,New York State League,F20144,Swormstead,,0,all,,p31,swormstead
Nemec,1907,New York State League,B01983,Swormstedt,Leonard J. (Len),0,Troy,19070509/19070921,B35p,swormstead
Nemec,1907,New York State League,P10723,Swormstedt,Leonard J. (Len),0,Troy,,P35,swormstead
Nemec,1907,New York State League,B01994,Therre,George,1,Amsterdam-Johnstown-Gloversville,19070529/19070607,B8c,therre
Nemec,1907,New York State League,B02008,Therre,George,2,Albany,19070613/19070624,B2c,therre
Nemec,1907,New York State League,B02019,Therre,George,T,,,B10c,therre
Nemec,1907,New York State League,B02024,Tierney,,,Troy,19070721/19070721,B12b,tierney
1908Reach,1907,New York State League,B00760,Toman,,0,all,,B117,toman
1908Reach,1907,New York State League,F20886,Toman,,0,all,,ss117,toman
Nemec,1907,New York State League,B02035,Toman,James,1,Wilkes-Barre,19070514/19070913,B119ss,toman
Nemec,1907,New York State League,B02043,Toman,James,2,Scranton,19070917/19070920,B4ss,toman
Nemec,1907,New York State League,B02056,Toman,James J.,T,,,B123ss,toman
1908Reach,1907,New York State League,B00403,Trainor,,0,all,,B73,trainor
1908Reach,1907,New York State League,F20518,Trainor,,0,all,,c73,trainor
Nemec,1907,New York State League,B02062,Trainor,James Thomas (Dick),0,Syracuse,19070512/19070922,"B80c,1b,ss,of",trainor
Nemec,1907,New York State League,B02070,Van Zandt,Charles I. (Ike),0,Binghamton,19070509/19070922,"B118p,1b,of",vanzandt
Nemec,1907,New York State League,P10738,Van Zandt,Charles I. (Ike),0,Binghamton,,P2,vanzandt
1908Reach,1907,New York State League,B00397,VanZandt,,0,all,,B117,vanzandt
1908Reach,1907,New York State League,F21130,VanZandt,,0,all,,rf117,vanzandt
1908Reach,1907,New York State League,B00936,Wadleigh,,0,all,,B25,wadleigh
1908Reach,1907,New York State League,F20496,Wadleigh,,0,all,,c25,wadleigh
Nemec,1907,New York State League,B02081,Wadleigh,Charles A. (Mike),0,Amsterdam-Johnstown-Gloversville,19070517/19070713,B25c,wadleigh
1908Reach,1907,New York State League,B01041,Wagner,,0,all,,B37,wagner
1908Reach,1907,New York State League,F20327,Wagner,,0,all,,p37,wagner
Nemec,1907,New York State League,B02097,Wagner,Ivor E.,0,Binghamton,19070509/19070920,"B40p,3b,ss",wagner
Nemec,1907,New York State League,P10746,Wagner,Ivor,0,Binghamton,,P35,wagner
Nemec,1907,New York State League,B02100,Wallace,James L. (Jim),0,Utica,19070509/19070512,B2of,wallace
Nemec,1907,New York State League,B02113,Walsh,Martin (Marty),0,Binghamton,19070515/19070522,B2p,walsh
Nemec,1907,New York State League,P10751,Walsh,Martin,0,Binghamton,,P2,walsh
1908Reach,1907,New York State League,B00739,Weaver,,0,all,,B67,weaver
1908Reach,1907,New York State League,F21149,Weaver,,0,all,,rf67,weaver
Nemec,1907,New York State League,B02121,Weaver,John H. (Buck),1,Amsterdam-Johnstown-Gloversville,19070512/19070710,B45of,weaver
Nemec,1907,New York State League,B02137,Weaver,John H. (Buck),2,Binghamton,19070713/19070731,B21of,weaver
Nemec,1907,New York State League,B02145,Weaver,John H. (Buck),T,,,B66of,weaver
1908Reach,1907,New York State League,B01064,Weeden,,0,all,,B42,weeden
1908Reach,1907,New York State League,F20458,Weeden,,0,all,,c42,weeden
Nemec,1907,New York State League,B02159,Weeden,Charles A. (Bert),0,Troy,19070509/19070922,"B46c,1b,of",weeden
Nemec,1907,New York State League,B02168,Weeks,Fred E.,0,Amsterdam-Johnstown-Gloversville,19070828/19070922,B26of,weeks
1908Reach,1907,New York State League,B00589,Welch,,0,all,,B134,welch
1908Reach,1907,New York State League,F20784,Welch,,0,all,,3b134,welch
Nemec,1907,New York State League,B02176,Welch,Harry A.,0,Binghamton,19070509/19070922,B1353b,welch
Nemec,1907,New York State League,B02184,Weller,Burns Mcneil,0,Amsterdam-Johnstown-Gloversville,19070515/19070523,B2p,weller
Nemec,1907,New York State League,P10767,Weller,Burns M.,0,Amsterdam-Johnstown-Gloversville,,P2,weller
Nemec,1907,New York State League,B02192,Williams,Harvey H.,0,Albany,19070519/19070519,B1p,williams
Nemec,1907,New York State League,P10772,Williams,Harvey,0,Albany,,P1,williams
1908Reach,1907,New York State League,B00577,Wilson,,0,all,,B126,wilson-uti
1908Reach,1907,New York State League,F21092,Wilson,,0,all,,cf126,wilson-uti
Nemec,1907,New York State League,B02202,Wilson,Jack,0,Scranton,19070903/19070912,B3p,wilson-scr
Nemec,1907,New York State League,B02215,Wilson,James T.,0,Utica,19070514/19070922,"B1242b,ss,of",wilson-uti
Nemec,1907,New York State League,P10780,Wilson,Jack,0,Scranton,,P3,wilson-scr
1908Reach,1907,New York State League,B00973,Wood,,0,all,,B29,wood
1908Reach,1907,New York State League,F20102,Wood,,0,all,,p29,wood
Nemec,1907,New York State League,B02228,Wood,Monte H.,0,Albany,19070512/19070918,B29p,wood
Nemec,1907,New York State League,P10795,Wood,Monte,0,Albany,,P29,wood
Nemec,1907,New York State League,B02231,Woods,Eugene T.,0,Syracuse,19070512/19070524,B8of,woods
1908Reach,1907,New York State League,B00319,Yancey,,0,all,,B111,yancey
Nemec,1907,New York State League,B02244,Yancey,Hogan Lowndes,0,Scranton,19070509/19070920,"B111p,1b,of",yancey
Nemec,1907,New York State League,P10805,Yancey,Hogan,0,Scranton,,P1,yancey
1908Reach,1907,New York State League,F20594,Yancy,,0,all,,1b111,yancey
Nemec,1907,New York State League,P10818,Zeigler,John J.,0,Wilkes-Barre,,P13,zeigler
1908Reach,1907,New York State League,B00515,Zeimer,,0,all,,B113,zeimer
1908Reach,1907,New York State League,F20792,Zeimer,,0,all,,ss113,zeimer
Nemec,1907,New York State League,B02266,Zeimer,Gustave T. (Gus),0,Scranton,19070509/19070903,B113ss,zeimer
Nemec,1907,New York State League,B02253,Ziegler,John J.,0,Wilkes-Barre,19070720/19070920,B13p,zeigler
1908Reach,1907,New York State League,B00045,Zimmerman,,0,all,,B98,zimmerman
1908Reach,1907,New York State League,F20657,Zimmerman,,0,all,,2b98,zimmerman
Nemec,1907,New York State League,B02277,Zimmerman,Henry,0,Wilkes-Barre,19070509/19070826,B1002b,zimmerman
1908Reach,1907,New York State League,B00747,Zinzaar,,0,all,,B130,zinzer
1908Reach,1907,New York State League,F21174,Zinzer,,0,all,,rf130,zinzer
Nemec,1907,New York State League,B02289,Zinzer (Zinsaar),Charles,1,Wilkes-Barre,19070509/19070525,B15of,zinzer
Nemec,1907,New York State League,B02290,Zinzer (Zinsaar),Charles,2,Syracuse,19070607/19070921,"B1141b,of",zinzer
Nemec,1907,New York State League,B02304,Zinzer (Zinsaar),Charles,T,,,"B1291b,of",zinzer
