source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1908Reach,1907,Eastern League,hill,B00553,Hill,,2,Buffalo,,
1908Reach,1907,Eastern League,hill,B00553,Hill,,T,,,B102
1908Reach,1907,Eastern League,hill,F20279,Hill,,1,Montreal,,2b
1908Reach,1907,Eastern League,hill,F20279,Hill,,2,Buffalo,,2b
1908Reach,1907,Eastern League,hill,F20279,Hill,,T,,,2b15
1908Reach,1907,Eastern League,hill,F20375,Hill,,1,Montreal,,3b
1908Reach,1907,Eastern League,hill,F20375,Hill,,2,Buffalo,,3b
1908Reach,1907,Eastern League,hill,F20375,Hill,,T,,,3b63
1908Reach,1907,Eastern League,hill,F20482,Hill,,1,Montreal,,ss
1908Reach,1907,Eastern League,hill,F20482,Hill,,2,Buffalo,,ss
1908Reach,1907,Eastern League,hill,F20482,Hill,,T,,,ss24
Howard,1907,Eastern League,hill,B00985,Hill,Hunter B.*,1,Montreal,19070424/19070709,"B522b15,3b15,ss22"
Howard,1907,Eastern League,hill,B00999,Hill,Hunter B.*,2,Buffalo,19070710/19070924,B503b50
Howard,1907,Eastern League,hill,B01007,Hill,Hunter B.*,T,,19070424/19070924,"B1022b15,3b65,ss22"
Howard,1907,Eastern League,hobbs,B01010,Hobbs,Allan Wilson,,Montreal,19070624/19070629,B2p2
Howard,1907,Eastern League,hobbs,P10432,Hobbs,Allan Wilson,0,Montreal,,P2
Howard,1907,Eastern League,hobson,B01029,Hobson,George,,Buffalo,19070525/19070528,B2p2
Howard,1907,Eastern League,hobson,P10202,Hobson,George,0,Buffalo,,P2
1908Reach,1907,Eastern League,hoey,B00037,Hoey,,0,Toronto,,B15
1908Reach,1907,Eastern League,hoey,F21013,Hoey,,0,Toronto,,rf15
Howard,1907,Eastern League,hoey,B01032,Hoey,"John B. ""Jack""*",,Toronto,19070702/19070719,B15rf15
Howard,1907,Eastern League,hooper,B01041,Hooper,"Edwin E. ""Eddie""",,Baltimore,19070912/19070913,B3ss3
1908Reach,1907,Eastern League,hughes-mon,B01170,Hughes,,0,Montreal,,B36
1908Reach,1907,Eastern League,hughes-mon,F21324,Hughes,,0,Montreal,,p34
1908Reach,1907,Eastern League,hughes-mon,P10312,Hughes,,0,Montreal,,
Howard,1907,Eastern League,hughes-mon,B01055,Hughes,"Thomas L. ""Tom""*",,Montreal,19070427/19070914,B36p34
Howard,1907,Eastern League,hughes-roc,B01064,Hughes,"William ""Dell""",,Rochester,19070516/19070521,B2p2
Howard,1907,Eastern League,hughes-mon,P10357,Hughes,"Thomas L. ""Tom""*",0,Montreal,,P34
Howard,1907,Eastern League,hughes-roc,P10746,Hughes,"William ""Dell""",0,Rochester,,P2
1908Reach,1907,Eastern League,hunter,B00771,Hunter,,0,Baltimore,,B98
1908Reach,1907,Eastern League,hunter,F20095,Hunter,,0,Baltimore,,1b98
Howard,1907,Eastern League,hunter,B01078,Hunter,"Frederick C. ""Newt""*",,Baltimore,19070425/19070924,B981b98
1908Reach,1907,Eastern League,hurley,B01162,Hurley,,0,Toronto,,B54
1908Reach,1907,Eastern League,hurley,F21840,Hurley,,0,Toronto,,c52
Howard,1907,Eastern League,hurley,B01086,Hurley,"Jeremiah ""Jerry""*",,Toronto,19070427/19070922,"B54c52,lf1"
1908Reach,1907,Eastern League,jacobson,B01275,Jacobson,,0,Toronto,,B5
1908Reach,1907,Eastern League,jacobson,F21130,Jacobson,,0,Toronto,,p5
1908Reach,1907,Eastern League,jacobson,P10253,Jacobson,,0,Toronto,,
Howard,1907,Eastern League,jacobson,B01093,Jacobson,"Albert L. ""Beany""*",,Toronto,19070727/19070817,B5p5
Howard,1907,Eastern League,jacobson,P10826,Jacobson,"Albert L. ""Beany""*",0,Toronto,,P5
1908Reach,1907,Eastern League,james,B01143,James,,0,Baltimore,,B34
1908Reach,1907,Eastern League,james,F20449,James,,0,Baltimore,,ss34
Howard,1907,Eastern League,james,B01108,James,Richard,,Baltimore,19070502/19070613,B34ss34
1908Reach,1907,Eastern League,jones,B00515,Jones,,0,Newark,,B132
1908Reach,1907,Eastern League,jones,F20699,Jones,,0,Newark,,lf132
Howard,1907,Eastern League,jones,B01119,Jones,"James T. ""Jim""*",,Newark,19070425/19070922,B132lf132
1908Reach,1907,Eastern League,joyce,B00531,Joyce,,0,Montreal,,B90
1908Reach,1907,Eastern League,joyce,F20685,Joyce,,0,Montreal,,lf87
Howard,1907,Eastern League,joyce,B01124,Joyce,Michael J.,,Montreal,19070424/19070826,"B90p1,1b1,lf86"
Howard,1907,Eastern League,joyce,P10441,Joyce,Michael J.,0,Montreal,,P1
Howard,1907,Eastern League,kane,B01135,Kane,(Patrick?),,Rochester,19070921/19070921,B1c1
1908Reach,1907,Eastern League,keefe,B01428,Keefe,,0,Montreal,,B18
1908Reach,1907,Eastern League,keefe,F21614,Keefe,,0,Montreal,,p18
1908Reach,1907,Eastern League,keefe,P10503,Keefe,,0,Montreal,,
Howard,1907,Eastern League,keefe,B01143,Keefe,"Robert F. ""Bobby""*",,Montreal,19070708/19070920,B18p18
Howard,1907,Eastern League,keefe,P10399,Keefe,"Robert F. ""Bobby""*",0,Montreal,,P18
1908Reach,1907,Eastern League,keister,B00450,Keister,,0,Jersey City,,B90
1908Reach,1907,Eastern League,keister,F20254,Keister,,0,Jersey City,,2b89
Howard,1907,Eastern League,keister,B01156,Keister,"William H. ""Bill""*",,Jersey City,19070425/19070909,B902b89
1908Reach,1907,Eastern League,kelley-tor,B00068,Kelley,,0,Toronto,,B91
1908Reach,1907,Eastern League,kelley-tor,F20038,Kelley,,0,Toronto,,1b33
1908Reach,1907,Eastern League,kelley-tor,F20287,Kelley,,0,Toronto,,2b10
1908Reach,1907,Eastern League,kelley-tor,F20784,Kelley,,0,Toronto,,cf28
1908Reach,1907,Eastern League,kelly-bal,F20807,Kelley,,0,Baltimore,,cf76
Howard,1907,Eastern League,kelley-tor,B01162,Kelley,"Joseph J. ""Joe""*",,Toronto,19070424/19070915,"B911b35,2b7,3b3,cf42"
Howard,1907,Eastern League,kelley-tor,M90107,Kelley,"Joseph J. ""Joe""*",,Toronto,,
Howard,1907,Eastern League,kelley-tor,P10852,Kelley,"Joseph J. ""Joe""*",0,Toronto,,P1
1908Reach,1907,Eastern League,kelly-bal,B00957,Kelly,,0,Baltimore,,B76
1908Reach,1907,Eastern League,kelly-roc,B01490,Kelly,,0,Rochester,,B10
Howard,1907,Eastern League,kelly-roc,B01170,Kelly,James,,Rochester,19070912/19070924,B10rf9
Howard,1907,Eastern League,kelly-bal,B01181,Kelly,John B.*,,Baltimore,19070708/19070924,B76cf76
Howard,1907,Eastern League,kerr,B01197,Kerr,"Dr. John J. ""Doc""*",,Baltimore,19070725/19070801,B2c1
1908Reach,1907,Eastern League,killian,B00469,Killan,,0,Providence,,B16
1908Reach,1907,Eastern League,killian,F21544,Killian,,0,Providence,,p15
1908Reach,1907,Eastern League,killian,P10527,Killian,,0,Providence,,
Howard,1907,Eastern League,killian,B01203,Killian,"John ""Jack""",,Providence,19070427/19070630,B17p16
Howard,1907,Eastern League,killian,P10622,Killian,"John ""Jack""",0,Providence,,P16
Howard,1907,Eastern League,kissinger,B01216,Kisinger,"Charles S. ""Rube""*",,Buffalo,19070424/19070918,B34p34
Howard,1907,Eastern League,kissinger,P10137,Kisinger,"Charles S. ""Rube""*",0,Buffalo,,P34
1908Reach,1907,Eastern League,kissinger,B00672,Kissinger,,0,Buffalo,,B34
1908Reach,1907,Eastern League,kissinger,F21207,Kissinger,,0,Buffalo,,p34
1908Reach,1907,Eastern League,kissinger,P10137,Kissinger,,0,Buffalo,,
1908Reach,1907,Eastern League,kittredge,B01007,Kittredge,,0,Montreal,,B40
1908Reach,1907,Eastern League,kittredge,F21695,Kittredge,,0,Montreal,,c40
Howard,1907,Eastern League,kittredge,B01227,Kittridge,Malachi J.*,,Montreal,19070424/19070715,B40c40
Howard,1907,Eastern League,kittredge,M90052,Kittridge,Malachi J.*,,Montreal,/19070007,
1908Reach,1907,Eastern League,knapp,P10534,Knapp,,0,Buffalo,,
Howard,1907,Eastern League,knapp,B01234,Knapp,"Levi ""Putt""",,Buffalo,19070810/19070924,B5p5
Howard,1907,Eastern League,knapp,P10184,Knapp,"Levi ""Putt""",0,Buffalo,,P5
Howard,1907,Eastern League,kritchell,B01242,Krichell,Paul B.*,,Newark,19070425/19070920,"B30c24,1b1,cf1"
1908Reach,1907,Eastern League,kritchell,B00397,Kritchell,,0,Newark,,B30
1908Reach,1907,Eastern League,kritchell,F21752,Kritchell,,0,Newark,,c24
Howard,1907,Eastern League,kroh,B01250,Kroh,"Floyd M. ""Rube""*",,Baltimore,19070518/19070525,B2p2
Howard,1907,Eastern League,kroh,P10081,Kroh,"Floyd M. ""Rube""*",0,Baltimore,,P2
1908Reach,1907,Eastern League,labelle,B01345,La Belle,,0,Newark,,B28
1908Reach,1907,Eastern League,labelle,P10357,La Belle,,0,Newark,,
1908Reach,1907,Eastern League,labelle,F21623,LaBelle,,0,Newark,,p25
Howard,1907,Eastern League,labelle,B01269,Labelle,"Henry P. ""Hank""",,Newark,19070426/19070921,"B28p24,3b1,cf1"
Howard,1907,Eastern League,labelle,P10486,Labelle,"Henry P. ""Hank""",0,Newark,,P24
1908Reach,1907,Eastern League,lake,B00308,Lake,,0,Jersey City,,B57
1908Reach,1907,Eastern League,lake,F21491,Lake,,0,Jersey City,,p44
1908Reach,1907,Eastern League,lake,P10081,Lake,,0,Jersey City,,
Howard,1907,Eastern League,lake,B01275,Lake,"Joseph H. ""Joe""*",,Jersey City,19070425/19070921,"B56p43,1b3,cf1"
Howard,1907,Eastern League,lake,P10228,Lake,"Joseph H. ""Joe""*",0,Jersey City,,P43
Howard,1907,Eastern League,leach,B01288,Leach,George Washington,,Providence,19070709/19070709,B1p1
Howard,1907,Eastern League,leach,P10654,Leach,George Washington,0,Providence,,P1
1908Reach,1907,Eastern League,lennox,B00544,Lennox,,0,Rochester,,B136
1908Reach,1907,Eastern League,lennox,F20334,Lennox,,0,Rochester,,3b136
Howard,1907,Eastern League,lennox,B01291,Lennox,"James E. ""Ed""*",,Rochester,19070424/19070924,B1363b136
Howard,1907,Eastern League,leonard,B01300,Leonard,,,Jersey City,19070625/19070625,B1
Howard,1907,Eastern League,leonard,P10336,Leonard,,0,Jersey City,,P1
1908Reach,1907,Eastern League,lord,B00278,Lord,,0,Providence,,B136
1908Reach,1907,Eastern League,lord,F20417,Lord,,0,Providence,,3b134
Howard,1907,Eastern League,lord,B01313,Lord,Harry D.*,,Providence,19070425/19070924,"B1363b134,ss2"
1908Reach,1907,Eastern League,loudenslager,B00229,Loudenslager,,0,Rochester,,B92
1908Reach,1907,Eastern League,loudenslager,F20190,Loudenslager,,0,Rochester,,2b92
Howard,1907,Eastern League,loudenslager,B01321,Loudenslager,Charlie*,,Rochester,19070424/19070807,B922b92
Howard,1907,Eastern League,lynch,B01337,Lynch,"Michael J. ""Mike""",,Baltimore,19070425/19070430,B6ss6
Howard,1907,Eastern League,madden,B01345,Madden,"Thomas J. ""Tommy""*",,Jersey City,19070916/19070924,B6cf6
1908Reach,1907,Eastern League,madigan,B01029,Madigan,,0,Montreal,,B117
1908Reach,1907,Eastern League,madigan,F20908,Madigan,,0,Montreal,,cf12
1908Reach,1907,Eastern League,madigan,F20997,Madigan,,0,Montreal,,rf103
Howard,1907,Eastern League,madigan,B01359,Madigan,"Michael ""Mike""",,Montreal,19070424/19070924,"B1172b1,cf11,rf104"
1908Reach,1907,Eastern League,mahling,B00614,Mahling,,0,Newark,,B128
1908Reach,1907,Eastern League,mahling,F20547,Mahling,,0,Newark,,ss110
1908Reach,1907,Eastern League,mahling,F21084,Mahling,,0,Newark,,rf12
Howard,1907,Eastern League,mahling,B01368,Mahling,William E.,,Newark,19070425/19070922,"B1282b3,ss110,cf3,rf12"
1908Reach,1907,Eastern League,malay,B00840,Malay,,0,Rochester,,B104
1908Reach,1907,Eastern League,malay,F20316,Malay,,0,Rochester,,2b10
1908Reach,1907,Eastern League,malay,F20636,Malay,,0,Rochester,,lf56
1908Reach,1907,Eastern League,malay,F20935,Malay,,0,Rochester,,rf12
Howard,1907,Eastern League,malay,B01376,Malay,Charles F.*,,Rochester,19070506/19070924,"B1041b3,2b10,3b2,ss6,cf70"
Howard,1907,Eastern League,manser,B01384,Manser,James Vernon,,Jersey City,19070701/19070726,B3p3
Howard,1907,Eastern League,manser,P10304,Manser,James Vernon,0,Jersey City,,P3
1908Reach,1907,Eastern League,mason,B01384,Mason,,0,Jersey City,,B7
1908Reach,1907,Eastern League,mason,F21589,Mason,,0,Jersey City,,p7
1908Reach,1907,Eastern League,mason,P10019,Mason,,0,Jersey City,,
Howard,1907,Eastern League,mason,B01392,Mason,"Adelbert W. ""Del""*",,Jersey City,19070831/19070924,B7p7
Howard,1907,Eastern League,mason,P10277,Mason,"Adelbert W. ""Del""*",0,Jersey City,,P7
Howard,1907,Eastern League,mathieu,B01402,Mathieu,"Stanislaus ""Stanis""",,Providence,19070503/19070503,B1p1
Howard,1907,Eastern League,mathieu,P10665,Mathieu,"Stanislaus ""Stanis""",0,Providence,,P1
1908Reach,1907,Eastern League,mcallister,B00442,McAllister,,0,Buffalo,,B73
1908Reach,1907,Eastern League,mcallister,F21822,McAllister,,0,Buffalo,,c55
Howard,1907,Eastern League,mcallister,B01415,McAllister,"Lewis W. ""Sport""*",,Buffalo,19070427/19070924,"B73c57,1b1,2b4,3b5,cf2"
Howard,1907,Eastern League,mcallister,M90026,McAllister,"Lewis W. ""Sport""*",,Buffalo,/19070009,
1908Reach,1907,Eastern League,mccafferty,B01489,McCafferty,,0,Newark,,B11
1908Reach,1907,Eastern League,mccafferty,F21196,McCafferty,,0,Newark,,p11
1908Reach,1907,Eastern League,mccafferty,P10399,McCafferty,,0,Newark,,
Howard,1907,Eastern League,mccafferty,B01428,McCafferty,Charles Aloysius,,Newark,19070427/19070813,B9p9
Howard,1907,Eastern League,mccafferty,P10493,McCafferty,Charles Aloysius,0,Newark,,P9
Howard,1907,Eastern League,mccann,B01431,McCann,"H. Eugene ""Gene""*",,Jersey City,19070426/19070707,B3p3
Howard,1907,Eastern League,mccann,P10312,McCann,"H. Eugene ""Gene""*",0,Jersey City,,P3
1908Reach,1907,Eastern League,mccarthy-new,B00264,McCarthy,,0,Newark,,B56
1908Reach,1907,Eastern League,mccarthy-new,F21434,McCarthy,,0,Newark,,p36
1908Reach,1907,Eastern League,mccarthy-new,P10121,McCarthy,,0,Newark,,
Howard,1907,Eastern League,mccarthy-new,B01444,McCarthy,"Thomas P. ""Tom""*",,Newark,19070428/19070922,"B57p36,lf1,cf1,rf7"
Howard,1907,Eastern League,mccarthy-pro,B01453,McCarthy,"William J. ""Bill""*",,Providence,19070503/19070507,B3c1
Howard,1907,Eastern League,mccarthy-new,P10464,McCarthy,"Thomas P. ""Tom""*",0,Newark,,P36
1908Reach,1907,Eastern League,mccloskey,B01415,McCloskey,,0,Baltimore,,B33
1908Reach,1907,Eastern League,mccloskey,F21502,McCloskey,,0,Baltimore,,p33
1908Reach,1907,Eastern League,mccloskey,P10266,McCloskey,,0,Baltimore,,
Howard,1907,Eastern League,mccloskey,B01466,McCloskey,Jas. John*,,Baltimore,19070605/19070920,B33p33
Howard,1907,Eastern League,mccloskey,P10043,McCloskey,Jas. John*,0,Baltimore,,P33
1908Reach,1907,Eastern League,mcconnell-pro,B00076,McConnell,,0,Providence,,B129
1908Reach,1907,Eastern League,mcconnell-buf,B00174,McConnell,,0,Buffalo,,B133
1908Reach,1907,Eastern League,mcconnell-buf,F20046,McConnell,,0,Buffalo,,1b132
1908Reach,1907,Eastern League,mcconnell-pro,F20240,McConnell,,0,Providence,,2b129
Howard,1907,Eastern League,mcconnell-pro,B01477,McConnell,"Ambrose M. ""Amby""*",,Providence,19070502/19070924,B1292b129
Howard,1907,Eastern League,mcconnell-buf,B01489,McConnell,George N.*,,Buffalo,19070424/19070924,"B133p1,1b132"
Howard,1907,Eastern League,mcconnell-buf,P10215,McConnell,George N.*,0,Buffalo,,P1
Howard,1907,Eastern League,mccrehan,B01490,McCrehan,Peter,,Toronto,19070614/19070616,B4rf4
1908Reach,1907,Eastern League,mcdonald,B00117,McDonald,,0,Newark,,B11
Howard,1907,Eastern League,mcdonald,B01509,McDonald,"Edward C. ""Ed""*",,Newark,19070616/19070715,"B112b2,3b7,ss1,lf1"
1908Reach,1907,Eastern League,mcginley,B01300,McGinley,,0,Toronto,,B35
1908Reach,1907,Eastern League,mcginley,F21416,McGinley,,0,Toronto,,p35
1908Reach,1907,Eastern League,mcginley,P10035,McGinley,,0,Toronto,,
Howard,1907,Eastern League,mcginley,B01514,McGinley,"James W. ""Jim""*",,Toronto,19070424/19070914,B36p36
Howard,1907,Eastern League,mcginley,P10767,McGinley,"James W. ""Jim""*",0,Toronto,,P36
Howard,1907,Eastern League,mckeon,B01523,McKeon,J. F.,,Rochester,19070504/19070504,B1c1
1908Reach,1907,Eastern League,mclean,B01359,McLean,,0,Rochester,,B36
1908Reach,1907,Eastern League,mclean,F21469,McLean,,0,Rochester,,p36
1908Reach,1907,Eastern League,mclean,P10289,McLean,,0,Rochester,,
Howard,1907,Eastern League,mclean,B01538,McLean,Frank S. G.,,Rochester,19070424/19070921,B36p36
Howard,1907,Eastern League,mclean,P10698,McLean,Frank S. G.,0,Rochester,,P36
1908Reach,1907,Eastern League,mcmanus,B01064,McManus,,0,Jersey City,,B46
1908Reach,1907,Eastern League,mcmanus,F21760,McManus,,1,Jersey City,,c
1908Reach,1907,Eastern League,mcmanus,F21760,McManus,,2,Montreal,,c
1908Reach,1907,Eastern League,mcmanus,F21760,McManus,,T,,,c42
Howard,1907,Eastern League,mcmanus,B01546,McManus,"Francis E. ""Frank""*",1,Jersey City,19070425/19070715,"B38c33,1b4"
Howard,1907,Eastern League,mcmanus,B01551,McManus,"Francis E. ""Frank""*",2,Montreal,19070728/19070822,B8c8
Howard,1907,Eastern League,mcmanus,B01567,McManus,"Francis E. ""Frank""*",T,,19070425/19070822,"B46c41,1b4"
1908Reach,1907,Eastern League,mcquillan,B00739,McQuillan,,0,Providence,,B31
1908Reach,1907,Eastern League,mcquillan,F21577,McQuillan,,0,Providence,,p31
1908Reach,1907,Eastern League,mcquillan,P10024,McQuillan,,0,Providence,,
Howard,1907,Eastern League,mcquillan,B01572,McQuillan,George W.*,,Providence,19070530/19070916,B32p32
Howard,1907,Eastern League,mcquillan,P10575,McQuillan,George W.*,0,Providence,,P32
1908Reach,1907,Eastern League,merritt,B00343,Merritt,,0,Jersey City,,B121
1908Reach,1907,Eastern League,merritt,F20102,Merritt,,0,Jersey City,,1b108
Howard,1907,Eastern League,merritt,B01580,Merritt,George W.*,,Jersey City,19070425/19070924,"B121p1,1b112,2b6,ss2,cf1"
Howard,1907,Eastern League,merritt,P10348,Merritt,George W.*,0,Jersey City,,P1
Howard,1907,Eastern League,miller,B01595,Miller,,,Providence,19070618/19070620,B3cf3
1908Reach,1907,Eastern League,milligan,B00811,Milligan,,0,Buffalo,,B44
1908Reach,1907,Eastern League,milligan,F21403,Milligan,,0,Buffalo,,p30
1908Reach,1907,Eastern League,milligan,P10159,Milligan,,0,Buffalo,,
Howard,1907,Eastern League,milligan,B01601,Milligan,"William J. ""Billy""*",,Buffalo,19070510/19070924,"B44p31,rf1"
Howard,1907,Eastern League,milligan,P10145,Milligan,"William J. ""Billy""*",0,Buffalo,,P31
1908Reach,1907,Eastern League,mitchell,B00427,Mitchell,,0,Toronto,,B44
1908Reach,1907,Eastern League,mitchell,F20327,Mitchell,,0,Toronto,,2b20
1908Reach,1907,Eastern League,mitchell,F21149,Mitchell,,0,Toronto,,p14
1908Reach,1907,Eastern League,mitchell,P10056,Mitchell,,0,Toronto,,
Howard,1907,Eastern League,mitchell,B01617,Mitchell,"Frederick F. ""Fred""*",,Toronto,19070501/19070921,"B44p15,1b1,2b20,3b6"
Howard,1907,Eastern League,mitchell,P10818,Mitchell,"Frederick F. ""Fred""*",0,Toronto,,P15
1908Reach,1907,Eastern League,moffitt,B00589,Moffit,,0,Toronto,,B25
1908Reach,1907,Eastern League,moffitt,P10062,Moffit,,0,Toronto,,
1908Reach,1907,Eastern League,moffitt,F21163,Moffitt,,0,Toronto,,p25
Howard,1907,Eastern League,moffitt,B01625,Moffitt,Elmer,,Toronto,19070427/19070922,B25p25
Howard,1907,Eastern League,moffitt,P10795,Moffitt,Elmer,0,Toronto,,P25
1908Reach,1907,Eastern League,moore,B01197,Moore,,0,Jersey City,,B10
1908Reach,1907,Eastern League,moore,F21553,Moore,,0,Jersey City,,p10
1908Reach,1907,Eastern League,moore,P10432,Moore,,0,Jersey City,,
Howard,1907,Eastern League,moore,B01630,Moore,"Alonzo Earl ""Earl""*",,Jersey City,19070816/19070924,B10p10
Howard,1907,Eastern League,moore,P10266,Moore,"Alonzo Earl ""Earl""*",0,Jersey City,,P10
1908Reach,1907,Eastern League,moran,B00646,Moran,,0,Rochester,,B97
1908Reach,1907,Eastern League,moran,F20166,Moran,,0,Rochester,,2b19
1908Reach,1907,Eastern League,moran,F20463,Moran,,0,Rochester,,ss77
Howard,1907,Eastern League,moran,B01649,Moran,Charles V.*,,Rochester,19070424/19070924,"B972b19,ss77"
1908Reach,1907,Eastern League,morgan,B00936,Morgan,,0,Montreal,,B122
1908Reach,1907,Eastern League,morgan,F20350,Morgan,,0,Montreal,,3b118
Howard,1907,Eastern League,morgan,B01658,Morgan,"James E. ""Red""*",,Montreal,19070505/19070924,B1223b118
Howard,1907,Eastern League,morgan,M90060,Morgan,"James E. ""Red""*",,Montreal,,
Howard,1907,Eastern League,moser,B01663,Moser,Walter F.*,,Providence,19070920/19070924,B2p2
Howard,1907,Eastern League,moser,P10633,Moser,Walter F.*,0,Providence,,P2
Howard,1907,Eastern League,mueller,B01674,Mueller,Walter Gottfried,1,Baltimore,19070428/19070521,B4p4
Howard,1907,Eastern League,mueller,B01682,Mueller,Walter Gottfried,2,Newark,19070803/19070808,B2p2
Howard,1907,Eastern League,mueller,B01696,Mueller,Walter Gottfried,T,,19070428/19070808,B6p6
Howard,1907,Eastern League,mueller,P10062,Mueller,Walter Gottfried,0,Baltimore,,P4
Howard,1907,Eastern League,mueller,P10550,Mueller,Walter Gottfried,0,Newark,,P2
Howard,1907,Eastern League,mueller,P10883,Mueller,Walter Gottfried,1,Baltimore,,
Howard,1907,Eastern League,mueller,P10883,Mueller,Walter Gottfried,2,Newark,,
Howard,1907,Eastern League,mueller,P10883,Mueller,Walter Gottfried,T,,,P6
1908Reach,1907,Eastern League,mullen,B00491,Mullen,,0,Newark,,B131
1908Reach,1907,Eastern League,mullen,F20206,Mullen,,0,Newark,,2b130
Howard,1907,Eastern League,mullen,B01706,Mullen,"James H. ""Jim""*",,Newark,19070428/19070922,B1312b130
1908Reach,1907,Eastern League,murray,B00293,Murray,,0,Buffalo,,B115
1908Reach,1907,Eastern League,murray,F20943,Murray,,0,Buffalo,,rf114
Howard,1907,Eastern League,murray,B01711,Murray,"James O. ""Jim""*",,Buffalo,19070424/19070924,"B1151b1,rf112"
1908Reach,1907,Eastern League,nattress,B00403,Nattress,,0,Buffalo,,B134
1908Reach,1907,Eastern League,nattress,F20458,Nattress,,0,Buffalo,,ss134
Howard,1907,Eastern League,nattress,B01722,Nattress,"William W. ""Billy""",,Buffalo,19070424/19070924,B134ss134
1908Reach,1907,Eastern League,needham,B00760,Needham,,1,Montreal,,
1908Reach,1907,Eastern League,needham,B00760,Needham,,2,Buffalo,,
1908Reach,1907,Eastern League,needham,B00760,Needham,,T,,,B107
1908Reach,1907,Eastern League,needham,F20560,Needham,,1,Montreal,,ss
1908Reach,1907,Eastern League,needham,F20560,Needham,,2,Buffalo,,ss
1908Reach,1907,Eastern League,needham,F20560,Needham,,T,,,ss38
1908Reach,1907,Eastern League,needham,F20759,Needham,,1,Montreal,,cf
1908Reach,1907,Eastern League,needham,F20759,Needham,,2,Baltimore,,cf
1908Reach,1907,Eastern League,needham,F20759,Needham,,T,,,cf47
1908Reach,1907,Eastern League,needham,F21059,Needham,,1,Montreal,,rf
1908Reach,1907,Eastern League,needham,F21059,Needham,,2,Buffalo,,rf
1908Reach,1907,Eastern League,needham,F21059,Needham,,T,,,rf11
Howard,1907,Eastern League,needham,B01733,Needham,George L.,1,Montreal,19070424/19070627,B36ss36
Howard,1907,Eastern League,needham,B01740,Needham,George L.,2,Buffalo,19070706/19070712,"B53b3,rf2"
Howard,1907,Eastern League,needham,B01754,Needham,George L.,3,Montreal,19070714/19070924,"B662b1,ss3,lf52,cf1,rf9"
Howard,1907,Eastern League,needham,B01765,Needham,George L.,T,,19070424/19070924,"B1072b1,3b3,ss39,lf52,cf1,rf11"
Howard,1907,Eastern League,neuer,B01779,Neuer,"John S. ""Tacks""*",,Providence,19070510/19070510,B1p1
Howard,1907,Eastern League,neuer,P10640,Neuer,"John S. ""Tacks""*",0,Providence,,P1
1908Reach,1907,Eastern League,newton,B01337,Newton,,0,Montreal,,B18
1908Reach,1907,Eastern League,newton,F21590,Newton,,0,Montreal,,p17
1908Reach,1907,Eastern League,newton,P10202,Newton,,0,Montreal,,
Howard,1907,Eastern League,newton,B01787,Newton,"Eustace J. ""Doc""*",,Montreal,19070424/19070622,B18p17
Howard,1907,Eastern League,newton,P10385,Newton,"Eustace J. ""Doc""*",0,Montreal,,P17
Howard,1907,Eastern League,obrien,B01798,O'Brien,James,,Toronto,19070520/19070521,B22b2
1908Reach,1907,Eastern League,ohara,B00416,O'Hara,,0,Baltimore,,B132
1908Reach,1907,Eastern League,ohara,F20657,O'Hara,,0,Baltimore,,lf132
Howard,1907,Eastern League,ohara,B01804,O'Hara,"William A. ""Bill""*",,Baltimore,19070425/19070924,B132lf132
Howard,1907,Eastern League,oneil,B01812,O'Neil,,,Jersey City,19070720/19070720,B11b1
1908Reach,1907,Eastern League,oakes,B01086,Oakes,,0,Providence,,B15
1908Reach,1907,Eastern League,oakes,F20924,Oakes,,0,Providence,,rf14
Howard,1907,Eastern League,oakes,B01820,Oakes,"Ennis T. ""Rebel""*",,Providence,19070526/19070709,"B15cf2,rf13"
Howard,1907,Eastern League,orndorff,B01836,Orndorff,Jesse W. T.*,,Providence,19070716/19070729,B8c8
Howard,1907,Eastern League,paine,B01848,Paine,"Harold ""Spec""",,Providence,19070730/19070924,B6c6
1908Reach,1907,Eastern League,pappalau,B01444,Pappalau,,0,Rochester,,B36
1908Reach,1907,Eastern League,pappalau,F21356,Pappalau,,0,Rochester,,p36
1908Reach,1907,Eastern League,pappalau,P10320,Pappalau,,0,Rochester,,
Howard,1907,Eastern League,pappalau,B01857,Pappalau,John J.*,,Rochester,19070427/19070924,B36p36
Howard,1907,Eastern League,pappalau,P10709,Pappalau,John J.*,0,Rochester,,P36
1908Reach,1907,Eastern League,pardee,B01514,Pardee,,0,Newark,,B40
1908Reach,1907,Eastern League,pardee,F21397,Pardee,,0,Newark,,p40
Howard,1907,Eastern League,pardee,B01861,Pardee,"Albert L. ""Al""",,Newark,19070426/19070920,B40p40
Howard,1907,Eastern League,pardee,P10455,Pardee,"Albert L. ""Al""",0,Newark,,P40
1908Reach,1907,Eastern League,pardee,P10184,Pardeen,,0,Newark,,
1908Reach,1907,Eastern League,parrott,B01368,Parrott,,0,Buffalo,,B10
Howard,1907,Eastern League,parrott,B01873,Parrott,Ralph E.,,Buffalo,19070902/19070924,"B10lf2,rf8"
Howard,1907,Eastern League,perry,B01885,Perry,,,Newark,19070425/19070427,B3rf3
1908Reach,1907,Eastern League,peterson,B00806,Peterson,,0,Providence,,B91
1908Reach,1907,Eastern League,peterson,F21726,Peterson,,0,Toronto,,c82
