source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1908Reach,1907,American Association,geyer,P10145,Geyer,,0,Columbus,,
1908Reach,1907,American Association,geyer,P10486,Geyer,,0,Columbus,,P32
Howard,1907,American Association,geyer,B00912,Geyer,"Jacob B. ""Rube""*",,Columbus,19070419/19070909,B32p32
Howard,1907,American Association,geyer,P10043,Geyer,"Jacob B. ""Rube""*",0,Columbus,,P32
1908Reach,1907,American Association,gillen,B01269,Gillen,,0,Toledo,,B29
1908Reach,1907,American Association,gillen,F21232,Gillen,,0,Toledo,,p29
1908Reach,1907,American Association,gillen,P10202,Gillen,,0,Toledo,,
1908Reach,1907,American Association,gillen,P10534,Gillen,,0,Toledo,,P29
Howard,1907,American Association,gillen,B00920,Gillen,Grover,,Toledo,19070419/19070901,B30p30
Howard,1907,American Association,gillen,P10780,Gillen,Grover,0,Toledo,,P30
1908Reach,1907,American Association,gnadinger,B01032,Gnadinger,,0,Louisville,,B49
1908Reach,1907,American Association,gnadinger,F20855,Gnadinger,,0,Louisville,,of49
Howard,1907,American Association,gnadinger,B00936,Gnadinger,Edward Charles,,Louisville,19070805/19070915,"B49lf5,cf2,rf42"
1908Reach,1907,American Association,goodwin,B01250,Goodwin,,0,Milwaukee,,B47
1908Reach,1907,American Association,goodwin,F21488,Goodwin,,0,Milwaukee,,p46
1908Reach,1907,American Association,goodwin,P10253,Goodwin,,0,Milwaukee,,
1908Reach,1907,American Association,goodwin,P10654,Goodwin,,0,Milwaukee,,P46
Howard,1907,American Association,goodwin,B00948,Goodwin,Clyde S.*,,Milwaukee,19070417/19070915,"B47p46,lf1"
Howard,1907,American Association,goodwin,P10455,Goodwin,Clyde S.*,0,Milwaukee,,P46
1908Reach,1907,American Association,graham.g,B00887,Graham,George,0,Minneapolis,,B103
1908Reach,1907,American Association,graham.g,F20829,Graham,G.,0,Minneapolis,,of18
1908Reach,1907,American Association,graham.g,F21084,Graham,G.,0,Minneapolis,,c73
1908Reach,1907,American Association,graham.o,P10097,Graham,Oscar,0,Minneapolis,,
Howard,1907,American Association,graham.g,B00957,Graham,"George ""Peaches""*",,Minneapolis,19070417/19070916,"B110c72,2b10,ss3,cf17"
Howard,1907,American Association,graham.o,B00961,Graham,Oscar M.*,,Minneapolis,19070810/19070915,B15p12
Howard,1907,American Association,graham.o,P10575,Graham,Oscar M.*,0,Minneapolis,,P12
1908Reach,1907,American Association,green,B00609,Green,,0,Milwaukee,,B150
1908Reach,1907,American Association,green,F20784,Green,,0,Milwaukee,,of150
Howard,1907,American Association,green,B00973,Green,"Edward ""Danny""*",,Milwaukee,19070417/19070916,"B151lf4,rf147"
1908Reach,1907,American Association,greminger,B00528,Greminger,,0,Minneapolis,,B147
1908Reach,1907,American Association,greminger,F20316,Greminger,,0,Minneapolis,,3b147
Howard,1907,American Association,greminger,B00985,Gremminger,Lorenzo Edward*,,Minneapolis,19070417/19070916,B1473b146
1908Reach,1907,American Association,hall,B00059,Hall,,0,Columbus,,B17
1908Reach,1907,American Association,hall,F21515,Hall,,0,Columbus,,p16
1908Reach,1907,American Association,hall,P10024,Hall,,0,Columbus,,
Howard,1907,American Association,hall,B00999,Hall,Charles L.*,,Columbus,19070804/19070915,"B17p14,cf1,rf1"
Howard,1907,American Association,hall,P10062,Hall,Charles L.*,0,Columbus,,P14
Howard,1907,American Association,harper,B01007,Harper,"Charles W. ""Jack""*",,Columbus,19070517/19070517,B1p1
Howard,1907,American Association,harper,P10097,Harper,"Charles W. ""Jack""*",0,Columbus,,P1
Howard,1907,American Association,hart,B01010,Hart,"James J. ""Jimmy""*",,Minneapolis,19070417/19070428,B6lf6
1908Reach,1907,American Association,hartzell,B00416,Hartzell,,0,St. Paul,,B39
1908Reach,1907,American Association,hartzell,F20474,Hartzell,,0,St. Paul,,ss25
Howard,1907,American Association,hartzell,B01029,Hartzell,Roy A.*,,St. Paul,19070417/19070602,"B393b13,ss26"
1908Reach,1907,American Association,hemphill,B00343,Hemphill,,0,Milwaukee,,B28
Howard,1907,American Association,hemphill,B01032,Hemphill,Frank V.*,,Milwaukee,19070417/19070519,"B292b1,cf27"
1908Reach,1907,American Association,hill,B00434,Hill,,0,Kansas City,,B152
1908Reach,1907,American Association,hill,F20685,Hill,,0,Kansas City,,of152
Howard,1907,American Association,hill,B01041,Hill,Hugh E.*,,Kansas City,19070417/19070916,"B152cf150,rf2"
1908Reach,1907,American Association,himes,F20051,Himes,,0,Indianapolis,,1b21
1908Reach,1907,American Association,himes,F20571,Himes,,0,Indianapolis,,of90
Howard,1907,American Association,himes,B01055,Himes,"John H. ""Jack""*",,Indianapolis,19070417/19070816,"B1111b20,cf1,rf90"
1908Reach,1907,American Association,himes,B00362,Hims,,0,Indianapolis,,B111
Howard,1907,American Association,hinchman,B01064,Hinchman,Harry S.*,,Toledo,19070901/19070901,B22b2
1908Reach,1907,American Association,hopke,B00623,Hopke,,0,Indianapolis,,B155
1908Reach,1907,American Association,hopke,F20303,Hopke,,0,Indianapolis,,3b155
Howard,1907,American Association,hopke,B01078,Hopke,"William ""Bill""",,Indianapolis,19070417/19070915,B1553b155
1908Reach,1907,American Association,howley,B00718,Howley,,0,Indianapolis,,B62
1908Reach,1907,American Association,howley,F20981,Howley,,0,Indianapolis,,c51
Howard,1907,American Association,howley,B01086,Howley,"Daniel P. ""Dan""*",,Indianapolis,19070427/19070915,"B71c49,3b1,cf12"
1908Reach,1907,American Association,huelsman,B00182,Huelsman,,0,Kansas City,,B149
1908Reach,1907,American Association,huelsman,F20792,Huelsman,,0,Kansas City,,of149
Howard,1907,American Association,huelsman,B01093,Huelsman,Frank E.*,,Kansas City,19070417/19070916,"B151lf104,rf45"
1908Reach,1907,American Association,hughes,B00948,Hughes,,0,Louisville,,B89
1908Reach,1907,American Association,hughes,F20962,Hughes,,0,Louisville,,c80
Howard,1907,American Association,hulswitt,B01108,Hulswit,"Rudolph E. ""Rudy""*",,Columbus,19070417/19070915,B159ss159
1908Reach,1907,American Association,hulswitt,B00196,Hulswitt,,0,Columbus,,B159
1908Reach,1907,American Association,hulswitt,F20417,Hulswitt,,0,Columbus,,ss159
1908Reach,1907,American Association,jackson,B00794,Jackson,,0,Columbus,,B24
1908Reach,1907,American Association,jackson,F20560,Jackson,,0,Columbus,,of24
Howard,1907,American Association,jackson,B01119,Jackson,"James B. ""Jim""*",,Columbus,19070417/19070915,"B26lf14,cf1,rf13"
1908Reach,1907,American Association,jude,B00356,Jude,,0,Columbus,,B142
1908Reach,1907,American Association,jude,F20886,Jude,,0,Columbus,,of142
Howard,1907,American Association,jude,B01124,Jude,Frank*,,Columbus,19070417/19070915,"B142lf54,rf88"
1908Reach,1907,American Association,kellum,B00879,Kellum,,0,Indianapolis,,B42
1908Reach,1907,American Association,kellum,F21469,Kellum,,0,Indianapolis,,p34
1908Reach,1907,American Association,kellum,P10228,Kellum,,0,Indianapolis,,
1908Reach,1907,American Association,kellum,P10575,Kellum,,0,Indianapolis,,P34
Howard,1907,American Association,kellum,B01135,Kellum,"Winford A. ""Win""*",,Indianapolis,19070417/19070831,"B45p33,cf8"
Howard,1907,American Association,kellum,P10159,Kellum,"Winford A. ""Win""*",0,Indianapolis,,P34
1908Reach,1907,American Association,kenna,B01275,Kenna,,0,Louisville,,B17
1908Reach,1907,American Association,kenna,F21196,Kenna,,0,Louisville,,p17
1908Reach,1907,American Association,kenna,P10441,Kenna,,0,Louisville,,
Howard,1907,American Association,kenna,B01143,Kenna,"Edward B. ""Ed""*",,Louisville,19070424/19070626,"B17p15,lf1,rf1"
Howard,1907,American Association,kenna,P10357,Kenna,"Edward B. ""Ed""*",0,Louisville,,P15
Howard,1907,American Association,kennedy,B01156,Kennedy,"John ""Jack""",,Louisville,19070420/19070518,B6p6
Howard,1907,American Association,kennedy,P10407,Kennedy,"John ""Jack""",0,Louisville,,P6
1908Reach,1907,American Association,kerwin,B00475,Kerwin,,1,Louisville,,
1908Reach,1907,American Association,kerwin,B00475,Kerwin,,2,Kansas City,,
1908Reach,1907,American Association,kerwin,B00475,Kerwin,,T,,,B114
1908Reach,1907,American Association,kerwin,F20893,Kerwin,,1,Louisville,,of
1908Reach,1907,American Association,kerwin,F20893,Kerwin,,2,Kansas City,,of
1908Reach,1907,American Association,kerwin,F20893,Kerwin,,T,,,of114
Howard,1907,American Association,kerwin,B01162,Kerwin,"Daniel P. ""Dan""*",1,Louisville,19070417/19070421,B4rf4
Howard,1907,American Association,kerwin,B01170,Kerwin,"Daniel P. ""Dan""*",2,Kansas City,19070422/19070916,"B113lf6,cf5,rf99"
Howard,1907,American Association,kre,B01181,Kerwin,"Daniel P. ""Dan""*",T,,19070417/19070916,"B117lf6,cf5,rf103"
1908Reach,1907,American Association,kihm,B00232,Kihm,,0,Columbus,,B158
1908Reach,1907,American Association,kihm,F20023,Kihm,,0,Columbus,,1b158
Howard,1907,American Association,kihm,B01197,Kihm,"George P. ""Dummy""",,Columbus,19070417/19070915,B1581b158
1908Reach,1907,American Association,kilroy,B01156,Kilroy,,0,Minneapolis,,B35
1908Reach,1907,American Association,kilroy,F21434,Kilroy,,0,Minneapolis,,p35
1908Reach,1907,American Association,kilroy,P10062,Kilroy,,0,Minneapolis,,
1908Reach,1907,American Association,kilroy,P10780,Kilroy,,0,Minneapolis,,P35
Howard,1907,American Association,kilroy,B01203,Kilroy,Orville P.,,Minneapolis,19070420/19070915,"B35p34,lf1"
Howard,1907,American Association,kilroy,P10527,Kilroy,Orville P.,0,Minneapolis,,P34
1908Reach,1907,American Association,kitson,P10056,Kitson,,0,Kansas City,,
Howard,1907,American Association,kitson,B01216,Kitson,Frank R.*,,Kansas City,19070728/19070916,B19p13
Howard,1907,American Association,kitson,P10290,Kitson,Frank R.*,0,Kansas City,,P13
1908Reach,1907,American Association,koehler,B00898,Koehler,,0,St. Paul,,B148
1908Reach,1907,American Association,koehler,F20699,Koehler,,0,St. Paul,,of133
Howard,1907,American Association,koehler,B01227,Koehler,"Bernard J. ""Ben""*",,St. Paul,19070417/19070916,"B1482b8,3b1,ss3,cf136"
1908Reach,1907,American Association,krueger,B00680,Krueger,,0,Kansas City,,B156
1908Reach,1907,American Association,krueger,F20190,Krueger,,0,Kansas City,,2b152
Howard,1907,American Association,krueger,B01234,Krueger,"Arthur W. ""Otto""*",,Kansas City,19070417/19070916,B1562b156
1908Reach,1907,American Association,krug,B00442,Krug,,0,Indianapolis,,B98
1908Reach,1907,American Association,krug,F20233,Krug,,0,Indianapolis,,2b70
1908Reach,1907,American Association,krug,F20458,Krug,,0,Indianapolis,,ss28
Howard,1907,American Association,krug,B01242,Krug,Henry C.*,,Indianapolis,19070417/19070828,"B1012b70,ss28,cf1"
Howard,1907,American Association,lajeune,B01250,Lajeune,Sheldon A.*,,Milwaukee,19070516/19070516,B11b1
1908Reach,1907,American Association,land,B00577,Land,,0,Toledo,,B77
1908Reach,1907,American Association,land,F21059,Land,,0,Toledo,,c75
Howard,1907,American Association,land,B01269,Land,Grover C.*,,Toledo,19070419/19070915,"B81c76,1b2"
1908Reach,1907,American Association,lattimore,B00811,Lattimore,,0,Toledo,,B32
1908Reach,1907,American Association,lattimore,F21182,Lattimore,,0,Toledo,,p31
1908Reach,1907,American Association,lattimore,P10100,Lattimore,,0,Toledo,,
1908Reach,1907,American Association,lattimore,P10569,Lattimore,,0,Toledo,,P31
Howard,1907,American Association,lattimore,B01275,Lattimore,"William H. ""Bill""*",,Toledo,19070426/19070902,"B35p29,rf1"
Howard,1907,American Association,lattimore,P10767,Lattimore,"William H. ""Bill""*",0,Toledo,,P29
1908Reach,1907,American Association,laughlin,B00705,Laughlin,,0,St. Paul,,B65
1908Reach,1907,American Association,laughlin,F21045,Laughlin,,0,St. Paul,,c65
Howard,1907,American Association,laughlin,B01288,Laughlin,"Joseph C. ""Joe""",,St. Paul,19070617/19070916,B69c66
Howard,1907,American Association,lauterborn,B01291,Lauterborn,"William B. ""Bill""*",,St. Paul,19070619/19070625,B7ss7
1908Reach,1907,American Association,leroy,B01078,LeRoy,,0,St. Paul,,B40
1908Reach,1907,American Association,leroy,F21343,LeRoy,,0,St. Paul,,p40
1908Reach,1907,American Association,leroy,P10399,LeRoy,,0,St. Paul,,
1908Reach,1907,American Association,leroy,P10746,LeRoy,,0,St. Paul,,P40
Howard,1907,American Association,leroy,B01313,LeRoy,Louis P.*,,St. Paul,19070419/19070916,"B42p40,cf2"
Howard,1907,American Association,leroy,P10622,LeRoy,Louis P.*,0,St. Paul,,P40
1908Reach,1907,American Association,leahy,B00771,Leahy,,0,Kansas City,,B46
1908Reach,1907,American Association,leahy,F20997,Leahy,,0,Kansas City,,c36
Howard,1907,American Association,leahy,B01300,Leahy,"Thomas J. ""Tom""*",,Kansas City,19070417/19070916,"B56c36,lf8,rf2"
1908Reach,1907,American Association,lindsay,B00403,Lindsay,,1,Kansas City,,
1908Reach,1907,American Association,lindsay,B00403,Lindsay,,2,Indianapolis,,
1908Reach,1907,American Association,lindsay,B00403,Lindsay,,T,,,B124
1908Reach,1907,American Association,lindsay,F20080,Lindsay,,1,Kansas City,,1b
1908Reach,1907,American Association,lindsay,F20080,Lindsay,,2,Indianapolis,,1b
1908Reach,1907,American Association,lindsay,F20080,Lindsay,,T,,,1b55
1908Reach,1907,American Association,lindsay,F20240,Lindsay,,1,Indianapolis,,2b
1908Reach,1907,American Association,lindsay,F20240,Lindsay,,2,Kansas City,,2b
1908Reach,1907,American Association,lindsay,F20240,Lindsay,,T,,,2b69
Howard,1907,American Association,lindsay,B01321,Lindsay,Christoper H.*,1,Kansas City,19070417/19070629,"B621b55,2b4"
Howard,1907,American Association,lindsay,B01337,Lindsay,Christoper H.*,2,Indianapolis,19070703/19070915,B652b65
Howard,1907,American Association,lindsay,B01345,Lindsay,Christoper H.*,T,,19070417/19070915,"B1271b55,2b69"
Howard,1907,American Association,livingstone,B01359,Livingston,"Patrick J. ""Paddy""*",,Indianapolis,19070417/19070914,B122c111
1908Reach,1907,American Association,livingstone,B00589,Livingstone,,0,Indianapolis,,B112
1908Reach,1907,American Association,livingstone,F20935,Livingstone,,0,Indianapolis,,c112
Howard,1907,American Association,long,B01368,Long,Harry,,Toledo,19070419/19070912,B4p4
Howard,1907,American Association,long,P10818,Long,Harry,0,Toledo,,P4
Howard,1907,American Association,lord,B01376,Lord,"William ""Billy""",,Indianapolis,19070426/19070517,"B91b1,2b3"
1908Reach,1907,American Association,mahoney,B01216,Mahoney,,0,Milwaukee,,B33
1908Reach,1907,American Association,mahoney,F20878,Mahoney,,0,Milwaukee,,of33
Howard,1907,American Association,mahoney,B01384,Mahoney,Leo J.,,Milwaukee,19070822/19070916,B33cf33
1908Reach,1907,American Association,manske,B00672,Manske,,0,Minneapolis,,B27
1908Reach,1907,American Association,manske,F21528,Manske,,0,Minneapolis,,p25
1908Reach,1907,American Association,manske,P10043,Manske,,0,Minneapolis,,
1908Reach,1907,American Association,manske,P10772,Manske,,0,Minneapolis,,P25
Howard,1907,American Association,manske,B01392,Manske,"Louis H. ""Lou""*",,Minneapolis,19070418/19070815,"B27p25,rf2"
Howard,1907,American Association,manske,P10569,Manske,"Louis H. ""Lou""*",0,Minneapolis,,P26
1908Reach,1907,American Association,mcbride,B00397,McBride,,0,Kansas City,,B151
1908Reach,1907,American Association,mcbride,F20430,McBride,,0,Kansas City,,ss151
Howard,1907,American Association,mcbride,B01402,McBride,George F.*,,Kansas City,19070417/19070916,B151ss151
1908Reach,1907,American Association,mccann,B01143,McCann,,0,Milwaukee,,B36
1908Reach,1907,American Association,mccann,F20518,McCann,,0,Milwaukee,,of36
Howard,1907,American Association,mccann,B01415,McCann,"Michael J. ""Mike""",,Milwaukee,19070706/19070818,"B37lf30,cf5,rf1"
1908Reach,1907,American Association,mccarthy,B00037,McCarthy,,0,Kansas City,,B49
1908Reach,1907,American Association,mccarthy,F20583,McCarthy,,0,Kansas City,,of49
Howard,1907,American Association,mccarthy,B01428,McCarthy,"John A. ""Jack""*",,Kansas City,19070615/19070815,"B58lf38,cf3,rf8"
1908Reach,1907,American Association,mcchesney,B00667,McChesney,,0,Milwaukee,,B114
1908Reach,1907,American Association,mcchesney,F20713,McChesney,,0,Milwaukee,,of105
Howard,1907,American Association,mcchesney,B01431,McChesney,Harry V.*,,Milwaukee,19070417/19070902,"B1203b10,lf80,cf17,rf8"
Howard,1907,American Association,mccleary,B01444,McCleary,,,Minneapolis,19070711/19070711,B1p1
Howard,1907,American Association,mccleary,P10606,McCleary,,0,Minneapolis,,P1
1908Reach,1907,American Association,mccormick,B00651,McCormick,,0,Milwaukee,,B150
1908Reach,1907,American Association,mccormick,F20189,McCormick,,0,Milwaukee,,2b150
Howard,1907,American Association,mccormick,B01453,McCormick,"William J. ""Barry""*",,Milwaukee,19070417/19070916,B1502b150
1908Reach,1907,American Association,mccreery,F20807,McCreerey,,0,Columbus,,of37
1908Reach,1907,American Association,mccreery,B00149,McCreery,,0,Columbus,,B37
Howard,1907,American Association,mccreery,B01466,McCreery,"Thomas L. ""Tom""*",,Columbus,19070817/19070905,B37cf37
1908Reach,1907,American Association,hemphill,F20552,Memphill,,0,Milwaukee,,of27
1908Reach,1907,American Association,mertes,B00324,Mertes,,0,Minneapolis,,B115
1908Reach,1907,American Association,mertes,F20657,Mertes,,0,Minneapolis,,of111
Howard,1907,American Association,mertes,B01477,Mertes,"Samuel B. ""Sam""*",,Minneapolis,19070422/19070916,"B1162b2,lf54,cf59"
Howard,1907,American Association,miller,B01489,Miller,Pearl F.,,Toledo,19070902/19070904,B52b5
Howard,1907,American Association,minnahan,B01490,Minahan,"Edmund ""Cotton""*",,St. Paul,19070710/19070915,B16p16
Howard,1907,American Association,minnahan,P10665,Minahan,"Edmund ""Cotton""*",0,St. Paul,,P16
1908Reach,1907,American Association,minnahan,F21207,Minnahan,,0,St. Paul,,p16
1908Reach,1907,American Association,minnahan,P10410,Minnahan,,0,St. Paul,,
1908Reach,1907,American Association,minnahan,B00308,Minnihan,,0,St. Paul,,B16
Howard,1907,American Association,hughes,B01509,Mulgrew,John Joseph,,Louisville,19070417/19070915,"B97c82,lf2,rf8"
1908Reach,1907,American Association,neal,B00076,Neal,,0,Louisville,,B35
1908Reach,1907,American Association,neal,F20908,Neal,,0,Louisville,,of30
Howard,1907,American Association,neal,B01514,Neal,"Theo F. ""Offa""*",,Louisville,19070417/19070609,"B373b5,lf21,rf9"
Howard,1907,American Association,neidenfuehr,B01523,Neidenfuehr,,,St. Paul,19070912/19070912,B1p1
Howard,1907,American Association,neidenfuehr,P10746,Neidenfuehr,,0,St. Paul,,P1
Howard,1907,American Association,newlin,B01538,Newlin,"Otto ""Red""",,Indianapolis,19070803/19070908,B2p2
Howard,1907,American Association,newlin,P10192,Newlin,"Otto ""Red""",0,Indianapolis,,P2
1908Reach,1907,American Association,nordyke,B00531,Nordyke,,0,St. Paul,,B150
1908Reach,1907,American Association,nordyke,F20067,Nordyke,,0,St. Paul,,1b150
Howard,1907,American Association,nordyke,B01546,Nordyke,"Louis E. ""Lou""*",,St. Paul,19070417/19070916,"B1501b149,ss1"
Howard,1907,American Association,obannon,B01551,O'Bannon,,,Louisville,19070808/19070808,B1p1
Howard,1907,American Association,obannon,P10432,O'Bannon,,0,Louisville,,P1
1908Reach,1907,American Association,oneill,B00278,O'Neill,,0,Indianapolis,,B146
1908Reach,1907,American Association,oneill,F20673,O'Neill,,0,Minneapolis,,of146
Howard,1907,American Association,oneill,B01567,O'Neill,"William J. ""Bill""*",,Minneapolis,19070417/19070916,"B147lf60,cf83,rf4"
1908Reach,1907,American Association,oyler,B00822,Oyler,,0,Minneapolis,,B133
1908Reach,1907,American Association,oyler,F20425,Oyler,,0,Minneapolis,,ss133
Howard,1907,American Association,oyler,B01572,Oyler,"Andrew P. ""Andy""*",,Minneapolis,19070417/19070916,B133ss133
1908Reach,1907,American Association,padden,B00920,Padden,,0,St. Paul,,B52
1908Reach,1907,American Association,padden,F20211,Padden,,0,St. Paul,,2b52
Howard,1907,American Association,padden,B01580,Padden,"Richard J. ""Dick""*",,St. Paul,19070417/19070711,B532b53
Howard,1907,American Association,peitz,B01595,Peitz,"Henry C. ""Heinie""*",,Louisville,19070501/19070915,"B101c85,1b12,2b1,3b1"
1908Reach,1907,American Association,perrine,B00961,Perrine,,0,Minneapolis,,B70
1908Reach,1907,American Association,perrine,F20166,Perrine,,0,Minneapolis,,2b18
1908Reach,1907,American Association,perrine,F20919,Perrine,,0,Minneapolis,,of33
Howard,1907,American Association,perrine,B01601,Perrine,"John G. ""Nig""*",,Minneapolis,19070713/19070915,"B702b17,3b6,ss13,lf31,cf2,rf1"
1908Reach,1907,American Association,perring,B00163,Perring,,0,Toledo,,B135
1908Reach,1907,American Association,perring,F20327,Perring,,0,Toledo,,3b135
Howard,1907,American Association,perring,B01617,Perring,George W.*,,Toledo,19070418/19070915,B1353b135
Howard,1907,American Association,pierce,B01625,Pierce,Elmer A.,,St. Paul,19070721/19070729,B6c5
1908Reach,1907,American Association,peitz,B00760,Pietz,,0,Louisville,,B101
1908Reach,1907,American Association,peitz,F20943,Pietz,,0,Louisville,,c85
1908Reach,1907,American Association,pokorney,B00210,Pokorney,,0,Toledo,,B84
Howard,1907,American Association,pokorney,B01630,Pokorney,Edward Joe,,Toledo,19070417/19070915,"B942b60,3b23"
1908Reach,1907,American Association,pokorney,F20265,Porkorney,,0,Toledo,,2b58
1908Reach,1907,American Association,pokorney,F20388,Porkorney,,0,Toledo,,3b26
1908Reach,1907,American Association,puttman,P10192,Puttman,,0,Louisville,,
1908Reach,1907,American Association,puttman,P10633,Puttman,,0,Louisville,,P45
1908Reach,1907,American Association,puttman,B00854,Puttmann,,0,Louisville,,B49
1908Reach,1907,American Association,puttman,F21362,Puttmann,,0,Louisville,,p45
Howard,1907,American Association,puttman,B01649,Puttmann,Ambrose N.*,,Louisville,19070502/19070914,"B52p45,lf2,rf1"
Howard,1907,American Association,puttman,P10320,Puttmann,Ambrose N.*,0,Louisville,,P45
1908Reach,1907,American Association,quinlan,B00783,Quinlan,,0,Louisville,,B156
1908Reach,1907,American Association,quinlan,F20401,Quinlan,,0,Louisville,,ss156
Howard,1907,American Association,quinlan,B01658,Quinlan,"Lawrence A. ""Larry""",,Louisville,19070417/19070915,B156ss156
1908Reach,1907,American Association,reagan,B00488,Reagan,,0,Toledo,,B69
1908Reach,1907,American Association,reagan,F20287,Reagan,,0,Toledo,,2b17
1908Reach,1907,American Association,reagan,F20864,Reagan,,0,Toledo,,of47
Howard,1907,American Association,reagan,B01663,Reagan,Steve,,Toledo,19070420/19070915,"B792b17,ss5,lf2,cf17,rf25"
1908Reach,1907,American Association,reilley,B00904,Reilley,,0,Columbus,,B74
1908Reach,1907,American Association,reilley,F20620,Reilley,,0,Columbus,,of74
Howard,1907,American Association,reilley,B01674,Reilley,"Alexander ""Duke""*",,Columbus,19070420/19070816,"B75lf55,cf17,rf2"
1908Reach,1907,American Association,robertaille,B00973,Robertaille,,0,Columbus,,B38
1908Reach,1907,American Association,robertaille,F21356,Robertaille,,0,Columbus,,p38
1908Reach,1907,American Association,robertaille,P10113,Robertaille,,0,Columbus,,
1908Reach,1907,American Association,robertaille,P10478,Robertaille,,0,Columbus,,P38
1908Reach,1907,American Association,robinson,B00739,Robinson,,0,Milwaukee,,B154
1908Reach,1907,American Association,robinson,F20482,Robinson,,0,Milwaukee,,ss154
Howard,1907,American Association,robinson,B01682,Robinson,"William C. ""Rabbit""*",,Milwaukee,19070417/19070916,B154ss154
Howard,1907,American Association,robertaille,B01696,Robitaille,"Joseph A. ""Chick""*",,Columbus,19070418/19070915,B38p38
Howard,1907,American Association,robertaille,P10024,Robitaille,"Joseph A. ""Chick""*",0,Columbus,,P38
Howard,1907,American Association,rodebaugh,B01706,Rodebaugh,"Edward ""Ed""",,St. Paul,19070426/19070912,B8p7
Howard,1907,American Association,rodebaugh,P10709,Rodebaugh,"Edward ""Ed""",0,St. Paul,,P7
1908Reach,1907,American Association,roth,B00101,Roth,,0,Milwaukee,,B88
1908Reach,1907,American Association,roth,F20970,Roth,,0,Milwaukee,,c86
Howard,1907,American Association,roth,B01711,Roth,"Francis C. ""Frank""*",,Milwaukee,19070421/19070916,"B97c86,cf1,rf1"
1908Reach,1907,American Association,schneiberg,B01321,Schneiberg,,0,Milwaukee,,B36
1908Reach,1907,American Association,schneiberg,F21475,Schneiberg,,0,Milwaukee,,p35
1908Reach,1907,American Association,schneiberg,P10357,Schneiberg,,0,Milwaukee,,
1908Reach,1907,American Association,schneiberg,P10665,Schneiberg,,0,Milwaukee,,P35
Howard,1907,American Association,schneiberg,B01722,Schneiberg,Frank F.*,,Milwaukee,19070419/19070915,"B37p36,lf1"
Howard,1907,American Association,schneiberg,P10478,Schneiberg,Frank F.*,0,Milwaukee,,P36
1908Reach,1907,American Association,seigle,B00752,Seigle,,0,Indianapolis,,B132
1908Reach,1907,American Association,seigle,F20254,Seigle,,0,Indianapolis,,2b16
1908Reach,1907,American Association,seigle,F20526,Seigle,,0,Indianapolis,,of116
1908Reach,1907,American Association,servatius,B00553,Servatius,,0,Columbus,,B46
1908Reach,1907,American Association,servatius,F20832,Servatius,,0,Columbus,,of46
Howard,1907,American Association,servatius,B01733,Servatius,Albert Frederick,,Columbus,19070612/19070807,"B48p1,lf34,cf12"
Howard,1907,American Association,servatius,P10113,Servatius,Albert Frederick,0,Columbus,,P1
1908Reach,1907,American Association,shannon,B01291,Shannon,,0,Minneapolis,,B41
1908Reach,1907,American Association,shannon,F21068,Shannon,,0,Minneapolis,,c41
Howard,1907,American Association,shannon,B01740,Shannon,Owen D. I.*,,Minneapolis,19070418/19070802,B42c41
Howard,1907,American Association,seigle,B01754,Siegle,"John H. ""Johnny""*",,Indianapolis,19070417/19070915,"B1382b14,cf116,rf3"
1908Reach,1907,American Association,slagle,B01170,Slagle,,0,Indianapolis,,B41
1908Reach,1907,American Association,slagle,F21278,Slagle,,0,Indianapolis,,p36
1908Reach,1907,American Association,slagle,P10231,Slagle,,0,Indianapolis,,
1908Reach,1907,American Association,slagle,P10591,Slagle,,0,Indianapolis,,P36
Howard,1907,American Association,slagle,B01765,Slagle,"Walter J. ""Walt""*",,Indianapolis,19070420/19070915,"B41p37,cf2,rf1"
Howard,1907,American Association,slagle,P10121,Slagle,"Walter J. ""Walt""*",0,Indianapolis,,P36
Howard,1907,American Association,smith.u,B01779,Smith,"(Lewis ""Bull""*?)",,St. Paul,19070902/19070902,B2cf2
Howard,1907,American Association,smith.e,B01787,Smith,"Rhesa Edward ""Ed""*",,St. Paul,19070417/19070627,B12p12
Howard,1907,American Association,smith.e,P10687,Smith,"Rhesa Edward ""Ed""*",0,St. Paul,,P12
1908Reach,1907,American Association,smoot,B00130,Smoot,,0,Toledo,,B141
1908Reach,1907,American Association,smoot,F20745,Smoot,,0,Toledo,,of141
Howard,1907,American Association,smoot,B01798,Smoot,Homer V.*,,Toledo,19070417/19070915,B143cf142
Howard,1907,American Association,stackhouse,B01812,Stackhouse,,,Toledo,19070817/19070817,B1p1
Howard,1907,American Association,stackhouse,P10826,Stackhouse,,0,Toledo,,P1
1908Reach,1907,American Association,stanley,B00747,Stanley,,0,Louisville,,B154
1908Reach,1907,American Association,stanley,F20648,Stanley,,0,Louisville,,of154
Howard,1907,American Association,stanley,B01804,Stanley,"Joseph B. ""Joe""*",,Louisville,19070417/19070915,"B154p2,cf154"
Howard,1907,American Association,stanley,P10429,Stanley,"Joseph B. ""Joe""*",0,Louisville,,P2
1908Reach,1907,American Association,stevens,B00293,Stevens,,0,Milwaukee,,B30
1908Reach,1907,American Association,stevens,F20700,Stevens,,0,Milwaukee,,of30
