source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1908Reach,1907,Gulf Coast League,F20776,McCoy,,0,Alexandria,,2b10,mccoy
1908Reach,1907,Gulf Coast League,B00531,McDonald,,0,Opelousas,,B75,mcdonald
1908Reach,1907,Gulf Coast League,F20342,McDonald,,0,Orange,,c58,mcdonald
1908Reach,1907,Gulf Coast League,F20505,McDonald,,0,Orange,,1b17,mcdonald
1908Reach,1907,Gulf Coast League,B00343,McLaughlin,,0,Lake Charles,,B111,mclaughlin
1908Reach,1907,Gulf Coast League,F21158,McLaughlin,,0,Lake Charles,,of111,mclaughlin
1908Reach,1907,Gulf Coast League,B00427,Meander,,0,Monroe,,B34,meander
1908Reach,1907,Gulf Coast League,F21196,Meander,,0,Monroe,,of34,meander
1908Reach,1907,Gulf Coast League,B00936,Monyhan,,0,Orange,,B100,monyhan
1908Reach,1907,Gulf Coast League,F20673,Monyhan,,0,Orange,,2b40,monyhan
1908Reach,1907,Gulf Coast League,F20981,Monyhan,,0,Orange,,ss59,monyhan
1908Reach,1907,Gulf Coast League,B00718,Nevins,,0,Orange,,B118,nevins
1908Reach,1907,Gulf Coast League,F20657,Nevins,,0,Orange,,2b29,nevins
1908Reach,1907,Gulf Coast League,F20829,Nevins,,0,Orange,,3b35,nevins
1908Reach,1907,Gulf Coast League,F21000,Nevins,,0,Orange,,ss51,nevins
1908Reach,1907,Gulf Coast League,B00125,Northern,,0,Opelousas,,B53,northen
1908Reach,1907,Gulf Coast League,F21356,Northern,,0,Opelousas,,of48,northen
1908Reach,1907,Gulf Coast League,B00068,Olire,,1,Lake Charles,,,olire
1908Reach,1907,Gulf Coast League,B00068,Olire,,2,Monroe,,,olire
1908Reach,1907,Gulf Coast League,B00068,Olire,,3,Alexandria,,,olire
1908Reach,1907,Gulf Coast League,B00068,Olire,,T,,,B72,olire
1908Reach,1907,Gulf Coast League,F20810,Olire,,1,Lake Charles,,3b,olire
1908Reach,1907,Gulf Coast League,F20810,Olire,,2,Monroe,,3b,olire
1908Reach,1907,Gulf Coast League,F20810,Olire,,3,Alexandria,,3b,olire
1908Reach,1907,Gulf Coast League,F20810,Olire,,T,,,3b30,olire
1908Reach,1907,Gulf Coast League,F21335,Olire,,1,Monroe,,of,olire
1908Reach,1907,Gulf Coast League,F21335,Olire,,2,Lafayette,,of,olire
1908Reach,1907,Gulf Coast League,F21335,Olire,,3,Lake Charles,,of,olire
1908Reach,1907,Gulf Coast League,F21335,Olire,,4,Alexandria,,of,olire
1908Reach,1907,Gulf Coast League,F21335,Olire,,T,,,of33,olire
1908Reach,1907,Gulf Coast League,B01119,Orchid,,1,Orange,,,orchid
1908Reach,1907,Gulf Coast League,B01119,Orchid,,2,Lafayette,,,orchid
1908Reach,1907,Gulf Coast League,B01119,Orchid,,3,Alexandria,,,orchid
1908Reach,1907,Gulf Coast League,B01119,Orchid,,T,,,B29,orchid
1908Reach,1907,Gulf Coast League,F20298,Orchid,,1,Orange,,p,orchid
1908Reach,1907,Gulf Coast League,F20298,Orchid,,2,Lafayette,,p,orchid
1908Reach,1907,Gulf Coast League,F20298,Orchid,,3,Alexandria,,p,orchid
1908Reach,1907,Gulf Coast League,F20298,Orchid,,T,,,p29,orchid
1908Reach,1907,Gulf Coast League,P10410,Orchid,,0,all,,,orchid
1908Reach,1907,Gulf Coast League,B00667,Orday,,1,Lafayette,,,orday
1908Reach,1907,Gulf Coast League,B00667,Orday,,2,Opelousas,,,orday
1908Reach,1907,Gulf Coast League,B00667,Orday,,3,Orange,,,orday
1908Reach,1907,Gulf Coast League,B00667,Orday,,T,,,B57,orday
1908Reach,1907,Gulf Coast League,F21488,Ordway,,1,Lafayette,,of,orday
1908Reach,1907,Gulf Coast League,F21488,Ordway,,2,Orange,,of,orday
1908Reach,1907,Gulf Coast League,F21488,Ordway,,T,,,of57,orday
1908Reach,1907,Gulf Coast League,B00822,Page,,0,Alexandria,,B36,page
1908Reach,1907,Gulf Coast League,F20612,Page,,0,Alexandria,,2b28,page
1908Reach,1907,Gulf Coast League,B00286,Palm,,0,Lake Charles,,B24,palm
1908Reach,1907,Gulf Coast League,F20425,Palm,,0,Lake Charles,,c22,palm
1908Reach,1907,Gulf Coast League,P10024,Parrott,,0,all,,,parrott
1908Reach,1907,Gulf Coast League,B00210,Paulig,,0,Orange,,B34,paulig
1908Reach,1907,Gulf Coast League,F20832,Paulig,,0,Orange,,3b34,paulig
1908Reach,1907,Gulf Coast League,B00403,Reagan,,0,Monroe,,B114,reagan
1908Reach,1907,Gulf Coast League,F20721,Reagan,,0,Monroe,,2b33,reagan
1908Reach,1907,Gulf Coast League,F20962,Reagan,,0,Monroe,,ss78,reagan
1908Reach,1907,Gulf Coast League,B00695,Relf,,0,Lafayette,,B109,relf
1908Reach,1907,Gulf Coast League,B00130,Richardson,,0,Orange,,B16,richardson
1908Reach,1907,Gulf Coast League,F20080,Richardson,,0,Orange,,p11,richardson
1908Reach,1907,Gulf Coast League,P10019,Richardson,,0,all,,,richardson
1908Reach,1907,Gulf Coast League,B00319,Roach,,0,Orange,,B47,roach
1908Reach,1907,Gulf Coast League,F20924,Roach,,0,Orange,,3b47,roach
1908Reach,1907,Gulf Coast League,B00158,Roberts,,0,Opelousas,,B25,roberts
1908Reach,1907,Gulf Coast League,F20166,Roberts,,0,Opelousas,,p12,roberts
1908Reach,1907,Gulf Coast League,F21125,Roberts,,0,Opelousas,,of13,roberts
1908Reach,1907,Gulf Coast League,P10304,Roberts,,0,all,,,roberts
1908Reach,1907,Gulf Coast League,F20956,Rolf,,0,Lafayette,,ss106,relf
1908Reach,1907,Gulf Coast League,B00705,Shaffer,,0,Alexandria,,B28,shaffer
1908Reach,1907,Gulf Coast League,F21416,Shaffer,,0,Alexandria,,of28,shaffer
1908Reach,1907,Gulf Coast League,P10441,Smith,,0,all,,,smith
1908Reach,1907,Gulf Coast League,B00879,Smithele,,0,Monroe,,B17,smithele
1908Reach,1907,Gulf Coast League,F20997,Smithele,,0,Monroe,,ss17,smithele
1908Reach,1907,Gulf Coast League,B00182,Sullivan,,0,Lake Charles,,B66,sullivan-lc
1908Reach,1907,Gulf Coast League,B00739,Sullivan,,1,Lafayette,,,sullivan-laf+mon
1908Reach,1907,Gulf Coast League,B00739,Sullivan,,2,Monroe,,,sullivan-laf+mon
1908Reach,1907,Gulf Coast League,B00739,Sullivan,,T,,,B86,sullivan-laf+mon
1908Reach,1907,Gulf Coast League,F20552,Sullivan,,0,Lake Charles,,1b66,sullivan-lc
1908Reach,1907,Gulf Coast League,F21286,Sullivan,,0,Lafayette,,of86,sullivan-laf+mon
1908Reach,1907,Gulf Coast League,B00811,Switzer,,0,Opelousas,,B95,switzer
1908Reach,1907,Gulf Coast League,F20072,Switzer,,0,Opelousas,,p41,switzer
1908Reach,1907,Gulf Coast League,F20737,Switzer,,0,Opelousas,,2b13,switzer
1908Reach,1907,Gulf Coast League,F21450,Switzer,,0,Opelousas,,of40,switzer
1908Reach,1907,Gulf Coast League,P10336,Switzer,,0,all,,,switzer
1908Reach,1907,Gulf Coast League,B00442,Taylor,,1,Monroe,,,taylor
1908Reach,1907,Gulf Coast League,B00442,Taylor,,2,Lafayette,,,taylor
1908Reach,1907,Gulf Coast League,B00442,Taylor,,T,,,B42,taylor
1908Reach,1907,Gulf Coast League,F21403,Taylor,,1,Monroe,,of,taylor
1908Reach,1907,Gulf Coast League,F21403,Taylor,,2,Lafayette,,of,taylor
1908Reach,1907,Gulf Coast League,F21403,Taylor,,T,,,of30,taylor
1908Reach,1907,Gulf Coast League,B01041,Thebo,,1,Alexandria,,,thebo
1908Reach,1907,Gulf Coast League,B01041,Thebo,,2,Opelousas,,,thebo
1908Reach,1907,Gulf Coast League,B01041,Thebo,,T,,,B69,thebo
1908Reach,1907,Gulf Coast League,F20886,Thebo,,1,Alexandria,,3b,thebo
1908Reach,1907,Gulf Coast League,F20886,Thebo,,2,Opelousas,,3b,thebo
1908Reach,1907,Gulf Coast League,F20886,Thebo,,T,,,3b51,thebo
1908Reach,1907,Gulf Coast League,F21013,Thebo,,1,Alexandria,,ss,thebo
1908Reach,1907,Gulf Coast League,F21013,Thebo,,2,Opelousas,,ss,thebo
1908Reach,1907,Gulf Coast League,F21013,Thebo,,T,,,ss14,thebo
1908Reach,1907,Gulf Coast League,B00806,Vit'r,H.,1,Lafayette,,,vitter.h
1908Reach,1907,Gulf Coast League,B00806,Vit'r,H.,2,Orange,,,vitter.h
1908Reach,1907,Gulf Coast League,B00806,Vit'r,H.,3,Monroe,,,vitter.h
1908Reach,1907,Gulf Coast League,B00806,Vit'r,H.,T,,,B96,vitter.h
1908Reach,1907,Gulf Coast League,B00207,Vitter,R.,1,Lafayette,,,vitter.r
1908Reach,1907,Gulf Coast League,B00207,Vitter,R.,2,Orange,,,vitter.r
1908Reach,1907,Gulf Coast League,B00207,Vitter,R.,T,,,B94,vitter.r
1908Reach,1907,Gulf Coast League,F20449,Vitter,H.,1,Lafayette,,c,vitter.h
1908Reach,1907,Gulf Coast League,F20449,Vitter,H.,2,Monroe,,c,vitter.h
1908Reach,1907,Gulf Coast League,F20449,Vitter,H.,T,,,c42,vitter.h
1908Reach,1907,Gulf Coast League,F20518,Vitter,R.,1,Lafayette,,1b,vitter.r
1908Reach,1907,Gulf Coast League,F20518,Vitter,R.,2,Orange,,1b,vitter.r
1908Reach,1907,Gulf Coast League,F20518,Vitter,R.,T,,,1b51,vitter.r
1908Reach,1907,Gulf Coast League,F20700,Vitter,R.,1,Lafayette,,2b,vitter.r
1908Reach,1907,Gulf Coast League,F20700,Vitter,R.,2,Orange,,2b,vitter.r
1908Reach,1907,Gulf Coast League,F20700,Vitter,R.,T,,,2b23,vitter.r
1908Reach,1907,Gulf Coast League,F20893,Vitter,H.,1,Lafayette,,3b,vitter.h
1908Reach,1907,Gulf Coast League,F20893,Vitter,H.,2,Monroe,,3b,vitter.h
1908Reach,1907,Gulf Coast League,F20893,Vitter,H.,T,,,3b14,vitter.h
1908Reach,1907,Gulf Coast League,P10357,Vitter,R.,0,all,,,vitter.r
1908Reach,1907,Gulf Coast League,B00577,Weeks,,0,Alexandria,,B44,weeks
1908Reach,1907,Gulf Coast League,F20067,Weeks,,0,Alexandria,,p26,weeks
1908Reach,1907,Gulf Coast League,F21092,Weeks,,0,Alexandria,,of17,weeks
1908Reach,1907,Gulf Coast League,P10035,Weeks,,0,all,,,weeks
1908Reach,1907,Gulf Coast League,B01086,Welch,,1,Lafayette,,,welch
1908Reach,1907,Gulf Coast League,B01086,Welch,,2,Alexandria,,,welch
1908Reach,1907,Gulf Coast League,B01086,Welch,,T,,,B21,welch
1908Reach,1907,Gulf Coast League,F20014,Welch,,1,Lafayette,,p,welch
1908Reach,1907,Gulf Coast League,F20014,Welch,,2,Alexandria,,p,welch
1908Reach,1907,Gulf Coast League,F20014,Welch,,T,,,p11,welch
1908Reach,1907,Gulf Coast League,F21577,Welch,,1,Lafayette,,of,welch
1908Reach,1907,Gulf Coast League,F21577,Welch,,2,Alexandria,,of,welch
1908Reach,1907,Gulf Coast League,F21577,Welch,,T,,,of10,welch
1908Reach,1907,Gulf Coast League,P10277,Welch,,0,all,,,welch
1908Reach,1907,Gulf Coast League,B00651,Werner,,0,Monroe,,B28,werner
1908Reach,1907,Gulf Coast League,P10399,Werner,,0,all,,,werner
1908Reach,1907,Gulf Coast League,B01029,Whalon,,0,Orange,,B16,whalon
1908Reach,1907,Gulf Coast League,F20128,Whalon,,0,Orange,,p16,whalon
1908Reach,1907,Gulf Coast League,P10137,Whalon,,0,all,,,whalon
1908Reach,1907,Gulf Coast League,F20571,Whealen,,0,Monroe,,1b10,whelan
1908Reach,1907,Gulf Coast League,B01078,Whelan,,0,Monroe,,B13,whelan
1908Reach,1907,Gulf Coast League,B00264,White,,0,Alexandria,,B77,white
1908Reach,1907,Gulf Coast League,F20943,White,,0,Alexandria,,ss77,white
1908Reach,1907,Gulf Coast League,F21293,Wilk'son,,1,Orange,,of,wilkinson
1908Reach,1907,Gulf Coast League,F21293,Wilk'son,,2,Monroe,,of,wilkinson
1908Reach,1907,Gulf Coast League,F21293,Wilk'son,,3,Alexandria,,of,wilkinson
1908Reach,1907,Gulf Coast League,F21293,Wilk'son,,T,,,of5,wilkinson
1908Reach,1907,Gulf Coast League,P10407,Wilkinson,,0,all,,,wilkinson
1908Reach,1907,Gulf Coast League,B00609,Wilksn,,1,Orange,,,wilkinson
1908Reach,1907,Gulf Coast League,B00609,Wilksn,,2,Monroe,,,wilkinson
1908Reach,1907,Gulf Coast League,B00609,Wilksn,,3,Alexandria,,,wilkinson
1908Reach,1907,Gulf Coast League,B00609,Wilksn,,T,,,B21,wilkinson
1908Reach,1907,Gulf Coast League,B00528,Windham,,0,Opelousas,,B28,windham
1908Reach,1907,Gulf Coast League,F20265,Windham,,0,Opelousas,,p13,windham
1908Reach,1907,Gulf Coast League,F21566,Windham,,0,Opelousas,,of15,windham
1908Reach,1907,Gulf Coast League,P10385,Windham,,0,all,,,windham
1908Reach,1907,Gulf Coast League,P10202,Yensen,,0,all,,,yensen
