source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1973TSN,1972,Mexican League,P10478,De La Torre,,0,Union Laguna,,P4p,delatorre-gp
1973TSN,1972,Mexican League,P10486,De La Torre,,0,Sabinas,,P22p,delatorre-sab
1973TSN,1972,Mexican League,B01032,Delfin,Justino,0,Mexico City Tigers,,B7,delfin
1973TSN,1972,Mexican League,F24949,Delfin,,0,Mexico City Tigers,,p7,delfin
1973TSN,1972,Mexican League,P10493,Delfin,,0,Mexico City Tigers,,P7p,delfin
1973TSN,1972,Mexican League,B01041,Diaz,Cesar,0,Veracruz,,B38,diaz-ver
1973TSN,1972,Mexican League,B01055,Diaz,Erasmo,1,Monterrey,,B8,diaz-mty+rey
1973TSN,1972,Mexican League,B01055,Diaz,Erasmo,2,Reynosa,,B8,diaz-mty+rey
1973TSN,1972,Mexican League,B01055,Diaz,Erasmo,T,,,B16,diaz-mty+rey
1973TSN,1972,Mexican League,B01064,Diaz,Hector M.,0,Mexico City Tigers,,B34,diaz-mct
1973TSN,1972,Mexican League,F20810,Diaz,,0,Mexico City Tigers,,2b9,diaz-mct
1973TSN,1972,Mexican League,F21718,Diaz,,0,Mexico City Tigers,,ss9,diaz-mct
1973TSN,1972,Mexican League,F23869,Diaz,,1,Monterrey,,p,diaz-mty+rey
1973TSN,1972,Mexican League,F23869,Diaz,,2,Reynosa,,p,diaz-mty+rey
1973TSN,1972,Mexican League,F23869,Diaz,,T,,,p16,diaz-mty+rey
1973TSN,1972,Mexican League,F24043,Diaz,,0,Veracruz,,p30,diaz-ver
1973TSN,1972,Mexican League,F24772,Diaz,,0,Mexico City Tigers,,p19,diaz-mct
1973TSN,1972,Mexican League,P10503,Diaz,,0,Veracruz,,P30p,diaz-ver
1973TSN,1972,Mexican League,P10516,Diaz,,1,Monterrey,,P8p,diaz-mty+rey
1973TSN,1972,Mexican League,P10516,Diaz,,2,Reynosa,,P8p,diaz-mty+rey
1973TSN,1972,Mexican League,P10516,Diaz,,T,,,P16p,diaz-mty+rey
1973TSN,1972,Mexican League,P10527,Diaz,,0,Mexico City Tigers,,P19p,diaz-mct
1973TSN,1972,Mexican League,F23237,Dockworth,,0,Reynosa,,c5,duckworth
1973TSN,1972,Mexican League,B01078,Dominguez,Hector,0,Cordoba,,B9,dominguez-cor
1973TSN,1972,Mexican League,B01086,Dominguez,Marcelino,0,Union Laguna,,B7,dominguez-gp
1973TSN,1972,Mexican League,F22719,Dominguez,,0,Cordoba,,of9,dominguez-cor
1973TSN,1972,Mexican League,F25030,Dominguez,,0,Union Laguna,,p6,dominguez-gp
1973TSN,1972,Mexican League,P10534,Dominguez,,0,Union Laguna,,P6p,dominguez-gp
1973TSN,1972,Mexican League,B01093,Duckworth,Howard,0,Reynosa,,B5,duckworth
1973TSN,1972,Mexican League,B01108,Elizalde,Eusebio,0,Sabinas,,B1,elizalde
1973TSN,1972,Mexican League,F25147,Elizalde,,0,Sabinas,,p,elizalde
1973TSN,1972,Mexican League,P10542,Elizalde,,0,Sabinas,,P1p,elizalde
1973TSN,1972,Mexican League,B01119,Enriquez,Graciano,0,Reynosa,,B122,enriquez
1973TSN,1972,Mexican League,F22188,Enriquez,,0,Reynosa,,of122,enriquez
1973TSN,1972,Mexican League,B01124,Escalante,Sergio,0,Puebla,,B1,escalante
1973TSN,1972,Mexican League,F25152,Escalante,,0,Puebla,,p,escalante
1973TSN,1972,Mexican League,P10550,Escalante,,0,Puebla,,P1p,escalante
1973TSN,1972,Mexican League,B00293,Escarrega,Ernesto,0,Mexico City Reds,,B21,escarrega
1973TSN,1972,Mexican League,B01135,Esma,Luis,0,Yucatan,,B45,esma
1973TSN,1972,Mexican League,F22890,Esma,,0,Yucatan,,c43,esma
1973TSN,1972,Mexican League,B01143,Espino,Hector,0,Tampico,,B129,espino
1973TSN,1972,Mexican League,F20046,Espino,,0,Tampico,,1b129,espino
1973TSN,1972,Mexican League,B01156,Espinoza,Ernesto,0,Mexico City Reds,,B82,espinoza
1973TSN,1972,Mexican League,F21210,Espinoza,,0,Mexico City Reds,,3b7,espinoza
1973TSN,1972,Mexican League,F21491,Espinoza,,0,Mexico City Reds,,ss75,espinoza
1973TSN,1972,Mexican League,B01162,Esquivel,Ramiro,0,Monterrey,,B29,esquivel
1973TSN,1972,Mexican League,F23157,Esquivel,,0,Monterrey,,c29,esquivel
1973TSN,1972,Mexican League,B01170,Esquivias,Ruben,0,Mexico City Tigers,,B97,esquivias
1973TSN,1972,Mexican League,F20051,Esquivias,,0,Mexico City Tigers,,1b97,esquivias
1973TSN,1972,Mexican League,B01181,Fabela,Jaime,0,Poza Rica,,B88,fabela-pr
1973TSN,1972,Mexican League,B01197,Fabela,Victor,0,Puebla,,B107,fabela-pue
1973TSN,1972,Mexican League,B01203,Fabela,Wilfredo,0,Mexico City Reds,,B40,fabela-mcr
1973TSN,1972,Mexican League,F21760,Fabela,,0,Poza Rica,,of88,fabela-pr
1973TSN,1972,Mexican League,F22223,Fabela,,0,Puebla,,of107,fabela-pue
1973TSN,1972,Mexican League,F24542,Fabela,,0,Mexico City Reds,,p40,fabela-mcr
1973TSN,1972,Mexican League,P10569,Fabela,,0,Mexico City Reds,,P40p,fabela-mcr
1973TSN,1972,Mexican League,B01216,Fajardo,Ignacio,0,Puebla,,B34,fajardo
1973TSN,1972,Mexican League,F24192,Fajardo,,0,Puebla,,p34,fajardo
1973TSN,1972,Mexican League,P10575,Fajardo,,0,Puebla,,P34p,fajardo
1973TSN,1972,Mexican League,F23915,Ferguson,,0,Yucatan,,p34,ferguson
1973TSN,1972,Mexican League,B01227,Ferguson M.,Leonardo,0,Yucatan,,B45,ferguson
1973TSN,1972,Mexican League,P10588,Ferguson M.,,0,Yucatan,,P34p,ferguson
1973TSN,1972,Mexican League,B01234,Fernandez,Alberto,0,Union Laguna,,B9,fernandez-gp
1973TSN,1972,Mexican League,B01242,Fernandez,Rogelio,0,Reynosa,,B61,fernandez-rey
1973TSN,1972,Mexican League,F20474,Fernandez,,0,Reynosa,,2b61,fernandez-rey
1973TSN,1972,Mexican League,B01250,Figueroa,Agustin,0,Saltillo,,B42,figueroa
1973TSN,1972,Mexican League,F24633,Figueroa,,0,Saltillo,,p42,figueroa
1973TSN,1972,Mexican League,P10591,Figueroa,,0,Saltillo,,P42p,figueroa
1973TSN,1972,Mexican League,M90212,Fitch,Jorge,,Reynosa,,,fitch
1973TSN,1972,Mexican League,B01269,Flores,Teodoro,0,Mexico City Tigers,,B17,flores
1973TSN,1972,Mexican League,F20661,Flores,,0,Mexico City Tigers,,2b17,flores
1973TSN,1972,Mexican League,B01275,Fuentes,Antonio,0,Poza Rica,,B42,fuentes
1973TSN,1972,Mexican League,F20496,Fuentes,,0,Poza Rica,,2b61,fuentes
1973TSN,1972,Mexican League,F21705,Fuentes,,0,Poza Rica,,ss7,fuentes
1973TSN,1972,Mexican League,B01288,Galindo,Guillermo,0,Union Laguna,,B120,galindo
1973TSN,1972,Mexican League,F20583,Galindo,,0,Union Laguna,,2b48,galindo
1973TSN,1972,Mexican League,F20924,Galindo,,0,Union Laguna,,3b59,galindo
1973TSN,1972,Mexican League,F21362,Galindo,,0,Union Laguna,,ss39,galindo
1973TSN,1972,Mexican League,B01291,Gamez,Raul,1,Union Laguna,,B8,gamez
1973TSN,1972,Mexican League,B01291,Gamez,Raul,2,Tampico,,B20,gamez
1973TSN,1972,Mexican League,B01291,Gamez,Raul,T,,,B28,gamez
1973TSN,1972,Mexican League,F23749,Gamez,,1,Union Laguna,,p,gamez
1973TSN,1972,Mexican League,F23749,Gamez,,2,Tampico,,p,gamez
1973TSN,1972,Mexican League,F23749,Gamez,,T,,,p27,gamez
1973TSN,1972,Mexican League,P10606,Gamez,,1,Union Laguna,,P8p,gamez
1973TSN,1972,Mexican League,P10606,Gamez,,2,Tampico,,P19p,gamez
1973TSN,1972,Mexican League,P10606,Gamez,,T,,,P27p,gamez
1973TSN,1972,Mexican League,B01300,Gamundi,Timoteo,0,Poza Rica,,B55,gamundi
1973TSN,1972,Mexican League,F22501,Gamundi,,0,Poza Rica,,of55,gamundi
1973TSN,1972,Mexican League,B01313,Garcia,Alonso,0,Puebla,,B135,garcia.a-pue
1973TSN,1972,Mexican League,B01321,Garcia,Bulmaro,0,Tampico,,B84,garcia.b-tam
1973TSN,1972,Mexican League,B01337,Garcia,Francisco,1,Saltillo,,B64,garcia.f-sal+cor
1973TSN,1972,Mexican League,B01337,Garcia,Francisco,2,Cordoba,,B26,garcia.f-sal+cor
1973TSN,1972,Mexican League,B01337,Garcia,Francisco,T,,,B90,garcia.f-sal+cor
1973TSN,1972,Mexican League,B01345,Garcia,Humberto,0,Saltillo,,B138,garcia.h-sal
1973TSN,1972,Mexican League,B01359,Garcia,Nicolas,0,Mexico City Tigers,,B56,garcia.n-mct
1973TSN,1972,Mexican League,B01368,Garcia,Oscar,0,Saltillo,,B33,garcia.o-sal
1973TSN,1972,Mexican League,B01376,Garcia,Ruben,1,Mexico City Tigers,,B7,garcia.r-mct+cor
1973TSN,1972,Mexican League,B01376,Garcia,Ruben,2,Cordoba,,B6,garcia.r-mct+cor
1973TSN,1972,Mexican League,B01376,Garcia,Ruben,T,,,B13,garcia.r-mct+cor
1973TSN,1972,Mexican League,B01384,Garcia,Sergio,0,Reynosa,,B23,garcia.s-rey
1973TSN,1972,Mexican League,B01392,Garcia,Victor,0,Cordoba,,B35,garcia.v-cor
1973TSN,1972,Mexican League,F20177,Garcia,H.,0,Saltillo,,1b43,garcia.h-sal
1973TSN,1972,Mexican League,F20482,Garcia,,0,Puebla,,2b135,garcia.a-pue
1973TSN,1972,Mexican League,F20547,Garcia,,0,Tampico,,2b84,garcia.b-tam
1973TSN,1972,Mexican League,F21149,Garcia,H.,0,Saltillo,,3b93,garcia.h-sal
1973TSN,1972,Mexican League,F22134,Garcia,F.,1,Saltillo,,of,garcia.f-sal+cor
1973TSN,1972,Mexican League,F22134,Garcia,F.,2,Cordoba,,of,garcia.f-sal+cor
1973TSN,1972,Mexican League,F22134,Garcia,F.,T,,,of90,garcia.f-sal+cor
1973TSN,1972,Mexican League,F22866,Garcia,H.,0,Saltillo,,of2,garcia.h-sal
1973TSN,1972,Mexican League,F23796,Garcia,R.,1,Mexico City Tigers,,p,garcia.r-mct+cor
1973TSN,1972,Mexican League,F23796,Garcia,R.,2,Cordoba,,p,garcia.r-mct+cor
1973TSN,1972,Mexican League,F23796,Garcia,R.,T,,,p13,garcia.r-mct+cor
1973TSN,1972,Mexican League,F23902,Garcia,N.,0,Mexico City Tigers,,p46,garcia.n-mct
1973TSN,1972,Mexican League,F24202,Garcia,V.,0,Cordoba,,p35,garcia.v-cor
1973TSN,1972,Mexican League,F24385,Garcia,,0,Reynosa,,p23,garcia.s-rey
1973TSN,1972,Mexican League,F24503,Garcia,O.,0,Saltillo,,p32,garcia.o-sal
1973TSN,1972,Mexican League,F25160,Garcia,,0,Saltillo,,p,garcia.o-sal
1973TSN,1972,Mexican League,M90094,Garcia,Ernesto,,Mexico City Reds,,,garcia.e-mcr
1973TSN,1972,Mexican League,M90129,Garcia,Jose Luis,,Mexico City Tigers,,,garcia.jl-mct
1973TSN,1972,Mexican League,M90132,Garcia,David,,Mexico City Tigers,,,garcia.d-mct
1973TSN,1972,Mexican League,M90220,Garcia,Vinicio,,Sabinas,,,garcia.v-sab
1973TSN,1972,Mexican League,P10611,Garcia,F.,0,Saltillo,,P1p,garcia.f-sal+cor
1973TSN,1972,Mexican League,P10622,Garcia,N.,0,Mexico City Tigers,,P46p,garcia.n-mct
1973TSN,1972,Mexican League,P10633,Garcia,O.,0,Saltillo,,P32p,garcia.o-sal
1973TSN,1972,Mexican League,P10640,Garcia,R.,1,Mexico City Tigers,,P7p,garcia.r-mct+cor
1973TSN,1972,Mexican League,P10640,Garcia,R.,2,Cordoba,,P6p,garcia.r-mct+cor
1973TSN,1972,Mexican League,P10640,Garcia,R.,T,,,P13p,garcia.r-mct+cor
1973TSN,1972,Mexican League,P10654,Garcia,S.,0,Reynosa,,P23p,garcia.s-rey
1973TSN,1972,Mexican League,P10665,Garcia,V.,0,Cordoba,,P35p,garcia.v-cor
1973TSN,1972,Mexican League,B01402,Garibay,Manuel,0,Jalisco,,B4,garibay
1973TSN,1972,Mexican League,F24958,Garibay,,0,Jalisco,,p4,garibay
1973TSN,1972,Mexican League,P10679,Garibay,,0,Jalisco,,P4p,garibay
1973TSN,1972,Mexican League,B01415,Garza,Carlos,0,Mexico City Tigers,,B50,garza.c
1973TSN,1972,Mexican League,B01428,Garza,Gustavo,0,Mexico City Tigers,,B73,garza.g
1973TSN,1972,Mexican League,F20240,Garza,C.,0,Mexico City Tigers,,1b50,garza.c
1973TSN,1972,Mexican League,F21912,Garza,G.,0,Mexico City Tigers,,of71,garza.g
1973TSN,1972,Mexican League,F23259,Garza,G.,0,Mexico City Tigers,,c2,garza.g
1973TSN,1972,Mexican League,B01431,Gaspar,Miguel,0,Tampico,,B88,gaspar
1973TSN,1972,Mexican League,F22959,Gaspar,,0,Tampico,,c88,gaspar
1973TSN,1972,Mexican League,B01444,Geigel,J. Manuel,0,Poza Rica,,B24,geigel
1973TSN,1972,Mexican League,F23394,Geigel,,0,Poza Rica,,p20,geigel
1973TSN,1972,Mexican League,P10687,Geigel,,0,Poza Rica,,P20p,geigel
1973TSN,1972,Mexican League,B01453,Gonzalez,A. Antonio,0,Jalisco,,B24,gonzalez-jal
1973TSN,1972,Mexican League,B01466,Gonzalez,Dionisio,0,Veracruz,,B27,gonzalez-ver
1973TSN,1972,Mexican League,B01477,Gonzalez,Pedro,0,Tampico,,B81,gonzalez-tam
1973TSN,1972,Mexican League,B01489,Gonzalez,Wenceslao,0,Sabinas,,B115,gonzalez-sab
1973TSN,1972,Mexican League,F20620,Gonzalez,,0,Tampico,,2b81,gonzalez-tam
1973TSN,1972,Mexican League,F22660,Gonzalez,,0,Jalisco,,of24,gonzalez-jal
1973TSN,1972,Mexican League,F23472,Gonzalez,,0,Veracruz,,p27,gonzalez-ver
1973TSN,1972,Mexican League,M90257,Gonzalez,Pedro,,Tampico,,,gonzalez-tam
1973TSN,1972,Mexican League,P10698,Gonzalez,,0,Veracruz,,P27p,gonzalez-ver
1973TSN,1972,Mexican League,F22596,Gonzalez L.,,0,Sabinas,,of115,gonzalez-sab
1973TSN,1972,Mexican League,B01490,Goossen,Gregory,0,Union Laguna,,B28,goossen
1973TSN,1972,Mexican League,F22150,Goossen,,0,Union Laguna,,of28,goossen
1973TSN,1972,Mexican League,B01509,Grant,W. Richard,0,Saltillo,,B18,grant
1973TSN,1972,Mexican League,F20189,Grant,W.,0,Saltillo,,1b18,grant
1973TSN,1972,Mexican League,F24883,Grant,,0,Saltillo,,p3,grant
1973TSN,1972,Mexican League,P10709,Grant,,0,Saltillo,,P3p,grant
1973TSN,1972,Mexican League,B01514,Guerrero,Encarnacion,0,Tampico,,B12,guerrero-tam
1973TSN,1972,Mexican League,B01523,Guerrero,Jose H.,0,Union Laguna,,B30,guerrero-gp
1973TSN,1972,Mexican League,B01538,Guerrero,Leobardo,0,Jalisco,,B18,guerrero-jal
1973TSN,1972,Mexican League,F20369,Guerrero,,0,Union Laguna,,1b6,guerrero-gp
1973TSN,1972,Mexican League,F21695,Guerrero,,0,Jalisco,,ss2,guerrero-jal
1973TSN,1972,Mexican League,F22647,Guerrero,,0,Jalisco,,of16,guerrero-jal
1973TSN,1972,Mexican League,F25171,Guerrero,,0,Tampico,,of,guerrero-tam
1973TSN,1972,Mexican League,M90060,Guerrero,Jose,,Union Laguna,,,guerrero-gp
1973TSN,1972,Mexican League,B01546,Guillen,Jose,0,Sabinas,,B7,guillen
1973TSN,1972,Mexican League,F22708,Guillen,,0,Sabinas,,of2,guillen
1973TSN,1972,Mexican League,B01551,Gutierrez,Andres,0,Cordoba,,B10,gutierrez.a-cor
1973TSN,1972,Mexican League,B01567,Gutierrez,Cesar,0,Poza Rica,,B26,gutierrez.c-pr
1973TSN,1972,Mexican League,B01572,Gutierrez,Enrique,0,Sabinas,,B5,gutierrez.e-sab
1973TSN,1972,Mexican League,B01580,Gutierrez,Gerardo,0,Puebla,,B67,gutierrez.g-pue
1973TSN,1972,Mexican League,B01595,Gutierrez,Luis,0,Cordoba,,B13,gutierrez.l-cor
1973TSN,1972,Mexican League,B01601,Gutierrez,Pablo,0,Tampico,,B46,gutierrez.p-tam
1973TSN,1972,Mexican League,B01617,Gutierrez,Victor,0,Cordoba,,B4,gutierrez.v-cor
1973TSN,1972,Mexican League,F22671,Gutierrez,L.,0,Cordoba,,of13,gutierrez.l-cor
1973TSN,1972,Mexican League,F22937,Gutierrez,,0,Puebla,,c67,gutierrez.g-pue
1973TSN,1972,Mexican League,F23414,Gutierrez,,0,Tampico,,p46,gutierrez.p-tam
1973TSN,1972,Mexican League,F23678,Gutierrez,,0,Poza Rica,,p26,gutierrez.c-pr
1973TSN,1972,Mexican League,F24723,Gutierrez,A.,0,Cordoba,,p10,gutierrez.a-cor
1973TSN,1972,Mexican League,F25183,Gutierrez,,0,Cordoba,,p,gutierrez.a-cor
1973TSN,1972,Mexican League,F25461,Gutierrez,,0,Sabinas,,p,gutierrez.e-sab
1973TSN,1972,Mexican League,P10714,Gutierrez,A.,0,Cordoba,,P10p,gutierrez.a-cor
1973TSN,1972,Mexican League,P10723,Gutierrez,C.,0,Poza Rica,,P26p,gutierrez.c-pr
1973TSN,1972,Mexican League,P10738,Gutierrez,E.,0,Sabinas,,P5p,gutierrez.e-sab
1973TSN,1972,Mexican League,P10746,Gutierrez,P.,0,Tampico,,P46p,gutierrez.p-tam
1973TSN,1972,Mexican League,B01625,Harrelson,William,0,Jalisco,,B18,harrelson
1973TSN,1972,Mexican League,F24432,Harrelson,,0,Jalisco,,p18,harrelson
1973TSN,1972,Mexican League,P10751,Harrelson,,0,Jalisco,,P18p,harrelson
1973TSN,1972,Mexican League,B01630,Henderson,Joseph,0,Union Laguna,,B18,henderson
1973TSN,1972,Mexican League,F22797,Henderson,,0,Union Laguna,,of1,henderson
1973TSN,1972,Mexican League,F23535,Henderson,,0,Union Laguna,,p11,henderson
1973TSN,1972,Mexican League,P10767,Henderson,,0,Union Laguna,,P11p,henderson
1973TSN,1972,Mexican League,B01649,Hernaiz,Jesus,0,Cordoba,,B20,hernaiz
1973TSN,1972,Mexican League,F24159,Hernaiz,,0,Cordoba,,p16,hernaiz
1973TSN,1972,Mexican League,P10772,Hernaiz,,0,Cordoba,,P16p,hernaiz
1973TSN,1972,Mexican League,B01658,Hernandez,Angel,0,Poza Rica,,B33,hernandez.a-pr
1973TSN,1972,Mexican League,B01663,Hernandez,David,0,Poza Rica,,B33,hernandez.d-pr
1973TSN,1972,Mexican League,B01674,Hernandez,Javier,0,Poza Rica,,B124,hernandez.j-pr
1973TSN,1972,Mexican League,B01682,Hernandez,Jose G.,0,Reynosa,,B11,hernandez.j-rey
1973TSN,1972,Mexican League,B01696,Hernandez,Rafael,0,Veracruz,,B3,hernandez.r-ver
1973TSN,1972,Mexican League,B01711,Hernandez,Rodolfo,0,Jalisco,,B132,hernandez.r-jal
1973TSN,1972,Mexican League,F20463,Hernandez,,0,Mexico City Reds,,2b125,hernandez.r-mcr
1973TSN,1972,Mexican League,F20560,Hernandez,J.,0,Poza Rica,,2b124,hernandez.j-pr
1973TSN,1972,Mexican League,F20721,Hernandez,D.,0,Poza Rica,,2b33,hernandez.d-pr
1973TSN,1972,Mexican League,F21577,Hernandez,,0,Jalisco,,ss132,hernandez.r-jal
1973TSN,1972,Mexican League,F23467,Hernandez,A.,0,Poza Rica,,p33,hernandez.a-pr
1973TSN,1972,Mexican League,F24640,Hernandez,,0,Reynosa,,p11,hernandez.j-rey
1973TSN,1972,Mexican League,F25194,Hernandez,,0,Veracruz,,p,hernandez.r-ver
1973TSN,1972,Mexican League,P10780,Hernandez,A.,0,Poza Rica,,P33p,hernandez.a-pr
1973TSN,1972,Mexican League,P10795,Hernandez,,0,Reynosa,,P11p,hernandez.j-rey
1973TSN,1972,Mexican League,P10805,Hernandez,,0,Veracruz,,P3p,hernandez.r-ver
1973TSN,1972,Mexican League,B01706,Hernandez Z.,Ramon,0,Mexico City Reds,,B139,hernandez.r-mcr
1973TSN,1972,Mexican League,F21130,Hernandez Z.,,0,Mexico City Reds,,3b14,hernandez.r-mcr
1973TSN,1972,Mexican League,B01722,Herrera,Jose,0,Mexico City Reds,,B82,herrera-mcr
1973TSN,1972,Mexican League,B01733,Herrera,Roberto,0,Yucatan,,B132,herrera-yuc
1973TSN,1972,Mexican League,F21101,Herrera,,0,Mexico City Reds,,3b79,herrera-mcr
1973TSN,1972,Mexican League,F22735,Herrera,,0,Mexico City Reds,,of3,herrera-mcr
1973TSN,1972,Mexican League,F23065,Herrera,,0,Yucatan,,c132,herrera-yuc
1973TSN,1972,Mexican League,M90236,Herrera,Tomas,,Saltillo,,,herrera-sal
1973TSN,1972,Mexican League,B01740,Horsford,James,1,Monterrey,,B16,horsford
1973TSN,1972,Mexican League,B01740,Horsford,James,2,Reynosa,,B22,horsford
1973TSN,1972,Mexican League,B01740,Horsford,James,T,,,B38,horsford
1973TSN,1972,Mexican League,F24455,Horsford,,1,Monterrey,,p,horsford
1973TSN,1972,Mexican League,F24455,Horsford,,2,Reynosa,,p,horsford
1973TSN,1972,Mexican League,F24455,Horsford,,T,,,p27,horsford
1973TSN,1972,Mexican League,P10818,Horsford,,1,Monterrey,,P14p,horsford
1973TSN,1972,Mexican League,P10818,Horsford,,2,Reynosa,,P13p,horsford
1973TSN,1972,Mexican League,P10818,Horsford,,T,,,P27p,horsford
1973TSN,1972,Mexican League,B01754,Huerta,Hector,0,Reynosa,,B62,huerta
1973TSN,1972,Mexican League,F21442,Huerta,,0,Reynosa,,ss62,huerta
1973TSN,1972,Mexican League,B01765,Huggins,Jesse,0,Tampico,,B35,huggins
1973TSN,1972,Mexican League,F24121,Huggins,,0,Tampico,,p29,huggins
1973TSN,1972,Mexican League,P10826,Huggins,,0,Tampico,,P29p,huggins
1973TSN,1972,Mexican League,B01779,Ibarra,Fidencio,0,Sabinas,,B24,ibarra-sab
1973TSN,1972,Mexican League,B01787,Ibarra,Humberto,0,Union Laguna,,B1,ibarra-gp
1973TSN,1972,Mexican League,F21278,Ibarra,,0,Sabinas,,3b6,ibarra-sab
1973TSN,1972,Mexican League,F21726,Ibarra,,0,Sabinas,,ss4,ibarra-sab
1973TSN,1972,Mexican League,F22743,Ibarra,,0,Union Laguna,,of1,ibarra-gp
1973TSN,1972,Mexican League,B01798,Icedo,Enrique,0,Mexico City Tigers,,B16,icedo
1973TSN,1972,Mexican League,F24963,Icedo,,0,Mexico City Tigers,,p6,icedo
1973TSN,1972,Mexican League,P10839,Icedo,,0,Mexico City Tigers,,P6p,icedo
1973TSN,1972,Mexican League,B01804,Imbert,Julio C.,1,Yucatan,,B2,imbert
1973TSN,1972,Mexican League,B01804,Imbert,Julio C.,2,Saltillo,,B14,imbert
1973TSN,1972,Mexican League,B01804,Imbert,Julio C.,T,,,B16,imbert
1973TSN,1972,Mexican League,F23543,Imbert,,1,Yucatan,,p,imbert
1973TSN,1972,Mexican League,F23543,Imbert,,2,Saltillo,,p,imbert
1973TSN,1972,Mexican League,F23543,Imbert,,T,,,p16,imbert
1973TSN,1972,Mexican League,P10847,Imbert,,1,Yucatan,,P2p,imbert
1973TSN,1972,Mexican League,P10847,Imbert,,2,Saltillo,,P14p,imbert
1973TSN,1972,Mexican League,P10847,Imbert,,T,,,P16p,imbert
1973TSN,1972,Mexican League,B01812,Izquierdo,Enrique,0,Yucatan,,B51,izquierdo
1973TSN,1972,Mexican League,F20699,Izquierdo,,0,Yucatan,,2b23,izquierdo
1973TSN,1972,Mexican League,F23292,Izquierdo,,0,Yucatan,,c9,izquierdo
1973TSN,1972,Mexican League,M90261,Izquierdo,Enrique,,Yucatan,,,izquierdo
1973TSN,1972,Mexican League,B01820,Jackson,Alfonso,0,Union Laguna,,B94,jackson
1973TSN,1972,Mexican League,F23087,Jackson,,0,Union Laguna,,c94,jackson
1973TSN,1972,Mexican League,B01836,Jaime,Jorge,0,Monterrey,,B1,jaime
1973TSN,1972,Mexican League,F25208,Jaime,,0,Monterrey,,p,jaime
1973TSN,1972,Mexican League,P10852,Jaime,,0,Monterrey,,P1p,jaime
1973TSN,1972,Mexican League,B01848,Jimenez,David,0,Veracruz,,B2,jimenez-ver
1973TSN,1972,Mexican League,B01857,Jimenez,F. Elvio,0,Reynosa,,B135,jimenez-rey
1973TSN,1972,Mexican League,B01861,Jimenez,Rogelio,0,Poza Rica,,B137,jimenez-pr
1973TSN,1972,Mexican League,F20908,Jimenez,,0,Poza Rica,,3b137,jimenez-pr
1973TSN,1972,Mexican League,F22307,Jimenez,,0,Reynosa,,of135,jimenez-rey
1973TSN,1972,Mexican League,F24974,Jimenez,,0,Veracruz,,p2,jimenez-ver
1973TSN,1972,Mexican League,P10860,Jimenez,,0,Veracruz,,P2p,jimenez-ver
1973TSN,1972,Mexican League,B01873,Joa,Luis,1,Yucatan,,B24,joa
1973TSN,1972,Mexican League,B01873,Joa,Luis,2,Sabinas,,B42,joa
1973TSN,1972,Mexican League,B01873,Joa,Luis,T,,,B66,joa
1973TSN,1972,Mexican League,F21590,Joa,,1,Yucatan,,ss,joa
1973TSN,1972,Mexican League,F21590,Joa,,2,Sabinas,,ss,joa
1973TSN,1972,Mexican League,F21590,Joa,,T,,,ss66,joa
1973TSN,1972,Mexican League,B01885,Joachin,Alberto,0,Mexico City Tigers,,B5,joachin
1973TSN,1972,Mexican League,F25049,Joachin,,0,Mexico City Tigers,,p5,joachin
1973TSN,1972,Mexican League,P10871,Joachin,,0,Mexico City Tigers,,P5p,joachin
1973TSN,1972,Mexican League,B01899,Johnson,Tomas,0,Mexico City Tigers,,B35,johnson
1973TSN,1972,Mexican League,F24516,Johnson,,0,Mexico City Tigers,,p35,johnson
1973TSN,1972,Mexican League,P10883,Johnson,,0,Mexico City Tigers,,P35p,johnson
1973TSN,1972,Mexican League,B01905,Juarez,Marcelo,0,Saltillo,,B134,juarez-sal
1973TSN,1972,Mexican League,F22116,Juarez,,0,Saltillo,,of134,juarez-sal
1973TSN,1972,Mexican League,M90107,Juarez,Lolo,,Mexico City Reds,,,juarez-mcr
1973TSN,1972,Mexican League,B01918,Jusino,Ramon,1,Union Laguna,,B6,jusino
1973TSN,1972,Mexican League,B01918,Jusino,Ramon,2,Poza Rica,,B24,jusino
1973TSN,1972,Mexican League,B01918,Jusino,Ramon,T,,,B30,jusino
1973TSN,1972,Mexican League,F23495,Jusino,,1,Union Laguna,,p,jusino
1973TSN,1972,Mexican League,F23495,Jusino,,2,Poza Rica,,p,jusino
1973TSN,1972,Mexican League,F23495,Jusino,,T,,,p29,jusino
1973TSN,1972,Mexican League,P10894,Jusino,,1,Union Laguna,,P6p,jusino
1973TSN,1972,Mexican League,P10894,Jusino,,2,Poza Rica,,P23p,jusino
1973TSN,1972,Mexican League,P10894,Jusino,,T,,,P29p,jusino
1973TSN,1972,Mexican League,B01926,Kelly,Edward,1,Cordoba,,B12,kelly
1973TSN,1972,Mexican League,B01926,Kelly,Edward,2,Monterrey,,B12,kelly
1973TSN,1972,Mexican League,B01926,Kelly,Edward,T,,,B24,kelly
1973TSN,1972,Mexican League,F23352,Kelly,,1,Cordoba,,p,kelly
1973TSN,1972,Mexican League,F23352,Kelly,,2,Monterrey,,p,kelly
1973TSN,1972,Mexican League,F23352,Kelly,,T,,,p24,kelly
1973TSN,1972,Mexican League,P10901,Kelly,,1,Cordoba,,P12p,kelly
1973TSN,1972,Mexican League,P10901,Kelly,,2,Monterrey,,P12p,kelly
