source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1920Reach,1919,International League,B00450,Shannon,,0,Binghamton,,B140,shannon-bin
1920Reach,1919,International League,B02081,Shannon,,0,Jersey City,,,shannon-jc
1920Reach,1919,International League,F20657,Shannon,,0,Binghamton,,of140,shannon-bin
Newspaper,1919,International League,B00450,Shannon,Joe,0,Binghamton,,B140,shannon-bin
Newspaper,1919,International League,B02008,Shannon,Jim,0,Jersey City,,,shannon-jc
1920Reach,1919,International League,B01572,Sharp,,0,Jersey City,,B31,sharp
1920Reach,1919,International League,F20254,Sharp,,0,Jersey City,,2b31,sharp
Newspaper,1919,International League,B01572,Sharp,Jim,0,Jersey City,,B31,sharp
1920Reach,1919,International League,B01428,Shay,,0,Newark,,B29,shay
1920Reach,1919,International League,F20287,Shay,,0,Newark,,2b29,shay
Newspaper,1919,International League,B01428,Shay,Walter,0,Newark,,B29,shay
1920Reach,1919,International League,B01567,Shea,,0,Newark,,B37,shea
1920Reach,1919,International League,F21434,Shea,,0,Newark,,p37,shea
1920Reach,1919,International League,P10304,Shea,,0,Newark,,P37,shea
Newspaper,1919,International League,B01567,Shea,Pat,0,Newark,,B37,shea
1920Reach,1919,International League,B00531,Sheridan,,0,Reading,,B140,sheridan
1920Reach,1919,International League,F20369,Sheridan,,0,Reading,,3b140,sheridan
Newspaper,1919,International League,B00531,Sheridan,Eugene,0,Reading,,B140,sheridan
1920Reach,1919,International League,B02575,Sherman,,0,Reading,,,sherman
Newspaper,1919,International League,B02455,Sherman,,0,Reading,,,sherman
1920Reach,1919,International League,B00726,Shields,,0,Binghamton,,B35,
1920Reach,1919,International League,F20919,Shields,,0,Binghamton,,of35,shields
Newspaper,1919,International League,B00726,Shields,,0,Binghamton,,B35,shields
1920Reach,1919,International League,B01010,Shinault,,0,Rochester,,B41,shinault
1920Reach,1919,International League,F21130,Shinault,,0,Rochester,,c44,shinault
Newspaper,1919,International League,B01007,Shinault,Enoch,0,Rochester,,B41,shinault
1920Reach,1919,International League,B02633,Simpson,,0,Toronto,,,simpson
Newspaper,1919,International League,B02516,Simpson,,0,Toronto,,,simpson
1920Reach,1919,International League,B00469,Smith,,0,Binghamton,,B93,smith-bin
1920Reach,1919,International League,B02097,Smith,,0,Jersey City,,,smith-jc
1920Reach,1919,International League,F20997,Smith,,0,Binghamton,,c93,smith-bin
1920Reach,1919,International League,P10767,Smith,,0,all,,P2,smith-jc
Newspaper,1919,International League,B00469,Smith,Harry,0,Binghamton,,B93,smith-bin
Newspaper,1919,International League,B02019,Smith,Ed,0,Jersey City,,,smith-jc
1920Reach,1919,International League,B02588,Smoyer,,0,Reading,,,smoyer
Newspaper,1919,International League,B02464,Smoyer,,0,Reading,,,smoyer
1920Reach,1919,International League,B02591,Snyder,,0,Reading,,,snyder
1920Reach,1919,International League,P10772,Snyder,,0,all,,P2,snyder
Newspaper,1919,International League,B02478,Snyder,,0,Reading,,,snyder
1920Reach,1919,International League,B00196,Spencer,,0,Toronto,,B46,spencer
1920Reach,1919,International League,F20737,Spencer,,0,Toronto,,of46,spencer
Newspaper,1919,International League,B00196,Spencer,Vernon,0,Toronto,,B46,spencer
1920Reach,1919,International League,B02231,Spiers,,0,Newark,,,spiers
Newspaper,1919,International League,B02606,Spiers,George,0,Newark,,,spiers
1920Reach,1919,International League,B02373,Springer,,0,Rochester,,,springer
1920Reach,1919,International League,P11080,Springer,,0,all,,P1,springer
Newspaper,1919,International League,B02253,Springer,Louis,0,Rochester,,,springer
1920Reach,1919,International League,B02244,Stark,,0,Newark,,,stark
Newspaper,1919,International League,B02611,Stark,Al,0,Newark,,,stark
1920Reach,1919,International League,B00092,Strait,,0,Buffalo,,B119,strait
1920Reach,1919,International League,F20620,Strait,,0,Buffalo,,of119,strait
Newspaper,1919,International League,B00092,Strait,Lee,0,Buffalo,,B119,strait
1920Reach,1919,International League,B01337,Stryker,,0,Newark,,B25,stryker
1920Reach,1919,International League,F21528,Stryker,,0,Newark,,p25,stryker
1920Reach,1919,International League,P10121,Stryker,,0,Newark,,P25,stryker
Newspaper,1919,International League,B01321,Stryker,Sterling,0,Newark,,B25,stryker
1920Reach,1919,International League,B02100,Stubing,,0,Jersey City,,,stubing
1920Reach,1919,International League,P10780,Stubing,,0,all,,P2,stubing
Newspaper,1919,International League,B02024,Stubing,Bob,0,Jersey City,,,stubing
1920Reach,1919,International League,B01658,Sullivan,,0,Baltimore,,,sullivan
1920Reach,1919,International League,P10795,Sullivan,,0,all,,P2,sullivan
Newspaper,1919,International League,B01658,Sullivan,,0,Baltimore,,,sullivan
1920Reach,1919,International League,B01269,Swartz,,0,Reading,,B28,swartz
1920Reach,1919,International League,F21324,Swartz,,0,Reading,,p28,swartz
1920Reach,1919,International League,P10588,Swartz,,0,Reading,,P8,swartz
Newspaper,1919,International League,B01250,Swartz,Ross,0,Reading,,B28,swartz
1920Reach,1919,International League,B02113,Tecarr,,0,Jersey City,,,tecarr
1920Reach,1919,International League,P10019,Tecarr,,0,Jersey City,,P10,tecarr
Newspaper,1919,International League,B02035,Tecarr,Bob,0,Jersey City,,,tecarr
1920Reach,1919,International League,B02253,Terhune,,0,Newark,,,terhune
1920Reach,1919,International League,P10611,Terhune,,0,Newark,,P5,terhune
Newspaper,1919,International League,B02622,Terhune,,0,Newark,,,terhune
1920Reach,1919,International League,B01359,Thomas,,0,Buffalo,,B37,thomas
1920Reach,1919,International League,F21196,Thomas,,0,Buffalo,,p37,thomas
1920Reach,1919,International League,P10081,Thomas,,0,Buffalo,,P36,thomas
Newspaper,1919,International League,B01359,Thomas,Alphonse,0,Buffalo,,B37,thomas
1920Reach,1919,International League,B01663,Thompson,,0,Baltimore,,,thompson
1920Reach,1919,International League,P10569,Thompson,,0,Baltimore,,P5,thompson
Newspaper,1919,International League,B01663,Thompson,Harry,0,Baltimore,,,thompson
1920Reach,1919,International League,B02121,Tipple,,0,Jersey City,,,tipple
1920Reach,1919,International League,P10455,Tipple,,0,Jersey City,,P10,tipple
Newspaper,1919,International League,B02043,Tipple,Dan,0,Jersey City,,,tipple
1920Reach,1919,International League,B00695,Walsh,,1,Rochester,,,walsh-roc+new
1920Reach,1919,International League,B00695,Walsh,,2,Newark,,,walsh-roc+new
1920Reach,1919,International League,B00695,Walsh,,T,,,B90,walsh-roc+new
1920Reach,1919,International League,B00783,Walsh,,0,Reading,,B71,walsh-rea
1920Reach,1919,International League,F20279,Walsh,,1,Rochester,,2b,walsh-roc+new
1920Reach,1919,International League,F20279,Walsh,,2,Newark,,2b,walsh-roc+new
1920Reach,1919,International League,F20279,Walsh,,T,,,2b90,walsh-roc+new
1920Reach,1919,International League,F20496,Walsh,,0,Reading,,ss71,walsh-rea
Newspaper,1919,International League,B00695,Walsh,Gene,1,Rochester,,,walsh-roc+new
Newspaper,1919,International League,B00695,Walsh,Gene,2,Newark,,,walsh-roc+new
Newspaper,1919,International League,B00695,Walsh,Gene,T,,,B90,walsh-roc+new
Newspaper,1919,International League,B00783,Walsh,Jim,0,Reading,,B71,walsh-rea
1920Reach,1919,International League,B01674,Watson,,0,Baltimore,,,watson
1920Reach,1919,International League,P10698,Watson,,0,all,,P4,watson
Newspaper,1919,International League,B01674,Watson,John,0,Baltimore,,,watson
1920Reach,1919,International League,B01234,Weafers,,0,Reading,,B21,weafers
1920Reach,1919,International League,F20038,Weafers,,0,Reading,,1b21,weafers
Newspaper,1919,International League,B01227,Weafers,Harold,0,Reading,,B21,weafers
1920Reach,1919,International League,B01392,Weinert,,0,Reading,,B35,weinert
1920Reach,1919,International League,F21469,Weinert,,0,Reading,,p35,weinert
1920Reach,1919,International League,P10503,Weinert,,0,Reading,,P35,weinert
Newspaper,1919,International League,B01392,Weinert,Phil,0,Reading,,B35,weinert
1920Reach,1919,International League,B00264,Weiser,,0,Reading,,B122,weiser
1920Reach,1919,International League,F20685,Weiser,,0,Reading,,of122,weiser
Newspaper,1919,International League,B00264,Weiser,Harry,0,Reading,,B122,weiser
1920Reach,1919,International League,B01086,Wendell,,0,Jersey City,,B20,wendell
1920Reach,1919,International League,F20115,Wendell,,0,Jersey City,,1b20,wendell
Newspaper,1919,International League,B01078,Wendell,Lew,0,Jersey City,,B20,wendell
1920Reach,1919,International League,B00255,Whiteman,,0,Toronto,,B149,whiteman
1920Reach,1919,International League,F20560,Whiteman,,0,Toronto,,of149,whiteman
Newspaper,1919,International League,B00255,Whiteman,George,0,Toronto,,B149,whiteman
1920Reach,1919,International League,B00362,Wiglesworth,,0,Jersey City,,B148,wiglesworth
1920Reach,1919,International League,F20699,Wiglesworth,,0,Jersey City,,of148,wiglesworth
Newspaper,1919,International League,B00362,Wiglesworth,Frank,0,Jersey City,,B148,wiglesworth
1920Reach,1919,International League,B01812,Williams,,0,Buffalo,,,williams
1920Reach,1919,International League,P11095,Williams,,0,all,,P1,williams
Newspaper,1919,International League,B01812,Williams,,0,Buffalo,,,williams
1920Reach,1919,International League,B00739,Wiltse,,0,Buffalo,,B124,wiltse
1920Reach,1919,International League,F20072,Wiltse,,0,Buffalo,,1b124,wiltse
1920Reach,1919,International League,P10805,Wiltse,,0,all,,P2,wiltse
Newspaper,1919,International League,B00739,Wiltse,George,0,Buffalo,,B124,wiltse
1920Reach,1919,International League,B00544,Zellars,,0,Jersey City,,B45,zellars
1920Reach,1919,International League,F21442,Zellars,,0,Jersey City,,p45,zellars
1920Reach,1919,International League,P10097,Zellars,,0,Jersey City,,P38,zellars
Newspaper,1919,International League,B00544,Zellars,Reid,0,Jersey City,,B45,zellars
1920Reach,1919,International League,B02266,Zimmerman,,0,Newark,,,zimmerman
Newspaper,1919,International League,B02633,Zimmerman,Bill,0,Newark,,,zimmerman
1920Reach,1919,International League,B00840,Zitman,,0,Jersey City,,B60,zitzman
1920Reach,1919,International League,F20829,Zitman,,0,Jersey City,,of60,zitzman
Newspaper,1919,International League,B00840,Zitzman,Bill,0,Jersey City,,B60,zitzman
1920Reach,1919,International League,B00577,,,0,,,,
