source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1944TSN,1943,Southern Association,B02930,Goldstein,,0,Birmingham,,B56,goldstein
1944TSN,1943,Southern Association,F20038,Goldstein,,0,Birmingham,,1b56,goldstein
1944TSN,1943,Southern Association,B00747,Gray (Weisner),Peter,0,Memphis,,B126,gray
1944TSN,1943,Southern Association,B02894,Gray (Weisner),,0,Memphis,,B126,gray
1944TSN,1943,Southern Association,F20935,Gray (Weisner),,0,Memphis,,of122,gray
1944TSN,1943,Southern Association,B01722,Greer,Edward R.,0,Little Rock,,B30,greer
1944TSN,1943,Southern Association,B03981,Greer,,0,Little Rock,,B30,greer
1944TSN,1943,Southern Association,F21651,Greer,,0,Little Rock,,p30,greer
1944TSN,1943,Southern Association,P10348,Greer,,0,Little Rock,,P30p,greer
1944TSN,1943,Southern Association,P11211,Greer,,0,Little Rock,,p,greer
1944TSN,1943,Southern Association,B02974,Gunnella,,0,Memphis,,B117,gunnells
1944TSN,1943,Southern Association,B00999,Gunnells,Luther,0,Memphis,,B117,gunnells
1944TSN,1943,Southern Association,F20265,Gunnells,,0,Memphis,,2b59,gunnells
1944TSN,1943,Southern Association,F20539,Gunnells,,0,Memphis,,3b15,gunnells
1944TSN,1943,Southern Association,F20713,Gunnells,,0,Memphis,,ss42,gunnells
1944TSN,1943,Southern Association,B00450,Hamrick,Raymond B.,0,Nashville,,B106,hamrick
1944TSN,1943,Southern Association,B02847,Hamrick,,0,Nashville,,B106,hamrick
1944TSN,1943,Southern Association,F20636,Hamrick,,0,Nashville,,ss106,hamrick
1944TSN,1943,Southern Association,B00667,Hancock,Fred,0,Little Rock,,B134,hancock
1944TSN,1943,Southern Association,B02818,Hancock,,0,Little Rock,,B134,hancock
1944TSN,1943,Southern Association,F20620,Hancock,,0,Little Rock,,ss134,hancock
1944TSN,1943,Southern Association,B00397,Hart,William W.,0,New Orleans,,B133,hart
1944TSN,1943,Southern Association,B02455,Hart,,0,New Orleans,,B133,hart
1944TSN,1943,Southern Association,F20388,Hart,,0,New Orleans,,3b81,hart
1944TSN,1943,Southern Association,F20604,Hart,,0,New Orleans,,ss52,hart
1944TSN,1943,Southern Association,B00948,Hartsfield,Roy T.,0,Atlanta,,B136,hartsfield
1944TSN,1943,Southern Association,B02958,Hartsfield,,0,Atlanta,,B136,hartsfield
1944TSN,1943,Southern Association,F20552,Hartsfield,,0,Atlanta,,3b12,hartsfield
1944TSN,1943,Southern Association,F20759,Hartsfield,,0,Atlanta,,ss108,hartsfield
1944TSN,1943,Southern Association,F20832,Hartsfield,,0,Atlanta,,of16,hartsfield
1944TSN,1943,Southern Association,B00577,Hausmann,George,0,New Orleans,,B136,hausmann
1944TSN,1943,Southern Association,B02795,Hausmann,,0,New Orleans,,B136,hausmann
1944TSN,1943,Southern Association,F20190,Hausmann,,0,New Orleans,,2b136,hausmann
1944TSN,1943,Southern Association,B00130,Hawley,Charles,0,Little Rock,,B25,hawley
1944TSN,1943,Southern Association,B03768,Hawley,,0,Little Rock,,B25,hawley
1944TSN,1943,Southern Association,F21667,Hawley,,0,Little Rock,,p15,hawley
1944TSN,1943,Southern Association,P10606,Hawley,,0,Little Rock,,P15p,hawley
1944TSN,1943,Southern Association,P11604,Hawley,,0,Little Rock,,p,hawley
1944TSN,1943,Southern Association,B00362,Hicks,Melvin L.,0,Nashville,,B111,hicks
1944TSN,1943,Southern Association,B02441,Hicks,,0,Nashville,,B111,hicks
1944TSN,1943,Southern Association,F20051,Hicks,,0,Nashville,,1b111,hicks
1944TSN,1943,Southern Association,B01216,Holliday,Hugh,0,Memphis,,B52,holliday
1944TSN,1943,Southern Association,B03316,Holliday,,0,Memphis,,B52,holliday
1944TSN,1943,Southern Association,F21125,Holliday,,0,Memphis,,of47,holliday
1944TSN,1943,Southern Association,B01093,Hooks,Alexander M.,0,New Orleans,,B32,hooks
1944TSN,1943,Southern Association,B03391,Hooks,,0,New Orleans,,B32,hooks
1944TSN,1943,Southern Association,F20153,Hooks,,0,New Orleans,,1b26,hooks
1944TSN,1943,Southern Association,B01453,Horn,Vernon T.,0,New Orleans,,B33,horn
1944TSN,1943,Southern Association,B04126,Horn,,0,New Orleans,,B33,horn
1944TSN,1943,Southern Association,F21646,Horn,,0,New Orleans,,p33,horn
1944TSN,1943,Southern Association,P10361,Horn,,0,New Orleans,,P33p,horn
1944TSN,1943,Southern Association,P11425,Horn,,0,New Orleans,,p,horn
1944TSN,1943,Southern Association,B01428,Hudlin,G. Willis,0,Little Rock,,B14,hudlin
1944TSN,1943,Southern Association,B04030,Hudlin,,0,Little Rock,,B14,hudlin
1944TSN,1943,Southern Association,F21590,Hudlin,,0,Little Rock,,p13,hudlin
1944TSN,1943,Southern Association,P10228,Hudlin,,0,Little Rock,,P13p,hudlin
1944TSN,1943,Southern Association,P11518,Hudlin,,0,Little Rock,,p,hudlin
1944TSN,1943,Southern Association,B00488,Hughes,Harry,0,Atlanta,,B128,hughes
1944TSN,1943,Southern Association,B02839,Hughes,,0,Atlanta,,B128,hughes
1944TSN,1943,Southern Association,F20102,Hughes,,0,Atlanta,,1b114,hughes
1944TSN,1943,Southern Association,P10963,Hughes,Harry,0,Atlanta,,P3p,hughes
emilbb,1943,Southern Association,M90330,Hughes,Harry,,Atlanta,,,hughes
1944TSN,1943,Southern Association,B00973,Ignasiak,Edwin,0,Memphis,,B55,ignasiak
1944TSN,1943,Southern Association,B03254,Ignasiak,,0,Memphis,,B55,ignasiak
1944TSN,1943,Southern Association,F20046,Ignasiak,,0,Memphis,,1b51,ignasiak
1944TSN,1943,Southern Association,B01787,Jacobs,Newton S.,0,Montgomery,,B31,jacobs
1944TSN,1943,Southern Association,B04118,Jacobs,,0,Montgomery,,B31,jacobs
1944TSN,1943,Southern Association,F21308,Jacobs,,0,Montgomery,,p28,jacobs
1944TSN,1943,Southern Association,P10385,Jacobs,,0,Montgomery,,P28p,jacobs
1944TSN,1943,Southern Association,P11189,Jacobs,,0,Montgomery,,p,jacobs
1944TSN,1943,Southern Association,B02008,Johnson,Henry,0,Memphis,,B8,johnson-mem
1944TSN,1943,Southern Association,B02320,Johnson,T. J.,0,Little Rock,,B1,johnson-lr
1944TSN,1943,Southern Association,P10930,Johnson,Henry,0,Memphis,,P4p,johnson-mem
1944TSN,1943,Southern Association,B00936,Kelley,Harry,0,Memphis,,B31,kelley
1944TSN,1943,Southern Association,B03700,Kelley,,0,Memphis,,B31,kelley
1944TSN,1943,Southern Association,F21705,Kelley,,0,Memphis,,p28,kelley
1944TSN,1943,Southern Association,P10534,Kelley,,0,Memphis,,P28p,kelley
1944TSN,1943,Southern Association,P11375,Kelley,,0,Memphis,,p,kelley
1944TSN,1943,Southern Association,B03919,Kerksieck,,0,Little Rock,,B20,kerksieck
1944TSN,1943,Southern Association,F21614,Kerksieck,,0,Little Rock,,p19,kerksieck
1944TSN,1943,Southern Association,P10336,Kerksieck,,0,Little Rock,,P19p,kerksieck
1944TSN,1943,Southern Association,P11369,Kerksieck,,0,Little Rock,,p,kerksieck
1944TSN,1943,Southern Association,B00760,Kersieck,Wayman,0,Little Rock,,B20,kerksieck
1944TSN,1943,Southern Association,B00840,Kramer,William S.,0,Memphis,,B24,kramer
1944TSN,1943,Southern Association,B03327,Kramer,,0,Memphis,,B24,kramer
1944TSN,1943,Southern Association,F20177,Kramer,,0,Memphis,,1b21,kramer
1944TSN,1943,Southern Association,B01086,Kreitner,Albert J.,0,Nashville,,B110,kreitner
1944TSN,1943,Southern Association,B02826,Kreitner,,0,Nashville,,B110,kreitner
1944TSN,1943,Southern Association,F22020,Kreitner,,0,Nashville,,c107,kreitner
1944TSN,1943,Southern Association,B00434,Kvasnak,Alexander,0,Montgomery,,B17,kvasnak
1944TSN,1943,Southern Association,F20784,Kvasnak,,0,Montgomery,,of17,kvasnak
1944TSN,1943,Southern Association,B00822,Lady,Ben,0,Birmingham,,B28,lady
1944TSN,1943,Southern Association,B03526,Lady,,0,Birmingham,,B28,lady
1944TSN,1943,Southern Association,F22246,Lady,,0,Birmingham,,c17,lady
1944TSN,1943,Southern Association,B01108,Lane,Wilmer,0,Montgomery,,B105,lane
1944TSN,1943,Southern Association,B02883,Lane,,0,Montgomery,,B105,lane
1944TSN,1943,Southern Association,F22036,Lane,,0,Montgomery,,c101,lane
1944TSN,1943,Southern Association,B00370,Langley,J. D.,0,Montgomery,,B27,langley
1944TSN,1943,Southern Association,B03841,Langley,,0,Montgomery,,B27,langley
1944TSN,1943,Southern Association,F21264,Langley,,0,Montgomery,,of12,langley
1944TSN,1943,Southern Association,P11080,Langley,J. D.,0,Montgomery,,P1p,langley
1944TSN,1943,Southern Association,B00771,Lapihuska,Andrew,0,Birmingham,,B23,lapihuska
1944TSN,1943,Southern Association,B03924,Lapihuska,,0,Birmingham,,B23,lapihuska
1944TSN,1943,Southern Association,F21434,Lapihuska,,0,Birmingham,,p10,lapihuska
1944TSN,1943,Southern Association,P10192,Lapihuska,,0,Birmingham,,P10p,lapihuska
1944TSN,1943,Southern Association,P11430,Lapihuska,,0,Birmingham,,p,lapihuska
1944TSN,1943,Southern Association,B02070,Lavigne,E. Z.,0,New Orleans,,B7,lavigne
1944TSN,1943,Southern Association,B00037,Lawing,Garland F.,0,Birmingham,,B24,lawing
1944TSN,1943,Southern Association,B03222,Lawing,,0,Birmingham,,B24,lawing
1944TSN,1943,Southern Association,F21045,Lawing,,0,Birmingham,,of24,lawing
1944TSN,1943,Southern Association,B01337,Leitz,Albert A.,0,Atlanta,,B48,leitz
1944TSN,1943,Southern Association,B03206,Leitz,,0,Atlanta,,B48,leitz
1944TSN,1943,Southern Association,F22085,Leitz,,0,Atlanta,,c44,leitz
emilbb,1943,Southern Association,M90325,Leitz,Albert,,Atlanta,,,leitz
1944TSN,1943,Southern Association,B02043,Levy,Irving,0,Little Rock,,B6,levy
1944TSN,1943,Southern Association,B00912,Lewis,William H.,0,Knoxville,,B59,lewis
1944TSN,1943,Southern Association,B03279,Lewis,,0,Knoxville,,B59,lewis
1944TSN,1943,Southern Association,F22073,Lewis,,0,Knoxville,,c30,lewis
emilbb,1943,Southern Association,M90301,Lewis,Buddy,,Knoxville,,,lewis
1944TSN,1943,Southern Association,B01227,Lindsey,E. M.,1,Nashville,,B24,lindsey
1944TSN,1943,Southern Association,B01227,Lindsey,E. M.,2,Knoxville,,B12,lindsey
1944TSN,1943,Southern Association,B01227,Lindsey,E. M.,T,,,B36,lindsey
1944TSN,1943,Southern Association,B03350,Lindsey,E. M.,1,Nashville,,,lindsey
1944TSN,1943,Southern Association,B03350,Lindsey,E. M.,2,Knoxville,,,lindsey
1944TSN,1943,Southern Association,B03350,Lindsey,E. M.,T,,,B36,lindsey
1944TSN,1943,Southern Association,F21806,Lindsey,E. M.,1,Nashville,,p,lindsey
1944TSN,1943,Southern Association,F21806,Lindsey,E. M.,2,Knoxville,,p,lindsey
1944TSN,1943,Southern Association,F21806,Lindsey,E. M.,T,,,p28,lindsey
1944TSN,1943,Southern Association,P10591,Lindsey,,1,Nashville,,P19p,lindsey
1944TSN,1943,Southern Association,P10591,Lindsey,,2,Knoxville,,P9p,lindsey
1944TSN,1943,Southern Association,P10591,Lindsey,,T,,,P28p,lindsey
1944TSN,1943,Southern Association,P11327,Lindsey,,1,Nashville,,p,lindsey
1944TSN,1943,Southern Association,P11327,Lindsey,,2,Knoxville,,p,lindsey
1944TSN,1943,Southern Association,P11327,Lindsey,,T,,,p,lindsey
1944TSN,1943,Southern Association,B02056,Lively,Everett,0,Birmingham,,B3,lively
1944TSN,1943,Southern Association,P10709,Lively,Everett,0,Birmingham,,P3p,lively
1944TSN,1943,Southern Association,P11713,Lively,,0,Birmingham,,p,lively
1944TSN,1943,Southern Association,P10035,Lopat,,0,Little Rock,,P32p,lopat
1944TSN,1943,Southern Association,P11115,Lopat,,0,Little Rock,,p,lopat
1944TSN,1943,Southern Association,B00255,Lopat (ynski),Edmund,0,Little Rock,,B67,lopat
1944TSN,1943,Southern Association,B03009,Lopat (ynski),,0,Little Rock,,B67,lopat
1944TSN,1943,Southern Association,F21207,Lopat (ynski),,0,Little Rock,,of15,lopat
1944TSN,1943,Southern Association,F21638,Lopat (ynski),,0,Little Rock,,p32,lopat
1944TSN,1943,Southern Association,B02432,Luster,Roy,0,Little Rock,,B1,luster
1944TSN,1943,Southern Association,P11095,Luster,Roy,0,Little Rock,,P1p,luster
1944TSN,1943,Southern Association,B02361,Lyle,Robert N.,0,Nashville,,B2,lyle
1944TSN,1943,Southern Association,P10996,Lyle,Robert,0,Nashville,,P2p,lyle
1944TSN,1943,Southern Association,B01567,Malloy,Robert P.,0,Birmingham,,B12,malloy
1944TSN,1943,Southern Association,B04025,Malloy,,0,Birmingham,,B12,malloy
1944TSN,1943,Southern Association,F21898,Malloy,,0,Birmingham,,p10,malloy
1944TSN,1943,Southern Association,P10019,Malloy,,0,Birmingham,,P10p,malloy
1944TSN,1943,Southern Association,P11539,Malloy,,0,Birmingham,,p,malloy
1944TSN,1943,Southern Association,B02035,Manning,Herbert,0,Knoxville,,B3,manning
1944TSN,1943,Southern Association,B00695,Martin,Paul,0,Memphis,,B36,martin
1944TSN,1943,Southern Association,B03233,Martin,,0,Memphis,,B36,martin
1944TSN,1943,Southern Association,F21232,Martin,,0,Memphis,,of34,martin
1944TSN,1943,Southern Association,B01010,Massey,John,0,Birmingham,,B28,massey
1944TSN,1943,Southern Association,B03463,Massey,,0,Birmingham,,B28,massey
1944TSN,1943,Southern Association,F20700,Massey,,0,Birmingham,,ss28,massey
1944TSN,1943,Southern Association,B00957,Matthews,James A.,0,Knoxville,,B132,matthews
1944TSN,1943,Southern Association,B02588,Matthews,,0,Knoxville,,B132,matthews
1944TSN,1943,Southern Association,F21117,Matthews,,0,Knoxville,,of131,matthews
1944TSN,1943,Southern Association,B02202,Matthewson,Dale,0,Knoxville,,B9,matthewson
1944TSN,1943,Southern Association,P10746,Matthewson,Dale,0,Knoxville,,P7p,matthewson
1944TSN,1943,Southern Association,P11648,Matthewson,,0,Knoxville,,p,matthewson
1944TSN,1943,Southern Association,B00207,Mauldin,Marshall R.,0,Atlanta,,B126,mauldin
1944TSN,1943,Southern Association,B02709,Mauldin,,0,Atlanta,,B126,mauldin
1944TSN,1943,Southern Association,F20970,Mauldin,,0,Atlanta,,of120,mauldin
1944TSN,1943,Southern Association,B01939,Mauney,Richard,0,Atlanta,,B3,mauney
1944TSN,1943,Southern Association,P10847,Mauney,Richard,0,Atlanta,,P2p,mauney
1944TSN,1943,Southern Association,P11792,Mauney,,0,Atlanta,,p,mauney
1944TSN,1943,Southern Association,B00833,McBryde,Garrett V.,0,Knoxville,,B113,mcbryde
1944TSN,1943,Southern Association,B02687,McBryde,,0,Knoxville,,B113,mcbryde
1944TSN,1943,Southern Association,F21076,McBryde,,0,Knoxville,,of113,mcbryde
1944TSN,1943,Southern Association,B00544,McCall,Robert L.,0,Nashville,,B52,mccall
1944TSN,1943,Southern Association,B03417,McCall,,0,Nashville,,B52,mccall
1944TSN,1943,Southern Association,F21182,McCall,,0,Nashville,,of16,mccall
1944TSN,1943,Southern Association,F21416,McCall,,0,Nashville,,p20,mccall
1944TSN,1943,Southern Association,P10687,McCall,,0,Nashville,,P20p,mccall
1944TSN,1943,Southern Association,P11737,McCall,,0,Nashville,,p,mccall
1944TSN,1943,Southern Association,B00898,McClure,James C.,0,Memphis,,B25,mcclure
1944TSN,1943,Southern Association,B03956,McClure,,0,Memphis,,B25,mcclure
1944TSN,1943,Southern Association,F21362,McClure,,0,Memphis,,p13,mcclure
1944TSN,1943,Southern Association,P10516,McClure,,0,Memphis,,P13p,mcclure
1944TSN,1943,Southern Association,P11449,McClure,,0,Memphis,,p,mcclure
1944TSN,1943,Southern Association,B02228,McDonald,W.,0,Memphis,,B4,mcdonald
1944TSN,1943,Southern Association,B00442,McElreath,Allen,1,Little Rock,,B4,mcelreath
1944TSN,1943,Southern Association,B00442,McElreath,Allen,2,Memphis,,B118,mcelreath
1944TSN,1943,Southern Association,B00442,McElreath,Allen,T,,,B122,mcelreath
1944TSN,1943,Southern Association,B02780,McElreath,,1,Little Rock,,,mcelreath
1944TSN,1943,Southern Association,B02780,McElreath,,2,Memphis,,,mcelreath
1944TSN,1943,Southern Association,B02780,McElreath,,T,,,B122,mcelreath
1944TSN,1943,Southern Association,F21059,McElreath,,1,Little Rock,,of,mcelreath
1944TSN,1943,Southern Association,F21059,McElreath,,2,Memphis,,of,mcelreath
1944TSN,1943,Southern Association,F21059,McElreath,,T,,,of119,mcelreath
1944TSN,1943,Southern Association,B00101,McGhee,William,0,Little Rock,,B139,mcghee
1944TSN,1943,Southern Association,B02611,McGhee,,0,Little Rock,,B139,mcghee
1944TSN,1943,Southern Association,F20023,McGhee,,0,Little Rock,,1b139,mcghee
1944TSN,1943,Southern Association,B00158,Mihalic,John,0,Nashville,,B62,mihalic
1944TSN,1943,Southern Association,B02925,Mihalic,,0,Nashville,,B62,mihalic
1944TSN,1943,Southern Association,F20211,Mihalic,,0,Nashville,,2b62,mihalic
1944TSN,1943,Southern Association,B01658,Miller,John A.,0,Montgomery,,B36,miller
1944TSN,1943,Southern Association,B03784,Miller,,0,Montgomery,,B36,miller
1944TSN,1943,Southern Association,F21865,Miller,,0,Montgomery,,p35,miller
1944TSN,1943,Southern Association,P10043,Miller,,0,Montgomery,,P35p,miller
1944TSN,1943,Southern Association,P11254,Miller,,0,Montgomery,,p,miller
1944TSN,1943,Southern Association,B01119,Mills,August J.,0,New Orleans,,B44,mills
1944TSN,1943,Southern Association,B03571,Mills,,0,New Orleans,,B44,mills
1944TSN,1943,Southern Association,F20095,Mills,,0,New Orleans,,1b25,mills
1944TSN,1943,Southern Association,F20505,Mills,,0,New Orleans,,3b17,mills
1944TSN,1943,Southern Association,P11014,Mills,August,0,New Orleans,,P2p,mills
1944TSN,1943,Southern Association,B01580,Mitrus,George,0,Memphis,,B59,mitrus
1944TSN,1943,Southern Association,B03388,Mitrus,,0,Memphis,,B59,mitrus
1944TSN,1943,Southern Association,F20287,Mitrus,,0,Memphis,,2b37,mitrus
1944TSN,1943,Southern Association,F20547,Mitrus,,0,Memphis,,3b20,mitrus
1944TSN,1943,Southern Association,B02429,Modica,Peter I.,0,New Orleans,,B2,modica
1944TSN,1943,Southern Association,P11009,Modica,Peter,0,New Orleans,,P2p,modica
1944TSN,1943,Southern Association,B00241,Monteagudo,Rene,0,Montgomery,,B131,monteagudo
1944TSN,1943,Southern Association,B02640,Monteagudo,,0,Montgomery,,B131,monteagudo
1944TSN,1943,Southern Association,F21149,Monteagudo,,0,Montgomery,,of129,monteagudo
1944TSN,1943,Southern Association,P11038,Monteagudo,Rene,0,Montgomery,,P3p,monteagudo
1944TSN,1943,Southern Association,B01368,Moore,Herbert H.,0,Birmingham,,B35,moore
1944TSN,1943,Southern Association,B03636,Moore,,0,Birmingham,,B35,moore
1944TSN,1943,Southern Association,F20737,Moore,,0,Birmingham,,ss28,moore
1944TSN,1943,Southern Association,B01873,Mooty,Jake,0,Nashville,,B14,mooty
1944TSN,1943,Southern Association,B03745,Mooty,,0,Nashville,,B14,mooty
1944TSN,1943,Southern Association,F21973,Mooty,,0,Nashville,,p14,mooty
1944TSN,1943,Southern Association,P10277,Mooty,,0,Nashville,,P14p,mooty
1944TSN,1943,Southern Association,P11316,Mooty,,0,Nashville,,p,mooty
1944TSN,1943,Southern Association,B01779,Moran,Albert,0,Little Rock,,B36,moran
1944TSN,1943,Southern Association,B04224,Moran,,0,Little Rock,,B36,moran
1944TSN,1943,Southern Association,F21794,Moran,,0,Little Rock,,p35,moran
1944TSN,1943,Southern Association,P10455,Moran,,0,Little Rock,,P35p,moran
1944TSN,1943,Southern Association,P11131,Moran,,0,Little Rock,,p,moran
1944TSN,1943,Southern Association,B01740,Mosley,J. Roy,0,Montgomery,,B13,mosley
1944TSN,1943,Southern Association,B04262,Mosley,,0,Montgomery,,B13,mosley
1944TSN,1943,Southern Association,F22004,Mosley,,0,Montgomery,,p13,mosley
1944TSN,1943,Southern Association,P10611,Mosley,,0,Montgomery,,P13p,mosley
1944TSN,1943,Southern Association,P11759,Mosley,,0,Montgomery,,p,mosley
1944TSN,1943,Southern Association,B02348,Mote,Eugene,0,Memphis,,B2,mote
1944TSN,1943,Southern Association,P10917,Mote,Eugene,0,Memphis,,P2p,mote
1944TSN,1943,Southern Association,B00985,Motto,George,0,Atlanta,,B23,motto
1944TSN,1943,Southern Association,B03298,Motto,,0,Atlanta,,B23,motto
1944TSN,1943,Southern Association,F20526,Motto,,0,Atlanta,,3b22,motto
1944TSN,1943,Southern Association,B01300,Murray,Thomas,0,Birmingham,,B27,murray
1944TSN,1943,Southern Association,B04194,Murray,,0,Birmingham,,B27,murray
1944TSN,1943,Southern Association,F21680,Murray,,0,Birmingham,,p26,murray
1944TSN,1943,Southern Association,P10429,Murray,,0,Birmingham,,P26p,murray
1944TSN,1943,Southern Association,P11721,Murray,,0,Birmingham,,p,murray
1944TSN,1943,Southern Association,B02184,Mutti,Nicholas,0,Birmingham,,B5,mutti
1944TSN,1943,Southern Association,B00528,Nance,Eugene,0,Memphis,,B54,nance
1944TSN,1943,Southern Association,B02996,Nance,,0,Memphis,,B54,nance
1944TSN,1943,Southern Association,F20298,Nance,,0,Memphis,,2b16,nance
1944TSN,1943,Southern Association,F20496,Nance,,0,Memphis,,3b39,nance
1944TSN,1943,Southern Association,B02385,Nealy,James (Jack),0,Birmingham,,B1,nealy
1944TSN,1943,Southern Association,B01007,O'Neil,George M.,0,Memphis,,B87,oneil-mem
1944TSN,1943,Southern Association,B01431,O'Neil,Bernard S.,0,Knoxville,,B31,oneil-knx
1944TSN,1943,Southern Association,B03102,O'Neil,,0,Memphis,,B87,oneil-mem
1944TSN,1943,Southern Association,B03997,O'Neil,,0,Knoxville,,B31,oneil-knx
1944TSN,1943,Southern Association,F21833,O'Neil,,0,Knoxville,,p28,oneil-knx
1944TSN,1943,Southern Association,F22142,O'Neil,,0,Memphis,,c87,oneil-mem
1944TSN,1943,Southern Association,P10575,O'Neil,,0,Knoxville,,P28p,oneil-knx
1944TSN,1943,Southern Association,B01477,Ogden,Stanley,0,Knoxville,,B35,ogden
1944TSN,1943,Southern Association,B04219,Ogden,,0,Knoxville,,B35,ogden
1944TSN,1943,Southern Association,F21840,Ogden,,0,Knoxville,,p35,ogden
1944TSN,1943,Southern Association,P10633,Ogden,,0,Knoxville,,P35p,ogden
1944TSN,1943,Southern Association,P11878,Ogden,,0,Knoxville,,p,ogden
1944TSN,1943,Southern Association,B00752,Olson,Marvin,0,Montgomery,,B112,olson
1944TSN,1943,Southern Association,B03166,Olson,,0,Montgomery,,B112,olson
1944TSN,1943,Southern Association,F20189,Olson,,0,Montgomery,,2b101,olson
1944TSN,1943,Southern Association,F22134,Olson,,0,Montgomery,,c12,olson
emilbb,1943,Southern Association,M90299,Olson,Sparky,,Chattanooga/Montgomery,,,olson
1944TSN,1943,Southern Association,B01861,Orphal,John J.,0,Birmingham,,B13,orphal
1944TSN,1943,Southern Association,B04270,Orphal,,0,Birmingham,,B13,orphal
1944TSN,1943,Southern Association,F21999,Orphal,,0,Birmingham,,p13,orphal
1944TSN,1943,Southern Association,P10622,Orphal,,0,Birmingham,,P13p,orphal
1944TSN,1943,Southern Association,P11685,Orphal,,0,Birmingham,,p,orphal
1944TSN,1943,Southern Association,B02357,Padgett,Elbert,0,New Orleans,,B2,padgett
1944TSN,1943,Southern Association,P11023,Padgett,Elbert,0,New Orleans,,P2p,padgett
1944TSN,1943,Southern Association,B01696,Palmisano,Joseph,0,Memphis,,B14,palmisano
1944TSN,1943,Southern Association,B04049,Palmisano,,0,Memphis,,B14,palmisano
1944TSN,1943,Southern Association,F22169,Palmisano,,0,Memphis,,c14,palmisano
1944TSN,1943,Southern Association,B01538,Papish,Frank R.,0,Little Rock,,B34,papish
1944TSN,1943,Southern Association,B03547,Papish,,0,Little Rock,,B34,papish
1944TSN,1943,Southern Association,F21609,Papish,,0,Little Rock,,p34,papish
1944TSN,1943,Southern Association,P10137,Papish,,0,Little Rock,,P34p,papish
1944TSN,1943,Southern Association,P11166,Papish,,0,Little Rock,,p,papish
1944TSN,1943,Southern Association,B01509,Pare,John George,0,Little Rock,,B22,pare
1944TSN,1943,Southern Association,B03449,Pare,,0,Little Rock,,B22,pare
1944TSN,1943,Southern Association,F22209,Pare,,0,Little Rock,,c21,pare
1944TSN,1943,Southern Association,B02100,Parks,Woodford,0,Montgomery,,B7,parks
1944TSN,1943,Southern Association,P10751,Parks,Woodford,0,Montgomery,,P7p,parks
1944TSN,1943,Southern Association,P11636,Parks,,0,Montgomery,,p,parks
1944TSN,1943,Southern Association,B01234,Pate,Ralph D.,0,Little Rock,,B16,pate
1944TSN,1943,Southern Association,B03685,Pate,,0,Little Rock,,B16,pate
1944TSN,1943,Southern Association,F21370,Pate,,0,Little Rock,,p14,pate
1944TSN,1943,Southern Association,P10159,Pate,,0,Little Rock,,P14p,pate
1944TSN,1943,Southern Association,P11482,Pate,,0,Little Rock,,p,pate
1944TSN,1943,Southern Association,B01820,Perrin,William,1,Birmingham,,B17,perrin
1944TSN,1943,Southern Association,B01820,Perrin,William,2,Atlanta,,B9,perrin
1944TSN,1943,Southern Association,B01820,Perrin,William,T,,,B26,perrin
1944TSN,1943,Southern Association,B03832,Perrin,,1,Birmingham,,,perrin
1944TSN,1943,Southern Association,B03832,Perrin,,2,Atlanta,,,perrin
1944TSN,1943,Southern Association,B03832,Perrin,,T,,,B26,perrin
1944TSN,1943,Southern Association,F21427,Perrin,,1,Birmingham,,p,perrin
1944TSN,1943,Southern Association,F21427,Perrin,,2,Atlanta,,p,perrin
1944TSN,1943,Southern Association,F21427,Perrin,,T,,,p25,perrin
1944TSN,1943,Southern Association,P10640,Perrin,,1,Birmingham,,P17p,perrin
1944TSN,1943,Southern Association,P10640,Perrin,,2,Atlanta,,P8p,perrin
1944TSN,1943,Southern Association,P10640,Perrin,,T,,,P25p,perrin
1944TSN,1943,Southern Association,P11552,Perrin,,1,Birmingham,,p,perrin
1944TSN,1943,Southern Association,P11552,Perrin,,2,Atlanta,,p,perrin
1944TSN,1943,Southern Association,P11552,Perrin,,T,,,p,perrin
1944TSN,1943,Southern Association,B02062,Phillips,Samuel,0,Montgomery,,B9,phillips
1944TSN,1943,Southern Association,B02767,Piet (rzak),,0,Knoxville,,B131,piet
1944TSN,1943,Southern Association,F20401,Piet (rzak),,0,Knoxville,,3b105,piet
1944TSN,1943,Southern Association,F20768,Piet (rzak),,0,Knoxville,,ss29,piet
1944TSN,1943,Southern Association,B00589,Piet(rzak),Frank,0,Knoxville,,B131,piet
1944TSN,1943,Southern Association,B00092,Platt,Mizell,0,Nashville,,B92,platt
1944TSN,1943,Southern Association,B02534,Platt,,0,Nashville,,B92,platt
1944TSN,1943,Southern Association,F20962,Platt,,0,Nashville,,of92,platt
1944TSN,1943,Southern Association,P11067,Platt,Mizell,0,Nashville,,P1p,platt
1944TSN,1943,Southern Association,B00515,Polly,Nicholas,0,Birmingham,,B121,polly
1944TSN,1943,Southern Association,B02665,Polly,,0,Birmingham,,B121,polly
1944TSN,1943,Southern Association,F20463,Polly,,0,Birmingham,,3b118,polly
1944TSN,1943,Southern Association,B01798,Powers,Joseph J.,0,Knoxville,,B25,powers
1944TSN,1943,Southern Association,B03943,Powers,,0,Knoxville,,B25,powers
1944TSN,1943,Southern Association,F21718,Powers,,0,Knoxville,,p25,powers
1944TSN,1943,Southern Association,P10410,Powers,,0,Knoxville,,P25p,powers
1944TSN,1943,Southern Association,P11505,Powers,,0,Knoxville,,p,powers
