source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1944TSN,1943,Pacific Coast League,lilly,B01269,Lilly,Arthur,0,Hollywood,,B65
1944TSN,1943,Pacific Coast League,lilly,F20303,Lilly,,0,Hollywood,,2b50
1944TSN,1943,Pacific Coast League,liska,B01288,Liska,Adolph,0,Portland,,B32
1944TSN,1943,Pacific Coast League,liska,F21553,Liska,,0,Portland,,p32
1944TSN,1943,Pacific Coast League,liska,P10024,Liska,Adolph,0,Portland,,P32p
1944TSN,1943,Pacific Coast League,lotz,B00752,Lotz,John,0,Oakland,,B32
1944TSN,1943,Pacific Coast League,lotz,F21434,Lotz,,0,Oakland,,p33
1944TSN,1943,Pacific Coast League,lotz,P10478,Lotz,John,0,Oakland,,P33p
1944TSN,1943,Pacific Coast League,lowe,B00614,Lowe,Walter,0,San Diego,,B144
1944TSN,1943,Pacific Coast League,lowe,F20095,Lowe,,0,San Diego,,1b54
1944TSN,1943,Pacific Coast League,lowe,F20458,Lowe,,0,San Diego,,3b55
1944TSN,1943,Pacific Coast League,lowe,F21101,Lowe,,0,San Diego,,of37
1944TSN,1943,Pacific Coast League,luby,B00182,Luby,Hugh,0,Oakland,,B157
1944TSN,1943,Pacific Coast League,luby,F20153,Luby,,0,Oakland,,2b157
1944TSN,1943,Pacific Coast League,lynn,B01567,Lynn,J. M.,0,Los Angeles,,B39
1944TSN,1943,Pacific Coast League,lynn,F21343,Lynn,,0,Los Angeles,,p36
1944TSN,1943,Pacific Coast League,lynn,P10100,Lynn,J. M.,0,Los Angeles,,P36p
1944TSN,1943,Pacific Coast League,macfayden,B02008,MacFayden,Jas.,0,Sacramento,,B14
1944TSN,1943,Pacific Coast League,macfayden,F21760,MacFayden,,0,Sacramento,,p15
1944TSN,1943,Pacific Coast League,macfayden,P10780,MacFayden,James,0,Sacramento,,P15p
1944TSN,1943,Pacific Coast League,mailho,B00174,Mailho,Emil,0,Oakland,,B155
1944TSN,1943,Pacific Coast League,mailho,F20864,Mailho,,0,Oakland,,of154
1944TSN,1943,Pacific Coast League,mallory.e,B00068,Mallory,Elmer,0,Los Angeles,,B47
1944TSN,1943,Pacific Coast League,mallory.g,B01275,Mallory,Garman,0,Los Angeles,,B36
1944TSN,1943,Pacific Coast League,mallory.e,F20279,Mallory,E.,0,Los Angeles,,2b42
1944TSN,1943,Pacific Coast League,mallory.g,F21531,Mallory,G.,0,Los Angeles,,p34
1944TSN,1943,Pacific Coast League,mallory.g,P10336,Mallory,Garman,0,Los Angeles,,P34p
1944TSN,1943,Pacific Coast League,malone,B00646,Malone,Edward R.,0,Sacramento,,B117
1944TSN,1943,Pacific Coast League,malone,F22036,Malone,,0,Sacramento,,c101
1944TSN,1943,Pacific Coast League,marshall,B02081,Marshall,John,0,Seattle,,B11
1944TSN,1943,Pacific Coast League,marshall,F21308,Marshall,,0,Seattle,,p11
1944TSN,1943,Pacific Coast League,martin,B01952,Martin,Joe,0,San Diego,,B13
1944TSN,1943,Pacific Coast League,matheson,B00609,Matheson,William,0,Seattle,,B152
1944TSN,1943,Pacific Coast League,matheson,F20737,Matheson,,0,Seattle,,of141
1944TSN,1943,Pacific Coast League,mccarty,B01787,McCarty,J.,0,San Diego,,B1
1944TSN,1943,Pacific Coast League,mcdonald,B00076,McDonald,George,0,San Diego,,B112
1944TSN,1943,Pacific Coast League,mcdonald,F20023,McDonald,,0,San Diego,,1b104
1944TSN,1943,Pacific Coast League,mclaughlin,B01722,McLaughlin,Patrick,0,Hollywood,,B47
1944TSN,1943,Pacific Coast League,mclaughlin,F21174,McLaughlin,,0,Hollywood,,p47
1944TSN,1943,Pacific Coast League,mclaughlin,P10550,McLaughlin,Patrick,0,Hollywood,,P47p
1944TSN,1943,Pacific Coast League,merkle,B01706,Merkle,Warren B.,0,San Diego,,B23
1944TSN,1943,Pacific Coast League,merkle,F21210,Merkle,,0,San Diego,,p23
1944TSN,1943,Pacific Coast League,merkle,P10633,Merkle,Warren B.,0,San Diego,,P23p
1944TSN,1943,Pacific Coast League,messerly,B01848,Messerly,Russell,0,Hollywood,,B6
1944TSN,1943,Pacific Coast League,messerly,P10847,Messerly,Russell,0,Hollywood,,P6p
1944TSN,1943,Pacific Coast League,metkovich,B00092,Metkovich,George,0,San Francisco,,B71
1944TSN,1943,Pacific Coast League,metkovich,F20878,Metkovich,,0,San Francisco,,of63
1944TSN,1943,Pacific Coast League,miles,B01861,Miles,Dee,0,San Francisco,,B8
1944TSN,1943,Pacific Coast League,miller,B02168,Miller,Jack,0,Hollywood,,B4
1944TSN,1943,Pacific Coast League,molina,B01108,Molina,Joseph F.,0,Sacramento,,B75
1944TSN,1943,Pacific Coast League,molina,F20981,Molina,,0,Sacramento,,of58
1944TSN,1943,Pacific Coast League,molitar,B02121,Molitar,Robert,0,Seattle,,B6
1944TSN,1943,Pacific Coast League,moore-la,B00308,Moore,John F.,0,Los Angeles,,B81
1944TSN,1943,Pacific Coast League,moore-hol,B02176,Moore,Robert,0,Hollywood,,B4
1944TSN,1943,Pacific Coast League,moore-la,F20745,Moore,,0,Los Angeles,,of59
1944TSN,1943,Pacific Coast League,mooty,B01812,Mooty,Jake T.,0,Los Angeles,,B5
1944TSN,1943,Pacific Coast League,mooty,P10723,Mooty,Jake T.,0,Los Angeles,,P5p
1944TSN,1943,Pacific Coast League,moran,B00356,Moran,Cyril,0,Hollywood,,B156
1944TSN,1943,Pacific Coast League,moran,F20128,Moran,,0,Hollywood,,1b156
1944TSN,1943,Pacific Coast League,morgan,B00577,Morgan,George D.,0,San Diego,,B71
1944TSN,1943,Pacific Coast League,morgan,F20190,Morgan,,0,San Diego,,2b40
1944TSN,1943,Pacific Coast League,mullen,B00553,Mullen,Ford,0,Seattle,,B110
1944TSN,1943,Pacific Coast League,mullen,F20189,Mullen,,0,Seattle,,2b102
1944TSN,1943,Pacific Coast League,nunes,B02202,Nunes,Melvin,0,Portland,,B1
1944TSN,1943,Pacific Coast League,nystrom,B02184,Nystrom,Alvin,0,Hollywood,,B4
emilbb,1943,Pacific Coast League,odoul,M90186,O'Doul,Lefty,,San Francisco,,
1944TSN,1943,Pacific Coast League,oneil,B00739,O'Neil,John,0,Portland,,B124
1944TSN,1943,Pacific Coast League,oneil,F20583,O'Neill,,0,Portland,,ss122
1944TSN,1943,Pacific Coast League,ogrodowski,B00651,Ogrodowski,Ambrose,0,San Francisco,,B80
1944TSN,1943,Pacific Coast League,ogrodowski,F21999,Ogrodowski,,0,San Francisco,,c76
1944TSN,1943,Pacific Coast League,olsen,B02056,Olsen,Albert W.,0,San Diego,,B9
1944TSN,1943,Pacific Coast League,olsen,P10534,Olsen,Albert W.,0,San Diego,,P9p
1944TSN,1943,Pacific Coast League,orrell,B01658,Orrell,Joseph,0,Portland,,B22
1944TSN,1943,Pacific Coast League,orrell,F21255,Orrell,,0,Portland,,p22
1944TSN,1943,Pacific Coast League,orrell,P10062,Orrell,Joseph,0,Portland,,P22p
1944TSN,1943,Pacific Coast League,osborn,B01740,Osborn,Donald E.,0,Los Angeles,,B30
1944TSN,1943,Pacific Coast League,osborn,F21646,Osborn,,0,Los Angeles,,p30
1944TSN,1943,Pacific Coast League,osborn,P10176,Osborn,Donald E.,0,Los Angeles,,P30p
1944TSN,1943,Pacific Coast League,osborne,B00397,Osborne,Wayne,0,Portland,,B17
1944TSN,1943,Pacific Coast League,osborne,F21667,Osborne,,0,Portland,,p16
1944TSN,1943,Pacific Coast League,osborne,P10121,Osborne,Wayne,0,Portland,,P16p
1944TSN,1943,Pacific Coast League,ostrowski,B00403,Ostrowski,John T.,0,Los Angeles,,B143
1944TSN,1943,Pacific Coast League,ostrowski,F20759,Ostrowski,,0,Los Angeles,,of142
1944TSN,1943,Pacific Coast League,owen,B00207,Owen,Marvin,0,Portland,,B73
1944TSN,1943,Pacific Coast League,owen,F20391,Owen,,0,Portland,,3b68
1944TSN,1943,Pacific Coast League,pafko,B00037,Pafko,Andrew,0,Los Angeles,,B157
1944TSN,1943,Pacific Coast League,pafko,F20924,Pafko,,0,Los Angeles,,of157
1944TSN,1943,Pacific Coast League,parsons,B02137,Parsons,Rudolph,0,San Francisco,,B6
1944TSN,1943,Pacific Coast League,parsons,P10805,Parsons,Rudolph,0,San Francisco,,P6p
1944TSN,1943,Pacific Coast League,patchett,B00362,Patchett,Harold R.,0,San Diego,,B141
1944TSN,1943,Pacific Coast League,patchett,F20962,Patchett,,0,San Diego,,of140
1944TSN,1943,Pacific Coast League,paul,B00783,Paul,Erwin,0,San Francisco,,B64
1944TSN,1943,Pacific Coast League,paul,F20496,Paul,,0,San Francisco,,3b47
1944TSN,1943,Pacific Coast League,penner,B01779,Penner,Kenneth W.,0,Sacramento,,B3
emilbb,1943,Pacific Coast League,penner,M90257,Penner,Ken,,Sacramento,,
1944TSN,1943,Pacific Coast League,petersen-sac,B00566,Petersen,Earl M.,0,Sacramento,,B98
1944TSN,1943,Pacific Coast League,petersen-sac,F20115,Petersen,,0,Sacramento,,1b12
1944TSN,1943,Pacific Coast League,peterson-sf,F20240,Petersen,,0,San Francisco,,2b58
1944TSN,1943,Pacific Coast League,peterson-sf,F20463,Petersen,,0,San Francisco,,3b55
1944TSN,1943,Pacific Coast League,peterson-sf,F20700,Petersen,,0,San Francisco,,of16
1944TSN,1943,Pacific Coast League,petersen-sac,F20970,Petersen,,0,Sacramento,,of13
1944TSN,1943,Pacific Coast League,petersen-sac,F22048,Petersen,,0,Sacramento,,c63
1944TSN,1943,Pacific Coast League,peterson-sf,B00324,Peterson,Charles,0,San Francisco,,B139
1944TSN,1943,Pacific Coast League,phalen,B01947,Phalen,Dan,0,Sacramento,,B3
1944TSN,1943,Pacific Coast League,phipps,B01538,Phipps,Jodie,0,Los Angeles,,B33
1944TSN,1943,Pacific Coast League,phipps,F21638,Phipps,,0,Los Angeles,,p33
1944TSN,1943,Pacific Coast League,phipps,P10312,Phipps,Jodie,0,Los Angeles,,P33p
1944TSN,1943,Pacific Coast League,pieretti,B01359,Pieretti,Marino,0,Portland,,B37
1944TSN,1943,Pacific Coast League,pieretti,F21705,Pieretti,,0,Portland,,p37
1944TSN,1943,Pacific Coast League,pieretti,P10320,Pieretti,Marino,0,Portland,,P37p
1944TSN,1943,Pacific Coast League,pillette,B01754,Pillette,Herman,0,Sacramento,,B28
1944TSN,1943,Pacific Coast League,pillette,F21879,Pillette,,0,Sacramento,,p28
1944TSN,1943,Pacific Coast League,pillette,P10767,Pillette,Herman,0,Sacramento,,P28p
1944TSN,1943,Pacific Coast League,pintar,B01711,Pintar,John,0,Sacramento,,B42
1944TSN,1943,Pacific Coast League,pintar,F21718,Pintar,,0,Sacramento,,p42
1944TSN,1943,Pacific Coast League,pintar,P10591,Pintar,John,0,Sacramento,,P42p
1944TSN,1943,Pacific Coast League,pippen,B01086,Pippen,Henry,0,Oakland,,B41
1944TSN,1943,Pacific Coast League,pippen,F21427,Pippen,,0,Oakland,,p36
1944TSN,1943,Pacific Coast League,pippen,P10304,Pippen,Henry,0,Oakland,,P36p
1944TSN,1943,Pacific Coast League,polly,B02062,Polly,Henry,0,Sacramento,,B11
1944TSN,1943,Pacific Coast League,polly,F21319,Polly,,0,Sacramento,,p10
1944TSN,1943,Pacific Coast League,polly,P10588,Polly,Henry,0,Sacramento,,P10p
1944TSN,1943,Pacific Coast League,pontarelli,B02215,Pontarelli,Michael,0,Los Angeles,,B1
1944TSN,1943,Pacific Coast League,pulford,B01905,Pulford,Burt D.,0,Hollywood,,B7
1944TSN,1943,Pacific Coast League,pulford,P10640,Pulford,Burt D.,0,Hollywood,,P7p
1944TSN,1943,Pacific Coast League,quinn,B00985,Quinn,Wellington,0,Los Angeles,,B157
1944TSN,1943,Pacific Coast League,quinn,F20067,Quinn,,0,Los Angeles,,1b148
1944TSN,1943,Pacific Coast League,raffensberger,B01625,Raffensberger,Kenneth,0,Los Angeles,,B35
1944TSN,1943,Pacific Coast League,raffensberger,F21491,Raffensberger,,0,Los Angeles,,p35
1944TSN,1943,Pacific Coast League,raffensberger,P10035,Raffensberger,Kenneth,0,Los Angeles,,P35p
1944TSN,1943,Pacific Coast League,raimondi.wil,B00450,Raimondi,William,0,Oakland,,B132
1944TSN,1943,Pacific Coast League,raimondi.wal,B01857,Raimondi,Walter,0,Oakland,,B11
1944TSN,1943,Pacific Coast League,raimondi.wil,F22004,Raimondi,,0,Oakland,,c120
1944TSN,1943,Pacific Coast League,ramsey,B00999,Ramsey,Bill,0,Sacramento,,B110
1944TSN,1943,Pacific Coast League,ramsey,F20886,Ramsey,,0,Sacramento,,of107
1944TSN,1943,Pacific Coast League,redmond,B01804,Redmond,Jack,0,Portland,,B6
1944TSN,1943,Pacific Coast League,richardson,B00680,Richardson,Kenneth,0,Hollywood,,B111
1944TSN,1943,Pacific Coast League,richardson,F20265,Richardson,,0,Hollywood,,2b49
1944TSN,1943,Pacific Coast League,richardson,F20807,Richardson,,0,Hollywood,,of36
1944TSN,1943,Pacific Coast League,robinson,B01682,Robinson,Henry,0,Hollywood,,B17
1944TSN,1943,Pacific Coast League,rogers,B00794,Rogers,Stanley,0,Portland,,B150
1944TSN,1943,Pacific Coast League,rogers,F20254,Rogers,,0,Portland,,2b85
1944TSN,1943,Pacific Coast League,rogers,F20342,Rogers,,0,Portland,,3b65
1944TSN,1943,Pacific Coast League,root,B01489,Root,Charles,0,Hollywood,,B26
1944TSN,1943,Pacific Coast League,root,F21207,Root,,0,Hollywood,,p25
1944TSN,1943,Pacific Coast League,root,P10348,Root,Charles,0,Hollywood,,P25p
emilbb,1943,Pacific Coast League,root,M90212,Root,Charlie,,Hollywood,,
1944TSN,1943,Pacific Coast League,rosenberg,B00021,Rosenberg,Harry,0,San Francisco,,B26
1944TSN,1943,Pacific Coast League,rosenberg,F20855,Rosenberg,,0,San Francisco,,of26
1944TSN,1943,Pacific Coast League,rosenlund,B00898,Rosenlund,Chester,1,San Francisco,,
1944TSN,1943,Pacific Coast League,rosenlund,B00898,Rosenlund,Chester,2,Oakland,,
1944TSN,1943,Pacific Coast League,rosenlund,B00898,Rosenlund,Chester,T,,,B103
1944TSN,1943,Pacific Coast League,rosenlund,F20388,Rosenlund,,1,San Francisco,,3b
1944TSN,1943,Pacific Coast League,rosenlund,F20388,Rosenlund,,2,Oakland,,3b
1944TSN,1943,Pacific Coast League,rosenlund,F20388,Rosenlund,,T,,,3b101
1944TSN,1943,Pacific Coast League,roy,B00747,Roy,Jean,0,Sacramento,,B27
1944TSN,1943,Pacific Coast League,roy,F21502,Roy,,0,Sacramento,,p12
1944TSN,1943,Pacific Coast League,roy,P10606,Roy,Jean,0,Sacramento,,P12p
1944TSN,1943,Pacific Coast League,russell,B00149,Russell,Glen,0,Los Angeles,,B53
1944TSN,1943,Pacific Coast League,russell,F20943,Russell,,0,Los Angeles,,of40
1944TSN,1943,Pacific Coast League,salkeld,B00502,Salkeld,William F.,0,San Diego,,B111
1944TSN,1943,Pacific Coast League,salkeld,F21973,Salkeld,,0,San Diego,,c90
1944TSN,1943,Pacific Coast League,sarni,B01010,Sarni,Bill,0,Los Angeles,,B33
1944TSN,1943,Pacific Coast League,sarni,F21961,Sarni,,0,Los Angeles,,c33
1944TSN,1943,Pacific Coast League,scarsella,B00084,Scarsella,Les,0,Oakland,,B157
1944TSN,1943,Pacific Coast League,scarsella,F20046,Scarsella,,0,Oakland,,1b157
1944TSN,1943,Pacific Coast League,scarsella,P10654,Scarsella,Les.,0,Oakland,,P1p
1944TSN,1943,Pacific Coast League,schanz,B01444,Schanz,Charley,0,San Diego,,B47
1944TSN,1943,Pacific Coast League,schanz,F21403,Schanz,,0,San Diego,,p43
1944TSN,1943,Pacific Coast League,schanz,P10385,Schanz,Charley,0,San Diego,,P44p
1944TSN,1943,Pacific Coast League,schuster,B00488,Schuster,William C.,0,Los Angeles,,B157
1944TSN,1943,Pacific Coast League,schuster,F20552,Schuster,,0,Los Angeles,,ss157
1944TSN,1943,Pacific Coast League,seats,B00879,Seats,Thomas E.,0,San Francisco,,B34
1944TSN,1943,Pacific Coast League,seats,F21544,Seats,,0,San Francisco,,p32
1944TSN,1943,Pacific Coast League,seats,P10113,Seats,Thomas E.,0,San Francisco,,P32p
1944TSN,1943,Pacific Coast League,shea,B01143,Shea,Mervyn,0,Portland,,B41
1944TSN,1943,Pacific Coast League,shea,F22057,Shea,,0,Portland,,c32
emilbb,1943,Pacific Coast League,shea,M90204,Shea,Merv,,Portland,,
1944TSN,1943,Pacific Coast League,sheridan,B02228,Sheridan,Neil,0,San Francisco,,B1
1944TSN,1943,Pacific Coast League,shone,B01227,Shone,Frank,0,Portland,,B24
1944TSN,1943,Pacific Coast League,shone,F20721,Shone,,0,Portland,,of11
1944TSN,1943,Pacific Coast League,shone,P10709,Shone,Frank,0,Portland,,P6p
emilbb,1943,Pacific Coast League,skiff,M90193,Skiff,Bill,,Seattle,,
1944TSN,1943,Pacific Coast League,smith,B01663,Smith,Ronald,0,Hollywood,,B43
1944TSN,1943,Pacific Coast League,smith,F21822,Smith,,0,Hollywood,,p43
1944TSN,1943,Pacific Coast League,smith,P10527,Smith,Ronald,0,Hollywood,,P44p
1944TSN,1943,Pacific Coast League,snyder,B02231,Snyder,Donald,0,Seattle,,B1
1944TSN,1943,Pacific Coast League,speece,B01170,Speece,Byron,0,Seattle,,B28
1944TSN,1943,Pacific Coast League,speece,F21695,Speece,,0,Seattle,,p27
1944TSN,1943,Pacific Coast League,speece,P10244,Speece,Byron,0,Seattle,,P27p
1944TSN,1943,Pacific Coast League,sprinz,B01216,Sprinz,Joseph,0,San Francisco,,B92
1944TSN,1943,Pacific Coast League,sprinz,F21936,Sprinz,,0,San Francisco,,c85
1944TSN,1943,Pacific Coast League,steinbacher,B00158,Steinbacher,Harry,0,San Francisco,,B156
1944TSN,1943,Pacific Coast League,steinbacher,F20829,Steinbacher,,0,San Francisco,,of156
1944TSN,1943,Pacific Coast League,steiner,B01291,Steiner,Melvin,0,San Diego,,B36
1944TSN,1943,Pacific Coast League,steiner,F21013,Steiner,,0,San Diego,,of34
1944TSN,1943,Pacific Coast League,strommer,B00948,Stromme,Floyd,0,Oakland,,B18
1944TSN,1943,Pacific Coast League,strommer,F21726,Stromme,,0,Oakland,,p18
1944TSN,1943,Pacific Coast League,strommer,P10575,Stromme,Floyd,0,Oakland,,P18p
1944TSN,1943,Pacific Coast League,sueme,B00416,Sueme,Hal,0,Seattle,,B134
1944TSN,1943,Pacific Coast League,sueme,F21912,Sueme,,0,Seattle,,c132
1944TSN,1943,Pacific Coast League,suhr,B00806,Suhr,August,0,San Francisco,,B149
1944TSN,1943,Pacific Coast League,suhr,F20051,Suhr,,0,San Francisco,,1b149
1944TSN,1943,Pacific Coast League,suytar,B01156,Suytar,Charles E.,0,Sacramento,,B56
1944TSN,1943,Pacific Coast League,suytar,F20038,Suytar,,0,Sacramento,,1b49
emilbb,1943,Pacific Coast League,sweeney,M90178,Sweeney,Bill,,Los Angeles,,
1944TSN,1943,Pacific Coast League,thomas.w,B01368,Thomas,William,0,Hollywood,,B52
1944TSN,1943,Pacific Coast League,thomas.f,B01971,Thomas,Fay,1,Portland,,
1944TSN,1943,Pacific Coast League,thomas.f,B01971,Thomas,Fay,2,Hollywood,,
1944TSN,1943,Pacific Coast League,thomas.f,B01971,Thomas,Fay,T,,,B4
1944TSN,1943,Pacific Coast League,thomas.w,F21854,Thomas,W.,0,Hollywood,,p51
1944TSN,1943,Pacific Coast League,thomas.w,P10516,Thomas,William,0,Hollywood,,P52p
1944TSN,1943,Pacific Coast League,thomas.f,P10860,Thomas,Fay,1,Portland,,p
1944TSN,1943,Pacific Coast League,thomas.f,P10860,Thomas,Fay,2,Hollywood,,p
1944TSN,1943,Pacific Coast League,thomas.f,P10860,Thomas,Fay,T,,,P5p
1944TSN,1943,Pacific Coast League,thompson,B00434,Thompson,Rupert,0,Portland,,B148
1944TSN,1943,Pacific Coast League,thompson,F20997,Thompson,,0,Portland,,of144
1944TSN,1943,Pacific Coast League,tincup,B00013,Tincup,Frank,0,Seattle,,B16
1944TSN,1943,Pacific Coast League,tincup,P10410,Tincup,Frank,0,Seattle,,P6p
1944TSN,1943,Pacific Coast League,trower,B01135,Trower,Donald,0,San Francisco,,B64
1944TSN,1943,Pacific Coast League,trower,F20604,Trower,,0,San Francisco,,ss64
1944TSN,1943,Pacific Coast League,turpin,B01551,Turpin,Harold,0,Seattle,,B19
1944TSN,1943,Pacific Coast League,turpin,F21475,Turpin,,0,Seattle,,p14
1944TSN,1943,Pacific Coast League,turpin,P10277,Turpin,Harold,0,Seattle,,P14p
1944TSN,1943,Pacific Coast League,uhalt,B00196,Uhalt,Bernard,0,San Francisco,,B136
1944TSN,1943,Pacific Coast League,uhalt,F20792,Uhalt,,0,San Francisco,,of134
1944TSN,1943,Pacific Coast League,vergez,B01384,Vergez,John,0,Oakland,,B75
1944TSN,1943,Pacific Coast League,vergez,F20417,Vergez,,0,Oakland,,3b57
emilbb,1943,Pacific Coast League,vergez,M90220,Vergez,John,,Oakland,,
1944TSN,1943,Pacific Coast League,vias,B00887,Vias,Manuel,0,Sacramento,,B108
1944TSN,1943,Pacific Coast League,vias,F21068,Vias,,0,Sacramento,,of95
1944TSN,1943,Pacific Coast League,watson,B01798,Watson,Emmett,0,Seattle,,B4
1944TSN,1943,Pacific Coast League,werle,B02070,Werle,William,0,San Francisco,,B13
1944TSN,1943,Pacific Coast League,werle,P10772,Werle,William,0,San Francisco,,P9p
1944TSN,1943,Pacific Coast League,wheeler,B00241,Wheeler,Edward,0,San Diego,,B133
1944TSN,1943,Pacific Coast League,wheeler,F20298,Wheeler,,0,San Diego,,2b108
1944TSN,1943,Pacific Coast League,wheeler,F20350,Wheeler,,0,San Diego,,3b21
1944TSN,1943,Pacific Coast League,whipple,B01181,Whipple,Jack,0,San Diego,,B64
1944TSN,1943,Pacific Coast League,whipple,F21092,Whipple,,0,San Diego,,of62
1944TSN,1943,Pacific Coast League,wilson,B00667,Wilson,Jack,0,Portland,,B27
1944TSN,1943,Pacific Coast League,wilson,F21590,Wilson,,0,Portland,,p27
1944TSN,1943,Pacific Coast League,wilson,P10215,Wilson,Jack,0,Portland,,P27p
1944TSN,1943,Pacific Coast League,wright,B01162,Wright,Albert,0,San Francisco,,B18
1944TSN,1943,Pacific Coast League,wright,F20526,Wright,,0,San Francisco,,3b15
1944TSN,1943,Pacific Coast League,yelovic,B01321,Yelovic,John,0,Seattle,,B20
1944TSN,1943,Pacific Coast League,yelovic,F21794,Yelovic,,0,Seattle,,p20
1944TSN,1943,Pacific Coast League,yelovic,P10687,Yelovic,John,0,Seattle,,P20p
1944TSN,1943,Pacific Coast League,young,B00840,Young,Del,0,San Francisco,,B150
1944TSN,1943,Pacific Coast League,young,F20222,Young,,0,San Francisco,,2b72
1944TSN,1943,Pacific Coast League,young,F20594,Young,,0,San Francisco,,ss76
1944TSN,1943,Pacific Coast League,younker,B00442,Younker,Roy,0,Hollywood,,B132
1944TSN,1943,Pacific Coast League,younker,F20893,Younker,,0,Hollywood,,of86
1944TSN,1943,Pacific Coast League,younker,F21898,Younker,,0,Hollywood,,c32
1944TSN,1943,Pacific Coast League,zaby,B02192,Zaby,Paul,0,Oakland,,B3
