source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1944TSN,1943,Eastern League,F20303,Lazzeri,,0,Wilkes-Barre,,2b34,lazzeri
1944TSN,1943,Eastern League,F20417,Lazzeri,,0,Wilkes-Barre,,3b12,lazzeri
emilbb,1943,Eastern League,M90382,Lazzeri,Tony,,Wilkes-Barre,,,lazzeri
1944TSN,1943,Eastern League,B02348,Leibold,Harry,0,Scranton,,,leibold
emilbb,1943,Eastern League,M90358,Leibold,Nemo,,Scranton,,,leibold
1944TSN,1943,Eastern League,B01119,Lepine,Austin,0,Scranton,,B37,lepine
1944TSN,1943,Eastern League,F22188,Lepine,,0,Scranton,,c33,lepine
1944TSN,1943,Eastern League,B01649,Lindquist,Carl,0,Hartford,,B36,lindquist
1944TSN,1943,Eastern League,F21822,Lindquist,,0,Hartford,,p35,lindquist
1944TSN,1943,Eastern League,P10159,Lindquist,,0,Hartford,,P35p,lindquist
1944TSN,1943,Eastern League,B00084,Lockman,Carroll,0,Springfield,,B40,lockman
1944TSN,1943,Eastern League,F21319,Lockman,,0,Springfield,,of40,lockman
1944TSN,1943,Eastern League,B00210,Lutz,Barney,0,Elmira,,B141,lutz
1944TSN,1943,Eastern League,F20222,Lutz,,0,Elmira,,2b73,lutz
1944TSN,1943,Eastern League,F21125,Lutz,,0,Elmira,,of67,lutz
1944TSN,1943,Eastern League,B02070,Lynch,Clarence,0,Binghamton,,,lynch
1944TSN,1943,Eastern League,B01804,Mains,James,0,Utica,,B20,mains
1944TSN,1943,Eastern League,F21948,Mains,,0,Utica,,p20,mains
1944TSN,1943,Eastern League,P10640,Mains,,0,Utica,,P20p,mains
1944TSN,1943,Eastern League,B02081,Maldovan,John,0,Binghamton,,,maldovan
1944TSN,1943,Eastern League,P10738,Maldovan,,0,Binghamton,,p,maldovan
1944TSN,1943,Eastern League,B02654,Manger,Gene,0,Utica,,,manger
1944TSN,1943,Eastern League,B00125,Manno,Donald,0,Hartford,,B101,manno
1944TSN,1943,Eastern League,F20539,Manno,,0,Hartford,,3b56,manno
1944TSN,1943,Eastern League,F21021,Manno,,0,Hartford,,of42,manno
1944TSN,1943,Eastern League,B00680,Mapes,Clifford,0,Wilkes-Barre,,B136,mapes
1944TSN,1943,Eastern League,F21084,Mapes,,0,Wilkes-Barre,,of135,mapes
1944TSN,1943,Eastern League,B00747,Mason,Charles,0,Scranton,,B42,mason
1944TSN,1943,Eastern League,F21865,Mason,,0,Scranton,,p24,mason
1944TSN,1943,Eastern League,P10569,Mason,,0,Scranton,,P24p,mason
1944TSN,1943,Eastern League,B01674,McCabe,Ralph,0,Albany,,B10,mccabe
1944TSN,1943,Eastern League,F21475,McCabe,,0,Albany,,p10,mccabe
1944TSN,1943,Eastern League,P10024,McCabe,,0,Albany,,P10p,mccabe
1944TSN,1943,Eastern League,B00059,McClure,John,0,Binghamton,,B15,mcclure
1944TSN,1943,Eastern League,F21695,McClure,,0,Binghamton,,p15,mcclure
1944TSN,1943,Eastern League,P10534,McClure,,0,Binghamton,,P15p,mcclure
1944TSN,1943,Eastern League,B02665,McConvery,Al,0,Utica,,,mcconvery
1944TSN,1943,Eastern League,B00293,McDonnell,James,0,Wilkes-Barre,,B104,mcdonnell
1944TSN,1943,Eastern League,F22175,McDonnell,,0,Wilkes-Barre,,c88,mcdonnell
1944TSN,1943,Eastern League,B01812,Mellis,Michael,0,Springfield,,B12,mellis
1944TSN,1943,Eastern League,P10441,Mellis,,0,Springfield,,P8p,mellis
1944TSN,1943,Eastern League,B02432,Merola,Frank,0,Springfield,,,merola
1944TSN,1943,Eastern League,B02184,Messenger,Francis,0,Hartford,,,messenger
1944TSN,1943,Eastern League,B00427,Miller,Dee,0,Elmira,,B104,miller-elm
1944TSN,1943,Eastern League,B00566,Miller,Robert,0,Binghamton,,B10,miller-bin
1944TSN,1943,Eastern League,B01321,Miller,Howard,0,Springfield,,B90,miller-spr
1944TSN,1943,Eastern League,F20807,Miller,,0,Springfield,,ss88,miller-spr
1944TSN,1943,Eastern League,F21229,Miller,,0,Elmira,,of95,miller-elm
1944TSN,1943,Eastern League,P10192,Miller,,0,Binghamton,,P8p,miller-bin
1944TSN,1943,Eastern League,P10767,Miller,,0,Elmira,,p,miller-elm
1944TSN,1943,Eastern League,B02113,Minor,Ray,0,Elmira,,,minor
1944TSN,1943,Eastern League,P10772,Minor,,0,Elmira,,p,minor
1944TSN,1943,Eastern League,B02772,Mock,William,0,Wilkes-Barre,,,mock
1944TSN,1943,Eastern League,P11115,Mock,,0,Wilkes-Barre,,p,mock
1944TSN,1943,Eastern League,B01041,Montero,Juan,0,Springfield,,B36,montero
1944TSN,1943,Eastern League,F21752,Montero,,0,Springfield,,p31,montero
1944TSN,1943,Eastern League,P10304,Montero,,0,Springfield,,P31p,montero
1944TSN,1943,Eastern League,B00021,Moran,Ray,0,Albany,,B10,moran
1944TSN,1943,Eastern League,F21811,Moran,,0,Albany,,p10,moran
1944TSN,1943,Eastern League,P10679,Moran,,0,Albany,,p,moran
1944TSN,1943,Eastern League,B01477,Morrisino,Joseph,0,Springfield,,B27,morrisino
1944TSN,1943,Eastern League,F21059,Morrisino,,0,Springfield,,of19,morrisino
1944TSN,1943,Eastern League,B00182,Moss,Lester,0,Elmira,,B96,moss
1944TSN,1943,Eastern League,F22085,Moss,,0,Elmira,,c85,moss
1944TSN,1943,Eastern League,B01983,Mullen,Paul,0,Albany,,,mullen
1944TSN,1943,Eastern League,B02687,Munson,Ed,0,Utica,,,munson
1944TSN,1943,Eastern League,P11051,Munson,,0,Utica,,p,munson
1944TSN,1943,Eastern League,B01538,Murphy,Daniel,0,Binghamton,,B17,murphy-bin
1944TSN,1943,Eastern League,B02679,Murphy,Daniel,0,Utica,,,murphy-uti
1944TSN,1943,Eastern League,P10746,Murphy,,0,Binghamton,,p,murphy-bin
1944TSN,1943,Eastern League,B00013,Mustaikis,Alex,0,Elmira,,B77,mustaikis
1944TSN,1943,Eastern League,F20908,Mustaikis,,0,Elmira,,of14,mustaikis
1944TSN,1943,Eastern League,F21553,Mustaikis,,0,Elmira,,p40,mustaikis
1944TSN,1943,Eastern League,P10043,Mustaikis,,0,Elmira,,P40p,mustaikis
1944TSN,1943,Eastern League,B00356,Nagel,Wiliam,0,Albany,,B140,nagel
1944TSN,1943,Eastern League,F21343,Nagel,,0,Albany,,of134,nagel
1944TSN,1943,Eastern League,B02192,Naktenis,Peter,0,Hartford,,,naktenis
1944TSN,1943,Eastern League,P10019,Naktenis,,0,Hartford,,P7p,naktenis
1944TSN,1943,Eastern League,B00416,Navrocki,Cistiu,0,Binghamton,,B107,navrocki
1944TSN,1943,Eastern League,F20072,Navrocki,,0,Binghamton,,1b73,navrocki
1944TSN,1943,Eastern League,F20604,Navrocki,,0,Binghamton,,3b34,navrocki
1944TSN,1943,Eastern League,B00174,Neill,Thomas,0,Hartford,,B135,neill
1944TSN,1943,Eastern League,F20279,Neill,,0,Hartford,,2b133,neill
1944TSN,1943,Eastern League,B01032,Nichols,Harold,0,Hartford,,B78,nichols
1944TSN,1943,Eastern League,F21117,Nichols,,0,Hartford,,of34,nichols
1944TSN,1943,Eastern League,B00528,Nowak,Walter,0,Elmira,,B140,nowak
1944TSN,1943,Eastern League,F20102,Nowak,,0,Elmira,,1b140,nowak
1944TSN,1943,Eastern League,B01899,O'Conner,Robert,0,Utica,,B10,oconnor
1944TSN,1943,Eastern League,F21491,O'Connor,,0,Utica,,p10,oconnor
1944TSN,1943,Eastern League,P10611,O'Connor,,0,Utica,,P10p,oconnor
1944TSN,1943,Eastern League,B02441,Oates,Philip,0,Springfield,,,oates
1944TSN,1943,Eastern League,P10963,Oates,,0,Springfield,,p,oates
1944TSN,1943,Eastern League,B01402,Palica,Ambrose,0,Wilkes-Barre,,B34,palica
1944TSN,1943,Eastern League,F21434,Palica,,0,Wilkes-Barre,,p34,palica
1944TSN,1943,Eastern League,P10168,Palica,,0,Wilkes-Barre,,P34p,palica
1944TSN,1943,Eastern League,B01135,Patrow,Edward,0,Binghamton,,B66,patrow
1944TSN,1943,Eastern League,F20240,Patrow,,0,Binghamton,,2b66,patrow
1944TSN,1943,Eastern League,B02780,Patte,George,0,Wilkes-Barre,,,patte
1944TSN,1943,Eastern League,P11128,Patte,,0,Wilkes-Barre,,p,patte
1944TSN,1943,Eastern League,B01523,Paynter,David,0,Wilkes-Barre,,B17,paynter
1944TSN,1943,Eastern League,F21450,Paynter,,0,Wilkes-Barre,,p17,paynter
1944TSN,1943,Eastern League,P10312,Paynter,,0,Wilkes-Barre,,P17p,paynter
1944TSN,1943,Eastern League,B00920,Pennington,James,0,Wilkes-Barre,,B38,pennington
1944TSN,1943,Eastern League,F21589,Pennington,,0,Wilkes-Barre,,p35,pennington
1944TSN,1943,Eastern League,P10455,Pennington,,0,Wilkes-Barre,,P35p,pennington
1944TSN,1943,Eastern League,B00324,Peters,Floyd,0,Albany,,B112,peters
1944TSN,1943,Eastern League,F20298,Peters,,0,Albany,,2b82,peters
1944TSN,1943,Eastern League,F20463,Peters,,0,Albany,,3b20,peters
1944TSN,1943,Eastern League,F21370,Peters,,0,Albany,,of16,peters
1944TSN,1943,Eastern League,B00865,Pfeifer,Fred,0,Wilkes-Barre,,B135,pfeifer
1944TSN,1943,Eastern League,F20254,Pfeifer,,0,Wilkes-Barre,,2b39,pfeifer
1944TSN,1943,Eastern League,F20841,Pfeifer,,0,Wilkes-Barre,,ss95,pfeifer
1944TSN,1943,Eastern League,B01663,Phillips,John,1,Binghamton,,B6,phillips
1944TSN,1943,Eastern League,B01663,Phillips,John,2,Hartford,,B26,phillips
1944TSN,1943,Eastern League,B01663,Phillips,John,T,,,B32,phillips
1944TSN,1943,Eastern League,F22036,Phillips,,1,Binghamton,,p6,phillips
1944TSN,1943,Eastern League,F22036,Phillips,,2,Hartford,,p21,phillips
1944TSN,1943,Eastern League,F22036,Phillips,,T,,,p27,phillips
1944TSN,1943,Eastern League,P10575,Phillips,,1,Binghamton,,P6p,phillips
1944TSN,1943,Eastern League,P10575,Phillips,,2,Hartford,,P21p,phillips
1944TSN,1943,Eastern League,P10575,Phillips,,T,,,P27p,phillips
1944TSN,1943,Eastern League,B01368,Pierson,Verle,0,Utica,,B31,pierson
1944TSN,1943,Eastern League,F20131,Pierson,,0,Utica,,1b23,pierson
1944TSN,1943,Eastern League,B00961,Piurek,John,0,Utica,,B48,piurek
1944TSN,1943,Eastern League,F20560,Piurek,,0,Utica,,3b41,piurek
1944TSN,1943,Eastern League,B02121,Place,Dean,0,Elmira,,,place
1944TSN,1943,Eastern League,B01010,Platek,Stanley,0,Binghamton,,B140,platek
1944TSN,1943,Eastern League,F20962,Platek,,0,Binghamton,,of137,platek
1944TSN,1943,Eastern League,B01466,Porter,Harvey,0,Binghamton,,B22,porter
1944TSN,1943,Eastern League,F20886,Porter,,0,Binghamton,,ss15,porter
1944TSN,1943,Eastern League,B00973,Portner,Michael,0,Binghamton,,B104,portner
1944TSN,1943,Eastern League,F20206,Portner,,0,Binghamton,,2b15,portner
1944TSN,1943,Eastern League,F20661,Portner,,0,Binghamton,,ss89,portner
1944TSN,1943,Eastern League,B02357,Provinzano,Peter,0,Scranton,,,provinzano
1944TSN,1943,Eastern League,P10925,Provinzano,,0,Scranton,,p,provinzano
1944TSN,1943,Eastern League,B01291,Radler,Frank,0,Hartford,,B17,radler
1944TSN,1943,Eastern League,F21609,Radler,,0,Hartford,,p17,radler
1944TSN,1943,Eastern League,P10357,Radler,,0,Hartford,,P17p,radler
1944TSN,1943,Eastern League,B01514,Rager,John,0,Binghamton,,B41,rager
1944TSN,1943,Eastern League,F21783,Rager,,0,Binghamton,,p41,rager
1944TSN,1943,Eastern League,P10410,Rager,,0,Binghamton,,P41p,rager
1944TSN,1943,Eastern League,B00887,Raney,Robert,0,Elmira,,B20,raney
1944TSN,1943,Eastern League,F22012,Raney,,0,Elmira,,p20,raney
1944TSN,1943,Eastern League,P10478,Raney,,0,Elmira,,P20p,raney
1944TSN,1943,Eastern League,B01994,Rathjen,Russell,0,Albany,,,rathjen
1944TSN,1943,Eastern League,P10687,Rathjen,,0,Albany,,p,rathjen
1944TSN,1943,Eastern League,B01086,Ray,Robert,0,Utica,,B21,ray
1944TSN,1943,Eastern League,F20552,Ray,,0,Utica,,3b19,ray
1944TSN,1943,Eastern League,B00806,Reid,Robert,0,Utica,,B21,reid.r
1944TSN,1943,Eastern League,B02698,Reid,Warren,0,Utica,,,reid.w
1944TSN,1943,Eastern League,F20128,Reid,,0,Utica,,1b21,reid.r
1944TSN,1943,Eastern League,P11067,Reid,,0,Utica,,p,reid.w
1944TSN,1943,Eastern League,B00898,Rensa,George,0,Albany,,B59,rensa
1944TSN,1943,Eastern League,F22103,Rensa,,0,Albany,,c50,rensa
1944TSN,1943,Eastern League,B00163,Rhabe,Nich.,1,Hartford,,B27,rhabe
1944TSN,1943,Eastern League,B00163,Rhabe,Nich.,2,Utica,,B96,rhabe
1944TSN,1943,Eastern League,B00163,Rhabe,Nich.,T,,,B123,rhabe
1944TSN,1943,Eastern League,F21196,Rhabe,,1,Hartford,,of27,rhabe
1944TSN,1943,Eastern League,F21196,Rhabe,,2,Utica,,of96,rhabe
1944TSN,1943,Eastern League,F21196,Rhabe,,T,,,of123,rhabe
1944TSN,1943,Eastern League,B01740,Richards,Donald,0,Elmira,,B17,richards
1944TSN,1943,Eastern League,F20864,Richards,,0,Elmira,,ss17,richards
1944TSN,1943,Eastern League,B01444,Roger,Ramon,0,Utica,,B34,roger
1944TSN,1943,Eastern League,F21957,Roger,,0,Utica,,p32,roger
1944TSN,1943,Eastern League,P10591,Roger,,0,Utica,,P32p,roger
1944TSN,1943,Eastern League,B01288,Ropelowski,Leon,0,Elmira,,B31,ropelowski
1944TSN,1943,Eastern League,F20832,Ropelowski,,0,Elmira,,ss31,ropelowski
1944TSN,1943,Eastern League,B01820,Rosso,Frank,0,Springfield,,B20,rosso
1944TSN,1943,Eastern League,F21442,Rosso,,0,Springfield,,p13,rosso
1944TSN,1943,Eastern League,P10527,Rosso,,0,Springfield,,P13p,rosso
1944TSN,1943,Eastern League,B01682,Rotelli,Marco,0,Hartford,,B26,rotelli
1944TSN,1943,Eastern League,F20737,Rotelli,,0,Hartford,,ss25,rotelli
1944TSN,1943,Eastern League,B01415,Rothman,Murray,1,Albany,,B27,rothman
1944TSN,1943,Eastern League,B01415,Rothman,Murray,2,Utica,,B7,rothman
1944TSN,1943,Eastern League,B01415,Rothman,Murray,T,,,B34,rothman
1944TSN,1943,Eastern League,F21278,Rothman,,1,Albany,,of25,rothman
1944TSN,1943,Eastern League,F21278,Rothman,,2,Utica,,of4,rothman
1944TSN,1943,Eastern League,F21278,Rothman,,T,,,of29,rothman
1944TSN,1943,Eastern League,B01625,Sangalli,Ubaldo,0,Springfield,,B14,sangalli
1944TSN,1943,Eastern League,F20316,Sangalli,,0,Springfield,,2b12,sangalli
1944TSN,1943,Eastern League,B00783,Savino,George,0,Scranton,,B112,savino
1944TSN,1943,Eastern League,F22073,Savino,,0,Scranton,,c102,savino
1944TSN,1943,Eastern League,B00450,Sawyer,Edwin,0,Binghamton,,B77,sawyer
1944TSN,1943,Eastern League,F21037,Sawyer,,0,Binghamton,,of73,sawyer
emilbb,1943,Eastern League,M90400,Sawyer,Eddie,,Binghamton,,,sawyer
1944TSN,1943,Eastern League,B02202,Schacher,Harold,0,Hartford,,,schacher
1944TSN,1943,Eastern League,P10839,Schacher,,0,Hartford,,p,schacher
1944TSN,1943,Eastern League,B02008,Schaedler,William,0,Albany,,,schaedler
1944TSN,1943,Eastern League,B01567,Schang,Walter,0,Utica,,B18,schang
emilbb,1943,Eastern League,M90421,Schang,Wally,,Utica,,,schang
1944TSN,1943,Eastern League,B01313,Schuster,Serge,0,Scranton,,B21,schuster
1944TSN,1943,Eastern League,F22169,Schuster,,0,Scranton,,c17,schuster
1944TSN,1943,Eastern League,B01754,Scott,William,0,Springfield,,B14,scott
1944TSN,1943,Eastern League,F21149,Scott,,0,Springfield,,of10,scott
1944TSN,1943,Eastern League,B00794,Seerey,Patrick,0,Wilkes-Barre,,B31,seerey
1944TSN,1943,Eastern League,F20583,Seerey,,0,Wilkes-Barre,,3b11,seerey
1944TSN,1943,Eastern League,F20893,Seerey,,0,Wilkes-Barre,,of20,seerey
1944TSN,1943,Eastern League,B00488,Seghi,Philip,0,Wilkes-Barre,,B127,seghi
1944TSN,1943,Eastern League,F20153,Seghi,,0,Wilkes-Barre,,2b57,seghi
1944TSN,1943,Eastern League,F20458,Seghi,,0,Wilkes-Barre,,3b71,seghi
1944TSN,1943,Eastern League,B01706,Seward,Frank,0,Springfield,,B35,seward
1944TSN,1943,Eastern League,F21887,Seward,,0,Springfield,,p35,seward
1944TSN,1943,Eastern League,P10361,Seward,,0,Springfield,,P35p,seward
1944TSN,1943,Eastern League,B01392,Shapiro,Albert,1,Utica,,B30,shapiro
1944TSN,1943,Eastern League,B01392,Shapiro,Albert,2,Wilkes-Barre,,B6,shapiro
1944TSN,1943,Eastern League,B01392,Shapiro,Albert,T,,,B36,shapiro
1944TSN,1943,Eastern League,F20211,Shapiro,,1,Utica,,2b23,shapiro
1944TSN,1943,Eastern League,F20211,Shapiro,,2,Wilkes-Barre,,2b6,shapiro
1944TSN,1943,Eastern League,F20211,Shapiro,,T,,,2b29,shapiro
1944TSN,1943,Eastern League,B00577,Shemo,Stephen,0,Springfield,,B104,shemo
1944TSN,1943,Eastern League,F20189,Shemo,,0,Springfield,,2b14,shemo
1944TSN,1943,Eastern League,F20474,Shemo,,0,Springfield,,3b89,shemo
1944TSN,1943,Eastern League,B00912,Shirley,Newman,0,Springfield,,B38,shirley
1944TSN,1943,Eastern League,F20924,Shirley,,0,Springfield,,of12,shirley
1944TSN,1943,Eastern League,P10486,Shirley,,0,Springfield,,P20p,shirley
1944TSN,1943,Eastern League,B00553,Shugrue,Joseph,0,Utica,,B23,shugrue
1944TSN,1943,Eastern League,F20713,Shugrue,,0,Utica,,ss23,shugrue
1944TSN,1943,Eastern League,B02455,Siciliano,Peter,0,Springfield,,,siciliano
1944TSN,1943,Eastern League,B02795,Simpson,Charles,0,Wilkes-Barre,,,simpson
1944TSN,1943,Eastern League,P11131,Simpson,,0,Wilkes-Barre,,p,simpson
1944TSN,1943,Eastern League,B01572,Sisler,William,0,Springfield,,B17,sisler
1944TSN,1943,Eastern League,F21646,Sisler,,0,Springfield,,p16,sisler
1944TSN,1943,Eastern League,P10633,Sisler,,0,Springfield,,P16p,sisler
1944TSN,1943,Eastern League,B01861,Sitek,Stephen,0,Springfield,,B20,sitek
1944TSN,1943,Eastern League,F20784,Sitek,,0,Springfield,,ss14,sitek
1944TSN,1943,Eastern League,B00726,Skaff,Michael,0,Utica,,B96,skaff
1944TSN,1943,Eastern League,F20177,Skaff,,0,Utica,,2b12,skaff
1944TSN,1943,Eastern League,F20571,Skaff,,0,Utica,,3b23,skaff
1944TSN,1943,Eastern League,F20878,Skaff,,0,Utica,,ss12,skaff
1944TSN,1943,Eastern League,F21158,Skaff,,0,Utica,,of50,skaff
1944TSN,1943,Eastern League,B01234,Slobada,Steve,0,Utica,,B37,slobada
1944TSN,1943,Eastern League,F20547,Sloboda,,0,Utica,,3b34,slobada
1944TSN,1943,Eastern League,B00068,Smith,Donale,0,Elmira,,B141,smith-elm
1944TSN,1943,Eastern League,B01242,Smith,Dale,0,Wilkes-Barre,,B34,smith.d-wb
1944TSN,1943,Eastern League,B01453,Smith,Lester,0,Wilkes-Barre,,B39,smith.l-wb
1944TSN,1943,Eastern League,B02709,Smith,Tyrus,0,Utica,,,smith-uti
1944TSN,1943,Eastern League,F20776,Smith,,0,Wilkes-Barre,,ss39,smith.l-wb
1944TSN,1943,Eastern League,F21045,Smith,,0,Elmira,,of141,smith-elm
1944TSN,1943,Eastern League,F21356,Smith,,0,Wilkes-Barre,,of31,smith.d-wb
1944TSN,1943,Eastern League,B00335,Smola,Walter,0,Albany,,B35,smola
1944TSN,1943,Eastern League,F21623,Smola,,0,Albany,,p25,smola
1944TSN,1943,Eastern League,P10145,Smola,,0,Albany,,P25p,smola
1944TSN,1943,Eastern League,B02215,Snider,Walter,0,Hartford,,,snider
1944TSN,1943,Eastern League,B01078,Snyder,Bernard,0,Albany,,B99,snyder
1944TSN,1943,Eastern League,F20768,Snyder,,0,Albany,,ss95,snyder
1944TSN,1943,Eastern League,B02714,Solomon,Bert,0,Utica,,,solomon
1944TSN,1943,Eastern League,B02137,Spencer,Paul,0,Elmira,,,spencer
1944TSN,1943,Eastern League,P10780,Spencer,,0,Elmira,,p,spencer
1944TSN,1943,Eastern League,B02464,Stanek,Theodore,0,Springfield,,,stanek
1944TSN,1943,Eastern League,P10974,Stanek,,0,Springfield,,p,stanek
1944TSN,1943,Eastern League,B00667,Stats,John,0,Hartford,,B45,stats
1944TSN,1943,Eastern League,F22057,Stats,,0,Hartford,,c43,stats
1944TSN,1943,Eastern League,B00308,Steiner,Benjamin,0,Scranton,,B138,steiner
1944TSN,1943,Eastern League,F20166,Steiner,,0,Scranton,,2b96,steiner
1944TSN,1943,Eastern League,F20518,Steiner,,0,Scranton,,3b30,steiner
1944TSN,1943,Eastern League,F20685,Steiner,,0,Scranton,,ss14,steiner
1944TSN,1943,Eastern League,B01029,Stephenson,Joseph,0,Springfield,,B106,stephenson
1944TSN,1943,Eastern League,F22191,Stephenson,,0,Springfield,,c92,stephenson
1944TSN,1943,Eastern League,B00590,Stoner,Robt.,1,Springfield,,B35,stoner
1944TSN,1943,Eastern League,B00590,Stoner,Robt.,2,Elmira,,B28,stoner
1944TSN,1943,Eastern League,B00590,Stoner,Robt.,T,,,B64,stoner
1944TSN,1943,Eastern League,F20612,Stoner,,1,Springfield,,3b8,stoner
1944TSN,1943,Eastern League,F20612,Stoner,,2,Elmira,,3b6,stoner
1944TSN,1943,Eastern League,F20612,Stoner,,T,,,3b14,stoner
1944TSN,1943,Eastern League,F21293,Stoner,,1,Springfield,,of23,stoner
1944TSN,1943,Eastern League,F21293,Stoner,,2,Elmira,,of21,stoner
1944TSN,1943,Eastern League,F21293,Stoner,,T,,,of44,stoner
1944TSN,1943,Eastern League,B01905,Stout,Allyn,0,Hartford,,B12,stout
1944TSN,1943,Eastern League,F21739,Stout,,0,Hartford,,p12,stout
1944TSN,1943,Eastern League,P10407,Stout,,0,Hartford,,P12p,stout
1944TSN,1943,Eastern League,B01885,Stroupe,Winslow,0,Wilkes-Barre,,B29,stroupe
1944TSN,1943,Eastern League,F21961,Stroupe,,0,Wilkes-Barre,,p29,stroupe
1944TSN,1943,Eastern League,P10464,Stroupe,,0,Wilkes-Barre,,P29p,stroupe
1944TSN,1943,Eastern League,B00343,Stukosky,Vincent,0,Wilkes-Barre,,B22,stukosky
1944TSN,1943,Eastern League,F21680,Stukosky,,0,Wilkes-Barre,,p20,stukosky
1944TSN,1943,Eastern League,P10348,Stukosky,,0,Wilkes-Barre,,P20p,stukosky
1944TSN,1943,Eastern League,B00045,Sudol,Edward,0,Wilkes-Barre,,B42,sudol
1944TSN,1943,Eastern League,F20981,Sudol,,0,Wilkes-Barre,,of35,sudol
1944TSN,1943,Eastern League,B01546,Sweeney,Henry,0,Albany,,B35,sweeney
1944TSN,1943,Eastern League,F20080,Sweeney,,0,Albany,,1b24,sweeney
1944TSN,1943,Eastern League,F21335,Sweeney,,0,Albany,,of13,sweeney
1944TSN,1943,Eastern League,B01093,Talcott,LeRoy,0,Hartford,,B10,talcott
1944TSN,1943,Eastern League,P10847,Talcott,,0,Hartford,,p,talcott
1944TSN,1943,Eastern League,B00948,Taylor,Harry,0,Binghamton,,B58,taylor
1944TSN,1943,Eastern League,F20014,Taylor,,0,Binghamton,,1b57,taylor
1944TSN,1943,Eastern League,B01551,Thomas,Fred,0,Utica,,B34,thomas
1944TSN,1943,Eastern League,F22099,Thomas,,0,Utica,,c29,thomas
1944TSN,1943,Eastern League,B02478,Tiemann,Jerone,0,Springfield,,,tiemann
1944TSN,1943,Eastern League,B02097,Todd,Stanley,0,Binghamton,,,todd
1944TSN,1943,Eastern League,P10751,Todd,,0,Binghamton,,p,todd
1944TSN,1943,Eastern League,B01216,Todhunter,George,0,Binghamton,,B36,todhunter
1944TSN,1943,Eastern League,F20792,Todhunter,,0,Binghamton,,ss36,todhunter
1944TSN,1943,Eastern League,B00833,Tokash,John,0,Utica,,B19,tokash
1944TSN,1943,Eastern League,B00515,Torres,Jorges,0,Springfield,,B19,torres
1944TSN,1943,Eastern League,F20401,Torres,,0,Springfield,,3b14,torres
1944TSN,1943,Eastern League,B02723,Treichel,Albert,0,Utica,,,treichel
1944TSN,1943,Eastern League,P11072,Treichel,,0,Utica,,p,treichel
1944TSN,1943,Eastern League,B00278,Tryon,Ned,0,Wilkes-Barre,,B119,tryon
1944TSN,1943,Eastern League,F20023,Tryon,,0,Wilkes-Barre,,1b119,tryon
1944TSN,1943,Eastern League,B02228,Usich,Louis,0,Hartford,,,usich
1944TSN,1943,Eastern League,P10852,Usich,,0,Hartford,,p,usich
1944TSN,1943,Eastern League,B02231,Verdone,Fred,0,Hartford,,,verdone
1944TSN,1943,Eastern League,P10860,Verdone,,0,Hartford,,p,verdone
1944TSN,1943,Eastern League,B02486,Waldrop,Ned,0,Springfield,,,waldrop
1944TSN,1943,Eastern League,P10982,Waldrop,,0,Springfield,,p,waldrop
1944TSN,1943,Eastern League,B02019,Walsh,James,0,Albany,,,walsh
1944TSN,1943,Eastern League,P10709,Walsh,,0,Albany,,p,walsh
1944TSN,1943,Eastern League,B00370,Weinschreider,Elmer,0,Wilkes-Barre,,B13,weinschreider
1944TSN,1943,Eastern League,B02493,Wells,Robert,0,Springfield,,,wells
1944TSN,1943,Eastern League,P10996,Wells,,0,Springfield,,p,wells
1944TSN,1943,Eastern League,B00319,Wentzel,Stanley,0,Hartford,,B144,wentzel
1944TSN,1943,Eastern League,F20956,Wentzel,,0,Hartford,,of143,wentzel
1944TSN,1943,Eastern League,B00623,White,Douglas,0,Binghamton,,B73,white-bin
1944TSN,1943,Eastern League,B02503,White,Robert,0,Springfield,,,white-spr
1944TSN,1943,Eastern League,F20425,White,,0,Binghamton,,3b72,white-bin
1944TSN,1943,Eastern League,B02024,Whittingham,Paul,0,Albany,,,whittingham
1944TSN,1943,Eastern League,B01798,Widmer,Albert,0,Scranton,,B18,widmer
1944TSN,1943,Eastern League,F21705,Widmer,,0,Scranton,,p18,widmer
1944TSN,1943,Eastern League,P10070,Widmer,,0,Scranton,,P18p,widmer
1944TSN,1943,Eastern League,B02035,Williams,Edwin,0,Albany,,,williams
1944TSN,1943,Eastern League,B01181,Winters,H.,1,Albany,,B2,winters
1944TSN,1943,Eastern League,B01181,Winters,H.,2,Utica,,B9,winters
1944TSN,1943,Eastern League,B01181,Winters,H.,3,Springfield,,B9,winters
1944TSN,1943,Eastern League,B01181,Winters,H.,T,,,B20,winters
1944TSN,1943,Eastern League,F20369,Winters,,1,Albany,,2b2,winters
1944TSN,1943,Eastern League,F20369,Winters,,2,Utica,,2b8,winters
1944TSN,1943,Eastern League,F20369,Winters,,3,Springfield,,2b4,winters
1944TSN,1943,Eastern League,F20369,Winters,,T,,,2b14,winters
1944TSN,1943,Eastern League,B00434,Wood,Carleton,0,Elmira,,B69,wood.c-elm
1944TSN,1943,Eastern League,B00999,Wood,Kenneth,0,Elmira,,B72,wood.k-elm
1944TSN,1943,Eastern League,B01765,Wood,Joseph,0,Scranton,,B18,wood-scr
1944TSN,1943,Eastern League,F20233,Wood,,0,Elmira,,2b68,wood.c-elm
1944TSN,1943,Eastern League,F21381,Wood,,0,Elmira,,of68,wood.k-elm
