source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1944TSN,1943,International League,mackiewicz,F20153,Maciewicz,,0,Baltimore,,1b19
1944TSN,1943,International League,mack,B00469,Mack,Joseph,,Rochester,,B115
1944TSN,1943,International League,mack,F20115,Mack,,0,Rochester,,1b98
1944TSN,1943,International League,mack,F21278,Mack,,0,Rochester,,of15
1944TSN,1943,International League,mackiewicz,B00854,Mackiewicz,Felix,,Baltimore,,B109
1944TSN,1943,International League,mackiewicz,F21210,Mackiewicz,,0,Baltimore,,of80
1944TSN,1943,International League,macon,B00013,Macon,Max,,Montreal,,B26
1944TSN,1943,International League,macon,F21293,Macon,,0,Montreal,,of21
1944TSN,1943,International League,macon,P10917,Macon,Max,,Montreal,,P2p
1944TSN,1943,International League,maguire,B00255,Maguire,Jack,,Jersey City,,B26
1944TSN,1943,International League,maguire,F20287,Maguire,,0,Jersey City,,2b13
1944TSN,1943,International League,maguire,F20841,Maguire,,0,Jersey City,,ss13
1944TSN,1943,International League,marleau,B01722,Marleau,Charles,,Newark,,B42
1944TSN,1943,International League,marleau,F21718,Marleau,,0,Newark,,p42
1944TSN,1943,International League,marleau,P10289,Marleau,Charles,,Newark,,P42p
1944TSN,1943,International League,martin,B00264,Martin,John,,Rochester,,B49
1944TSN,1943,International League,martin,F20943,Martin,,0,Rochester,,of24
1944TSN,1943,International League,martin,P10839,Martin,John,,Rochester,,P4p
emilbb,1943,International League,martin,M90132,Martin,Pepper,,Rochester,,
1944TSN,1943,International League,mauch,B01595,Mauch,Gene,,Montreal,,B31
1944TSN,1943,International League,mauch,F20463,Mauch,,0,Montreal,,2b16
1944TSN,1943,International League,mccabe,B02056,McCabe,Ralph,,Toronto,,B13
1944TSN,1943,International League,mccabe,F21502,McCabe,,0,Toronto,,p13
1944TSN,1943,International League,mccabe,P10253,McCabe,Ralph,,Toronto,,P13p
1944TSN,1943,International League,mcclure,B01384,McClure,Oscar,,Jersey City,,B23
1944TSN,1943,International League,mcclure,F20430,McClure,,0,Jersey City,,2b21
1944TSN,1943,International League,mcgarity,B01402,McGarity,Leslie,,Baltimore,,B74
1944TSN,1943,International League,mcgarity,F22332,McGarity,,0,Baltimore,,c40
1944TSN,1943,International League,mcgarity,F22549,McGarity,,0,Baltimore,,c
1944TSN,1943,International League,mcleod,B00638,McLeod,Jas.,,Baltimore,,B83
1944TSN,1943,International League,mcleod,B02679,McLeod,,S,Baltimore,,B55
1944TSN,1943,International League,mcleod,B02687,McLeod,,S,Newark,,B28
1944TSN,1943,International League,mcleod,F20583,McLeod,,1,Newark,,3b23
1944TSN,1943,International League,mcleod,F20583,McLeod,,2,Baltimore,,3b50
1944TSN,1943,International League,mcleod,F20583,McLeod,,T,,,3b73
1944TSN,1943,International League,mcnair,B01490,McNair,Gerald,,Buffalo,,B121
1944TSN,1943,International League,mcnair,F20388,McNair,,0,Buffalo,,2b107
1944TSN,1943,International League,mcnair,F20886,McNair,,0,Buffalo,,ss11
1944TSN,1943,International League,mead,B00174,Mead,Charles,,Jersey City,,B97
1944TSN,1943,International League,mead,F20458,Mead,,0,Jersey City,,2b16
1944TSN,1943,International League,mead,F21117,Mead,,0,Jersey City,,of63
1944TSN,1943,International League,mele,B00623,Mele,Albert,,Syracuse,,B132
1944TSN,1943,International League,mele,F21092,Mele,,0,Syracuse,,of126
emilbb,1943,International League,meyer,M90107,Meyer,Bill,,Newark,,
1944TSN,1943,International League,miller,B02534,Miller,Robert,,Newark,,B1
1944TSN,1943,International League,miller,P10996,Miller,Robert,,Newark,,P1p
1944TSN,1943,International League,mizerak,B01234,Mizerak,Steve,,Rochester,,B92
1944TSN,1943,International League,mizerak,F20327,Mizerak,,0,Rochester,,2b63
1944TSN,1943,International League,moesch,B02542,Moesch,John,,Baltimore,,B1
1944TSN,1943,International League,monaco,B00747,Monaco,Blas,,Baltimore,,B145
1944TSN,1943,International League,monaco,F20095,Monaco,,0,Baltimore,,1b129
1944TSN,1943,International League,monaco,F20893,Monaco,,0,Baltimore,,ss14
1944TSN,1943,International League,morrow,B01787,Morrow,John,,Rochester,,B22
1944TSN,1943,International League,moss,B00985,Moss,Howard,,Jersey City,,B121
1944TSN,1943,International League,moss,F21319,Moss,,0,Jersey City,,of113
1944TSN,1943,International League,mueller,B02159,Mueller,Joseph,,Baltimore,,B7
1944TSN,1943,International League,mueller,P10780,Mueller,Joseph,,Baltimore,,P6p
1944TSN,1943,International League,mulleavy,B02550,Mulleavy,Gregory,,Buffalo,,B1
emilbb,1943,International League,mulleavy,M90155,Mulleavy,Greg,,Buffalo,,
1944TSN,1943,International League,naylor,B00609,Naylor,Earl,,Rochester,,B118
1944TSN,1943,International League,naylor,F21068,Naylor,,0,Rochester,,of117
1944TSN,1943,International League,naylor,P11014,Naylor,Earl,,Rochester,,P1p
1944TSN,1943,International League,nelson,B00210,Nelson,Lynn,,Syracuse,,B16
1944TSN,1943,International League,nelson,F22061,Nelson,,0,Syracuse,,p16
1944TSN,1943,International League,nelson,P10019,Nelson,Lynn,,Syracuse,,P16p
1944TSN,1943,International League,oates,B02569,Oates,Philip,,Jersey City,,B1
1944TSN,1943,International League,oates,P10974,Oates,Philip,,Jersey City,,P1p
1944TSN,1943,International League,olmo,B00068,Olmo,Luis,,Montreal,,B89
1944TSN,1943,International League,olmo,F21021,Olmo,,0,Montreal,,of87
1944TSN,1943,International League,ortiz,B00101,Ortiz,Roberto,,Montreal,,B152
1944TSN,1943,International League,ortiz,F21084,Ortiz,,0,Montreal,,of152
1944TSN,1943,International League,ott,B01663,Ott,Albert,,Buffalo,,B29
1944TSN,1943,International League,ott,F22036,Ott,,0,Buffalo,,p29
1944TSN,1943,International League,ott,P10640,Ott,Albert,,Buffalo,,P29p
1944TSN,1943,International League,outlaw,B00308,Outlaw,James,,Buffalo,,B136
1944TSN,1943,International League,outlaw,F20636,Outlaw,,0,Buffalo,,3b41
1944TSN,1943,International League,outlaw,F20962,Outlaw,,0,Buffalo,,of92
1944TSN,1943,International League,overman,B01509,Overman,Joseph,,Rochester,,B20
1944TSN,1943,International League,overman,F21397,Overman,,0,Rochester,,of17
1944TSN,1943,International League,pacitto,B02575,Pacitto,Fred,,Baltimore,,B1
1944TSN,1943,International League,page.j,B01203,Page,Joseph,,Newark,,B32
1944TSN,1943,International League,page.p,B02008,Page,Philip,,Newark,,B17
1944TSN,1943,International League,page.j,F21811,Page,J.,0,Newark,,p28
1944TSN,1943,International League,page.p,F22103,Page,P.,0,Newark,,p17
1944TSN,1943,International League,page.p,P10244,Page,Philip,,Newark,,P17p
1944TSN,1943,International League,page.j,P10348,Page,Joseph,,Newark,,P28p
1944TSN,1943,International League,pare,B01093,Pare,John,,Baltimore,,B52
1944TSN,1943,International League,pare,F22214,Pare,,0,Baltimore,,c43
1944TSN,1943,International League,pare,F22525,Pare,,0,Baltimore,,c
1944TSN,1943,International League,parkhurst,B02062,Parkhurst,Lyle,,Buffalo,,B25
1944TSN,1943,International League,parkhurst,F21705,Parkhurst,,0,Buffalo,,p24
1944TSN,1943,International League,parkhurst,P10486,Parkhurst,Lyle,,Buffalo,,P24p
1944TSN,1943,International League,phillips,B01313,Phillips,Damon,,Syracuse,,B129
1944TSN,1943,International League,phillips,F20807,Phillips,,0,Syracuse,,ss128
1944TSN,1943,International League,pinkston,B02336,Pinkston,Roy,,Rochester,,B3
1944TSN,1943,International League,platek,B02231,Platek,Stanley,,Newark,,B4
1944TSN,1943,International League,polli,B01337,Polli,Louis,,Jersey City,,B37
1944TSN,1943,International League,polli,F21416,Polli,,0,Jersey City,,p35
1944TSN,1943,International League,polli,P10024,Polli,Louis,,Jersey City,,P35p
1944TSN,1943,International League,rabe,B02202,Rabe,William,,Baltimore,,B5
1944TSN,1943,International League,rager,B02464,Rager,John,,Newark,,B2
1944TSN,1943,International League,rager,P10901,Rager,John,,Newark,,P2p
1944TSN,1943,International League,repass,B01064,Repass,Robert,,Baltimore,,B82
1944TSN,1943,International League,repass,F20784,Repass,,0,Baltimore,,ss82
1944TSN,1943,International League,reyes,B00021,Reyes,Napoleon,,Jersey City,,B58
1944TSN,1943,International League,reyes,F20190,Reyes,,0,Jersey City,,1b29
1944TSN,1943,International League,reyes,F20539,Reyes,,0,Jersey City,,3b29
1944TSN,1943,International League,rice-syr,B00904,Rice,Leonard,,Syracuse,,B75
1944TSN,1943,International League,rice-roc,B01368,Rice,Delbert,,Rochester,,B66
1944TSN,1943,International League,rice-syr,F22238,Rice,L.,0,Syracuse,,c64
1944TSN,1943,International League,rice-roc,F22267,Rice,D.,0,Rochester,,c59
1944TSN,1943,International League,rice-syr,F22393,Rice,L.,0,Syracuse,,c
1944TSN,1943,International League,rice-roc,F22411,Rice,D.,0,Rochester,,c
1944TSN,1943,International League,ripple,B00488,Ripple,James,,Toronto,,B92
1944TSN,1943,International League,ripple,F21335,Ripple,,0,Toronto,,of91
1944TSN,1943,International League,robinson-new,B00362,Robinson,Aaron,,Newark,,B19
1944TSN,1943,International League,robinson-jc,B01032,Robinson,Everett,,Jersey City,,B111
1944TSN,1943,International League,robinson-jc,F20131,Robinson,,0,Jersey City,,1b101
1944TSN,1943,International League,robinson-new,F22209,Robinson,,0,Newark,,c17
1944TSN,1943,International League,robinson-new,F22406,Robinson,,0,Newark,,c
1944TSN,1943,International League,rocco,B00752,Rocco,Michael,,Buffalo,,B32
1944TSN,1943,International League,rocco,F20166,Rocco,,0,Buffalo,,1b32
1944TSN,1943,International League,rochelli,B01580,Rochelli,Louis,,Montreal,,B18
1944TSN,1943,International League,rochelli,F20375,Rochelli,,0,Montreal,,2b12
1944TSN,1943,International League,rodriguez,B00898,Rodriguez,Antonio,,Syracuse,,B68
1944TSN,1943,International League,rodriguez,F20254,Rodriguez,,0,Syracuse,,2b24
1944TSN,1943,International League,rodriguez,F20673,Rodriguez,,0,Syracuse,,3b39
1944TSN,1943,International League,rolla,B02588,Rolla,Joseph,,Toronto,,B1
1944TSN,1943,International League,roper,B02348,Roper,Grover,,Baltimore,,B3
1944TSN,1943,International League,roper,P10860,Roper,Grover,,Baltimore,,P3p
1944TSN,1943,International League,roscoe,B01947,Roscoe,Michael,,Buffalo,,B31
1944TSN,1943,International League,roscoe,F22012,Roscoe,,0,Buffalo,,p31
1944TSN,1943,International League,roscoe,P10622,Roscoe,Michael,,Buffalo,,P31p
1944TSN,1943,International League,rosen,B00324,Rosen,Goodwin,,Syracuse,,B151
1944TSN,1943,International League,rosen,F21174,Rosen,,0,Syracuse,,of151
1944TSN,1943,International League,rosenthal,B00381,Rosenthal,Lawrence,,Newark,,B145
1944TSN,1943,International League,rosenthal,F21013,Rosenthal,,0,Newark,,of145
1944TSN,1943,International League,roser,B01804,Roser,Emerson,,Newark,,B28
1944TSN,1943,International League,roser,F21531,Roser,,0,Newark,,p28
1944TSN,1943,International League,roser,P10493,Roser,Emerson,,Newark,,P28p
1944TSN,1943,International League,roxbury,B01918,Roxbury,Joseph,,Buffalo,,B31
1944TSN,1943,International League,roxbury,F21961,Roxbury,,0,Buffalo,,p31
1944TSN,1943,International League,roxbury,P10455,Roxbury,Joseph,,Buffalo,,P31p
1944TSN,1943,International League,roy,B00528,Roy,Jean,,Rochester,,B28
1944TSN,1943,International League,roy,F21957,Roy,,0,Rochester,,p18
1944TSN,1943,International League,roy,P10698,Roy,Jean,,Rochester,,P18p
1944TSN,1943,International League,rubeling,B00442,Rubeling,Albert,,Toronto,,B94
1944TSN,1943,International League,rubeling,F20482,Rubeling,,0,Toronto,,3b62
1944TSN,1943,International League,rubeling,F20908,Rubeling,,0,Toronto,,of31
1944TSN,1943,International League,sakas,B01848,Sakas,Louis,,Rochester,,B44
1944TSN,1943,International League,sakas,F21999,Sakas,,0,Rochester,,p44
1944TSN,1943,International League,sakas,P10429,Sakas,Louis,,Rochester,,P44p
1944TSN,1943,International League,sauer,B00335,Sauer,Henry,,Syracuse,,B154
1944TSN,1943,International League,sauer,F20080,Sauer,,0,Syracuse,,1b111
1944TSN,1943,International League,sauer,F21076,Sauer,,0,Syracuse,,of43
1944TSN,1943,International League,savage,B00566,Savage,Donald,,Newark,,B146
1944TSN,1943,International League,savage,F20496,Savage,,0,Newark,,3b21
1944TSN,1943,International League,savage,F20759,Savage,,0,Newark,,ss123
1944TSN,1943,International League,schaedler,B02591,Schaedler,William,,Toronto,,B1
1944TSN,1943,International League,schmidt,B01960,Schmidt,Frederick,,Rochester,,B34
1944TSN,1943,International League,schmidt,F21667,Schmidt,,0,Rochester,,p34
1944TSN,1943,International League,schmidt,P10121,Schmidt,Frederick,,Rochester,,P34p
1944TSN,1943,International League,schoendienst,B00037,Schoendienst,Al.,,Rochester,,B136
1944TSN,1943,International League,schoendienst,F20745,Schoendienst,,0,Rochester,,ss136
1944TSN,1943,International League,schultz,B00667,Schultz,William,,Syracuse,,B31
1944TSN,1943,International League,schultz,F21651,Schultz,,0,Syracuse,,p31
1944TSN,1943,International League,schultz,P10202,Schultz,William,,Syracuse,,P31p
1944TSN,1943,International League,sczepkowski,B01359,Sczepkowski,Theodore,,Baltimore,,B62
1944TSN,1943,International League,sczepkowski,F20713,Sczepkowski,,0,Baltimore,,3b30
1944TSN,1943,International League,sczepkowski,F20878,Sczepkowski,,0,Baltimore,,ss17
1944TSN,1943,International League,shemo,B01288,Shemo,Stephen,,Jersey City,,B22
1944TSN,1943,International League,sherer,B01601,Sherer,Alfred,,Montreal,,B42
1944TSN,1943,International League,sherer,F21695,Sherer,,0,Montreal,,p42
1944TSN,1943,International League,sherer,P10266,Sherer,Alfred,,Montreal,,P42p
1944TSN,1943,International League,shirley,B02137,Shirley,Alvis,,Jersey City,,B7
1944TSN,1943,International League,shirley,P10795,Shirley,Alvis,,Jersey City,,P6p
1944TSN,1943,International League,shuman,B02043,Shuman,Harry,,Toronto,,B22
1944TSN,1943,International League,shuman,F21783,Shuman,,0,Toronto,,p22
1944TSN,1943,International League,shuman,P10062,Shuman,Harry,,Toronto,,P22p
1944TSN,1943,International League,sieling,B00196,Sieling,Harold,,Baltimore,,B30
1944TSN,1943,International League,sieling,F21362,Sieling,,0,Baltimore,,of22
1944TSN,1943,International League,silvanic,B01321,Silvanic,Frank,,Newark,,B88
1944TSN,1943,International League,silvanic,F21125,Silvanic,,0,Newark,,of75
1944TSN,1943,International League,sima,B00207,Sima,Albert,,Jersey City,,B11
1944TSN,1943,International League,sima,F22004,Sima,,0,Jersey City,,p11
1944TSN,1943,International League,sima,P10633,Sima,Albert,,Jersey City,,P11p
1944TSN,1943,International League,small,B00646,Small,Norman,,Jersey City,,B53
1944TSN,1943,International League,small,F20981,Small,,0,Jersey City,,of49
1944TSN,1943,International League,smith,B00515,Smith,Mayo,,Buffalo,,B144
1944TSN,1943,International League,smith,F20997,Smith,,0,Buffalo,,of136
1944TSN,1943,International League,smoll,B01820,Smoll,Clyde,,Baltimore,,B24
1944TSN,1943,International League,smoll,F22099,Smoll,,0,Baltimore,,p24
1944TSN,1943,International League,smoll,P10410,Smoll,Clyde,,Baltimore,,P24p
1944TSN,1943,International League,spaulding,B01250,Spaulding,Edward,,Montreal,,B26
1944TSN,1943,International League,spaulding,F21544,Spaulding,,0,Montreal,,p26
1944TSN,1943,International League,spaulding,P10588,Spaulding,Edward,,Montreal,,P26p
1944TSN,1943,International League,staller,B00092,Staller,George,,Baltimore,,B153
1944TSN,1943,International League,staller,F21241,Staller,,0,Baltimore,,of150
1944TSN,1943,International League,steiner,B01108,Steiner,James,,Jersey City,,B112
1944TSN,1943,International League,steiner,F22251,Steiner,,0,Jersey City,,c104
1944TSN,1943,International League,steiner,F22433,Steiner,,0,Jersey City,,c
1944TSN,1943,International League,stephenson,B02478,Stephenson,Joseph,,Jersey City,,B2
1944TSN,1943,International League,stephenson,F22341,Stephenson,,0,Jersey City,,c
1944TSN,1943,International League,stockhauser,B02373,Stockhauser,Milton,,Baltimore,,B2
1944TSN,1943,International League,stockhauser,F22596,Stockhauser,,0,Baltimore,,c
1944TSN,1943,International League,strincevich,B01939,Strincevich,Nicholas,,Toronto,,B35
1944TSN,1943,International League,strincevich,F21726,Strincevich,,0,Toronto,,p35
1944TSN,1943,International League,strincevich,P10137,Strincevich,Nicholas,,Toronto,,P35p
1944TSN,1943,International League,stroner,B01242,Stroner,Milton,,Syracuse,,B17
1944TSN,1943,International League,stroner,F20177,Stroner,,0,Syracuse,,1b10
1944TSN,1943,International League,sturdy,B00912,Sturdy,Maurice,,Rochester,,B29
1944TSN,1943,International League,sturdy,F20369,Sturdy,,0,Rochester,,2b29
1944TSN,1943,International League,sudol,B02081,Sudol,Edward,,Baltimore,,B8
1944TSN,1943,International League,sullivan,B01873,Sullivan,Joseph,,Toronto,,B14
1944TSN,1943,International League,sullivan,F21450,Sullivan,,0,Toronto,,p13
1944TSN,1943,International League,sullivan,P10527,Sullivan,Joseph,,Toronto,,P13p
1944TSN,1943,International League,sunkel,B01625,Sunkel,Thomas,,Jersey City,,B23
1944TSN,1943,International League,sunkel,B02698,Sunkel,,S,Jersey City,,B15
1944TSN,1943,International League,sunkel,B02709,Sunkel,,S,Montreal,,B8
1944TSN,1943,International League,sunkel,F22057,Sunkel,,1,Jersey City,,p14
1944TSN,1943,International League,sunkel,F22057,Sunkel,,2,Montreal,,p8
1944TSN,1943,International League,sunkel,F22057,Sunkel,,T,,,p22
1944TSN,1943,International League,sunkel,P10097,Sunkel,Thos.,,Jersey City,,P22p
1944TSN,1943,International League,sunkel,P11095,Sunkel,,S,Jersey City,,P14p
1944TSN,1943,International League,sunkel,P11102,Sunkel,,S,Montreal,,P8p
1944TSN,1943,International League,swift,B01041,Swift,Burton,,Baltimore,,B48
1944TSN,1943,International League,swift,F21794,Swift,,0,Baltimore,,p48
1944TSN,1943,International League,swift,P10534,Swift,Burton,,Baltimore,,P48p
1944TSN,1943,International League,taylor,B00920,Taylor,Harry,,Newark,,B39
1944TSN,1943,International League,thomas,B02486,Thomas,Alphonse,,Baltimore,,B2
1944TSN,1943,International League,thomas,P10925,Thomas,Alphonse,,Baltimore,,P2p
emilbb,1943,International League,thomas,M90141,Thomas,"Alphonse ""Tommy""",,Baltimore,,
emilbb,1943,International League,thompson,M90129,Thompson,Fresco,,Montreal,,
1944TSN,1943,International League,tiedemann,B00840,Tiedemann,Albert,,Baltimore,,B119
1944TSN,1943,International League,tiedemann,F20620,Tiedemann,,0,Baltimore,,3b68
1944TSN,1943,International League,tiedemann,F20832,Tiedemann,,0,Baltimore,,ss68
1944TSN,1943,International League,tiemann,B02097,Tiemann,Jerome,,Jersey City,,B8
1944TSN,1943,International League,timko,B01765,Timko,Andrew,,Rochester,,B30
1944TSN,1943,International League,timko,F20391,Timko,,0,Rochester,,2b21
1944TSN,1943,International League,tising,B01857,Tising,John,,Buffalo,,B43
1944TSN,1943,International League,tising,F21904,Tising,,0,Buffalo,,p43
1944TSN,1943,International League,tising,P10575,Tising,John,,Buffalo,,P43p
1944TSN,1943,International League,torres,B01275,Torres,Jorges,,Jersey City,,B100
1944TSN,1943,International League,torres,F20657,Torres,,0,Jersey City,,3b94
1944TSN,1943,International League,trinkle,B01926,Trinkle,Kenneth,,Jersey City,,B23
1944TSN,1943,International League,trinkle,F21577,Trinkle,,0,Jersey City,,p23
1944TSN,1943,International League,trinkle,P10320,Trinkle,Kenneth,,Jersey City,,P23p
1944TSN,1943,International League,trotter,B01971,Trotter,William,,Rochester,,B39
1944TSN,1943,International League,trotter,F21614,Trotter,,0,Rochester,,p30
1944TSN,1943,International League,trotter,P10176,Trotter,William,,Rochester,,P39p
1944TSN,1943,International League,tryon,B02312,Tryon,Ned,,Baltimore,,B3
1944TSN,1943,International League,turchin,B01216,Turchin,Edward,,Buffalo,,B97
1944TSN,1943,International League,turchin,F20776,Turchin,,0,Buffalo,,ss97
1944TSN,1943,International League,tyack,B00614,Tyack,James,,Toronto,,B41
1944TSN,1943,International League,tyack,F21232,Tyack,,0,Toronto,,of41
1944TSN,1943,International League,unser,B00182,Unser,Albert,,Buffalo,,B45
1944TSN,1943,International League,unser,F22307,Unser,,0,Buffalo,,c43
1944TSN,1943,International League,unser,F22501,Unser,,0,Buffalo,,c
1944TSN,1943,International League,vanrobays,B00117,Van Robays,Maurice,,Toronto,,B84
1944TSN,1943,International League,vanrobays,F21370,Van Robays,,0,Toronto,,of83
1944TSN,1943,International League,vanslate,B01514,Van Slate,Rolland,,Baltimore,,B50
1944TSN,1943,International League,vanslate,F21985,Van Slate,,0,Baltimore,,p50
1944TSN,1943,International League,vanslate,P10550,Van Slate,Rolland,,Baltimore,,P50p
1944TSN,1943,International League,vetter,B02606,Vetter,Robert,,Rochester,,B1
1944TSN,1943,International League,vetter,P11023,Vetter,Robert,,Rochester,,P1p
1944TSN,1943,International League,viers,B01538,Viers,Ray,,Newark,,B41
1944TSN,1943,International League,viers,F20316,Viers,,0,Newark,,2b41
1944TSN,1943,International League,voiselle,B01444,Voiselle,Wm.,,Jersey City,,B40
1944TSN,1943,International League,voiselle,F21528,Voiselle,,0,Jersey City,,p40
1944TSN,1943,International League,voiselle,P10399,Voiselle,William,,Jersey City,,P40p
1944TSN,1943,International League,waldstein,B02100,Waldstein,Newton,,Buffalo,,B8
1944TSN,1943,International League,waldstein,P10746,Waldstein,Newton,,Buffalo,,P8p
1944TSN,1943,International League,wargo,B00397,Wargo,Paul,,Rochester,,B116
1944TSN,1943,International League,wargo,F21343,Wargo,,0,Rochester,,of100
1944TSN,1943,International League,wargo,F22085,Wargo,,0,Rochester,,p12
1944TSN,1943,International League,wargo,P10687,Wargo,Paul,,Rochester,,P12p
1944TSN,1943,International League,washburn,B01674,Washburn,George,,Montreal,,B25
1944TSN,1943,International League,washburn,P10767,Washburn,George,,Montreal,,P7p
1944TSN,1943,International League,webb,B01567,Webb,William,,Montreal,,B14
1944TSN,1943,International League,webb,F22073,Webb,,0,Montreal,,p14
1944TSN,1943,International League,webb,P10503,Webb,William,,Montreal,,P14p
1944TSN,1943,International League,weinschreider,B02290,Weinschreider,Elmer,,Buffalo,,B4
1944TSN,1943,International League,wells,B00936,Wells,Robert,,Jersey City,,B29
1944TSN,1943,International League,wells,F21854,Wells,,0,Jersey City,,p29
1944TSN,1943,International League,wells,P10569,Wells,Robert,,Jersey City,,P29p
1944TSN,1943,International League,wertz,B01124,Wertz,Victor,,Buffalo,,B18
1944TSN,1943,International League,wertz,P11038,Wertz,Victor,,Buffalo,,P1p
1944TSN,1943,International League,west,B00695,West,Richard,,Syracuse,,B104
1944TSN,1943,International League,west,F22310,West,,0,Syracuse,,c89
1944TSN,1943,International League,west,F22386,West,,0,Syracuse,,c
1944TSN,1943,International League,white,B01466,White,Douglas,,Rochester,,B36
1944TSN,1943,International League,white,F20648,White,,0,Rochester,,3b35
1944TSN,1943,International League,wicker,B01952,Wicker,Kemp,,Rochester,,B35
1944TSN,1943,International League,wicker,F21760,Wicker,,0,Rochester,,p35
1944TSN,1943,International League,wicker,P10290,Wicker,Kemp,,Rochester,,P35p
1944TSN,1943,International League,williams,B00806,Williams,Dewey,,Toronto,,B98
1944TSN,1943,International League,williams,F22150,Williams,,0,Toronto,,c89
1944TSN,1943,International League,williams,F22355,Williams,,0,Toronto,,c
1944TSN,1943,International League,zak,B00705,Zak,Frank,,Toronto,,B150
1944TSN,1943,International League,zak,F20792,Zak,,0,Toronto,,ss148
1944TSN,1943,International League,delacruz,B01649,de la Cruz,Tomas,,Syracuse,,B37
1944TSN,1943,International League,delacruz,F21865,de la Cruz,,0,Syracuse,,p36
1944TSN,1943,International League,delacruz,P10043,de la Cruz,Tomas,,Syracuse,,P36p
