source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,New England League,B00475,Singleton,,2,Worcester,,,singleton
1909Reach,1908,New England League,B00475,Singleton,,T,,,B54,singleton
1909Reach,1908,New England League,F20810,Singleton,,0,Haverhill,,3b35,singleton
1909Reach,1908,New England League,F21021,Singleton,,0,Haverhill,,ss18,singleton
1909Reach,1908,New England League,B00566,Solbras,,0,Fall River,,B114,solbras
1909Reach,1908,New England League,F20604,Solbras,,0,Fall River,,1b114,solbras
1909Reach,1908,New England League,B00343,Sullivan,,0,Fall River,,B19,sullivan
1909Reach,1908,New England League,F21196,Sullivan,,0,Fall River,,of16,sullivan
1909Reach,1908,New England League,B01216,Sylvester,,1,Fall River,,,sylvester
1909Reach,1908,New England League,B01216,Sylvester,,2,Haverhill,,,sylvester
1909Reach,1908,New England League,B01216,Sylvester,,T,,,B26,sylvester
1909Reach,1908,New England League,F21076,Sylvester,,0,Fall River,,ss26,sylvester
1909Reach,1908,New England League,B00553,Tansey,,0,Lynn,,B26,tansey
1909Reach,1908,New England League,F21182,Tansey,,0,Lynn,,of26,tansey
1909Reach,1908,New England League,B00491,Templin,,1,Fall River,,,templin
1909Reach,1908,New England League,B00491,Templin,,2,Lawrence,,,templin
1909Reach,1908,New England League,B00491,Templin,,3,Haverhill,,,templin
1909Reach,1908,New England League,B00491,Templin,,T,,,B119,templin
1909Reach,1908,New England League,F20552,Templin,,0,Fall River,,1b76,templin
1909Reach,1908,New England League,F21469,Templin,,0,Fall River,,of29,templin
1909Reach,1908,New England League,B01078,Thornhill,,1,Fall River,,,thornhill
1909Reach,1908,New England League,B01078,Thornhill,,2,Worcester,,,thornhill
1909Reach,1908,New England League,B01078,Thornhill,,T,,,B56,thornhill
1909Reach,1908,New England League,F20829,Thornhill,,1,Fall River,,3b,thornhill
1909Reach,1908,New England League,F20829,Thornhill,,2,Worcester,,3b,thornhill
1909Reach,1908,New England League,F20829,Thornhill,,T,,,3b56,thornhill
1909Reach,1908,New England League,B00623,Toomey,,0,Fall River,,B69,toomey
1909Reach,1908,New England League,F20425,Toomey,,0,Fall River,,c62,toomey
1909Reach,1908,New England League,B00229,Uniac,,1,Haverhill,,,uniac
1909Reach,1908,New England League,B00229,Uniac,,2,Lowell,,,uniac
1909Reach,1908,New England League,B00229,Uniac,,T,,,B48,uniac
1909Reach,1908,New England League,F21045,Uniac,,1,Haverhill,,ss,uniac
1909Reach,1908,New England League,F21045,Uniac,,2,Lowell,,ss,uniac
1909Reach,1908,New England League,F21045,Uniac,,T,,,ss48,uniac
1909Reach,1908,New England League,B00488,Vandergrift,,0,Lowell,,B93,vandergrift
1909Reach,1908,New England League,F20886,Vandergrift,,0,Lowell,,3b81,vandergrift
1909Reach,1908,New England League,B00092,Vinson,,0,Lawrence,,B69,vinson
1909Reach,1908,New England League,F21475,Vinson,,0,Lawrence,,of69,vinson
1909Reach,1908,New England League,B00356,Wallace,,0,Lynn,,B71,wallace
1909Reach,1908,New England League,F21442,Wallace,,0,Lynn,,of71,wallace
1909Reach,1908,New England League,B00904,Warner,,0,Lowell,,B33,warner
1909Reach,1908,New England League,F20287,Warner,,0,Lowell,,p33,warner
1909Reach,1908,New England League,P10228,Warner,,0,Lowell,,,warner
1909Reach,1908,New England League,B00531,Waters,,0,Brockton,,B105,waters
1909Reach,1908,New England League,F20388,Waters,,0,Brockton,,c102,waters
1909Reach,1908,New England League,B01234,Weeden,,0,New Bedford,,B61,weeden
1909Reach,1908,New England League,F20417,Weeden,,0,New Bedford,,c61,weeden
1909Reach,1908,New England League,B01288,Welch,,0,Lynn,,B15,welch
1909Reach,1908,New England League,F20316,Welch,,0,Lynn,,p15,welch
1909Reach,1908,New England League,P10320,Welch,,0,Lynn,,,welch
1909Reach,1908,New England League,B00589,West,,1,Lynn,,,west
1909Reach,1908,New England League,B00589,West,,2,Haverhill,,,west
1909Reach,1908,New England League,B00589,West,,T,,,B37,west
1909Reach,1908,New England League,F21381,West,,1,Lynn,,of,west
1909Reach,1908,New England League,F21381,West,,2,Haverhill,,of,west
1909Reach,1908,New England League,F21381,West,,T,,,of37,west
1909Reach,1908,New England League,B01300,Whiting,,0,Lawrence,,B32,whiting
1909Reach,1908,New England League,F20072,Whiting,,0,Lawrence,,p31,whiting
1909Reach,1908,New England League,P10070,Whiting,,0,Lawrence,,,whiting
1909Reach,1908,New England League,B00286,Wilson,,0,Lawrence,,B126,wilson
1909Reach,1908,New England League,F20924,Wilson,,0,Lawrence,,3b123,wilson
1909Reach,1908,New England League,B01041,Wolfe,,0,Lowell,,B113,wolfe
1909Reach,1908,New England League,F20759,Wolfe,,0,Lowell,,2b72,wolfe
1909Reach,1908,New England League,F20970,Wolfe,,0,Lowell,,ss41,wolfe
1909Reach,1908,New England League,B00957,Wormwood,,0,Fall River,,B48,wormwood
1909Reach,1908,New England League,F20080,Wormwood,,0,Fall River,,p45,wormwood
1909Reach,1908,New England League,P10244,Wormwood,,0,Fall River,,,wormwood
1909Reach,1908,New England League,B01321,Yerkes,,0,Lynn,,B23,yerkes
1909Reach,1908,New England League,F20190,Yerkes,,0,Lynn,,p27,yerkes
1909Reach,1908,New England League,P10336,Yerkes,,0,Lynn,,,yerkes
1909Reach,1908,New England League,B00577,Zinsaar,,0,Lowell,,B45,zinsaar
1909Reach,1908,New England League,F21427,Zinsaar,,0,Lowell,,of45,zinsaar
