source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Western Association,F20620,Olson,,0,Hutchinson,,ss140,olson-hut
1909Reach,1908,Western Association,F20661,Olson,S.,1,Joplin,,ss,olson.s
1909Reach,1908,Western Association,F20661,Olson,S.,2,Topeka,,ss,olson.s
1909Reach,1908,Western Association,F20661,Olson,S.,T,,,ss121,olson.s
1909Reach,1908,Western Association,F20700,Olson,E.,0,Topeka,,ss24,olson.e
1909Reach,1908,Western Association,B00752,Osborne,,0,Enid,,B37,osborne
1909Reach,1908,Western Association,F21806,Osborne,,0,Enid,,of37,osborne
1909Reach,1908,Western Association,F21752,Pease,,0,Webb City,,of17,pease
1909Reach,1908,Western Association,B00207,Pennell,,0,Wichita,,B140,pennell
1909Reach,1908,Western Association,F20496,Pennell,,0,Wichita,,2b41,pennell
1909Reach,1908,Western Association,F21475,Pennell,,0,Wichita,,of89,pennell
1909Reach,1908,Western Association,B00614,Persch,,1,Joplin,,,persch
1909Reach,1908,Western Association,B00614,Persch,,2,Hutchinson,,,persch
1909Reach,1908,Western Association,B00614,Persch,,T,,,B133,persch
1909Reach,1908,Western Association,F21718,Persch,,1,Joplin,,of,persch
1909Reach,1908,Western Association,F21718,Persch,,2,Hutchinson,,of,persch
1909Reach,1908,Western Association,F21718,Persch,,T,,,of133,persch
1909Reach,1908,Western Association,B00528,Pettigrew,,1,Hutchinson,,,pettigrew
1909Reach,1908,Western Association,B00528,Pettigrew,,2,Wichita,,,pettigrew
1909Reach,1908,Western Association,B00528,Pettigrew,,T,,,B129,pettigrew
1909Reach,1908,Western Association,F21528,Pettigrew,,0,Wichita,,of129,pettigrew
1909Reach,1908,Western Association,B01029,Plank,,0,Wichita,,B68,plank
1909Reach,1908,Western Association,F20560,Plank,,0,Wichita,,2b44,plank
1909Reach,1908,Western Association,F21427,Plank,,0,Wichita,,of24,plank
1909Reach,1908,Western Association,B01321,Pollard,,0,Joplin,,B37,pollard
1909Reach,1908,Western Association,F21045,Pollard,,0,Joplin,,p37,pollard
1909Reach,1908,Western Association,P10244,Pollard,,0,Joplin,,P35,pollard
1909Reach,1908,Western Association,B00037,Porkorney,,0,Webb City,,B117,porkorney
1909Reach,1908,Western Association,F20463,Porkorney,,0,Webb City,,2b43,porkorney
1909Reach,1908,Western Association,F21672,Porkorney,,0,Webb City,,of74,porkorney
1909Reach,1908,Western Association,B00904,Pulliam,,0,Joplin,,B34,pulliam
1909Reach,1908,Western Association,F21488,Pulliam,,0,Joplin,,of34,pulliam
1909Reach,1908,Western Association,B00068,Queisser,,0,Wichita,,B29,queisser-wic+eni
1909Reach,1908,Western Association,B00502,Queisser,,0,Joplin,,B24,queisser-jop
1909Reach,1908,Western Association,F20072,Queisser,,1,Wichita,,c,queisser-wic+eni
1909Reach,1908,Western Association,F20072,Queisser,,2,Enid,,c,queisser-wic+eni
1909Reach,1908,Western Association,F20072,Queisser,,T,,,c41,queisser-wic+eni
1909Reach,1908,Western Association,F21101,Queisser,,0,Joplin,,p24,queisser-jop
1909Reach,1908,Western Association,B00264,Rapps,,0,Oklahoma City,,B136,rapps
1909Reach,1908,Western Association,F20298,Rapps,,0,Oklahoma City,,1b136,rapps
1909Reach,1908,Western Association,B00255,Reed,,0,Joplin,,B136,reed
1909Reach,1908,Western Association,F20287,Reed,,0,Joplin,,1b128,reed
1909Reach,1908,Western Association,B00771,Regan,,1,Topeka,,,regan
1909Reach,1908,Western Association,B00771,Regan,,2,Joplin,,,regan
1909Reach,1908,Western Association,B00771,Regan,,T,,,B125,regan
1909Reach,1908,Western Association,F20721,Regan,,1,Topeka,,ss,regan
1909Reach,1908,Western Association,F20721,Regan,,2,Joplin,,ss,regan
1909Reach,1908,Western Association,F20721,Regan,,T,,,ss124,regan
1909Reach,1908,Western Association,B00833,Risley,,1,Springfield,,,risley
1909Reach,1908,Western Association,B00833,Risley,,2,Webb City,,,risley
1909Reach,1908,Western Association,B00833,Risley,,T,,,B120,risley
1909Reach,1908,Western Association,F20350,Risley,,1,Springfield,,1b,risley
1909Reach,1908,Western Association,F20350,Risley,,2,Webb City,,1b,risley
1909Reach,1908,Western Association,F20350,Risley,,T,,,1b48,risley
1909Reach,1908,Western Association,F20449,Risley,,1,Springfield,,2b,risley
1909Reach,1908,Western Association,F20449,Risley,,2,Webb City,,2b,risley
1909Reach,1908,Western Association,F20449,Risley,,T,,,2b75,risley
1909Reach,1908,Western Association,B01300,Roach,,1,Webb City,,,roach
1909Reach,1908,Western Association,B01300,Roach,,2,Topeka,,,roach
1909Reach,1908,Western Association,B01300,Roach,,T,,,,roach
1909Reach,1908,Western Association,F21335,Roach,,1,Webb City,,p,roach
1909Reach,1908,Western Association,F21335,Roach,,2,Topeka,,p,roach
1909Reach,1908,Western Association,F21335,Roach,,T,,,p35,roach
1909Reach,1908,Western Association,P10056,Roach,,1,Webb City,,,roach
1909Reach,1908,Western Association,P10056,Roach,,2,Topeka,,,roach
1909Reach,1908,Western Association,P10056,Roach,,T,,,P35,roach
1909Reach,1908,Western Association,B00241,Root,,1,Springfield,,,root
1909Reach,1908,Western Association,B00241,Root,,2,Topeka,,,root
1909Reach,1908,Western Association,B00241,Root,,T,,,B33,root
1909Reach,1908,Western Association,F21117,Root,,1,Springfield,,p,root
1909Reach,1908,Western Association,F21117,Root,,2,Topeka,,p,root
1909Reach,1908,Western Association,F21117,Root,,T,,,p30,root
1909Reach,1908,Western Association,P10266,Root,,1,Springfield,,,root
1909Reach,1908,Western Association,P10266,Root,,2,Topeka,,,root
1909Reach,1908,Western Association,P10266,Root,,T,,,P20,root
1909Reach,1908,Western Association,B00957,Runkie,,0,Enid,,B129,runkie
1909Reach,1908,Western Association,F20745,Runkie,,0,Enid,,ss10,runkie
1909Reach,1908,Western Association,F20792,Runkie,,0,Enid,,3b119,runkie
1909Reach,1908,Western Association,B01124,Scott,,0,Wichita,,B47,scott
1909Reach,1908,Western Association,F21174,Scott,,0,Wichita,,p47,scott
1909Reach,1908,Western Association,P10035,Scott,,0,Wichita,,P47,scott
1909Reach,1908,Western Association,B00491,Selby,,1,Enid,,,selby
1909Reach,1908,Western Association,B00491,Selby,,2,Topeka,,,selby
1909Reach,1908,Western Association,B00491,Selby,,T,,,B41,selby
1909Reach,1908,Western Association,F21229,Selby,,1,Enid,,p,selby
1909Reach,1908,Western Association,F21229,Selby,,2,Topeka,,p,selby
1909Reach,1908,Western Association,F21229,Selby,,T,,,p52,selby
1909Reach,1908,Western Association,P10192,Selby,,1,Enid,,,selby
1909Reach,1908,Western Association,P10192,Selby,,2,Topeka,,,selby
1909Reach,1908,Western Association,P10192,Selby,,T,,,P43,selby
1909Reach,1908,Western Association,B01181,Shaner,,0,Joplin,,B50,shane
1909Reach,1908,Western Association,P10113,Shaner,,0,Joplin,,P40,shane
1909Reach,1908,Western Association,B00961,Sheldon,,1,Joplin,,,sheldon
1909Reach,1908,Western Association,B00961,Sheldon,,2,Enid,,,sheldon
1909Reach,1908,Western Association,B00961,Sheldon,,T,,,B107,sheldon
1909Reach,1908,Western Association,F20956,Sheldon,,0,Enid,,p14,sheldon
1909Reach,1908,Western Association,F21491,Sheldon,,1,Joplin,,of,sheldon
1909Reach,1908,Western Association,F21491,Sheldon,,2,Enid,,of,sheldon
1909Reach,1908,Western Association,F21491,Sheldon,,T,,,of93,sheldon
1909Reach,1908,Western Association,P10373,Sheldon,,0,Enid,,P14,sheldon
1909Reach,1908,Western Association,B01078,Slapnicka,,0,Joplin,,B12,slapnicka
1909Reach,1908,Western Association,F21324,Slapnicka,,0,Joplin,,p12,slapnicka
1909Reach,1908,Western Association,P10019,Slapnicka,,0,Joplin,,P11,slapnicka
1909Reach,1908,Western Association,B00672,Smith,,0,Springfield,,B120,smith-spr
1909Reach,1908,Western Association,B01250,Smith,,0,Enid,,B22,smith-eni
1909Reach,1908,Western Association,F20547,Smith,,0,Springfield,,2b13,smith-spr
1909Reach,1908,Western Association,F20657,Smith,,0,Springfield,,ss107,smith-spr
1909Reach,1908,Western Association,F20855,Smith,,0,Enid,,3b12,smith-eni
1909Reach,1908,Western Association,B00865,Speer,,0,Wichita,,B55,speer
1909Reach,1908,Western Association,F21021,Speer,,0,Wichita,,p55,speer
1909Reach,1908,Western Association,P10228,Speer,,0,Wichita,,P51,speer
1909Reach,1908,Western Association,B00442,Stofer,,0,Hutchinson,,B96,stofer
1909Reach,1908,Western Association,F20425,Stofer,,0,Hutchinson,,2b35,stofer
1909Reach,1908,Western Association,F20893,Stofer,,0,Hutchinson,,3b25,stofer
1909Reach,1908,Western Association,F21879,Stofer,,0,Hutchinson,,of36,stofer
1909Reach,1908,Western Association,B00370,Taylor,,0,Webb City,,B11,taylor
1909Reach,1908,Western Association,F21149,Taylor,,0,Webb City,,p11,taylor
1909Reach,1908,Western Association,P10081,Taylor,,0,Webb City,,P11,taylor
1909Reach,1908,Western Association,B01135,Thrailkill,,0,Hutchinson,,B35,thrailkill
1909Reach,1908,Western Association,F21614,Thrailkill,,0,Hutchinson,,of34,thrailkill
1909Reach,1908,Western Association,F20776,Tillman,,0,Joplin,,3b103,fillman
1909Reach,1908,Western Association,F21623,Tillman,,0,Joplin,,of13,fillman
1909Reach,1908,Western Association,F20673,Tilman,,0,Joplin,,ss19,fillman
1909Reach,1908,Western Association,B01007,Toman,,1,Wichita,,,toman
1909Reach,1908,Western Association,B01007,Toman,,2,Enid,,,toman
1909Reach,1908,Western Association,B01007,Toman,,T,,,B26,toman
1909Reach,1908,Western Association,F20737,Toman,,1,Wichita,,ss,toman
1909Reach,1908,Western Association,F20737,Toman,,2,Enid,,ss,toman
1909Reach,1908,Western Association,F20737,Toman,,T,,,ss24,toman
1909Reach,1908,Western Association,B00174,Tonneman,,0,Springfield,,B102,toneman
1909Reach,1908,Western Association,F20190,Tonneman,,0,Springfield,,c102,toneman
1909Reach,1908,Western Association,B00680,Vanderhill,,0,Springfield,,B25,vanderhill
1909Reach,1908,Western Association,F20095,Vanderhill,,0,Springfield,,c25,vanderhill
1909Reach,1908,Western Association,B00308,Wanner,,0,Joplin,,B140,wanner
1909Reach,1908,Western Association,F20417,Wanner,,0,Joplin,,2b140,wanner
1909Reach,1908,Western Association,B01415,Westcott,,0,Hutchinson,,B22,westcott
1909Reach,1908,Western Association,P10304,Westcott,,0,Hutchinson,,P22,westcott
1909Reach,1908,Western Association,B00760,White,,0,Webb City,,B134,white-wc
1909Reach,1908,Western Association,B00879,White,D.,0,Oklahoma City,,B96,white.d-oc
1909Reach,1908,Western Association,B01055,White,W.,0,Oklahoma City,,B134,white.w-oc
1909Reach,1908,Western Association,F20583,White,D.,0,Oklahoma City,,2b14,white.d-oc
1909Reach,1908,Western Association,F20612,White,W.,0,Oklahoma City,,ss134,white.w-oc
1909Reach,1908,Western Association,F20713,White,W.,0,Webb City,,ss134,white-wc
1909Reach,1908,Western Association,F21502,White,D.,0,Oklahoma City,,of82,white.d-oc
1909Reach,1908,Western Association,B01345,Wilhite,,0,Enid,,B60,wilhite
1909Reach,1908,Western Association,F20334,Wilhite,,0,Enid,,1b31,wilhite
1909Reach,1908,Western Association,F21416,Wilhite,,0,Enid,,of29,wilhite
1909Reach,1908,Western Association,B00013,Wilson,,0,Springfield,,B93,wilson
1909Reach,1908,Western Association,F21833,Wilson,,0,Springfield,,of93,wilson
1909Reach,1908,Western Association,B01453,Woods,,0,Springfield,,B23,woods
1909Reach,1908,Western Association,F21286,Woods,,0,Springfield,,p23,woods
1909Reach,1908,Western Association,P10361,Woods,,0,Springfield,,P22,woods
1909Reach,1908,Western Association,B00381,Wooley,,0,Topeka,,B132,wooley
1909Reach,1908,Western Association,F21590,Wooley,,0,Topeka,,of132,wooley
1909Reach,1908,Western Association,B00196,Wright,,1,Webb City,,,wright-wc+eni
1909Reach,1908,Western Association,B00196,Wright,,2,Enid,,,wright-wc+eni
1909Reach,1908,Western Association,B00196,Wright,,T,,,B109,wright-wc+eni
1909Reach,1908,Western Association,B01384,Wright,,0,Hutchinson,,B36,wright-hut
1909Reach,1908,Western Association,F20254,Wright,,1,Webb City,,1b,wright-wc+eni
1909Reach,1908,Western Association,F20254,Wright,,2,Enid,,1b,wright-wc+eni
1909Reach,1908,Western Association,F20254,Wright,,T,,,1b87,wright-wc+eni
1909Reach,1908,Western Association,F21059,Wright,,0,Hutchinson,,p36,wright-hut
1909Reach,1908,Western Association,P10202,Wright,,0,Hutchinson,,P36,wright-hut
1909Reach,1908,Western Association,B00623,Zink,,1,Hutchinson,,,zink
1909Reach,1908,Western Association,B00623,Zink,,2,Webb City,,,zink
1909Reach,1908,Western Association,B00623,Zink,,T,,,B131,zink
1909Reach,1908,Western Association,F20265,Zink,,1,Hutchinson,,1b,zink
1909Reach,1908,Western Association,F20265,Zink,,2,Webb City,,1b,zink
1909Reach,1908,Western Association,F20265,Zink,,T,,,1b131,zink
