source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Wisconsin-Illinois League,F20474,Stremmel,,0,Green Bay,,p23,stremmel
1909Reach,1908,Wisconsin-Illinois League,B01029,Taylor,,0,Green Bay,,,taylor-gb
1909Reach,1908,Wisconsin-Illinois League,B01269,Taylor,,0,Rockford,,,taylor-roc
1909Reach,1908,Wisconsin-Illinois League,F20552,Taylor,,0,Green Bay,,p10,taylor-gb
1909Reach,1908,Wisconsin-Illinois League,F21045,Taylor,,0,Rockford,,ss30,taylor-roc
1909Reach,1908,Wisconsin-Illinois League,B01216,Tonneson,,0,Madison,,,tonneson
1909Reach,1908,Wisconsin-Illinois League,F20131,Tonneson,,0,Madison,,p14,tonneson
1909Reach,1908,Wisconsin-Illinois League,B00163,Tracey,,0,La Crosse,,,tracey
1909Reach,1908,Wisconsin-Illinois League,F20594,Tracey,,0,La Crosse,,1b118,tracey
1909Reach,1908,Wisconsin-Illinois League,B00308,Vance,,0,Green Bay,,,vance
1909Reach,1908,Wisconsin-Illinois League,F20369,Vance,,0,Green Bay,,p39,vance
1909Reach,1908,Wisconsin-Illinois League,B00718,Vogt,,0,Fond du Lac,,,vogt
1909Reach,1908,Wisconsin-Illinois League,F20886,Vogt,,1,Fond du Lac,,2b,vogt
1909Reach,1908,Wisconsin-Illinois League,F20886,Vogt,,2,Oshkosh,,2b,vogt
1909Reach,1908,Wisconsin-Illinois League,F20886,Vogt,,T,,,2b33,vogt
1909Reach,1908,Wisconsin-Illinois League,B00865,Wallace,,0,Rockford,,,wallace-roc
1909Reach,1908,Wisconsin-Illinois League,B01415,Wallace,,0,Green Bay,,,wallace-gb
1909Reach,1908,Wisconsin-Illinois League,F21059,Wallace,,0,Rockford,,ss70,wallace-roc
1909Reach,1908,Wisconsin-Illinois League,B00416,Warren,,0,Oshkosh,,,warren
1909Reach,1908,Wisconsin-Illinois League,F20115,Warren,,0,Oshkosh,,c109,warren
1909Reach,1908,Wisconsin-Illinois League,B00356,Watson,,0,Fond du Lac,,,watson-fdl
1909Reach,1908,Wisconsin-Illinois League,B00912,Watson,,0,La Crosse,,,watson-lc
1909Reach,1908,Wisconsin-Illinois League,F21130,Watson,,0,Fond du Lac,,of82,watson-fdl
1909Reach,1908,Wisconsin-Illinois League,B00705,White,,0,Oshkosh,,,white
1909Reach,1908,Wisconsin-Illinois League,F20128,White,,0,Oshkosh,,c46,white
1909Reach,1908,Wisconsin-Illinois League,F20657,Whitemore,,0,Madison,,1b118,whitmore
1909Reach,1908,Wisconsin-Illinois League,B00021,Whitmore,,0,Madison,,,whitmore
1909Reach,1908,Wisconsin-Illinois League,F20776,Wisser,,0,Fond du Lac,,2b82,wisser
1909Reach,1908,Wisconsin-Illinois League,B00577,Zackert,,1,Rockford,,,zackert
1909Reach,1908,Wisconsin-Illinois League,B00577,Zackert,,2,Fond du Lac,,,zackert
1909Reach,1908,Wisconsin-Illinois League,B00577,Zackert,,T,,,,zackert
1909Reach,1908,Wisconsin-Illinois League,F21335,Zakert,,0,Fond du Lac,,of87,zackert
