source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Howard,1908,Tri-State League,B00957,Jackson,"Herbert B. ""Herb""* ""Blondie""",T,,,,jackson
1909Reach,1908,Tri-State League,B00182,Johnson,,0,Johnstown,,B112,johnson
1909Reach,1908,Tri-State League,F20784,Johnson,,0,Johnstown,,of112,johnson
Howard,1908,Tri-State League,B00961,Johnson,Charles C.*,0,Johnstown,,,johnson
1909Reach,1908,Tri-State League,P10385,Kane,,1,Williamsport,,,kane
1909Reach,1908,Tri-State League,P10385,Kane,,2,Wilmington,,,kane
1909Reach,1908,Tri-State League,P10385,Kane,,T,,,,kane
Howard,1908,Tri-State League,B00973,Kane,Harry*,1,Williamsport,,,kane
Howard,1908,Tri-State League,B00973,Kane,Harry*,2,Wilmington,,,kane
Howard,1908,Tri-State League,B00973,Kane,Harry*,T,,,,kane
1909Reach,1908,Tri-State League,P10168,Karl,,0,Johnstown,,,karl
1909Reach,1908,Tri-State League,B00319,Keller,,0,Altoona,,B120,keller
1909Reach,1908,Tri-State League,F20648,Keller,,0,Altoona,,of111,keller
Howard,1908,Tri-State League,B00985,Keller,Harry N.,0,Altoona,,,keller
Howard,1908,Tri-State League,B00999,Klein,,0,Wilmington,,,klein
1909Reach,1908,Tri-State League,P10277,Knolls,,1,Johnstown,,,knolls
1909Reach,1908,Tri-State League,P10277,Knolls,,2,Trenton,,,knolls
1909Reach,1908,Tri-State League,P10277,Knolls,,T,,,,knolls
Howard,1908,Tri-State League,B01007,Knolls,"Oscar E. ""Hub""*",1,Johnstown,,,knolls
Howard,1908,Tri-State League,B01007,Knolls,"Oscar E. ""Hub""*",2,Trenton,,,knolls
Howard,1908,Tri-State League,B01007,Knolls,"Oscar E. ""Hub""*",T,,,,knolls
1909Reach,1908,Tri-State League,B00286,Knotts,,0,Harrisburg,,B87,knotts
1909Reach,1908,Tri-State League,F20962,Knotts,,0,Harrisburg,,c80,knotts
Howard,1908,Tri-State League,B01010,Knotts,"Joseph S. ""Joe""*",0,Harrisburg,,,knotts
Howard,1908,Tri-State League,B01029,Knox,W. Graham,0,Trenton,,,knox
1909Reach,1908,Tri-State League,B00957,Koepmann,,0,Johnstown,,B68,koopman
1909Reach,1908,Tri-State League,F20924,Koepmann,,0,Johnstown,,c68,koopman
Howard,1908,Tri-State League,B01032,Koopman,"Charles ""Charlie""",0,Johnstown,,,koopman
1909Reach,1908,Tri-State League,B01234,Krause,,0,Harrisburg,,B39,krause
1909Reach,1908,Tri-State League,F20864,Krause,,0,Harrisburg,,of15,krause
1909Reach,1908,Tri-State League,F21207,Krause,,0,Harrisburg,,p24,krause
1909Reach,1908,Tri-State League,P10056,Krause,,0,Harrisburg,,,krause
Howard,1908,Tri-State League,B01041,Krause,Harry,0,Harrisburg,,,krause
1909Reach,1908,Tri-State League,B00948,Kroh,,0,Johnstown,,B36,kroh
1909Reach,1908,Tri-State League,F21210,Kroh,,0,Johnstown,,p36,kroh
1909Reach,1908,Tri-State League,P10336,Kroh,,0,Johnstown,,,kroh
Howard,1908,Tri-State League,B01055,Kroh,"Floyd M. ""Rube""*",0,Johnstown,,,kroh
Howard,1908,Tri-State League,B01064,Lamberson,John,0,Johnstown,,,lamberson
Howard,1908,Tri-State League,B01078,Lane,,0,Trenton,,,lane
1909Reach,1908,Tri-State League,P10723,Lawson,,0,Trenton,,,lawson
Howard,1908,Tri-State League,B01086,Lawson,"Robert B. ""Bob""*",0,Trenton,,,lawson
1909Reach,1908,Tri-State League,B00335,Lee,,0,Altoona,,B95,lee
1909Reach,1908,Tri-State League,F20131,Lee,,0,Altoona,,1b23,lee
1909Reach,1908,Tri-State League,F20604,Lee,,0,Altoona,,of44,lee
1909Reach,1908,Tri-State League,F21255,Lee,,0,Altoona,,p28,lee
1909Reach,1908,Tri-State League,P10410,Lee,,0,Altoona,,,lee
Howard,1908,Tri-State League,B01093,Lee,"Wyatt A. ""Watty""*",0,Altoona,,,lee
1909Reach,1908,Tri-State League,B00117,Lelivelt,,0,Reading,,B124,lelivelt
1909Reach,1908,Tri-State League,F20737,Lelivelt,,0,Reading,,of124,lelivelt
Howard,1908,Tri-State League,B01108,Lelivelt,"John F. ""Jack""*",0,Reading,,,lelivelt
1909Reach,1908,Tri-State League,B00416,Litschi,,0,Harrisburg,,B128,litschi
1909Reach,1908,Tri-State League,F20417,Litschi,,0,Harrisburg,,ss128,litschi
Howard,1908,Tri-State League,B01119,Litschi,"Louis L. ""Lou""",0,Harrisburg,,,litschi
1909Reach,1908,Tri-State League,B01086,Lovett,,0,Johnstown,,B21,lovett
1909Reach,1908,Tri-State League,F20657,Lovett,,0,Johnstown,,of21,lovett
Howard,1908,Tri-State League,B01124,Lovett,"Raymond ""Ray""",0,Johnstown,,,lovett
1909Reach,1908,Tri-State League,B01078,Lowry,,0,Williamsport,,B53,lowry
1909Reach,1908,Tri-State League,F21084,Lowry,,0,Williamsport,,c53,lowry
Howard,1908,Tri-State League,B01135,Lowry,"Daniel ""Dan""",0,Williamsport,,,lowry
1909Reach,1908,Tri-State League,B00747,Lynch,,0,Reading,,B127,lynch-wil+rea
1909Reach,1908,Tri-State League,F20388,Lynch,,1,Wilmington,,ss,lynch-wil+rea
1909Reach,1908,Tri-State League,F20388,Lynch,,2,Reading,,ss,lynch-wil+rea
1909Reach,1908,Tri-State League,F20388,Lynch,,T,,,ss120,lynch-wil+rea
Howard,1908,Tri-State League,B01143,Lynch,"Edward B. ""Ed""",0,Trenton,,,lynch-tre
Howard,1908,Tri-State League,B01156,Lynch,"Michael J. ""Mike""",1,Wilmington,,,lynch-wil+rea
Howard,1908,Tri-State League,B01156,Lynch,"Michael J. ""Mike""",2,Reading,,,lynch-wil+rea
Howard,1908,Tri-State League,B01156,Lynch,"Michael J. ""Mike""",T,,,,lynch-wil+rea
Howard,1908,Tri-State League,B01162,Mack,,0,Wilmington,,,mack-wil
Howard,1908,Tri-State League,B01170,Mack,,0,Johnstown,,,mack-joh
1909Reach,1908,Tri-State League,B00232,Magoon,,0,Trenton,,B121,magoon
1909Reach,1908,Tri-State League,F20144,Magoon,,0,Trenton,,2b100,magoon
Howard,1908,Tri-State League,B01181,Magoon,George H.*,0,Trenton,,,magoon
1909Reach,1908,Tri-State League,B00879,Marhefka,,1,Wilmington,,,marhefka
1909Reach,1908,Tri-State League,B00879,Marhefka,,2,Trenton,,,marhefka
1909Reach,1908,Tri-State League,B00879,Marhefka,,T,,,B116,marhefka
1909Reach,1908,Tri-State League,F20153,Marhefka,,0,Wilmington,,2b18,marhefka
1909Reach,1908,Tri-State League,F20342,Marhefka,,0,Wilmington,,3b86,marhefka
Howard,1908,Tri-State League,B01197,Marhefka,"Anthony T. ""Tony""",1,Wilmington,,,marhefka
Howard,1908,Tri-State League,B01197,Marhefka,"Anthony T. ""Tony""",2,Trenton,,,marhefka
Howard,1908,Tri-State League,B01197,Marhefka,"Anthony T. ""Tony""",T,,,,marhefka
1909Reach,1908,Tri-State League,B00125,Marshall,,0,Lancaster,,B112,marshall
1909Reach,1908,Tri-State League,F20829,Marshall,,0,Lancaster,,of108,marshall
Howard,1908,Tri-State League,B01203,Marshall,"Archibald J. ""Archie""",0,Lancaster,,,marshall
1909Reach,1908,Tri-State League,B01242,Martin,,1,Wilmington,,,martin
1909Reach,1908,Tri-State League,B01242,Martin,,2,Trenton,,,martin
1909Reach,1908,Tri-State League,B01242,Martin,,3,Altoona,,,martin
1909Reach,1908,Tri-State League,B01242,Martin,,T,,,B30,martin
1909Reach,1908,Tri-State League,F20560,Martin,,1,Wilmington,,of,martin
1909Reach,1908,Tri-State League,F20560,Martin,,2,Johnstown,,of,martin
1909Reach,1908,Tri-State League,F20560,Martin,,T,,,of30,martin
Howard,1908,Tri-State League,B01216,Martin,"Joseph S. ""Joe""*",1,Wilmington,,,martin
Howard,1908,Tri-State League,B01216,Martin,"Joseph S. ""Joe""*",2,Altoona,,,martin
Howard,1908,Tri-State League,B01216,Martin,"Joseph S. ""Joe""*",3,Johnstown,,,martin
Howard,1908,Tri-State League,B01216,Martin,"Joseph S. ""Joe""*",T,,,,martin
1909Reach,1908,Tri-State League,B01250,Mattern,,0,Trenton,,B49,mattern
1909Reach,1908,Tri-State League,F21125,Mattern,,0,Trenton,,p49,mattern
1909Reach,1908,Tri-State League,P10312,Mattern,,0,Trenton,,,mattern
Howard,1908,Tri-State League,B01227,Mattern,"Alonzo A. ""Al""*",0,Trenton,,,mattern
1909Reach,1908,Tri-State League,B01170,Matthews,,1,Reading,,,matthews
1909Reach,1908,Tri-State League,B01170,Matthews,,2,Trenton,,,matthews
1909Reach,1908,Tri-State League,B01170,Matthews,,T,,,B48,matthews
1909Reach,1908,Tri-State League,F21229,Matthews,,0,Reading,,p46,matthews
1909Reach,1908,Tri-State League,P10464,Matthews,,1,Reading,,,matthews
1909Reach,1908,Tri-State League,P10464,Matthews,,2,Trenton,,,matthews
1909Reach,1908,Tri-State League,P10464,Matthews,,T,,,,matthews
Howard,1908,Tri-State League,B01234,Matthews,William C.*,1,Reading,,,matthews
Howard,1908,Tri-State League,B01234,Matthews,William C.*,2,Trenton,,,matthews
Howard,1908,Tri-State League,B01234,Matthews,William C.*,T,,,,matthews
1909Reach,1908,Tri-State League,P10215,McCabe,,0,Trenton,,,mccabe
Howard,1908,Tri-State League,B01242,McCabe,"William S. ""Bill""",0,Trenton,,,mccabe
1909Reach,1908,Tri-State League,P10575,McCafferty,,1,Trenton,,,mccafferty
1909Reach,1908,Tri-State League,P10575,McCafferty,,2,Wilmington,,,mccafferty
1909Reach,1908,Tri-State League,P10575,McCafferty,,T,,,,mccafferty
Howard,1908,Tri-State League,B01250,McCafferty,Charles Aloysius,1,Trenton,,,mccafferty
Howard,1908,Tri-State League,B01250,McCafferty,Charles Aloysius,2,Wilmington,,,mccafferty
Howard,1908,Tri-State League,B01250,McCafferty,Charles Aloysius,T,,,,mccafferty
1909Reach,1908,Tri-State League,B01108,McCarthy,,0,Trenton,,B42,mccarthy-tre
1909Reach,1908,Tri-State League,F21045,McCarthy,,0,Trenton,,c38,mccarthy-tre
1909Reach,1908,Tri-State League,P10290,McCarthy,,1,Altoona,,,mccarthy-alt+har
1909Reach,1908,Tri-State League,P10290,McCarthy,,2,Harrisburg,,,mccarthy-alt+har
1909Reach,1908,Tri-State League,P10290,McCarthy,,T,,,,mccarthy-alt+har
Howard,1908,Tri-State League,B01269,McCarthy,"Archibald J. ""Arch""*",1,Altoona,,,mccarthy-alt+har
Howard,1908,Tri-State League,B01269,McCarthy,"Archibald J. ""Arch""*",2,Harrisburg,,,mccarthy-alt+har
Howard,1908,Tri-State League,B01269,McCarthy,"Archibald J. ""Arch""*",T,,,,mccarthy-alt+har
Howard,1908,Tri-State League,B01275,McCarthy,"William J. ""Bill""*",0,Trenton,,,mccarthy-tre
Howard,1908,Tri-State League,B01288,McCarthy,(Wm.?),0,Johnstown,,,mccarthy-joh
Howard,1908,Tri-State League,B01291,McCarty,Frank,0,Altoona,,,mccarty-alt
Howard,1908,Tri-State League,B01300,McCarty,,0,Johnstown,,,mccarty-joh
Howard,1908,Tri-State League,B01313,McCullough,,0,Wilmington,,,mccullough
1909Reach,1908,Tri-State League,B00794,McFarland,,0,Wilmington,,B48,mcfarland
1909Reach,1908,Tri-State League,F20699,McFarland,,0,Wilmington,,of48,mcfarland
Howard,1908,Tri-State League,B01321,McFarland,"Hermas W. ""Herm""*",0,Wilmington,,,mcfarland
1909Reach,1908,Tri-State League,B00076,McGilvray,,0,Harrisburg,,B74,mcgilvray
1909Reach,1908,Tri-State League,F20700,McGilvray,,0,Harrisburg,,of74,mcgilvray
Howard,1908,Tri-State League,B01337,McGilvray,"William A. ""Bill""*",0,Harrisburg,,,mcgilvray
Howard,1908,Tri-State League,B01345,McKenney,John H.,0,Altoona,,,mckenney
Howard,1908,Tri-State League,B01359,McKeon,James,0,Trenton,,,mckeon
1909Reach,1908,Tri-State League,B01197,McKinney,,0,Altoona,,B27,mckenney
1909Reach,1908,Tri-State League,F21130,McKinney,,0,Altoona,,p27,mckenney
1909Reach,1908,Tri-State League,P10542,McKinney,,0,Altoona,,,mckenney
1909Reach,1908,Tri-State League,B00912,Miller,,0,Williamsport,,B26,miller-wpt
1909Reach,1908,Tri-State League,F20713,Miller,,0,Williamsport,,of26,miller-wpt
Howard,1908,Tri-State League,B01368,Miller,Warren L.*,0,Williamsport,,,miller-wpt
Howard,1908,Tri-State League,B01376,Miller,,0,Wilmington,,,miller-wil
Howard,1908,Tri-State League,B01384,Milliman,Krozer Carswell,0,Wilmington,,,milliman
1909Reach,1908,Tri-State League,B00680,Millman,,0,Wilmington,,B88,milliman
1909Reach,1908,Tri-State League,F21068,Millman,,0,Wilmington,,c75,milliman
Howard,1908,Tri-State League,B01392,Moore,,0,Altoona,,,moore
1909Reach,1908,Tri-State League,B00196,Moran,,0,Trenton,,B97,moran
1909Reach,1908,Tri-State League,F20552,Moran,,0,Trenton,,of93,moran
Howard,1908,Tri-State League,B01402,Moran,"J. Herbert ""Herbie""*",0,Trenton,,,moran
1909Reach,1908,Tri-State League,B00920,Moser,,0,Lancaster,,B43,moser
1909Reach,1908,Tri-State League,F21308,Moser,,0,Lancaster,,p43,moser
1909Reach,1908,Tri-State League,P10202,Moser,,0,Lancaster,,,moser
Howard,1908,Tri-State League,B01415,Moser,Walter F.*,0,Lancaster,,,moser
1909Reach,1908,Tri-State League,B01041,Murphy,,0,Johnstown,,B43,murphy
1909Reach,1908,Tri-State League,F21343,Murphy,,0,Johnstown,,p42,murphy
1909Reach,1908,Tri-State League,P10357,Murphy,,0,Johnstown,,,murphy
Howard,1908,Tri-State League,B01428,Murphy,"Patrick H. ""Pat""",0,Johnstown,,,murphy
1909Reach,1908,Tri-State League,B00515,Murray,,0,Trenton,,B108,murray
1909Reach,1908,Tri-State League,F20943,Murray,,0,Trenton,,c108,murray
Howard,1908,Tri-State League,B01431,Murray,"Thomas ""Tommy""",0,Trenton,,,murray
1909Reach,1908,Tri-State League,B00638,Myers,,1,Reading,,,myers
1909Reach,1908,Tri-State League,B00638,Myers,,2,Harrisburg,,,myers
1909Reach,1908,Tri-State League,B00638,Myers,,3,Trenton,,,myers
1909Reach,1908,Tri-State League,B00638,Myers,,T,,,B55,myers
1909Reach,1908,Tri-State League,F20908,Myers,,1,Reading,,of,myers
1909Reach,1908,Tri-State League,F20908,Myers,,2,Harrisburg,,of,myers
1909Reach,1908,Tri-State League,F20908,Myers,,T,,,of17,myers
1909Reach,1908,Tri-State League,F21117,Myers,,1,Reading,,p,myers
1909Reach,1908,Tri-State League,F21117,Myers,,2,Harrisburg,,p,myers
1909Reach,1908,Tri-State League,F21117,Myers,,T,,,p38,myers
1909Reach,1908,Tri-State League,P10348,Myers,,1,Reading,,,myers
1909Reach,1908,Tri-State League,P10348,Myers,,2,Harrisburg,,,myers
1909Reach,1908,Tri-State League,P10348,Myers,,3,Trenton,,,myers
1909Reach,1908,Tri-State League,P10348,Myers,,T,,,,myers
Howard,1908,Tri-State League,B01444,Myers,"Joseph W. ""Joe""*",1,Reading,,,myers
Howard,1908,Tri-State League,B01444,Myers,"Joseph W. ""Joe""*",2,Harrisburg,,,myers
Howard,1908,Tri-State League,B01444,Myers,"Joseph W. ""Joe""*",3,Trenton,,,myers
Howard,1908,Tri-State League,B01444,Myers,"Joseph W. ""Joe""*",T,,,,myers
1909Reach,1908,Tri-State League,P10738,Neuer,,0,Johnstown,,,neuer
Howard,1908,Tri-State League,B01453,Neuer,"John S. ""Tacks""*",0,Johnstown,,,neuer
1909Reach,1908,Tri-State League,P10633,Newlin,,0,Johnstown,,,newlin
Howard,1908,Tri-State League,B01466,Newlin,"Otto ""Red""",0,Johnstown,,,newlin
Howard,1908,Tri-State League,B01477,Newman,,0,Wilmington,,,newman
1909Reach,1908,Tri-State League,B00362,Newton,,0,Lancaster,,B127,newton
1909Reach,1908,Tri-State League,F20401,Newton,,0,Lancaster,,ss127,newton
Howard,1908,Tri-State League,B01489,Newton,"Albert G. ""Al""",0,Lancaster,,,newton
Howard,1908,Tri-State League,B01490,Noblitt,Jack,0,Reading,,,noblitt
1909Reach,1908,Tri-State League,P10441,O'Connor,,0,Trenton,,,oconnor
Howard,1908,Tri-State League,B01509,O'Connor,"Andrew J. ""Andy""*",0,Trenton,,,oconnor
1909Reach,1908,Tri-State League,B00293,O'Dell,,0,Lancaster,,B127,odell
1909Reach,1908,Tri-State League,F20298,O'Dell,,0,Lancaster,,3b126,odell
1909Reach,1908,Tri-State League,P10043,O'Dell,,0,Lancaster,,,odell
Howard,1908,Tri-State League,B01514,O'Dell,"Alfred ""Al""",0,Lancaster,,,odell
1909Reach,1908,Tri-State League,B00442,O'Hara,,0,Williamsport,,B117,ohara
1909Reach,1908,Tri-State League,F20745,O'Hara,,0,Williamsport,,of117,ohara
Howard,1908,Tri-State League,B01523,O'Hara,"Thomas F. ""Tom""*",0,Williamsport,,,ohara
1909Reach,1908,Tri-State League,B00811,O'Neill,,0,Altoona,,B47,oneill
1909Reach,1908,Tri-State League,F20240,O'Neill,,0,Altoona,,2b36,oneill
Howard,1908,Tri-State League,B01538,O'Neill,James,0,Altoona,,,oneill
Howard,1908,Tri-State League,M90110,O'Rourke,John A.,,Wilmington,,,orourke
Howard,1908,Tri-State League,B01546,Ostdiek,"Henry G. ""Harry""*",0,Trenton,,,ostdiek
1909Reach,1908,Tri-State League,B00577,Owens,,1,Reading,,,owens
1909Reach,1908,Tri-State League,B00577,Owens,,2,Wilmington,,,owens
1909Reach,1908,Tri-State League,B00577,Owens,,3,Trenton,,,owens
1909Reach,1908,Tri-State League,B00577,Owens,,T,,,B124,owens
1909Reach,1908,Tri-State League,F20211,Owens,,1,Reading,,2b,owens
1909Reach,1908,Tri-State League,F20211,Owens,,2,Wilmington,,2b,owens
1909Reach,1908,Tri-State League,F20211,Owens,,T,,,2b96,owens
1909Reach,1908,Tri-State League,F20496,Owens,,1,Reading,,ss,owens
1909Reach,1908,Tri-State League,F20496,Owens,,2,Wilmington,,ss,owens
1909Reach,1908,Tri-State League,F20496,Owens,,T,,,ss26,owens
Howard,1908,Tri-State League,B01551,Owens,"Thomas L. ""Red""*",1,Reading,,,owens
Howard,1908,Tri-State League,B01551,Owens,"Thomas L. ""Red""*",2,Wilmington,,,owens
Howard,1908,Tri-State League,B01551,Owens,"Thomas L. ""Red""*",3,Trenton,,,owens
Howard,1908,Tri-State League,B01551,Owens,"Thomas L. ""Red""*",4,Wilmington,,,owens
Howard,1908,Tri-State League,B01551,Owens,"Thomas L. ""Red""*",T,,,,owens
Howard,1908,Tri-State League,M90060,Owens,"Thomas L. ""Red""*",,Reading,,,owens
1909Reach,1908,Tri-State League,B00646,Pendry,,0,Altoona,,B56,pendry
1909Reach,1908,Tri-State League,F20369,Pendry,,0,Altoona,,3b65,pendry
Howard,1908,Tri-State League,B01567,Pendry,"John Llewellyn ""Jack""",0,Altoona,,,pendry
Howard,1908,Tri-State League,B01572,Perkins,,0,Wilmington,,,perkins
Howard,1908,Tri-State League,B01580,Perrott,R. E.,0,Lancaster,,,perrott
1909Reach,1908,Tri-State League,P10640,Peterson,,0,Wilmington,,,peterson
Howard,1908,Tri-State League,B01595,Peterson,Charles George,0,Wilmington,,,peterson
1909Reach,1908,Tri-State League,B00403,Pfyl,,0,Altoona,,B61,pfyl
1909Reach,1908,Tri-State League,F20072,Pfyl,,0,Altoona,,1b61,pfyl
Howard,1908,Tri-State League,B01601,Pfyl,"Meinhard C. ""Monty""*",0,Altoona,,,pfyl
Howard,1908,Tri-State League,B01617,Pleiss,"Edward ""Ed""",0,Trenton,,,pleiss
1909Reach,1908,Tri-State League,B00739,Poole,,0,Johnstown,,B76,poole
1909Reach,1908,Tri-State League,F20981,Poole,,0,Johnstown,,c55,poole
Howard,1908,Tri-State League,B01625,Poole,"William H. ""Billy""",0,Johnstown,,,poole
1909Reach,1908,Tri-State League,P10289,Porter,,0,Williamsport,,,porter
Howard,1908,Tri-State League,B01630,Porter,"H. D. ""Red""",0,Williamsport,,,porter
1909Reach,1908,Tri-State League,B01143,Pounds,,0,Harrisburg,,B35,pounds
1909Reach,1908,Tri-State League,P10228,Pounds,,0,Harrisburg,,,pounds
Howard,1908,Tri-State League,B01649,Pounds,"Jeared W. ""Bill""*",0,Harrisburg,,,pounds
Howard,1908,Tri-State League,B01658,Purnell,(Jesse*?),0,Wilmington,,,purnell
Howard,1908,Tri-State League,B01663,Rapp,Louis,0,Trenton,,,rapp
1909Reach,1908,Tri-State League,B00999,Reisling,,0,Altoona,,B51,reisling
1909Reach,1908,Tri-State League,F21241,Reisling,,0,Altoona,,p27,reisling
1909Reach,1908,Tri-State League,P10253,Reisling,,0,Altoona,,,reisling
Howard,1908,Tri-State League,B01674,Reisling,"Frank C. ""Doc""*",0,Altoona,,,reisling
1909Reach,1908,Tri-State League,B00566,Rementer,,0,Lancaster,,B107,rementer
1909Reach,1908,Tri-State League,F20935,Rementer,,0,Lancaster,,c107,rementer
Howard,1908,Tri-State League,B01682,Rementer,"Willis J. ""Butch""*",0,Lancaster,,,rementer
1909Reach,1908,Tri-State League,B01029,Richards,,0,Johnstown,,B125,richards
1909Reach,1908,Tri-State League,F20482,Richards,,0,Johnstown,,ss125,richards
Howard,1908,Tri-State League,B01696,Richards,Frank,0,Johnstown,,,richards
1909Reach,1908,Tri-State League,P10687,Roberts,,0,Wilmington,,,roberts
1909Reach,1908,Tri-State League,P10550,Root,,0,Altoona,,,root
Howard,1908,Tri-State League,B01706,Root,John,0,Altoona,,,root
1909Reach,1908,Tri-State League,B00488,Rundle,,0,Williamsport,,B20,rundle
1909Reach,1908,Tri-State League,F21059,Rundle,,0,Williamsport,,c20,rundle
Howard,1908,Tri-State League,B01711,Rundle,Arthur,1,Williamsport,,,rundle
Howard,1908,Tri-State League,B01711,Rundle,Arthur,2,Wilmington,,,rundle
Howard,1908,Tri-State League,B01711,Rundle,Arthur,T,,,,rundle
1909Reach,1908,Tri-State League,B00651,Sanger,,0,Johnstown,,B40,sanger
1909Reach,1908,Tri-State League,F20612,Sanger,,0,Johnstown,,of22,sanger
1909Reach,1908,Tri-State League,F21319,Sanger,,0,Johnstown,,p17,sanger
1909Reach,1908,Tri-State League,P10137,Sanger,,0,Johnstown,,,sanger
Howard,1908,Tri-State League,B01722,Sanger,Frank,0,Johnstown,,,sanger
1909Reach,1908,Tri-State League,B00973,Schwartz,,0,Altoona,,B15,schwartz
1909Reach,1908,Tri-State League,F20375,Schwartz,,0,Altoona,,3b15,schwartz
Howard,1908,Tri-State League,B01733,Schwartz,Charles,0,Altoona,,,schwartz
Howard,1908,Tri-State League,B01740,Scott,George E.,0,Johnstown,,,scott-joh
Howard,1908,Tri-State League,B01754,Scott,,0,Wilmington,,,scott-wil
1909Reach,1908,Tri-State League,B00726,Sebring,,1,Wilmington,,,sebring
1909Reach,1908,Tri-State League,B00726,Sebring,,2,Harrisburg,,,sebring
1909Reach,1908,Tri-State League,B00726,Sebring,,T,,,B47,sebring
1909Reach,1908,Tri-State League,F20768,Sebring,,0,Wilmington,,of46,sebring
Howard,1908,Tri-State League,B01765,Sebring,"James D. ""Jimmy""*",1,Wilmington,,,sebring
Howard,1908,Tri-State League,B01765,Sebring,"James D. ""Jimmy""*",2,Harrisburg,,,sebring
Howard,1908,Tri-State League,B01765,Sebring,"James D. ""Jimmy""*",T,,,,sebring
1909Reach,1908,Tri-State League,B00207,Selbach,,0,Harrisburg,,B85,selbach
1909Reach,1908,Tri-State League,F20539,Selbach,,0,Harrisburg,,of85,selbach
Howard,1908,Tri-State League,B01779,Selbach,"Albert K. ""Kip""*",0,Harrisburg,,,selbach
1909Reach,1908,Tri-State League,B00397,Shaughnessy,,0,Reading,,B67,shaughnessy
1909Reach,1908,Tri-State League,F20583,Shaughnessy,,0,Reading,,of66,shaughnessy
Howard,1908,Tri-State League,B01787,Shaughnessy,"Francis J. ""Shag""*",0,Reading,,,shaughnessy
1909Reach,1908,Tri-State League,B00308,Shean,,0,Williamsport,,B123,shean
1909Reach,1908,Tri-State League,F20190,Shean,,0,Williamsport,,2b123,shean
Howard,1908,Tri-State League,B01798,Shean,"David W. ""Dave""*",0,Williamsport,,,shean
1909Reach,1908,Tri-State League,B00904,Sherman,,0,Wilmington,,B21,sherman
1909Reach,1908,Tri-State League,F20303,Sherman,,0,Wilmington,,3b21,sherman
Howard,1908,Tri-State League,B01804,Sherman,William T.,0,Wilmington,,,sherman
1909Reach,1908,Tri-State League,B00491,Shields,,0,Altoona,,B17,shields
Howard,1908,Tri-State League,B01812,Shields,Chester,0,Altoona,,,shields
Howard,1908,Tri-State League,B01820,Shultz,"Edward ""Eddie""",0,Wilmington,,,shultz
1909Reach,1908,Tri-State League,P10654,Sincock,,0,Harrisburg,,,sincock
Howard,1908,Tri-State League,B01836,Sincock,"Herbert S. ""Bert""*",0,Harrisburg,,,sincock
1909Reach,1908,Tri-State League,P10665,Singer,,0,Wilmington,,,singer
Howard,1908,Tri-State League,B01848,Singer,,0,Wilmington,,,singer
1909Reach,1908,Tri-State League,B00760,Smith,A.,0,Johnstown,,B52,smith.a-joh
1909Reach,1908,Tri-State League,B00806,Smith,F.,0,Harrisburg,,B41,smith.f-har
1909Reach,1908,Tri-State League,B01135,Smith,J.,0,Harrisburg,,B62,smith.j-har
1909Reach,1908,Tri-State League,F20594,Smith,A.,0,Johnstown,,of52,smith.a-joh
1909Reach,1908,Tri-State League,F20956,Smith,J.,0,Harrisburg,,c61,smith.j-har
1909Reach,1908,Tri-State League,F21286,Smith,F.,0,Harrisburg,,p41,smith.f-har
1909Reach,1908,Tri-State League,P10097,Smith,F.,0,Harrisburg,,,smith.f-har
Howard,1908,Tri-State League,B01857,Smith,Arthur S.,0,Johnstown,,,smith.a-joh
Howard,1908,Tri-State League,B01861,Smith,"Frederick ""Fred""*",0,Harrisburg,,,smith.f-har
Howard,1908,Tri-State League,B01873,Smith,"Joseph H. ""Joe""",0,Harrisburg,,,smith.j-har
1909Reach,1908,Tri-State League,B00553,Stansberry,,0,Williamsport,,B76,stansbury
1909Reach,1908,Tri-State League,F21000,Stansberry,,0,Williamsport,,c61,stansbury
Howard,1908,Tri-State League,B01885,Stansbury,"John J. ""Jack""*",0,Williamsport,,,stansbury
1909Reach,1908,Tri-State League,B00833,Starnagle,,0,Altoona,,B93,starnagle
1909Reach,1908,Tri-State League,F21013,Starnagle,,0,Altoona,,c92,starnagle
Howard,1908,Tri-State League,B01899,Starrnagle,George C.*,0,Altoona,,,starnagle
1909Reach,1908,Tri-State League,B00255,Stem,,0,Trenton,,B120,sterm
1909Reach,1908,Tri-State League,F20051,Stem,,0,Trenton,,1b120,stem
Howard,1908,Tri-State League,B01905,Stem,"Frederick B. ""Fred""*",0,Trenton,,,stem
1909Reach,1908,Tri-State League,B01007,Strobel,,0,Trenton,,B44,strobel
1909Reach,1908,Tri-State League,F20287,Strobel,,0,Trenton,,3b44,strobel
Howard,1908,Tri-State League,B01918,Strobel,"Albert J. ""Allie""*",0,Trenton,,,strobel
1909Reach,1908,Tri-State League,B01032,Stroh,,0,Reading,,B66,stroh
1909Reach,1908,Tri-State League,F21021,Stroh,,0,Reading,,c65,stroh
Howard,1908,Tri-State League,B01926,Stroh,"William ""Billy""",0,Reading,,,stroh
1909Reach,1908,Tri-State League,B00667,Sundheim,,0,Johnstown,,B124,sundheim
1909Reach,1908,Tri-State League,F20334,Sundheim,,0,Johnstown,,3b124,sundheim
Howard,1908,Tri-State League,B01939,Sundheim,John,0,Johnstown,,,sundheim
1909Reach,1908,Tri-State League,B00865,Topham,,0,Wilmington,,B37,topham
