source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Pacific Coast League,F20303,Williams,,0,all,,1b198,williams
1909Reach,1908,Pacific Coast League,B00865,Willis,,0,San Francisco,,B49,willis
1909Reach,1908,Pacific Coast League,F20962,Willis,,0,all,,of2,willis
1909Reach,1908,Pacific Coast League,F21434,Willis,,0,all,,p49,willis
1909Reach,1908,Pacific Coast League,P10176,Willis,,0,San Francisco,,,willis
1909Reach,1908,Pacific Coast League,B00370,Wright,,0,Oakland,,B45,wright
1909Reach,1908,Pacific Coast League,F20206,Wright,,0,all,,1b2,wright
1909Reach,1908,Pacific Coast League,F21210,Wright,,0,all,,of2,wright
1909Reach,1908,Pacific Coast League,F21370,Wright,,0,all,,p41,wright
1909Reach,1908,Pacific Coast League,P10168,Wright,,0,Oakland,,,wright
1909Reach,1908,Pacific Coast League,B00381,Zeider,,0,San Francisco,,B201,zeider
1909Reach,1908,Pacific Coast League,F20745,Zeider,,0,all,,ss201,zeider
