source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1907Reach,1906,New York State League,B01143,Maurer,,0,all,,B33,maurer
1907Reach,1906,New York State League,F20334,Maurer,,0,all,,p33,maurer
Nemec,1906,New York State League,B01291,Maurer,Bernard F. (Bernie),0,Syracuse,19060514/19060923,B31p,maurer
Nemec,1906,New York State League,P10441,Maurer,Bernie,0,Syracuse,,P31,maurer
1907Reach,1906,New York State League,B00590,McAllister,,0,all,,B115,mcallister
1907Reach,1906,New York State League,F21021,McAllister,,0,all,,cf115,mcallister
Nemec,1906,New York State League,B01300,McAllister,John Jacob,0,Binghamton,19060511/19060919,B116of,mcallister
1907Reach,1906,New York State League,B00806,McAndrews,,0,all,,B132,mcandrews
1907Reach,1906,New York State League,F20810,McAndrews,,0,all,,3b132,mcandrews
Nemec,1906,New York State League,B01313,McAndrews,Thomas,1,Utica,19060510/19060604,B243b,mcandrews
Nemec,1906,New York State League,B01321,McAndrews,Thomas,2,Troy,19060608/19060923,B1113b,mcandrews
Nemec,1906,New York State League,B01337,McAndrews,Thomas,T,,,B1353b,mcandrews
1907Reach,1906,New York State League,B01064,McBirney,,0,all,,B17,mcbirney
1907Reach,1906,New York State League,F20190,McBirney,,0,all,,p17,mcbirney
Nemec,1906,New York State League,B01345,McBirney,Walter,0,Utica,19060613/19060807,B18p,mcbirney
Nemec,1906,New York State League,P10455,McBirney,Walter,0,Utica,,P18,mcbirney
1907Reach,1906,New York State League,B00076,McCarthy,,0,all,,B19,mccarthy
1907Reach,1906,New York State League,F20014,McCarthy,,0,all,,c19,mccarthy
Nemec,1906,New York State League,B01359,McCarthy,Joseph N.*,0,Syracuse,19060831/19060923,B19c,mccarthy
1907Reach,1906,New York State League,B00163,McConnell,,0,all,,B132,mcconnell
1907Reach,1906,New York State League,F20661,McConnell,,0,all,,2b132,mcconnell
Nemec,1906,New York State League,B01368,McConnell,Ambrose M.*,0,Utica,19060510/19060923,B1352b,mcconnell
Nemec,1906,New York State League,B01376,McCormick,Frank A.,0,Amsterdam-Johnstown-Gloversville,19060909/19060923,"B152b,3b,of",mccormick
1907Reach,1906,New York State League,B00232,McDonald,,0,all,,B93,mcdonald
1907Reach,1906,New York State League,F20776,McDonald,,0,all,,3b93,mcdonald
Nemec,1906,New York State League,B01384,McDonald,Edward C.*,0,Utica,19060624/19060923,B963b,mcdonald
Nemec,1906,New York State League,B01392,McDougal,John A.*,0,Scranton,19060511/19060921,"B46p,2b,3b,ss",mcdougal
Nemec,1906,New York State League,P10464,McDougal,John A.,0,Scranton,,P29,mcdougal
1907Reach,1906,New York State League,B00672,McDougall,,0,all,,B45,mcdougal
1907Reach,1906,New York State League,F20474,McDougall,,0,all,,p45,mcdougal
1907Reach,1906,New York State League,B00403,McGamwell,,0,all,,B118,macgamwell
1907Reach,1906,New York State League,F20583,McGamwell,,0,all,,1b118,macgamwell
Nemec,1906,New York State League,B01415,McGinley,William H.,0,Utica,19060616/19060701,"B3c,of",mcginley
1907Reach,1906,New York State League,B00469,McKeon,,0,all,,B33,mckeon
1907Reach,1906,New York State League,F20997,McKeon,,0,all,,cf33,mckeon
Nemec,1906,New York State League,B01428,McKeon,Frank Patrick,0,Utica,19060510/19060719,B33of,mckeon
1907Reach,1906,New York State League,B00614,McNamara,,0,all,,B81,mcnamara
1907Reach,1906,New York State League,F20128,McNamara,,0,all,,c81,mcnamara
Nemec,1906,New York State League,B01431,McNamara,William,1,Utica,19060510/19060609,B24c,mcnamara
Nemec,1906,New York State League,B01444,McNamara,William,2,Albany,19060611/19060923,"B59c,of",mcnamara
Nemec,1906,New York State League,B01453,McNamara,William,T,,,"B83c,of",mcnamara
1907Reach,1906,New York State League,B00356,McNeil,,0,all,,B30,mcneil
1907Reach,1906,New York State League,F20526,McNeil,,0,all,,p30,mcneil
Nemec,1906,New York State League,B01466,McNeil,Bernard F. ,0,Amsterdam-Johnstown-Gloversville,19060514/19060923,"B32p,of",mcneil
Nemec,1906,New York State League,P10478,McNeil,Bernard F.,0,Amsterdam-Johnstown-Gloversville,,P30,mcneil
Nemec,1906,New York State League,B01477,McPherson,John J.*,0,Troy,19060511/19060613,B9p,mcpherson
Nemec,1906,New York State League,P10486,McPherson,John,0,Troy,,P8,mcpherson
1907Reach,1906,New York State League,B00207,McSurdy,,0,all,,B37,mcsurdy
1907Reach,1906,New York State League,F20342,McSurdy,,0,all,,p37,mcsurdy
Nemec,1906,New York State League,B01489,McSurdy,Daniel Jerome,0,Troy,19060514/19060922,"B39p,of",mcsurdy
Nemec,1906,New York State League,P10493,McSurdy,Daniel,0,Troy,,P37,mcsurdy
1907Reach,1906,New York State League,B00752,Messerly,,0,all,,B54,messerly
1907Reach,1906,New York State League,F20560,Messerly,,0,all,,1b54,messerly
Nemec,1906,New York State League,B01490,Messerly,John A. (Jack),0,Binghamton,19060511/19060711,B541b,messerly
Nemec,1906,New York State League,B01509,Miller,,0,Amsterdam-Johnstown-Gloversville,19060516/19060516,B1p,miller
Nemec,1906,New York State League,P10503,Miller,,0,Amsterdam-Johnstown-Gloversville,,P1,miller
1907Reach,1906,New York State League,B00609,Millerick,,0,all,,B97,millerick
1907Reach,1906,New York State League,F20144,Millerick,,0,all,,c97,millerick
Nemec,1906,New York State League,B01514,Millerick,Patrick T.,0,Albany,19060510/19060921,"B97c,1b",millerick
Nemec,1906,New York State League,B01523,Moeller (Moore),Daniel*,0,Troy,19060829/19060923,"B30c,of",moeller
1907Reach,1906,New York State League,B00013,Moore,,0,Troy,,B28,moeller
1907Reach,1906,New York State League,F21125,Moore,,0,all,,rf28,moeller
Nemec,1906,New York State League,B01538,Moran,,0,Syracuse,19060510/19060511,B2of,moran
1907Reach,1906,New York State League,B00589,Moss,,0,all,,B79,moss
1907Reach,1906,New York State League,F20919,Moss,,0,all,,ss79,moss
Nemec,1906,New York State League,B01546,Moss,Charles E.,0,Amsterdam-Johnstown-Gloversville,19060511/19060811,B81ss,moss
Nemec,1906,New York State League,B01551,Moughan,Martin Sylvester,0,Scranton,19060910/19060910,B1p,moughan
Nemec,1906,New York State League,P10516,Moughan,Martin,0,Scranton,,P1,moughan
Nemec,1906,New York State League,B01567,Murphy,David Francis*,0,Albany,19060510/19060521,B11ss,murphy-alb
Nemec,1906,New York State League,B01572,Murphy,Patrick J.,0,Troy,19060509/19060919,"B173b,ss",murphy-tro
1907Reach,1906,New York State League,B00488,Murray,,0,Syracuse,,B132,murray-syr
1907Reach,1906,New York State League,B01242,Murray,,0,Scranton,,B17,murray-scr+bin
1907Reach,1906,New York State League,F20233,Murray,,0,all,,p17,murray-scr+bin
1907Reach,1906,New York State League,F20713,Murray,,0,all,,2b132,murray-syr
Nemec,1906,New York State League,B01580,Murray,Alexander (Sandy),0,Syracuse,19060510/19060923,"B1312b,of",murray-syr
Nemec,1906,New York State League,B01595,Murray,Ernest,1,Scranton,19060512/19060812,B21p,murray-scr+bin
Nemec,1906,New York State League,B01601,Murray,Ernest,2,Binghamton,19060819/19060923,B13p,murray-scr+bin
Nemec,1906,New York State League,B01617,Murray,Ernest M.,T,,,B34p,murray-scr+bin
Nemec,1906,New York State League,P10527,Murray,Ernest M.,1,Scranton,,P21,murray-scr+bin
Nemec,1906,New York State League,P10534,Murray,Ernest M.,2,Binghamton,,P13,murray-scr+bin
Nemec,1906,New York State League,P10542,Murray,Ernest M.,T,,,P34,murray-scr+bin
1907Reach,1906,New York State League,B01119,Mylett,,0,all,,B16,mylett
1907Reach,1906,New York State League,F20855,Mylett,,0,all,,3b16,mylett
Nemec,1906,New York State League,B01625,Mylett,Thomas,1,Albany,19060814/19060825,B123b,mylett
Nemec,1906,New York State League,B01630,Mylett,Thomas,2,Wilkes-Barre,19060830/19060905,B8ss,mylett
Nemec,1906,New York State League,B01649,Mylett,Thomas,T,,,"B203b,ss",mylett
1907Reach,1906,New York State League,B00045,O'Brien,,0,all,,B45,obrien-tro
1907Reach,1906,New York State League,F20648,O'Brien,,0,all,,2b45,obrien-tro
Nemec,1906,New York State League,B01658,O'Brien,Michael S.,0,Binghamton,19060719/19060817,B20of,obrien-bin
Nemec,1906,New York State League,B01663,O'Brien,John Jos.*,0,Troy,19060511/19060904,"B501b,2b,3b,of",obrien-tro
Nemec,1906,New York State League,M90060,O'Brien,John J.,,Troy,,,obrien-tro
Nemec,1906,New York State League,B01674,O'Connor,Andrew J.,0,Syracuse,19060512/19060703,B12p,oconnor
Nemec,1906,New York State League,P10550,O'Connor,Andrew J.,0,Syracuse,,P12,oconnor
Nemec,1906,New York State League,B01682,Parrot,,0,Scranton,19060517/19060517,B1p,parrot
Nemec,1906,New York State League,P10569,Parrot,,0,Scranton,,P1,parrot
Nemec,1906,New York State League,B01696,Peacock,John J.,0,Albany,19060519/19060524,B2c,peacock
1907Reach,1906,New York State League,B00920,Peartree,,0,all,,B113,peartree
1907Reach,1906,New York State League,F20737,Peartree,,0,all,,2b113,peartree
Nemec,1906,New York State League,B01706,Peartree,Jos. Oswald,0,Troy,19060511/19060922,"B1182b,ss,of",peartree
Nemec,1906,New York State League,B01711,Pender,John F.,0,Utica,19060828/19060916,B5p,pender
Nemec,1906,New York State League,P10575,Pender,John F.,0,Utica,,P5,pender
Nemec,1906,New York State League,B01722,Persons,Edward,0,Scranton,19060513/19060713,B4p,persons
Nemec,1906,New York State League,P10588,Persons,Edward,0,Scranton,,P4,persons
1907Reach,1906,New York State League,B01078,Pinnance,,0,all,,B34,pinnance
1907Reach,1906,New York State League,F20240,Pinnance,,0,all,,p34,pinnance
Nemec,1906,New York State League,B01733,Pinnance,E. Edward*,0,Albany,19060520/19060923,"B45p,2b,of",pinnance
Nemec,1906,New York State League,P10591,Pinnance,Edward D.,0,Albany,,P19,pinnance
1907Reach,1906,New York State League,B01269,Polchow,,0,all,,B31,polchow
1907Reach,1906,New York State League,F20458,Polchow,,0,all,,p31,polchow
Nemec,1906,New York State League,B01740,Polchow,Louis W.*,0,Scranton,19060515/19060920,B33p,polchow
Nemec,1906,New York State League,P10606,Polchow,Louis,0,Scranton,,P33,polchow
Nemec,1906,New York State League,B01754,Poole,William H. (Billy),0,Amsterdam-Johnstown-Gloversville,19060912/19060915,"B2c,2b",poole
1907Reach,1906,New York State League,B00739,Pounds,,0,all,,B32,pounds
1907Reach,1906,New York State League,F20265,Pounds,,0,all,,p32,pounds
Nemec,1906,New York State League,B01765,Pounds,Jeared W. (Bill)*,0,Wilkes-Barre,19060512/19060919,B34p,pounds
Nemec,1906,New York State League,P10611,Pounds,Jeared W. (Bill),0,Wilkes-Barre,,P34,pounds
1907Reach,1906,New York State League,B00427,Purcell,,0,all,,B28,purcell
1907Reach,1906,New York State League,F20303,Purcell,,0,all,,p28,purcell
Nemec,1906,New York State League,B01779,Purcell,"Fred. ""Teddy""",0,Amsterdam-Johnstown-Gloversville,19060513/19060918,"B31p,of",purcell
Nemec,1906,New York State League,P10622,Purcell,Theodore,0,Amsterdam-Johnstown-Gloversville,,P30,purcell
1907Reach,1906,New York State League,B00794,Rafter,,0,all,,B70,rafter
1907Reach,1906,New York State League,F20131,Rafter,,0,all,,c70,rafter
Nemec,1906,New York State League,B01787,Rafter,John C. (Jack)*,0,Amsterdam-Johnstown-Gloversville,19060529/19060823,"B73c,of",rafter
1907Reach,1906,New York State League,B00442,Raidy,,0,all,,B131,raidy
1907Reach,1906,New York State League,F20886,Raidy,,0,all,,ss131,raidy
Nemec,1906,New York State League,B01798,Raidy,Joseph Michael,0,Albany,19060522/19060923,B127ss,raidy
Nemec,1906,New York State League,B01804,Ramsey,George W. (Buck),0,Binghamton,19060626/19060819,B8p,ramsey
Nemec,1906,New York State League,P10633,Ramsey,George W. (Buck),0,Binghamton,,P8,ramsey
1907Reach,1906,New York State League,B01216,Reed,,0,all,,B32,reed
1907Reach,1906,New York State League,F20518,Reed,,0,all,,p32,reed
Nemec,1906,New York State League,B01812,Reed,Francis S. (Frank),0,Albany,19060511/19060919,B36p,reed
Nemec,1906,New York State League,P10640,Reed,Francis,0,Albany,,P36,reed
1907Reach,1906,New York State League,B00502,Riggs,,0,all,,B124,riggs
1907Reach,1906,New York State League,F21013,Riggs,,0,all,,cf124,riggs
Nemec,1906,New York State League,B01820,Riggs,Robert M.,1,Albany,19060517/19060809,B82of,riggs
Nemec,1906,New York State League,B01836,Riggs,Robert M.,2,Troy,19060811/19060829,B20of,riggs
Nemec,1906,New York State League,B01848,Riggs,Robert M.,3,Syracuse,19060904/19060923,B21of,riggs
Nemec,1906,New York State League,B01857,Riggs,Robert M.,T,,,B123of,riggs
1907Reach,1906,New York State League,B00783,Roach,,0,all,,B105,roach
1907Reach,1906,New York State League,F20038,Roach,,0,all,,c105,roach
Nemec,1906,New York State League,B01873,Roach,Michael S.*,0,Binghamton,19060511/19060923,B106c,roach
1907Reach,1906,New York State League,B00084,Robertson,,0,all,,B122,robertson
1907Reach,1906,New York State League,F20594,Robertson,,0,all,,1b122,robertson
Nemec,1906,New York State League,B01861,Robertson,James A.,0,Wilkes-Barre,19060510/19060922,B1231b,robertson
Nemec,1906,New York State League,B01885,Rockford,Michael,0,Utica,19060510/19060518,B81b,rockford
Nemec,1906,New York State League,B01899,Romer,A. J.,0,Wilkes-Barre,19060821/19060830,B3p,romer
Nemec,1906,New York State League,P10654,Romer,A. J.,0,Wilkes-Barre,,P3,romer
Nemec,1906,New York State League,B01905,Ross,William A.,0,Utica,19060515/19060515,B1c,ross
1907Reach,1906,New York State League,B01086,Roth,,0,all,,B57,roth
1907Reach,1906,New York State League,F20072,Roth,,0,all,,c57,roth
Nemec,1906,New York State League,B01918,Roth,Andrew E. (Andy),0,Scranton,19060518/19060921,"B57c,1b,of",roth
1907Reach,1906,New York State League,B00158,Rothgeb,,0,all,,B52,rothgeb
1907Reach,1906,New York State League,F21158,Rothgeb,,0,all,,rf52,rothgeb
Nemec,1906,New York State League,B01926,Rothgeb,Claude J.*,0,Troy,19060616/19060807,B53of,rothgeb
1907Reach,1906,New York State League,B00747,Rutherford,,0,all,,B115,rutherford
1907Reach,1906,New York State League,F20908,Rutherford,,0,all,,ss115,rutherford
Nemec,1906,New York State League,B01939,Rutherford,Austin Grant,0,Utica,19060604/19060921,B111ss,rutherford
Nemec,1906,New York State League,B01947,Scheibeck,Frank S.*,0,Troy,19060514/19060602,B19ss,scheibeck
1907Reach,1906,New York State League,F20943,Schiebeck,,0,all,,ss18,scheibeck
1907Reach,1906,New York State League,B01203,Schlitzer,,0,all,,B33,schlitzer
1907Reach,1906,New York State League,F20430,Schlitzer,,0,all,,p33,schlitzer
Nemec,1906,New York State League,B01952,Schlitzer,Victor J.*,0,Utica,19060511/19060923,B33p,schlitzer
Nemec,1906,New York State League,P10665,Schlitzer,Victor J.,0,Utica,,P33,schlitzer
Nemec,1906,New York State League,B01960,Schrall,Joseph E.,0,Scranton,19060519/19060527,B9of,schrall
Nemec,1906,New York State League,B01971,Schweitzer,Albert C.*,0,Syracuse,19060510/19060526,B15of,schweitzer
1907Reach,1906,New York State League,B00101,Sharpe,,0,all,,B131,sharpe
1907Reach,1906,New York State League,F20552,Sharpe,,0,all,,1b131,sharpe
Nemec,1906,New York State League,B01983,Sharpe,Bayard H.*,0,Scranton,19060510/19060922,"B131c,1b,3b,ss",sharpe
Nemec,1906,New York State League,P10679,Sharpe,Bayard H. (Bud),0,Scranton,,P2,sharpe
Nemec,1906,New York State League,M90083,Sharrott,John H.*,,Wilkes-Barre,/19060816,,sharrott
1907Reach,1906,New York State League,B00936,Shaw,,0,all,,B114,shaw
1907Reach,1906,New York State League,F20792,Shaw,,0,all,,3b117,shaw
Nemec,1906,New York State League,B01994,Shaw,John,1,Wilkes-Barre,19060510/19060720,B643b,shaw
Nemec,1906,New York State League,B02008,Shaw,John,2,Binghamton,19060723/19060923,"B682b,3b,of",shaw
Nemec,1906,New York State League,B02019,Shaw,John W.*,T,,,"B1322b,3b,of",shaw
1907Reach,1906,New York State League,B00229,Sheibeck,,0,all,,B18,scheibeck
Nemec,1906,New York State League,B02024,Shields,,0,Scranton,19060908/19060908,B1p,shields
Nemec,1906,New York State League,P10687,Shields,,0,Scranton,,P1,shields
1907Reach,1906,New York State League,B00623,Shortell,,0,all,,B129,shortell
1907Reach,1906,New York State League,F20673,Shortell,,0,all,,2b129,shortell
Nemec,1906,New York State League,B02035,Shortell,Edward J.,0,Scranton,19060510/19060922,B1292b,shortell
1907Reach,1906,New York State League,B00068,Smith,,0,all,,B119,smith-bin
1907Reach,1906,New York State League,F21076,Smith,,0,all,,rf119,smith-bin
Nemec,1906,New York State League,B02043,Smith,Arthur S.,0,Albany,19060510/19060523,B10of,smith-alb
Nemec,1906,New York State League,B02056,Smith,Elmer E.*,0,Binghamton,19060511/19060918,"B1201b,of",smith-bin
1907Reach,1906,New York State League,B00904,Spiesman,,0,all,,B111,spiesman
1907Reach,1906,New York State League,F20046,Spiesman,,0,all,,c111,spiesman
Nemec,1906,New York State League,B02062,Spiesman,Matthew J.,0,Troy,19060511/19060923,"B113c,1b",spiesman
Nemec,1906,New York State League,B02070,Starkel,Conrad*,0,Albany,19060615/19060921,B30p,starkel
1907Reach,1906,New York State League,B01007,Starkell,,0,all,,B27,starkel
1907Reach,1906,New York State League,F20463,Starkell,,0,all,,p27,starkel
Nemec,1906,New York State League,P10698,Starkell,Conrad,0,Albany,,P30,starkel
1907Reach,1906,New York State League,F20327,Street,,0,all,,p26,streit
1907Reach,1906,New York State League,B01250,Streit,,0,all,,B26,streit
Nemec,1906,New York State League,B02081,Streit,Oscar W.*,0,Binghamton,19060514/19060906,"B27p,of",streit
Nemec,1906,New York State League,P10709,Streit,Oscar,0,Binghamton,,P26,streit
1907Reach,1906,New York State League,B00865,Stroh,,0,all,,B75,stroh
1907Reach,1906,New York State League,F20166,Stroh,,0,all,,c75,stroh
Nemec,1906,New York State League,B02097,Stroh,George J.,1,Amsterdam-Johnstown-Gloversville,19060513/19060526,"B6c,2b,of",stroh
Nemec,1906,New York State League,B02100,Stroh,George J.,2,Albany,19060603/19060609,"B6c,3b,of",stroh
Nemec,1906,New York State League,B02113,Stroh,George J.,3,Utica,19060702/19060923,"B65c,3b,of",stroh
Nemec,1906,New York State League,B02121,Stroh,George J.,T,,,"B77c,3b,of",stroh
Nemec,1906,New York State League,B02137,Sullivan,Neil,0,Binghamton,19060913/19060923,"B8p,of",sullivan
Nemec,1906,New York State League,P10714,Sullivan,Neil,0,Binghamton,,P2,sullivan
1907Reach,1906,New York State League,B00174,Swayne,,0,all,,B132,swayne
1907Reach,1906,New York State League,F21130,Swayne,,0,all,,rf133,swayne
Nemec,1906,New York State League,B02145,Swayne,Frank Peter,0,Utica,19060510/19060923,B132of,swayne
1907Reach,1906,New York State League,F20298,Swormstead,,0,all,,p38,swormstedt
1907Reach,1906,New York State League,B00912,Swormsted,,0,all,,B38,swormstedt
Nemec,1906,New York State League,B02159,Swormstedt,Leonard J.*,0,Troy,19060515/19060921,B41p,swormstedt
Nemec,1906,New York State League,P10723,Swormstedt,Leonard J.,0,Troy,,P41,swormstedt
Nemec,1906,New York State League,B02168,Terry,,0,Binghamton,19060520/19060611,B2p,terry
Nemec,1906,New York State League,P10738,Terry,,0,Binghamton,,P2,terry
1907Reach,1906,New York State League,B00985,Therre,,0,all,,B26,therre
1907Reach,1906,New York State League,F20095,Therre,,0,all,,c26,therre
Nemec,1906,New York State League,B02176,Therre,George Matthew,0,Wilkes-Barre,19060510/19060710,B27c,therre
Nemec,1906,New York State League,B02184,Tibbitts,,0,Binghamton,19060713/19060713,B11b,tibbitts
1907Reach,1906,New York State League,B00651,Trainon,,0,all,,B58,trainor
1907Reach,1906,New York State League,F20177,Trainor,,0,all,,c58,trainor
Nemec,1906,New York State League,B02192,Trainor,James T. (Dick),0,Syracuse,19060511/19060923,"B62c,of",trainor
Nemec,1906,New York State League,B02202,Urbach,Roy Hubner,0,Albany,19060523/19060523,B1p,urbach
Nemec,1906,New York State League,P10746,Urbach,Roy H.,0,Albany,,P1,urbach
1907Reach,1906,New York State League,B01234,Viau,,0,all,,B23,viau
1907Reach,1906,New York State League,F20401,Viau,,0,all,,p23,viau
Nemec,1906,New York State League,B02215,Viau,Leon A. (Lee)*,0,Binghamton,19060520/19060909,B24p,viau
Nemec,1906,New York State League,P10751,Viau,Leon,0,Binghamton,,P24,viau
Nemec,1906,New York State League,B02228,Villeman,George (Ginger),0,Amsterdam-Johnstown-Gloversville,19060511/19060825,B26p,villeman
Nemec,1906,New York State League,P10767,Villeman,George (Ginger),0,Amsterdam-Johnstown-Gloversville,,P26,villeman
1907Reach,1906,New York State League,B00999,Villman,,0,all,,B24,villeman
1907Reach,1906,New York State League,F20391,Villman,,0,all,,p24,villeman
1907Reach,1906,New York State League,B00879,Wagner,,0,all,,B48,wagner
1907Reach,1906,New York State League,F20375,Wagner,,0,all,,p48,wagner
Nemec,1906,New York State League,B02231,Wagner,Ivor E.,0,Binghamton,19060512/19060923,"B54p,1b,2b,3b,ss,of",wagner
Nemec,1906,New York State League,P10772,Wagner,Ivor,0,Binghamton,,P36,wagner
Nemec,1906,New York State League,B02244,Walsh,Martin (Marty),0,Binghamton,19060921/19060921,B1p,walsh-bin
Nemec,1906,New York State League,B02253,Walsh,"Joseph R. ""Red""",0,Utica,19060913/19060916,B4c,walsh-uti
Nemec,1906,New York State League,P10780,Walsh,Martin,0,Binghamton,,P1,walsh-bin
Nemec,1906,New York State League,B02266,Washer,William (Buck)*,0,Amsterdam-Johnstown-Gloversville,19060518/19060520,B2p,washer
Nemec,1906,New York State League,P10795,Washer,William (Buck),0,Amsterdam-Johnstown-Gloversville,,P2,washer
1907Reach,1906,New York State League,B00021,Weaver,,0,all,,B127,weaver
1907Reach,1906,New York State League,F20956,Weaver,,0,all,,cf127,weaver
Nemec,1906,New York State League,B02277,Weaver,John H. (Buck),0,Amsterdam-Johnstown-Gloversville,19060511/19060923,B131of,weaver
1907Reach,1906,New York State League,B00973,Weeden,,0,all,,B32,weeden
1907Reach,1906,New York State League,F20051,Weeden,,0,all,,c32,weeden
Nemec,1906,New York State League,B02289,Weeden,Charles A. (Bert)*,0,Troy,19060514/19060915,"B36c,of",weeden
1907Reach,1906,New York State League,B00726,Welch,,0,all,,B129,welch
1907Reach,1906,New York State League,F20759,Welch,,0,all,,3b129,welch
Nemec,1906,New York State League,B02290,Welch,Harry A.,0,Binghamton,19060511/19060923,B1343b,welch
1907Reach,1906,New York State League,B01041,Weller,,0,all,,B32,weller
1907Reach,1906,New York State League,F20279,Weller,,0,all,,p32,weller
Nemec,1906,New York State League,B02304,Weller,Burns Mcneil,0,Amsterdam-Johnstown-Gloversville,19060512/19060921,B33p,weller
Nemec,1906,New York State League,P10805,Weller,Burns M.,0,Amsterdam-Johnstown-Gloversville,,P33,weller
1907Reach,1906,New York State League,B00948,West,,0,all,,B53,west
1907Reach,1906,New York State League,F20505,West,,0,all,,p53,west
Nemec,1906,New York State League,B02312,West,James H. (Hi)*,0,Wilkes-Barre,19060510/19060920,"B56p,ss,of",west
Nemec,1906,New York State League,P10818,West,James H. (Hi),0,Wilkes-Barre,,P43,west
Nemec,1906,New York State League,B02320,Wilbur,,0,Binghamton,19060727/19060917,B161b,wilbur
1907Reach,1906,New York State League,B00646,Wilson,,0,all,,B56,wilson
1907Reach,1906,New York State League,F21068,Wilson,,0,all,,cf56,wilson
Nemec,1906,New York State League,B02336,Wilson,James T. (Dick),0,Utica,19060726/19060923,"B561b,of",wilson
1907Reach,1906,New York State League,B00117,Yancey,,0,all,,B62,yancey
1907Reach,1906,New York State League,F21059,Yancey,,0,all,,cf62,yancey
Nemec,1906,New York State League,B02348,Yancey,Hogan Lowndes,0,Scranton,19060724/19060922,"B611b,2b,of",yancey
Nemec,1906,New York State League,B02357,Yerkes,William (Will),0,Wilkes-Barre,19060803/19060803,B1p,yerkes
Nemec,1906,New York State League,P10826,Yerkes,,0,Wilkes-Barre,,P1,yerkes
1907Reach,1906,New York State League,B00286,Zeimer,,0,all,,B130,zeimer
1907Reach,1906,New York State League,F20878,Zeimer,,0,all,,ss130,zeimer
Nemec,1906,New York State League,B02373,Zeimer,Gustave T. (Gus),0,Scranton,19060510/19060922,B130ss,zeimer
1907Reach,1906,New York State League,B00961,Zimmerman,,0,all,,B35,zimmerman
1907Reach,1906,New York State League,F20745,Zimmerman,,0,all,,2b35,zimmerman
Nemec,1906,New York State League,B02361,Zimmerman,Henry*,0,Wilkes-Barre,19060821/19060922,"B352b,ss",zimmerman
1907Reach,1906,New York State League,B00397,Zinzer,,0,all,,B107,zinzer
1907Reach,1906,New York State League,F21117,Zinzer,,0,all,,rf107,zinzer
Nemec,1906,New York State League,B02385,Zinzer,Charles,0,Wilkes-Barre,19060523/19060922,"B1081b,2b,ss,of",zinzer
