source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1907Reach,1906,New England League,lake,B00308,Lake,,1,Lawrence,,
1907Reach,1906,New England League,lake,B00308,Lake,,2,Lowell,,
1907Reach,1906,New England League,lake,B00308,Lake,,T,,,B88
1907Reach,1906,New England League,lake,F20449,Lake,,0,Lowell,,c50
1907Reach,1906,New England League,lake,F20612,Lake,,1,Lynn,,1b
1907Reach,1906,New England League,lake,F20612,Lake,,2,Lowell,,1b
1907Reach,1906,New England League,lake,F20612,Lake,,T,,,1b31
Howard,1906,New England League,lake,B01156,Lake,Frederick L.*,1,Lowell,,
Howard,1906,New England League,lake,B01156,Lake,Frederick L.*,2,Lawrence,,
Howard,1906,New England League,lake,B01156,Lake,Frederick L.*,T,,19060428/19060908,B88
Howard,1906,New England League,lake,M90060,Lake,Frederick L.*,,Lowell,,
Howard,1906,New England League,lanen,B01162,Lanen,Frank,0,Haverhill,19060908/19060908,B1
1907Reach,1906,New England League,lee-law,B00475,Lee,,0,Lawrence,,B32
1907Reach,1906,New England League,lee-fr,F20211,Lee,,0,Fall River,,p10
1907Reach,1906,New England League,lee-law,F20279,Lee,,0,Lawrence,,p31
Howard,1906,New England League,lee-fr,B01170,Lee,Carl F.,0,Fall River,19060501/19060604,B11
Howard,1906,New England League,lee-law,B01181,Lee,"George ""Knotty""",0,Lawrence,19060430/19060907,B32
1907Reach,1906,New England League,leith,F20166,Leith,,0,Lawrence,,p30
1907Reach,1906,New England League,leith,P10145,Leith,,0,Lawrence,,
Howard,1906,New England League,leith,B01197,Leith,William*,0,Lawrence,19060428/19060906,B37
Howard,1906,New England League,leonard-fr,B01203,Leonard,,0,Fall River,19060626/19060628,B3
Howard,1906,New England League,leonard-lyn,M90083,Leonard,Frank J.,,Lynn,,
1907Reach,1906,New England League,lepper,B01227,Lepper,,0,Lawrence,,B34
1907Reach,1906,New England League,lepper,F21084,Lepper,,0,Lawrence,,ss34
Howard,1906,New England League,lepper,B01216,Lepper,Frederick Hamilton,0,Lawrence,19060602/19060713,B34
Howard,1906,New England League,lewis,B01227,Lewis,Frank ,0,Manchester,19060430/19060531,B6
1907Reach,1906,New England League,lord,B00101,Lord,,0,Worcester,,B111
1907Reach,1906,New England League,lord,F20956,Lord,,0,Worcester,,3b111
Howard,1906,New England League,lord,B01234,Lord,Harry D.*,0,Worcester,19060504/19060907,B111
1907Reach,1906,New England League,lovell,B00672,Lovell,,0,Lynn,,B115
1907Reach,1906,New England League,lovell,F20886,Lovell,,0,Lynn,,3b115
Howard,1906,New England League,lovell,B01242,Lovell,Clarence D.,0,Lynn,19060427/19060908,B115
1907Reach,1906,New England League,madden-hav,B00163,Madden,,0,Haverhill,,B113
1907Reach,1906,New England League,madden-lyn,B00957,Madden,,0,Lynn,,B44
1907Reach,1906,New England League,madden-lyn,F20401,Madden,,0,Lynn,,c39
1907Reach,1906,New England League,madden-hav,F21293,Madden,,0,Haverhill,,of113
Howard,1906,New England League,madden-lyn,B01250,Madden,Thomas F.*,0,Lynn,19060526/19060907,B44
Howard,1906,New England League,madden-hav,B01269,Madden,Thomas J.*,0,Haverhill,19060427/19060908,B113
Howard,1906,New England League,maher,B01275,Maher,Thomas F.*,0,Worcester,19060427/19060907,B97
Howard,1906,New England League,maloney,B01288,Maloney,,0,Lowell,19060811/19060817,B4
1907Reach,1906,New England League,manion,F21125,Manion,,0,Fall River,,ss35
Howard,1906,New England League,manion,B01291,Manion,George,0,Haverhill,19060717/19060903,B39
1907Reach,1906,New England League,moroney,B01010,Maroney,,0,Lowell,,B36
1907Reach,1906,New England League,moroney,F20233,Maroney,,0,Lowell,,p32
1907Reach,1906,New England League,marvin,B01156,Marvin,,0,Haverhill,,B39
1907Reach,1906,New England League,mauch,B00158,Mauch,,0,Manchester,,B112
1907Reach,1906,New England League,mauch,F20810,Mauch,,0,Manchester,,2b40
1907Reach,1906,New England League,mauch,F21076,Mauch,,0,Manchester,,ss70
Howard,1906,New England League,mauch,B01300,Mauch,"Alvin K. ""Al""",0,Manchester,19060427/19060908,B112
1907Reach,1906,New England League,mccabe,B01086,McCabe,,0,Manchester,,B38
1907Reach,1906,New England League,mccabe,F20334,McCabe,,0,Manchester,,c23
Howard,1906,New England League,mccabe,B01313,McCabe,"Frank James ""Jim""",0,Manchester,19060726/19060907,B38
1907Reach,1906,New England League,mcdaniels,B00068,McDaniels,,0,Manchester,,B44
1907Reach,1906,New England League,mcdaniels,F20474,McDaniels,,0,Manchester,,c41
Howard,1906,New England League,mcdaniels,B01321,McDaniels,"Arch ""Archie""",0,Manchester,19060501/19060810,B44
Howard,1906,New England League,mcdermott,M90018,McDermott,Thomas F.,,Fall River,,
Howard,1906,New England League,mcdevitt,B01337,McDevitt,Harry,0,Lowell,19060901/19060908,B2
1907Reach,1906,New England League,mcdonald-hav,B00416,McDonald,,0,Haverhill,,B80
1907Reach,1906,New England League,mcdonald-nb,B01055,McDonald,,0,New Bedford,,B57
1907Reach,1906,New England League,mcdonald-hav,F20604,McDonald,,0,Haverhill,,1b80
1907Reach,1906,New England League,mcdonald-nb,F20855,McDonald,,0,New Bedford,,2b41
1907Reach,1906,New England League,mcdonald-nb,F21149,McDonald,,0,New Bedford,,ss16
Howard,1906,New England League,mcdonald-nb,B01345,McDonald,"Edward C. ""Ed""*",0,New Bedford,19060428/19060908,B57
Howard,1906,New England League,mcdonald-hav,B01359,McDonald,Joseph R.,0,Haverhill,19060427/19060728,B80
1907Reach,1906,New England League,mcgovern,B00356,McGovern,,0,Manchester,,B29
1907Reach,1906,New England League,mcgovern,F20342,McGovern,,0,Manchester,,c22
Howard,1906,New England League,mcgovern,B01368,McGovern,"Arthur J. ""Art""*",0,Manchester,19060811/19060908,B29
Howard,1906,New England League,mcgrady,B01376,McGrady,James H.,1,Lawrence,,
Howard,1906,New England League,mcgrady,B01376,McGrady,James H.,2,Haverhill,,
Howard,1906,New England League,mcgrady,B01376,McGrady,James H.,T,,19060428/19060822,B2
1907Reach,1906,New England League,mcgrath,F21528,McGrath,,0,Lowell,,of11
Howard,1906,New England League,mcgraw,B01384,McGraw,Bernard James,0,Lowell,19060428/19060511,B10
1907Reach,1906,New England League,mclaughlin,B00961,McLaughlin,,0,Manchester,,B43
1907Reach,1906,New England League,mclaughlin,F21037,McLaughlin,,0,Manchester,,ss43
Howard,1906,New England League,mclaughlin,B01392,McLaughlin,Bernard Thomas,1,Manchester,,
Howard,1906,New England League,mclaughlin,B01392,McLaughlin,Bernard Thomas,2,Lowell,,
Howard,1906,New England League,mclaughlin,B01392,McLaughlin,Bernard Thomas,T,,19060427/19060720,B43
1907Reach,1906,New England League,mcpartlin,B00879,McPartlin,,0,Haverhill,,B24
1907Reach,1906,New England League,mcpartlin,F20072,McPartlin,,0,Haverhill,,p29
1907Reach,1906,New England League,mcpartlin,P10070,McPartlin,,0,Haverhill,,
Howard,1906,New England League,mcpartlin,B01402,McPartlin,Frank*,0,Haverhill,19060503/19060908,B24
1907Reach,1906,New England League,meagher,B00553,Meagher,,0,Worcester,,B97
1907Reach,1906,New England League,meagher,F20699,Meagher,,0,Worcester,,2b23
Howard,1906,New England League,miller,B01415,Miller,Raymond P.,0,Lynn,19060502/19060510,B2
Howard,1906,New England League,moore-lyn,B01428,Moore,Harry F.,0,Lynn,19060908/19060908,B1
Howard,1906,New England League,moore-low,B01431,Moore,James,0,Lowell,19060829/19060830,B2
Howard,1906,New England League,moore-fr,B01444,Moore,William,0,Fall River,19060619/19060726,B31
1907Reach,1906,New England League,moorhead,B00920,Moorehead,,0,Fall River,,B103
1907Reach,1906,New England League,moorhead,F21059,Moorehead,,0,Fall River,,ss108
Howard,1906,New England League,moorhead,B01453,Moorhead,James,0,Fall River,19060427/19060908,B103
Howard,1906,New England League,moroney,B01466,Moroney,James F.*,0,Lowell,19060514/19060908,B36
1907Reach,1906,New England League,morrissey,B00973,Morrissey,,0,New Bedford,,B31
1907Reach,1906,New England League,morrissey,F20080,Morrissey,,0,New Bedford,,p19
1907Reach,1906,New England League,morrissey,P10081,Morrissey,,0,New Bedford,,
Howard,1906,New England League,morrissey,B01477,Morrissey,"Michael J. ""Frank""*",0,New Bedford,19060502/19060815,B31
Howard,1906,New England League,morse,B01489,Morse,"Charles H. ""Pop""",0,Manchester,19060428/19060428,B1
1907Reach,1906,New England League,mullaney,F21264,Mullaney,,0,New Bedford,,of83
Howard,1906,New England League,mullaney,B01490,Mullaney,Edward Francis,0,New Bedford,19060428/19060825,B84
1907Reach,1906,New England League,mullaney,B00084,Mulloney,,0,New Bedford,,B84
1907Reach,1906,New England League,murch,B00210,Murch,,0,Manchester,,B109
1907Reach,1906,New England League,murch,F20657,Murch,,0,New Bedford,,1b102
Howard,1906,New England League,murch,B01509,Murch,Simeon A.*,0,Manchester,19060427/19060908,B109
1907Reach,1906,New England League,murphy-law,B00887,Murphy,,0,Lawrence,,B30
1907Reach,1906,New England League,murphy-low,B01041,Murphy,,0,Lowell,,B28
1907Reach,1906,New England League,murphy-low,F20287,Murphy,,0,Lowell,,p21
1907Reach,1906,New England League,murphy-law,F21101,Murphy,,0,Lawrence,,ss30
1907Reach,1906,New England League,murphy-low,P10266,Murphy,,0,Lowell,,
Howard,1906,New England League,murphy-law,B01514,Murphy,"David F. ""Dave""*",0,Lawrence,19060621/19060823,B30
Howard,1906,New England League,murphy-low,B01523,Murphy,Tucker,0,Lowell,19060502/19060824,B28
Howard,1906,New England League,nesbitt,B01538,Nesbitt,Harry ,0,Lowell,19060714/19060720,B7
Howard,1906,New England League,niland,B01546,Niland,"Thomas J. ""Tom""*",0,Lynn,19060829/19060901,B5
Howard,1906,New England League,obrien-low,B01551,O'Brien,,0,Lowell,19060825/19060825,B2
Howard,1906,New England League,obrien-man,B01567,O'Brien,,0,Manchester,19060901/19060901,B2
Howard,1906,New England League,ogara,B01572,O'Gara,Martin Francis,0,New Bedford,19060507/19060609,B6
1907Reach,1906,New England League,ohara,B00590,O'Hara,,0,Fall River,,B73
1907Reach,1906,New England League,ohara,F21335,O'Hara,,0,Fall River,,of68
Howard,1906,New England League,ohara,B01580,O'Hara,James F.*,0,Fall River,19060502/19060825,B73
1907Reach,1906,New England League,oneill-lyn+low,B01216,O'Neil,,0,Lowell,,B104
1907Reach,1906,New England League,oneill-lyn+low,F20713,O'Neil,,0,Lowell,,2b15
1907Reach,1906,New England League,oneill-lyn+low,F20962,O'Neil,,0,Lowell,,3b49
1907Reach,1906,New England League,oneill-lyn+low,F21397,O'Neil,,0,Lowell,,of18
Howard,1906,New England League,oneil-law,B01595,O'Neil,Harry J.,0,Lawrence,19060719/19060719,B1
Howard,1906,New England League,oneill-lyn+low,B01601,O'Neill,James J.,1,Lynn,,
Howard,1906,New England League,oneill-lyn+low,B01601,O'Neill,James J.,2,Lowell,,
Howard,1906,New England League,oneill-lyn+low,B01601,O'Neill,James J.,T,,19060427/19060908,B104
Howard,1906,New England League,oneill-hav,B01617,O'Neill,"John ""Jack""",0,Haverhill,19060427/19060519,B13
1907Reach,1906,New England League,otoole.m,B01007,O'Toole,M.,0,Manchester,,B42
1907Reach,1906,New England League,otoole.m,F20190,O'Toole,,0,Manchester,,p38
1907Reach,1906,New England League,otoole.m,P10097,O'Toole,,0,Manchester,,
Howard,1906,New England League,otoole.m,B01625,O'Toole,Michael Henry,0,Manchester,19060427/19060908,B42
Howard,1906,New England League,otoole.p,B01630,O'Toole,Patrick James,0,Manchester,19060427/19060430,B3
1907Reach,1906,New England League,page,B00241,Page,,0,Lawrence,,B116
1907Reach,1906,New England League,page,F20792,Page,,0,Lawrence,,2b116
Howard,1906,New England League,page,B01649,Page,Wilfred Henry,0,Lawrence,19060427/19060908,B116
Howard,1906,New England League,paine,B01658,Paine,William,0,Worcester,19060428/19060512,B3
1907Reach,1906,New England League,pastor,B00264,Pastor,,0,Lynn,,B113
1907Reach,1906,New England League,pastor,F21068,Pastor,,0,Lynn,,ss113
Howard,1906,New England League,pastor,B01663,Pastor,"Henry ""Tony""",0,Lynn,19060427/19060908,B113
1907Reach,1906,New England League,phelan,B00092,Phelan,,0,Manchester,,B112
1907Reach,1906,New England League,phelan,F21427,Phelan,,0,Manchester,,of112
Howard,1906,New England League,phelan,B01674,Phelan,John F.,0,Manchester,19060427/19060908,B112
1907Reach,1906,New England League,pickett,B00502,Pickett,,0,Lynn,,B40
1907Reach,1906,New England League,pickett,F21403,Pickett,,0,Lowell,,of41
Howard,1906,New England League,pickett,B01682,Pickett,David T.*,0,Lowell,19060726/19060908,B40
1907Reach,1906,New England League,pleiss,B00491,Pleiss,,0,Manchester,,B74
1907Reach,1906,New England League,pleiss,F21278,Pleiss,,0,Manchester,,of74
Howard,1906,New England League,pleiss,B01696,Pleiss,"Edward ""Ed""",0,Manchester,19060501/19060728,B74
Howard,1906,New England League,plunkett,B01706,Plunkett,Thomas Francis,0,Lowell,19060618/19060625,B5
1907Reach,1906,New England League,pulsifer,B00174,Pulsifer,,0,Haverhill,,B91
1907Reach,1906,New England League,pulsifer,F21163,Pulsifer,,0,Haverhill,,of81
Howard,1906,New England League,pulsifer,B01711,Pulsifer,"Nathan ""Nate""",0,Haverhill,19060525/19060908,B91
Howard,1906,New England League,pulsifer,M90026,Pulsifer,Nathan,,Haverhill,19060525/,
1907Reach,1906,New England League,radford,F21475,Radford,,0,Lynn,,of21
Howard,1906,New England League,radford,B01722,Radford,Paul R.*,0,Lynn,19060427/19060619,B26
Howard,1906,New England League,rafter,B01733,Rafter,"John C. ""Jack""*",0,Lowell,19060428/19060522,B19
1907Reach,1906,New England League,rafter,B00515,Raftery,,0,Lowell,,B19
1907Reach,1906,New England League,rafter,F20391,Raftery,,0,Lowell,,c17
Howard,1906,New England League,redding,B01740,Redding,,0,Fall River,19060627/19060630,B2
Howard,1906,New England League,reynolds,B01754,Reynolds,Fred J.,0,Lawrence,19060721/19060721,B2
Howard,1906,New England League,roberts,B01765,Roberts,John F.,0,Lawrence,19060428/19060430,B2
1907Reach,1906,New England League,robinson,B01135,Robinson,,0,New Bedford,,B28
1907Reach,1906,New England League,robinson,F20316,Robinson,,0,New Bedford,,p28
1907Reach,1906,New England League,robinson,P10137,Robinson,,0,New Bedford,,
Howard,1906,New England League,robinson,B01779,Robinson,"Joshua ""Josh""",0,New Bedford,19060501/19060906,B28
Howard,1906,New England League,roddy,B01787,Roddy,Thomas,0,Lowell,19060721/19060721,B1
1907Reach,1906,New England League,rothermel,B00651,Rothermel,,0,Lawrence,,B33
1907Reach,1906,New England League,rothermel,F20832,Rothermel,,0,Lawrence,,2b33
Howard,1906,New England League,rothermel,B01798,Rothermel,"Edw. H. ""Bobby""*",0,Lowell,19060428/19060605,B33
1907Reach,1906,New England League,moore-fr,B01162,Ryan,,0,Fall River,,B31
1907Reach,1906,New England League,moore-fr,F21158,Ryan,,0,Fall River,,of23
1907Reach,1906,New England League,sullivan.j-low+nb+lyn,B00646,Sc'y,,1,Fall River,,
1907Reach,1906,New England League,sullivan.j-low+nb+lyn,B00646,Sc'y,,2,Lowell,,
1907Reach,1906,New England League,sullivan.j-low+nb+lyn,B00646,Sc'y,,3,New Bedford,,
1907Reach,1906,New England League,sullivan.j-low+nb+lyn,B00646,Sc'y,,T,,,B40
Howard,1906,New England League,scannell,B01804,Scannell,Fred,0,Manchester,19060818/19060818,B1
Howard,1906,New England League,scheizel,B01812,Scheizel,Arthur,0,Manchester,19060709/19060716,B5
1907Reach,1906,New England League,scully,F21232,Scully,,1,Lynn,,of
1907Reach,1906,New England League,scully,F21232,Scully,,2,Lowell,,of
1907Reach,1906,New England League,scully,F21232,Scully,,3,Fall River,,of
1907Reach,1906,New England League,scully,F21232,Scully,,T,,,of39
1907Reach,1906,New England League,shannon-low,B00705,Shannon,,0,Lowell,,B90
1907Reach,1906,New England League,shannon-low,F21013,Shannon,,0,Lowell,,ss90
Howard,1906,New England League,shannon-nb,B01820,Shannon,Hugh,0,New Bedford,19060722/19060722,B1
Howard,1906,New England League,shannon-low,B01836,Shannon,"J. Francis ""Frank""*",0,Lowell,19060428/19060908,B90
Howard,1906,New England League,sheehan,B01848,Sheehan,Tim,0,Manchester,19060626/19060628,B2
1907Reach,1906,New England League,sheets,B00985,Sheets,,1,Lowell,,
1907Reach,1906,New England League,sheets,B00985,Sheets,,2,Worcester,,
1907Reach,1906,New England League,sheets,B00985,Sheets,,T,,,B33
1907Reach,1906,New England League,sheets,F21286,Sheets,,1,Lowell,,of
1907Reach,1906,New England League,sheets,F21286,Sheets,,2,Worcester,,of
1907Reach,1906,New England League,sheets,F21286,Sheets,,T,,,of32
Howard,1906,New England League,sheets,B01857,Sheets,Roy C. W.,1,Worcester,,
Howard,1906,New England League,sheets,B01857,Sheets,Roy C. W.,2,Lowell,,
Howard,1906,New England League,sheets,B01857,Sheets,Roy C. W.,T,,19060427/19060618,B33
Howard,1906,New England League,sheppe,B01861,Sheppe,,0,New Bedford,19060430/19060502,B3
1907Reach,1906,New England League,sline,B01029,Sline,,0,Worcester,,B31
1907Reach,1906,New England League,sline,F20095,Sline,,0,Worcester,,p32
1907Reach,1906,New England League,sline,P10024,Sline,,0,Worcester,,
Howard,1906,New England League,sline,B01873,Sline,William F.rancis,0,Worcester,19060430/19060908,B31
1907Reach,1906,New England League,smith-lyn,B00638,Smith,,0,Lynn,,B42
1907Reach,1906,New England League,smith-lyn,F20014,Smith,,0,Lynn,,p29
1907Reach,1906,New England League,smith-lyn,P10043,Smith,,0,Lynn,,
Howard,1906,New England League,smith-lyn,B01885,Smith,Arthur Woodrow,0,Lynn,19060428/19060905,B42
Howard,1906,New England League,smith-law+man,B01899,Smith,"John F. ""Phenom""*",0,Manchester,19060818/19060818,B2
Howard,1906,New England League,smith-law+man,M90039,Smith,John F.*,,Lawrence,,
Howard,1906,New England League,smythe,B01905,Smythe,"Harry W. ""Lefty""",0,Lowell,19060530/19060627,B10
Howard,1906,New England League,solomon,B01918,Solomon,James,0,Fall River,19060622/19060625,B2
1907Reach,1906,New England League,spooner,B00794,Spooner,,0,Lawrence,,B108
1907Reach,1906,New England League,spooner,F20571,Spooner,,0,Lawrence,,1b11
1907Reach,1906,New England League,spooner,F21488,Spooner,,0,Lawrence,,of100
Howard,1906,New England League,spooner,B01926,Spooner,George A.,0,Lawrence,19060427/19060831,B108
Howard,1906,New England League,steventon,B01939,Steventon,John H.,0,Manchester,19060502/19060514,B3
1907Reach,1906,New England League,sullivan.p-low,B00434,Sullivan,,0,Lowell,,B76
1907Reach,1906,New England League,sullivan-fr,B00936,Sullivan,,0,Fall River,,B63
1907Reach,1906,New England League,sullivan-fr,F20526,Sullivan,,0,Fall River,,c59
1907Reach,1906,New England League,sullivan.p-low,F21324,Sullivan,,0,Lowell,,of57
Howard,1906,New England League,sullivan.j-low+nb+lyn,B01947,Sullivan,James M.,1,Lowell,,
Howard,1906,New England League,sullivan.j-low+nb+lyn,B01947,Sullivan,James M.,2,New Bedford,,
Howard,1906,New England League,sullivan.j-low+nb+lyn,B01947,Sullivan,James M.,3,Lynn,,
Howard,1906,New England League,sullivan.j-low+nb+lyn,B01947,Sullivan,James M.,T,,19060625/19060903,B40
Howard,1906,New England League,sullivan-fr,B01952,Sullivan,John D.,0,Fall River,19060427/19060908,B63
Howard,1906,New England League,sullivan.p-low,B01960,Sullivan,Percy C.,0,Lowell,19060507/19060813,B76
1907Reach,1906,New England League,swanson,B01203,Swanson,,0,Fall River,,B44
1907Reach,1906,New England League,swanson,F20115,Swanson,,0,Fall River,,p44
1907Reach,1906,New England League,swanson,P10176,Swanson,,0,Fall River,,
Howard,1906,New England League,swanson,B01971,Swanson,Ivor/Iver,0,Fall River,19060428/19060908,B44
1907Reach,1906,New England League,swope,B01170,Swope,,1,Fall River,,
1907Reach,1906,New England League,swope,B01170,Swope,,2,Lynn,,
1907Reach,1906,New England League,swope,B01170,Swope,,T,,,B27
1907Reach,1906,New England League,swope,F20189,Swope,,1,Fall River,,p
1907Reach,1906,New England League,swope,F20189,Swope,,2,Lynn,,p
1907Reach,1906,New England League,swope,F20189,Swope,,3,Manchester,,p
1907Reach,1906,New England League,swope,F20189,Swope,,T,,,p29
1907Reach,1906,New England League,swope,P10244,Swope,,1,Fall River,,
1907Reach,1906,New England League,swope,P10244,Swope,,2,Manchester,,
1907Reach,1906,New England League,swope,P10244,Swope,,3,New Bedford,,
1907Reach,1906,New England League,swope,P10244,Swope,,T,,,
Howard,1906,New England League,swope,B01983,Swope,Walter,1,Lynn,,
Howard,1906,New England League,swope,B01983,Swope,Walter,2,Manchester,,
Howard,1906,New England League,swope,B01983,Swope,Walter,3,Fall River,,
Howard,1906,New England League,swope,B01983,Swope,Walter,T,,19060501/19060908,B27
Howard,1906,New England League,taylor,B01994,Taylor,Roy C. ,0,Lowell,19060831/19060831,B1
Howard,1906,New England League,thornhill,B02008,Thornhill,George Edward,0,Fall River,19060821/19060821,B1
Howard,1906,New England League,tinkham,B02019,Tinkham,Oscar,0,New Bedford,19060824/19060828,B2
Howard,1906,New England League,tonkin,B02024,Tonkin,H. Glenville*,0,Fall River,19060905/19060908,B1
Howard,1906,New England League,tyrrell,B02035,Tyrrell,Joseph,0,Lowell,19060726/19060726,B1
1907Reach,1906,New England League,uniac,F20721,Uniac,,0,Lynn,,2b10
1907Reach,1906,New England League,uniac,F21130,Uniac,,0,Lawrence,,ss13
Howard,1906,New England League,uniac,B02043,Uniac,Thomas Vincent,0,Lynn,19060829/19060906,B10
Howard,1906,New England League,urbach,B02056,Urbach,Roy Hubner,0,Lowell,19060501/19060510,B6
1907Reach,1906,New England League,vail,B00718,Vail,,0,Lynn,,B33
1907Reach,1906,New England League,vail,F20051,Vail,,0,Lynn,,p30
1907Reach,1906,New England League,vail,P10056,Vail,,0,Lynn,,
Howard,1906,New England League,vail,B02062,Vail,"Robert G. ""Bob""*",0,Lynn,19060430/19060821,B33
1907Reach,1906,New England League,valdois,B00427,Valdois,,0,New Bedford,,B117
1907Reach,1906,New England League,valdois,F20908,Valdois,,0,New Bedford,,3b117
Howard,1906,New England League,valdois,B02070,Valdois,Frederick Joseph,0,New Bedford,19060428/19060908,B117
Howard,1906,New England League,walker,B02081,Walker,,0,Manchester,19060724/19060804,B6
1907Reach,1906,New England League,wall,B00904,Wall,,0,Worcester,,B43
1907Reach,1906,New England League,wall,F21491,Wall,,0,Worcester,,of42
Howard,1906,New England League,wall,B02097,Wall,James,0,Worcester,19060625/19060907,B43
Howard,1906,New England League,walters,B02100,Walters,,0,Haverhill,19060829/19060901,B3
1907Reach,1906,New England League,warren,B00544,Warren,,0,Lowell,,B23
1907Reach,1906,New England League,warren,F20893,Warren,,0,Lowell,,3b23
Howard,1906,New England League,warren,B02113,Warren,Walt. Edward,0,Lowell,19060428/19060621,B23
1907Reach,1906,New England League,waterman,B00822,Waterman,,0,Haverhill,,B113
1907Reach,1906,New England League,waterman,F21045,Waterman,,0,Haverhill,,ss30
1907Reach,1906,New England League,waterman,F21210,Waterman,,0,Haverhill,,of79
Howard,1906,New England League,waterman,B02121,Waternan,William,0,Haverhill,19060427/19060908,B113
1907Reach,1906,New England League,waters,F20458,Waters,,0,Fall River,,c69
Howard,1906,New England League,waters,B02137,Waters,Martin John,0,Fall River,19060507/19060908,B88
1907Reach,1906,New England League,waters,B00771,Watters,,0,Fall River,,B88
Howard,1906,New England League,webb,B02145,Webb,,0,Lowell,19060906/19060906,B1
1907Reach,1906,New England League,weddige,B00747,Weddige,,0,Lawrence,,B56
1907Reach,1906,New England League,weddige,F20648,Weddige,,0,Lawrence,,1b56
Howard,1906,New England League,weddige,B02159,Weddige,"Albert H. ""Al""",0,Lawrence,19060530/19060711,B56
Howard,1906,New England League,weddige,M90047,Weddige,Albert H.,,Lawrence,19060510/,
Howard,1906,New England League,white-low,B02168,White,Edward H.,0,Lowell,19060428/19060504,B3
Howard,1906,New England League,white-lyn,B02176,White,John,0,Lynn,19060824/19060824,B1
1907Reach,1906,New England League,whiting,B01143,Whiting,,0,Lawrence,,B48
1907Reach,1906,New England League,whiting,F20046,Whiting,,0,Lawrence,,p28
1907Reach,1906,New England League,whiting,F20997,Whiting,,0,Lawrence,,ss12
1907Reach,1906,New England League,whiting,P10113,Whiting,,0,Lawrence,,
Howard,1906,New England League,whiting,B02184,Whiting,Jesse W.*,0,Lawrence,19060427/19060908,B48
1907Reach,1906,New England League,wilson,B00397,Wilson,,0,Lowell,,B116
1907Reach,1906,New England League,wilson,F20943,Wilson,,0,Lawrence,,3b117
Howard,1906,New England League,wilson,B02192,Wilson,"James G. ""Gary""*",0,Lawrence,19060427/19060908,B116
Howard,1906,New England League,wilson,M90052,Wilson,"James G. ""Gary""*",,Lawrence,19060712/,
Howard,1906,New England League,witherup,B02202,Witherup,"Foster L. ""Roy""*",0,Lowell,19060721/19060721,B1
1907Reach,1906,New England League,woodward,B00196,Woodward,,0,Fall River,,B51
1907Reach,1906,New England League,woodward,F20685,Woodward,,0,Fall River,,1b30
1907Reach,1906,New England League,woodward,F21469,Woodward,,0,Fall River,,of21
Howard,1906,New England League,woodward,B02215,Woodward,Arthur C.,0,Fall River,19060718/19060908,B51
1907Reach,1906,New England League,jerger,B01032,Yeager,,0,Fall River,,B42
1907Reach,1906,New England League,jerger,F20131,Yeager,,0,Fall River,,p42
1907Reach,1906,New England League,jerger,P10253,Yeager,,0,Fall River,,
1907Reach,1906,New England League,zacher,B00045,Zacher,,0,Worcester,,B119
1907Reach,1906,New England League,zacher,F21370,Zacher,,0,Worcester,,of115
Howard,1906,New England League,zacher,B02228,Zacher,Elmer H.*,0,Worcester,19060427/19060907,B119
