source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1907Reach,1906,Texas League,F22134,Rodebaugh,,0,Dallas,,p5,rodebaugh
1907Reach,1906,Texas League,F22853,Rodebaugh,,0,Dallas,,of5,rodebaugh
1907Reach,1906,Texas League,F22209,Rogers,,0,Fort Worth,,c12,rogers
1907Reach,1906,Texas League,F22501,Rogers,,0,Fort Worth,,2b1,rogers
1907Reach,1906,Texas League,F22708,Rogers,,0,Fort Worth,,3b1,rogers
1907Reach,1906,Texas League,F22831,Rogers,,0,Fort Worth,,of3,rogers
1907Reach,1906,Texas League,F21229,Russell,,0,Waco,,3b1,russell
1907Reach,1906,Texas League,B00158,Salm,,0,Fort Worth,,B120,salm
1907Reach,1906,Texas League,F20700,Salm,,0,Fort Worth,,1b63,salm
1907Reach,1906,Texas League,F22386,Salm,,0,Fort Worth,,1b57,salm
1907Reach,1906,Texas League,B00101,Sheffield,,0,Temple,,B39,sheffield
1907Reach,1906,Texas League,F20745,Sheffield,,0,Temple,,1b15,sheffield
1907Reach,1906,Texas League,F21752,Sheffield,,0,Temple,,of24,sheffield
1907Reach,1906,Texas League,B00130,Shelton,,0,Cleburne,,B108,shelton
1907Reach,1906,Texas League,F20713,Shelton,,0,Cleburne,,1b57,shelton
1907Reach,1906,Texas League,F20841,Shelton,,0,Cleburne,,2b1,shelton
1907Reach,1906,Texas League,F22406,Shelton,,0,Cleburne,,1b43,shelton
1907Reach,1906,Texas League,F22735,Shelton,,0,Cleburne,,ss7,shelton
1907Reach,1906,Texas League,F20327,Simpson,,1,Temple,,p,simpson
1907Reach,1906,Texas League,F20327,Simpson,,2,Waco,,p,simpson
1907Reach,1906,Texas League,F20327,Simpson,,T,,,p5,simpson
1907Reach,1906,Texas League,F21948,Smith,,0,Waco,,p1,smith
1907Reach,1906,Texas League,B00672,Snedden,,0,Greenville,,B56,snedden
1907Reach,1906,Texas League,F21092,Snedden,,0,Greenville,,3b56,snedden
1907Reach,1906,Texas League,B00092,Speaker,,0,Cleburne,,B84,speaker
1907Reach,1906,Texas League,F20350,Speaker,,0,Cleburne,,p5,speaker
1907Reach,1906,Texas League,F21475,Speaker,,0,Cleburne,,of18,speaker
1907Reach,1906,Texas League,F21957,Speaker,,0,Cleburne,,p6,speaker
1907Reach,1906,Texas League,F22976,Speaker,,0,Cleburne,,of57,speaker
1907Reach,1906,Texas League,F20080,Spencer,,0,Greenville,,p7,spencer
1907Reach,1906,Texas League,F21427,Sproule,,0,Temple,,of6,sproule
1907Reach,1906,Texas League,B00308,Stevens,,1,Greenville,,,stevens
1907Reach,1906,Texas League,B00308,Stevens,,2,Dallas,,,stevens
1907Reach,1906,Texas League,B00308,Stevens,,T,,,B98,stevens
1907Reach,1906,Texas League,F20620,Stevens,,1,Greenville,,c,stevens
1907Reach,1906,Texas League,F20620,Stevens,,2,Dallas,,c,stevens
1907Reach,1906,Texas League,F20620,Stevens,,T,,,c34,stevens
1907Reach,1906,Texas League,F21491,Stevens,,0,Greenville,,of5,stevens
1907Reach,1906,Texas League,F22188,Stevens,,0,Dallas,,c56,stevens
1907Reach,1906,Texas League,F23112,Stevens,,0,Dallas,,of3,stevens
1907Reach,1906,Texas League,B00174,Stovall,,1,Greenville,,,stovall
1907Reach,1906,Texas League,B00174,Stovall,,2,Waco,,,stovall
1907Reach,1906,Texas League,B00174,Stovall,,T,,,B58,stovall
1907Reach,1906,Texas League,F20303,Stovall,,0,Greenville,,p5,stovall
1907Reach,1906,Texas League,F20737,Stovall,,0,Greenville,,1b26,stovall
1907Reach,1906,Texas League,F21416,Stovall,,0,Greenville,,of9,stovall
1907Reach,1906,Texas League,F22433,Stovall,,0,Waco,,1b14,stovall
1907Reach,1906,Texas League,F22921,Stovall,,0,Waco,,of3,stovall
1907Reach,1906,Texas League,B00739,Sullinger,,0,Temple,,B31,sullinger
1907Reach,1906,Texas League,F21667,Sullinger,,0,Temple,,of31,sullinger
1907Reach,1906,Texas League,B00614,Sullivan,,0,Dallas,,B74,sullivan
1907Reach,1906,Texas League,F21589,Sullivan,,0,Dallas,,of63,sullivan
1907Reach,1906,Texas League,F23098,Sullivan,,0,Dallas,,of11,sullivan
1907Reach,1906,Texas League,F20177,Thomas,,0,Temple,,p1,thomas
1907Reach,1906,Texas League,B00515,Ury,,0,Dallas,,B91,ury
1907Reach,1906,Texas League,F20699,Ury,,0,Dallas,,1b42,ury
1907Reach,1906,Texas League,F22310,Ury,,0,Dallas,,1b16,ury
1907Reach,1906,Texas League,F22574,Ury,,0,Dallas,,2b7,ury
1907Reach,1906,Texas League,F23087,Ury,,0,Dallas,,of26,ury
1907Reach,1906,Texas League,B00590,Vance,,0,Temple,,B24,vance
1907Reach,1906,Texas League,F20425,Vance,,0,Temple,,p20,vance
1907Reach,1906,Texas League,B00577,Wagner,,0,Waco,,B42,wagner
1907Reach,1906,Texas League,F20571,Wagner,,0,Waco,,c9,wagner
1907Reach,1906,Texas League,F21232,Wagner,,0,Waco,,3b1,wagner
1907Reach,1906,Texas League,F21370,Wagner,,0,Waco,,ss1,wagner
1907Reach,1906,Texas League,F21705,Wagner,,0,Waco,,of33,wagner
1907Reach,1906,Texas League,B00059,Wallace,,1,Temple,,,wallace
1907Reach,1906,Texas League,B00059,Wallace,,2,Waco,,,wallace
1907Reach,1906,Texas League,B00059,Wallace,,T,,,B79,wallace
1907Reach,1906,Texas League,F21747,Wallace,,0,Temple,,of27,wallace
1907Reach,1906,Texas League,F22329,Wallace,,0,Waco,,1b3,wallace
1907Reach,1906,Texas League,F23079,Wallace,,0,Waco,,of54,wallace
1907Reach,1906,Texas League,B00680,Walsh,,0,Fort Worth,,B23,walsh
1907Reach,1906,Texas League,F20375,Walsh,,0,Fort Worth,,p19,walsh
1907Reach,1906,Texas League,F21434,Walsh,,0,Waco,,of5,welsh
1907Reach,1906,Texas League,F20051,Webb,,0,Dallas,,p1,webb
1907Reach,1906,Texas League,B00469,Welsh,,0,Waco,,B92,welsh
1907Reach,1906,Texas League,F20981,Welsh,,0,Waco,,2b26,welsh
1907Reach,1906,Texas League,F22563,Welsh,,0,Waco,,2b61,welsh
1907Reach,1906,Texas League,F22295,Westervelt,,0,Waco,,c2,westervelt
1907Reach,1906,Texas League,F23213,Westervelt,,0,Waco,,of3,westervelt
1907Reach,1906,Texas League,B00752,Westlake,,0,Waco,,B16,westlake
1907Reach,1906,Texas League,F20547,Westlake,,0,Waco,,c16,westlake
1907Reach,1906,Texas League,B00442,White,,1,Cleburne,,,white
1907Reach,1906,Texas League,B00442,White,,2,Temple,,,white
1907Reach,1906,Texas League,B00442,White,,T,,,B16,white
1907Reach,1906,Texas League,F20482,White,,0,Temple,,p8,white
1907Reach,1906,Texas League,F21045,White,,0,Temple,,2b7,white
1907Reach,1906,Texas League,F21887,White,,0,Cleburne,,of1,white
1907Reach,1906,Texas League,B00045,Whiteman,,0,Cleburne,,B120,whiteman
1907Reach,1906,Texas League,F21638,Whiteman,,0,Cleburne,,of58,whiteman
1907Reach,1906,Texas League,F23065,Whiteman,,0,Cleburne,,of62,whiteman
1907Reach,1906,Texas League,F20211,Whittenberg,,0,Temple,,p1,whittenberg
1907Reach,1906,Texas League,F20829,Whittenberg,,0,Temple,,1b1,whittenberg
1907Reach,1906,Texas League,F20334,Wicker,,1,Fort Worth,,p,wicker
1907Reach,1906,Texas League,F20334,Wicker,,2,Temple,,p,wicker
1907Reach,1906,Texas League,F20334,Wicker,,T,,,p8,wicker
1907Reach,1906,Texas League,F21961,Wicker,,0,Cleburne,,p1,wicker
1907Reach,1906,Texas League,B00343,Williams,,0,Dallas,,B87,williams
1907Reach,1906,Texas League,F21531,Williams,,0,Dallas,,of54,williams
1907Reach,1906,Texas League,F22984,Williams,,0,Dallas,,of33,williams
1907Reach,1906,Texas League,B00117,Wilson,,0,Fort Worth,,B127,wilson
1907Reach,1906,Texas League,F21566,Wilson,,0,Fort Worth,,of64,wilson
1907Reach,1906,Texas League,F23006,Wilson,,0,Fort Worth,,of63,wilson
1907Reach,1906,Texas League,F20014,Womack,,1,Temple,,p,womack
1907Reach,1906,Texas League,F20014,Womack,,2,Cleburne,,p,womack
1907Reach,1906,Texas League,F20014,Womack,,T,,,p7,womack
1907Reach,1906,Texas League,B00623,Wright,,0,Cleburne,,B117,wright
1907Reach,1906,Texas League,F20919,Wright,,0,Cleburne,,2b12,wright
1907Reach,1906,Texas League,F21293,Wright,,0,Cleburne,,ss50,wright
1907Reach,1906,Texas League,F22802,Wright,,0,Cleburne,,ss55,wright
1907Reach,1906,Texas League,F20131,Yeager,,0,Cleburne,,p1,yeager
1907Reach,1906,Texas League,B00450,Yohe,,0,Temple,,B58,yohe
1907Reach,1906,Texas League,F21130,Yohe,,0,Temple,,3b58,yohe
1907Reach,1906,Texas League,F20102,Zook,,0,Waco,,p6,zook
