source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1977TSN,1976,Mexican League,,F20700,Gongora,,0,Tampico,,,,,1b7
minoraverages/1977TSN,1976,Mexican League,,F24035,Gongora,,0,Tampico,,,,,of4
minoraverages/1977TSN,1976,Mexican League,,F24192,Gongora,,0,Tampico,,,,,c41
minoraverages/1977TSN,1976,Mexican League,,B01124,Gonzalez,Arturo,0,Monterrey,,,84,,
minoraverages/1977TSN,1976,Mexican League,,B01135,Gonzalez,Efrain,0,Union Laguna,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01143,Gonzalez,Wenceslao,0,Poza Rica,,,83,,
minoraverages/1977TSN,1976,Mexican League,,B04677,Gonzalez,Guillermo,0,Union Laguna,,,14,,
minoraverages/1977TSN,1976,Mexican League,,F22770,Gonzalez,,0,Poza Rica,,,,,of11
minoraverages/1977TSN,1976,Mexican League,,F23112,Gonzalez,,0,Monterrey,,,,,of66
minoraverages/1977TSN,1976,Mexican League,,F24569,Gonzalez,,0,Union Laguna,,,,,c2
minoraverages/1977TSN,1976,Mexican League,,F25074,Gonzalez,,0,Union Laguna,,,,,p14
minoraverages/1977TSN,1976,Mexican League,,P10767,Gonzalez,,0,Monterrey,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,P10772,Gonzalez,,0,Union Laguna,,,,14,p
minoraverages/1977TSN,1976,Mexican League,,B04521,Goodwin,Donnell,0,Saltillo,,,20,,
minoraverages/1977TSN,1976,Mexican League,,F26026,Goodwin,,0,Saltillo,,,,,p20
minoraverages/1977TSN,1976,Mexican League,,P10780,Goodwin,,0,Saltillo,,,,20,p
minoraverages/1977TSN,1976,Mexican League,,B01156,Grant,Tim,0,Durango,,,15,,
minoraverages/1977TSN,1976,Mexican League,,F23157,Grant,,0,Durango,,,,,of15
minoraverages/1977TSN,1976,Mexican League,,B01162,Grijalva,Raul,0,Reynosa,,,25,,
minoraverages/1977TSN,1976,Mexican League,,F21553,Grijalva,,0,Reynosa,,,,,ss25
minoraverages/1977TSN,1976,Mexican League,,B01170,Guerrero,Leobardo,0,Aguascalientes,,,122,,
minoraverages/1977TSN,1976,Mexican League,,F20956,Guerrero,,0,Aguascalientes,,,,,2b116
minoraverages/1977TSN,1976,Mexican League,,F22422,Guerrero,,0,Aguascalientes,,,,,3b4
minoraverages/1977TSN,1976,Mexican League,,F23730,Guerrero,,0,Aguascalientes,,,,,of6
minoraverages/1977TSN,1976,Mexican League,,M90071,Guerrero,Jose,,Juarez,,,,,
minoraverages/emilbb,1976,Mexican League,,M90178,Guerrero,Jose,,Ciudad Juarez,,,,,
minoraverages/1977TSN,1976,Mexican League,,B01181,Guillen,Norberto,1,Coahuila,,,2,,
minoraverages/1977TSN,1976,Mexican League,,B01181,Guillen,Norberto,2,Nuevo Laredo,,,48,,
minoraverages/1977TSN,1976,Mexican League,,B01181,Guillen,Norberto,T,,,,50,,
minoraverages/1977TSN,1976,Mexican League,,F24228,Guillen,,1,Coahuila,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24228,Guillen,,2,Nuevo Laredo,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24228,Guillen,,T,,,,,,c48
minoraverages/1977TSN,1976,Mexican League,,B01197,Gutierrez,Eduardo,0,Reynosa,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01203,Gutierrez,Guillermo,0,Durango,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01216,Gutierrez,Leon,0,Cordoba,,,31,,
minoraverages/1977TSN,1976,Mexican League,,B03583,Gutierrez,Pablo,0,Cordoba,,,32,,
minoraverages/1977TSN,1976,Mexican League,,F22582,Gutierrez,L.,0,Cordoba,,,,,3b2
minoraverages/1977TSN,1976,Mexican League,,F23556,Gutierrez,,0,Cordoba,,,,,of26
minoraverages/1977TSN,1976,Mexican League,,F23888,Gutierrez,,0,Durango,,,,,of1
minoraverages/1977TSN,1976,Mexican League,,F24860,Gutierrez,,0,Cordoba,,,,,p32
minoraverages/1977TSN,1976,Mexican League,,F25513,Gutierrez,,0,Durango,,,,,p21
minoraverages/1977TSN,1976,Mexican League,,F25628,Gutierrez,,0,Reynosa,,,,,p23
minoraverages/1977TSN,1976,Mexican League,,P10795,Gutierrez,,0,Reynosa,,,,23,p
minoraverages/1977TSN,1976,Mexican League,,P10805,Gutierrez,,0,Durango,,,,21,p
minoraverages/1977TSN,1976,Mexican League,,P10818,Gutierrez,,0,Cordoba,,,,32,p
minoraverages/1977TSN,1976,Mexican League,,B01227,Guzman,Luis Fernando,0,Durango,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01234,Guzman,Ramiro,0,Tampico,,,6,,
minoraverages/1977TSN,1976,Mexican League,,B01242,Guzman,Ubaldo,0,Mexico City Tigers,,,4,,
minoraverages/1977TSN,1976,Mexican League,,B03342,Guzman,Ramon,0,Chihuahua,,,42,,
minoraverages/1977TSN,1976,Mexican League,,F20594,Guzman,,0,Durango,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F23701,Guzman,,0,Tampico,,,,,of3
minoraverages/1977TSN,1976,Mexican League,,F23842,Guzman,,0,Mexico City Tigers,,,,,of3
minoraverages/1977TSN,1976,Mexican League,,F25461,Guzman,,0,Chihuahua,,,,,p42
minoraverages/1977TSN,1976,Mexican League,,F25993,Guzman,,0,Durango,,,,,p31
minoraverages/1977TSN,1976,Mexican League,,P10826,Guzman,,0,Durango,,,,31,p
minoraverages/1977TSN,1976,Mexican League,,P10839,Guzman,Ramon,0,Chihuahua,,,,42,p
minoraverages/1977TSN,1976,Mexican League,,B03768,Hambright,Roger,0,Juarez,,,36,,
minoraverages/1977TSN,1976,Mexican League,,F25791,Hambright,,0,Juarez,,,,,p36
minoraverages/1977TSN,1976,Mexican League,,P10847,Hambright,,0,Juarez,,,,36,p
minoraverages/1977TSN,1976,Mexican League,,B01250,Hart,James,0,Aguascalientes,,,28,,
minoraverages/1977TSN,1976,Mexican League,,F20334,Hart,,0,Aguascalientes,,,,,1b12
minoraverages/1977TSN,1976,Mexican League,,B01337,Hdz.,Rodolfo,1,Durango,,,71,,
minoraverages/1977TSN,1976,Mexican League,,B01337,Hdz.,Rodolfo,2,Cordoba,,,44,,
minoraverages/1977TSN,1976,Mexican League,,B01337,Hdz.,Rodolfo,T,,,,115,,
minoraverages/1977TSN,1976,Mexican League,,B01345,Hdz.,Salvador,0,Mexico City Tigers,,,58,,
minoraverages/1977TSN,1976,Mexican League,,F20254,Hdz.,Rod.,1,Durango,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20254,Hdz.,Rod.,2,Cordoba,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20254,Hdz.,Rod.,T,,,,,,1b19
minoraverages/1977TSN,1976,Mexican League,,F20583,Hdz.,JM.,0,Durango,,,,,1b2
minoraverages/1977TSN,1976,Mexican League,,F21747,Hdz.,Rod.,1,Durango,,,,,ss
minoraverages/1977TSN,1976,Mexican League,,F21747,Hdz.,Rod.,2,Cordoba,,,,,ss
minoraverages/1977TSN,1976,Mexican League,,F21747,Hdz.,Rod.,T,,,,,,ss19
minoraverages/1977TSN,1976,Mexican League,,F22251,Hdz.,R.,1,Durango,,,,,3b
minoraverages/1977TSN,1976,Mexican League,,F22251,Hdz.,R.,2,Cordoba,,,,,3b
minoraverages/1977TSN,1976,Mexican League,,F22251,Hdz.,R.,T,,,,,,3b31
minoraverages/1977TSN,1976,Mexican League,,P10871,Hdz.,,1,Saltillo,,,,3,p
minoraverages/1977TSN,1976,Mexican League,,P10871,Hdz.,,2,Nuevo Laredo,,,,18,p
minoraverages/1977TSN,1976,Mexican League,,P10871,Hdz.,,3,Coahuila,,,,6,p
minoraverages/1977TSN,1976,Mexican League,,P10871,Hdz.,,T,,,,,27,p
minoraverages/1977TSN,1976,Mexican League,,B04082,Henninger,Richard,0,Monterrey,,,33,,
minoraverages/1977TSN,1976,Mexican League,,F25716,Henninger,,0,Monterrey,,,,,p33
minoraverages/1977TSN,1976,Mexican League,,P10852,Henninger,,0,Monterrey,,,,33,p
minoraverages/1977TSN,1976,Mexican League,,B01269,Heras,Roberto,0,Mexico City Tigers,,,13,,
minoraverages/1977TSN,1976,Mexican League,,F24097,Heras,,0,Mexico City Tigers,,,,,c11
minoraverages/1977TSN,1976,Mexican League,,B01275,Hernandez,Jacinto,0,Nuevo Laredo,,,136,,
minoraverages/1977TSN,1976,Mexican League,,B01291,Hernandez,Jose Maria,0,Durango,,,76,,
minoraverages/1977TSN,1976,Mexican League,,B01300,Hernandez,Pedro,0,Puebla,,,11,,
minoraverages/1977TSN,1976,Mexican League,,B01313,Hernandez,Rafael,0,Nuevo Laredo,,,14,,
minoraverages/1977TSN,1976,Mexican League,,B04270,Hernandez,Angel,0,Poza Rica,,,39,,
minoraverages/1977TSN,1976,Mexican League,,B04775,Hernandez,David,1,Saltillo,,,3,,
minoraverages/1977TSN,1976,Mexican League,,B04775,Hernandez,David,2,Nuevo Laredo,,,18,,
minoraverages/1977TSN,1976,Mexican League,,B04775,Hernandez,David,3,Coahuila,,,6,,
minoraverages/1977TSN,1976,Mexican League,,B04775,Hernandez,David,T,,,,27,,
minoraverages/1977TSN,1976,Mexican League,,F20886,Hernandez,,0,Mexico City Reds,,,,,2b128
minoraverages/1977TSN,1976,Mexican League,,F20997,Hernandez,,0,Mexico City Tigers,,,,,2b53
minoraverages/1977TSN,1976,Mexican League,,F21130,Hernandez,,0,Durango,,,,,2b7
minoraverages/1977TSN,1976,Mexican League,,F21255,Hernandez,,0,Cordoba,,,,,2b2
minoraverages/1977TSN,1976,Mexican League,,F21651,Hernandez,J.,0,Nuevo Laredo,,,,,ss136
minoraverages/1977TSN,1976,Mexican League,,F22012,Hernandez,,0,Durango,,,,,ss1
minoraverages/1977TSN,1976,Mexican League,,F22639,Hernandez,,0,Durango,,,,,3b5
minoraverages/1977TSN,1976,Mexican League,,F23221,Hernandez,,0,Durango,,,,,of44
minoraverages/1977TSN,1976,Mexican League,,F24432,Hernandez,R.,0,Nuevo Laredo,,,,,c14
minoraverages/1977TSN,1976,Mexican League,,F24486,Hernandez,,0,Puebla,,,,,c
minoraverages/1977TSN,1976,Mexican League,,F24534,Hernandez,,0,Durango,,,,,c3
minoraverages/1977TSN,1976,Mexican League,,F24930,Hernandez,,0,Poza Rica,,,,,p39
minoraverages/1977TSN,1976,Mexican League,,F25499,Hernandez,,1,Saltillo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25499,Hernandez,,2,Nuevo Laredo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25499,Hernandez,,3,Coahuila,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25499,Hernandez,,T,,,,,,p27
minoraverages/1977TSN,1976,Mexican League,,F26400,Hernandez,,0,Aguascalientes,,,,,p5
minoraverages/1977TSN,1976,Mexican League,,P10860,Hernandez,,0,Poza Rica,,,,39,p
minoraverages/1977TSN,1976,Mexican League,,B01288,Hernandez L.,Jose,0,Reynosa,,,61,,
minoraverages/1977TSN,1976,Mexican League,,F23597,Hernandez Lara,,0,Reynosa,,,,,of44
minoraverages/1977TSN,1976,Mexican League,,P10883,Hernandez Lara,,0,Reynosa,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B03279,Hernandez S.,Rafael,0,Aguascalientes,,,5,,
minoraverages/1977TSN,1976,Mexican League,,P10894,Hernandez S.,,0,Aguascalientes,,,,5,p
minoraverages/1977TSN,1976,Mexican League,,B01321,Hernandez Z.,Ramon,0,Mexico City Reds,,,133,,
minoraverages/1977TSN,1976,Mexican League,,F21957,Hernandez Z.,,0,Mexico City Reds,,,,,ss7
minoraverages/1977TSN,1976,Mexican League,,B03685,Holly,Jeffrey,0,Durango,,,5,,
minoraverages/1977TSN,1976,Mexican League,,F26396,Holly,,0,Durango,,,,,p5
minoraverages/1977TSN,1976,Mexican League,,P10901,Holly,,0,Durango,,,,5,p
minoraverages/1977TSN,1976,Mexican League,,B01359,Howard,Charles,0,Tampico,,,91,,
minoraverages/1977TSN,1976,Mexican League,,F20388,Howard,,0,Tampico,,,,,1b16
minoraverages/1977TSN,1976,Mexican League,,F21196,Howard,,0,Tampico,,,,,2b4
minoraverages/1977TSN,1976,Mexican League,,F22660,Howard,,0,Tampico,,,,,3b2
minoraverages/1977TSN,1976,Mexican League,,F23305,Howard,,0,Tampico,,,,,of50
minoraverages/1977TSN,1976,Mexican League,,B03829,Hutson,G. Herbert,0,Mexico City Reds,,,22,,
minoraverages/1977TSN,1976,Mexican League,,F25559,Hutson,,0,Mexico City Reds,,,,,p22
minoraverages/1977TSN,1976,Mexican League,,P10917,Hutson,,0,Mexico City Reds,,,,22,p
minoraverages/1977TSN,1976,Mexican League,,B01368,Ibarra,Humberto,0,Union Laguna,,,47,,
minoraverages/1977TSN,1976,Mexican League,,F20072,Ibarra,,0,Union Laguna,,,,,1b42
minoraverages/1977TSN,1976,Mexican League,,F26178,Ibarra,,0,Union Laguna,,,,,p14
minoraverages/1977TSN,1976,Mexican League,,P10925,Ibarra,,0,Union Laguna,,,,14,p
minoraverages/1977TSN,1976,Mexican League,,B03924,Icedo,Enrique,0,Mexico City Tigers,,,12,,
minoraverages/1977TSN,1976,Mexican League,,F26212,Icedo,,0,Mexico City Tigers,,,,,p12
minoraverages/1977TSN,1976,Mexican League,,P10930,Icedo,,0,Mexico City Tigers,,,,12,p
minoraverages/1977TSN,1976,Mexican League,,M90178,Izquierdo,Enrique,,Saltillo,,,,,
minoraverages/emilbb,1976,Mexican League,,M90193,Izquierdo,Enrique,,Saltillo,,,,,
minoraverages/1977TSN,1976,Mexican League,,B01376,Jackson,Alfonso,0,Nuevo Laredo,,,92,,
minoraverages/1977TSN,1976,Mexican League,,F24304,Jackson,,0,Nuevo Laredo,,,,,c89
minoraverages/1977TSN,1976,Mexican League,,B03350,Jacobo,Elias,0,Chihuahua,,,4,,
minoraverages/1977TSN,1976,Mexican League,,P10949,Jacobo,,0,Chihuahua,,,,4,p
minoraverages/1977TSN,1976,Mexican League,,B01384,Jimenez,Alfonso,0,Puebla,,,131,,
minoraverages/1977TSN,1976,Mexican League,,B03832,Jimenez,Juan,0,Mexico City Reds,,,10,,
minoraverages/1977TSN,1976,Mexican League,,F21515,Jimenez,,0,Puebla,,,,,ss131
minoraverages/1977TSN,1976,Mexican League,,F25851,Jimenez,,0,Mexico City Reds,,,,,p10
minoraverages/1977TSN,1976,Mexican League,,P10958,Jimenez,,0,Mexico City Reds,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,B03935,Johnson,Tomas,0,Mexico City Tigers,,,9,,
minoraverages/1977TSN,1976,Mexican League,,F26285,Johnson,,0,Mexico City Tigers,,,,,p9
minoraverages/1977TSN,1976,Mexican League,,P10963,Johnson,,0,Mexico City Tigers,,,,9,p
minoraverages/1977TSN,1976,Mexican League,,B01392,Juarez,Clemente,0,Poza Rica,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01402,Juarez,Marcelo,1,Saltillo,,,81,,
minoraverages/1977TSN,1976,Mexican League,,B01402,Juarez,Marcelo,2,Nuevo Laredo,,,41,,
minoraverages/1977TSN,1976,Mexican League,,B01402,Juarez,Marcelo,T,,,,122,,
minoraverages/1977TSN,1976,Mexican League,,F22984,Juarez,,1,Saltillo,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F22984,Juarez,,2,Nuevo Laredo,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F22984,Juarez,,T,,,,,,of120
minoraverages/1977TSN,1976,Mexican League,,B04194,Kekich,Michael,0,Nuevo Laredo,,,10,,
minoraverages/1977TSN,1976,Mexican League,,F24982,Kekich,,0,Nuevo Laredo,,,,,p10
minoraverages/1977TSN,1976,Mexican League,,P10974,Kekich,,0,Nuevo Laredo,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,B01415,Kilpatrick,Cleo,1,Durango,,,44,,
minoraverages/1977TSN,1976,Mexican League,,B01415,Kilpatrick,Cleo,2,Cordoba,,,19,,
minoraverages/1977TSN,1976,Mexican League,,B01415,Kilpatrick,Cleo,T,,,,63,,
minoraverages/1977TSN,1976,Mexican League,,F23629,Kilpatrick,,1,Durango,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23629,Kilpatrick,,2,Cordoba,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23629,Kilpatrick,,T,,,,,,of58
minoraverages/1977TSN,1976,Mexican League,,B01428,King,Harold,0,Coahuila,,,112,,
minoraverages/1977TSN,1976,Mexican League,,F20233,King,,0,Coahuila,,,,,1b29
minoraverages/1977TSN,1976,Mexican League,,F24266,King,,0,Coahuila,,,,,c34
minoraverages/1977TSN,1976,Mexican League,,B01431,Koegel,Peter,0,Poza Rica,,,51,,
minoraverages/1977TSN,1976,Mexican League,,F20287,Koegel,,0,Poza Rica,,,,,1b26
minoraverages/1977TSN,1976,Mexican League,,F24478,Koegel,,0,Poza Rica,,,,,c15
minoraverages/1977TSN,1976,Mexican League,,B04788,Kokor,Steven,1,Aguascalientes,,,12,,
minoraverages/1977TSN,1976,Mexican League,,B04788,Kokor,Steven,2,Chihuahua,,,18,,
minoraverages/1977TSN,1976,Mexican League,,B04788,Kokor,Steven,T,,,,30,,
minoraverages/1977TSN,1976,Mexican League,,F25420,Kokor,,1,Aguascalientes,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25420,Kokor,,2,Chihuahua,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25420,Kokor,,T,,,,,,p30
minoraverages/1977TSN,1976,Mexican League,,P10982,Kokor,,1,Aguascalientes,,,,12,p
minoraverages/1977TSN,1976,Mexican League,,P10982,Kokor,,2,Chihuahua,,,,18,p
minoraverages/1977TSN,1976,Mexican League,,P10982,Kokor,,T,,,,,30,p
minoraverages/1977TSN,1976,Mexican League,,F25727,Kuk Lee,,0,Coahuila,,,,,p29
minoraverages/1977TSN,1976,Mexican League,,B03594,Lagunas,Crescencio,0,Cordoba,,,29,,
minoraverages/1977TSN,1976,Mexican League,,F25521,Lagunas,,0,Cordoba,,,,,p29
minoraverages/1977TSN,1976,Mexican League,,P10996,Lagunas,,0,Cordoba,,,,29,p
minoraverages/1977TSN,1976,Mexican League,,B04448,Lanfranco,Guadalupe,0,Reynosa,,,30,,
minoraverages/1977TSN,1976,Mexican League,,F25742,Lanfranco,,0,Reynosa,,,,,p30
minoraverages/1977TSN,1976,Mexican League,,P11009,Lanfranco,,0,Reynosa,,,,30,p
minoraverages/1977TSN,1976,Mexican League,,B01444,Lara,Armando,0,Mexico City Tigers,,,130,,
minoraverages/1977TSN,1976,Mexican League,,B01453,Lara,Cesar,0,Coahuila,,,22,,
minoraverages/1977TSN,1976,Mexican League,,B01466,Lara,Francisco,0,Puebla,,,131,,
minoraverages/1977TSN,1976,Mexican League,,B01477,Lara,Santos,0,Poza Rica,,,19,,
minoraverages/1977TSN,1976,Mexican League,,B04791,Lara,Gilberto,1,Nuevo Laredo,,,20,,
minoraverages/1977TSN,1976,Mexican League,,B04791,Lara,Gilberto,2,Saltillo,,,6,,
minoraverages/1977TSN,1976,Mexican League,,B04791,Lara,Gilberto,T,,,,26,,
minoraverages/1977TSN,1976,Mexican League,,F20893,Lara,,0,Poza Rica,,,,,2b14
minoraverages/1977TSN,1976,Mexican League,,F21125,Lara,Cesar,0,Coahuila,,,,,2b19
minoraverages/1977TSN,1976,Mexican League,,F21806,Lara,,0,Coahuila,,,,,ss1
minoraverages/1977TSN,1976,Mexican League,,F21904,Lara,,0,Poza Rica,,,,,ss2
minoraverages/1977TSN,1976,Mexican League,,F22828,Lara,,0,Puebla,,,,,of128
minoraverages/1977TSN,1976,Mexican League,,F23480,Lara,,0,Mexico City Tigers,,,,,of129
minoraverages/1977TSN,1976,Mexican League,,F26110,Lara,,1,Nuevo Laredo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26110,Lara,,2,Saltillo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26110,Lara,,T,,,,,,p26
minoraverages/1977TSN,1976,Mexican League,,P11014,Lara,,1,Nuevo Laredo,,,,20,p
minoraverages/1977TSN,1976,Mexican League,,P11014,Lara,,2,Saltillo,,,,6,p
minoraverages/1977TSN,1976,Mexican League,,P11014,Lara,,T,,,,,26,p
minoraverages/1977TSN,1976,Mexican League,,B01489,Lazaro,Alfredo,0,Union Laguna,,,75,,
minoraverages/1977TSN,1976,Mexican League,,B01490,Lazaro,Manuel,0,Union Laguna,,,83,,
minoraverages/1977TSN,1976,Mexican League,,F20981,Lazaro,M.,0,Union Laguna,,,,,2b71
minoraverages/1977TSN,1976,Mexican League,,F21013,Lazaro,A.,0,Union Laguna,,,,,2b68
minoraverages/1977TSN,1976,Mexican League,,F21672,Lazaro,M.,0,Union Laguna,,,,,ss10
minoraverages/1977TSN,1976,Mexican League,,F22530,Lazaro,A.,0,Union Laguna,,,,,3b8
minoraverages/1977TSN,1976,Mexican League,,B01509,Leal,Felipe,0,Nuevo Laredo,,,28,,
minoraverages/1977TSN,1976,Mexican League,,F20699,Leal,,0,Nuevo Laredo,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F25387,Leal,,0,Nuevo Laredo,,,,,p27
minoraverages/1977TSN,1976,Mexican League,,P11023,Leal,,0,Nuevo Laredo,,,,27,p
minoraverages/1977TSN,1976,Mexican League,,B01514,Lee,Leron,0,Monterrey,,,116,,
minoraverages/1977TSN,1976,Mexican League,,B03505,Lee,Won Kuk,0,Coahuila,,,29,,
minoraverages/1977TSN,1976,Mexican League,,F22781,Lee,,0,Monterrey,,,,,of111
minoraverages/1977TSN,1976,Mexican League,,P11038,Lee,,0,Coahuila,,,,29,p
minoraverages/1977TSN,1976,Mexican League,,B01523,Leon,Eduardo,0,Tampico,,,122,,
minoraverages/1977TSN,1976,Mexican League,,B01538,Leon,Ricardo,0,Tampico,,,53,,
minoraverages/1977TSN,1976,Mexican League,,F20458,Leon,R.,0,Tampico,,,,,1b7
minoraverages/1977TSN,1976,Mexican League,,F21210,Leon,E.,0,Tampico,,,,,2b4
minoraverages/1977TSN,1976,Mexican League,,F21614,Leon,E.,0,Tampico,,,,,ss114
minoraverages/1977TSN,1976,Mexican League,,F22393,Leon,E.,0,Tampico,,,,,3b8
minoraverages/1977TSN,1976,Mexican League,,F23632,Leon,R.,0,Tampico,,,,,of15
minoraverages/1977TSN,1976,Mexican League,,F26533,Leon,E.,0,Tampico,,,,,p1
minoraverages/1977TSN,1976,Mexican League,,P11051,Leon,,0,Tampico,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B03776,Lersch,Barry,0,Juarez,,,36,,
minoraverages/1977TSN,1976,Mexican League,,F25485,Lersch,,0,Juarez,,,,,p36
minoraverages/1977TSN,1976,Mexican League,,P11046,Lersch,,0,Juarez,,,,36,p
minoraverages/1977TSN,1976,Mexican League,,B03943,Limon,Jose,0,Mexico City Tigers,,,5,,
minoraverages/1977TSN,1976,Mexican League,,F26459,Limon,,0,Mexico City Tigers,,,,,p5
minoraverages/1977TSN,1976,Mexican League,,P11067,Limon,,0,Mexico City Tigers,,,,5,p
minoraverages/1977TSN,1976,Mexican League,,B01546,Lizarraga,Miguel,0,Union Laguna,,,40,,
minoraverages/1977TSN,1976,Mexican League,,B01551,Lizarraga,Raul,0,Tampico,,,15,,
minoraverages/1977TSN,1976,Mexican League,,F21771,Lizarraga,,0,Tampico,,,,,ss10
minoraverages/1977TSN,1976,Mexican League,,F23725,Lizarraga,,0,Tampico,,,,,of3
minoraverages/1977TSN,1976,Mexican League,,F24081,Lizarraga,,0,Union Laguna,,,,,c34
minoraverages/1977TSN,1976,Mexican League,,B01567,Lolich,Ronald J.,0,Chihuahua,,,28,,
minoraverages/1977TSN,1976,Mexican League,,F23472,Lolich,,0,Chihuahua,,,,,of21
minoraverages/1977TSN,1976,Mexican League,,B01572,Lopez,Baudel,0,Mexico City Reds,,,120,,
minoraverages/1977TSN,1976,Mexican League,,B01580,Lopez,Jaime,0,Chihuahua,,,126,,
minoraverages/1977TSN,1976,Mexican League,,B01595,Lopez,Juan Manuel,0,Reynosa,,,13,,
minoraverages/1977TSN,1976,Mexican League,,B01601,Lopez,Lorenzo,0,Tampico,,,116,,
minoraverages/1977TSN,1976,Mexican League,,B01617,Lopez,Ricardo,0,Tampico,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01625,Lopez,Victor Manuel,0,Union Laguna,,,136,,
minoraverages/1977TSN,1976,Mexican League,,B03841,Lopez,Aurelio,0,Mexico City Reds,,,59,,
minoraverages/1977TSN,1976,Mexican League,,B03956,Lopez,Fernando,0,Mexico City Tigers,,,40,,
minoraverages/1977TSN,1976,Mexican League,,F20206,Lopez,,0,Chihuahua,,,,,1b126
minoraverages/1977TSN,1976,Mexican League,,F20298,Lopez,L.,0,Tampico,,,,,1b30
minoraverages/1977TSN,1976,Mexican League,,F20449,Lopez,,0,Union Laguna,,,,,1b8
minoraverages/1977TSN,1976,Mexican League,,F20463,Lopez,J. M.,0,Reynosa,,,,,1b7
minoraverages/1977TSN,1976,Mexican League,,F21427,Lopez,,0,Union Laguna,,,,,2b2
minoraverages/1977TSN,1976,Mexican League,,F21502,Lopez,,0,Union Laguna,,,,,ss128
minoraverages/1977TSN,1976,Mexican League,,F22913,Lopez,,0,Mexico City Reds,,,,,of118
minoraverages/1977TSN,1976,Mexican League,,F23079,Lopez,L.,0,Tampico,,,,,of72
minoraverages/1977TSN,1976,Mexican League,,F24780,Lopez,,0,Mexico City Reds,,,,,p59
minoraverages/1977TSN,1976,Mexican League,,F25895,Lopez,R.,0,Tampico,,,,,p28
minoraverages/1977TSN,1976,Mexican League,,F25929,Lopez,,0,Mexico City Tigers,,,,,p40
minoraverages/1977TSN,1976,Mexican League,,P11072,Lopez,,0,Mexico City Reds,,,,59,p
minoraverages/1977TSN,1976,Mexican League,,P11080,Lopez,,0,Mexico City Tigers,,,,40,p
minoraverages/1977TSN,1976,Mexican League,,P11095,Lopez,,0,Tampico,,,,28,p
minoraverages/1977TSN,1976,Mexican League,,B03784,Lozano,Francisco,0,Juarez,,,36,,
minoraverages/1977TSN,1976,Mexican League,,F26039,Lozano,,0,Juarez,,,,,p36
minoraverages/1977TSN,1976,Mexican League,,P11102,Lozano,,0,Juarez,,,,36,p
minoraverages/1977TSN,1976,Mexican League,,B01630,Lugo,Gabriel,0,Saltillo,,,132,,
minoraverages/1977TSN,1976,Mexican League,,B01649,Lugo,Manuel,0,Durango,,,5,,
minoraverages/1977TSN,1976,Mexican League,,B01658,Lugo,Pedro,0,Poza Rica,,,26,,
minoraverages/1977TSN,1976,Mexican League,,F20878,Lugo,,0,Saltillo,,,,,2b132
minoraverages/1977TSN,1976,Mexican League,,F21887,Lugo,,0,Durango,,,,,ss1
minoraverages/1977TSN,1976,Mexican League,,F24062,Lugo,,0,Poza Rica,,,,,c24
minoraverages/1977TSN,1976,Mexican League,,F25955,Lugo,,0,Durango,,,,,p21
minoraverages/1977TSN,1976,Mexican League,,P11115,Lugo,,0,Durango,,,,21,p
minoraverages/1977TSN,1976,Mexican League,,B01663,Luque,Gregorio,0,Saltillo,,,68,,
minoraverages/1977TSN,1976,Mexican League,,F24145,Luque,,0,Saltillo,,,,,c55
minoraverages/1977TSN,1976,Mexican League,,M90186,Luque,Gregorio,,Saltillo,,,,,
minoraverages/emilbb,1976,Mexican League,,M90204,Luque,Gregorio,,Saltillo,,,,,
minoraverages/1977TSN,1976,Mexican League,,B04281,Madrigal,Hector,0,Poza Rica,,,38,,
minoraverages/1977TSN,1976,Mexican League,,F24698,Madrigal,,0,Poza Rica,,,,,p38
