source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1915Spalding,1914,Southern Association,price,P10486,Price,,T,,,P14
1915Spalding,1914,Southern Association,quarders,P10826,Quarders,,0,Chattanooga,,P8
1915Spalding,1914,Southern Association,renfer,B01288,Renfer,,0,Nashville,,B24
1915Spalding,1914,Southern Association,renfer,F20864,Renfer,,0,Nashville,,p24
1915Spalding,1914,Southern Association,renfer,P10373,Renfer,,0,Nashville,,P31
1915Spalding,1914,Southern Association,resigle,P10818,Resigle,,0,Chattanooga,,P7
1915Spalding,1914,Southern Association,reynolds,B00084,Reynolds,,0,Atlanta,,B14
1915Spalding,1914,Southern Association,robertson,B01227,Robertson,,0,Mobile,,B26
1915Spalding,1914,Southern Association,robertson,B01234,Robertson,,0,Birmingham,,B36
1915Spalding,1914,Southern Association,robertson,F20685,Robertson,,0,Birmingham,,p42
1915Spalding,1914,Southern Association,robertson,F21021,Robertson,,0,Mobile,,p26
1915Spalding,1914,Southern Association,robertson,P10062,Robertson,,0,Mobile,,P25
1915Spalding,1914,Southern Association,robinson,P10244,Robinson,,0,Birmingham,,P42
1915Spalding,1914,Southern Association,rodgers,P10569,Rodgers,,0,Nashville,,P4
1915Spalding,1914,Southern Association,ross,P10478,Ross,,0,Chattanooga,,P10
1915Spalding,1914,Southern Association,roth,B01143,Roth,,0,Birmingham,,B20
1915Spalding,1914,Southern Association,roth,F20886,Roth,,0,Birmingham,,p15
1915Spalding,1914,Southern Association,roth,P10231,Roth,,0,Birmingham,,P18
1915Spalding,1914,Southern Association,roth,P10542,Roth,,0,Montgomery,,P4
1915Spalding,1914,Southern Association,sage,P10588,Sage,,0,Memphis,,P6
1915Spalding,1914,Southern Association,schlei,F21609,Schlei,,0,Memphis,,c90
1915Spalding,1914,Southern Association,schlei,B00948,Schlie,,0,Memphis,,B90
1915Spalding,1914,Southern Association,schmidt,B00196,Schmidt,,0,Mobile,,B145
1915Spalding,1914,Southern Association,schmidt,F21577,Schmidt,,0,Mobile,,c145
1915Spalding,1914,Southern Association,schwartz,B00726,Schwartz,,0,Nashville,,B35
1915Spalding,1914,Southern Association,schwartz,F20014,Schwartz,,0,Nashville,,1b30
emilbb,1914,Southern Association,,M90299,Schwartz,Bill,,Nashville,,
1915Spalding,1914,Southern Association,shanley,B00502,Shanley,,1,Memphis,,
1915Spalding,1914,Southern Association,shanley,B00502,Shanley,,2,Chattanooga,,
1915Spalding,1914,Southern Association,shanley,B00502,Shanley,,T,,,B90
1915Spalding,1914,Southern Association,shanley,F20604,Shanley,,1,Memphis,,ss
1915Spalding,1914,Southern Association,shanley,F20604,Shanley,,2,Chattanooga,,ss
1915Spalding,1914,Southern Association,shanley,F20604,Shanley,,T,,,ss61
1915Spalding,1914,Southern Association,shanley,F21544,Shanley,,0,Memphis,,of25
1915Spalding,1914,Southern Association,shanley,P10901,Shanley,,0,Memphis,,P1
1915Spalding,1914,Southern Association,shaw,B00149,Shaw,,0,Montgomery,,B30
1915Spalding,1914,Southern Association,shaw,F21286,Shaw,,0,Montgomery,,of30
1915Spalding,1914,Southern Association,sindler,P10714,Sindler,,0,Chattanooga,,P7
1915Spalding,1914,Southern Association,sline,B01170,Sline,,0,Chattanooga,,B32
1915Spalding,1914,Southern Association,sline,F20841,Sline,,0,Chattanooga,,p32
1915Spalding,1914,Southern Association,sline,P10184,Sline,,0,Chattanooga,,P33
1915Spalding,1914,Southern Association,sloan,B00130,Sloan,,0,Nashville,,B107
1915Spalding,1914,Southern Association,sloan,F21491,Sloan,,0,Nashville,,of107
1915Spalding,1914,Southern Association,smith,B00397,Smith,,0,Nashville,,B73
1915Spalding,1914,Southern Association,smith,F21614,Smith,,0,Nashville,,c67
1915Spalding,1914,Southern Association,smith,P10852,Smith,,0,Memphis,,P3
emilbb,1914,Southern Association,,M90285,Smith,William A.,,Atlanta,,
1915Spalding,1914,Southern Association,snedicor,B00806,Snedicor,,0,Montgomery,,B149
1915Spalding,1914,Southern Association,snedicor,F20067,Snedicor,,0,Montgomery,,1b149
1915Spalding,1914,Southern Association,stark,B00370,Stark,,0,Memphis,,B104
1915Spalding,1914,Southern Association,stark,F20391,Stark,,0,Memphis,,3b35
1915Spalding,1914,Southern Association,stark,F20583,Stark,,0,Memphis,,ss67
1915Spalding,1914,Southern Association,starr,B00705,Starr,,0,New Orleans,,B153
1915Spalding,1914,Southern Association,starr,F20211,Starr,,0,New Orleans,,2b153
1915Spalding,1914,Southern Association,steele,B00854,Steele,,0,Memphis,,B15
1915Spalding,1914,Southern Association,steele,F20737,Steele,,0,Memphis,,p14
1915Spalding,1914,Southern Association,steele,P10361,Steele,,0,Memphis,,P14
1915Spalding,1914,Southern Association,stewart,B00590,Stewart,,0,Birmingham,,B122
1915Spalding,1914,Southern Association,stewart,F21278,Stewart,,0,Birmingham,,of122
1915Spalding,1914,Southern Association,street,B00362,Street,,0,Chattanooga,,B103
1915Spalding,1914,Southern Association,street,F21680,Street,,0,Chattanooga,,c100
1915Spalding,1914,Southern Association,styles,F21101,Styles,,0,New Orleans,,p12
1915Spalding,1914,Southern Association,styles,P10410,Styles,,0,New Orleans,,P17
1915Spalding,1914,Southern Association,sylvester,B00442,Sylvester,,0,New Orleans,,B138
1915Spalding,1914,Southern Association,sylvester,F20080,Sylvester,,0,New Orleans,,1b20
1915Spalding,1914,Southern Association,sylvester,F21293,Sylvester,,0,New Orleans,,of138
1915Spalding,1914,Southern Association,tetrick,P10767,Tetrick,,0,Mobile,,P2
1915Spalding,1914,Southern Association,thompson,B01392,Thompson,,0,Atlanta,,B17
1915Spalding,1914,Southern Association,thompson,F20721,Thompson,,0,Atlanta,,p17
1915Spalding,1914,Southern Association,thompson,P10399,Thompson,,0,Atlanta,,P19
1915Spalding,1914,Southern Association,townsend,B01156,Townsend,,0,Mobile,,B31
1915Spalding,1914,Southern Association,townsend,F20759,Townsend,,0,Mobile,,p31
1915Spalding,1914,Southern Association,townsend,P10121,Townsend,,0,Mobile,,P35
1915Spalding,1914,Southern Association,tragresser,B00566,Tragresser,,0,Birmingham,,B99
1915Spalding,1914,Southern Association,tragresser,F21726,Tragresser,,0,Birmingham,,c99
1915Spalding,1914,Southern Association,turner,P10805,Turner,,0,Chattanooga,,P2
1915Spalding,1914,Southern Association,tyree,B00293,Tyree,,0,Atlanta,,B58
1915Spalding,1914,Southern Association,tyree,F21553,Tyree,,0,Atlanta,,c58
1915Spalding,1914,Southern Association,walker,B01337,Walker,,0,New Orleans,,B33
1915Spalding,1914,Southern Association,walker,F20962,Walker,,0,New Orleans,,p33
1915Spalding,1914,Southern Association,walker,P10145,Walker,,0,New Orleans,,P32
1915Spalding,1914,Southern Association,wallace,B01078,Wallace,,0,Birmingham,,B27
1915Spalding,1914,Southern Association,wallace,F21623,Wallace,,0,Birmingham,,c27
1915Spalding,1914,Southern Association,weaver,B01242,Weaver,,0,New Orleans,,B25
1915Spalding,1914,Southern Association,weaver,F20745,Weaver,,0,New Orleans,,p23
1915Spalding,1914,Southern Association,weaver,P10202,Weaver,,0,New Orleans,,P28
1915Spalding,1914,Southern Association,welchonce,B00068,Welchonce,,0,Atlanta,,B100
1915Spalding,1914,Southern Association,welchonce,F21182,Welchonce,,0,Atlanta,,of100
1915Spalding,1914,Southern Association,wheatley,F21059,Wheatley,,0,Montgomery,,p11
1915Spalding,1914,Southern Association,wheatley,P10516,Wheatley,,0,Montgomery,,P11
1915Spalding,1914,Southern Association,williams-nas,B00672,Williams,O.,0,Nashville,,B153
1915Spalding,1914,Southern Association,williams-atl,B01384,Williams,,0,Atlanta,,B28
1915Spalding,1914,Southern Association,williams-nas,F20189,Williams,O.,0,Nashville,,2b153
1915Spalding,1914,Southern Association,williams-atl,F20661,Williams,,0,Atlanta,,p28
1915Spalding,1914,Southern Association,williams-atl,P10056,Williams,,0,Atlanta,,P31
1915Spalding,1914,Southern Association,williams-mob,P10738,Williams,,0,Mobile,,P2
1915Spalding,1914,Southern Association,wilson-mem,B00623,Wilson,S.,0,Memphis,,B57
1915Spalding,1914,Southern Association,wilson-no,B00638,Wilson,F.,0,New Orleans,,B29
1915Spalding,1914,Southern Association,wilson-no,F21045,Wilson,F.,0,New Orleans,,p26
1915Spalding,1914,Southern Association,wilson-mem,F21403,Wilson,S.,0,Memphis,,of55
1915Spalding,1914,Southern Association,wilson-no,P10407,Wilson,F.,0,New Orleans,,P33
1915Spalding,1914,Southern Association,works,P10883,Works,,0,Memphis,,P8
