source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Reach,1914,Canadian League,B01029,Wiltse,,0,Erie,,B41,wiltse
1915Reach,1914,Canadian League,F21021,Wiltse,,0,Erie,,,wiltse
1915Spalding,1914,Canadian League,B01029,Wiltse,,0,Erie,,B41,wiltse
1915Spalding,1914,Canadian League,F20425,Wiltse,,0,Erie,,ss41,wiltse
1915Reach,1914,Canadian League,B01477,Yates,,0,Hamilton,,B11,yates
1915Reach,1914,Canadian League,F21475,Yates,,0,Hamilton,,,yates
1915Reach,1914,Canadian League,P10399,Yates,,0,Hamilton,,P6,yates
1915Spalding,1914,Canadian League,B01428,Yates,,0,Hamilton,,B11,yates
1915Spalding,1914,Canadian League,F21158,Yates,,0,Hamilton,,p11,yates
1915Spalding,1914,Canadian League,P10399,Yates,,0,Hamilton,,P6,yates
emilbb,1914,Canadian League,M90554,Yates,Robert,,Hamilton,,,
