source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1915Spalding,1914,Eastern Association,F20518,Robinson,,0,Waterbury,,ss107,robinson
1915Spalding,1914,Eastern Association,B00356,Rock,,0,New London,,B118,rock
1915Spalding,1914,Eastern Association,F20463,Rock,,0,New London,,ss118,rock
1915Spalding,1914,Eastern Association,B00822,Ruegg,,0,New Haven,,B39,ruegg
1915Spalding,1914,Eastern Association,F20841,Ruegg,,0,New Haven,,of39,ruegg
1915Spalding,1914,Eastern Association,B00879,Salmon,,0,Hartford,,B40,salmon
1915Spalding,1914,Eastern Association,F21278,Salmon,,0,Hartford,,p40,salmon
1915Spalding,1914,Eastern Association,P10253,Salmon,,0,Hartford,,P40,salmon
1915Spalding,1914,Eastern Association,B01007,Schlagel,,0,Waterbury,,B18,schlagel
1915Spalding,1914,Eastern Association,F20401,Schlagel,,0,Waterbury,,3b10,schlagel
1915Spalding,1914,Eastern Association,B00335,Senno,,0,Bridgeport,,B125,senno
1915Spalding,1914,Eastern Association,F20648,Senno,,0,Bridgeport,,of113,senno
1915Spalding,1914,Eastern Association,B01170,Sherman,,0,Pittsfield,,B23,sherman
1915Spalding,1914,Eastern Association,F21416,Sherman,,0,Pittsfield,,p23,sherman
1915Spalding,1914,Eastern Association,P10304,Sherman,,0,Pittsfield,,P23,sherman
1915Spalding,1914,Eastern Association,B00667,Sherwood,,0,New Haven,,B118,sherwood
1915Spalding,1914,Eastern Association,F20369,Sherwood,,0,New Haven,,3b118,sherwood
1915Spalding,1914,Eastern Association,B00207,Shields,,0,Waterbury,,B117,shields
1915Spalding,1914,Eastern Association,F20051,Shields,,0,Waterbury,,1b117,shields
1915Spalding,1914,Eastern Association,B00021,Smith,,0,Waterbury,,B93,smith-wat
1915Spalding,1914,Eastern Association,B01143,Smith,,0,New Haven,,B20,smith-nh
1915Spalding,1914,Eastern Association,B01242,Smith,,0,New Britain,,B30,smith-nb
1915Spalding,1914,Eastern Association,B01345,Smith,,1,Pittsfield,,,smith-pit+wat
1915Spalding,1914,Eastern Association,B01345,Smith,,2,Waterbury,,,smith-pit+wat
1915Spalding,1914,Eastern Association,B01345,Smith,,T,,,B24,smith-pit+wat
1915Spalding,1914,Eastern Association,F20893,Smith,,0,Waterbury,,of93,smith-pit+wat
1915Spalding,1914,Eastern Association,F21381,Smith,,0,New Britain,,p30,smith-nb
1915Spalding,1914,Eastern Association,F21397,Smith,,0,New Haven,,p20,smith-nh
1915Spalding,1914,Eastern Association,F21434,Smith,,1,Pittsfield,,p,smith-pit+wat
1915Spalding,1914,Eastern Association,F21434,Smith,,2,Waterbury,,p,smith-pit+wat
1915Spalding,1914,Eastern Association,F21434,Smith,,T,,,p23,smith-pit+wat
1915Spalding,1914,Eastern Association,P10290,Smith,,1,Pittsfield,,,smith-pit+wat
1915Spalding,1914,Eastern Association,P10290,Smith,,2,Waterbury,,,smith-pit+wat
1915Spalding,1914,Eastern Association,P10290,Smith,,T,,,P23,smith-pit+wat
1915Spalding,1914,Eastern Association,P10441,Smith,,0,New Haven,,P20,smith-nh
1915Spalding,1914,Eastern Association,P10486,Smith,,0,New Britain,,P30,smith-nb
1915Spalding,1914,Eastern Association,B00210,Snyder,,1,Bridgeport,,,snyder
1915Spalding,1914,Eastern Association,B00210,Snyder,,2,Pittsfield,,,snyder
1915Spalding,1914,Eastern Association,B00210,Snyder,,T,,,B12,snyder
1915Spalding,1914,Eastern Association,F21343,Snyder,,1,Bridgeport,,p,snyder
1915Spalding,1914,Eastern Association,F21343,Snyder,,2,Pittsfield,,p,snyder
1915Spalding,1914,Eastern Association,F21343,Snyder,,T,,,p8,snyder
1915Spalding,1914,Eastern Association,P10478,Snyder,,1,Bridgeport,,,snyder
1915Spalding,1914,Eastern Association,P10478,Snyder,,2,Pittsfield,,,snyder
1915Spalding,1914,Eastern Association,P10478,Snyder,,T,,,P8,snyder
1915Spalding,1914,Eastern Association,B00502,Somerlot,,0,Pittsfield,,B116,somerlot
1915Spalding,1914,Eastern Association,F20072,Somerlot,,0,Pittsfield,,1b91,somerlot
1915Spalding,1914,Eastern Association,F20206,Somerlot,,0,Pittsfield,,2b25,somerlot
1915Spalding,1914,Eastern Association,B00182,Spencer,,0,New London,,B43,spencer
1915Spalding,1914,Eastern Association,F20014,Spencer,,0,New London,,1b43,spencer
1915Spalding,1914,Eastern Association,B00416,Stankard,,0,Springfield,,B122,stankard
1915Spalding,1914,Eastern Association,F20046,Stankard,,0,Springfield,,1b112,stankard
1915Spalding,1914,Eastern Association,B00515,Stow,,0,Bridgeport,,B123,stow
1915Spalding,1914,Eastern Association,F20474,Stow,,0,Bridgeport,,ss123,stow
1915Spalding,1914,Eastern Association,B01227,Strahan,,0,Hartford,,B10,strahan
1915Spalding,1914,Eastern Association,F21667,Strahan,,0,Hartford,,c10,strahan
1915Spalding,1914,Eastern Association,B01392,Sullivan,,0,New Britain,,B15,sullivan
1915Spalding,1914,Eastern Association,F20038,Sullivan,,0,New Britain,,1b15,sullivan
1915Spalding,1914,Eastern Association,B00362,Swander,,0,Springfield,,B101,swander
1915Spalding,1914,Eastern Association,F20713,Swander,,0,Springfield,,of101,swander
1915Spalding,1914,Eastern Association,B01489,Taylor,,0,Pittsfield,,,taylor
1915Spalding,1914,Eastern Association,P10019,Taylor,,0,Pittsfield,,P8,taylor
1915Spalding,1914,Eastern Association,B00752,Tetrault,,0,New Britain,,B114,tetrault
1915Spalding,1914,Eastern Association,F20327,Tetrault,,0,New Britain,,2b10,tetrault
1915Spalding,1914,Eastern Association,F20721,Tetrault,,0,New Britain,,of104,tetrault
1915Spalding,1914,Eastern Association,B01514,Thomas,,0,New Haven,,,thomas
1915Spalding,1914,Eastern Association,F21068,Thomas,,0,New Haven,,p5,thomas
1915Spalding,1914,Eastern Association,P10145,Thomas,,0,New Haven,,P5,thomas
1915Spalding,1914,Eastern Association,B00614,Tierney,,0,Bridgeport,,B111,tierney
1915Spalding,1914,Eastern Association,F20784,Tierney,,0,Bridgeport,,of111,tierney
1915Spalding,1914,Eastern Association,B01197,Toland,,1,Hartford,,,toland
1915Spalding,1914,Eastern Association,B01197,Toland,,2,New Britain,,,toland
1915Spalding,1914,Eastern Association,B01197,Toland,,T,,,B70,toland
1915Spalding,1914,Eastern Association,F21646,Toland,,0,New Britain,,c66,toland
1915Spalding,1914,Eastern Association,B01093,Troy,,0,Pittsfield,,B37,troy
1915Spalding,1914,Eastern Association,F20997,Troy,,0,Pittsfield,,p36,troy
1915Spalding,1914,Eastern Association,P10184,Troy,,0,Pittsfield,,P36,troy
1915Spalding,1914,Eastern Association,B00726,Tuckey,,0,Bridgeport,,B45,tuckey
1915Spalding,1914,Eastern Association,F21130,Tuckey,,0,Bridgeport,,p40,tuckey
1915Spalding,1914,Eastern Association,P10176,Tuckey,,0,Bridgeport,,P40,tuckey
1915Spalding,1914,Eastern Association,B01108,Uhrig,,0,Pittsfield,,B45,uhrig
1915Spalding,1914,Eastern Association,F21609,Uhrig,,0,Pittsfield,,c42,uhrig
1915Spalding,1914,Eastern Association,B00319,Waite,,0,New London,,B92,waite
1915Spalding,1914,Eastern Association,F20657,Waite,,0,New London,,of92,waite
1915Spalding,1914,Eastern Association,B00840,Walsh,,0,Bridgeport,,B28,walsh
1915Spalding,1914,Eastern Association,F21092,Walsh,,0,Bridgeport,,p28,walsh
1915Spalding,1914,Eastern Association,B00553,Warner,,0,New London,,B118,warner
1915Spalding,1914,Eastern Association,F20189,Warner,,0,New London,,2b118,warner
1915Spalding,1914,Eastern Association,B01156,Waters,,0,New Haven,,B87,waters
1915Spalding,1914,Eastern Association,F21566,Waters,,0,New Haven,,c87,waters
1915Spalding,1914,Eastern Association,B00434,Wehrell,,0,Springfield,,B106,wehrell
1915Spalding,1914,Eastern Association,F20673,Wehrell,,0,Springfield,,of106,wehrell
1915Spalding,1914,Eastern Association,B00695,Wendell,,0,Waterbury,,B63,wendell
1915Spalding,1914,Eastern Association,F20265,Wendell,,0,Waterbury,,2b19,wendell
1915Spalding,1914,Eastern Association,F21491,Wendell,,0,Waterbury,,c31,wendell
1915Spalding,1914,Eastern Association,B01234,White,,0,New Haven,,B30,white
1915Spalding,1914,Eastern Association,F21450,White,,0,New Haven,,p30,white
1915Spalding,1914,Eastern Association,P10348,White,,0,New Haven,,P30,white
1915Spalding,1914,Eastern Association,B00651,Williams,,0,Waterbury,,B87,williams-wat
1915Spalding,1914,Eastern Association,B01431,Williams,,0,Bridgeport,,B11,williams-bri
1915Spalding,1914,Eastern Association,F20287,Williams,,0,Waterbury,,2b87,williams-wat
1915Spalding,1914,Eastern Association,F21229,Williams,,0,Bridgeport,,p9,williams-bri
1915Spalding,1914,Eastern Association,P10361,Williams,,0,Bridgeport,,P9,williams-bri
1915Spalding,1914,Eastern Association,B01269,Wilson,,0,New Britain,,B36,wilson
1915Spalding,1914,Eastern Association,F21324,Wilson,,0,New Britain,,p36,wilson
1915Spalding,1914,Eastern Association,P10399,Wilson,,0,New Britain,,P36,wilson
1915Spalding,1914,Eastern Association,B00158,Wolfe,,0,Pittsfield,,B88,wolfe
1915Spalding,1914,Eastern Association,F20829,Wolfe,,0,Pittsfield,,of88,wolfe
1915Spalding,1914,Eastern Association,B01288,Woodward,,0,New Britain,,B27,woodward
1915Spalding,1914,Eastern Association,F21370,Woodward,,0,New Britain,,p27,woodward
1915Spalding,1914,Eastern Association,P10407,Woodward,,0,New Britain,,P27,woodward
1915Spalding,1914,Eastern Association,B00293,Zeimer,,1,New Britain,,,zeimer
1915Spalding,1914,Eastern Association,B00293,Zeimer,,2,Waterbury,,,zeimer
1915Spalding,1914,Eastern Association,B00293,Zeimer,,T,,,B120,zeimer
1915Spalding,1914,Eastern Association,F20458,Zeimer,,1,New Britain,,ss,zeimer
1915Spalding,1914,Eastern Association,F20458,Zeimer,,2,Waterbury,,ss,zeimer
1915Spalding,1914,Eastern Association,F20458,Zeimer,,T,,,ss120,zeimer
emilbb,1914,Eastern Association,M90731,Zeller,John,,Pittsfield,,,
