source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1956TSN,1955,Big State League,tosheff,F21117,Tosheff,,0,Corpus Christi,,of15
1956TSN,1955,Big State League,tosheff,F21865,Tosheff,,0,Corpus Christi,,p34
1956TSN,1955,Big State League,tosheff,P10304,Tosheff,,0,Corpus Christi,,P34p
1956TSN,1955,Big State League,toth,B01250,Toth,Elmer,0,Texas City,,B35
1956TSN,1955,Big State League,toth,F21794,Toth,,0,Texas City,,p33
1956TSN,1955,Big State League,toth,P10137,Toth,,0,Texas City,,P33p
1956TSN,1955,Big State League,traina,B01242,Traina,Peter,0,Texas City,,B34
1956TSN,1955,Big State League,traina,F20350,Traina,,0,Texas City,,2b34
1956TSN,1955,Big State League,turano,B01601,Turano,Garland,0,Port Arthur,,B14
1956TSN,1955,Big State League,turano,F21973,Turano,,0,Port Arthur,,p10
1956TSN,1955,Big State League,turano,P10534,Turano,,0,Port Arthur,,P10p
1956TSN,1955,Big State League,urbanowich,B01288,Urbanowich,Rene,0,Austin,,B62
1956TSN,1955,Big State League,urbanowich,F21101,Urbanowich,,0,Austin,,of33
1956TSN,1955,Big State League,urbanowich,F21286,Urbanowich,,0,Austin,,c15
1956TSN,1955,Big State League,valdes,B01170,Valdes,Manuel,1,Tyler,,
1956TSN,1955,Big State League,valdes,B01170,Valdes,Manuel,2,Texas City,,
1956TSN,1955,Big State League,valdes,B01170,Valdes,Manuel,T,,,B36
1956TSN,1955,Big State League,valdes,F20745,Valdes,,1,Tyler,,ss
1956TSN,1955,Big State League,valdes,F20745,Valdes,,2,Texas City,,ss
1956TSN,1955,Big State League,valdes,F20745,Valdes,,T,,,ss36
1956TSN,1955,Big State League,vanburkleo,B00544,Van Burkleo,Frank,0,Waco,,B35
1956TSN,1955,Big State League,vanburkleo,F20166,Van Burkleo,,0,Waco,,1b34
1956TSN,1955,Big State League,vandehey,B00021,Vandehey,Lynn,0,Texas City,,B135
1956TSN,1955,Big State League,vandehey,F21068,Vandehey,,0,Texas City,,of132
1956TSN,1955,Big State League,vandehey,P11072,Vandehey,,0,Texas City,,P3p
1956TSN,1955,Big State League,vega,B00646,Vega,Rene,0,Corpus Christi,,B46
1956TSN,1955,Big State League,vega,F21590,Vega,,0,Corpus Christi,,p40
1956TSN,1955,Big State League,vega,P10043,Vega,,0,Corpus Christi,,P40p
1956TSN,1955,Big State League,vice,B02070,Vice,Harry,0,Port Arthur,,B3
1956TSN,1955,Big State League,vice,P10930,Vice,,0,Port Arthur,,P3p
1956TSN,1955,Big State League,vitter,B00771,Vitter,James,0,Corpus Christi,,B19
1956TSN,1955,Big State League,vitter,F21434,Vitter,,0,Corpus Christi,,p14
1956TSN,1955,Big State League,vitter,P10202,Vitter,,0,Corpus Christi,,P14p
1956TSN,1955,Big State League,waters,B00013,Waters,Fred,0,Waco,,B15
1956TSN,1955,Big State League,waters,F21854,Waters,,0,Waco,,p10
1956TSN,1955,Big State League,waters,P11287,Waters,,0,Waco,,P10p
1956TSN,1955,Big State League,wentzel,B00264,Wentzel,Stanley,0,Waco,,B123
1956TSN,1955,Big State League,wentzel,F20177,Wentzel,,0,Waco,,1b15
1956TSN,1955,Big State League,wentzel,F20943,Wentzel,,0,Waco,,of100
1956TSN,1955,Big State League,wentzel,M90026,Wentzel,Stanley,,Waco,,
emilbb,1955,Big State League,wentzel,M90862,Wentzel,Stan,,Waco,,
1956TSN,1955,Big State League,wilcox,B02231,Wilcox,Jack,0,Texas City,,B8
1956TSN,1955,Big State League,wile,B01779,Wile,Leonard,0,Austin,,B2
1956TSN,1955,Big State League,wile,P10591,Wile,,0,Austin,,P1p
1956TSN,1955,Big State League,wilkinson,B00370,Wilkinson,John,0,Corpus Christi,,B132
1956TSN,1955,Big State League,wilkinson,F20391,Wilkinson,,0,Corpus Christi,,3b18
1956TSN,1955,Big State League,wilkinson,F20648,Wilkinson,,0,Corpus Christi,,ss115
1956TSN,1955,Big State League,williams-tc,B00623,Williams,Ray,0,Texas City,,B67
1956TSN,1955,Big State League,williams-aus,B01580,Williams,Donald,0,Austin,,B37
1956TSN,1955,Big State League,williams-tc,F20388,Williams,,0,Texas City,,2b63
1956TSN,1955,Big State League,williams-aus,F21879,Williams,,0,Austin,,p37
1956TSN,1955,Big State League,williams-aus,P10493,Williams,,0,Austin,,P37p
1956TSN,1955,Big State League,wingate,B00887,Wingate,John,1,Tyler,,
1956TSN,1955,Big State League,wingate,B00887,Wingate,John,2,Texas City,,
1956TSN,1955,Big State League,wingate,B00887,Wingate,John,3,Port Arthur,,
1956TSN,1955,Big State League,wingate,B00887,Wingate,John,T,,,B87
1956TSN,1955,Big State League,wingate,F20375,Wingate,,1,Tyler,,2b
1956TSN,1955,Big State League,wingate,F20375,Wingate,,2,Texas City,,2b
1956TSN,1955,Big State League,wingate,F20375,Wingate,,3,Port Arthur,,2b
1956TSN,1955,Big State League,wingate,F20375,Wingate,,T,,,2b17
1956TSN,1955,Big State League,wingate,F20449,Wingate,,1,Texas City,,3b
1956TSN,1955,Big State League,wingate,F20449,Wingate,,2,Tyler,,3b
1956TSN,1955,Big State League,wingate,F20449,Wingate,,3,Port Arthur,,3b
1956TSN,1955,Big State League,wingate,F20449,Wingate,,T,,,3b16
1956TSN,1955,Big State League,wingate,F20721,Wingate,,1,Texas City,,ss
1956TSN,1955,Big State League,wingate,F20721,Wingate,,2,Tyler,,ss
1956TSN,1955,Big State League,wingate,F20721,Wingate,,3,Port Arthur,,ss
1956TSN,1955,Big State League,wingate,F20721,Wingate,,T,,,ss55
1956TSN,1955,Big State League,witherspoon,B00278,Witherspoon,Lester,0,Texas City,,B114
1956TSN,1955,Big State League,witherspoon,F20067,Witherspoon,,0,Texas City,,1b44
1956TSN,1955,Big State League,witherspoon,F20518,Witherspoon,,0,Texas City,,3b69
1956TSN,1955,Big State League,wright,B02081,Wright,Taft,0,Port Arthur,,B6
1956TSN,1955,Big State League,young,B01885,Young,Harry,0,Galveston,,B1
1956TSN,1955,Big State League,young,P10714,Young,,0,Galveston,,P1p
1956TSN,1955,Big State League,zapp,B00442,Zapp,James,0,Port Arthur,,B39
1956TSN,1955,Big State League,zapp,F21021,Zapp,,0,Port Arthur,,of38
1956TSN,1955,Big State League,zeller,B02244,Zeller,Jack,0,Texas City,,B6
1956TSN,1955,Big State League,zeller,P11080,Zeller,,0,Texas City,,P6p
