source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1956TSN,1955,Western League,B00343,Peden,Leslie,0,Des Moines,,B52,peden
1956TSN,1955,Western League,F20981,Peden,,0,Des Moines,,c18,peden
1956TSN,1955,Western League,M90047,Peden,Leslie,,Des Moines,,,peden
emilbb,1955,Western League,M90819,Peden,Les,,Des Moines,,,peden
1956TSN,1955,Western League,F20287,Pedens,,0,Des Moines,,3b23,peden
1956TSN,1955,Western League,B00076,Perez,Rogelio,0,Sioux City,,B11,perez
1956TSN,1955,Western League,F21672,Perez,,0,Sioux City,,p11,perez
1956TSN,1955,Western League,P10622,Perez,,0,Sioux City,,P11p,perez
1956TSN,1955,Western League,B01538,Peterson,James,0,Pueblo,,B14,peterson
1956TSN,1955,Western League,F21229,Peterson,,0,Pueblo,,p14,peterson
1956TSN,1955,Western League,P10266,Peterson,,0,Pueblo,,P14p,peterson
1956TSN,1955,Western League,B01580,Pickart,John,0,Colorado Springs,,B19,pickart
1956TSN,1955,Western League,F21553,Pickart,,0,Colorado Springs,,p19,pickart
1956TSN,1955,Western League,P10550,Pickart,,0,Colorado Springs,,P19p,pickart
1956TSN,1955,Western League,B02056,Picken,Robert,0,Wichita,,B2,picken
1956TSN,1955,Western League,P11009,Picken,,0,Wichita,,P2p,picken
1956TSN,1955,Western League,B01170,Pope,William,0,Colorado Springs,,B29,pope
1956TSN,1955,Western League,F21638,Pope,,0,Colorado Springs,,p29,pope
1956TSN,1955,Western League,P10081,Pope,,0,Colorado Springs,,P29p,pope
1956TSN,1955,Western League,B00013,Pramesa,John,0,Des Moines,,B43,pramesa
1956TSN,1955,Western League,F21092,Pramesa,,0,Des Moines,,c37,pramesa
1956TSN,1955,Western League,B00898,Preston,Raymond,0,Colorado Springs,,B15,preston
1956TSN,1955,Western League,F21695,Preston,,0,Colorado Springs,,p11,preston
1956TSN,1955,Western League,P10611,Preston,,0,Colorado Springs,,P11p,preston
1956TSN,1955,Western League,B01798,Reese,Guy,0,Des Moines,,B2,reese
1956TSN,1955,Western League,P10780,Reese,,0,Des Moines,,P2p,reese
1956TSN,1955,Western League,B01359,Reynolds,Robert,0,Lincoln,,B15,reynolds
1956TSN,1955,Western League,B00324,Rice,Francis,0,Lincoln,,B150,rice
1956TSN,1955,Western League,F20604,Rice,,0,Lincoln,,of150,rice
1956TSN,1955,Western League,P10805,Rice,,0,Lincoln,,P3p,rice
1956TSN,1955,Western League,B01197,Rivich,Robert,0,Des Moines,,B18,rivich
1956TSN,1955,Western League,F20970,Rivich,,0,Des Moines,,c16,rivich
1956TSN,1955,Western League,B00695,Robertson,Donald,0,Des Moines,,B40,robertson
1956TSN,1955,Western League,F20759,Robertson,,0,Des Moines,,of37,robertson
1956TSN,1955,Western League,B00207,Rodriguez,Miguel,0,Pueblo,,B32,rodriguez
1956TSN,1955,Western League,F21566,Rodriguez,,0,Pueblo,,p30,rodriguez
1956TSN,1955,Western League,P10361,Rodriguez,,0,Pueblo,,P30p,rodriguez
1956TSN,1955,Western League,B01064,Rogers,Jesse,0,Sioux City,,B22,rogers
1956TSN,1955,Western League,F20855,Rogers,,0,Sioux City,,of21,rogers
1956TSN,1955,Western League,B02062,Rosburg,Donald,0,Wichita,,B8,rosburg
1956TSN,1955,Western League,P11014,Rosburg,,0,Wichita,,P8p,rosburg
1956TSN,1955,Western League,B00488,Roseboro,John,0,Pueblo,,B32,roseboro
1956TSN,1955,Western League,F21101,Roseboro,,0,Pueblo,,c14,roseboro
1956TSN,1955,Western League,B01551,Rosser,Arthur,0,Sioux City,,B22,rosser
1956TSN,1955,Western League,F21207,Rosser,,0,Sioux City,,p22,rosser
1956TSN,1955,Western League,P10304,Rosser,,0,Sioux City,,P22p,rosser
1956TSN,1955,Western League,B02070,Russell,Eldon,0,Wichita,,B7,russell
1956TSN,1955,Western League,P11023,Russell,,0,Wichita,,P7p,russell
1956TSN,1955,Western League,B01696,Schu,Kenneth,0,Colorado Springs,,B1,schu
1956TSN,1955,Western League,P10714,Schu,,0,Colorado Springs,,P1p,schu
1956TSN,1955,Western League,B01523,Schwegman,Alfred,0,Wichita,,B15,schwegman
1956TSN,1955,Western League,F21293,Schwegman,,0,Wichita,,p13,schwegman
1956TSN,1955,Western League,P10575,Schwegman,,0,Wichita,,P13p,schwegman
1956TSN,1955,Western League,B01086,Selby,Charles,0,Colorado Springs,,B18,selby
1956TSN,1955,Western League,F21577,Selby,,0,Colorado Springs,,p16,selby
1956TSN,1955,Western League,P10527,Selby,,0,Colorado Springs,,P16p,selby
1956TSN,1955,Western League,B00084,Senties,Juan,0,Wichita,,B142,senties
1956TSN,1955,Western League,F20700,Senties,,0,Wichita,,of141,senties
1956TSN,1955,Western League,B00319,Sheets,M. Eugene,0,Colorado Springs,,B141,sheets
1956TSN,1955,Western League,F20072,Sheets,,0,Colorado Springs,,1b33,sheets
1956TSN,1955,Western League,F20342,Sheets,,0,Colorado Springs,,3b37,sheets
1956TSN,1955,Western League,F20864,Sheets,,0,Colorado Springs,,of71,sheets
1956TSN,1955,Western League,B02081,Shipman,Morris,0,Wichita,,B2,shipman
1956TSN,1955,Western League,P11038,Shipman,,0,Wichita,,P2p,shipman
1956TSN,1955,Western League,B01905,Sickel,Todd,0,Pueblo,,B7,sickel
1956TSN,1955,Western League,B00370,Smith,Robert,0,Sioux City,,B108,smith-sc
1956TSN,1955,Western League,B00667,Smith,Earl C.,0,Lincoln,,B28,smith-lin
1956TSN,1955,Western League,B02097,Smith,George,0,Wichita,,B3,smith.g-wic
1956TSN,1955,Western League,B02100,Smith,Ira,0,Wichita,,B6,smith.i-wic
1956TSN,1955,Western League,F20612,Smith,,0,Sioux City,,of102,smith-sc
1956TSN,1955,Western League,F20878,Smith,,0,Lincoln,,of28,smith-lin
1956TSN,1955,Western League,P11046,Smith,G.,0,Wichita,,P3p,smith.g-wic
1956TSN,1955,Western League,P11051,Smith,I.,0,Wichita,,P6p,smith.i-wic
1956TSN,1955,Western League,B00739,Snyder,James,0,Wichita,,B30,snyder
1956TSN,1955,Western League,F20190,Snyder,,0,Wichita,,2b24,snyder
1956TSN,1955,Western League,B00442,Springfield,William,0,Wichita,,B141,springfield
1956TSN,1955,Western League,F20526,Springfield,,0,Wichita,,ss48,springfield
1956TSN,1955,Western League,F20737,Springfield,,0,Wichita,,of92,springfield
1956TSN,1955,Western League,B00609,Stair,H. Eugene,0,Lincoln,,B59,stair
1956TSN,1955,Western League,F20594,Stair,,0,Lincoln,,of54,stair
1956TSN,1955,Western League,B01337,Stanka,Joe,0,Des Moines,,B29,stanka
1956TSN,1955,Western League,F21531,Stanka,,0,Des Moines,,p29,stanka
1956TSN,1955,Western League,P10070,Stanka,,0,Des Moines,,P29p,stanka
1956TSN,1955,Western League,B01848,Stelmack,Joseph,0,Lincoln,,B6,stelmack
1956TSN,1955,Western League,P10818,Stelmack,,0,Lincoln,,P6p,stelmack
1956TSN,1955,Western League,B01431,Stoddard,Dwight,0,Des Moines,,B21,stoddard
1956TSN,1955,Western League,F21397,Stoddard,,0,Des Moines,,p21,stoddard
1956TSN,1955,Western League,P10455,Stoddard,,0,Des Moines,,P21p,stoddard
1956TSN,1955,Western League,B00614,Storck,Frederick,0,Pueblo,,B143,storck
1956TSN,1955,Western League,F20095,Storck,,0,Pueblo,,1b58,storck
1956TSN,1955,Western League,F20620,Storck,,0,Pueblo,,of83,storck
1956TSN,1955,Western League,P10871,Storck,,0,Pueblo,,P2p,storck
1956TSN,1955,Western League,B01857,Strobel,Fred,0,Lincoln,,B6,strobel
1956TSN,1955,Western League,P10826,Strobel,,0,Lincoln,,P6p,strobel
1956TSN,1955,Western League,B00553,Sullivan,Michael,0,Sioux City,,B75,sullivan
1956TSN,1955,Western League,F20391,Sullivan,,0,Sioux City,,3b75,sullivan
1956TSN,1955,Western League,B00286,Taussig,Donald,0,Sioux City,,B93,taussig
1956TSN,1955,Western League,F20661,Taussig,,0,Sioux City,,of91,taussig
1956TSN,1955,Western League,B01269,Thorpe,Robert,0,Des Moines,,B29,thorpe
1956TSN,1955,Western League,F21403,Thorpe,,0,Des Moines,,p29,thorpe
1956TSN,1955,Western League,P10113,Thorpe,,0,Des Moines,,P29p,thorpe
1956TSN,1955,Western League,B00531,Thurlby,Burdette,0,Des Moines,,B141,thurlby
1956TSN,1955,Western League,F20080,Thurlby,,0,Des Moines,,1b105,thurlby
1956TSN,1955,Western League,F20829,Thurlby,,0,Des Moines,,of32,thurlby
1956TSN,1955,Western League,M90052,Thurlby,Burdette,,Des Moines,19550704/,,thurlby
1956TSN,1955,Western League,B01971,Tiefenthaler,Verle,0,Sioux City,,B2,tiefenthaler
1956TSN,1955,Western League,P10930,Tiefenthaler,,0,Sioux City,,P2p,tiefenthaler
1956TSN,1955,Western League,B00920,Tindall,Richard,0,Des Moines,,B13,tindall
1956TSN,1955,Western League,F20943,Tindall,,0,Des Moines,,c12,tindall
1956TSN,1955,Western League,B01983,Tkacsik,Donald,0,Sioux City,,B8,tkacsik
1956TSN,1955,Western League,P10949,Tkacsik,,0,Sioux City,,P8p,tkacsik
1956TSN,1955,Western League,B01489,Turner,Ewing,0,Pueblo,,B22,turner
1956TSN,1955,Western League,F20935,Turner,,0,Pueblo,,c14,turner
1956TSN,1955,Western League,B01156,Ware,Albert,0,Colorado Springs,,B39,ware
1956TSN,1955,Western League,F20298,Ware,,0,Colorado Springs,,3b35,ware
1956TSN,1955,Western League,B01227,Warren,Thomas,0,Wichita,,B53,warren
1956TSN,1955,Western League,F21163,Warren,,0,Wichita,,p49,warren
1956TSN,1955,Western League,P10244,Warren,,0,Wichita,,P49p,warren
1956TSN,1955,Western League,B01321,Watkins,Donald,0,Des Moines,,B35,watkins
1956TSN,1955,Western League,F21705,Watkins,,0,Des Moines,,p35,watkins
1956TSN,1955,Western League,P10534,Watkins,,0,Des Moines,,P35p,watkins
1956TSN,1955,Western League,B01861,Waugh,James,0,Lincoln,,B1,waugh
1956TSN,1955,Western League,P10839,Waugh,,0,Lincoln,,P1p,waugh
1956TSN,1955,Western League,B01402,Weglarz,Eugene,0,Wichita,,B26,weglarz
1956TSN,1955,Western League,F21726,Weglarz,,0,Wichita,,p25,weglarz
1956TSN,1955,Western League,P10399,Weglarz,,0,Wichita,,P25p,weglarz
1956TSN,1955,Western League,B00973,White,Frank,0,Pueblo,,B22,white
1956TSN,1955,Western League,F21158,White,,0,Pueblo,,p22,white
1956TSN,1955,Western League,P10289,White,,0,Pueblo,,P22p,white
1956TSN,1955,Western League,B01994,Wigley,John,0,Sioux City,,B3,wigley
1956TSN,1955,Western League,B01376,Williams,Deward,0,Lincoln,,B16,williams
1956TSN,1955,Western League,F21651,Williams,,0,Lincoln,,p16,williams
1956TSN,1955,Western League,P10441,Williams,,0,Lincoln,,P16p,williams
1956TSN,1955,Western League,B02113,Wilson,Harry,0,Wichita,,B2,wilson
1956TSN,1955,Western League,P11067,Wilson,,0,Wichita,,P2p,wilson
1956TSN,1955,Western League,B00403,Winkles,Robert,0,Colorado Springs,,B108,winkles
1956TSN,1955,Western League,F20474,Winkles,,0,Colorado Springs,,ss108,winkles
1956TSN,1955,Western League,B01804,Wise,Kendall C.,0,Des Moines,,B3,wise
1956TSN,1955,Western League,B00491,Witt,George,0,Lincoln,,B20,witt
1956TSN,1955,Western League,F21718,Witt,,0,Lincoln,,p18,witt
1956TSN,1955,Western League,P10312,Witt,,0,Lincoln,,P18p,witt
1956TSN,1955,Western League,B00059,Witwicki,Michael,0,Pueblo,,B11,witwicki
1956TSN,1955,Western League,B01444,Wollenweber,Arthur,0,Colorado Springs,,B17,wollenweber
1956TSN,1955,Western League,F21264,Wollenweber,,0,Colorado Springs,,p17,wollenweber
1956TSN,1955,Western League,P10486,Wollenweber,,0,Colorado Springs,,P17p,wollenweber
1956TSN,1955,Western League,B00985,Worley,Kenneth,0,Pueblo,,B111,worley
1956TSN,1955,Western League,F21076,Worley,,0,Pueblo,,c100,worley
1956TSN,1955,Western League,B00833,Wren,Lowe,0,Colorado Springs,,B124,wren
1956TSN,1955,Western League,F20810,Wren,,0,Colorado Springs,,of89,wren
1956TSN,1955,Western League,F21623,Wren,,0,Colorado Springs,,p24,wren
1956TSN,1955,Western League,P10373,Wren,,0,Colorado Springs,,P24p,wren
1956TSN,1955,Western League,B01135,Wright,Roger,0,Pueblo,,B39,wright.r
1956TSN,1955,Western League,B01918,Wright,Jerry,0,Pueblo,,B3,wright.j
1956TSN,1955,Western League,F21427,Wright,R.,0,Pueblo,,p39,wright.r
1956TSN,1955,Western League,P10231,Wright,R.,0,Pueblo,,P39p,wright.r
1956TSN,1955,Western League,P10883,Wright,J.,0,Pueblo,,P3p,wright.j
1956TSN,1955,Western League,B01706,Yowell,Walter,0,Colorado Springs,,B4,yowell
1956TSN,1955,Western League,P10723,Yowell,,0,Colorado Springs,,P4p,yowell
1956TSN,1955,Western League,B02008,Zackey,George,0,Sioux City,,B8,zackey
1956TSN,1955,Western League,P10958,Zackey,,0,Sioux City,,P8p,zackey
1956TSN,1955,Western League,B01216,Zanni,Dominick,0,Sioux City,,B30,zanni
1956TSN,1955,Western League,F21370,Zanni,,0,Sioux City,,p30,zanni
1956TSN,1955,Western League,P10062,Zanni,,0,Sioux City,,P30p,zanni
1956TSN,1955,Western League,F21149,Zilian,,0,Colorado Springs,,p24,zilian
1956TSN,1955,Western League,P10137,Zilian,,0,Colorado Springs,,P24p,zilian
1956TSN,1955,Western League,B01368,Zillan,Alois,0,Colorado Springs,,B26,zilian
