source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1956TSN,1955,Texas League,P10698,Johnson,,0,Beaumont,,P29p,johnson
1956TSN,1955,Texas League,B01093,Jones,Allen,0,Tulsa,,B129,jones-tul
1956TSN,1955,Texas League,B01108,Jones,J. W.,0,Shreveport,,B89,jones-shr
1956TSN,1955,Texas League,F21718,Jones,A.,0,Tulsa,,c125,jones-tul
1956TSN,1955,Texas League,F21726,Jones,J.,0,Shreveport,,c86,jones-shr
1956TSN,1955,Texas League,B00264,Joyner,Everett,0,Shreveport,,B146,joyner
1956TSN,1955,Texas League,F20908,Joyner,,0,Shreveport,,lf75,joyner
1956TSN,1955,Texas League,F21434,Joyner,,0,Shreveport,,cf64,joyner
1956TSN,1955,Texas League,B02024,Kelly,Richard,0,Beaumont,,B28,kelly
1956TSN,1955,Texas League,F21999,Kelly,,0,Beaumont,,p27,kelly
1956TSN,1955,Texas League,P10780,Kelly,,0,Beaumont,,P27p,kelly
1956TSN,1955,Texas League,B02290,Kennedy,L. Vernon,0,Beaumont,,B14,kennedy
1956TSN,1955,Texas League,F22142,Kennedy,,0,Beaumont,,p14,kennedy
1956TSN,1955,Texas League,P10930,Kennedy,,0,Beaumont,,P14p,kennedy
1956TSN,1955,Texas League,B02826,Kindsfather,J. Vernon,0,Tulsa,,B3,kindsfather
1956TSN,1955,Texas League,P11375,Kindsfather,,0,Tulsa,,P3p,kindsfather
1956TSN,1955,Texas League,B00973,Kirk,James,0,Oklahoma City,,B39,kirk
1956TSN,1955,Texas League,F22267,Kirk,,0,Oklahoma City,,p32,kirk
1956TSN,1955,Texas League,P10588,Kirk,,0,Oklahoma City,,P32p,kirk
1956TSN,1955,Texas League,B00158,Kirrene,Joseph,0,San Antonio,,B49,kirrnene
1956TSN,1955,Texas League,F20505,Kirrene,,0,San Antonio,,3b10,kirrnene
1956TSN,1955,Texas League,F21059,Kirrene,,0,San Antonio,,lf20,kirrnene
1956TSN,1955,Texas League,F21117,Kirrene,,0,San Antonio,,rf23,kirrnene
1956TSN,1955,Texas League,B00076,Knoblauch,Edward,1,Beaumont,,B40,knoblauch-bea+dal
1956TSN,1955,Texas League,B00076,Knoblauch,Edward,2,Dallas,,B117,knoblauch-bea+dal
1956TSN,1955,Texas League,B00076,Knoblauch,Edward,T,,,B157,knoblauch-bea+dal
1956TSN,1955,Texas League,B01857,Knoblauch,Raymond,0,Shreveport,,B43,knoblauch-shr
1956TSN,1955,Texas League,F20924,Knoblauch,,0,Beaumont,,lf25,knoblauch-bea+dal
1956TSN,1955,Texas League,F21469,Knoblauch,,1,Beaumont,,cf22,knoblauch-bea+dal
1956TSN,1955,Texas League,F21469,Knoblauch,,2,Dallas,,cf117,knoblauch-bea+dal
1956TSN,1955,Texas League,F21469,Knoblauch,,T,,,cf139,knoblauch-bea+dal
1956TSN,1955,Texas League,F22626,Knoblauch,,0,Shreveport,,p38,knoblauch-shr
1956TSN,1955,Texas League,P10121,Knoblauch,R.,0,Shreveport,,P38p,knoblauch-shr
1956TSN,1955,Texas League,B01275,Kokos,Richard,0,Beaumont,,B96,kokos
1956TSN,1955,Texas League,F20970,Kokos,,0,Beaumont,,lf94,kokos
1956TSN,1955,Texas League,B02399,Konick,Edward,0,Dallas,,B5,konick
1956TSN,1955,Texas League,P11014,Konick,,0,Dallas,,P4p,konick
1956TSN,1955,Texas League,B00528,Koppe,Joseph,0,Shreveport,,B158,koppe
1956TSN,1955,Texas League,F20700,Koppe,,0,Shreveport,,ss157,koppe
1956TSN,1955,Texas League,B00811,Koranda,James,0,Fort Worth,,B140,koranda
1956TSN,1955,Texas League,F20807,Koranda,,0,Fort Worth,,lf17,koranda
1956TSN,1955,Texas League,F21241,Koranda,,0,Fort Worth,,rf107,koranda
1956TSN,1955,Texas League,B01143,Koshorek,Clement,0,Beaumont,,B79,koshorek
1956TSN,1955,Texas League,F20721,Koshorek,,0,Beaumont,,ss77,koshorek
1956TSN,1955,Texas League,B01939,Kotrany,Joseph,0,Dallas,,B28,kotrany
1956TSN,1955,Texas League,F21957,Kotrany,,0,Dallas,,p29,kotrany
1956TSN,1955,Texas League,P10569,Kotrany,,0,Dallas,,P29p,kotrany
1956TSN,1955,Texas League,B01572,Kropf,John,0,Tulsa,,B61,kropf
1956TSN,1955,Texas League,F21013,Kropf,,0,Tulsa,,lf19,kropf
1956TSN,1955,Texas League,F21442,Kropf,,0,Tulsa,,cf23,kropf
1956TSN,1955,Texas League,B00705,Krsnich,P. Rocco,0,Tulsa,,B120,krsnich
1956TSN,1955,Texas League,F20547,Krsnich,,0,Tulsa,,3b120,krsnich
1956TSN,1955,Texas League,B02192,Lajoie,William,0,San Antonio,,B15,lajoie
1956TSN,1955,Texas League,B01649,Landrum,Joseph,0,Fort Worth,,B34,landrom
1956TSN,1955,Texas League,F21904,Landrum,,0,Fort Worth,,p34,landrom
1956TSN,1955,Texas League,P10606,Landrum,,0,Fort Worth,,P34p,landrom
1956TSN,1955,Texas League,M90129,Laskowski,Rudy,,Oklahoma City,19550524/,,laskowski
emilbb,1955,Texas League,M90587,Laskowski,Rudy,,Oklahoma City,,,laskowski
1956TSN,1955,Texas League,B02277,Law,Eugene,0,Tulsa,,B12,law
1956TSN,1955,Texas League,F22209,Law,,0,Tulsa,,p12,law
1956TSN,1955,Texas League,P11388,Law,,0,Tulsa,,P12p,law
1956TSN,1955,Texas League,B02336,Lawrence,Ernest,0,Beaumont,,B2,lawrence
1956TSN,1955,Texas League,P10949,Lawrence,,0,Beaumont,,P2p,lawrence
1956TSN,1955,Texas League,B01994,Lee,Ronald,0,Fort Worth,,B15,lee
1956TSN,1955,Texas League,F22191,Lee,,0,Fort Worth,,p15,lee
1956TSN,1955,Texas League,P10266,Lee,,0,Fort Worth,,P15p,lee
1956TSN,1955,Texas League,B02056,Lemish,Gaylord,0,Fort Worth,,B33,lemish
1956TSN,1955,Texas League,F22251,Lemish,,0,Fort Worth,,p33,lemish
1956TSN,1955,Texas League,P10709,Lemish,,0,Fort Worth,,P33p,lemish
1956TSN,1955,Texas League,B02591,Lemons,James,0,Oklahoma City,,B2,lemons
1956TSN,1955,Texas League,P11206,Lemons,,0,Oklahoma City,,P2p,lemons
1956TSN,1955,Texas League,B00638,Lerchen,George,0,Houston,,B119,lerchen
1956TSN,1955,Texas League,F21021,Lerchen,,0,Houston,,lf30,lerchen
1956TSN,1955,Texas League,F21427,Lerchen,,0,Houston,,cf53,lerchen
1956TSN,1955,Texas League,B00207,Lind,Thomas,0,Beaumont,,B46,lind
1956TSN,1955,Texas League,F20482,Lind,,0,Beaumont,,3b36,lind
1956TSN,1955,Texas League,B01428,Livingston,Thompson,0,Beaumont,,B64,livingston
1956TSN,1955,Texas League,F21747,Livingston,,0,Beaumont,,c34,livingston
1956TSN,1955,Texas League,M90132,Livingston,Thompson (Mickey),,Beaumont,,,livingston
1956TSN,1955,Texas League,P10958,Livingston,,0,Beaumont,,P2p,livingston
emilbb,1955,Texas League,M90598,Livingston,Mickey,,Beaumont,,,livingston
1956TSN,1955,Texas League,B01402,Locke,Charles,0,San Antonio,,B58,locke-sa
1956TSN,1955,Texas League,B02839,Locke,Lawrence,0,Tulsa,,B7,locke-tul
1956TSN,1955,Texas League,F22386,Locke,,0,San Antonio,,p44,locke-sa
1956TSN,1955,Texas League,P10231,Locke,C.,0,San Antonio,,P44p,locke-sa
1956TSN,1955,Texas League,P11391,Locke,L.,0,Tulsa,,P7p,locke-tul
1956TSN,1955,Texas League,B01617,Long,Preston,0,Oklahoma City,,B50,long
1956TSN,1955,Texas League,F22479,Long,,0,Oklahoma City,,p42,long
1956TSN,1955,Texas League,P10679,Long,,0,Oklahoma City,,P42p,long
1956TSN,1955,Texas League,B02714,Loudermilk,Joey,0,Shreveport,,B4,loudermilk
1956TSN,1955,Texas League,B00531,Lutz,Michael,0,Tulsa,,B147,lutz
1956TSN,1955,Texas League,F20919,Lutz,,0,Tulsa,,lf22,lutz
1956TSN,1955,Texas League,F21286,Lutz,,0,Tulsa,,rf118,lutz
1956TSN,1955,Texas League,B02145,Mabe,Robert,0,Houston,,B34,mabe
1956TSN,1955,Texas League,F22246,Mabe,,0,Houston,,p34,mabe
1956TSN,1955,Texas League,P10304,Mabe,,0,Houston,,P34p,mabe
1956TSN,1955,Texas League,B00403,Macko,Joseph,0,Tulsa,,B154,macko
1956TSN,1955,Texas League,F20023,Macko,,0,Tulsa,,1b154,macko
1956TSN,1955,Texas League,M90083,Macko,Joseph,,Tulsa,19550602/,,macko
1956TSN,1955,Texas League,B02348,Mallory,Garmon,0,Beaumont,,B5,mallory
1956TSN,1955,Texas League,P10963,Mallory,,0,Beaumont,,P5p,mallory
1956TSN,1955,Texas League,B00783,Mallott,Donald,0,Tulsa,,B19,mallott
1956TSN,1955,Texas League,F20316,Mallott,,0,Tulsa,,2b11,mallott
1956TSN,1955,Texas League,P11401,Mallott,,0,Tulsa,,P1p,mallott
1956TSN,1955,Texas League,B00416,Marchio,Frank,0,Fort Worth,,B148,marchio
1956TSN,1955,Texas League,F20560,Marchio,,0,Fort Worth,,3b23,marchio
1956TSN,1955,Texas League,F21232,Marchio,,0,Fort Worth,,rf25,marchio
1956TSN,1955,Texas League,F21515,Marchio,,0,Fort Worth,,cf88,marchio
1956TSN,1955,Texas League,B01119,Maris,Roger,0,Tulsa,,B25,maris
1956TSN,1955,Texas League,F21343,Maris,,0,Tulsa,,rf14,maris
1956TSN,1955,Texas League,F21589,Maris,,0,Tulsa,,cf10,maris
1956TSN,1955,Texas League,B00442,Marolewski,Fred,0,Oklahoma City,,B140,marolewski
1956TSN,1955,Texas League,F20102,Marolewski,,0,Oklahoma City,,1b30,marolewski
1956TSN,1955,Texas League,F20463,Marolewski,,0,Oklahoma City,,3b106,marolewski
1956TSN,1955,Texas League,B01848,Martin,Fred,0,Shreveport,,B43,martin.f
1956TSN,1955,Texas League,B02043,Martin,James,0,Shreveport,,B12,martin.j
1956TSN,1955,Texas League,F21705,Martin,,0,Shreveport,,c12,martin.j
1956TSN,1955,Texas League,F22422,Martin,,0,Shreveport,,p43,martin.f
1956TSN,1955,Texas League,P10385,Martin,F.,0,Shreveport,,P43p,martin.f
1956TSN,1955,Texas League,B00515,Mason,Gerald,0,Beaumont,,B75,mason
1956TSN,1955,Texas League,F21182,Mason,,0,Beaumont,,rf62,mason
1956TSN,1955,Texas League,B01313,Masterson,Donald,0,San Antonio,,B89,masterson
1956TSN,1955,Texas League,F21752,Masterson,,0,San Antonio,,c83,masterson
1956TSN,1955,Texas League,B01064,McAlister,Fred,0,Houston,,B92,mcalister
1956TSN,1955,Texas League,F20612,McAlister,,0,Houston,,ss56,mcalister
1956TSN,1955,Texas League,B02035,McDevitt,Daniel,0,Fort Worth,,B18,mcdevitt
1956TSN,1955,Texas League,F22756,McDevitt,,0,Fort Worth,,p16,mcdevitt
1956TSN,1955,Texas League,P10654,McDevitt,,0,Fort Worth,,P16p,mcdevitt
1956TSN,1955,Texas League,B01055,McGaha,Melvin,0,Shreveport,,B73,mcgaha
1956TSN,1955,Texas League,F20046,McGaha,,0,Shreveport,,1b26,mcgaha
1956TSN,1955,Texas League,F20962,McGaha,,0,Shreveport,,lf14,mcgaha
1956TSN,1955,Texas League,F21149,McGaha,,0,Shreveport,,rf10,mcgaha
1956TSN,1955,Texas League,M90039,McGaha,F. Melvin,,Shreveport,,,mcgaha
1956TSN,1955,Texas League,M90052,McGaha,F. Melvin,,Shreveport,19550514/,,mcgaha
1956TSN,1955,Texas League,P11303,McGaha,,0,Shreveport,,P1p,mcgaha
emilbb,1955,Texas League,M90522,McGaha,Mel,,Shreveport,,,mcgaha
1956TSN,1955,Texas League,B02723,McKee,Rogers,0,Shreveport,,B1,mckee
1956TSN,1955,Texas League,B02168,McLeland,Wayne,1,Oklahoma City,,,mcleland
1956TSN,1955,Texas League,B02168,McLeland,Wayne,2,Shreveport,,,mcleland
1956TSN,1955,Texas League,B02168,McLeland,Wayne,T,,,B22,mcleland
1956TSN,1955,Texas League,F21961,McLeland,,1,Oklahoma City,,p14,mcleland
1956TSN,1955,Texas League,F21961,McLeland,,2,Shreveport,,p8,mcleland
1956TSN,1955,Texas League,F21961,McLeland,,T,,,p22,mcleland
1956TSN,1955,Texas League,P10772,McLeland,,1,Oklahoma City,,P14p,mcleland
1956TSN,1955,Texas League,P10772,McLeland,,2,Shreveport,,P8p,mcleland
1956TSN,1955,Texas League,P10772,McLeland,,T,,,P22p,mcleland
1956TSN,1955,Texas League,B00319,McMahon,Jack,0,Oklahoma City,,B22,mcmahon
1956TSN,1955,Texas League,F20334,McMahon,,0,Oklahoma City,,2b21,mcmahon
1956TSN,1955,Texas League,B01836,McNeilance,Alex,0,Tulsa,,B10,mcneilance
1956TSN,1955,Texas League,F22127,McNeilance,,0,Tulsa,,p10,mcneilance
1956TSN,1955,Texas League,P10611,McNeilance,,0,Tulsa,,P10p,mcneilance
1956TSN,1955,Texas League,B02847,Meyer,William,0,Tulsa,,B5,meyer.w
1956TSN,1955,Texas League,M90071,Meyer,L. D. (Dutch),,Tulsa,,,meyer.l
1956TSN,1955,Texas League,P11417,Meyer,,0,Tulsa,,P5p,meyer.w
emilbb,1955,Texas League,M90540,Meyer,Dutch,,Tulsa,,,meyer.l
1956TSN,1955,Texas League,B02407,Milankovich,Stan,0,Dallas,,B9,milankovich
1956TSN,1955,Texas League,P11023,Milankovich,,0,Dallas,,P9p,milankovich
1956TSN,1955,Texas League,B02464,Milliken,Hobert,0,Fort Worth,,B7,milliken
1956TSN,1955,Texas League,P11072,Milliken,,0,Fort Worth,,P7p,milliken
1956TSN,1955,Texas League,B02357,Modica,Peter,0,Beaumont,,B9,modica
1956TSN,1955,Texas League,P10137,Modica,,0,Beaumont,,P9p,modica
1956TSN,1955,Texas League,B01135,Moisan,William,0,Shreveport,,B42,moisan
1956TSN,1955,Texas League,F22618,Moisan,,0,Shreveport,,p26,moisan
1956TSN,1955,Texas League,P10312,Moisan,,0,Shreveport,,P26p,moisan
1956TSN,1955,Texas League,B00324,Montag,Robert,0,Beaumont,,B94,montag
1956TSN,1955,Texas League,F20072,Montag,,0,Beaumont,,1b54,montag
1956TSN,1955,Texas League,F21335,Montag,,0,Beaumont,,rf35,montag
1956TSN,1955,Texas League,B00370,Moore,Wilcy,0,Dallas,,B153,moore-dal
1956TSN,1955,Texas League,B01078,Moore,Edward,0,Fort Worth,,B32,moore-fw
1956TSN,1955,Texas League,F20886,Moore,,0,Dallas,,lf145,moore-dal
1956TSN,1955,Texas League,F21528,Moore,,0,Fort Worth,,cf23,moore-fw
1956TSN,1955,Texas League,B01625,Muffett,William,0,Shreveport,,B29,muffett
1956TSN,1955,Texas League,F22694,Muffett,,0,Shreveport,,p26,muffett
1956TSN,1955,Texas League,P10184,Muffett,,0,Shreveport,,P26p,muffett
1956TSN,1955,Texas League,B02410,Muncrief,Robert,0,Dallas,,B6,muncrief
1956TSN,1955,Texas League,P11038,Muncrief,,0,Dallas,,P6p,muncrief
1956TSN,1955,Texas League,B01444,Murff,John,0,Dallas,,B47,murff
1956TSN,1955,Texas League,F22223,Murff,,0,Dallas,,p43,murff
1956TSN,1955,Texas League,P10035,Murff,,0,Dallas,,P43p,murff
1956TSN,1955,Texas League,B00068,Murray,Raymond,0,Dallas,,B110,murray.r-dal
1956TSN,1955,Texas League,B00840,Murray,Frank,1,Oklahoma City,,B113,murray.f-okc+dal
1956TSN,1955,Texas League,B00840,Murray,Frank,2,Dallas,,B34,murray.f-okc+dal
1956TSN,1955,Texas League,B00840,Murray,Frank,T,,,B147,murray.f-okc+dal
1956TSN,1955,Texas League,F20303,Murray,,1,Oklahoma City,,2b112,murray.f-okc+dal
1956TSN,1955,Texas League,F20303,Murray,,2,Dallas,,2b30,murray.f-okc+dal
1956TSN,1955,Texas League,F20303,Murray,,T,,,2b142,murray.f-okc+dal
1956TSN,1955,Texas League,F21672,Murray,,0,Dallas,,c104,murray.r-dal
1956TSN,1955,Texas League,B01197,Myers,Loren,0,Tulsa,,B15,myers
1956TSN,1955,Texas League,F22582,Myers,,0,Tulsa,,p15,myers
1956TSN,1955,Texas League,P10795,Myers,,0,Tulsa,,P15p,myers
1956TSN,1955,Texas League,B01216,Neufeldt,James,0,Oklahoma City,,B158,neufeldt
1956TSN,1955,Texas League,F20342,Neufeldt,,0,Oklahoma City,,2b26,neufeldt
1956TSN,1955,Texas League,F21403,Neufeldt,,0,Oklahoma City,,cf126,neufeldt
1956TSN,1955,Texas League,B01489,Nichols,Dolan,0,Tulsa,,B38,nichols
1956TSN,1955,Texas League,F22378,Nichols,,0,Tulsa,,p38,nichols
1956TSN,1955,Texas League,P10399,Nichols,,0,Tulsa,,P38p,nichols
1956TSN,1955,Texas League,B01227,O'Neal,Rob't,1,Tulsa,,B5,oneal
1956TSN,1955,Texas League,B01227,O'Neal,Rob't,2,Beaumont,,B42,oneal
1956TSN,1955,Texas League,B01227,O'Neal,Rob't,3,Houston,,B46,oneal
1956TSN,1955,Texas League,B01227,O'Neal,Rob't,T,,,B93,oneal
1956TSN,1955,Texas League,F21158,O'Neal,,0,Beaumont,,rf13,oneal
1956TSN,1955,Texas League,F21806,O'Neal,,1,Beaumont,,c22,oneal
1956TSN,1955,Texas League,F21806,O'Neal,,2,Houston,,c30,oneal
1956TSN,1955,Texas League,F21806,O'Neal,,T,,,c52,oneal
1956TSN,1955,Texas League,B00210,Oertel,Charles,0,San Antonio,,B92,oertel
1956TSN,1955,Texas League,F21207,Oertel,,0,San Antonio,,rf89,oertel
1956TSN,1955,Texas League,B01971,Olsen,Albert,0,Oklahoma City,,B17,olsen
1956TSN,1955,Texas League,F21973,Olsen,,0,Oklahoma City,,p17,olsen
1956TSN,1955,Texas League,P10429,Olsen,,0,Oklahoma City,,P17p,olsen
1956TSN,1955,Texas League,B02852,Osinski,Daniel,0,Tulsa,,B5,osinski
1956TSN,1955,Texas League,P11425,Osinski,,0,Tulsa,,P5p,osinski
1956TSN,1955,Texas League,B00577,Ozark,Daniel,0,Fort Worth,,B140,ozark
1956TSN,1955,Texas League,F20051,Ozark,,0,Fort Worth,,1b138,ozark
1956TSN,1955,Texas League,B02606,Padget,William,0,Oklahoma City,,B7,padget
1956TSN,1955,Texas League,P11211,Padget,,0,Oklahoma City,,P7p,padget
1956TSN,1955,Texas League,B01658,Paine,Phillips,0,Beaumont,,B15,paine
1956TSN,1955,Texas League,F22307,Paine,,0,Beaumont,,p15,paine
1956TSN,1955,Texas League,P10320,Paine,,0,Beaumont,,P15p,paine
1956TSN,1955,Texas League,B01861,Papai,Alfred,0,Oklahoma City,,B43,papai
1956TSN,1955,Texas League,F22238,Papai,,0,Oklahoma City,,p43,papai
1956TSN,1955,Texas League,P10097,Papai,,0,Oklahoma City,,P43p,papai
1956TSN,1955,Texas League,B01551,Parks,Jack,0,Beaumont,,B10,parks
1956TSN,1955,Texas League,B02611,Patman,Fred,0,Oklahoma City,,B8,patman
1956TSN,1955,Texas League,B02244,Patrick,Hisel,0,Dallas,,B20,patrick
1956TSN,1955,Texas League,F22073,Patrick,,0,Dallas,,p20,patrick
1956TSN,1955,Texas League,P10348,Patrick,,0,Dallas,,P20p,patrick
1956TSN,1955,Texas League,B01595,Paynich,Rudolph,0,Fort Worth,,B35,paynich
1956TSN,1955,Texas League,F22310,Paynich,,0,Fort Worth,,p35,paynich
1956TSN,1955,Texas League,P10244,Paynich,,0,Fort Worth,,P35p,paynich
1956TSN,1955,Texas League,B00865,Peden,Leslie,0,Shreveport,,B33,peden
1956TSN,1955,Texas League,F21811,Peden,,0,Shreveport,,c29,peden
1956TSN,1955,Texas League,B02503,Peeremboom,C. J.,0,Houston,,B2,peerenboom
1956TSN,1955,Texas League,P11102,Peeremboom,,0,Houston,,P2p,peerenboom
1956TSN,1955,Texas League,B02429,Perez,Rogelio,0,Dallas,,B9,perez
1956TSN,1955,Texas League,P11046,Perez,,0,Dallas,,P8p,perez
1956TSN,1955,Texas League,B02361,Perkins,Vachel,0,Beaumont,,B1,perkins
1956TSN,1955,Texas League,P10974,Perkins,,0,Beaumont,,P1p,perkins
1956TSN,1955,Texas League,B02312,Piercey,Joseph,0,Houston,,B12,piercey
1956TSN,1955,Texas League,F22099,Piercey,,0,Houston,,p12,piercey
1956TSN,1955,Texas League,P11115,Piercey,,0,Houston,,P12p,piercey
1956TSN,1955,Texas League,B01392,Pignatano,Joseph,0,Fort Worth,,B125,pignatano
1956TSN,1955,Texas League,F21739,Pignatano,,0,Fort Worth,,c116,pignatano
1956TSN,1955,Texas League,B01538,Pilgram,William,1,San Antonio,,B2,pilgram
1956TSN,1955,Texas League,B01538,Pilgram,William,2,Tulsa,,B10,pilgram
1956TSN,1955,Texas League,B01538,Pilgram,William,T,,,B12,pilgram
1956TSN,1955,Texas League,F22116,Pilgram,,1,San Antonio,,p2,pilgram
1956TSN,1955,Texas League,F22116,Pilgram,,2,Tulsa,,p10,pilgram
1956TSN,1955,Texas League,F22116,Pilgram,,T,,,p12,pilgram
1956TSN,1955,Texas League,P11430,Pilgram,,1,San Antonio,,P2p,pilgram
1956TSN,1955,Texas League,P11430,Pilgram,,2,Tulsa,,P10p,pilgram
1956TSN,1955,Texas League,P11430,Pilgram,,T,,,P12p,pilgram
1956TSN,1955,Texas League,B00589,Pisoni,James,0,San Antonio,,B162,pisoni
1956TSN,1955,Texas League,F20792,Pisoni,,0,San Antonio,,lf18,pisoni
1956TSN,1955,Texas League,F21502,Pisoni,,0,San Antonio,,cf146,pisoni
1956TSN,1955,Texas League,B00806,Pitula,Stanley,0,Tulsa,,B43,pitula
1956TSN,1955,Texas League,F22440,Pitula,,0,Tulsa,,p40,pitula
1956TSN,1955,Texas League,P10665,Pitula,,0,Tulsa,,P40p,pitula
1956TSN,1955,Texas League,B02860,Pocekay,Walter,0,Tulsa,,B9,pocekay
1956TSN,1955,Texas League,B00013,Post,Carlton,0,Beaumont,,B10,post
1956TSN,1955,Texas League,F22724,Post,,0,Beaumont,,p10,post
1956TSN,1955,Texas League,P10982,Post,,0,Beaumont,,P10p,post
1956TSN,1955,Texas League,B02373,Powers,James,0,Beaumont,,B5,powers
1956TSN,1955,Texas League,B00343,Powis,Carl,0,San Antonio,,B33,powis
1956TSN,1955,Texas League,F20981,Powis,,0,San Antonio,,lf29,powis
1956TSN,1955,Texas League,B00502,Prentice,Robert,0,Tulsa,,B132,prentice-tul
1956TSN,1955,Texas League,B01288,Prentice,Daniel,0,Shreveport,,B57,prentice-shr
1956TSN,1955,Texas League,F20222,Prentice,R.,0,Tulsa,,2b117,prentice-tul
1956TSN,1955,Texas League,F20571,Prentice,R.,0,Tulsa,,ss15,prentice-tul
1956TSN,1955,Texas League,F21695,Prentice,,0,Shreveport,,c48,prentice-shr
1956TSN,1955,Texas League,B02738,Priest,Jesse,0,Shreveport,,B8,priest
1956TSN,1955,Texas League,P11316,Priest,,0,Shreveport,,P6p,priest
1956TSN,1955,Texas League,B01820,Pringle,F. Gayle,0,Shreveport,,B17,pringle
1956TSN,1955,Texas League,F22188,Pringle,,0,Shreveport,,p17,pringle
1956TSN,1955,Texas League,P10410,Pringle,,0,Shreveport,,P17p,pringle
1956TSN,1955,Texas League,B01203,Quintana,Patricio W.,0,San Antonio,,B162,quintana
1956TSN,1955,Texas League,F20699,Quintana,,0,San Antonio,,ss162,quintana
1956TSN,1955,Texas League,B00117,Rac,Russell,0,Houston,,B154,rac
1956TSN,1955,Texas League,F20864,Rac,,0,Houston,,lf121,rac
1956TSN,1955,Texas League,F21324,Rac,,0,Houston,,rf20,rac
1956TSN,1955,Texas League,F21397,Rac,,0,Houston,,cf11,rac
1956TSN,1955,Texas League,B02516,Ramirez,Francisco,0,Houston,,B7,ramirez
1956TSN,1955,Texas League,P11128,Ramirez,,0,Houston,,P7p,ramirez
1956TSN,1955,Texas League,B00491,Ries,Robert,0,Houston,,B157,ries
1956TSN,1955,Texas League,F20430,Ries,,0,Houston,,3b157,ries
1956TSN,1955,Texas League,B01926,Rivas,Tony,0,Beaumont,,B27,rivas
1956TSN,1955,Texas League,F20233,Rivas,,0,Beaumont,,2b19,rivas
1956TSN,1955,Texas League,B02871,Robbins,Spencer,0,Tulsa,,B5,robbins
1956TSN,1955,Texas League,B01124,Roberts,David,0,San Antonio,,B153,roberts
1956TSN,1955,Texas League,F20115,Roberts,,0,San Antonio,,1b147,roberts
1956TSN,1955,Texas League,B00488,Romonosky,John,0,Houston,,B45,romonsky
1956TSN,1955,Texas League,F21920,Romonosky,,0,Houston,,p41,romonsky
1956TSN,1955,Texas League,P10277,Romonosky,,0,Houston,,P41p,romonsky
1956TSN,1955,Texas League,B02527,Ryba,Dominic,0,Houston,,B1,ryba
1956TSN,1955,Texas League,M90060,Ryba,Dominic (Mike0,,Houston,,,ryba
1956TSN,1955,Texas League,P11131,Ryba,,0,Houston,,P1p,ryba
emilbb,1955,Texas League,M90533,Ryba,Mike,,Houston,,,ryba
1956TSN,1955,Texas League,B01368,Schenz,Henry,0,Tulsa,,B51,schenz
1956TSN,1955,Texas League,F20265,Schenz,,0,Tulsa,,2b25,schenz
1956TSN,1955,Texas League,F20458,Schenz,,0,Tulsa,,3b11,schenz
1956TSN,1955,Texas League,M90094,Schenz,Henry,,Tulsa,19550606/,,schenz
1956TSN,1955,Texas League,P11449,Schenz,,0,Tulsa,,P5p,schenz
emilbb,1955,Texas League,M90554,Schenz,Henry,,Tulsa,,,schenz
1956TSN,1955,Texas League,B00293,Schmees,George,0,Tulsa,,B54,schmees
1956TSN,1955,Texas League,F21544,Schmees,,0,Tulsa,,cf49,schmees
1956TSN,1955,Texas League,P11458,Schmees,,0,Tulsa,,P3p,schmees
1956TSN,1955,Texas League,B02622,Schmidt,Tom,0,Oklahoma City,,B3,schmidt
1956TSN,1955,Texas League,P11222,Schmidt,,0,Oklahoma City,,P3p,schmidt
1956TSN,1955,Texas League,B02100,Schmitt,Robert,0,San Antonio,,B18,schmitt
1956TSN,1955,Texas League,F22004,Schmitt,,0,San Antonio,,p18,schmitt
1956TSN,1955,Texas League,P10168,Schmitt,,0,San Antonio,,P18p,schmitt
1956TSN,1955,Texas League,B01601,Schultz,George,0,Houston,,B20,schultz
1956TSN,1955,Texas League,F21887,Schultz,,0,Houston,,p19,schultz
1956TSN,1955,Texas League,P10361,Schultz,,0,Houston,,P19p,schultz
1956TSN,1955,Texas League,B00130,Schwegman,Harry,0,Fort Worth,,B117,schwegman-fw
1956TSN,1955,Texas League,B01899,Schwegman,Alfred,0,San Antonio,,B12,schwegman-sa
1956TSN,1955,Texas League,F20369,Schwegman,,0,Fort Worth,,2b12,schwegman-fw
1956TSN,1955,Texas League,F20636,Schwegman,,0,Fort Worth,,ss96,schwegman-fw
1956TSN,1955,Texas League,F20784,Schwegman,,0,Fort Worth,,lf11,schwegman-fw
1956TSN,1955,Texas League,F22048,Schwegman,,0,San Antonio,,p12,schwegman-sa
1956TSN,1955,Texas League,P10871,Schwegman,A.,0,San Antonio,,P12p,schwegman-sa
1956TSN,1955,Texas League,B01156,Seaone,Isaac,0,Houston,,B10,seaone
1956TSN,1955,Texas League,B00381,Segrist,Kal,0,San Antonio,,B144,segrist
1956TSN,1955,Texas League,F20425,Segrist,,0,San Antonio,,3b139,segrist
1956TSN,1955,Texas League,B02746,Sherman,William,0,Shreveport,,B2,sherman
1956TSN,1955,Texas League,P11327,Sherman,,0,Shreveport,,P2p,sherman
1956TSN,1955,Texas League,B00739,Sherry,Norman,0,Fort Worth,,B67,sherry
1956TSN,1955,Texas League,F21760,Sherry,,0,Fort Worth,,c55,sherry
1956TSN,1955,Texas League,B02432,Singleton,James,0,Dallas,,B4,singleton
