source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1956TSN,1955,American Association,kemmerer,F21833,Kemmerer,,0,Louisville,,p28
1956TSN,1955,American Association,kemmerer,P10606,Kemmerer,,0,Louisville,,P28p
1956TSN,1955,American Association,keough,B00324,Keough,R. Martin,0,Louisville,,B151
1956TSN,1955,American Association,keough,F20855,Keough,,0,Louisville,,of151
1956TSN,1955,American Association,kirkland,B02622,Kirkland,Willie,0,Minneapolis,,B9
1956TSN,1955,American Association,kite,B02373,Kite,James,0,Denver,,B5
1956TSN,1955,American Association,kite,P11009,Kite,,0,Denver,,P5p
1956TSN,1955,American Association,koenig,B01078,Koenig,Fred,0,Omaha,,B32
1956TSN,1955,American Association,koenig,F20153,Koenig,,0,Omaha,,1b12
1956TSN,1955,American Association,koenig,F20832,Koenig,,0,Omaha,,of12
1956TSN,1955,American Association,kokos,B00502,Kokos,Richard,0,Omaha,,B38
1956TSN,1955,American Association,kokos,F20970,Kokos,,0,Omaha,,of35
1956TSN,1955,American Association,konikowski,B01971,Konikowski,Alexander,0,Minneapolis,,B38
1956TSN,1955,American Association,konikowski,F22188,Konikowski,,0,Minneapolis,,p38
1956TSN,1955,American Association,konikowski,P10228,Konikowski,,0,Minneapolis,,P38p
1956TSN,1955,American Association,koshorek,B00515,Koshorek,Clement,0,Indianapolis,,B42
1956TSN,1955,American Association,koshorek,F20699,Koshorek,,0,Indianapolis,,ss33
1956TSN,1955,American Association,kraly,B00912,Kraly,Steven,0,Denver,,B28
1956TSN,1955,American Association,kraly,F21887,Kraly,,0,Denver,,p21
1956TSN,1955,American Association,kraly,P10687,Kraly,,0,Denver,,P21p
1956TSN,1955,American Association,kropf,B01595,Kropf,John,0,Charleston,,B62
1956TSN,1955,American Association,kropf,F20886,Kropf,,0,Charleston,,of55
1956TSN,1955,American Association,kubek,B02385,Kubek,Anthony,0,Denver,,B7
1956TSN,1955,American Association,kucab,B01489,Kucab,John,0,Denver,,B45
1956TSN,1955,American Association,kucab,F22341,Kucab,,0,Denver,,p45
1956TSN,1955,American Association,kucab,P10320,Kucab,,0,Denver,,P45p
1956TSN,1955,American Association,kump,B02714,Kump,Ronald,0,St. Paul,,B6
1956TSN,1955,American Association,kump,P11190,Kump,,0,St. Paul,,P5p
1956TSN,1955,American Association,kwak,B02289,Kwak,Karol,0,Charleston,,B4
1956TSN,1955,American Association,laguna,B00898,Laguna,Theodore,0,Toledo,,B63
1956TSN,1955,American Association,laguna,F21469,Laguna,,0,Toledo,,c51
1956TSN,1955,American Association,lammers,B01055,Lammers,Walter,0,Omaha,,B130
1956TSN,1955,American Association,lammers,F20482,Lammers,,0,Omaha,,3b75
1956TSN,1955,American Association,lammers,F20768,Lammers,,0,Omaha,,ss49
1956TSN,1955,American Association,larker,B00356,Larker,Norman,0,St. Paul,,B144
1956TSN,1955,American Association,larker,F20102,Larker,,0,St. Paul,,1b140
1956TSN,1955,American Association,larsen,B00196,Larsen,Donald,0,Denver,,B23
1956TSN,1955,American Association,larsen,F21904,Larsen,,0,Denver,,p13
1956TSN,1955,American Association,larsen,P10385,Larsen,,0,Denver,,P13p
1956TSN,1955,American Association,lee,B01861,Lee,Ronald,0,St. Paul,,B21
1956TSN,1955,American Association,lee,F22272,Lee,,0,St. Paul,,p21
1956TSN,1955,American Association,lee,P10751,Lee,,0,St. Paul,,P21p
1956TSN,1955,American Association,lenhardt,B00806,Lenhardt,Donald,0,Louisville,,B104
1956TSN,1955,American Association,lenhardt,F21013,Lenhardt,,0,Louisville,,of87
1956TSN,1955,American Association,lennon,B00577,Lennon,Robert,0,Minneapolis,,B114
1956TSN,1955,American Association,lennon,F21045,Lennon,,0,Minneapolis,,of114
1956TSN,1955,American Association,leppert,B00695,Leppert,Donald,0,Charleston,,B97
1956TSN,1955,American Association,leppert,F20254,Leppert,,0,Charleston,,2b93
1956TSN,1955,American Association,limmer,B02542,Limmer,Louis,0,Louisville,,B6
1956TSN,1955,American Association,lowe,B02290,Lowe,Robert,0,Charleston,,B1
1956TSN,1955,American Association,lowe,P10949,Lowe,,0,Charleston,,P1p
1956TSN,1955,American Association,luna,B01368,Luna,Guillermo,0,Omaha,,B30
1956TSN,1955,American Association,luna,F22134,Luna,,0,Omaha,,p30
1956TSN,1955,American Association,luna,P10714,Luna,,0,Omaha,,P30p
1956TSN,1955,American Association,macon,B02723,Macon,Max,0,St. Paul,,B7
1956TSN,1955,American Association,macon,M90060,Macon,Max,,St. Paul,,
emilbb,1955,American Association,macon,M90060,Macon,Max,,St. Paul,,
1956TSN,1955,American Association,malzone,B00255,Malzone,Frank,0,Louisville,,B154
1956TSN,1955,American Association,malzone,F20496,Malzone,,0,Louisville,,3b153
1956TSN,1955,American Association,mantilla,B00623,Mantilla,Felix,0,Toledo,,B115
1956TSN,1955,American Association,mantilla,F20430,Mantilla,,0,Toledo,,3b12
1956TSN,1955,American Association,mantilla,F20721,Mantilla,,0,Toledo,,ss88
1956TSN,1955,American Association,margoneri,B01466,Margoneri,Joseph,0,Minneapolis,,B28
1956TSN,1955,American Association,margoneri,F21590,Margoneri,,0,Minneapolis,,p26
1956TSN,1955,American Association,margoneri,P10654,Margoneri,,0,Minneapolis,,P26p
1956TSN,1955,American Association,marion,M90047,Marion,John (Red),,Louisville,,
emilbb,1955,American Association,marion,M90047,Marion,"John ""Red""",,Louisville,,
1956TSN,1955,American Association,marquez,B01170,Marquez,Luis,0,Toledo,,B21
1956TSN,1955,American Association,marquez,F20807,Marquez,,0,Toledo,,of19
1956TSN,1955,American Association,mattinson,B01291,Mattinson,Leslie,0,Indianapolis,,B66
1956TSN,1955,American Association,mattinson,F20997,Mattinson,,0,Indianapolis,,of60
1956TSN,1955,American Association,mcdonald,B02399,McDonald,James,0,Denver,,B5
1956TSN,1955,American Association,mcdonald,P11014,McDonald,,0,Denver,,P5p
1956TSN,1955,American Association,mcmahon,B02097,McMahon,Donald,0,Toledo,,B42
1956TSN,1955,American Association,mcmahon,F21936,McMahon,,0,Toledo,,p42
1956TSN,1955,American Association,mcmahon,P10622,McMahon,,0,Toledo,,P42p
1956TSN,1955,American Association,meeks,B00973,Meeks,Samuel,0,Toledo,,B121
1956TSN,1955,American Association,meeks,F20401,Meeks,,0,Toledo,,3b48
1956TSN,1955,American Association,meeks,F20636,Meeks,,0,Toledo,,ss70
1956TSN,1955,American Association,melliere,B01873,Melliere,Floyd,1,Charleston,,B24
1956TSN,1955,American Association,melliere,B01873,Melliere,Floyd,2,Minneapolis,,B15
1956TSN,1955,American Association,melliere,B01873,Melliere,Floyd,T,,,B39
1956TSN,1955,American Association,melliere,F22004,Melliere,,1,Charleston,,p
1956TSN,1955,American Association,melliere,F22004,Melliere,,2,Minneapolis,,p
1956TSN,1955,American Association,melliere,F22004,Melliere,,T,,,p38
1956TSN,1955,American Association,melliere,P10253,Melliere,,1,Charleston,,P23p
1956TSN,1955,American Association,melliere,P10253,Melliere,,2,Minneapolis,,P15p
1956TSN,1955,American Association,melliere,P10253,Melliere,,T,,,P38p
1956TSN,1955,American Association,mesa,B02464,Mesa,Richard,0,Indianapolis,,B7
1956TSN,1955,American Association,mesa,P11067,Mesa,,0,Indianapolis,,P6p
1956TSN,1955,American Association,miller,B01848,Miller,Stuart,0,Omaha,,B41
1956TSN,1955,American Association,miller,F22099,Miller,,0,Omaha,,p39
1956TSN,1955,American Association,miller,P10035,Miller,,0,Omaha,,P39p
1956TSN,1955,American Association,moisan,B02304,Moisan,William,0,Charleston,,B7
1956TSN,1955,American Association,moisan,P10958,Moisan,,0,Charleston,,P6p
1956TSN,1955,American Association,montemayor,B01119,Montemayor,Felipe,0,Charleston,,B30
1956TSN,1955,American Association,montemayor,F20956,Montemayor,,0,Charleston,,of27
1956TSN,1955,American Association,monzant,B01918,Monzant,Ramon,0,Minneapolis,,B16
1956TSN,1955,American Association,monzant,F21651,Monzant,,0,Minneapolis,,p12
1956TSN,1955,American Association,monzant,P10361,Monzant,,0,Minneapolis,,P12p
1956TSN,1955,American Association,moore,B01804,Moore,Edward,0,St. Paul,,B26
1956TSN,1955,American Association,moore,F21068,Moore,,0,St. Paul,,of21
1956TSN,1955,American Association,moryn,B01041,Moryn,Walter,0,St. Paul,,B148
1956TSN,1955,American Association,moryn,F21229,Moryn,,0,St. Paul,,of143
1956TSN,1955,American Association,mozzali,B00718,Mozzali,Maurice,0,Omaha,,B117
1956TSN,1955,American Association,mozzali,F20023,Mozzali,,0,Omaha,,1b55
1956TSN,1955,American Association,mozzali,F20792,Mozzali,,0,Omaha,,of34
1956TSN,1955,American Association,mueller,B02633,Mueller,Raymond,0,Minneapolis,,B3
1956TSN,1955,American Association,murszewski,B01947,Murszewski,Marian,0,Indianapolis,,B41
1956TSN,1955,American Association,murszewski,F22048,Murszewski,,0,Indianapolis,,p40
1956TSN,1955,American Association,murszewski,P10113,Murszewski,,0,Indianapolis,,P40p
1956TSN,1955,American Association,murtaugh,M90083,Murtaugh,Daniel,,Charleston,,
emilbb,1955,American Association,murtaugh,M90083,Murtaugh,Danny,,Charleston,,
1956TSN,1955,American Association,myers,B02312,Myers,Loren,0,Charleston,,B9
1956TSN,1955,American Association,myers,P10963,Myers,,0,Charleston,,P9p
1956TSN,1955,American Association,naylor,B02738,Naylor,Earl,0,St. Paul,,B5
1956TSN,1955,American Association,negray,B01135,Negray,Ronald,0,St. Paul,,B11
1956TSN,1955,American Association,negray,P11206,Negray,,0,St. Paul,,P9p
1956TSN,1955,American Association,nicholas,B01546,Nicholas,Harry,0,Minneapolis,,B43
1956TSN,1955,American Association,nicholas,F21609,Nicholas,,0,Minneapolis,,p39
1956TSN,1955,American Association,nicholas,P10266,Nicholas,,0,Minneapolis,,P39p
1956TSN,1955,American Association,northey,B00084,Northey,Ronald,1,Charleston,,B70
1956TSN,1955,American Association,northey,B00084,Northey,Ronald,2,Minneapolis,,B28
1956TSN,1955,American Association,northey,B00084,Northey,Ronald,T,,,B98
1956TSN,1955,American Association,northey,F21264,Northey,,1,Charleston,,of
1956TSN,1955,American Association,northey,F21264,Northey,,2,Minneapolis,,of
1956TSN,1955,American Association,northey,F21264,Northey,,T,,,of71
1956TSN,1955,American Association,olivo,B01029,Olivo,Federico,0,Toledo,,B17
1956TSN,1955,American Association,olivo,F21794,Olivo,,0,Toledo,,p16
1956TSN,1955,American Association,olivo,P10818,Olivo,,0,Toledo,,P16p
1956TSN,1955,American Association,olsen-stp,B00241,Olsen,Lyle,0,St. Paul,,B93
1956TSN,1955,American Association,olsen-min,B02202,Olsen,Albert,0,Minneapolis,,B11
1956TSN,1955,American Association,olsen-stp,F20449,Olsen,,0,St. Paul,,3b79
1956TSN,1955,American Association,olsen-min,F22406,Olsen,,0,Minneapolis,,p11
1956TSN,1955,American Association,olsen-min,P10847,Olsen,,0,Minneapolis,,P11p
1956TSN,1955,American Association,ortiz,B00794,Ortiz,Louis,0,Minneapolis,,B26
1956TSN,1955,American Association,ortiz,F20369,Ortiz,,0,Minneapolis,,2b26
1956TSN,1955,American Association,parsons,B01203,Parsons,Charles,0,Denver,,B24
1956TSN,1955,American Association,parsons,F22116,Parsons,,0,Denver,,p24
1956TSN,1955,American Association,parsons,P10805,Parsons,,0,Denver,,P24p
1956TSN,1955,American Association,patrick,B01733,Patrick,Hisel,0,Charleston,,B16
1956TSN,1955,American Association,patrick,F21739,Patrick,,0,Charleston,,p16
1956TSN,1955,American Association,patrick,P10839,Patrick,,0,Charleston,,P16p
1956TSN,1955,American Association,pawloski,B00771,Pawloski,Stanley,0,Indianapolis,,B140
1956TSN,1955,American Association,pawloski,F20298,Pawloski,,0,Indianapolis,,2b103
1956TSN,1955,American Association,pawloski,F20571,Pawloski,,0,Indianapolis,,3b32
1956TSN,1955,American Association,pearce,B01899,Pearce,James,0,Omaha,,B28
1956TSN,1955,American Association,pearce,F22175,Pearce,,0,Omaha,,p28
1956TSN,1955,American Association,pearce,P10056,Pearce,,0,Omaha,,P28p
1956TSN,1955,American Association,peete,B00207,Peete,Charles,0,Omaha,,B99
1956TSN,1955,American Association,peete,F21207,Peete,,0,Omaha,,of88
1956TSN,1955,American Association,pendleton,B00680,Pendleton,James,0,Toledo,,B95
1956TSN,1955,American Association,pendleton,F21000,Pendleton,,0,Toledo,,of95
1956TSN,1955,American Association,pesky,B00092,Pesky,John,0,Denver,,B66
1956TSN,1955,American Association,pesky,F20583,Pesky,,0,Denver,,3b30
1956TSN,1955,American Association,phillips,B01242,Phillips,H. Edward,0,Omaha,,B133
1956TSN,1955,American Association,phillips,F20919,Phillips,,0,Omaha,,of121
1956TSN,1955,American Association,pless,B00125,Pless,Rance,0,Minneapolis,,B156
1956TSN,1955,American Association,pless,F20051,Pless,,0,Minneapolis,,1b25
1956TSN,1955,American Association,pless,F20417,Pless,,0,Minneapolis,,3b132
1956TSN,1955,American Association,plews,B00343,Plews,Herbert,0,Denver,,B140
1956TSN,1955,American Association,plews,F20350,Plews,,0,Denver,,2b43
1956TSN,1955,American Association,plews,F20539,Plews,,0,Denver,,3b86
1956TSN,1955,American Association,powell,B01674,Powell,William,0,Charleston,,B28
1956TSN,1955,American Association,powell,F22364,Powell,,0,Charleston,,p26
1956TSN,1955,American Association,powell,P10665,Powell,,0,Charleston,,P26p
1956TSN,1955,American Association,prentice,B02478,Prentice,Robert,0,Indianapolis,,B6
1956TSN,1955,American Association,presko,B01509,Presko,Joseph,0,Omaha,,B43
1956TSN,1955,American Association,presko,F22267,Presko,,0,Omaha,,p42
1956TSN,1955,American Association,presko,P10192,Presko,,0,Omaha,,P42p
1956TSN,1955,American Association,queen,B00985,Queen,William,0,Toledo,,B106
1956TSN,1955,American Association,queen,F21450,Queen,,0,Toledo,,c97
1956TSN,1955,American Association,raines,B01227,Raines,Lawrence,0,Indianapolis,,B17
1956TSN,1955,American Association,rand,B00948,Rand,Richard,0,Omaha,,B115
1956TSN,1955,American Association,rand,F21356,Rand,,0,Omaha,,c108
1956TSN,1955,American Association,rapp,B01156,Rapp,Vernon,0,Charleston,,B70
1956TSN,1955,American Association,rapp,F21502,Rapp,,0,Charleston,,c44
1956TSN,1955,American Association,rapp,M90094,Rapp,Vernon,,Charleston,19550716/,
emilbb,1955,American Association,rapp,M90094,Rapp,Vern,,Charleston,,
1956TSN,1955,American Association,reed,B00308,Reed,William,0,Toledo,,B75
1956TSN,1955,American Association,reed,F20547,Reed,,0,Toledo,,3b39
1956TSN,1955,American Association,reeder,B01706,Reeder,Dennis,0,Charleston,,B54
1956TSN,1955,American Association,reeder,F21957,Reeder,,0,Charleston,,p46
1956TSN,1955,American Association,reeder,P10184,Reeder,,0,Charleston,,P46p
1956TSN,1955,American Association,regalado,B00229,Regalado,Rudolph,0,Indianapolis,,B139
1956TSN,1955,American Association,regalado,F20526,Regalado,,0,Indianapolis,,3b108
1956TSN,1955,American Association,regalado,F21174,Regalado,,0,Indianapolis,,of27
1956TSN,1955,American Association,richards,B01402,Richards,Fred,1,Charleston,,B31
1956TSN,1955,American Association,richards,B01402,Richards,Fred,2,Minneapolis,,B48
1956TSN,1955,American Association,richards,B01402,Richards,Fred,T,,,B79
1956TSN,1955,American Association,richards,F20014,Richards,,1,Charleston,,1b
1956TSN,1955,American Association,richards,F20014,Richards,,2,Minneapolis,,1b
1956TSN,1955,American Association,richards,F20014,Richards,,T,,,1b37
1956TSN,1955,American Association,richards,F20829,Richards,,1,Charleston,,of
1956TSN,1955,American Association,richards,F20829,Richards,,2,Minneapolis,,of
1956TSN,1955,American Association,richards,F20829,Richards,,T,,,of17
1956TSN,1955,American Association,richardson,B00416,Richardson,Robert,0,Denver,,B119
1956TSN,1955,American Association,richardson,F20265,Richardson,,0,Denver,,2b113
1956TSN,1955,American Association,riggan,B01124,Riggan,Percy,0,Omaha,,B77
1956TSN,1955,American Association,riggan,F21434,Riggan,,0,Omaha,,c65
1956TSN,1955,American Association,rigney,B01617,Rigney,William,0,Minneapolis,,B12
1956TSN,1955,American Association,rigney,M90018,Rigney,William,,Minneapolis,,
emilbb,1955,American Association,rigney,M90018,Rigney,Bill,,Minneapolis,,
1956TSN,1955,American Association,ring,B00021,Ring,Eugene,0,Indianapolis,,B16
1956TSN,1955,American Association,rippelmeyer,B02805,Rippelmeyer,Ray,0,Toledo,,B1
1956TSN,1955,American Association,rippelmeyer,P11265,Rippelmeyer,,0,Toledo,,P1p
1956TSN,1955,American Association,robinson,B02024,Robinson,Humberto,0,Toledo,,B30
1956TSN,1955,American Association,robinson,F21566,Robinson,,0,Toledo,,p30
1956TSN,1955,American Association,robinson,P10304,Robinson,,0,Toledo,,P30p
1956TSN,1955,American Association,rodemoyer,B00475,Rodemoyer,Howard,0,Indianapolis,,B39
1956TSN,1955,American Association,rodemoyer,F21553,Rodemoyer,,0,Indianapolis,,p34
1956TSN,1955,American Association,rodemoyer,P10159,Rodemoyer,,0,Indianapolis,,P34p
1956TSN,1955,American Association,rodin,B01093,Rodin,Eric,0,Minneapolis,,B42
1956TSN,1955,American Association,rodin,F21037,Rodin,,0,Minneapolis,,of38
1956TSN,1955,American Association,rojek,B01313,Rojek,Stanley,0,St. Paul,,B71
1956TSN,1955,American Association,rojek,F20279,Rojek,,0,St. Paul,,2b19
1956TSN,1955,American Association,russell,B02407,Russell,James,0,Denver,,B9
1956TSN,1955,American Association,russell,P11023,Russell,,0,Denver,,P9p
1956TSN,1955,American Association,rutherford,B01523,Rutherford,John,0,St. Paul,,B29
1956TSN,1955,American Association,rutherford,F21999,Rutherford,,0,St. Paul,,p29
1956TSN,1955,American Association,rutherford,P10231,Rutherford,,0,St. Paul,,P29p
1956TSN,1955,American Association,santiago,B01321,Santiago,Jose,0,Indianapolis,,B25
1956TSN,1955,American Association,santiago,F21718,Santiago,,0,Indianapolis,,p25
1956TSN,1955,American Association,santiago,P10432,Santiago,,0,Indianapolis,,P25p
1956TSN,1955,American Association,savransky,B01567,Savransky,Morris,0,Charleston,,B36
1956TSN,1955,American Association,savransky,F22142,Savransky,,0,Charleston,,p31
1956TSN,1955,American Association,savransky,P10738,Savransky,,0,Charleston,,P31p
1956TSN,1955,American Association,sawatski,B00760,Sawatski,Carl,0,Minneapolis,,B142
1956TSN,1955,American Association,sawatski,F21397,Sawatski,,0,Minneapolis,,c141
1956TSN,1955,American Association,schell,B00182,Schell,C. Daniel,0,Omaha,,B131
1956TSN,1955,American Association,schell,F21163,Schell,,0,Omaha,,of124
1956TSN,1955,American Association,schmidt,B01601,Schmidt,Willard,0,Omaha,,B21
1956TSN,1955,American Association,schmidt,F21898,Schmidt,,0,Omaha,,p21
1956TSN,1955,American Association,schmidt,P10019,Schmidt,,0,Omaha,,P21p
1956TSN,1955,American Association,schofield,B00672,Schofield,J. Richard,0,Omaha,,B107
1956TSN,1955,American Association,schofield,F20661,Schofield,,0,Omaha,,ss107
1956TSN,1955,American Association,schroll,B01625,Schroll,Albert,0,Louisville,,B31
1956TSN,1955,American Association,schroll,F22246,Schroll,,0,Louisville,,p31
1956TSN,1955,American Association,schroll,P10399,Schroll,,0,Louisville,,P31p
1956TSN,1955,American Association,selkirk,M90052,Selkirk,George,,Toledo,,
emilbb,1955,American Association,selkirk,M90052,Selkirk,George,,Toledo,,
1956TSN,1955,American Association,sharman,B00434,Sharman,William,0,St. Paul,,B133
1956TSN,1955,American Association,sharman,F20552,Sharman,,0,St. Paul,,3b50
1956TSN,1955,American Association,sharman,F20776,Sharman,,0,St. Paul,,of73
1956TSN,1955,American Association,skizas,B00076,Skizas,Louis,0,Denver,,B112
1956TSN,1955,American Association,skizas,F20908,Skizas,,0,Denver,,of96
1956TSN,1955,American Association,slack,B01010,Slack,William,0,Louisville,,B24
1956TSN,1955,American Association,slack,F21752,Slack,,0,Louisville,,p24
1956TSN,1955,American Association,slack,P10478,Slack,,0,Louisville,,P24p
1956TSN,1955,American Association,sleater,B00013,Sleater,Louis,0,Toledo,,B10
1956TSN,1955,American Association,sleater,P11279,Sleater,,0,Toledo,,P9p
1956TSN,1955,American Association,smith-den+cha,B00822,Smith,Forest,1,Denver,,B9
1956TSN,1955,American Association,smith-den+cha,B00822,Smith,Forest,2,Charleston,,B126
1956TSN,1955,American Association,smith-den+cha,B00822,Smith,Forest,T,,,B135
1956TSN,1955,American Association,smith.rg-lou,B01812,Smith,Robert G.,0,Louisville,,B23
1956TSN,1955,American Association,smith.rw-lou,B01939,Smith,Robert W.,0,Louisville,,B42
1956TSN,1955,American Association,smith-den+cha,F20505,Smith,,1,Denver,,3b
1956TSN,1955,American Association,smith-den+cha,F20505,Smith,,2,Charleston,,3b
1956TSN,1955,American Association,smith-den+cha,F20505,Smith,,T,,,3b129
1956TSN,1955,American Association,smith.rg-lou,F21865,Smith,R. G.,0,Louisville,,p23
1956TSN,1955,American Association,smith.rw-lou,F22061,Smith,R. W.,0,Louisville,,p42
1956TSN,1955,American Association,smith.rg-lou,P10312,Smith,R. G.,0,Louisville,,P23p
1956TSN,1955,American Association,smith.rw-lou,P10464,Smith,R. W.,0,Louisville,,P42p
1956TSN,1955,American Association,spears,B00840,Spears,Jasper,0,St. Paul,,B154
1956TSN,1955,American Association,spears,F20737,Spears,,0,St. Paul,,ss154
1956TSN,1955,American Association,spencer,B02043,Spencer,George,0,Omaha,,B47
1956TSN,1955,American Association,spencer,F22036,Spencer,,0,Omaha,,p47
1956TSN,1955,American Association,spencer,P10493,Spencer,,0,Omaha,,P47p
1956TSN,1955,American Association,stegemeier,B01337,Stegemeier,Robert,0,Charleston,,B50
1956TSN,1955,American Association,stegemeier,F20648,Stegemeier,,0,Charleston,,ss23
1956TSN,1955,American Association,stegemeier,F21324,Stegemeier,,0,Charleston,,of10
1956TSN,1955,American Association,stendel,B00210,Stendel,Marvin,0,Louisville,,B73
1956TSN,1955,American Association,stendel,F21092,Stendel,,0,Louisville,,of62
1956TSN,1955,American Association,striker,B01032,Striker,Wilbur,0,Indianapolis,,B10
1956TSN,1955,American Association,striker,F21783,Striker,,0,Indianapolis,,p10
1956TSN,1955,American Association,striker,P10860,Striker,,0,Indianapolis,,P10p
1956TSN,1955,American Association,stuart,B02410,Stuart,Marlin,0,Denver,,B2
1956TSN,1955,American Association,stuart,P11038,Stuart,,0,Denver,,P2p
1956TSN,1955,American Association,suarez,B02746,Suarez,Armando,0,St. Paul,,B8
1956TSN,1955,American Association,suarez,P11211,Suarez,,0,St. Paul,,P8p
1956TSN,1955,American Association,sullivan,B00920,Sullivan,Haywood,0,Louisville,,B128
1956TSN,1955,American Association,sullivan,F20131,Sullivan,,0,Louisville,,1b40
1956TSN,1955,American Association,sullivan,F21362,Sullivan,,0,Louisville,,c78
1956TSN,1955,American Association,talbot,B00726,Talbot,Robert,0,Toledo,,B34
1956TSN,1955,American Association,talbot,F21308,Talbot,,0,Toledo,,of31
1956TSN,1955,American Association,tanner,B00609,Tanner,Joseph,0,Louisville,,B130
1956TSN,1955,American Association,tanner,F20342,Tanner,,0,Louisville,,2b121
1956TSN,1955,American Association,templeton,B01572,Templeton,Charles,0,St. Paul,,B37
1956TSN,1955,American Association,templeton,F21920,Templeton,,0,St. Paul,,p37
1956TSN,1955,American Association,templeton,P10081,Templeton,,0,St. Paul,,P37p
1956TSN,1955,American Association,terry,B01415,Terry,Ralph,0,Denver,,B16
1956TSN,1955,American Association,terry,F22057,Terry,,0,Denver,,p16
1956TSN,1955,American Association,terry,P10698,Terry,,0,Denver,,P16p
1956TSN,1955,American Association,terwilliger,B00397,Terwilliger,Wayne,0,Minneapolis,,B72
1956TSN,1955,American Association,terwilliger,F20240,Terwilliger,,0,Minneapolis,,2b70
1956TSN,1955,American Association,tettelbach,B00278,Tettelbach,Richard,0,Denver,,B144
1956TSN,1955,American Association,tettelbach,F21158,Tettelbach,,0,Denver,,of144
1956TSN,1955,American Association,thiel,B01857,Thiel,M. Bert,0,Toledo,,B46
1956TSN,1955,American Association,thiel,F21577,Thiel,,0,Toledo,,p46
1956TSN,1955,American Association,thiel,P10527,Thiel,,0,Toledo,,P46p
1956TSN,1955,American Association,thomas-oma,B01064,Thomas,Gerald,0,Omaha,,B106
1956TSN,1955,American Association,thomas-lou,B02550,Thomas,Jack,0,Louisville,,B6
1956TSN,1955,American Association,thomas-oma,F20375,Thomas,,0,Omaha,,2b19
1956TSN,1955,American Association,thomas-oma,F20612,Thomas,,0,Omaha,,3b57
1956TSN,1955,American Association,thomas-lou,P11095,Thomas,,0,Louisville,,P6p
1956TSN,1955,American Association,thompson-stp,B00232,Thompson,Charles,0,St. Paul,,B121
1956TSN,1955,American Association,thompson-tol,B02818,Thompson,Glenn,0,Toledo,,B2
1956TSN,1955,American Association,thompson-stp,F21475,Thompson,,0,St. Paul,,c110
1956TSN,1955,American Association,thompson-tol,P11287,Thompson,,0,Toledo,,P2p
1956TSN,1955,American Association,throneberry,B00614,Throneberry,Marvin,0,Denver,,B156
1956TSN,1955,American Association,throneberry,F20072,Throneberry,,0,Denver,,1b156
1956TSN,1955,American Association,tiefenauer,B01960,Tiefenauer,Robert,0,Omaha,,B33
1956TSN,1955,American Association,tiefenauer,F21667,Tiefenauer,,0,Omaha,,p33
1956TSN,1955,American Association,tiefenauer,P10336,Tiefenauer,,0,Omaha,,P33p
1956TSN,1955,American Association,tomanek,B00879,Tomanek,Richard,0,Indianapolis,,B37
1956TSN,1955,American Association,tomanek,F21589,Tomanek,,0,Indianapolis,,p29
1956TSN,1955,American Association,tomanek,P10277,Tomanek,,0,Indianapolis,,P29p
1956TSN,1955,American Association,torpey,B01431,Torpey,Joseph,0,Charleston,,B131
1956TSN,1955,American Association,torpey,F20206,Torpey,,0,Charleston,,2b13
1956TSN,1955,American Association,torpey,F20463,Torpey,,0,Charleston,,3b23
1956TSN,1955,American Association,torpey,F20673,Torpey,,0,Charleston,,ss88
1956TSN,1955,American Association,torre,B00163,Torre,Frank,0,Toledo,,B150
1956TSN,1955,American Association,torre,F20067,Torre,,0,Toledo,,1b149
1956TSN,1955,American Association,trowbridge,B02062,Trowbridge,Robert,0,Toledo,,B29
1956TSN,1955,American Association,trowbridge,F22280,Trowbridge,,0,Toledo,,p29
1956TSN,1955,American Association,trowbridge,P10070,Trowbridge,,0,Toledo,,P29p
1956TSN,1955,American Association,urban,B01779,Urban,John,0,Denver,,B36
1956TSN,1955,American Association,urban,F22012,Urban,,0,Denver,,p34
1956TSN,1955,American Association,urban,P10168,Urban,,0,Denver,,P34p
1956TSN,1955,American Association,valdes,B01885,Valdes,Rene,0,St. Paul,,B50
1956TSN,1955,American Association,valdes,F22332,Valdes,,0,St. Paul,,p49
1956TSN,1955,American Association,valdes,P10410,Valdes,,0,St. Paul,,P49p
1956TSN,1955,American Association,valentinetti,B01538,Valentinetti,Vito,0,Charleston,,B35
1956TSN,1955,American Association,valentinetti,F22329,Valentinetti,,0,Charleston,,p35
1956TSN,1955,American Association,valentinetti,P10176,Valentinetti,,0,Charleston,,P35p
1956TSN,1955,American Association,vanalstyne,B00174,Van Alstyne,Allen,0,Louisville,,B24
1956TSN,1955,American Association,vanalstyne,F21286,Van Alstyne,,0,Louisville,,of20
1956TSN,1955,American Association,vollmer,B00811,Vollmer,Clyde,0,Charleston,,B73
1956TSN,1955,American Association,vollmer,F20935,Vollmer,,0,Charleston,,of64
1956TSN,1955,American Association,wade,B00865,Wade,Galeard,0,Toledo,,B19
1956TSN,1955,American Association,wade,F21319,Wade,,0,Toledo,,of19
1956TSN,1955,American Association,wall,B02569,Wall,John,0,Louisville,,B8
1956TSN,1955,American Association,wall,P11102,Wall,,0,Louisville,,P8p
1956TSN,1955,American Association,waytula,B02121,Waytula,Edward,0,Louisville,,B22
1956TSN,1955,American Association,whisenant,B00130,Whisenant,T. Peter,0,Toledo,,B49
