source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1956TSN,1955,Pioneer League,lobitz,F20102,Lobitz,,0,Magic Valley,,1b101
1956TSN,1955,Pioneer League,lobitz,F20699,Lobitz,,0,Magic Valley,,of23
1956TSN,1955,Pioneer League,long,B00491,Long,Carl,0,Billings,,B103
1956TSN,1955,Pioneer League,long,F20342,Long,,0,Billings,,3b10
1956TSN,1955,Pioneer League,long,F21021,Long,,0,Billings,,of93
1956TSN,1955,Pioneer League,lucas,B01836,Lucas,Robert,0,Boise,,B24
1956TSN,1955,Pioneer League,lucas,F21672,Lucas,,0,Boise,,p23
1956TSN,1955,Pioneer League,lucas,P10432,Lucas,,0,Boise,,P23p
1956TSN,1955,Pioneer League,lucchesi,B00553,Lucchesi,Frank,0,Pocatello,,B118
1956TSN,1955,Pioneer League,lucchesi,F20759,Lucchesi,,0,Pocatello,,of115
1956TSN,1955,Pioneer League,lucchesi,M90039,Lucchesi,Frank,,Pocatello,,
emilbb,1955,Pioneer League,lucchesi,M92174,Lucchesi,Frank,,Pocatello,,
1956TSN,1955,Pioneer League,luketich,B02361,Luketich,Frank,0,Ogden,,B8
1956TSN,1955,Pioneer League,macneil,B01108,MacNeil,Robert,0,Boise,,B25
1956TSN,1955,Pioneer League,macneil,F21442,MacNeil,,0,Boise,,p25
1956TSN,1955,Pioneer League,macneil,P10687,MacNeil,,0,Boise,,P25p
1956TSN,1955,Pioneer League,manning,B01313,Manning,James,0,Great Falls,,B61
1956TSN,1955,Pioneer League,manning,F21308,Manning,,0,Great Falls,,c53
1956TSN,1955,Pioneer League,maurer,B00739,Maurer,Robert,0,Pocatello,,B125
1956TSN,1955,Pioneer League,maurer,F20287,Maurer,,0,Pocatello,,2b112
1956TSN,1955,Pioneer League,maurer,F20571,Maurer,,0,Pocatello,,ss12
1956TSN,1955,Pioneer League,maye,B00210,Maye,Arthur,0,Boise,,B19
1956TSN,1955,Pioneer League,maye,F20737,Maye,,0,Boise,,of12
1956TSN,1955,Pioneer League,mcdade,B00589,McDade,Edward,0,Magic Valley,,B91
1956TSN,1955,Pioneer League,mcdade,F20254,McDade,,0,Magic Valley,,2b87
1956TSN,1955,Pioneer League,mcdade,M90047,McDade,Edward,,Magic Valley,,
emilbb,1955,Pioneer League,mcdade,M92182,McDade,Edward,,Magic Valley,,
1956TSN,1955,Pioneer League,mckee,B01216,McKee,Arthur,0,Salt Lake City,,B29
1956TSN,1955,Pioneer League,mckee,F21416,McKee,,0,Salt Lake City,,p27
1956TSN,1955,Pioneer League,mckee,P10410,McKee,,0,Salt Lake City,,P27p
1956TSN,1955,Pioneer League,mckinnon,B02168,McKinnon,John,0,Great Falls,,B5
1956TSN,1955,Pioneer League,mckinnon,P10361,McKinnon,,0,Great Falls,,P5p
1956TSN,1955,Pioneer League,mcnulty,B01804,McNulty,Edmund,0,Idaho Falls,,B13
1956TSN,1955,Pioneer League,mcnulty,F22061,McNulty,,0,Idaho Falls,,p13
1956TSN,1955,Pioneer League,mcnulty,P10974,McNulty,,0,Idaho Falls,,P13p
1956TSN,1955,Pioneer League,meyer,B01392,Meyer,Kenneth,0,Billings,,B16
1956TSN,1955,Pioneer League,meyer,F20334,Meyer,,0,Billings,,2b13
1956TSN,1955,Pioneer League,milburn,B00021,Milburn,Morris,0,Great Falls,,B30
1956TSN,1955,Pioneer League,milburn,F21488,Milburn,,0,Great Falls,,p25
1956TSN,1955,Pioneer League,milburn,P10184,Milburn,,0,Great Falls,,P25p
1956TSN,1955,Pioneer League,mills,B00125,Mills,Thomas,0,Ogden,,B20
1956TSN,1955,Pioneer League,mills,F22004,Mills,,0,Ogden,,p19
1956TSN,1955,Pioneer League,mills,P10266,Mills,,0,Ogden,,P19p
1956TSN,1955,Pioneer League,moler,B00811,Moler,Richard,0,Boise,,B114
1956TSN,1955,Pioneer League,moler,F20095,Moler,,0,Boise,,1b114
1956TSN,1955,Pioneer League,montgomery,B01765,Montgomery,James,0,Magic Valley,,B29
1956TSN,1955,Pioneer League,montgomery,F21854,Montgomery,,0,Magic Valley,,p29
1956TSN,1955,Pioneer League,montgomery,P10665,Montgomery,,0,Magic Valley,,P29p
1956TSN,1955,Pioneer League,morse,B00442,Morse,Richard,0,Boise,,B94
1956TSN,1955,Pioneer League,morse,F20369,Morse,,0,Boise,,3b94
1956TSN,1955,Pioneer League,morton,B00840,Morton,Wycliffe,0,Idaho Falls,,B130
1956TSN,1955,Pioneer League,morton,F20919,Morton,,0,Idaho Falls,,of125
1956TSN,1955,Pioneer League,mullin,B00362,Mullin,Patrick,0,Idaho Falls,,B128
1956TSN,1955,Pioneer League,mullin,F20131,Mullin,,0,Idaho Falls,,1b31
1956TSN,1955,Pioneer League,mullin,F20792,Mullin,,0,Idaho Falls,,of96
1956TSN,1955,Pioneer League,mullin,M90094,Mullin,Patrick,,Idaho Falls,,
emilbb,1955,Pioneer League,mullin,M92232,Mullin,Patrick,,Idaho Falls,,
1956TSN,1955,Pioneer League,nicolis,B01119,Nicolis,Peter,0,Billings,,B13
1956TSN,1955,Pioneer League,nicolis,F22103,Nicolis,,0,Billings,,p13
1956TSN,1955,Pioneer League,nicolis,P10373,Nicolis,,0,Billings,,P13p
1956TSN,1955,Pioneer League,ogle,B00667,Ogle,Jerry,0,Salt Lake City,,B25
1956TSN,1955,Pioneer League,ogle,F21264,Ogle,,0,Salt Lake City,,c23
1956TSN,1955,Pioneer League,ortega,B01740,Ortega,Pedro,0,Billings,,B11
1956TSN,1955,Pioneer League,ortega,F20673,Ortega,,0,Billings,,ss10
1956TSN,1955,Pioneer League,osburn,B00356,Osburn,Douglas,0,Salt Lake City,,B80
1956TSN,1955,Pioneer League,osburn,F20430,Osburn,,0,Salt Lake City,,3b48
1956TSN,1955,Pioneer League,osburn,F20648,Osburn,,0,Salt Lake City,,ss11
1956TSN,1955,Pioneer League,osburn,F21013,Osburn,,0,Salt Lake City,,of18
1956TSN,1955,Pioneer League,paepke,B00174,Paepke,Jack,0,Billings,,B65
1956TSN,1955,Pioneer League,paepke,F21182,Paepke,,0,Billings,,c59
1956TSN,1955,Pioneer League,paepke,M90052,Paepke,Jack,,Billings,,
1956TSN,1955,Pioneer League,paepke,P10826,Paepke,,0,Billings,,P4p
emilbb,1955,Pioneer League,paepke,M92196,Paepke,Jack,,Billings,,
1956TSN,1955,Pioneer League,parisi,B01250,Parisi,Joseph,0,Pocatello,,B82
1956TSN,1955,Pioneer League,parisi,F20233,Parisi,,0,Pocatello,,2b39
1956TSN,1955,Pioneer League,parisi,F20956,Parisi,,0,Pocatello,,of15
1956TSN,1955,Pioneer League,pastornicky,B00806,Pastornicky,Ernest,0,Magic Valley,,B24
1956TSN,1955,Pioneer League,pastornicky,F21403,Pastornicky,,0,Magic Valley,,p24
1956TSN,1955,Pioneer League,pastornicky,P10516,Pastornicky,,0,Magic Valley,,P24p
1956TSN,1955,Pioneer League,patrick,B02081,Patrick,C. Wayne,0,Boise,,B2
1956TSN,1955,Pioneer League,patrick,P10883,Patrick,,0,Boise,,P2p
1956TSN,1955,Pioneer League,pausig,B01649,Pausig,Ralph,0,Idaho Falls,,B20
1956TSN,1955,Pioneer League,pausig,F22057,Pausig,,0,Idaho Falls,,p15
1956TSN,1955,Pioneer League,pausig,P10455,Pausig,,0,Idaho Falls,,P15p
1956TSN,1955,Pioneer League,paylor,B00241,Paylor,Carl,0,Ogden,,B130
1956TSN,1955,Pioneer League,paylor,F20458,Paylor,,0,Ogden,,3b129
1956TSN,1955,Pioneer League,pegg,B00427,Pegg,Joel,0,Idaho Falls,,B17
1956TSN,1955,Pioneer League,pegg,F21101,Pegg,,0,Idaho Falls,,of11
1956TSN,1955,Pioneer League,perneski,B01156,Perneski,Anthony,0,Salt Lake City,,B21
1956TSN,1955,Pioneer League,perneski,F21163,Perneski,,0,Salt Lake City,,c12
1956TSN,1955,Pioneer League,picker,B01291,Picker,Edwin,0,Great Falls,,B18
1956TSN,1955,Pioneer League,picker,F22099,Picker,,0,Great Falls,,p18
1956TSN,1955,Pioneer League,picker,P10622,Picker,,0,Great Falls,,P18p
1956TSN,1955,Pioneer League,plaster,B01162,Plaster,Buddy,0,Billings,,B21
1956TSN,1955,Pioneer League,plaster,F21125,Plaster,,0,Billings,,of18
1956TSN,1955,Pioneer League,platt,B01197,Platt,Charles,0,Billings,,B46
1956TSN,1955,Pioneer League,platt,F20482,Platt,,0,Billings,,3b27
1956TSN,1955,Pioneer League,platt,F20560,Platt,,0,Billings,,ss19
1956TSN,1955,Pioneer League,price,B02385,Price,William,0,Pocatello,,B6
1956TSN,1955,Pioneer League,prokopchak,B01055,Prokopchak,John,0,Ogden,,B63
1956TSN,1955,Pioneer League,prokopchak,F21084,Prokopchak,,0,Ogden,,of44
1956TSN,1955,Pioneer League,prokopchak,F21130,Prokopchak,,0,Ogden,,c11
1956TSN,1955,Pioneer League,quezada,B01617,Quezada,Willie,0,Ogden,,B14
1956TSN,1955,Pioneer League,quinn,B00887,Quinn,Robert,0,Salt Lake City,,B27
1956TSN,1955,Pioneer League,quinn,F21068,Quinn,,0,Salt Lake City,,of25
1956TSN,1955,Pioneer League,reitmeier,B02097,Reitmeier,Kenneth,0,Boise,,B8
1956TSN,1955,Pioneer League,reitmeier,P10894,Reitmeier,,0,Boise,,P8p
1956TSN,1955,Pioneer League,resh,B02100,Resh,Harley,0,Boise,,B3
1956TSN,1955,Pioneer League,resh,P10901,Resh,,0,Boise,,P3p
1956TSN,1955,Pioneer League,rieder,B01227,Rieder,John,0,Magic Valley,,B28
1956TSN,1955,Pioneer League,rieder,F21614,Rieder,,0,Magic Valley,,p28
1956TSN,1955,Pioneer League,rieder,P10289,Rieder,,0,Magic Valley,,P28p
1956TSN,1955,Pioneer League,roberson,B00335,Roberson,Tommie,0,Pocatello,,B92
1956TSN,1955,Pioneer League,roberson,F21278,Roberson,,0,Pocatello,,c82
1956TSN,1955,Pioneer League,robles,B01170,Robles,Thomas,0,Billings,,B57
1956TSN,1955,Pioneer League,robles,F21196,Robles,,0,Billings,,c57
1956TSN,1955,Pioneer League,rochelli,B00324,Rochelli,Louis,0,Great Falls,,B94
1956TSN,1955,Pioneer League,rochelli,F20189,Rochelli,,0,Great Falls,,2b56
1956TSN,1955,Pioneer League,rochelli,M90026,Rochelli,Louis,,Great Falls,,
emilbb,1955,Pioneer League,rochelli,M92163,Rochelli,Lou,,Great Falls,,
1956TSN,1955,Pioneer League,rommel,B00319,Rommel,Edward,0,Salt Lake City,,B54
1956TSN,1955,Pioneer League,rommel,F20417,Rommel,,0,Salt Lake City,,3b38
1956TSN,1955,Pioneer League,rommel,F20604,Rommel,,0,Salt Lake City,,ss14
1956TSN,1955,Pioneer League,ropar,B02320,Ropar,Peter,0,Magic Valley,,B8
1956TSN,1955,Pioneer League,ropar,P11067,Ropar,,0,Magic Valley,,P8p
1956TSN,1955,Pioneer League,rose,B02176,Rose,Kenneth,0,Great Falls,,B9
1956TSN,1955,Pioneer League,rose,P10949,Rose,,0,Great Falls,,P9p
1956TSN,1955,Pioneer League,rosello,B01376,Rosello,Domingo,0,Billings,,B27
1956TSN,1955,Pioneer League,rosello,F21705,Rosello,,0,Billings,,p17
1956TSN,1955,Pioneer League,rosello,P10168,Rosello,,0,Billings,,P17p
1956TSN,1955,Pioneer League,rowe,B00904,Rowe,Kenneth,0,Idaho Falls,,B44
1956TSN,1955,Pioneer League,rowe,F21609,Rowe,,0,Idaho Falls,,p25
1956TSN,1955,Pioneer League,rowe,P10304,Rowe,,0,Idaho Falls,,P25p
1956TSN,1955,Pioneer League,rush,B00278,Rush,David,0,Pocatello,,B131
1956TSN,1955,Pioneer League,rush,F20449,Rush,,0,Pocatello,,3b131
1956TSN,1955,Pioneer League,rushing,B00101,Rushing,Wallace,0,Salt Lake City,,B111
1956TSN,1955,Pioneer League,rushing,F20768,Rushing,,0,Salt Lake City,,of107
1956TSN,1955,Pioneer League,russo,B02202,Russo,Anthony,0,Idaho Falls,,B4
1956TSN,1955,Pioneer League,russo,P10982,Russo,,0,Idaho Falls,,P4p
1956TSN,1955,Pioneer League,ryan-bil,B00531,Ryan,Robert,0,Billings,,B77
1956TSN,1955,Pioneer League,ryan-gf,B01820,Ryan,Joe,0,Great Falls,,B35
1956TSN,1955,Pioneer League,ryan-bil,F20829,Ryan,R.,0,Billings,,of68
1956TSN,1955,Pioneer League,ryan-gf,F21898,Ryan,J.,0,Great Falls,,p35
1956TSN,1955,Pioneer League,ryan-gf,P10192,Ryan,J.,0,Great Falls,,P35p
1956TSN,1955,Pioneer League,sabalaskey,B01269,Sabalaskey,John,0,Ogden,,B19
1956TSN,1955,Pioneer League,sabalaskey,F21999,Sabalaskey,,0,Ogden,,p19
1956TSN,1955,Pioneer League,sabalaskey,P10019,Sabalaskey,,0,Ogden,,P19p
1956TSN,1955,Pioneer League,sanchez,B02035,Sanchez,Francisco,0,Billings,,B1
1956TSN,1955,Pioneer League,sanchez,P10839,Sanchez,,0,Billings,,P1p
1956TSN,1955,Pioneer League,sarno,B00794,Sarno,Anthony,0,Idaho Falls,,B45
1956TSN,1955,Pioneer League,sarno,F20463,Sarno,,0,Idaho Falls,,3b44
1956TSN,1955,Pioneer League,schroyer,B01428,Schroyer,Richard,0,Billings,,B11
1956TSN,1955,Pioneer League,schroyer,F21469,Schroyer,,0,Billings,,p11
1956TSN,1955,Pioneer League,schroyer,P10503,Schroyer,,0,Billings,,P11p
1956TSN,1955,Pioneer League,schuerman,B00726,Schuerman,Ernest,0,Pocatello,,B122
1956TSN,1955,Pioneer League,schuerman,F20547,Schuerman,,0,Pocatello,,ss120
1956TSN,1955,Pioneer League,seidel,B00264,Seidel,George,0,Idaho Falls,,B100
1956TSN,1955,Pioneer League,seidel,F21232,Seidel,,0,Idaho Falls,,c86
1956TSN,1955,Pioneer League,sereduk,B00158,Sereduk,Paul,0,Boise,,B24
1956TSN,1955,Pioneer League,sereduk,F21434,Sereduk,,0,Boise,,p24
1956TSN,1955,Pioneer League,sereduk,P10399,Sereduk,,0,Boise,,P24p
1956TSN,1955,Pioneer League,shaffer,B01402,Shaffer,Bob,0,Magic Valley,,B34
1956TSN,1955,Pioneer League,shaffer,F21651,Shaffer,,0,Magic Valley,,p33
1956TSN,1955,Pioneer League,shaffer,P10202,Shaffer,,0,Magic Valley,,P33p
1956TSN,1955,Pioneer League,shank,B02113,Shank,B. Robert,0,Boise,,B8
1956TSN,1955,Pioneer League,sheridan,B02184,Sheridan,Thomas,0,Great Falls,,B5
1956TSN,1955,Pioneer League,sheridan,P10958,Sheridan,,0,Great Falls,,P5p
1956TSN,1955,Pioneer League,shoemaker,B02215,Shoemaker,Robert,0,Idaho Falls,,B1
1956TSN,1955,Pioneer League,shoemaker,P10996,Shoemaker,,0,Idaho Falls,,P1p
1956TSN,1955,Pioneer League,sinner,B01601,Sinner,Wallace,0,Billings,,B24
1956TSN,1955,Pioneer League,sinner,F21718,Sinner,,0,Billings,,p14
1956TSN,1955,Pioneer League,sinner,P10159,Sinner,,0,Billings,,P14p
1956TSN,1955,Pioneer League,sinquefield,B00747,Sinquefield,E. Bennie,0,Billings,,B120
1956TSN,1955,Pioneer League,sinquefield,F20496,Sinquefield,,0,Billings,,3b14
1956TSN,1955,Pioneer League,sinquefield,F20620,Sinquefield,,0,Billings,,ss11
1956TSN,1955,Pioneer League,sinquefield,F20784,Sinquefield,,0,Billings,,of93
1956TSN,1955,Pioneer League,sinquefield,P10847,Sinquefield,,0,Billings,,P1p
1956TSN,1955,Pioneer League,smith,B01384,Smith,Leland,0,Pocatello,,B28
1956TSN,1955,Pioneer League,smith,F21427,Smith,,0,Pocatello,,p27
1956TSN,1955,Pioneer League,smith,P10569,Smith,,0,Pocatello,,P27p
1956TSN,1955,Pioneer League,smotherman,B02043,Smotherman,James,0,Billings,,B8
1956TSN,1955,Pioneer League,soto,B00614,Soto,Joseph,0,Ogden,,B119
1956TSN,1955,Pioneer League,soto,F20067,Soto,,0,Ogden,,1b60
1956TSN,1955,Pioneer League,soto,F20327,Soto,,0,Ogden,,2b21
1956TSN,1955,Pioneer League,soto,F20832,Soto,,0,Ogden,,of33
1956TSN,1955,Pioneer League,soto,P11115,Soto,,0,Ogden,,P1p
1956TSN,1955,Pioneer League,stadnicki,B01873,Stadnicki,John,0,Boise,,B12
1956TSN,1955,Pioneer League,stadnicki,F21475,Stadnicki,,0,Boise,,p10
1956TSN,1955,Pioneer League,stadnicki,P10035,Stadnicki,,0,Boise,,P10p
1956TSN,1955,Pioneer League,stark,B01754,Stark,James,0,Great Falls,,B44
1956TSN,1955,Pioneer League,stark,F22073,Stark,,0,Great Falls,,p40
1956TSN,1955,Pioneer League,stark,P10137,Stark,,0,Great Falls,,P40p
1956TSN,1955,Pioneer League,strichek,B02228,Strichek,Edward,0,Idaho Falls,,B1
1956TSN,1955,Pioneer League,strichek,P11009,Strichek,,0,Idaho Falls,,P1p
1956TSN,1955,Pioneer League,stringer,B00149,Stringer,Louis,0,Boise,,B106
1956TSN,1955,Pioneer League,stringer,F20206,Stringer,,0,Boise,,2b91
1956TSN,1955,Pioneer League,stringer,M90018,Stringer,Louis,,Boise,,
emilbb,1955,Pioneer League,stringer,M92158,Stringer,Lou,,Boise,,
1956TSN,1955,Pioneer League,stuart,B00286,Stuart,Richard,0,Billings,,B101
1956TSN,1955,Pioneer League,stuart,F20908,Stuart,,0,Billings,,of99
1956TSN,1955,Pioneer League,sturgeon,B00207,Sturgeon,Robert,0,Salt Lake City,,B32
1956TSN,1955,Pioneer League,sturgeon,M90071,Sturgeon,Robert,,Salt Lake City,,
emilbb,1955,Pioneer League,sturgeon,M92210,Sturgeon,Don,,Salt Lake City,,
1956TSN,1955,Pioneer League,swiech,B00528,Swiech,John,0,Magic Valley,,B104
1956TSN,1955,Pioneer League,swiech,F21210,Swiech,,0,Magic Valley,,c97
1956TSN,1955,Pioneer League,symons,B00961,Symons,Michael,0,Billings,,B15
1956TSN,1955,Pioneer League,symons,F21174,Symons,,0,Billings,,c13
1956TSN,1955,Pioneer League,taylor-bil,B00182,Taylor,Thomas,0,Billings,,B121
1956TSN,1955,Pioneer League,taylor-if,B01625,Taylor,Albert,0,Idaho Falls,,B31
1956TSN,1955,Pioneer League,taylor-bil,F20014,Taylor,T. R.,0,Billings,,1b120
1956TSN,1955,Pioneer League,taylor-if,F21638,Taylor,A.,0,Idaho Falls,,p31
1956TSN,1955,Pioneer League,taylor-if,P10591,Taylor,A.,0,Idaho Falls,,P31p
1956TSN,1955,Pioneer League,terry,B00416,Terry,Lazaro,0,Ogden,,B134
1956TSN,1955,Pioneer League,terry,F20518,Terry,,0,Ogden,,ss134
1956TSN,1955,Pioneer League,tierney,B01345,Tierney,John,0,Pocatello,,B43
1956TSN,1955,Pioneer League,tierney,F22012,Tierney,,0,Pocatello,,p40
1956TSN,1955,Pioneer League,tierney,P10336,Tierney,,0,Pocatello,,P40p
1956TSN,1955,Pioneer League,tomecek,B02231,Tomecek,George,0,Idaho Falls,,B7
1956TSN,1955,Pioneer League,tomecek,P11014,Tomecek,,0,Idaho Falls,,P6p
1956TSN,1955,Pioneer League,trabous,B02336,Trabous,Manuel,0,Magic Valley,,B4
1956TSN,1955,Pioneer League,treadway,B00196,Treadway,T. Leon,0,Ogden,,B35
1956TSN,1955,Pioneer League,treadway,F21076,Treadway,,0,Ogden,,of28
1956TSN,1955,Pioneer League,treadway,M90110,Treadway,Leon (Red),,Ogden,19550615/,
1956TSN,1955,Pioneer League,treadway,P11128,Treadway,,0,Ogden,,P1p
emilbb,1955,Pioneer League,treadway,M92255,Treadway,"Leon ""Red""",,Ogden,,
1956TSN,1955,Pioneer League,trenary,B00957,Trenary,Joseph,0,Boise,,B124
1956TSN,1955,Pioneer League,trenary,F21059,Trenary,,0,Boise,,of119
1956TSN,1955,Pioneer League,viola,B00117,Viola,John,0,Idaho Falls,,B14
1956TSN,1955,Pioneer League,viola,F20864,Viola,,0,Idaho Falls,,of14
1956TSN,1955,Pioneer League,vroman,B01523,Vroman,Larry,0,Boise,,B30
1956TSN,1955,Pioneer League,vroman,F21760,Vroman,,0,Boise,,p30
1956TSN,1955,Pioneer League,vroman,P10723,Vroman,,0,Boise,,P30p
1956TSN,1955,Pioneer League,walega,B01359,Walega,Richard,0,Idaho Falls,,B31
1956TSN,1955,Pioneer League,walega,F21985,Walega,,0,Idaho Falls,,p31
1956TSN,1955,Pioneer League,walega,P10070,Walega,,0,Idaho Falls,,P31p
1956TSN,1955,Pioneer League,walker,B01939,Walker,Delmar,0,Magic Valley,,B10
1956TSN,1955,Pioneer League,walker,F21590,Walker,,0,Magic Valley,,p10
1956TSN,1955,Pioneer League,walker,P11072,Walker,,0,Magic Valley,,P10p
1956TSN,1955,Pioneer League,wallis,B01812,Wallis,Loyd,0,Billings,,B14
1956TSN,1955,Pioneer League,wallis,F21822,Wallis,,0,Billings,,p14
1956TSN,1955,Pioneer League,wallis,P10312,Wallis,,0,Billings,,P14p
1956TSN,1955,Pioneer League,walton,B00672,Walton,Malcolm,0,Billings,,B121
1956TSN,1955,Pioneer League,walton,F20401,Walton,,0,Billings,,3b73
1956TSN,1955,Pioneer League,walton,F20661,Walton,,0,Billings,,ss35
1956TSN,1955,Pioneer League,ward,B02244,Ward,Robert,0,Idaho Falls,,B9
1956TSN,1955,Pioneer League,ward,P10698,Ward,,0,Idaho Falls,,P9p
1956TSN,1955,Pioneer League,wasconis,B01779,Wasconis,George,0,Great Falls,,B13
1956TSN,1955,Pioneer League,wasconis,F21747,Wasconis,,0,Great Falls,,p13
1956TSN,1955,Pioneer League,wasconis,P10606,Wasconis,,0,Great Falls,,P13p
1956TSN,1955,Pioneer League,waters,B01143,Waters,Patrick,0,Idaho Falls,,B18
1956TSN,1955,Pioneer League,waters,F20023,Waters,,0,Idaho Falls,,1b18
1956TSN,1955,Pioneer League,wells,B01032,Wells,Ronald,0,Great Falls,,B32
1956TSN,1955,Pioneer League,wells,F21695,Wells,,0,Great Falls,,p29
1956TSN,1955,Pioneer League,wells,P10100,Wells,,0,Great Falls,,P29p
1956TSN,1955,Pioneer League,werrmann,B01093,Werrmann,George,0,Pocatello,,B33
1956TSN,1955,Pioneer League,werrmann,F21752,Werrmann,,0,Pocatello,,p32
1956TSN,1955,Pioneer League,werrmann,P10714,Werrmann,,0,Pocatello,,P32p
1956TSN,1955,Pioneer League,wetzel,B00590,Wetzel,Robert,0,Ogden,,B96
1956TSN,1955,Pioneer League,wetzel,F20240,Wetzel,,0,Ogden,,2b96
1956TSN,1955,Pioneer League,whiteko,B00718,Whiteko,William,0,Salt Lake City,,B22
1956TSN,1955,Pioneer League,whiteko,F20298,Whiteko,,0,Salt Lake City,,2b22
1956TSN,1955,Pioneer League,whitlock,B01368,Whitlock,Joel,0,Boise,,B31
1956TSN,1955,Pioneer League,whitlock,F21811,Whitlock,,0,Boise,,p30
1956TSN,1955,Pioneer League,whitlock,P10478,Whitlock,,0,Boise,,P30p
1956TSN,1955,Pioneer League,williams,B01787,Williams,Ronald,0,Idaho Falls,,B20
1956TSN,1955,Pioneer League,williams,F21948,Williams,,0,Idaho Falls,,p20
1956TSN,1955,Pioneer League,williams,P10290,Williams,,0,Idaho Falls,,P20p
1956TSN,1955,Pioneer League,wondra,B00475,Wondra,David,0,Magic Valley,,B134
1956TSN,1955,Pioneer League,wondra,F20388,Wondra,,0,Magic Valley,,3b134
1956TSN,1955,Pioneer League,woolard,B00403,Woolard,James,0,Magic Valley,,B79
1956TSN,1955,Pioneer League,woolard,F20583,Woolard,,0,Magic Valley,,ss76
1956TSN,1955,Pioneer League,wright,B02253,Wright,William,0,Idaho Falls,,B6
1956TSN,1955,Pioneer League,wright,P11023,Wright,,0,Idaho Falls,,P6p
1956TSN,1955,Pioneer League,wulf,B02121,Wulf,Jerry,0,Boise,,B3
1956TSN,1955,Pioneer League,wulf,P10917,Wulf,,0,Boise,,P2p
1956TSN,1955,Pioneer League,yarmechuk,B00646,Yaremchuk,Michael,0,Magic Valley,,B103
1956TSN,1955,Pioneer League,yarmechuk,F20893,Yaremchuk,,0,Magic Valley,,of96
1956TSN,1955,Pioneer League,zari,B01010,Zari,Ray,0,Ogden,,B59
1956TSN,1955,Pioneer League,zari,F21324,Zari,,0,Ogden,,c54
