source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1956TSN,1955,Piedmont League,B00207,Shea,David,0,Lancaster,,B105,shea
1956TSN,1955,Piedmont League,F20832,Shea,,0,Lancaster,,of83,shea
1956TSN,1955,Piedmont League,B01368,Sherry,Lawrence,0,Newport News,,B34,sherry
1956TSN,1955,Piedmont League,F21920,Sherry,,0,Newport News,,p32,sherry
1956TSN,1955,Piedmont League,P10464,Sherry,,0,Newport News,,P32p,sherry
1956TSN,1955,Piedmont League,B02503,Shipman,Robert,0,Norfolk,,B4,shipman
1956TSN,1955,Piedmont League,P11153,Shipman,,0,Norfolk,,P4p,shipman
1956TSN,1955,Piedmont League,B01216,Siemer,Jack,0,Lynchburg,,B132,siemer
1956TSN,1955,Piedmont League,B00651,Slachta,John,0,Lynchburg,,B123,slachta
1956TSN,1955,Piedmont League,F20997,Slachta,,0,Lynchburg,,of122,slachta
1956TSN,1955,Piedmont League,B01032,Smathers,Fern,0,York,,B27,smathers
1956TSN,1955,Piedmont League,F21397,Smathers,,0,York,,c22,smathers
1956TSN,1955,Piedmont League,B00475,Smith,Jay,0,Sunbury,,B10,smith-sun
1956TSN,1955,Piedmont League,B01124,Smith,George,0,York,,B34,smith.g-yor
1956TSN,1955,Piedmont League,B02894,Smith,Donald,0,York,,B3,smith.d-yor
1956TSN,1955,Piedmont League,F20327,Smith,G.,0,York,,2b28,smith.g-yor
1956TSN,1955,Piedmont League,F21515,Smith,,0,Sunbury,,p10,smith-sun
1956TSN,1955,Piedmont League,P10441,Smith,,0,Sunbury,,P10p,smith-sun
1956TSN,1955,Piedmont League,B00210,Soraci,Charles,0,Newport News,,B101,soraci
1956TSN,1955,Piedmont League,F20855,Soraci,,0,Newport News,,of100,soraci
1956TSN,1955,Piedmont League,B00381,Sparks,Terry,0,York,,B34,sparks
1956TSN,1955,Piedmont League,F21149,Sparks,,0,York,,of30,sparks
1956TSN,1955,Piedmont League,B02290,Spencer,Kenneth,0,Lynchburg,,B4,spencer
1956TSN,1955,Piedmont League,P10901,Spencer,,0,Lynchburg,,P4p,spencer
1956TSN,1955,Piedmont League,B02399,Spier,Robert,0,Newport News,,B1,spier
1956TSN,1955,Piedmont League,P11051,Spier,,0,Newport News,,P1p,spier
1956TSN,1955,Piedmont League,B00920,Stallcup,Virgil,0,Sunbury,,B60,stallcup
1956TSN,1955,Piedmont League,F20612,Stallcup,,0,Sunbury,,ss57,stallcup
1956TSN,1955,Piedmont League,M90071,Stallcup,T. Virgil,,Sunbury,,,stallcup
emilbb,1955,Piedmont League,M91199,Stallcup,Virgil,,Sunbury,,,stallcup
1956TSN,1955,Piedmont League,B02901,Staller,George,0,York,,B1,staller
1956TSN,1955,Piedmont League,M90039,Staller,George,,York,,,staller
1956TSN,1955,Piedmont League,P11505,Staller,,0,York,,P1p,staller
emilbb,1955,Piedmont League,M91157,Staller,George,,York,,,staller
1956TSN,1955,Piedmont League,B00898,Stark,William,0,Lynchburg,,B87,stark
1956TSN,1955,Piedmont League,F21343,Stark,,0,Lynchburg,,c70,stark
1956TSN,1955,Piedmont League,B01836,Steele,Raymond,0,Lancaster,,B42,steele
1956TSN,1955,Piedmont League,F21865,Steele,,0,Lancaster,,p42,steele
1956TSN,1955,Piedmont League,P10113,Steele,,0,Lancaster,,P42p,steele
1956TSN,1955,Piedmont League,B02062,Steinmetz,Charles,0,Hagerstown,,B1,steinmetz
1956TSN,1955,Piedmont League,B02738,Steinmetz,Charles,0,Sunbury,,B1,steinmetz
1956TSN,1955,Piedmont League,P10654,Steinmetz,,0,Hagerstown,,P1p,steinmetz
1956TSN,1955,Piedmont League,B00092,Stockton,Edward,0,Lynchburg,,B108,stockton
1956TSN,1955,Piedmont League,F21076,Stockton,,0,Lynchburg,,of108,stockton
1956TSN,1955,Piedmont League,B02407,Strickland,Walter,0,Newport News,,B7,strickland
1956TSN,1955,Piedmont League,P11067,Strickland,,0,Newport News,,P6p,strickland
1956TSN,1955,Piedmont League,B00638,Stroup,Charles,1,Portsmouth,,B13,stroup
1956TSN,1955,Piedmont League,B00638,Stroup,Charles,2,Hagerstown,,B55,stroup
1956TSN,1955,Piedmont League,B00638,Stroup,Charles,T,,,B68,stroup
1956TSN,1955,Piedmont League,F20189,Stroup,,1,Portsmouth,,1b,stroup
1956TSN,1955,Piedmont League,F20189,Stroup,,2,Hagerstown,,1b,stroup
1956TSN,1955,Piedmont League,F20189,Stroup,,T,,,1b53,stroup
1956TSN,1955,Piedmont League,B01055,Stuart,Ronald,0,Newport News,,B76,stuart
1956TSN,1955,Piedmont League,F21045,Stuart,,0,Newport News,,of57,stuart
1956TSN,1955,Piedmont League,B00232,Stuifbergen,William,0,Lancaster,,B122,stuifbergen
1956TSN,1955,Piedmont League,F20240,Stuifbergen,,0,Lancaster,,1b12,stuifbergen
1956TSN,1955,Piedmont League,F20807,Stuifbergen,,0,Lancaster,,of111,stuifbergen
1956TSN,1955,Piedmont League,B02917,Sundin,Gordon,0,York,,B5,sundin
1956TSN,1955,Piedmont League,P11518,Sundin,,0,York,,P5p,sundin
1956TSN,1955,Piedmont League,B00174,Syngel,Emil,0,Newport News,,B59,syngel
1956TSN,1955,Piedmont League,F21021,Syngel,,0,Newport News,,of55,syngel
1956TSN,1955,Piedmont League,B02516,Ten,Israel,0,Norfolk,,B6,ten
1956TSN,1955,Piedmont League,P11166,Ten,,0,Norfolk,,P6p,ten
1956TSN,1955,Piedmont League,B00904,Thomas,Gail,0,Sunbury,,B128,thomas-sun
1956TSN,1955,Piedmont League,B02527,Thomas,Robert,0,Norfolk,,B9,thomas-nor
1956TSN,1955,Piedmont League,F20388,Thomas,,0,Sunbury,,2b18,thomas-sun
1956TSN,1955,Piedmont League,F20458,Thomas,,0,Sunbury,,3b91,thomas-sun
1956TSN,1955,Piedmont League,F20737,Thomas,,0,Sunbury,,ss14,thomas-sun
1956TSN,1955,Piedmont League,B00293,Tobias,John,0,Newport News,,B103,tobias
1956TSN,1955,Piedmont League,F20233,Tobias,,0,Newport News,,1b78,tobias
1956TSN,1955,Piedmont League,F20792,Tobias,,0,Newport News,,of13,tobias
1956TSN,1955,Piedmont League,B00319,Tolson,Omer,0,Norfolk,,B18,tolson
1956TSN,1955,Piedmont League,F20919,Tolson,,0,Norfolk,,of18,tolson
1956TSN,1955,Piedmont League,B02184,Traill,Frank,0,Lancaster,,B3,traill
1956TSN,1955,Piedmont League,B01093,Troxell,Clair,0,Lynchburg,,B102,troxell
1956TSN,1955,Piedmont League,F20153,Troxell,,0,Lynchburg,,1b18,troxell
1956TSN,1955,Piedmont League,F21324,Troxell,,0,Lynchburg,,c78,troxell
1956TSN,1955,Piedmont League,P10917,Troxell,,0,Lynchburg,,P1p,troxell
1956TSN,1955,Piedmont League,B02070,Urban,Robert,0,Hagerstown,,B5,urban
1956TSN,1955,Piedmont League,P10665,Urban,,0,Hagerstown,,P5p,urban
1956TSN,1955,Piedmont League,B02410,Utley,George,0,Newport News,,B4,utley
1956TSN,1955,Piedmont League,P11072,Utley,,0,Newport News,,P4p,utley
1956TSN,1955,Piedmont League,B02606,Vanderbeek,John,0,Portsmouth,,B3,vanderbeek
1956TSN,1955,Piedmont League,P11233,Vanderbeek,,0,Portsmouth,,P3p,vanderbeek
1956TSN,1955,Piedmont League,B00286,Venditelli,Thomas,1,Norfolk,,B71,venditelli
1956TSN,1955,Piedmont League,B00286,Venditelli,Thomas,2,Portsmouth,,B55,venditelli
1956TSN,1955,Piedmont League,B00286,Venditelli,Thomas,T,,,B126,venditelli
1956TSN,1955,Piedmont League,F20279,Venditelli,,1,Norfolk,,2b,venditelli
1956TSN,1955,Piedmont League,F20279,Venditelli,,2,Portsmouth,,2b,venditelli
1956TSN,1955,Piedmont League,F20279,Venditelli,,T,,,2b125,venditelli
1956TSN,1955,Piedmont League,B02611,Vilk,Joseph,0,Portsmouth,,B8,vilk
1956TSN,1955,Piedmont League,P11240,Vilk,,0,Portsmouth,,P6p,vilk
1956TSN,1955,Piedmont League,B00241,Waszk,Leon,0,York,,B53,waszk
1956TSN,1955,Piedmont League,F21403,Waszk,,0,York,,c37,waszk
1956TSN,1955,Piedmont League,B00865,Watson,Carl,0,Lancaster,,B48,watson
1956TSN,1955,Piedmont League,F21695,Watson,,0,Lancaster,,p29,watson
1956TSN,1955,Piedmont League,P10192,Watson,,0,Lancaster,,P29p,watson
1956TSN,1955,Piedmont League,B00544,Wegerek,George,0,Lancaster,,B104,wegerek
1956TSN,1955,Piedmont League,F20657,Wegerek,,0,Lancaster,,ss104,wegerek
1956TSN,1955,Piedmont League,B00528,Wehmeyer,George,0,Portsmouth,,B122,wehmeyer
1956TSN,1955,Piedmont League,F20648,Wehmeyer,,0,Portsmouth,,ss118,wehmeyer
1956TSN,1955,Piedmont League,M90060,Welaj,John,,Hagerstown,,,welaj
emilbb,1955,Piedmont League,M91185,Welaj,John,,Hagerstown,,,welaj
1956TSN,1955,Piedmont League,B00747,Weygandt,Allan,1,Norfolk,,B40,weygandt
1956TSN,1955,Piedmont League,B00747,Weygandt,Allan,2,Portsmouth,,B55,weygandt
1956TSN,1955,Piedmont League,B00747,Weygandt,Allan,T,,,B95,weygandt
1956TSN,1955,Piedmont League,F20014,Weygandt,,1,Norfolk,,1b,weygandt
1956TSN,1955,Piedmont League,F20014,Weygandt,,2,Portsmouth,,1b,weygandt
1956TSN,1955,Piedmont League,F20014,Weygandt,,T,,,1b94,weygandt
1956TSN,1955,Piedmont League,B00718,Williams,Don,0,Newport News,,B129,williams.d-nn
1956TSN,1955,Piedmont League,B01765,Williams,Stan,0,Newport News,,B31,williams.s-nn
1956TSN,1955,Piedmont League,B02622,Williams,Early,0,Portsmouth,,B2,williams-por
1956TSN,1955,Piedmont League,F21241,Williams,D.,0,Newport News,,c129,williams.d-nn
1956TSN,1955,Piedmont League,F21739,Williams,S.,0,Newport News,,p31,williams.s-nn
1956TSN,1955,Piedmont League,P10024,Williams,,0,Newport News,,P31p,williams.s-nn
1956TSN,1955,Piedmont League,P11254,Williams,,0,Portsmouth,,P2p,williams-por
1956TSN,1955,Piedmont League,B01899,Yowell,Walter,0,Lynchburg,,B11,yowell
1956TSN,1955,Piedmont League,F21904,Yowell,,0,Lynchburg,,p10,yowell
1956TSN,1955,Piedmont League,P10925,Yowell,,0,Lynchburg,,P10p,yowell
1956TSN,1955,Piedmont League,B02304,Yvars,Jack,0,Lynchburg,,B7,yvars
1956TSN,1955,Piedmont League,P10930,Yvars,,0,Lynchburg,,P7p,yvars
1956TSN,1955,Piedmont League,B00985,Zeller,Carl,0,Norfolk,,B31,zeller
1956TSN,1955,Piedmont League,F20935,Zeller,,0,Norfolk,,of31,zeller
1956TSN,1955,Piedmont League,B01918,Zimmerman,Neal,0,Hagerstown,,B27,zimmerman
1956TSN,1955,Piedmont League,F21577,Zimmerman,,0,Hagerstown,,p27,zimmerman
1956TSN,1955,Piedmont League,P10304,Zimmerman,,0,Hagerstown,,P27p,zimmerman
1956TSN,1955,Piedmont League,B01359,Zirella,Fred,1,Norfolk,,B18,zirella
1956TSN,1955,Piedmont League,B01359,Zirella,Fred,2,Portsmouth,,B16,zirella
1956TSN,1955,Piedmont League,B01359,Zirella,Fred,T,,,B34,zirella
1956TSN,1955,Piedmont League,F21718,Zirella,,1,Norfolk,,p,zirella
1956TSN,1955,Piedmont League,F21718,Zirella,,2,Portsmouth,,p,zirella
1956TSN,1955,Piedmont League,F21718,Zirella,,T,,,p33,zirella
1956TSN,1955,Piedmont League,P10019,Zirella,,1,Norfolk,,P17p,zirella
1956TSN,1955,Piedmont League,P10019,Zirella,,2,Portsmouth,,P16p,zirella
1956TSN,1955,Piedmont League,P10019,Zirella,,T,,,P33p,zirella
