source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,South Atlantic League,F21232,May,,2,Knoxville,,p,may
1910Spalding,1909,South Atlantic League,F21232,May,,T,,,p49,may
1910Spalding,1909,South Atlantic League,P10312,May,,0,all,,,may
1910Spalding,1909,South Atlantic League,B01119,McKenzie,,0,Chattanooga,,B32,mckenzie
1910Spalding,1909,South Atlantic League,F21286,McKenzie,,0,Chattanooga,,p32,mckenzie
1910Spalding,1909,South Atlantic League,P10062,McKenzie,,0,all,,,mckenzie
1910Spalding,1909,South Atlantic League,B00760,McLaughlin,,0,Columbus,,B12,mclaughlin
1910Spalding,1909,South Atlantic League,B00059,McLaurin,,0,Augusta,,B96,mclaurin
1910Spalding,1909,South Atlantic League,F20970,McLaurin,,0,Augusta,,of96,mclaurin
1910Spalding,1909,South Atlantic League,B00125,McMahon,,0,Augusta,,B124,mcmahon
1910Spalding,1909,South Atlantic League,F20458,McMahon,,0,Augusta,,3b124,mcmahon
1910Spalding,1909,South Atlantic League,B00084,Meek,,0,Chattanooga,,B126,meek
1910Spalding,1909,South Atlantic League,F21059,Meek,,0,Chattanooga,,c126,meek
1910Spalding,1909,South Atlantic League,B01181,Miller,,0,Columbia,,B33,miller
1910Spalding,1909,South Atlantic League,F21381,Miller,,0,Columbia,,p33,miller
1910Spalding,1909,South Atlantic League,P10266,Miller,,0,all,,,miller
1910Spalding,1909,South Atlantic League,B01032,Mitchell,,1,Macon,,,mitchell
1910Spalding,1909,South Atlantic League,B01032,Mitchell,,2,Jacksonville,,,mitchell
1910Spalding,1909,South Atlantic League,B01032,Mitchell,,T,,,B93,mitchell
1910Spalding,1909,South Atlantic League,F20482,Mitchell,,1,Macon,,3b,mitchell
1910Spalding,1909,South Atlantic League,F20482,Mitchell,,2,Jacksonville,,3b,mitchell
1910Spalding,1909,South Atlantic League,F20482,Mitchell,,T,,,3b13,mitchell
1910Spalding,1909,South Atlantic League,F20997,Mitchell,,1,Macon,,of,mitchell
1910Spalding,1909,South Atlantic League,F20997,Mitchell,,2,Jacksonville,,of,mitchell
1910Spalding,1909,South Atlantic League,F20997,Mitchell,,T,,,of80,mitchell
1910Spalding,1909,South Atlantic League,B00638,Morris,,1,Charleston,,,morris
1910Spalding,1909,South Atlantic League,B00638,Morris,,2,Knoxville,,,morris
1910Spalding,1909,South Atlantic League,B00638,Morris,,T,,,B73,morris
1910Spalding,1909,South Atlantic League,F20518,Morris,,1,Charleston,,ss,morris
1910Spalding,1909,South Atlantic League,F20518,Morris,,2,Knoxville,,ss,morris
1910Spalding,1909,South Atlantic League,F20518,Morris,,T,,,ss73,morris
1910Spalding,1909,South Atlantic League,B00182,Morse,,0,Macon,,B50,morse
1910Spalding,1909,South Atlantic League,F20190,Morse,,0,Macon,,2b50,morse
1910Spalding,1909,South Atlantic League,B00278,Mullaney,,0,Jacksonville,,B107,mullaney
1910Spalding,1909,South Atlantic League,F20014,Mullaney,,0,Jacksonville,,1b107,mullaney
1910Spalding,1909,South Atlantic League,B00705,Mullin,,1,Augusta,,,mullin
1910Spalding,1909,South Atlantic League,B00705,Mullin,,2,Charleston,,,mullin
1910Spalding,1909,South Atlantic League,B00705,Mullin,,3,Columbia,,,mullin
1910Spalding,1909,South Atlantic League,B00705,Mullin,,T,,,B82,mullin
1910Spalding,1909,South Atlantic League,F20832,Mullin,,1,Augusta,,of,mullin
1910Spalding,1909,South Atlantic League,F20832,Mullin,,2,Charleston,,of,mullin
1910Spalding,1909,South Atlantic League,F20832,Mullin,,3,Columbia,,of,mullin
1910Spalding,1909,South Atlantic League,F20832,Mullin,,T,,,of82,mullin
1910Spalding,1909,South Atlantic League,B00241,Murch,,0,Savannah,,B130,murch
1910Spalding,1909,South Atlantic League,F20254,Murch,,0,Savannah,,2b130,murch
1910Spalding,1909,South Atlantic League,B00752,Murdoch,,0,Macon,,B63,murdoch
1910Spalding,1909,South Atlantic League,F20878,Murdoch,,0,Macon,,of63,murdoch
1910Spalding,1909,South Atlantic League,B00397,Nadeau,,1,Charleston,,,nadeau
1910Spalding,1909,South Atlantic League,B00397,Nadeau,,2,Knoxville,,,nadeau
1910Spalding,1909,South Atlantic League,B00397,Nadeau,,T,,,B125,nadeau
1910Spalding,1909,South Atlantic League,F20943,Nadeau,,1,Charleston,,of,nadeau
1910Spalding,1909,South Atlantic League,F20943,Nadeau,,2,Knoxville,,of,nadeau
1910Spalding,1909,South Atlantic League,F20943,Nadeau,,T,,,of125,nadeau
1910Spalding,1909,South Atlantic League,B00475,Norcum,,0,Macon,,B53,norcum
1910Spalding,1909,South Atlantic League,F20924,Norcum,,0,Macon,,of53,norcum
1910Spalding,1909,South Atlantic League,B00739,O'Leary,,0,Columbia,,B50,oleary
1910Spalding,1909,South Atlantic League,F20768,O'Leary,,0,Columbia,,of50,oleary
1910Spalding,1909,South Atlantic League,B01321,Paige,,0,Charleston,,B24,paige
1910Spalding,1909,South Atlantic League,F21475,Paige,,0,Charleston,,p24,paige
1910Spalding,1909,South Atlantic League,P10145,Paige,,0,all,,,paige
1910Spalding,1909,South Atlantic League,B00822,Peartree,,0,Jacksonville,,B112,peartree
1910Spalding,1909,South Atlantic League,F20233,Peartree,,0,Jacksonville,,2b112,peartree
1910Spalding,1909,South Atlantic League,B00985,Pelky,,0,Savannah,,B127,pelky
1910Spalding,1909,South Atlantic League,F20080,Pelky,,0,Savannah,,1b68,pelky
1910Spalding,1909,South Atlantic League,F20721,Pelky,,0,Savannah,,of49,pelky
1910Spalding,1909,South Atlantic League,F21163,Pelky,,0,Savannah,,c10,pelky
1910Spalding,1909,South Atlantic League,B00811,Petit,,0,Savannah,,B60,petit
1910Spalding,1909,South Atlantic League,F21101,Petit,,0,Savannah,,c60,petit
1910Spalding,1909,South Atlantic League,B01300,Pierce,,0,Augusta,,B43,pierce
1910Spalding,1909,South Atlantic League,F21590,Pierce,,0,Augusta,,p43,pierce
1910Spalding,1909,South Atlantic League,P10176,Pierce,,0,all,,,pierce
1910Spalding,1909,South Atlantic League,B01124,Radabaugh,,0,Columbus,,B50,radabaugh
1910Spalding,1909,South Atlantic League,F21293,Radabaugh,,0,Columbus,,p50,radabaugh
1910Spalding,1909,South Atlantic League,P10035,Radabaugh,,0,all,,,radabaugh
1910Spalding,1909,South Atlantic League,B01041,Redfern,,0,Knoxville,,B17,redfern
1910Spalding,1909,South Atlantic League,F21210,Redfern,,0,Knoxville,,p17,redfern
1910Spalding,1909,South Atlantic League,P10168,Redfern,,0,all,,,redfern
1910Spalding,1909,South Atlantic League,F20864,Reggy,,0,Jacksonville,,of15,reggy
1910Spalding,1909,South Atlantic League,B00343,Reidy,,0,Chattanooga,,B134,reidy
1910Spalding,1909,South Atlantic League,F20759,Reidy,,0,Chattanooga,,of134,reidy
1910Spalding,1909,South Atlantic League,B00887,Reisinger,,1,Charleston,,,reisinger
1910Spalding,1909,South Atlantic League,B00887,Reisinger,,2,Knoxville,,,reisinger
1910Spalding,1909,South Atlantic League,B00887,Reisinger,,T,,,B120,reisinger
1910Spalding,1909,South Atlantic League,F20023,Reisinger,,1,Charleston,,1b,reisinger
1910Spalding,1909,South Atlantic League,F20023,Reisinger,,2,Knoxville,,1b,reisinger
1910Spalding,1909,South Atlantic League,F20023,Reisinger,,T,,,1b21,reisinger
1910Spalding,1909,South Atlantic League,F21092,Reisinger,,1,Charleston,,c,reisinger
1910Spalding,1909,South Atlantic League,F21092,Reisinger,,2,Knoxville,,c,reisinger
1910Spalding,1909,South Atlantic League,F21092,Reisinger,,T,,,c99,reisinger
1910Spalding,1909,South Atlantic League,B01288,Reiss,,0,Jacksonville,,B33,reiss
1910Spalding,1909,South Atlantic League,F21427,Reiss,,0,Jacksonville,,p33,reiss
1910Spalding,1909,South Atlantic League,P10336,Reiss,,0,all,,,reiss
1910Spalding,1909,South Atlantic League,B00936,Rhodymyer,,0,Macon,,B59,rhodymyer
1910Spalding,1909,South Atlantic League,F20128,Rhodymyer,,0,Macon,,1b59,rhodymyer
1910Spalding,1909,South Atlantic League,B00531,Rickert,,0,Chattanooga,,B121,rickert
1910Spalding,1909,South Atlantic League,F20673,Rickert,,0,Chattanooga,,of121,rickert
1910Spalding,1909,South Atlantic League,B00488,Riggs,,1,Columbus,,,riggs
1910Spalding,1909,South Atlantic League,B00488,Riggs,,2,Augusta,,,riggs
1910Spalding,1909,South Atlantic League,B00488,Riggs,,T,,,B112,riggs
1910Spalding,1909,South Atlantic League,F20713,Riggs,,1,Columbus,,of,riggs
1910Spalding,1909,South Atlantic League,F20713,Riggs,,2,Augusta,,of,riggs
1910Spalding,1909,South Atlantic League,F20713,Riggs,,T,,,of112,riggs
1910Spalding,1909,South Atlantic League,B00973,Robinson,,0,Macon,,B82,robinson
1910Spalding,1909,South Atlantic League,F21125,Robinson,,0,Macon,,c82,robinson
1910Spalding,1909,South Atlantic League,B00491,Rohn,,0,Macon,,B32,rohn
1910Spalding,1909,South Atlantic League,F20067,Rohn,,0,Macon,,1b32,rohn
1910Spalding,1909,South Atlantic League,B00434,Roth,Wm.,0,Savannah,,B15,roth-sav
1910Spalding,1909,South Atlantic League,B00904,Roth,A.,0,Jacksonville,,B100,roth-jax
1910Spalding,1909,South Atlantic League,F20496,Roth,Wm.,0,Savannah,,3b15,roth-sav
1910Spalding,1909,South Atlantic League,F21068,Roth,A.,0,Jacksonville,,c100,roth-jax
1910Spalding,1909,South Atlantic League,B00920,Salliard,,1,Charleston,,,salliard
1910Spalding,1909,South Atlantic League,B00920,Salliard,,2,Columbus,,,salliard
1910Spalding,1909,South Atlantic League,B00920,Salliard,,T,,,B35,salliard
1910Spalding,1909,South Atlantic League,F20038,Salliard,,1,Charleston,,1b,salliard
1910Spalding,1909,South Atlantic League,F20038,Salliard,,2,Columbus,,1b,salliard
1910Spalding,1909,South Atlantic League,F20038,Salliard,,T,,,1b35,salliard
1910Spalding,1909,South Atlantic League,B01143,Schultz,E.,1,Jacksonville,,,schultz.e-jax+mac
1910Spalding,1909,South Atlantic League,B01143,Schultz,E.,2,Macon,,,schultz.e-jax+mac
1910Spalding,1909,South Atlantic League,B01143,Schultz,E.,T,,,B42,schultz.e-jax+mac
1910Spalding,1909,South Atlantic League,F21241,Schultz,E.,1,Jacksonville,,p,schultz.e-jax+mac
1910Spalding,1909,South Atlantic League,F21241,Schultz,E.,2,Macon,,p,schultz.e-jax+mac
1910Spalding,1909,South Atlantic League,F21241,Schultz,E.,T,,,p42,schultz.e-jax+mac
1910Spalding,1909,South Atlantic League,P10244,Schultz,E.,0,all,,,schultz.e-jax+mac
1910Spalding,1909,South Atlantic League,B00130,Schulz,H.,0,Savannah,,B10,schulz.h-sav
1910Spalding,1909,South Atlantic League,B01275,Schulz,A.,0,Savannah,,B45,schulz.a-sav
1910Spalding,1909,South Atlantic League,F21319,Schulz,H.,0,Savannah,,p10,schulz.h-sav
1910Spalding,1909,South Atlantic League,F21515,Schulz,A.,0,Savannah,,p45,schulz.a-sav
1910Spalding,1909,South Atlantic League,P10159,Schulz,A.,0,all,,,schulz.a-sav
1910Spalding,1909,South Atlantic League,B00912,Shaw,,0,Macon,,B98,shaw
1910Spalding,1909,South Atlantic League,F20463,Shaw,,0,Macon,,3b98,shaw
1910Spalding,1909,South Atlantic League,B00566,Smith,,0,Columbus,,B59,smith
1910Spalding,1909,South Atlantic League,F21149,Smith,,0,Columbus,,c59,smith
1910Spalding,1909,South Atlantic League,B01156,Stowers,,1,Columbus,,,stowers
1910Spalding,1909,South Atlantic League,B01156,Stowers,,2,Charleston,,,stowers
1910Spalding,1909,South Atlantic League,B01156,Stowers,,3,Knoxville,,,stowers
1910Spalding,1909,South Atlantic League,B01156,Stowers,,T,,,B36,stowers
1910Spalding,1909,South Atlantic League,F21324,Stowers,,1,Columbus,,p,stowers
1910Spalding,1909,South Atlantic League,F21324,Stowers,,2,Charleston,,p,stowers
1910Spalding,1909,South Atlantic League,F21324,Stowers,,3,Knoxville,,p,stowers
1910Spalding,1909,South Atlantic League,F21324,Stowers,,T,,,p36,stowers
1910Spalding,1909,South Atlantic League,P10231,Stowers,,0,all,,,stowers
1910Spalding,1909,South Atlantic League,F21174,Taaffe,,0,Jacksonville,,c24,taaffe
1910Spalding,1909,South Atlantic League,B00370,Taffee,,0,Jacksonville,,B105,taaffe
1910Spalding,1909,South Atlantic League,F20784,Taffee,,0,Jacksonville,,of81,taaffe
1910Spalding,1909,South Atlantic League,B01203,Tansey,,0,Jacksonville,,B16,tansey
1910Spalding,1909,South Atlantic League,F20657,Tansey,,0,Jacksonville,,of16,tansey
1910Spalding,1909,South Atlantic League,B00747,Valdois,,0,Columbia,,B19,valdois
1910Spalding,1909,South Atlantic League,F20222,Valdois,,0,Columbia,,2b19,valdois
1910Spalding,1909,South Atlantic League,B01216,Vaughn,,0,Macon,,B31,vaughn
1910Spalding,1909,South Atlantic League,F21450,Vaughn,,0,Macon,,p31,vaughn
1910Spalding,1909,South Atlantic League,P10304,Vaughn,,0,all,,,vaughn
1910Spalding,1909,South Atlantic League,B00319,Viola,,1,Jacksonville,,,viola
1910Spalding,1909,South Atlantic League,B00319,Viola,,2,Augusta,,,viola
1910Spalding,1909,South Atlantic League,B00319,Viola,,T,,,B116,viola
1910Spalding,1909,South Atlantic League,F20737,Viola,,1,Jacksonville,,of,viola
1910Spalding,1909,South Atlantic League,F20737,Viola,,2,Augusta,,of,viola
1910Spalding,1909,South Atlantic League,F20737,Viola,,T,,,of116,viola
1910Spalding,1909,South Atlantic League,B01250,Wagner,,1,Columbia,,,wagner
1910Spalding,1909,South Atlantic League,B01250,Wagner,,2,Augusta,,,wagner
1910Spalding,1909,South Atlantic League,B01250,Wagner,,T,,,B53,wagner
1910Spalding,1909,South Atlantic League,F21278,Wagner,,1,Columbia,,p,wagner
1910Spalding,1909,South Atlantic League,F21278,Wagner,,2,Augusta,,p,wagner
1910Spalding,1909,South Atlantic League,F21278,Wagner,,T,,,p53,wagner
1910Spalding,1909,South Atlantic League,P10290,Wagner,,0,all,,,wagner
1910Spalding,1909,South Atlantic League,B00356,Wagnon,,0,Savannah,,B91,wagnon
1910Spalding,1909,South Atlantic League,F20685,Wagnon,,0,Savannah,,of91,wagnon
1910Spalding,1909,South Atlantic League,B01086,Weaver,,0,Jacksonville,,B36,weaver
1910Spalding,1909,South Atlantic League,F21403,Weaver,,0,Jacksonville,,p36,weaver
1910Spalding,1909,South Atlantic League,P10320,Weaver,,0,all,,,weaver
1910Spalding,1909,South Atlantic League,B01376,Weems,,0,Macon,,B38,weems
1910Spalding,1909,South Atlantic League,F21264,Weems,,0,Macon,,p38,weems
1910Spalding,1909,South Atlantic League,P10192,Weems,,0,all,,,weems
1910Spalding,1909,South Atlantic League,B00442,Wilkes,,0,Chattanooga,,B132,wilkes
1910Spalding,1909,South Atlantic League,F20388,Wilkes,,0,Chattanooga,,3b21,wilkes
1910Spalding,1909,South Atlantic League,F20552,Wilkes,,0,Chattanooga,,ss111,wilkes
1910Spalding,1909,South Atlantic League,B00174,Wohleben,,0,Columbia,,B70,wohleben
1910Spalding,1909,South Atlantic League,F20102,Wohleben,,0,Columbia,,1b70,wohleben
1910Spalding,1909,South Atlantic League,B00502,Wolfe,,0,Macon,,B10,wolfe
1910Spalding,1909,South Atlantic League,F20505,Wolfe,,0,Macon,,3b10,wolfe
1910Spalding,1909,South Atlantic League,B01234,Womble,,0,Knoxville,,B29,womble
1910Spalding,1909,South Atlantic League,F20327,Womble,,0,Knoxville,,2b29,womble
1910Spalding,1909,South Atlantic League,B00865,Woodward,,0,Augusta,,B41,woodward
1910Spalding,1909,South Atlantic League,F20908,Woodward,,0,Augusta,,of41,woodward
