source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,Minnesota-Wisconsin League,B00961,Schroeder,,0,Eau Claire,,B40,schroeder
1910Spalding,1909,Minnesota-Wisconsin League,F20962,Schroeder,,0,Eau Claire,,p40,schroeder
1910Spalding,1909,Minnesota-Wisconsin League,P10137,Schroeder,,0,Eau Claire,,P38,schroeder
1910Spalding,1909,Minnesota-Wisconsin League,B00076,Stremmel,,0,Superior,,B45,stremmel
1910Spalding,1909,Minnesota-Wisconsin League,F20924,Stremmel,,0,Superior,,p36,stremmel
1910Spalding,1909,Minnesota-Wisconsin League,P10035,Stremmel,,0,Superior,,P33,stremmel
1910Spalding,1909,Minnesota-Wisconsin League,B00822,Sullivan,,1,Superior,,,sullivan
1910Spalding,1909,Minnesota-Wisconsin League,B00822,Sullivan,,2,Wausau,,,sullivan
1910Spalding,1909,Minnesota-Wisconsin League,B00822,Sullivan,,T,,,B53,sullivan
1910Spalding,1909,Minnesota-Wisconsin League,F20206,Sullivan,,0,Wausau,,2b19,sullivan
1910Spalding,1909,Minnesota-Wisconsin League,F20425,Sullivan,,0,Wausau,,ss33,sullivan
1910Spalding,1909,Minnesota-Wisconsin League,B01086,Summers,,0,Duluth,,B10,summers
1910Spalding,1909,Minnesota-Wisconsin League,F20878,Summers,,0,Duluth,,of10,summers
1910Spalding,1909,Minnesota-Wisconsin League,B01078,Talbot,,0,Wausau,,B12,talbot
1910Spalding,1909,Minnesota-Wisconsin League,B00491,Taylor,,0,Duluth,,B98,taylor
1910Spalding,1909,Minnesota-Wisconsin League,F20721,Taylor,,0,Duluth,,of98,taylor
1910Spalding,1909,Minnesota-Wisconsin League,B01032,Thoreson,,0,Duluth,,B20,thoreson
1910Spalding,1909,Minnesota-Wisconsin League,F21182,Thoreson,,0,Duluth,,p20,thoreson
1910Spalding,1909,Minnesota-Wisconsin League,P10202,Thoreson,,0,Duluth,,P24,thoreson
1910Spalding,1909,Minnesota-Wisconsin League,B00416,Vogt,,0,Superior,,B72,vogt
1910Spalding,1909,Minnesota-Wisconsin League,F20303,Vogt,,0,Superior,,3b19,vogt
1910Spalding,1909,Minnesota-Wisconsin League,F20768,Vogt,,0,Superior,,of53,vogt
1910Spalding,1909,Minnesota-Wisconsin League,B00589,Vorpaegle,,0,Duluth,,B18,vorpaegle
1910Spalding,1909,Minnesota-Wisconsin League,F20482,Vorpaegle,,0,Duluth,,ss18,vorpaegle
1910Spalding,1909,Minnesota-Wisconsin League,B00531,Wallace,,0,Eau Claire,,B112,wallace
1910Spalding,1909,Minnesota-Wisconsin League,F20636,Wallace,,0,Eau Claire,,of112,wallace
1910Spalding,1909,Minnesota-Wisconsin League,B00973,Watson,,0,La Crosse,,B27,watson
1910Spalding,1909,Minnesota-Wisconsin League,F21117,Watson,,0,La Crosse,,p27,watson
1910Spalding,1909,Minnesota-Wisconsin League,P10192,Watson,,0,La Crosse,,P24,watson
1910Spalding,1909,Minnesota-Wisconsin League,B00475,Werntz,,0,Duluth,,B15,werntz
1910Spalding,1909,Minnesota-Wisconsin League,F20886,Werntz,,0,Duluth,,of13,werntz
1910Spalding,1909,Minnesota-Wisconsin League,B00646,Wilhelm,,1,La Crosse,,,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,B00646,Wilhelm,,2,Winona,,,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,B00646,Wilhelm,,T,,,B107,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,F20279,Wilhelm,,1,La Crosse,,3b,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,F20279,Wilhelm,,2,Winona,,3b,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,F20279,Wilhelm,,T,,,3b33,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,F20463,Wilhelm,,1,La Crosse,,ss,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,F20463,Wilhelm,,2,Winona,,ss,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,F20463,Wilhelm,,T,,,ss74,wilhelm
1910Spalding,1909,Minnesota-Wisconsin League,B00381,Wilson,,1,Wausau,,,wilson
1910Spalding,1909,Minnesota-Wisconsin League,B00381,Wilson,,2,Winona,,,wilson
1910Spalding,1909,Minnesota-Wisconsin League,B00381,Wilson,,T,,,B70,wilson
1910Spalding,1909,Minnesota-Wisconsin League,F20699,Wilson,,0,Wausau,,of70,wilson
1910Spalding,1909,Minnesota-Wisconsin League,B01055,Wolford,,0,La Crosse,,B25,wolford
1910Spalding,1909,Minnesota-Wisconsin League,F21149,Wolford,,0,La Crosse,,p25,wolford
1910Spalding,1909,Minnesota-Wisconsin League,P10231,Wolford,,0,La Crosse,,P24,wolford
1910Spalding,1909,Minnesota-Wisconsin League,B01029,Worman,,0,Eau Claire,,B28,worman
1910Spalding,1909,Minnesota-Wisconsin League,F21163,Worman,,0,Eau Claire,,p28,worman
1910Spalding,1909,Minnesota-Wisconsin League,P10113,Worman,,0,Eau Claire,,P31,worman
1910Spalding,1909,Minnesota-Wisconsin League,B00695,Zackert,,0,Duluth,,B43,zackert
1910Spalding,1909,Minnesota-Wisconsin League,F20583,Zackert,,0,Duluth,,of43,zackert
