source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1910Spalding,1909,American Association,B00726,Robinson,Clyde,0,Milwaukee,,B144,robinson.c-mil
1910Spalding,1909,American Association,B01291,Robinson,Karl,0,Toledo,,B39,robinson.k-tol
1910Spalding,1909,American Association,F20547,Robinson,Clyde,0,Milwaukee,,ss144,robinson.c-mil
1910Spalding,1909,American Association,F21488,Robinson,Karl,0,Toledo,,p39,robinson.k-tol
1910Spalding,1909,American Association,P10100,Robinson,Karl,0,Toledo,,,robinson.k-tol
1910Spalding,1909,American Association,P10575,Robinson,Karl,0,Toledo,,,robinson.k-tol
1910Spalding,1909,American Association,B00752,Salm,,0,Louisville,,B60,salm
1910Spalding,1909,American Association,F20023,Salm,,0,Louisville,,1b60,salm
1910Spalding,1909,American Association,B01337,Schneiberg,,0,Milwaukee,,B30,schneiberg
1910Spalding,1909,American Association,F21381,Schneiberg,,0,Milwaukee,,p30,schneiberg
1910Spalding,1909,American Association,P10289,Schneiberg,,0,Milwaukee,,,schneiberg
1910Spalding,1909,American Association,P10746,Schneiberg,,0,Milwaukee,,,schneiberg
1910Spalding,1909,American Association,B01093,Schreckengost,,0,Columbus,,B60,schreckengost
1910Spalding,1909,American Association,F20166,Schreckengost,,0,Columbus,,1b15,schreckengost
1910Spalding,1909,American Association,F21739,Schreckengost,,0,Columbus,,c45,schreckengost
1910Spalding,1909,American Association,B01119,Selby,,0,Louisville,,B41,selby
1910Spalding,1909,American Association,F21515,Selby,,0,Louisville,,p41,selby
1910Spalding,1909,American Association,P10081,Selby,,0,Louisville,,,selby
1910Spalding,1909,American Association,P10665,Selby,,0,Louisville,,,selby
1910Spalding,1909,American Association,B00783,Seybold,,0,Toledo,,B43,seybold
1910Spalding,1909,American Association,F20962,Seybold,,0,Toledo,,of43,seybold
1910Spalding,1909,American Association,B01007,Shannon,,0,Kansas City,,B162,shannon
1910Spalding,1909,American Association,F20832,Shannon,,0,Kansas City,,of162,shannon
1910Spalding,1909,American Association,B00566,Shaw,,0,Indianapolis,,B22,shaw
1910Spalding,1909,American Association,F21577,Shaw,,0,Indianapolis,,c22,shaw
1910Spalding,1909,American Association,B01384,Shay,,0,Kansas City,,B47,shay
1910Spalding,1909,American Association,F20458,Shay,,0,Kansas City,,ss47,shay
1910Spalding,1909,American Association,B01431,Slagle,,0,Indianapolis,,B40,slagle
1910Spalding,1909,American Association,F21324,Slagle,,0,Indianapolis,,p39,slagle
1910Spalding,1909,American Association,P10429,Slagle,,0,Indianapolis,,,slagle
1910Spalding,1909,American Association,P10611,Slagle,,0,Indianapolis,,,slagle
1910Spalding,1909,American Association,B00130,Smith,,0,Indianapolis,,B21,smith
1910Spalding,1909,American Association,F20855,Smith,,0,Indianapolis,,of21,smith
1910Spalding,1909,American Association,B00207,Smoot,,0,Toledo,,B137,smoot
1910Spalding,1909,American Association,F20864,Smoot,,0,Toledo,,of137,smoot
1910Spalding,1909,American Association,B00013,Spencer,Ed,0,St. Paul,,B34,spencer.e-stp
1910Spalding,1909,American Association,B00210,Spencer,A.,0,Indianapolis,,B46,spencer.a-ind
1910Spalding,1909,American Association,F20829,Spencer,A.,0,Indianapolis,,of46,spencer.a-ind
1910Spalding,1909,American Association,F21638,Spencer,Ed,0,St. Paul,,c34,spencer.e-stp
1910Spalding,1909,American Association,B00667,Steele,,0,St. Paul,,B18,steele
1910Spalding,1909,American Association,F21255,Steele,,0,St. Paul,,p18,steele
1910Spalding,1909,American Association,P10070,Steele,,0,St. Paul,,,steele
1910Spalding,1909,American Association,B00531,Strunk,,0,Milwaukee,,B112,strunk
1910Spalding,1909,American Association,F20737,Strunk,,0,Milwaukee,,of112,strunk
1910Spalding,1909,American Association,B00705,Sullivan,Suter,0,Louisville,,B137,sullivan.s-lou
1910Spalding,1909,American Association,B00840,Sullivan,John,0,Kansas City,,B92,sullivan.j-kc
1910Spalding,1909,American Association,F20038,Sullivan,Suter,0,Louisville,,1b43,sullivan.s-lou
1910Spalding,1909,American Association,F20153,Sullivan,John,0,Kansas City,,1b24,sullivan.j-kc
1910Spalding,1909,American Association,F20334,Sullivan,Suter,0,Louisville,,3b87,sullivan.s-lou
1910Spalding,1909,American Association,F21646,Sullivan,J.,0,Kansas City,,c68,sullivan.j-kc
1910Spalding,1909,American Association,B01203,Swann,,0,Kansas City,,B39,swann
1910Spalding,1909,American Association,F21163,Swann,,0,Kansas City,,p39,swann
1910Spalding,1909,American Association,P10348,Swann,,0,Kansas City,,,swann
1910Spalding,1909,American Association,P10767,Swann,,0,Kansas City,,,swann
1910Spalding,1909,American Association,B00544,Tate,,0,Louisville,,B79,tate
1910Spalding,1909,American Association,F20095,Tate,,0,Louisville,,1b54,tate
1910Spalding,1909,American Association,F20970,Tate,,0,Louisville,,of25,tate
1910Spalding,1909,American Association,B00229,Thielman,,0,Louisville,,B37,thielman
1910Spalding,1909,American Association,F20620,Thielman,,0,Louisville,,of17,thielman
1910Spalding,1909,American Association,F21182,Thielman,,0,Louisville,,p20,thielman
1910Spalding,1909,American Association,P10097,Thielman,,0,Louisville,,,thielman
1910Spalding,1909,American Association,P10698,Thielman,,0,Louisville,,,thielman
1910Spalding,1909,American Association,B01227,Upp,,0,Columbus,,B21,upp
1910Spalding,1909,American Association,F21544,Upp,,0,Columbus,,p44,upp
1910Spalding,1909,American Association,P10441,Upp,,0,Columbus,,,upp
1910Spalding,1909,American Association,P10527,Upp,,0,Columbus,,,upp
1910Spalding,1909,American Association,B01551,Wacker,,0,Milwaukee,,B25,wacker
1910Spalding,1909,American Association,F21125,Wacker,,0,Milwaukee,,p25,wacker
1910Spalding,1909,American Association,P10290,Wacker,,0,Milwaukee,,,wacker
1910Spalding,1909,American Association,P10751,Wacker,,0,Milwaukee,,,wacker
1910Spalding,1909,American Association,B00623,Wakefield,,0,Indianapolis,,B17,wakefield
1910Spalding,1909,American Association,B01170,Warner,,0,Milwaukee,,B23,warner
1910Spalding,1909,American Association,F21609,Warner,,0,Milwaukee,,c23,warner
1910Spalding,1909,American Association,B01415,West,,0,Toledo,,B45,west
1910Spalding,1909,American Association,F21403,West,,0,Toledo,,p44,west
1910Spalding,1909,American Association,P10145,West,,0,Toledo,,,west
1910Spalding,1909,American Association,P10550,West,,0,Toledo,,,west
1910Spalding,1909,American Association,B00794,Wheeler,,0,Minneapolis,,B25,wheeler
1910Spalding,1909,American Association,F20144,Wheeler,,0,Minneapolis,,1b19,wheeler
1910Spalding,1909,American Association,B00771,Williams,,0,Indianapolis,,B154,williams
1910Spalding,1909,American Association,F20254,Williams,,0,Indianapolis,,2b154,williams
1910Spalding,1909,American Association,B01572,Wilson,,0,Minneapolis,,B23,wilson
1910Spalding,1909,American Association,F21149,Wilson,,0,Minneapolis,,p23,wilson
1910Spalding,1909,American Association,P10320,Wilson,,0,Minneapolis,,,wilson
1910Spalding,1909,American Association,P10883,Wilson,,0,Minneapolis,,,wilson
1910Spalding,1909,American Association,B00695,Woodruff,,0,Louisville,,B156,woodruff
1910Spalding,1909,American Association,F20417,Woodruff,,0,Louisville,,3b65,woodruff
1910Spalding,1909,American Association,F20759,Woodruff,,0,Louisville,,of87,woodruff
1910Spalding,1909,American Association,B01029,Wrattan,,0,Columbus,,B41,wratten
1910Spalding,1909,American Association,F20369,Wratten,,0,Columbus,,3b28,wratten
1910Spalding,1909,American Association,P10202,Wright,,0,Toledo,,,wright
1910Spalding,1909,American Association,B00920,Wrigley,,1,Columbus,,,wrigley
1910Spalding,1909,American Association,B00920,Wrigley,,2,St. Paul,,,wrigley
1910Spalding,1909,American Association,B00920,Wrigley,,T,,,B153,wrigley
1910Spalding,1909,American Association,F20190,Wrigley,,1,Columbus,,2b,wrigley
1910Spalding,1909,American Association,F20190,Wrigley,,2,St. Paul,,2b,wrigley
1910Spalding,1909,American Association,F20190,Wrigley,,T,,,2b139,wrigley
1910Spalding,1909,American Association,B00680,Yeager,,0,St. Paul,,B34,yeager
1910Spalding,1909,American Association,F21590,Yeager,,0,St. Paul,,c34,yeager
1910Spalding,1909,American Association,B01490,Young,,0,Minneapolis,,B46,young
1910Spalding,1909,American Association,F21335,Young,,0,Minneapolis,,p46,young
1910Spalding,1909,American Association,P10168,Young,,0,Minneapolis,,,young
1910Spalding,1909,American Association,P10871,Young,,0,Minneapolis,,,young
