source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Howe,2003,Arizona-Mexico League,B00985,Waychak,Matt,0,Tecate,,B4,waychak
Howe,2003,Arizona-Mexico League,F21491,Waychak,Matt,0,Tecate,,p4,waychak
Howe,2003,Arizona-Mexico League,P10432,Waychak,Matt,0,Tecate,,P4p,waychak
Howe,2003,Arizona-Mexico League,B00999,Williams,Matt,0,Nogales,,B16,williams-nog
Howe,2003,Arizona-Mexico League,B01007,Williams,Nick,0,Bisbee-Douglas,,B4,williams-bd
Howe,2003,Arizona-Mexico League,F20144,Williams,Matt,0,Nogales,,1b1,williams-nog
Howe,2003,Arizona-Mexico League,F20463,Williams,Matt,0,Nogales,,3b14,williams-nog
Howe,2003,Arizona-Mexico League,F21502,Williams,Nick,0,Bisbee-Douglas,,p4,williams-bd
Howe,2003,Arizona-Mexico League,P10441,Williams,Nick,0,Bisbee-Douglas,,P4p,williams-bd
Howe,2003,Arizona-Mexico League,B01010,Yeager,John,0,Tecate,,B5,yeager
Howe,2003,Arizona-Mexico League,F21515,Yeager,John,0,Tecate,,p5,yeager
Howe,2003,Arizona-Mexico League,P10455,Yeager,John,0,Tecate,,P5p,yeager
Howe,2003,Arizona-Mexico League,B01029,Zazueta,Peter,0,Nogales,,B4,zazueta
Howe,2003,Arizona-Mexico League,F20893,Zazueta,Pete,0,Nogales,,of1,zazueta
Howe,2003,Arizona-Mexico League,F21528,Zazueta,Pete,0,Nogales,,p4,zazueta
Howe,2003,Arizona-Mexico League,P10464,Zazueta,Pete,0,Nogales,,P4p,zazueta
