source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
Hamilton,1949,Kansas-Oklahoma-Missouri League,schmitt,P10709,Schmitt,Donald,0,Carthage,,P1p
Hamilton,1949,Kansas-Oklahoma-Missouri League,,B00427,Scott,Edward,1,Bartlesville,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,,B00427,Scott,Edward,2,Iola,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,,B00427,Scott,Edward,T,,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,scotten,B00343,Scotten,Ttusten,0,Bartlesville,,B119
1950TSN,1949,Kansas-Oklahoma-Missouri League,scotten,F20303,Scotten,,0,Bartlesville,,2b35
1950TSN,1949,Kansas-Oklahoma-Missouri League,scotten,F20391,Scotten,,0,Bartlesville,,3b23
1950TSN,1949,Kansas-Oklahoma-Missouri League,scotten,F21163,Scotten,,0,Bartlesville,,of62
1950TSN,1949,Kansas-Oklahoma-Missouri League,skaggs,B00783,Skaggs,Earl,0,Miami,,B71
1950TSN,1949,Kansas-Oklahoma-Missouri League,skaggs,F21362,Skaggs,,0,Miami,,c67
1950TSN,1949,Kansas-Oklahoma-Missouri League,skizas,B00196,Skizas,Louis,0,Independence,,B102
1950TSN,1949,Kansas-Oklahoma-Missouri League,skizas,F20425,Skizas,,0,Independence,,3b98
1950TSN,1949,Kansas-Oklahoma-Missouri League,smith-pit,B00278,Smith,H. Olan,0,Pittsburg,,B51
1950TSN,1949,Kansas-Oklahoma-Missouri League,smith.k-mia,B01428,Smith,Kenneth,0,Miami,,B18
1950TSN,1949,Kansas-Oklahoma-Missouri League,smith-pit,F20023,Smith,,0,Pittsburg,,1b51
1950TSN,1949,Kansas-Oklahoma-Missouri League,smith.k-mia,F20430,Smith,,0,Miami,,3b13
1950TSN,1949,Kansas-Oklahoma-Missouri League,smith-pit,M90107,Smith,Olan,,Pittsburg,19490721/,
Hamilton,1949,Kansas-Oklahoma-Missouri League,smith-bar,B00125,Smith,John B.,0,Bartlesville,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,smith-cha,B00335,Smith,Jean W.,0,Chanute,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,smith.t-mia,B00609,Smith,Thomas F.,0,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,smith-cha,P10591,Smith,Jean,0,Chanute,,P2p
Hamilton,1949,Kansas-Oklahoma-Missouri League,smith.t-mia,P10654,Smith,Thomas F.,0,Miami,,P2p
emilbb,1949,Kansas-Oklahoma-Missouri League,,M94748,Smith,Olan,,Pittsburg,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,sommers,B01630,Sommers,Judd,0,Miami,,B14
1950TSN,1949,Kansas-Oklahoma-Missouri League,sommers,F21544,Sommers,,0,Miami,,p14
1950TSN,1949,Kansas-Oklahoma-Missouri League,sommers,P10569,Sommers,,0,Miami,,P14p
1950TSN,1949,Kansas-Oklahoma-Missouri League,speake,B00651,Speake,Robert,0,Carthage,,B93
1950TSN,1949,Kansas-Oklahoma-Missouri League,speake,F20144,Speake,,0,Carthage,,1b95
1950TSN,1949,Kansas-Oklahoma-Missouri League,speck,B01402,Speck,Keith,0,Independence,,B31
1950TSN,1949,Kansas-Oklahoma-Missouri League,speck,F21854,Speck,,0,Independence,,p29
1950TSN,1949,Kansas-Oklahoma-Missouri League,speck,P10357,Speck,,0,Independence,,P29p
Hamilton,1949,Kansas-Oklahoma-Missouri League,stackpole,B00806,Stackpole,Cecil,0,Pittsburg,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,stadvec,B00434,Stadveo,Robert,0,Iola,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,stanek,B01649,Stanek,Joseph,0,Ponca City,,B13
1950TSN,1949,Kansas-Oklahoma-Missouri League,stanek,F21531,Stanek,,0,Ponca City,,p13
Hamilton,1949,Kansas-Oklahoma-Missouri League,stanek,P10253,Stanek,Joseph,0,Ponca City,,P13p
Hamilton,1949,Kansas-Oklahoma-Missouri League,stadvec,P10478,Stavac,Robert,0,Iola,,P3p
Hamilton,1949,Kansas-Oklahoma-Missouri League,stemmo,B00403,Stemmo,Lynne,0,Independence,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,stephens-car,B01682,Stephens,Frederick,0,Carthage,,B14
1950TSN,1949,Kansas-Oklahoma-Missouri League,stephens-mia,B01873,Stephens,Edward,0,Miami,,B17
1950TSN,1949,Kansas-Oklahoma-Missouri League,stephens-car,F20560,Stephens,,0,Carthage,,ss11
1950TSN,1949,Kansas-Oklahoma-Missouri League,stephens-mia,F21920,Stephens,,0,Miami,,p16
1950TSN,1949,Kansas-Oklahoma-Missouri League,stephens-mia,P10478,Stephens,,0,Miami,,P16p
1950TSN,1949,Kansas-Oklahoma-Missouri League,stevens,B01007,Stevens,James,0,Pittsburg,,B58
1950TSN,1949,Kansas-Oklahoma-Missouri League,stevens,F20518,Stevens,,0,Pittsburg,,3b27
1950TSN,1949,Kansas-Oklahoma-Missouri League,stevens,F21264,Stevens,,0,Pittsburg,,of38
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,B00999,Stewart,Albert,1,Bartlesville,,B14
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,B00999,Stewart,Albert,2,Chanute,,B56
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,B00999,Stewart,Albert,T,,,B69
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.l,B01820,Stewart,Loren,0,Pittsburg,,B32
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,F21130,Stewart,,1,Bartlesville,,of
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,F21130,Stewart,,2,Chanute,,of
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,F21130,Stewart,,T,,,of36
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,F21865,Stewart,,1,Bartlesville,,p
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,F21865,Stewart,,2,Chanute,,p
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,F21865,Stewart,,T,,,p23
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.l,F21887,Stewart,,0,Pittsburg,,p32
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.l,P10215,Stewart,L.,0,Pittsburg,,P32p
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,P10312,Stewart,A.,1,Bartlesville,,P11p
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,P10312,Stewart,A.,2,Chanute,,P2p
1950TSN,1949,Kansas-Oklahoma-Missouri League,stewart.a,P10312,Stewart,A.,T,,,P23p
1950TSN,1949,Kansas-Oklahoma-Missouri League,stockton,B01345,Stockton,Raymond,0,Miami,,B40
1950TSN,1949,Kansas-Oklahoma-Missouri League,stockton,F21590,Stockton,,0,Miami,,p35
1950TSN,1949,Kansas-Oklahoma-Missouri League,stockton,P10464,Stockton,,0,Miami,,P35p
Hamilton,1949,Kansas-Oklahoma-Missouri League,stoops,B00130,Stoops,William,0,Bartlesville,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,swensson,B01625,Swensson,Conrad,0,Ponca City,,B21
1950TSN,1949,Kansas-Oklahoma-Missouri League,swensson,F21936,Swensson,,0,Ponca City,,p21
1950TSN,1949,Kansas-Oklahoma-Missouri League,swensson,P10019,Swensson,,0,Ponca City,,P21p
1950TSN,1949,Kansas-Oklahoma-Missouri League,tarascio,B00920,Tarascio,Gaetano,0,Chanute,,B119
1950TSN,1949,Kansas-Oklahoma-Missouri League,tarascio,F20265,Tarascio,,0,Chanute,,2b119
1950TSN,1949,Kansas-Oklahoma-Missouri League,theis,B01086,Theis,Vernon,0,Chanute,,B56
1950TSN,1949,Kansas-Oklahoma-Missouri League,theis,F20713,Thies,,0,Chanute,,of24
1950TSN,1949,Kansas-Oklahoma-Missouri League,theis,F22012,Thies,,0,Chanute,,p30
1950TSN,1949,Kansas-Oklahoma-Missouri League,theis,P10070,Thies,,0,Chanute,,P30p
Hamilton,1949,Kansas-Oklahoma-Missouri League,thomas,B00241,Thomas,Harrison,0,Carthage,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,thomas,P10407,Thomas,Harrison,0,Carthage,,P4p
1950TSN,1949,Kansas-Oklahoma-Missouri League,thompson,B00806,Thompson,Adam,0,Miami,,B81
1950TSN,1949,Kansas-Oklahoma-Missouri League,thompson,F20886,Thompson,,0,Miami,,of76
1950TSN,1949,Kansas-Oklahoma-Missouri League,tkac,B00865,Tkac,Andrew,0,Bartlesville,,B28
1950TSN,1949,Kansas-Oklahoma-Missouri League,tkac,F21241,Tkac,,0,Bartlesville,,of28
Hamilton,1949,Kansas-Oklahoma-Missouri League,tond,B00149,Tond,Louis,0,Bartlesville,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,tond,P10062,Tond,Louis,0,Bartlesville,,P5p
Hamilton,1949,Kansas-Oklahoma-Missouri League,tretter,B00948,Tretter,Richard,0,Ponca City,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,tretter,P10455,Tretter,Richard,0,Ponca City,,P3p
1950TSN,1949,Kansas-Oklahoma-Missouri League,tripod,B01444,Tripod,Jerry,0,Chanute,,B14
1950TSN,1949,Kansas-Oklahoma-Missouri League,tripod,F21469,Tripod,,0,Chanute,,c12
1950TSN,1949,Kansas-Oklahoma-Missouri League,tye,B00101,Tye,Bernard,0,Chanute,,B46
1950TSN,1949,Kansas-Oklahoma-Missouri League,tye,F21021,Tye,,0,Chanute,,of42
1950TSN,1949,Kansas-Oklahoma-Missouri League,upton,B00566,Upton,William,0,Iola,,B32
1950TSN,1949,Kansas-Oklahoma-Missouri League,upton,F21695,Upton,,0,Iola,,p29
1950TSN,1949,Kansas-Oklahoma-Missouri League,upton,P10145,Upton,,0,Iola,,P29p
Hamilton,1949,Kansas-Oklahoma-Missouri League,urban,B00343,Urban,Francis,0,Chanute,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,urban,P10569,Urban,Francis,0,Chanute,,P2p
1950TSN,1949,Kansas-Oklahoma-Missouri League,verbanic,B00957,Verbanic,Joseph,0,Miami,,B75
1950TSN,1949,Kansas-Oklahoma-Missouri League,verbanic,F20298,Verbanic,,0,Miami,,2b74
1950TSN,1949,Kansas-Oklahoma-Missouri League,walden,B00667,Walden,Glenn,0,Carthage,,B19
1950TSN,1949,Kansas-Oklahoma-Missouri League,walden,F21771,Walden,,0,Carthage,,p18
1950TSN,1949,Kansas-Oklahoma-Missouri League,walden,P10137,Walden,,0,Carthage,,P18p
1950TSN,1949,Kansas-Oklahoma-Missouri League,waltman,B01227,Waltman,John,0,Pittsburg,,B38
1950TSN,1949,Kansas-Oklahoma-Missouri League,waltman,F21651,Waltman,,0,Pittsburg,,p32
1950TSN,1949,Kansas-Oklahoma-Missouri League,waltman,P10062,Waltman,,0,Pittsburg,,P32p
1950TSN,1949,Kansas-Oklahoma-Missouri League,ware,B00553,Ware,Ralph,0,Chanute,,B43
1950TSN,1949,Kansas-Oklahoma-Missouri League,ware,F20924,Ware,,0,Chanute,,of41
1950TSN,1949,Kansas-Oklahoma-Missouri League,waska,B00739,Waska,Darrell,0,Independence,,B13
1950TSN,1949,Kansas-Oklahoma-Missouri League,waska,F20547,Waska,,0,Independence,,ss13
1950TSN,1949,Kansas-Oklahoma-Missouri League,watson,B01857,Watson,Charles,0,Pittsburg,,B19
1950TSN,1949,Kansas-Oklahoma-Missouri League,watson,F21999,Watson,,0,Pittsburg,,p19
1950TSN,1949,Kansas-Oklahoma-Missouri League,watson,P10575,Watson,,0,Pittsburg,,P19p
1950TSN,1949,Kansas-Oklahoma-Missouri League,waugh,B01489,Waugh,James,0,Pittsburg,,B29
1950TSN,1949,Kansas-Oklahoma-Missouri League,waugh,P10336,Waugh,,0,Pittsburg,,P21p
1950TSN,1949,Kansas-Oklahoma-Missouri League,weber,B00319,Weber,Charles,0,Independence,,B106
1950TSN,1949,Kansas-Oklahoma-Missouri League,weber,F20279,Weber,,0,Independence,,2b56
1950TSN,1949,Kansas-Oklahoma-Missouri League,weber,F20855,Weber,,0,Independence,,of49
Hamilton,1949,Kansas-Oklahoma-Missouri League,wehunt,B00416,Wehunt,Rex,0,Independence,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,wehunt,P10312,Wehunt,Rex,0,Independence,,P6p
Hamilton,1949,Kansas-Oklahoma-Missouri League,weinheimer,B00614,Weinheimer,Robert,0,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,weinheimer,P10056,Weinheimer,Robert,0,Miami,,P1p
1950TSN,1949,Kansas-Oklahoma-Missouri League,weisler,B01197,Weisler,Robert,0,Independence,,B28
1950TSN,1949,Kansas-Oklahoma-Missouri League,weisler,F22036,Weisler,,0,Independence,,p26
1950TSN,1949,Kansas-Oklahoma-Missouri League,weisler,P10385,Weisler,,0,Independence,,P26p
1950TSN,1949,Kansas-Oklahoma-Missouri League,weisner,B00695,Weisner,Leonard,0,Independence,,B29
1950TSN,1949,Kansas-Oklahoma-Missouri League,weisner,F21045,Weisner,,0,Independence,,of29
Hamilton,1949,Kansas-Oklahoma-Missouri League,werling,B00255,Werling,Ralph,0,Carthage,,
1950TSN,1949,Kansas-Oklahoma-Missouri League,whalen,B00833,Whalen,Jerry,0,Iola,,B104
1950TSN,1949,Kansas-Oklahoma-Missouri League,whalen,F20449,Whalen,,0,Iola,,3b78
1950TSN,1949,Kansas-Oklahoma-Missouri League,whalen,F20685,Whalen,,0,Iola,,ss24
1950TSN,1949,Kansas-Oklahoma-Missouri League,wheeler,B01848,Wheeler,Robert,0,Bartlesville,,B29
1950TSN,1949,Kansas-Oklahoma-Missouri League,wheeler,F22048,Wheeler,,0,Bartlesville,,p28
1950TSN,1949,Kansas-Oklahoma-Missouri League,wheeler,P10290,Wheeler,,0,Bartlesville,,P28p
1950TSN,1949,Kansas-Oklahoma-Missouri League,whitaker,B00609,Whitaker,Andrew,0,Independence,,B101
1950TSN,1949,Kansas-Oklahoma-Missouri League,whitaker,F21442,Whitaker,,0,Independence,,c95
Hamilton,1949,Kansas-Oklahoma-Missouri League,white,B00623,White,Robert,0,Miami,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,white,P10019,White,Robert,0,Miami,,P7p
Hamilton,1949,Kansas-Oklahoma-Missouri League,wilfong,B00811,Wilfong,Harold,0,Pittsburg,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,wilfong,P10575,Wilfong,Harold,0,Pittsburg,,P7p
Hamilton,1949,Kansas-Oklahoma-Missouri League,williams,B00957,Williams,David,0,Ponca City,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,williams,P10168,Williams,David,0,Ponca City,,P8p
1950TSN,1949,Kansas-Oklahoma-Missouri League,witwicki,B00854,Witwicki,Michael,0,Ponca City,,B23
1950TSN,1949,Kansas-Oklahoma-Missouri League,witwicki,F20807,Witwicki,,0,Ponca City,,of20
1950TSN,1949,Kansas-Oklahoma-Missouri League,wolfe,B00037,Wolfe,Edward,0,Bartlesville,,B16
1950TSN,1949,Kansas-Oklahoma-Missouri League,wolfe,F21752,Wolfe,,0,Bartlesville,,p16
1950TSN,1949,Kansas-Oklahoma-Missouri League,wolfe,P10432,Wolfe,,0,Bartlesville,,P16p
1950TSN,1949,Kansas-Oklahoma-Missouri League,wonka,B00076,Wonka,Frank,0,Miami,,B101
1950TSN,1949,Kansas-Oklahoma-Missouri League,wonka,F20648,Wonka,,0,Miami,,ss13
1950TSN,1949,Kansas-Oklahoma-Missouri League,wonka,F20784,Wonka,,0,Miami,,of88
Hamilton,1949,Kansas-Oklahoma-Missouri League,wonka,P10751,Wonka,Frank,0,Miami,,P1p
1950TSN,1949,Kansas-Oklahoma-Missouri League,wuethrich,B01203,Wuethrich,Merle,0,Carthage,,B42
1950TSN,1949,Kansas-Oklahoma-Missouri League,wuethrich,F21672,Wuethrich,,0,Carthage,,p26
1950TSN,1949,Kansas-Oklahoma-Missouri League,wuethrich,P10043,Wuethrich,,0,Carthage,,P26p
Hamilton,1949,Kansas-Oklahoma-Missouri League,zawatzki,B00356,Zawatzki,John,0,Chanute,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,zawatzki,P10679,Zawatzki,John,0,Chanute,,P1p
1950TSN,1949,Kansas-Oklahoma-Missouri League,zender,B00577,Zender,Nicholas,0,Ponca City,,B72
1950TSN,1949,Kansas-Oklahoma-Missouri League,zender,F20841,Zender,,0,Ponca City,,of68
Hamilton,1949,Kansas-Oklahoma-Missouri League,zugay,B00158,Zugay,Joseph,0,Bartlesville,,
Hamilton,1949,Kansas-Oklahoma-Missouri League,zugay,P10767,Zugay,Joseph,0,Bartlesville,,P1p
