source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Eastern Shore League,schultz.r,P10244,Schultz,L.,2,Federalsburg,,p
1950TSN,1949,Eastern Shore League,schultz.r,P10244,Schultz,L.,T,,,P23p
1950TSN,1949,Eastern Shore League,shofer,B01197,Shofer,John,0,Seaford,,B21
1950TSN,1949,Eastern Shore League,shofer,F21125,Shofer,,0,Seaford,,p21
1950TSN,1949,Eastern Shore League,siart,B01514,Siart,Fred,0,Seaford,,B30
1950TSN,1949,Eastern Shore League,siart,F21450,Siart,,0,Seaford,,p30
1950TSN,1949,Eastern Shore League,siart,P10407,Siart,,0,Seaford,,P30p
1950TSN,1949,Eastern Shore League,sierra,B00210,Sierra,Oscar,0,Cambridge,,B99
1950TSN,1949,Eastern Shore League,sierra,F20657,Sierra,,0,Cambridge,,of82
1950TSN,1949,Eastern Shore League,sisler,M90047,Sisler,William,,Rehoboth Beach,,
emilbb,1949,Eastern Shore League,,M93954,Sisler,William,,Rehoboth Beach,,
1950TSN,1949,Eastern Shore League,smith-fed,B00076,Smith,Herman,0,Federalsburg,,B81
1950TSN,1949,Eastern Shore League,smith-cam,B00531,Smith,Richard,0,Cambridge,,B110
1950TSN,1949,Eastern Shore League,smith-sal,B01086,Smith,Ralph,0,Salisbury,,B18
1950TSN,1949,Eastern Shore League,smith-cam,F20240,Smith,,0,Cambridge,,2b31
1950TSN,1949,Eastern Shore League,smith-cam,F20505,Smith,,0,Cambridge,,3b15
1950TSN,1949,Eastern Shore League,smith-fed,F20552,Smith,,0,Federalsburg,,of80
1950TSN,1949,Eastern Shore League,smith-cam,F20721,Smith,,0,Cambridge,,of61
1950TSN,1949,Eastern Shore League,smith-sal,F21037,Smith,,0,Salisbury,,c16
1950TSN,1949,Eastern Shore League,spears,B00783,Spears,Jasper,0,Cambridge,,B57
1950TSN,1949,Eastern Shore League,spears,F20222,Spears,,0,Cambridge,,2b21
1950TSN,1949,Eastern Shore League,spears,F20350,Spears,,0,Cambridge,,ss34
1950TSN,1949,Eastern Shore League,splain,B00553,Splain,Charles,0,Rehoboth Beach,,B23
1950TSN,1949,Eastern Shore League,splain,F20878,Splain,,0,Rehoboth Beach,,of23
1950TSN,1949,Eastern Shore League,sposa,B00182,Sposa,Joseph,0,Federalsburg,,B45
1950TSN,1949,Eastern Shore League,sposa,F20072,Sposa,,0,Federalsburg,,1b40
1950TSN,1949,Eastern Shore League,stolte,B01376,Stolte,William,0,Federalsburg,,B17
1950TSN,1949,Eastern Shore League,stolte,F21308,Stolte,,0,Federalsburg,,p16
1950TSN,1949,Eastern Shore League,stolte,P10215,Stolte,,0,Federalsburg,,P16p
1950TSN,1949,Eastern Shore League,strachan,B00726,Stracham,Mearl,0,Cambridge,,B14
1950TSN,1949,Eastern Shore League,strachan,F21416,Stracham,,0,Cambridge,,p12
1950TSN,1949,Eastern Shore League,strachan,M90071,Strachan,Merle,,Cambridge,,
1950TSN,1949,Eastern Shore League,strachan,P10159,Strachan,,0,Cambridge,,P12p
emilbb,1949,Eastern Shore League,,M93987,Strachan,Merle,,Cambridge,,
1950TSN,1949,Eastern Shore League,trago,B01477,Trago,Chick,0,Cambridge,,B17
1950TSN,1949,Eastern Shore League,trago,F21403,Trago,,0,Cambridge,,p16
1950TSN,1949,Eastern Shore League,trago,P10429,Trago,,0,Cambridge,,P16p
1950TSN,1949,Eastern Shore League,tschannen,B00854,Tschannen,Ronald,0,Salisbury,,B97
1950TSN,1949,Eastern Shore League,tschannen,F20449,Tschannen,,0,Salisbury,,3b94
1950TSN,1949,Eastern Shore League,urban,B00544,Urban,Ralph,0,Seaford,,B10
1950TSN,1949,Eastern Shore League,viotto,B00651,Viotto,Alfred,0,Easton,,B12
1950TSN,1949,Eastern Shore League,viotto,F20792,Viotto,,0,Easton,,of11
1950TSN,1949,Eastern Shore League,wallace,B01321,Wallace,James,0,Easton,,B11
1950TSN,1949,Eastern Shore League,wallace,F21475,Wallace,,0,Easton,,p11
1950TSN,1949,Eastern Shore League,wallace,P10113,Wallace,,0,Easton,,P11p
1950TSN,1949,Eastern Shore League,warke,B00811,Warke,Alfred,1,Seaford,,
1950TSN,1949,Eastern Shore League,warke,B00811,Warke,Alfred,2,Federalsburg,,
1950TSN,1949,Eastern Shore League,warke,B00811,Warke,Alfred,T,,,B21
1950TSN,1949,Eastern Shore League,warke,F20620,Warke,,1,Seaford,,of
1950TSN,1949,Eastern Shore League,warke,F20620,Warke,,2,Federalsburg,,of
1950TSN,1949,Eastern Shore League,warke,F20620,Warke,,T,,,of19
1950TSN,1949,Eastern Shore League,watson,M90052,Watson,John,,Rehoboth Beach,19490707/,
emilbb,1949,Eastern Shore League,,M93965,Watson,John,,Rehoboth Beach,,
1950TSN,1949,Eastern Shore League,werner,B00680,Werner,George,0,Salisbury,,B109
1950TSN,1949,Eastern Shore League,werner,F20153,Werner,,0,Salisbury,,2b109
1950TSN,1949,Eastern Shore League,westfall,B00037,Westfall,Robert,0,Federalsburg,,B120
1950TSN,1949,Eastern Shore League,westfall,F20316,Westfall,,0,Federalsburg,,ss118
1950TSN,1949,Eastern Shore League,wigle,B00469,Wigle,Robert,0,Seaford,,B57
1950TSN,1949,Eastern Shore League,wigle,F20807,Wigle,,0,Seaford,,of57
1950TSN,1949,Eastern Shore League,williams,B01337,Williams,Fred,0,Federalsburg,,B10
1950TSN,1949,Eastern Shore League,wilsman,B00936,Wilsman,William,0,Rehoboth Beach,,B109
1950TSN,1949,Eastern Shore League,wilsman,F20166,Wilsman,,0,Rehoboth Beach,,2b91
1950TSN,1949,Eastern Shore League,wilsman,F20279,Wilsman,,0,Rehoboth Beach,,ss18
1950TSN,1949,Eastern Shore League,wingard,B00961,Wingard,Ernest,0,Easton,,B72
1950TSN,1949,Eastern Shore League,wingard,F20189,Wingard,,0,Easton,,2b72
1950TSN,1949,Eastern Shore League,witaker,B01135,Witaker,James,0,Cambridge,,B10
1950TSN,1949,Eastern Shore League,witaker,F21013,Witaker,,0,Cambridge,,c10
1950TSN,1949,Eastern Shore League,wojnar,F21149,Wojmar,,0,Seaford,,p10
1950TSN,1949,Eastern Shore League,wojnar,B01064,Wojnar,Richard,0,Seaford,,B11
1950TSN,1949,Eastern Shore League,wojnar,P10348,Wojnar,,0,Seaford,,P10p
1950TSN,1949,Eastern Shore League,wolf,B00577,Wolf,Leslie,0,Rehoboth Beach,,B28
1950TSN,1949,Eastern Shore League,wolf,F20685,Wolf,,0,Rehoboth Beach,,of12
1950TSN,1949,Eastern Shore League,wolf,F21531,Wolf,,0,Rehoboth Beach,,p10
1950TSN,1949,Eastern Shore League,wolf,P10432,Wolf,,0,Rehoboth Beach,,P10p
1950TSN,1949,Eastern Shore League,wright,B00973,Wright,Theodore,1,Federalsburg,,
1950TSN,1949,Eastern Shore League,wright,B00973,Wright,Theodore,2,Rehoboth Beach,,
1950TSN,1949,Eastern Shore League,wright,B00973,Wright,Theodore,T,,,B86
1950TSN,1949,Eastern Shore League,wright,F20265,Wright,,1,Federalsburg,,2b
1950TSN,1949,Eastern Shore League,wright,F20265,Wright,,2,Rehoboth Beach,,2b
1950TSN,1949,Eastern Shore League,wright,F20265,Wright,,T,,,2b11
1950TSN,1949,Eastern Shore League,wright,F20981,Wright,,1,Federalsburg,,c
1950TSN,1949,Eastern Shore League,wright,F20981,Wright,,2,Rehoboth Beach,,c
1950TSN,1949,Eastern Shore League,wright,F20981,Wright,,T,,,c67
1950TSN,1949,Eastern Shore League,yata,B00752,Yata,Richard,0,Easton,,B119
1950TSN,1949,Eastern Shore League,yata,F20115,Yata,,0,Easton,,1b120
1950TSN,1949,Eastern Shore League,young,B00255,Young,Douglas,0,Seaford,,B86
1950TSN,1949,Eastern Shore League,young,F20051,Young,,0,Seaford,,1b86
1950TSN,1949,Eastern Shore League,zawodzinski,B01250,Zawodzinski,Frank,0,Cambridge,,B12
1950TSN,1949,Eastern Shore League,zawodzinski,F21092,Zawodzinski,,0,Cambridge,,c12
1950TSN,1949,Eastern Shore League,zeisz,B00196,Zeisz,Francis,0,Cambridge,,B22
1950TSN,1949,Eastern Shore League,zeisz,F21232,Zeisz,,0,Cambridge,,p21
1950TSN,1949,Eastern Shore League,zeisz,P10024,Zeisz,,0,Cambridge,,P21p
1950TSN,1949,Eastern Shore League,zich,B00084,Zich,Henry,0,Salisbury,,B17
1950TSN,1949,Eastern Shore League,zich,F20128,Zich,,0,Salisbury,,1b17
1950TSN,1949,Eastern Shore League,zimmer,B00840,Zimmer,Donald,0,Cambridge,,B71
1950TSN,1949,Eastern Shore League,zimmer,F20298,Zimmer,,0,Cambridge,,ss71
