source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,North Atlantic League,F21255,Stroecker,,0,Stroudsburg,,c31,stroecker
1950TSN,1949,North Atlantic League,B01392,Sweda,Donald,0,Stroudsburg,,B124,sweda
1950TSN,1949,North Atlantic League,F20334,Sweda,,0,Stroudsburg,,2b18,sweda
1950TSN,1949,North Atlantic League,F20943,Sweda,,0,Stroudsburg,,of102,sweda
1950TSN,1949,North Atlantic League,F22085,Swinger,,0,Lebanon,,p11,swinger
1950TSN,1949,North Atlantic League,P10304,Swinger,,0,Lebanon,,P11p,swinger
Hamilton,1949,North Atlantic League,B00680,Swinger,Eugene,0,Lebanon,,B11,swinger
Hamilton,1949,North Atlantic League,B00264,Taussig,William,0,Bangor,,B1,taussig
1950TSN,1949,North Atlantic League,B01402,Thomas,Arthur,0,Hazleton,,B10,thomas-haz
1950TSN,1949,North Atlantic League,B01415,Thomas,Lawrence,0,Nazareth,,B138,thomas-naz
1950TSN,1949,North Atlantic League,F20051,Thomas,,0,Nazareth,,1b136,thomas-naz
1950TSN,1949,North Atlantic League,F21961,Thomas,,0,Hazleton,,p10,thomas-haz
Hamilton,1949,North Atlantic League,P10588,Thomas,,0,Hazleton,,P10p,thomas-haz
Hamilton,1949,North Atlantic League,P10591,Thomas,,0,Nazareth,,P4p,thomas-naz
1950TSN,1949,North Atlantic League,B01428,Tisch,Louis,0,Carbondale,,B48,tisch
1950TSN,1949,North Atlantic League,F20128,Tisch,,0,Carbondale,,1b47,tisch
1950TSN,1949,North Atlantic League,B01431,Tondora,John,0,Hazleton,,B107,tondora
1950TSN,1949,North Atlantic League,F21068,Tondora,,0,Hazleton,,of101,tondora
1950TSN,1949,North Atlantic League,B01444,Traveny,Edward,0,Carbondale,,B91,traveny
1950TSN,1949,North Atlantic League,F21076,Traveny,,0,Carbondale,,of87,traveny
Hamilton,1949,North Atlantic League,B00278,Trey,Gerald,0,Bangor,,B1,troy
1950TSN,1949,North Atlantic League,B01453,Trippenaro,Reno,0,Peekskill,,B10,trippenaro
1950TSN,1949,North Atlantic League,F20604,Trippenaro,,0,Peekskill,,ss10,trippenaro
1950TSN,1949,North Atlantic League,B01466,Trout,Robert,0,Stroudsburg,,B33,trout
1950TSN,1949,North Atlantic League,F20014,Trout,,0,Stroudsburg,,1b10,trout
1950TSN,1949,North Atlantic League,F20970,Trout,,0,Stroudsburg,,of22,trout
Hamilton,1949,North Atlantic League,P10606,Troy,,0,Bangor,,P1p,troy
1950TSN,1949,North Atlantic League,B01477,Turner,Robert,1,Peekskill,,,turner
1950TSN,1949,North Atlantic League,B01477,Turner,Robert,2,Bangor,,,turner
1950TSN,1949,North Atlantic League,B01477,Turner,Robert,T,,,B12,turner
1950TSN,1949,North Atlantic League,B01489,Umberger,Richard,0,Lebanon,,B32,umberger
1950TSN,1949,North Atlantic League,F22048,Umberger,,0,Lebanon,,p31,umberger
1950TSN,1949,North Atlantic League,P10137,Umberger,,0,Lebanon,,P31p,umberger
1950TSN,1949,North Atlantic League,F21705,Varhely,,0,Stroudsburg,,p29,varhely
1950TSN,1949,North Atlantic League,P10043,Varhely,,0,Stroudsburg,,P29p,varhely
Hamilton,1949,North Atlantic League,B01313,Varhely,Edward,0,Stroudsburg,,B29,varhely
Hamilton,1949,North Atlantic League,B01181,Walther,Howard,0,Peekskill,,B5,walther
1950TSN,1949,North Atlantic League,B01490,Warke,William,1,Hazleton,,,warke
1950TSN,1949,North Atlantic League,B01490,Warke,William,2,Nazareth,,,warke
1950TSN,1949,North Atlantic League,B01490,Warke,William,T,,,B36,warke
1950TSN,1949,North Atlantic League,F20526,Warke,,1,Hazleton,,3b,warke
1950TSN,1949,North Atlantic League,F20526,Warke,,2,Nazareth,,3b,warke
1950TSN,1949,North Atlantic League,F20526,Warke,,T,,,3b17,warke
1950TSN,1949,North Atlantic League,B01509,Warner,Harry,0,Stroudsburg,,B127,warner
1950TSN,1949,North Atlantic League,F20046,Warner,,0,Stroudsburg,,1b126,warner
1950TSN,1949,North Atlantic League,F21912,Webb,,0,Mahanoy City,,p31,webb
1950TSN,1949,North Atlantic League,P10228,Webb,,0,Mahanoy City,,P32p,webb
Hamilton,1949,North Atlantic League,B00840,Webb,John,0,Mahanoy City,,B33,webb
Hamilton,1949,North Atlantic League,B00695,Weidman,Henry,0,Lebanon,,B6,weidman
Hamilton,1949,North Atlantic League,P10611,Weidman,,0,Lebanon,,P6p,weidman
1950TSN,1949,North Atlantic League,B01514,Weiss,Victor,1,Stroudsburg,,,weiss-str+naz
1950TSN,1949,North Atlantic League,B01514,Weiss,Victor,2,Nazareth,,,weiss-str+naz
1950TSN,1949,North Atlantic League,B01514,Weiss,Victor,T,,,B49,weiss-str+naz
1950TSN,1949,North Atlantic League,F21125,Weiss,,1,Stroudsburg,,of,weiss-str+naz
1950TSN,1949,North Atlantic League,F21125,Weiss,,2,Nazareth,,of,weiss-str+naz
1950TSN,1949,North Atlantic League,F21125,Weiss,,T,,,of49,weiss-str+naz
1950TSN,1949,North Atlantic League,F21502,Weiss,,0,Mahanoy City,,p16,weiss-mc
1950TSN,1949,North Atlantic League,P10527,Weiss,,0,Mahanoy City,,P16p,weiss-mc
Hamilton,1949,North Atlantic League,B00854,Weiss,Ronald,0,Mahanoy City,,B16,weiss-mc
1950TSN,1949,North Atlantic League,B01523,Werst,John,0,Mahanoy City,,B13,werst
1950TSN,1949,North Atlantic League,F20878,Werst,,0,Mahanoy City,,of13,werst
1950TSN,1949,North Atlantic League,B01538,Whitaker,William,0,Lebanon,,B95,whitaker
1950TSN,1949,North Atlantic League,F21319,Whitaker,,0,Lebanon,,c88,whitaker
1950TSN,1949,North Atlantic League,B01546,Williams,Frank,0,Carbondale,,B65,williams
1950TSN,1949,North Atlantic League,F20893,Williams,,0,Carbondale,,of54,williams
1950TSN,1949,North Atlantic League,B01551,Wincek,Walter,0,Peekskill,,B43,wincek
1950TSN,1949,North Atlantic League,F21614,Wincek,,0,Peekskill,,p30,wincek
1950TSN,1949,North Atlantic League,P10361,Wincek,,0,Peekskill,,P30p,wincek
1950TSN,1949,North Atlantic League,B01567,Wojcik,Joseph,0,Hazleton,,B21,wojcik
1950TSN,1949,North Atlantic League,F22004,Wojcik,,0,Hazleton,,p21,wojcik
1950TSN,1949,North Atlantic League,P10622,Wojcik,,0,Hazleton,,P21p,wojcik
Hamilton,1949,North Atlantic League,B00531,Wood,Charles,0,Hazleton,,B9,wood.c
Hamilton,1949,North Atlantic League,B00544,Wood,Joseph,0,Hazleton,,B3,wood.j
Hamilton,1949,North Atlantic League,P10622,Wood,J.,0,Hazleton,,P3p,wood.j
1950TSN,1949,North Atlantic League,P10767,Wrightstone,,0,,,p,wrightstone
Hamilton,1949,North Atlantic League,B00705,Wrightstone,Robert,0,Lebanon,,B9,wrightstone
Hamilton,1949,North Atlantic League,P10633,Wrightstone,,0,Lebanon,,P9p,wrightstone
Hamilton,1949,North Atlantic League,B00553,Wynings,Earl,0,Hazleton,,B4,wynings
Hamilton,1949,North Atlantic League,B00362,Yarling,Charles,0,Carbondale,,B7,yarling
Hamilton,1949,North Atlantic League,B01010,Yorck,Sylvester,0,Nazareth,,B4,yorck
Hamilton,1949,North Atlantic League,P10640,Yorck,,0,Nazareth,,P4p,yorck
1950TSN,1949,North Atlantic League,B01572,Zazzera,Marino,1,Carbondale,,,zazzera
1950TSN,1949,North Atlantic League,B01572,Zazzera,Marino,2,Mahanoy City,,,zazzera
1950TSN,1949,North Atlantic League,B01572,Zazzera,Marino,T,,,B23,zazzera
1950TSN,1949,North Atlantic League,F20784,Zazzera,,1,Carbondale,,of,zazzera
1950TSN,1949,North Atlantic League,F20784,Zazzera,,2,Mahanoy City,,of,zazzera
1950TSN,1949,North Atlantic League,F20784,Zazzera,,T,,,of23,zazzera
Hamilton,1949,North Atlantic League,B00286,Zimmerman,Blair,0,Bangor,,B7,zimmerman
