source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Florida State League,F20745,Mazurek,,0,Palatka,,lf27,mazurek
1950TSN,1949,Florida State League,B00045,McLeod,Herbert,0,Palatka,,B130,mcleod
1950TSN,1949,Florida State League,F20956,McLeod,,0,Palatka,,lf39,mcleod
1950TSN,1949,Florida State League,F21229,McLeod,,0,Palatka,,rf89,mcleod
1950TSN,1949,Florida State League,B00718,McManus,John,0,Sanford,,B136,mcmanus
1950TSN,1949,Florida State League,F20612,McManus,,0,Sanford,,ss136,mcmanus
1950TSN,1949,Florida State League,B00278,McMillan,Richard,0,Gainesville,,B44,mcmillan
1950TSN,1949,Florida State League,F21794,McMillan,,0,Gainesville,,p42,mcmillan
1950TSN,1949,Florida State League,P10336,McMillan,,0,Gainesville,,P42p,mcmillan
1950TSN,1949,Florida State League,P10569,Meek,,0,Leesburg,,P8p,meek
1950TSN,1949,Florida State League,B01078,Montalbano,Gus,0,Daytona Beach,,B135,montalbano
1950TSN,1949,Florida State League,F20636,Montalbano,,0,Daytona Beach,,ss135,montalbano
1950TSN,1949,Florida State League,B00163,Moreland,Garnett,0,Palatka,,B10,moreland
1950TSN,1949,Florida State League,M90047,Morgan,Julian,,Palatka,,,morgan
1950TSN,1949,Florida State League,P10192,Moriega,,0,Orlando,,P24p,noriega-orl
1950TSN,1949,Florida State League,B00158,Mott,E. M.,0,Palatka,,B117,mott
1950TSN,1949,Florida State League,F20177,Mott,,0,Palatka,,2b84,mott
1950TSN,1949,Florida State League,F20560,Mott,,0,Palatka,,ss33,mott
1950TSN,1949,Florida State League,M90052,Mott,Elisha (Bitsy),,Palatka,19490418/,,mott
emilbb,1949,Florida State League,M94140,Mott,"E. M. ""Bitsy""",,Palatka,,,
1950TSN,1949,Florida State League,B00084,Myatt,George,0,Orlando,,B63,myatt
1950TSN,1949,Florida State League,F20449,Myatt,,0,Orlando,,3b24,myatt
1950TSN,1949,Florida State League,F20571,Myatt,,0,Orlando,,ss15,myatt
1950TSN,1949,Florida State League,F20893,Myatt,,0,Orlando,,lf12,myatt
1950TSN,1949,Florida State League,M90107,Myatt,George,,Orlando,19490613/,,myatt
emilbb,1949,Florida State League,M94198,Myatt,George,,Orlando,,,
1950TSN,1949,Florida State League,B01546,Nelson,Alton,1,Orlando,,,nelson
1950TSN,1949,Florida State League,B01546,Nelson,Alton,2,St. Augustine,,,nelson
1950TSN,1949,Florida State League,B01546,Nelson,Alton,T,,,B48,nelson
1950TSN,1949,Florida State League,F20350,Nelson,,0,Orlando,,3b33,nelson
1950TSN,1949,Florida State League,F20713,Nelson,,0,Orlando,,ss13,nelson
1950TSN,1949,Florida State League,B00531,Noriega,Frank,0,DeLand,,B10,noriega-del
1950TSN,1949,Florida State League,B01086,Noriega,Eduardo,0,Orlando,,B24,noriega-orl
1950TSN,1949,Florida State League,F21806,Noriega,,0,Orlando,,p24,noriega-orl
1950TSN,1949,Florida State League,B00293,O'Callaghan,Thomas,0,Gainesville,,B12,ocallaghan
1950TSN,1949,Florida State League,B01551,Ortez,Otoniel,0,Leesburg,,B19,ortez
1950TSN,1949,Florida State League,F20240,Ortez,,0,Leesburg,,2b16,ortez
1950TSN,1949,Florida State League,B00356,Pennington,Robert,0,St. Augustine,,B121,pennington
1950TSN,1949,Florida State League,F20463,Pennington,,0,St. Augustine,,3b67,pennington
1950TSN,1949,Florida State League,F21174,Pennington,,0,St. Augustine,,cf20,pennington
1950TSN,1949,Florida State League,F21196,Pennington,,0,St. Augustine,,rf14,pennington
1950TSN,1949,Florida State League,B00912,Pepio,Charles,0,Sanford,,B94,pepio
1950TSN,1949,Florida State League,F20131,Pepio,,0,Sanford,,1b48,pepio
1950TSN,1949,Florida State League,F20254,Pepio,,0,Sanford,,2b48,pepio
1950TSN,1949,Florida State League,B01156,Perez,Francisco,0,Orlando,,B18,perez
1950TSN,1949,Florida State League,F21973,Perez,,0,Orlando,,p16,perez
1950TSN,1949,Florida State League,P10304,Perez,,0,Orlando,,P16p,perez
1950TSN,1949,Florida State League,B01836,Perrin,William,0,DeLand,,B22,perrin
1950TSN,1949,Florida State League,F21739,Perrin,,0,DeLand,,p22,perrin
1950TSN,1949,Florida State League,M90071,Perrin,W. J. (Bill),,DeLand,,,perrin
1950TSN,1949,Florida State League,P10081,Perrin,,0,DeLand,,P22p,perrin
emilbb,1949,Florida State League,M94165,Perrin,Bill,,DeLand,,,
1950TSN,1949,Florida State League,B00182,Pichan,Elden,1,Gainesville,,,pichan
1950TSN,1949,Florida State League,B00182,Pichan,Elden,2,St. Augustine,,,pichan
1950TSN,1949,Florida State League,B00182,Pichan,Elden,T,,,B102,pichan
1950TSN,1949,Florida State League,F20539,Pichan,,1,Gainesville,,3b,pichan
1950TSN,1949,Florida State League,F20539,Pichan,,2,St. Augustine,,3b,pichan
1950TSN,1949,Florida State League,F20539,Pichan,,T,,,3b25,pichan
1950TSN,1949,Florida State League,F20864,Pichan,,1,Gainesville,,lf,pichan
1950TSN,1949,Florida State League,F20864,Pichan,,2,St. Augustine,,lf,pichan
1950TSN,1949,Florida State League,F20864,Pichan,,T,,,lf52,pichan
1950TSN,1949,Florida State League,F21278,Pidan,,1,Gainesville,,rf,pichan
1950TSN,1949,Florida State League,F21278,Pidan,,2,St. Augustine,,rf,pichan
1950TSN,1949,Florida State League,F21278,Pidan,,T,,,rf18,pichan
1950TSN,1949,Florida State League,B00174,Piet,Frank,0,St. Augustine,,B79,piet
1950TSN,1949,Florida State League,F20327,Piet,,0,St. Augustine,,3b21,piet
1950TSN,1949,Florida State League,F21308,Piet,,0,St. Augustine,,rf16,piet
1950TSN,1949,Florida State League,M90039,Piet,Frank,,St. Augustine,,,piet
emilbb,1949,Florida State League,M94133,Piet,Frank,,St. Augustine,,,
1950TSN,1949,Florida State League,B00037,Pirtle,Vernon,0,Gainesville,,B132,pirtle
1950TSN,1949,Florida State League,F21241,Pirtle,,0,Gainesville,,rf132,pirtle
1950TSN,1949,Florida State League,P10534,Pisatelli,,0,Daytona Beach,,P14p,piscatelle
1950TSN,1949,Florida State League,B01804,Piscatelle,Vincent,0,Daytona Beach,,B15,piscatelle
1950TSN,1949,Florida State League,F22020,Piscatelle,,0,Daytona Beach,,p14,piscatelle
1950TSN,1949,Florida State League,B00999,Pontello,Frank,0,Gainesville,,B28,pontello
1950TSN,1949,Florida State League,P10407,Pontello,,0,Gainesville,,P27p,pontello
1950TSN,1949,Florida State League,B01234,Porter,Daniel,0,Orlando,,B25,porter
1950TSN,1949,Florida State League,F21255,Porter,,0,Orlando,,rf25,porter
1950TSN,1949,Florida State League,F20401,Racker,,0,Daytona Beach,,3b114,rucker
1950TSN,1949,Florida State League,B00726,Radice,Daniel,0,DeLand,,B24,radice
1950TSN,1949,Florida State League,F20474,Radice,,0,DeLand,,3b23,radice
1950TSN,1949,Florida State League,B00985,Ramsey,Claude,0,Leesburg,,B79,ramsey
1950TSN,1949,Florida State League,F20128,Ramsey,,0,Leesburg,,1b79,ramsey
1950TSN,1949,Florida State League,B00695,Rapp,Frank,0,Daytona Beach,,B67,rapp
1950TSN,1949,Florida State League,F21515,Rapp,,0,Daytona Beach,,c55,rapp
1950TSN,1949,Florida State League,B00760,Reagan,Martin,1,Gainesville,,,reagan
1950TSN,1949,Florida State League,B00760,Reagan,Martin,2,Leesburg,,,reagan
1950TSN,1949,Florida State League,B00760,Reagan,Martin,T,,,B23,reagan
1950TSN,1949,Florida State League,F21667,Regan,,1,Gainesville,,p,reagan
1950TSN,1949,Florida State League,F21667,Regan,,2,Leesburg,,p,reagan
1950TSN,1949,Florida State League,F21667,Regan,,T,,,p23,reagan
1950TSN,1949,Florida State League,P10588,Regan,,1,Gainesville,,p,reagan
1950TSN,1949,Florida State League,P10588,Regan,,2,Leesburg,,p,reagan
1950TSN,1949,Florida State League,P10588,Regan,,T,,,P23p,reagan
1950TSN,1949,Florida State League,B00059,Rivera,Manuel Joseph,0,Gainesville,,B137,rivera
1950TSN,1949,Florida State League,F21037,Rivera,,0,Gainesville,,cf137,rivera
1950TSN,1949,Florida State League,B00210,Roberts,Linnel,0,DeLand,,B126,roberts
1950TSN,1949,Florida State League,F20102,Roberts,,0,DeLand,,1b121,roberts
1950TSN,1949,Florida State League,P10113,Roberts,,0,DeLand,,P15p,roberts
1950TSN,1949,Florida State League,B01857,Rocillo,Joaquin,0,Leesburg,,B12,rocillo
1950TSN,1949,Florida State League,B00566,Rodriquez,Robert,0,Leesburg,,B98,rodriquez
1950TSN,1949,Florida State League,F20417,Rodriquez,,0,Leesburg,,3b22,rodriquez
1950TSN,1949,Florida State League,F21117,Rodriquez,,0,Leesburg,,cf51,rodriquez
1950TSN,1949,Florida State League,F21182,Rodriquez,,0,Leesburg,,rf13,rodriquez
1950TSN,1949,Florida State League,B01275,Roman,Robert,0,St. Augustine,,B24,roman
1950TSN,1949,Florida State League,F20737,Roman,,0,St. Augustine,,lf21,roman
1950TSN,1949,Florida State League,B01143,Romeo,James,0,Orlando,,B34,romeo
1950TSN,1949,Florida State League,F21865,Romeo,,0,Orlando,,p33,romeo
1950TSN,1949,Florida State League,P10266,Romeo,,0,Orlando,,P33p,romeo
1950TSN,1949,Florida State League,B01630,Rose,Thomas,0,Sanford,,B18,rose.t
1950TSN,1949,Florida State League,B01696,Rose,Charles,0,Sanford,,B28,rose.c
1950TSN,1949,Florida State League,F21207,Rose,,0,Sanford,,rf14,rose.t
1950TSN,1949,Florida State League,F22012,Rose,,0,Sanford,,p26,rose.c
1950TSN,1949,Florida State League,P10385,Rose,,0,Sanford,,P26p,rose.c
1950TSN,1949,Florida State League,B00646,Rucker,Robert,0,Daytona Beach,,B114,rucker
1950TSN,1949,Florida State League,F21985,Salgado,,0,Palatka,,p40,salgado
1950TSN,1949,Florida State League,P10137,Salgado,,0,Palatka,,P40p,salgado
1950TSN,1949,Florida State League,B01124,Schultz,Joseph,0,Sanford,,B39,schultz
1950TSN,1949,Florida State League,F22004,Schultz,,0,Sanford,,p39,schultz
1950TSN,1949,Florida State League,P10159,Schultz,,0,Sanford,,P39p,schultz
1950TSN,1949,Florida State League,B01337,Seaman,Richard,0,Leesburg,,B11,seaman
1950TSN,1949,Florida State League,B01733,Sherman,Edward,0,DeLand,,B35,sherman
1950TSN,1949,Florida State League,F21695,Sherman,,0,DeLand,,p30,sherman
1950TSN,1949,Florida State League,P10289,Sherman,,0,DeLand,,P30p,sherman
1950TSN,1949,Florida State League,F21210,Shoemak,,0,St. Augustine,,rf55,shoemaker
1950TSN,1949,Florida State League,B00076,Shoemaker,Claude,0,St. Augustine,,B55,shoemaker
1950TSN,1949,Florida State League,B00651,Shores,George,0,Orlando,,B57,shores
1950TSN,1949,Florida State League,F21232,Shores,,0,Orlando,,rf11,shores
1950TSN,1949,Florida State League,B00502,Singer,Walter,1,Palatka,,,singer
1950TSN,1949,Florida State League,B00502,Singer,Walter,2,Gainesville,,,singer
1950TSN,1949,Florida State League,B00502,Singer,Walter,T,,,B132,singer
1950TSN,1949,Florida State League,F20594,Singer,,1,Palatka,,ss,singer
1950TSN,1949,Florida State League,F20594,Singer,,2,Gainesville,,ss,singer
1950TSN,1949,Florida State League,F20594,Singer,,T,,,ss132,singer
1950TSN,1949,Florida State League,B00771,Solla,Anthony,0,Palatka,,B14,solla
1950TSN,1949,Florida State League,B00013,Spitzer,Ernie,0,Palatka,,B10,spitzer
1950TSN,1949,Florida State League,F21646,Spitzer,,0,Palatka,,p10,spitzer
1950TSN,1949,Florida State League,P10432,Spitzer,,0,Palatka,,P10p,spitzer
1950TSN,1949,Florida State League,B01477,Spotts,Stanford,0,Orlando,,B32,spotts
1950TSN,1949,Florida State League,F20700,Spotts,,0,Orlando,,ss31,spotts
1950TSN,1949,Florida State League,B00255,Sterling,Clayton,0,Daytona Beach,,B135,sterling
1950TSN,1949,Florida State League,F20072,Sterling,,0,Daytona Beach,,1b135,sterling
1950TSN,1949,Florida State League,B01181,Stone,Darrah,0,Orlando,,B10,stone
1950TSN,1949,Florida State League,B00475,Stullenburger,Harold,0,Orlando,,B14,stullenburger
1950TSN,1949,Florida State League,F21092,Subbiondo,,0,DeLand,,cf11,subblondo
1950TSN,1949,Florida State League,B01135,Subblonodo,Joseph,0,DeLand,,B14,subblondo
1950TSN,1949,Florida State League,B00898,Sulgado,Ramon,0,Palatka,,B42,salgado
1950TSN,1949,Florida State League,B00752,Tabb,Thomas,0,Palatka,,B79,tabb
1950TSN,1949,Florida State League,F20334,Tabb,,0,Palatka,,3b52,tabb
1950TSN,1949,Florida State League,F20620,Tabb,,0,Palatka,,ss24,tabb
1950TSN,1949,Florida State League,B00961,Taylor,Donald,0,Orlando,,B62,taylor
1950TSN,1949,Florida State League,F20496,Taylor,,0,Orlando,,3b13,taylor
1950TSN,1949,Florida State League,F20721,Taylor,,0,Orlando,,ss19,taylor
1950TSN,1949,Florida State League,F20759,Taylor,,0,Orlando,,lf27,taylor
1950TSN,1949,Florida State League,B01873,Terrell,Thurman,0,Gainesville,,B11,terrell
1950TSN,1949,Florida State League,B00811,Theobold,John,0,Palatka,,B28,theobold
1950TSN,1949,Florida State League,F21609,Theobold,,0,Palatka,,p11,theobold
1950TSN,1949,Florida State League,P10455,Theobold,,0,Palatka,,P11p,theobold
1950TSN,1949,Florida State League,B01601,Thomas,Frank,0,St. Augustine,,B23,thomas
1950TSN,1949,Florida State League,F22048,Thomas,,0,St. Augustine,,p23,thomas
1950TSN,1949,Florida State League,P10591,Thomas,,0,St. Augustine,,P23p,thomas
1950TSN,1949,Florida State League,B00957,Thompson,James,0,Leesburg,,B68,thompson
1950TSN,1949,Florida State League,F21381,Thompson,,0,Leesburg,,rf68,thompson
1950TSN,1949,Florida State League,B00822,Tometchko,Joseph,0,Leesburg,,B103,tometchko
1950TSN,1949,Florida State League,F20303,Tometchko,,0,Leesburg,,2b11,tometchko
1950TSN,1949,Florida State League,F20388,Tometchko,,0,Leesburg,,3b77,tometchko
1950TSN,1949,Florida State League,B01384,Toncoff,John,0,Sanford,,B28,toncoff
1950TSN,1949,Florida State League,F21442,Toncoff,,0,Sanford,,c14,toncoff
1950TSN,1949,Florida State League,B01567,Triay,Melvin,0,Daytona Beach,,B11,triay
1950TSN,1949,Florida State League,B01538,Tundidor,Clodoraldo,0,Palatka,,B13,tundidor
1950TSN,1949,Florida State League,B00865,Tyler,Earle,1,Leesburg,,,tyler
1950TSN,1949,Florida State League,B00865,Tyler,Earle,2,DeLand,,,tyler
1950TSN,1949,Florida State League,B00865,Tyler,Earle,T,,,B39,tyler
1950TSN,1949,Florida State League,F20287,Tyler,,1,Leesburg,,2b,tyler
1950TSN,1949,Florida State League,F20287,Tyler,,2,DeLand,,2b,tyler
1950TSN,1949,Florida State League,F20287,Tyler,,T,,,2b10,tyler
1950TSN,1949,Florida State League,F20829,Tyler,,1,Leesburg,,lf,tyler
1950TSN,1949,Florida State League,F20829,Tyler,,2,DeLand,,lf,tyler
1950TSN,1949,Florida State League,F20829,Tyler,,T,,,lf31,tyler
1950TSN,1949,Florida State League,B00092,Varner,Glen,0,Orlando,,B130,varner
1950TSN,1949,Florida State League,F20776,Varner,,0,Orlando,,lf13,varner
1950TSN,1949,Florida State League,F21045,Varner,,0,Orlando,,cf114,varner
1950TSN,1949,Florida State League,B01649,Varona,Mario,0,Leesburg,,B15,varona
1950TSN,1949,Florida State League,B01041,Victor,Ernest,0,DeLand,,B62,victor
1950TSN,1949,Florida State League,F20023,Victor,,0,DeLand,,1b20,victor
1950TSN,1949,Florida State League,F21651,Victor,,0,DeLand,,p23,victor
1950TSN,1949,Florida State League,P10410,Victor,,0,DeLand,,P23p,victor
1950TSN,1949,Florida State League,B01740,Vike,Donald,0,St. Augustine,,B20,vike
1950TSN,1949,Florida State League,F21961,Vike,,0,St. Augustine,,p20,vike
1950TSN,1949,Florida State League,P10070,Vike,,0,St. Augustine,,P20p,vike
1950TSN,1949,Florida State League,B01595,Villamea,Raul,0,DeLand,,B48,villamea
1950TSN,1949,Florida State League,F22057,Villamea,,0,DeLand,,p44,villamea
1950TSN,1949,Florida State League,P10253,Villamea,,0,DeLand,,P44p,villamea
1950TSN,1949,Florida State League,B01820,Vitola,John,0,DeLand,,B12,vitola
1950TSN,1949,Florida State League,F21614,Vitola,,0,DeLand,,p11,vitola
1950TSN,1949,Florida State League,P10550,Vitola,,0,DeLand,,P11p,vitola
1950TSN,1949,Florida State League,B01093,Walker,Jewel,0,Gainesville,,B56,walker
1950TSN,1949,Florida State League,F21528,Walker,,0,Gainesville,,c46,walker
1950TSN,1949,Florida State League,B01055,Weber,Fred,0,Sanford,,B65,weber
1950TSN,1949,Florida State League,F20051,Weber,,0,Sanford,,1b65,weber
1950TSN,1949,Florida State League,B01415,White,Hubert,0,Orlando,,B38,white
1950TSN,1949,Florida State League,F20878,White,,0,Orlando,,lf15,white
1950TSN,1949,Florida State League,F21362,White,,0,Orlando,,rf20,white
1950TSN,1949,Florida State League,B01711,Wilbur,Ben,0,Sanford,,B33,wilbur
1950TSN,1949,Florida State League,F22134,Wilbur,,0,Sanford,,p33,wilbur
1950TSN,1949,Florida State League,P10320,Wilbur,,0,Sanford,,P33p,wilbur
1950TSN,1949,Florida State League,B01250,Wiles,Robert,0,St. Augustine,,B14,wiles
1950TSN,1949,Florida State League,F22061,Wiles,,0,St. Augustine,,p14,wiles
1950TSN,1949,Florida State League,P10399,Wiles,,0,St. Augustine,,P14p,wiles
1950TSN,1949,Florida State League,B01490,Zedalis,Stanley,0,Orlando,,B38,zedalis
1950TSN,1949,Florida State League,F20962,Zedalis,,0,Orlando,,lf12,zedalis
1950TSN,1949,Florida State League,F22085,Zedalis,,0,Orlando,,p22,zedalis
1950TSN,1949,Florida State League,P10486,Zedalis,,0,Orlando,,P22p,zedalis
1950TSN,1949,Florida State League,B00544,Zuromski,Walter,0,Orlando,,B59,zuromski
1950TSN,1949,Florida State League,F21343,Zuromski,,0,Orlando,,rf16,zuromski
1950TSN,1949,Florida State League,F21544,Zuromski,,0,Orlando,,c29,zuromski
1950TSN,1949,Florida State League,M90094,Zurowski,Walter,,Orlando,19490523/,,zuromski
emilbb,1949,Florida State League,M94187,Zurowski,Walter,,Orlando,,,
