source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Interstate League,B01722,Piercey,Knowles,0,Harrisburg,,B38,piercey
1950TSN,1949,Interstate League,F21667,Piercey,,0,Harrisburg,,p37,piercey
1950TSN,1949,Interstate League,P10312,Piercey,,0,Harrisburg,,P37p,piercey
1950TSN,1949,Interstate League,B00264,Plate,William,0,York,,B115,plate
1950TSN,1949,Interstate League,F20072,Plate,,0,York,,1b72,plate
1950TSN,1949,Interstate League,F20970,Plate,,0,York,,of44,plate
1950TSN,1949,Interstate League,B00101,Pless,Rance,0,Trenton,,B97,pless
1950TSN,1949,Interstate League,F21037,Pless,,0,Trenton,,of97,pless
1950TSN,1949,Interstate League,B00207,Poland,Hugh,0,Trenton,,B15,poland
1950TSN,1949,Interstate League,M90047,Poland,Hugh,,Trenton,,,poland
emilbb,1949,Interstate League,M91394,Poland,Hugh,,Trenton,,,
1950TSN,1949,Interstate League,B01682,Quill,Maurice,0,Lancaster,,B29,quill
1950TSN,1949,Interstate League,F21566,Quill,,0,Lancaster,,p29,quill
1950TSN,1949,Interstate League,P10407,Quill,,0,Lancaster,,P29p,quill
1950TSN,1949,Interstate League,B00936,Radsavage,Alfred,0,Harrisburg,,B38,radsavage
1950TSN,1949,Interstate League,F20067,Radsavage,,0,Harrisburg,,1b38,radsavage
1950TSN,1949,Interstate League,B00324,Rambin,Peyton,0,Trenton,,B139,rambin
1950TSN,1949,Interstate League,F20547,Rambin,,0,Trenton,,3b78,rambin
1950TSN,1949,Interstate League,F20776,Rambin,,0,Trenton,,ss31,rambin
1950TSN,1949,Interstate League,F21286,Rambin,,0,Trenton,,of33,rambin
1950TSN,1949,Interstate League,B01848,Randol,Lloyd,0,Sunbury,,B10,randol
1950TSN,1949,Interstate League,B00442,Rausch,Robert,0,Allentown,,B12,rausch
1950TSN,1949,Interstate League,B01787,Reilly,Herbert,0,Harrisburg,,B37,reilly
1950TSN,1949,Interstate League,F21695,Reilly,,0,Harrisburg,,p37,reilly
1950TSN,1949,Interstate League,P10348,Reilly,,0,Harrisburg,,P37p,reilly
1950TSN,1949,Interstate League,B00434,Riley,Robert,0,Wilmington,,B18,riley
1950TSN,1949,Interstate League,F20375,Riley,,0,Wilmington,,2b16,riley
1950TSN,1949,Interstate League,B01392,Ring,Daniel,0,Sunbury,,B25,ring
1950TSN,1949,Interstate League,F21577,Ring,,0,Sunbury,,p25,ring
1950TSN,1949,Interstate League,P10591,Ring,,0,Sunbury,,P25p,ring
1950TSN,1949,Interstate League,B00149,Ripkin,William,0,Lancaster,,B119,ripkin
1950TSN,1949,Interstate League,F20943,Ripkin,,0,Lancaster,,of119,ripkin
1950TSN,1949,Interstate League,B00760,Roatche,John,0,Hagerstown,,B20,roatche
1950TSN,1949,Interstate League,B01444,Robertson,James,0,Sunbury,,B14,robertson-sun
1950TSN,1949,Interstate League,B01490,Robertson,Donald,0,Trenton,,B15,robertson-tre
1950TSN,1949,Interstate League,F21623,Robertson,,0,Sunbury,,p13,robertson-sun
1950TSN,1949,Interstate League,F21783,Robertson,,0,Trenton,,p14,robertson-tre
1950TSN,1949,Interstate League,P10019,Robertson,,0,Trenton,,P14p,robertson-tre
1950TSN,1949,Interstate League,P10542,Robertson,,0,Sunbury,,P13p,robertson-sun
1950TSN,1949,Interstate League,B01696,Rogers,William,0,Trenton,,B11,rogers
1950TSN,1949,Interstate League,B00912,Romello,Americo,0,Wilmington,,B125,romello
1950TSN,1949,Interstate League,F20737,Romello,,0,Wilmington,,ss125,romello
1950TSN,1949,Interstate League,B01055,Ruehl,Louis,0,Sunbury,,B30,ruehl
1950TSN,1949,Interstate League,F20342,Ruehl,,0,Sunbury,,2b30,ruehl
1950TSN,1949,Interstate League,M90026,Sanford,Jack,,Wilmington,,,sanford
emilbb,1949,Interstate League,M91371,Sanford,Jack,,Wilmington,,,
1950TSN,1949,Interstate League,B00335,Schmidt,Donald,0,Wilmington,,B36,schmidt
1950TSN,1949,Interstate League,F21887,Schmidt,,0,Wilmington,,p31,schmidt
1950TSN,1949,Interstate League,P10320,Schmidt,,0,Wilmington,,P31p,schmidt
1950TSN,1949,Interstate League,B00163,Sheehan,Thomas,0,York,,B74,sheehan
1950TSN,1949,Interstate League,F21434,Sheehan,,0,York,,c68,sheehan
1950TSN,1949,Interstate League,B01601,Siefert,Kenneth,0,Allentown,,B25,siefert
1950TSN,1949,Interstate League,F22116,Siefert,,0,Allentown,,p24,siefert
1950TSN,1949,Interstate League,P10215,Siefert,,0,Allentown,,P24p,siefert
1950TSN,1949,Interstate League,B00822,Smith,Bruce,0,Lancaster,,B58,smith
1950TSN,1949,Interstate League,F20620,Smith,,0,Lancaster,,3b53,smith
1950TSN,1949,Interstate League,B01321,Smullen,Richard,0,Wilmington,,B18,smullen
1950TSN,1949,Interstate League,F21904,Smullen,,0,Wilmington,,p11,smullen
1950TSN,1949,Interstate League,P10266,Smullen,,0,Wilmington,,P11p,smullen
1950TSN,1949,Interstate League,B00638,Spackman,Robt.,1,Hagerstown,,B10,spackman-hag+yor
1950TSN,1949,Interstate League,B00638,Spackman,Robt.,2,York,,B77,spackman-hag+yor
1950TSN,1949,Interstate League,B00638,Spackman,Robt.,T,,,B87,spackman-hag+yor
1950TSN,1949,Interstate League,B01779,Spackman,Robert,0,Harrisburg,,B10,spackman-har
1950TSN,1949,Interstate League,F20391,Spackman,,0,York,,2b14,spackman-hag+yor
1950TSN,1949,Interstate League,F20526,Spackman,,0,York,,3b58,spackman-hag+yor
1950TSN,1949,Interstate League,B00672,Spencer,Donald,0,York,,B78,spencer
1950TSN,1949,Interstate League,F21101,Spencer,,0,York,,of71,spencer
1950TSN,1949,Interstate League,B01733,Stratton,William,0,York,,B32,stratton
1950TSN,1949,Interstate League,F22036,Stratton,,0,York,,p32,stratton
1950TSN,1949,Interstate League,P10228,Stratton,,0,York,,P32p,stratton
1950TSN,1949,Interstate League,B01135,Sturm,Frank,0,Allentown,,B137,sturm
1950TSN,1949,Interstate League,F20661,Sturm,,0,Allentown,,ss137,sturm
1950TSN,1949,Interstate League,B00210,Suder,George,0,Allentown,,B59,suder
1950TSN,1949,Interstate League,F20211,Suder,,0,Allentown,,2b59,suder
1950TSN,1949,Interstate League,B01359,Sutton,Joseph,0,Sunbury,,B42,sutton
1950TSN,1949,Interstate League,F20254,Sutton,,0,Sunbury,,2b15,sutton
1950TSN,1949,Interstate League,F20482,Sutton,,0,Sunbury,,3b24,sutton
1950TSN,1949,Interstate League,F20571,Swederske,,0,Allentown,,3b125,swederski
1950TSN,1949,Interstate League,B00865,Swederski,Lawrence,0,Allentown,,B126,swederski
1950TSN,1949,Interstate League,B01466,Sweeney,Robert,0,Lancaster,,B41,sweeney
1950TSN,1949,Interstate League,F21811,Sweeney,,0,Lancaster,,p35,sweeney
1950TSN,1949,Interstate League,P10534,Sweeney,,0,Lancaster,,P35p,sweeney
1950TSN,1949,Interstate League,B00130,Tesauro,Joseph,0,Wilmington,,B138,tesauro
1950TSN,1949,Interstate League,F21068,Tesauro,,0,Wilmington,,of132,tesauro
1950TSN,1949,Interstate League,B00515,Ticco,Milton,0,Sunbury,,B139,ticco
1950TSN,1949,Interstate League,F20095,Ticco,,0,Sunbury,,1b137,ticco
1950TSN,1949,Interstate League,B01143,Tickey,Edward,0,Trenton,,B93,tickey
1950TSN,1949,Interstate League,F21381,Tickey,,0,Trenton,,c90,tickey
1950TSN,1949,Interstate League,B01269,Trava,Raymond,0,Sunbury,,B30,trava
1950TSN,1949,Interstate League,F22085,Trava,,0,Sunbury,,p26,trava
1950TSN,1949,Interstate League,P10575,Trava,,0,Sunbury,,P26p,trava
1950TSN,1949,Interstate League,B01706,Tross,Richard,0,Lancaster,,B13,tross
1950TSN,1949,Interstate League,F21898,Tross,,0,Lancaster,,p13,tross
1950TSN,1949,Interstate League,P10441,Tross,,0,Lancaster,,P13p,tross
1950TSN,1949,Interstate League,B01007,Trout,Robert,0,Harrisburg,,B10,trout
1950TSN,1949,Interstate League,B00491,Uhleman,Fred,0,York,,B22,uhleman
1950TSN,1949,Interstate League,F21840,Uhleman,,0,York,,p22,uhleman
1950TSN,1949,Interstate League,P10569,Uhleman,,0,York,,P22p,uhleman
1950TSN,1949,Interstate League,B01108,Umstead,Robert,0,Lancaster,,B12,umstead
1950TSN,1949,Interstate League,F21293,Umstead,,0,Lancaster,,of11,umstead
1950TSN,1949,Interstate League,B01384,Valentine,Harold,0,Sunbury,,B31,valentine
1950TSN,1949,Interstate League,F21936,Valentine,,0,Sunbury,,p29,valentine
1950TSN,1949,Interstate League,P10611,Valentine,,0,Sunbury,,P29p,valentine
1950TSN,1949,Interstate League,B00806,Van Heu't,William,0,Sunbury,,B103,vanheult
1950TSN,1949,Interstate League,F21255,Van Heult,,0,Sunbury,,of102,vanheult
1950TSN,1949,Interstate League,B01242,Vasquez,Ralph,0,Sunbury,,B38,vasquez
1950TSN,1949,Interstate League,F21544,Vazquez,,0,Sunbury,,p24,vasquez
1950TSN,1949,Interstate League,P10503,Vazquez,,0,Sunbury,,P24p,vasquez
1950TSN,1949,Interstate League,B00076,Wallis,Arnold,0,Lancaster,,B113,wallis
1950TSN,1949,Interstate League,F20051,Wallis,,0,Lancaster,,1b113,wallis
1950TSN,1949,Interstate League,B01836,Walz,John,0,Wilmington,,B21,walz
1950TSN,1949,Interstate League,F21752,Walz,,0,Wilmington,,p21,walz
1950TSN,1949,Interstate League,P10527,Walz,,0,Wilmington,,P21p,walz
1950TSN,1949,Interstate League,B00752,Werner,John,0,Wilmington,,B71,werner
1950TSN,1949,Interstate League,F21278,Werner,,0,Wilmington,,of59,werner
1950TSN,1949,Interstate League,F21528,Werner,,0,Wilmington,,c12,werner
1950TSN,1949,Interstate League,B01453,West,Anthony,0,Trenton,,B33,west
1950TSN,1949,Interstate League,F21718,West,,0,Trenton,,p33,west
1950TSN,1949,Interstate League,P10357,West,,0,Trenton,,P33p,west
1950TSN,1949,Interstate League,B00286,Westcott,Thomas,0,Allentown,,B140,westcott
1950TSN,1949,Interstate League,F21013,Westcott,,0,Allentown,,of140,westcott
1950TSN,1949,Interstate League,B01124,Wetzel,Donald,0,Trenton,,B50,wetzel
1950TSN,1949,Interstate League,F20673,Wetzel,,0,Trenton,,ss48,wetzel
1950TSN,1949,Interstate League,B00370,Whalen,Francis,0,Wilmington,,B125,whalen
1950TSN,1949,Interstate League,F20166,Whalen,,0,Wilmington,,2b31,whalen
1950TSN,1949,Interstate League,F21174,Whalen,,0,Wilmington,,of95,whalen
1950TSN,1949,Interstate League,B00726,Wheaton,Elwood,0,Hagerstown,,B103,wheaton
1950TSN,1949,Interstate League,F21308,Wheaton,,0,Hagerstown,,of58,wheaton
1950TSN,1949,Interstate League,F21531,Wheaton,,0,Hagerstown,,p33,wheaton
1950TSN,1949,Interstate League,M90083,Wheaton,Woodrow,,Hagerstown,,,wheaton
1950TSN,1949,Interstate League,P10429,Wheaton,,0,Hagerstown,,P33p,wheaton
emilbb,1949,Interstate League,M91438,Wheaton,Woody,,Hagerstown,,,
1950TSN,1949,Interstate League,B01041,Whittingham,Paul,0,York,,B82,whittingham
1950TSN,1949,Interstate League,F21427,Whittingham,,0,York,,c64,whittingham
1950TSN,1949,Interstate League,B00229,Wild,Kenneth,0,Allentown,,B37,wild
1950TSN,1949,Interstate League,F21985,Wild,,0,Allentown,,p28,wild
1950TSN,1949,Interstate League,P10184,Wild,,0,Allentown,,P28p,wild
1950TSN,1949,Interstate League,B00045,Williams,Wiley,0,Lancaster,,B28,williams-lan
1950TSN,1949,Interstate League,B01546,Williams,Robert,0,York,,B19,williams-yor
1950TSN,1949,Interstate League,F20128,Williams,,0,Lancaster,,1b28,williams-lan
1950TSN,1949,Interstate League,F20829,Williams,,0,York,,ss18,williams-yor
1950TSN,1949,Interstate League,B01250,Wilson,Harry,0,Trenton,,B22,wilson
1950TSN,1949,Interstate League,F21553,Wilson,,0,Trenton,,p22,wilson
1950TSN,1949,Interstate League,P10097,Wilson,,0,Trenton,,P22p,wilson
1950TSN,1949,Interstate League,B01431,Wood,Arthur,0,Harrisburg,,B23,wood
1950TSN,1949,Interstate League,F21973,Wood,,0,Harrisburg,,p20,wood
1950TSN,1949,Interstate League,P10399,Wood,,0,Harrisburg,,P20p,wood
1950TSN,1949,Interstate League,B00667,Woods,Ernest,0,Wilmington,,B106,woods
1950TSN,1949,Interstate League,F21149,Woods,,0,Wilmington,,of103,woods
1950TSN,1949,Interstate League,B01551,Woolford,Ralph,0,York,,B28,woolford
1950TSN,1949,Interstate League,F22142,Woolford,,0,York,,p28,woolford
1950TSN,1949,Interstate League,P10062,Woolford,,0,York,,P28p,woolford
1950TSN,1949,Interstate League,B01523,Yasinsky,Edward,0,Lancaster,,B36,yasinsky
1950TSN,1949,Interstate League,F22004,Yasinsky,,0,Lancaster,,p36,yasinsky
1950TSN,1949,Interstate League,P10168,Yasinsky,,0,Lancaster,,P36p,yasinsky
1950TSN,1949,Interstate League,B01203,Yebernetsky,George,0,York,,B24,yebernetsky
1950TSN,1949,Interstate League,F21912,Yebernetsky,,0,York,,p23,yebernetsky
1950TSN,1949,Interstate League,P10121,Yebernetsky,,0,York,,P23p,yebernetsky
1950TSN,1949,Interstate League,B00566,Young,Arthur,0,Sunbury,,B78,young
1950TSN,1949,Interstate League,F20886,Young,,0,Sunbury,,of15,young
1950TSN,1949,Interstate League,F21488,Young,,0,Sunbury,,c52,young
1950TSN,1949,Interstate League,B00084,Zernia,Harvey,0,Allentown,,B129,zernia
1950TSN,1949,Interstate League,F20014,Zernia,,0,Allentown,,1b128,zernia
