source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Middle Atlantic League,B00125,Morgan,Edwin,0,Youngstown,,B114,morgan
1950TSN,1949,Middle Atlantic League,F20067,Morgan,,0,Youngstown,,1b104,morgan
1950TSN,1949,Middle Atlantic League,M90047,Morgan,Edwin,,Youngstown,,,morgan
emilbb,1949,Middle Atlantic League,M92822,Morgan,Eddie,,Youngstown,,,
1950TSN,1949,Middle Atlantic League,B01477,Moring,Raymond,0,Johnstown,,B28,moring
1950TSN,1949,Middle Atlantic League,F22020,Moring,,0,Johnstown,,p26,moring
1950TSN,1949,Middle Atlantic League,P10253,Moring,,0,Johnstown,,P26p,moring
1950TSN,1949,Middle Atlantic League,B00590,Morrow,Albert,0,Butler,,B27,morrow
1950TSN,1949,Middle Atlantic League,F21957,Morrow,,0,Butler,,p21,morrow
1950TSN,1949,Middle Atlantic League,P10176,Morrow,,0,Butler,,P21p,morrow
1950TSN,1949,Middle Atlantic League,B00544,Musselman,Harry,0,Erie,,B138,musselman
1950TSN,1949,Middle Atlantic League,F20560,Musselman,,0,Erie,,ss138,musselman
1950TSN,1949,Middle Atlantic League,B01509,Najjar,Nickolas,0,Uniontown,,B15,najjar
1950TSN,1949,Middle Atlantic League,F21623,Najjar,,0,Uniontown,,p15,najjar
1950TSN,1949,Middle Atlantic League,B01453,Nease,Charles,0,Butler,,B40,nease.c
1950TSN,1949,Middle Atlantic League,B01740,Nease,Roy,0,Butler,,B11,nease.r
1950TSN,1949,Middle Atlantic League,F21427,Nease,C.,0,Butler,,c12,nease.c
1950TSN,1949,Middle Atlantic League,F21589,Nease,,0,Butler,,p11,nease.r
1950TSN,1949,Middle Atlantic League,B00255,Nelson,James,0,Butler,,B10,nelson
1950TSN,1949,Middle Atlantic League,B00442,Nichols,Roy,0,Johnstown,,B127,nichols
1950TSN,1949,Middle Atlantic League,F20287,Nichols,,0,Johnstown,,3b94,nichols
1950TSN,1949,Middle Atlantic League,F20526,Nichols,,0,Johnstown,,ss10,nichols
1950TSN,1949,Middle Atlantic League,F20700,Nichols,,0,Johnstown,,of12,nichols
1950TSN,1949,Middle Atlantic League,M90026,Nichols,Roy,,Johnstown,,,nichols
emilbb,1949,Middle Atlantic League,M92811,Nichols,Roy,,Johnstown,,,
1950TSN,1949,Middle Atlantic League,B00651,Odenheimer,Robert,0,Butler,,B89,odenheimer
1950TSN,1949,Middle Atlantic League,F21381,Odenheimer,,0,Butler,,c87,odenheimer
1950TSN,1949,Middle Atlantic League,B01905,Olsen,Robert,0,Erie,,B12,olsen
1950TSN,1949,Middle Atlantic League,F21672,Olsen,,0,Erie,,p12,olsen
1950TSN,1949,Middle Atlantic League,B01368,Orlando,Albert,0,Johnstown,,B10,orlando
1950TSN,1949,Middle Atlantic League,F20265,Orlando,,0,Johnstown,,2b10,orlando
1950TSN,1949,Middle Atlantic League,B00488,Overland,John,0,Uniontown,,B134,overland
1950TSN,1949,Middle Atlantic League,F20038,Overland,,0,Uniontown,,1b133,overland
1950TSN,1949,Middle Atlantic League,B01216,Owcar,Edward,0,Vandergrift,,B31,owcar
1950TSN,1949,Middle Atlantic League,F20908,Owcar,,0,Vandergrift,,of22,owcar
1950TSN,1949,Middle Atlantic League,B01269,Paine,Phillips,0,Vandergrift,,B38,paine
1950TSN,1949,Middle Atlantic League,F21879,Paine,,0,Vandergrift,,p35,paine
1950TSN,1949,Middle Atlantic League,P10429,Paine,,0,Vandergrift,,P35p,paine
1950TSN,1949,Middle Atlantic League,B00293,Palumbo,William,0,Johnstown,,B126,palumbo
1950TSN,1949,Middle Atlantic League,F20189,Palumbo,,0,Johnstown,,2b125,palumbo
1950TSN,1949,Middle Atlantic League,B00403,Pancoe,Joseph,0,Youngstown,,B97,pancoe
1950TSN,1949,Middle Atlantic League,F20886,Pancoe,,0,Youngstown,,of96,pancoe
1950TSN,1949,Middle Atlantic League,B01444,Paolisso,William,0,Youngstown,,B130,paolisso
1950TSN,1949,Middle Atlantic League,F20190,Paolisso,,0,Youngstown,,2b130,paolisso
1950TSN,1949,Middle Atlantic League,B00229,Pavich,Peter,0,Erie,,B69,pavich
1950TSN,1949,Middle Atlantic League,F20153,Pavich,,0,Erie,,2b21,pavich
1950TSN,1949,Middle Atlantic League,F20388,Pavich,,0,Erie,,3b33,pavich
1950TSN,1949,Middle Atlantic League,M90018,Pavich,Peter,,Erie,,,pavich
emilbb,1949,Middle Atlantic League,M92806,Pavich,Peter,,Erie,,,
1950TSN,1949,Middle Atlantic League,B01952,Pavuk,Andrew,0,Vandergrift,,B18,pavuk
1950TSN,1949,Middle Atlantic League,F21999,Pavuk,,0,Vandergrift,,p18,pavuk
1950TSN,1949,Middle Atlantic League,P10640,Pavuk,,0,Vandergrift,,P18p,pavuk
1950TSN,1949,Middle Atlantic League,P10687,Pearson,,0,,,p,pearson
1950TSN,1949,Middle Atlantic League,B00854,Pelot,Harold,0,Butler,,B26,pelot
1950TSN,1949,Middle Atlantic League,F21590,Pelot,,0,Butler,,p23,pelot
1950TSN,1949,Middle Atlantic League,P10019,Pelot,,0,Butler,,P23p,pelot
1950TSN,1949,Middle Atlantic League,B01754,Pope,Ray,0,Oil City,,B15,pope
1950TSN,1949,Middle Atlantic League,F22214,Pope,,0,Oil City,,p15,pope
1950TSN,1949,Middle Atlantic League,P10633,Pope,,0,Oil City,,P15p,pope
1950TSN,1949,Middle Atlantic League,B01119,Pritchard,Thomas,0,Butler,,B34,pritchard
1950TSN,1949,Middle Atlantic League,F21985,Pritchard,,0,Butler,,p26,pritchard
1950TSN,1949,Middle Atlantic League,P10312,Pritchard,,0,Butler,,P23p,pritchard
1950TSN,1949,Middle Atlantic League,B01428,Prusiecki,Joseph,0,Vandergrift,,B75,prusiecki
1950TSN,1949,Middle Atlantic League,F21076,Prusiecki,,0,Vandergrift,,of73,prusiecki
1950TSN,1949,Middle Atlantic League,F21174,Raucher,,0,Oil City,,of72,rauscher
1950TSN,1949,Middle Atlantic League,B00623,Rauscher,Carl,0,Oil City,,B74,rauscher
1950TSN,1949,Middle Atlantic League,B00286,Rautzhan,William,0,Oil City,,B95,rautzhan
1950TSN,1949,Middle Atlantic League,F20014,Rautzhan,,0,Oil City,,1b95,rautzhan
1950TSN,1949,Middle Atlantic League,B00961,Reitnour,Raymond,0,Butler,,B33,reitnour
1950TSN,1949,Middle Atlantic League,F21278,Reitnour,,0,Butler,,c32,reitnour
1950TSN,1949,Middle Atlantic League,B00515,Restic,Joseph,0,Vandergrift,,B57,restic
1950TSN,1949,Middle Atlantic League,F20745,Restic,,0,Vandergrift,,of20,restic
1950TSN,1949,Middle Atlantic League,F22057,Restic,,0,Vandergrift,,p32,restic
1950TSN,1949,Middle Atlantic League,P10503,Restic,,0,Vandergrift,,P32p,restic
1950TSN,1949,Middle Atlantic League,B00335,Richardson,Murray,0,Johnstown,,B29,richardson-joh
1950TSN,1949,Middle Atlantic League,B00695,Richardson,Lewis,0,Youngstown,,B123,richardson-you
1950TSN,1949,Middle Atlantic League,F21308,Richardson,,0,Youngstown,,c123,richardson-you
1950TSN,1949,Middle Atlantic League,F22127,Richardson,,0,Johnstown,,p24,richardson-joh
1950TSN,1949,Middle Atlantic League,P10290,Richardson,,0,Johnstown,,P24p,richardson-joh
1950TSN,1949,Middle Atlantic League,B01625,Roy,Bernard,0,Oil City,,B14,roy
1950TSN,1949,Middle Atlantic League,F21822,Roy,,0,Oil City,,p14,roy
1950TSN,1949,Middle Atlantic League,P10289,Roy,,0,Oil City,,P14p,roy
1950TSN,1949,Middle Atlantic League,B00680,Rush,Lawrence,0,Vandergrift,,B84,rush
1950TSN,1949,Middle Atlantic League,F20997,Rush,,0,Vandergrift,,of84,rush
1950TSN,1949,Middle Atlantic League,B01617,Sabine,Frank,0,Vandergrift,,B31,sabine
1950TSN,1949,Middle Atlantic League,F21760,Sabine,,0,Vandergrift,,p31,sabine
1950TSN,1949,Middle Atlantic League,P10516,Sabine,,0,Vandergrift,,P31p,sabine
1950TSN,1949,Middle Atlantic League,B01086,Salvatore,Harry,0,Oil City,,B15,salvatore
1950TSN,1949,Middle Atlantic League,F20518,Salvatore,,0,Oil City,,ss13,salvatore
1950TSN,1949,Middle Atlantic League,M90071,Savino,George,,Vandergrift,,,savino
emilbb,1949,Middle Atlantic League,M92865,Savino,George,,Vandergrift,,,
1950TSN,1949,Middle Atlantic League,B01572,Schafer,Edward,0,Oil City,,B31,schafer
1950TSN,1949,Middle Atlantic League,F22209,Schafer,,0,Oil City,,p31,schafer
1950TSN,1949,Middle Atlantic League,P10478,Schafer,,0,Oil City,,P31p,schafer
1950TSN,1949,Middle Atlantic League,B01093,Scheuch,Paul,0,Vandergrift,,B88,scheuch
1950TSN,1949,Middle Atlantic League,F20430,Scheuch,,0,Vandergrift,,3b87,scheuch
1950TSN,1949,Middle Atlantic League,B00936,Schmitt,Jacob,0,Vandergrift,,B28,schmitt
1950TSN,1949,Middle Atlantic League,F22004,Schmitt,,0,Vandergrift,,p23,schmitt
1950TSN,1949,Middle Atlantic League,P10145,Schmitt,,0,Vandergrift,,P23p,schmitt
1950TSN,1949,Middle Atlantic League,B00434,Schroeder,Alfred,0,Johnstown,,B134,schroeder
1950TSN,1949,Middle Atlantic League,F20648,Schroeder,,0,Johnstown,,ss131,schroeder
1950TSN,1949,Middle Atlantic League,B00898,Schultz,John,0,Butler,,B90,schultz
1950TSN,1949,Middle Atlantic League,F21117,Schultz,,0,Butler,,of81,schultz
1950TSN,1949,Middle Atlantic League,B01551,Scott,Donald,0,Johnstown,,B35,scott
1950TSN,1949,Middle Atlantic League,F22169,Scott,,0,Johnstown,,p33,scott
1950TSN,1949,Middle Atlantic League,P10407,Scott,,0,Johnstown,,P33p,scott
1950TSN,1949,Middle Atlantic League,B00381,Segale,Charles,0,Butler,,B138,segale
1950TSN,1949,Middle Atlantic League,F20177,Segale,,0,Butler,,2b42,segale
1950TSN,1949,Middle Atlantic League,F20303,Segale,,0,Butler,,3b86,segale
1950TSN,1949,Middle Atlantic League,F20713,Segale,,0,Butler,,of12,segale
1950TSN,1949,Middle Atlantic League,B01798,Segzda,Anthony,0,Uniontown,,B11,segzda
1950TSN,1949,Middle Atlantic League,F21865,Segzda,,0,Uniontown,,p10,segzda
1950TSN,1949,Middle Atlantic League,P10611,Segzda,,0,Uniontown,,P10p,segzda
1950TSN,1949,Middle Atlantic League,B01197,Sezna,Thomas,0,Uniontown,,B58,sezna
1950TSN,1949,Middle Atlantic League,F20807,Sezna,,0,Uniontown,,of53,sezna
1950TSN,1949,Middle Atlantic League,B01108,Shapiro,Hilton,0,New Castle,,B39,shapiro
1950TSN,1949,Middle Atlantic League,F21182,Shapiro,,0,New Castle,,of32,shapiro
1950TSN,1949,Middle Atlantic League,B01711,Shelar,Wayne,0,Youngstown,,B12,shelar
1950TSN,1949,Middle Atlantic League,F21646,Shelar,,0,Youngstown,,p10,shelar
1950TSN,1949,Middle Atlantic League,P10399,Shelar,,0,Youngstown,,P10p,shelar
1950TSN,1949,Middle Atlantic League,B00163,Shimshock,William,0,Vandergrift,,B12,shimshock
1950TSN,1949,Middle Atlantic League,B00609,Shoup,George,0,Oil City,,B77,shoup
1950TSN,1949,Middle Atlantic League,F21442,Shoup,,0,Oil City,,c66,shoup
1950TSN,1949,Middle Atlantic League,B01064,Smayda,Frank,0,Oil City,,B122,smayda
1950TSN,1949,Middle Atlantic League,F20206,Smayda,,0,Oil City,,2b95,smayda
1950TSN,1949,Middle Atlantic League,F20327,Smayda,,0,Oil City,,3b26,smayda
1950TSN,1949,Middle Atlantic League,B01029,Sparger,Emil,0,Uniontown,,B23,sparger
1950TSN,1949,Middle Atlantic League,F20636,Sparger,,0,Uniontown,,ss23,sparger
1950TSN,1949,Middle Atlantic League,B01706,Spresser,Robert,0,Erie,,B33,spresser
1950TSN,1949,Middle Atlantic League,F21840,Spresser,,0,Erie,,p32,spresser
1950TSN,1949,Middle Atlantic League,P10062,Spresser,,0,Erie,,P32p,spresser
1950TSN,1949,Middle Atlantic League,B01124,Stasko,Julius,0,Uniontown,,B89,stasko
1950TSN,1949,Middle Atlantic League,F20166,Stasko,,0,Uniontown,,2b86,stasko
1950TSN,1949,Middle Atlantic League,B01010,Steen,Dale,0,Johnstown,,B40,steen
1950TSN,1949,Middle Atlantic League,F21752,Steen,,0,Johnstown,,p35,steen
1950TSN,1949,Middle Atlantic League,P10357,Steen,,0,Johnstown,,P35p,steen
1950TSN,1949,Middle Atlantic League,B01836,Stocker,Stanley,0,Johnstown,,B25,stocker
1950TSN,1949,Middle Atlantic League,F22150,Stocker,,0,Johnstown,,p24,stocker
1950TSN,1949,Middle Atlantic League,P10654,Stocker,,0,Johnstown,,P24p,stocker
1950TSN,1949,Middle Atlantic League,B00646,Stoecker,Emil,0,New Castle,,B10,stoecker
1950TSN,1949,Middle Atlantic League,F20685,Stoecker,,0,New Castle,,ss10,stoecker
1950TSN,1949,Middle Atlantic League,B00589,Stuckert,Raymond,0,Butler,,B136,stuckert
1950TSN,1949,Middle Atlantic League,F21059,Stuckert,,0,Butler,,of136,stuckert
1950TSN,1949,Middle Atlantic League,B01861,Swank,Charles,0,Oil City,,B11,swank
1950TSN,1949,Middle Atlantic League,F21651,Swank,,0,Oil City,,p11,swank
1950TSN,1949,Middle Atlantic League,P10410,Swank,,0,Oil City,,P11p,swank
1950TSN,1949,Middle Atlantic League,B00319,Taylor,Charles,0,Uniontown,,B39,taylor-uni
1950TSN,1949,Middle Atlantic League,B01787,Taylor,Spafford,0,Butler,,B16,taylor-but
1950TSN,1949,Middle Atlantic League,F21163,Taylor,,0,Butler,,of11,taylor-but
1950TSN,1949,Middle Atlantic League,F21695,Taylor,,0,Uniontown,,p32,taylor-uni
1950TSN,1949,Middle Atlantic League,P10056,Taylor,,0,Uniontown,,P32p,taylor-uni
1950TSN,1949,Middle Atlantic League,B00840,Testa,Nicholas,0,Erie,,B96,testa
1950TSN,1949,Middle Atlantic League,F21319,Testa,,0,Erie,,c93,testa
1950TSN,1949,Middle Atlantic League,B00771,Thornburg,Gary,0,Uniontown,,B24,thornburg
1950TSN,1949,Middle Atlantic League,F21013,Thornburg,,0,Uniontown,,of22,thornburg
1950TSN,1949,Middle Atlantic League,B01733,Tompkins,Samuel,0,Vandergrift,,B11,tompkins
1950TSN,1949,Middle Atlantic League,F22061,Tompkins,,0,Vandergrift,,p11,tompkins
1950TSN,1949,Middle Atlantic League,P10215,Tompkins,,0,Vandergrift,,P11p,tompkins
1950TSN,1949,Middle Atlantic League,B00672,Torrey,William,0,New Castle,,B96,torrey
1950TSN,1949,Middle Atlantic League,F20855,Torrey,,0,New Castle,,of93,torrey
1950TSN,1949,Middle Atlantic League,B00566,Traspuesto,Armando,0,New Castle,,B15,traspuesto
1950TSN,1949,Middle Atlantic League,F20935,Trucy,,0,Erie,,of27,turcy
1950TSN,1949,Middle Atlantic League,B01135,Tufts,Frank,0,New Castle,,B95,tufts
1950TSN,1949,Middle Atlantic League,F20233,Tufts,,0,New Castle,,2b74,tufts
1950TSN,1949,Middle Atlantic League,F20699,Tufts,,0,New Castle,,ss14,tufts
1950TSN,1949,Middle Atlantic League,B00747,Turcy,Frank,0,Erie,,B27,turcy
1950TSN,1949,Middle Atlantic League,B00196,Turtzo,Paul,0,Butler,,B118,turtzo
1950TSN,1949,Middle Atlantic League,F21092,Turtzo,,0,Butler,,of118,turtzo
1950TSN,1949,Middle Atlantic League,B01402,Tysko,Joseph,0,Johnstown,,B33,tysko
1950TSN,1949,Middle Atlantic League,F21718,Tysko,,0,Johnstown,,p27,tysko
1950TSN,1949,Middle Atlantic League,P10591,Tysko,,0,Johnstown,,P27p,tysko
1950TSN,1949,Middle Atlantic League,B00806,Umstead,Robert,0,Johnstown,,B120,umstead
1950TSN,1949,Middle Atlantic League,F21125,Umstead,,0,Johnstown,,of119,umstead
1950TSN,1949,Middle Atlantic League,B00241,Vangelas,Thomas,0,Vandergrift,,B137,vangelas
1950TSN,1949,Middle Atlantic League,F20115,Vangelas,,0,Vandergrift,,1b137,vangelas
1950TSN,1949,Middle Atlantic League,B01376,Verespy,George,0,Oil City,,B73,verespy
1950TSN,1949,Middle Atlantic League,F20334,Verespy,,0,Oil City,,3b57,verespy
1950TSN,1949,Middle Atlantic League,F20759,Verespy,,0,Oil City,,of15,verespy
1950TSN,1949,Middle Atlantic League,B00912,Wagner,Franklin,0,New Castle,,B43,wagner
1950TSN,1949,Middle Atlantic League,F21739,Wagner,,0,New Castle,,p38,wagner
1950TSN,1949,Middle Atlantic League,P10043,Wagner,,0,New Castle,,P38p,wagner
1950TSN,1949,Middle Atlantic League,B00865,Warfel,Norman,0,Oil City,,B31,warfel
1950TSN,1949,Middle Atlantic League,F21705,Warfel,,0,Oil City,,p31,warfel
1950TSN,1949,Middle Atlantic League,P10228,Warfel,,0,Oil City,,P31p,warfel
1950TSN,1949,Middle Atlantic League,B00232,Wessel,Garlyn,0,Oil City,,B63,wessel
1950TSN,1949,Middle Atlantic League,F20463,Wessel,,0,Oil City,,3b12,wessel
1950TSN,1949,Middle Atlantic League,F20776,Wessel,,0,Oil City,,of52,wessel
1950TSN,1949,Middle Atlantic League,B00705,Wigle,Robert,0,Vandergrift,,B45,wigle
1950TSN,1949,Middle Atlantic League,F20893,Wigle,,0,Vandergrift,,of45,wigle
1950TSN,1949,Middle Atlantic League,B00324,Wilhelm,Charles,0,Youngstown,,B137,wilhelm
1950TSN,1949,Middle Atlantic League,F20539,Wilhelm,,0,Youngstown,,ss137,wilhelm
1950TSN,1949,Middle Atlantic League,B00948,Williams,Robert,0,Uniontown,,B102,williams
1950TSN,1949,Middle Atlantic League,F20375,Williams,,0,Uniontown,,3b88,williams
1950TSN,1949,Middle Atlantic League,F20661,Williams,,0,Uniontown,,ss15,williams
1950TSN,1949,Middle Atlantic League,P10024,Wolters,,0,Erie,,P8p,wolters
1950TSN,1949,Middle Atlantic League,B01275,Zewe,James,0,Vandergrift,,B64,zewe
1950TSN,1949,Middle Atlantic League,F20350,Zewe,,0,Vandergrift,,3b27,zewe
1950TSN,1949,Middle Atlantic League,F21343,Zewe,,0,Vandergrift,,c21,zewe
1950TSN,1949,Middle Atlantic League,B02008,Zollo,William,0,Uniontown,,B15,zollo
1950TSN,1949,Middle Atlantic League,B01812,Zorge,Les,1,Oil City,,,zorge
1950TSN,1949,Middle Atlantic League,B01812,Zorge,Les,2,Johnstown,,,zorge
1950TSN,1949,Middle Atlantic League,B01812,Zorge,Les,T,,,B22,zorge
1950TSN,1949,Middle Atlantic League,F21936,Zorge,,1,Oil City,,p,zorge
1950TSN,1949,Middle Atlantic League,F21936,Zorge,,2,Johnstown,,p,zorge
1950TSN,1949,Middle Atlantic League,F21936,Zorge,,T,,,p18,zorge
1950TSN,1949,Middle Atlantic League,P10569,Zorge,,1,Oil City,,p,zorge
1950TSN,1949,Middle Atlantic League,P10569,Zorge,,2,Johnstown,,p,zorge
1950TSN,1949,Middle Atlantic League,P10569,Zorge,,T,,,P18p,zorge
1950TSN,1949,Middle Atlantic League,B01490,de la Torre,Julian,0,New Castle,,B59,delatorre
1950TSN,1949,Middle Atlantic League,F20401,de la Torre,,0,New Castle,,3b28,delatorre
1950TSN,1949,Middle Atlantic League,F20673,de la Torre,,0,New Castle,,ss20,delatorre
