source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Appalachian League,F20072,Manczak,,0,Welch,,1b45,manczak
1950TSN,1949,Appalachian League,F20560,Manczak,,0,Welch,,3b26,manczak
1950TSN,1949,Appalachian League,F20604,Manczak,,0,Welch,,ss16,manczak
1950TSN,1949,Appalachian League,F20878,Manczak,,0,Welch,,of25,manczak
1950TSN,1949,Appalachian League,B00229,Maralisi,Mario,0,New River,,B119,maralisi
1950TSN,1949,Appalachian League,F20128,Maralisi,,0,New River,,1b119,maralisi
1950TSN,1949,Appalachian League,B00442,McArdle,James,0,Bristol,,B53,mcardle
1950TSN,1949,Appalachian League,F21397,McArdle,,0,Bristol,,c38,mcardle
1950TSN,1949,Appalachian League,B01086,McCallum,Richard,0,Kingsport,,B37,mccallum
1950TSN,1949,Appalachian League,F21672,McCallum,,0,Kingsport,,p35,mccallum
1950TSN,1949,Appalachian League,P10464,McCallum,,0,Kingsport,,P35p,mccallum
1950TSN,1949,Appalachian League,B01580,McCardell,John,0,Elizabethton,,B11,mccardell
1950TSN,1949,Appalachian League,F20153,McCardell,,0,Elizabethton,,1b11,mccardell
1950TSN,1949,Appalachian League,B01415,McCray,Ralph,0,Welch,,B24,mccray
1950TSN,1949,Appalachian League,F21469,McCray,,0,Welch,,p24,mccray
1950TSN,1949,Appalachian League,P10407,McCray,,0,Welch,,P24p,mccray
1950TSN,1949,Appalachian League,B00833,McGuire,Charles,0,Bluefield,,B18,mcguire
1950TSN,1949,Appalachian League,F20776,McGuire,,0,Bluefield,,of17,mcguire
1950TSN,1949,Appalachian League,B00397,McMillan,William,0,Bristol,,B82,mcmillan
1950TSN,1949,Appalachian League,F21076,McMillan,,0,Bristol,,of81,mcmillan
1950TSN,1949,Appalachian League,B00491,McNamee,Aldine,0,Welch,,B25,mcnamee
1950TSN,1949,Appalachian League,F20636,McNamee,,0,Welch,,ss25,mcnamee
1950TSN,1949,Appalachian League,B00887,McNemer,Richard,0,Welch,,B91,mcnemer
1950TSN,1949,Appalachian League,F21037,McNemer,,0,Welch,,of51,mcnemer
1950TSN,1949,Appalachian League,F21434,McNemer,,0,Welch,,c32,mcnemer
1950TSN,1949,Appalachian League,B00783,Mead,William,0,Elizabethton,,B31,mead
1950TSN,1949,Appalachian League,F20657,Mead,,0,Elizabethton,,ss31,mead
1950TSN,1949,Appalachian League,B01674,Meier,Allan,0,Elizabethton,,B23,meier
1950TSN,1949,Appalachian League,F21811,Meier,,0,Elizabethton,,p22,meier
1950TSN,1949,Appalachian League,P10588,Meier,,0,Elizabethton,,P22p,meier
1950TSN,1949,Appalachian League,B01321,Meitzler,Edward,0,New River,,B28,meitzler
1950TSN,1949,Appalachian League,F20539,Meitzler,,0,New River,,3b25,meitzler
1950TSN,1949,Appalachian League,B01546,Melville,James,0,Elizabethton,,B14,melville
1950TSN,1949,Appalachian League,F21961,Melville,,0,Elizabethton,,p14,melville
1950TSN,1949,Appalachian League,P10569,Melville,,0,Elizabethton,,P14p,melville
1950TSN,1949,Appalachian League,B00566,Mersky,Edward,0,Pulaski,,B42,mersky
1950TSN,1949,Appalachian League,F21293,Mersky,,0,Pulaski,,c32,mersky
1950TSN,1949,Appalachian League,B00059,Miller,Harry,0,Bluefield,,B10,miller-blu
1950TSN,1949,Appalachian League,B00590,Miller,Ernest,0,Elizabethton,,B72,miller-eli
1950TSN,1949,Appalachian League,F21130,Miller,E.,0,Elizabethton,,of68,miller-eli
1950TSN,1949,Appalachian League,B01337,Mitchell,Charles,0,New River,,B24,mitchell
1950TSN,1949,Appalachian League,F20648,Mitchell,,0,New River,,ss16,mitchell
1950TSN,1949,Appalachian League,F22103,Mitchell,,0,New River,,p10,mitchell
1950TSN,1949,Appalachian League,B01078,Mize,Raymond,0,New River,,B93,mize
1950TSN,1949,Appalachian League,F20620,Mize,,0,New River,,ss93,mize
1950TSN,1949,Appalachian League,B01857,Morgan,Julian,0,Elizabethton,,B12,morgan
1950TSN,1949,Appalachian League,M90107,Morgan,Julian,,Elizabethton,19490621/,,morgan
emilbb,1949,Appalachian League,M93645,Morgan,Julian,,Elizabethton,,,
1950TSN,1949,Appalachian League,B01754,Moss,James,0,Elizabethton,,B22,moss
1950TSN,1949,Appalachian League,F20388,Moss,,0,Elizabethton,,2b10,moss
1950TSN,1949,Appalachian League,B01466,Mozejko,Mitchell,0,New River,,B21,mozejko
1950TSN,1949,Appalachian League,F21822,Mozejko,,0,New River,,p19,mozejko
1950TSN,1949,Appalachian League,P10215,Mozejko,,0,New River,,P19p,mozejko
1950TSN,1949,Appalachian League,B01093,Munday,Charles,0,Elizabethton,,B23,munday
1950TSN,1949,Appalachian League,F21255,Munday,,0,Elizabethton,,c23,munday
1950TSN,1949,Appalachian League,M90083,Munday,Charles,,Elizabethton,,,munday
emilbb,1949,Appalachian League,M93621,Munday,Charles,,Elizabethton,,,
1950TSN,1949,Appalachian League,B01216,Palcek,Sonny,0,Kingsport,,B30,palcek
1950TSN,1949,Appalachian League,F21718,Palcek,,0,Kingsport,,p28,palcek
1950TSN,1949,Appalachian League,P10304,Palcek,,0,Kingsport,,P28p,palcek
1950TSN,1949,Appalachian League,B00999,Palmer,Howard,0,Elizabethton,,B28,palmer
1950TSN,1949,Appalachian League,F21163,Palmer,,0,Elizabethton,,of28,palmer
1950TSN,1949,Appalachian League,B00084,Partin,James,0,New River,,B118,partin
1950TSN,1949,Appalachian League,F21084,Partin,,0,New River,,of114,partin
1950TSN,1949,Appalachian League,B01384,Patterson,James,0,Johnson City,,B21,patterson
1950TSN,1949,Appalachian League,F21865,Patterson,,0,Johnson City,,p18,patterson
1950TSN,1949,Appalachian League,P10654,Patterson,,0,Johnson City,,P18p,patterson
1950TSN,1949,Appalachian League,B00760,Petti,Michael,0,Pulaski,,B14,petti
1950TSN,1949,Appalachian League,F20571,Petti,,0,Pulaski,,3b11,petti
1950TSN,1949,Appalachian League,B01032,Petty,Fred,0,Bristol,,B38,petty
1950TSN,1949,Appalachian League,F20919,Petty,,0,Bristol,,of38,petty
1950TSN,1949,Appalachian League,B00076,Pfister,George,0,Pulaski,,B100,pfister
1950TSN,1949,Appalachian League,F21264,Pfister,,0,Pulaski,,c99,pfister
1950TSN,1949,Appalachian League,M90026,Pfister,George,,Pulaski,,,pfister
emilbb,1949,Appalachian League,M93561,Pfister,Goerge,,Pulaski,,,
1950TSN,1949,Appalachian League,B01428,Pizatella,Anthony,0,New River,,B36,pizatella
1950TSN,1949,Appalachian League,F20265,Pizatella,,0,New River,,2b36,pizatella
1950TSN,1949,Appalachian League,B00416,Pope,William,0,Kingsport,,B40,pope-kin
1950TSN,1949,Appalachian League,B01572,Pope,James,0,Bluefield,,B13,pope-blu
1950TSN,1949,Appalachian League,F21149,Pope,,0,Kingsport,,of39,pope-kin
1950TSN,1949,Appalachian League,F21739,Pope,,0,Bluefield,,p12,pope-blu
1950TSN,1949,Appalachian League,P10019,Pope,,0,Bluefield,,P12p,pope-blu
1950TSN,1949,Appalachian League,B00370,Popelsky,Anthony,0,Welch,,B106,popelsky
1950TSN,1949,Appalachian League,F21021,Popelsky,,0,Welch,,of26,popelsky
1950TSN,1949,Appalachian League,F21362,Popelsky,,0,Welch,,c83,popelsky
1950TSN,1949,Appalachian League,B01242,Portka,Walter,0,Welch,,B16,portka
1950TSN,1949,Appalachian League,F21308,Portka,,0,Welch,,c16,portka
1950TSN,1949,Appalachian League,B00589,Porus,Joseph,0,Bristol,,B111,porus
1950TSN,1949,Appalachian League,F20046,Porus,,0,Bristol,,1b111,porus
1950TSN,1949,Appalachian League,B00045,Pottenger,Robert,0,Bluefield,,B52,pottenger
1950TSN,1949,Appalachian League,F21343,Pottenger,,0,Bluefield,,c49,pottenger
1950TSN,1949,Appalachian League,B01402,Pownall,Ralph,0,Kingsport,,B10,pownall
1950TSN,1949,Appalachian League,F21705,Pownall,,0,Kingsport,,p10,pownall
1950TSN,1949,Appalachian League,P10591,Pownall,,0,Kingsport,,P10p,pownall
1950TSN,1949,Appalachian League,B01007,Reach,Clifton,0,Johnson City,,B11,reach
1950TSN,1949,Appalachian League,B01765,Regan,Leo,0,Pulaski,,B23,regan
1950TSN,1949,Appalachian League,F21623,Regan,,0,Pulaski,,p23,regan
1950TSN,1949,Appalachian League,P10113,Regan,,0,Pulaski,,P23p,regan
1950TSN,1949,Appalachian League,B00577,Reo,Donald,0,New River,,B23,reo
1950TSN,1949,Appalachian League,F20233,Reo,,0,New River,,2b17,reo
1950TSN,1949,Appalachian League,B00528,Rhodes,Herbert,0,Kingsport,,B10,rhodes
1950TSN,1949,Appalachian League,B01135,Rigazio,Richard,0,Bluefield,,B29,rigazio
1950TSN,1949,Appalachian League,F20612,Rigazio,,0,Bluefield,,ss25,rigazio
1950TSN,1949,Appalachian League,B00771,Robertson,Donald,0,Elizabethton,,B40,robertson
1950TSN,1949,Appalachian League,F20997,Robertson,,0,Elizabethton,,of39,robertson
1950TSN,1949,Appalachian League,B00182,Roddin,Joseph,0,Bluefield,,B121,roddin
1950TSN,1949,Appalachian League,F20505,Roddin,,0,Bluefield,,3b121,roddin
1950TSN,1949,Appalachian League,B00515,Roman,Carl,0,Bristol,,B106,roman
1950TSN,1949,Appalachian League,F20864,Roman,,0,Bristol,,of102,roman
1950TSN,1949,Appalachian League,B00068,Romeo,Nicholas,0,Bristol,,B117,romeo
1950TSN,1949,Appalachian League,F20956,Romeo,,0,Bristol,,of116,romeo
1950TSN,1949,Appalachian League,B00174,Rudisill,Raymond,0,Pulaski,,B103,rudisill
1950TSN,1949,Appalachian League,F20893,Rudisill,,0,Pulaski,,of103,rudisill
1950TSN,1949,Appalachian League,B00614,Schlemmer,Robert,0,Bluefield,,B54,schlemmer
1950TSN,1949,Appalachian League,F20254,Schlemmer,,0,Bluefield,,2b51,schlemmer
1950TSN,1949,Appalachian League,B01551,Schopp,Robert,0,Kingsport,,B12,schopp
1950TSN,1949,Appalachian League,F21752,Schopp,,0,Kingsport,,p12,schopp
1950TSN,1949,Appalachian League,P10320,Schopp,,0,Kingsport,,P12p,schopp
1950TSN,1949,Appalachian League,B00904,Silliman,George,0,Kingsport,,B66,silliman
1950TSN,1949,Appalachian League,F21013,Silliman,,0,Kingsport,,of15,silliman
1950TSN,1949,Appalachian League,F21609,Silliman,,0,Kingsport,,p30,silliman
1950TSN,1949,Appalachian League,P10266,Silliman,,0,Kingsport,,P30p,silliman
1950TSN,1949,Appalachian League,B00920,Smith,William,0,New River,,B76,smith
1950TSN,1949,Appalachian League,F20552,Smith,W.,0,New River,,3b47,smith
1950TSN,1949,Appalachian League,F20737,Smith,,0,New River,,ss29,smith
1950TSN,1949,Appalachian League,B01392,Spicheck,John,0,Welch,,B13,spicheck
1950TSN,1949,Appalachian League,F21695,Spicheck,,0,Welch,,p13,spicheck
1950TSN,1949,Appalachian League,P10665,Spichek,,0,Welch,,P13p,spicheck
1950TSN,1949,Appalachian League,B01431,Staff,James,0,Johnson City,,B10,staff
1950TSN,1949,Appalachian League,B01706,Stevens,Walter,0,New River,,B31,stevens
1950TSN,1949,Appalachian League,F21760,Stevens,,0,New River,,p28,stevens
1950TSN,1949,Appalachian League,P10399,Stevens,,0,New River,,P28p,stevens
1950TSN,1949,Appalachian League,B00680,Stilz,John,0,Kingsport,,B116,stilz
1950TSN,1949,Appalachian League,F21117,Stilz,,0,Kingsport,,of103,stilz
1950TSN,1949,Appalachian League,F21442,Stilz,,0,Kingsport,,c14,stilz
1950TSN,1949,Appalachian League,B01203,Storch,Charles,0,Welch,,B23,storch
1950TSN,1949,Appalachian League,F22057,Storch,,0,Welch,,p18,storch
1950TSN,1949,Appalachian League,P10056,Storch,,0,Welch,,P18p,storch
1950TSN,1949,Appalachian League,B00343,Surber,George,0,New River,,B34,surber
1950TSN,1949,Appalachian League,F20970,Surber,,0,New River,,of32,surber
1950TSN,1949,Appalachian League,P10100,Swinger,,0,Johnson City,,P8p,swinger
1950TSN,1949,Appalachian League,B00695,Tanner,William,0,New River,,B81,tanner
1950TSN,1949,Appalachian League,F20298,Tanner,,0,New River,,2b10,tanner
1950TSN,1949,Appalachian League,F20430,Tanner,,0,New River,,3b35,tanner
1950TSN,1949,Appalachian League,F21000,Tanner,,0,New River,,of37,tanner
1950TSN,1949,Appalachian League,B01170,Taylor,Clayton,0,Bluefield,,B28,taylor
1950TSN,1949,Appalachian League,F21833,Taylor,C.,0,Bluefield,,p28,taylor
1950TSN,1949,Appalachian League,P10289,Taylor,,0,Bluefield,,P28p,taylor
1950TSN,1949,Appalachian League,B01010,Thomas,James,0,New River,,B17,thomas
1950TSN,1949,Appalachian League,F20287,Thomas,,0,New River,,2b15,thomas
1950TSN,1949,Appalachian League,B01108,Thornburg,Gary,0,Kingsport,,B77,thornburg-kin
1950TSN,1949,Appalachian League,B01275,Thornburg,Raymond,0,Elizabethton,,B10,thornburg-eli
1950TSN,1949,Appalachian League,F20131,Thornburg,R.,0,Elizabethton,,1b10,thornburg-eli
1950TSN,1949,Appalachian League,F20924,Thornburg,G.,0,Kingsport,,of67,thornburg-kin
1950TSN,1949,Appalachian League,B00403,Troy,Donald,0,Pulaski,,B65,troy
1950TSN,1949,Appalachian League,F20342,Troy,,0,Pulaski,,2b65,troy
1950TSN,1949,Appalachian League,B00544,Tucker,Luther,0,Bluefield,,B62,tucker
1950TSN,1949,Appalachian League,F21356,Tucker,,0,Bluefield,,c57,tucker
1950TSN,1949,Appalachian League,B01509,Twitchell,Clarence,0,Bluefield,,B15,twitchell
1950TSN,1949,Appalachian League,F21403,Twitchell,,0,Bluefield,,c12,twitchell
1950TSN,1949,Appalachian League,B00278,Ulrich,Robert,0,New River,,B119,ulrich
1950TSN,1949,Appalachian League,F20792,Ulrich,,0,New River,,of118,ulrich
1950TSN,1949,Appalachian League,B00609,Van Meter,John,0,Kingsport,,B55,vanmeter
1950TSN,1949,Appalachian League,F20102,Van Meter,,0,Kingsport,,1b52,vanmeter
1950TSN,1949,Appalachian League,B01848,VanderVliet,William,0,Bristol,,B27,vandervliet
1950TSN,1949,Appalachian League,F21614,VanderVliet,,0,Bristol,,p27,vandervliet
1950TSN,1949,Appalachian League,P10062,VanderVliet,,0,Bristol,,P27p,vandervliet
1950TSN,1949,Appalachian League,B01658,Ward,William,0,Bristol,,B25,ward
1950TSN,1949,Appalachian League,F21590,Ward,,0,Bristol,,p25,ward
1950TSN,1949,Appalachian League,P10176,Ward,,0,Bristol,,P25p,ward
1950TSN,1949,Appalachian League,B01055,Watkins,James,0,Kingsport,,B104,watkins
1950TSN,1949,Appalachian League,F20594,Watkins,,0,Kingsport,,3b92,watkins
1950TSN,1949,Appalachian League,B01227,Wheelock,Alfred,0,Elizabethton,,B10,wheelock
1950TSN,1949,Appalachian League,F20784,Wheelock,,0,Elizabethton,,of10,wheelock
1950TSN,1949,Appalachian League,B00308,Whitaker,Dean,0,Pulaski,,B12,whitaker
1950TSN,1949,Appalachian League,F21577,Whitaker,,0,Pulaski,,p11,whitaker
1950TSN,1949,Appalachian League,P10611,Whitaker,,0,Pulaski,,P11p,whitaker
1950TSN,1949,Appalachian League,B00811,White,Lawrence,0,Johnson City,,B13,white-jc
1950TSN,1949,Appalachian League,F22099,White,,0,Johnson City,,p10,white-jc
1950TSN,1949,Appalachian League,M90018,White,Ernest,,Bluefield,,,white-blu
1950TSN,1949,Appalachian League,P10493,White,,0,Johnson City,,P10p,white-jc
emilbb,1949,Appalachian League,M93557,White,Ernie,,Bluefield,,,
1950TSN,1949,Appalachian League,B00898,Williams,Kenneth,0,Elizabethton,,B30,williams-eli
1950TSN,1949,Appalachian League,B01250,Williams,William,0,Bluefield,,B30,williams-blu
1950TSN,1949,Appalachian League,F21210,Williams,,0,Elizabethton,,of23,williams-eli
1950TSN,1949,Appalachian League,F22048,Williams,,0,Bluefield,,p27,williams-blu
1950TSN,1949,Appalachian League,P10244,Williams,,0,Bluefield,,P27p,williams-blu
1950TSN,1949,Appalachian League,B01300,Young,David,0,Johnson City,,B70,young
1950TSN,1949,Appalachian League,F21427,Young,,0,Johnson City,,c65,young
1950TSN,1949,Appalachian League,B00207,Zajac,John,0,Bluefield,,B67,zajac
1950TSN,1949,Appalachian League,F20425,Zajac,,0,Bluefield,,3b10,zajac
1950TSN,1949,Appalachian League,F20855,Zajac,,0,Bluefield,,of49,zajac
