source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,International League,P10113,Perkowski,,0,Syracuse,,P32p,perkowski
1950TSN,1949,International League,B02097,Peterson,Max,0,Toronto,,B35,peterson
1950TSN,1949,International League,F22209,Peterson,,0,Toronto,,p35,peterson
1950TSN,1949,International League,P10062,Peterson,,0,Toronto,,P35p,peterson
1950TSN,1949,International League,B01836,Piano,Ray,0,Jersey City,,B32,piano
1950TSN,1949,International League,F21308,Piano,,0,Jersey City,,of26,piano
1950TSN,1949,International League,B01994,Pillette,Duane,0,Newark,,B19,pillette
1950TSN,1949,International League,F21920,Pillette,,0,Newark,,p17,pillette
1950TSN,1949,International League,P10244,Pillette,,0,Newark,,P17p,pillette
1950TSN,1949,International League,B01804,Podbielan,Clarence,0,Montreal,,B34,podbielan
1950TSN,1949,International League,F21747,Podbielan,,0,Montreal,,p33,podbielan
1950TSN,1949,International League,P10202,Podbielan,,0,Montreal,,P33p,podbielan
1950TSN,1949,International League,P10738,Podgajny,,0,Baltimore,,p,podgajny
1950TSN,1949,International League,B01313,Poholsky,Thomas,0,Rochester,,B44,poholsky
1950TSN,1949,International League,F22004,Poholsky,,0,Rochester,,p34,poholsky
1950TSN,1949,International League,P10100,Poholsky,,0,Rochester,,P34p,poholsky
1950TSN,1949,International League,P10746,Porterfield,,0,Newark,,p,porterfield
1950TSN,1949,International League,B00566,Porto,Alfred,0,Toronto,,B32,porto
1950TSN,1949,International League,F22238,Porto,,0,Toronto,,p32,porto
1950TSN,1949,International League,P10611,Porto,,0,Toronto,,P32p,porto
1950TSN,1949,International League,B00912,Possehl,Louis,0,Toronto,,B34,possehl
1950TSN,1949,International League,F22393,Possehl,,0,Toronto,,p29,possehl
1950TSN,1949,International League,P10588,Possehl,,0,Toronto,,P29p,possehl
1950TSN,1949,International League,B00961,Pramesa,John,0,Syracuse,,B45,pramesa
1950TSN,1949,International League,F21450,Pramesa,,0,Syracuse,,c43,pramesa
1950TSN,1949,International League,B00381,Prendergast,James,0,Syracuse,,B18,prendergast
1950TSN,1949,International League,F22142,Prendergast,,0,Syracuse,,p18,prendergast
1950TSN,1949,International League,P10516,Prendergast,,0,Syracuse,,P18p,prendergast
1950TSN,1949,International League,B00076,Radcliffe,Hugh,0,Toronto,,B12,radcliffe
1950TSN,1949,International League,B01216,Repass,Robert,0,Baltimore,,B138,repass
1950TSN,1949,International League,F20737,Repass,,0,Baltimore,,ss130,repass
1950TSN,1949,International League,M90018,Richards,Paul,,Buffalo,,,richards
emilbb,1949,International League,M90107,Richards,Paul,,Buffalo,,,
1950TSN,1949,International League,B00255,Richmond,Donald,1,Baltimore,,B38,richmond
1950TSN,1949,International League,B00255,Richmond,Donald,2,Rochester,,B78,richmond
1950TSN,1949,International League,B00255,Richmond,Donald,T,,,B116,richmond
1950TSN,1949,International League,F20547,Richmond,,1,Baltimore,,3b31,richmond
1950TSN,1949,International League,F20547,Richmond,,2,Rochester,,3b76,richmond
1950TSN,1949,International League,F20547,Richmond,,T,,,3b107,richmond
1950TSN,1949,International League,B01162,Riggs,Lewis,0,Newark,,B72,riggs
1950TSN,1949,International League,F20594,Riggs,,0,Newark,,3b38,riggs
1950TSN,1949,International League,B00920,Roberge,Albert,0,Toronto,,B124,roberge
1950TSN,1949,International League,F20211,Roberge,,0,Toronto,,2b103,roberge
1950TSN,1949,International League,F20458,Roberge,,0,Toronto,,3b18,roberge
1950TSN,1949,International League,B00718,Rogovin,Saul,0,Buffalo,,B39,rogovin
1950TSN,1949,International League,F21806,Rogovin,,0,Buffalo,,p29,rogovin
1950TSN,1949,International League,P10097,Rogovin,,0,Buffalo,,P29p,rogovin
1950TSN,1949,International League,B01983,Roy,Jean Pierre,0,Montreal,,B10,roy
1950TSN,1949,International League,F21718,Roy,,0,Montreal,,p10,roy
1950TSN,1949,International League,B00822,Rubeling,Albert,0,Syracuse,,B96,rubeling
1950TSN,1949,International League,F20505,Rubeling,,0,Syracuse,,3b77,rubeling
1950TSN,1949,International League,B01787,Rudd,Emery,0,Baltimore,,B30,rudd
1950TSN,1949,International League,F22103,Rudd,,0,Baltimore,,p30,rudd
1950TSN,1949,International League,P10622,Rudd,,0,Baltimore,,P30p,rudd
1950TSN,1949,International League,B00726,Rufer,Rudolf,0,Jersey City,,B128,rufer
1950TSN,1949,International League,F20496,Rufer,,0,Jersey City,,3b36,rufer
1950TSN,1949,International League,F20792,Rufer,,0,Jersey City,,ss91,rufer
1950TSN,1949,International League,B00672,Sanicki,Edward,0,Toronto,,B153,sanicki
1950TSN,1949,International League,F21037,Sanicki,,0,Toronto,,of153,sanicki
1950TSN,1949,International League,B01431,Schaeffer,Harry,0,Newark,,B42,schaeffer
1950TSN,1949,International League,F21865,Schaeffer,,0,Newark,,p35,schaeffer
1950TSN,1949,International League,P10357,Schaeffer,,0,Newark,,P35p,schaeffer
1950TSN,1949,International League,B00450,Schmees,George,0,Montreal,,B148,schmees
1950TSN,1949,International League,F21207,Schmees,,0,Montreal,,of143,schmees
1950TSN,1949,International League,B01572,Schult,Arthur,0,Newark,,B16,schult
1950TSN,1949,International League,F21343,Schult,,0,Newark,,of12,schult
1950TSN,1949,International League,B01275,Schulte,Leonard,0,Jersey City,,B20,schulte
1950TSN,1949,International League,F20539,Schulte,,0,Jersey City,,3b19,schulte
1950TSN,1949,International League,B01032,Schultz,William,1,Syracuse,,B31,schultz
1950TSN,1949,International League,B01032,Schultz,William,2,Rochester,,B7,schultz
1950TSN,1949,International League,B01032,Schultz,William,T,,,B38,schultz
1950TSN,1949,International League,F21854,Schultz,,1,Syracuse,,p31,schultz
1950TSN,1949,International League,F21854,Schultz,,2,Rochester,,p7,schultz
1950TSN,1949,International League,F21854,Schultz,,T,,,p38,schultz
1950TSN,1949,International League,P10429,Schultz,,1,Syracuse,,P31p,schultz
1950TSN,1949,International League,P10429,Schultz,,2,Rochester,,P7p,schultz
1950TSN,1949,International League,P10429,Schultz,,T,,,P38p,schultz
1950TSN,1949,International League,B00335,Seerey,J. Patrick,0,Newark,,B16,seerey
1950TSN,1949,International League,F21324,Seerey,,0,Newark,,of16,seerey
1950TSN,1949,International League,B01291,Sepkowski,Theodore,0,Newark,,B15,sepkowski
1950TSN,1949,International League,F20316,Sepkowski,,0,Newark,,2b15,sepkowski
1950TSN,1949,International League,B02121,Seward,Frank,0,Syracuse,,B10,seward
1950TSN,1949,International League,F21739,Seward,,0,Syracuse,,p10,seward
1950TSN,1949,International League,B00752,Shokes,Edward,0,Syracuse,,B145,shokes
1950TSN,1949,International League,F20038,Shokes,,0,Syracuse,,1b145,shokes
1950TSN,1949,International League,B01918,Silverman,Aaron,0,Buffalo,,B50,silverman
1950TSN,1949,International League,F21904,Silverman,,0,Buffalo,,p50,silverman
1950TSN,1949,International League,P10569,Silverman,,0,Buffalo,,P50p,silverman
1950TSN,1949,International League,B01722,Sima,Albert,0,Jersey City,,B12,sima
1950TSN,1949,International League,F22329,Sima,,0,Jersey City,,p12,sima
1950TSN,1949,International League,B00068,Smith,William,0,Toronto,,B28,smith-tor
1950TSN,1949,International League,B01489,Smith,J. Ford,0,Jersey City,,B68,smith-jc
1950TSN,1949,International League,F21651,Smith,,0,Toronto,,p22,smith-tor
1950TSN,1949,International League,F22341,Smith,,0,Jersey City,,p31,smith-jc
1950TSN,1949,International League,P10266,Smith,,0,Jersey City,,P31p,smith-jc
1950TSN,1949,International League,B01740,Stephens,Bryan,0,Baltimore,,B11,stephens
1950TSN,1949,International League,F21680,Stephens,,0,Baltimore,,p11,stephens
1950TSN,1949,International League,P10407,Stephens,,0,Baltimore,,P11p,stephens
1950TSN,1949,International League,B01706,Strain,Otis,0,Newark,,B19,strain
1950TSN,1949,International League,F20810,Strain,,0,Newark,,ss16,strain
1950TSN,1949,International League,B01682,Strincevich,Nicholas,0,Toronto,,B41,strincevich
1950TSN,1949,International League,F22188,Strincevich,,0,Toronto,,p41,strincevich
1950TSN,1949,International League,P10070,Strincevich,,0,Toronto,,P41p,strincevich
1950TSN,1949,International League,B00695,Stringer,Alfred,0,Rochester,,B101,stringer
1950TSN,1949,International League,F20657,Stringer,,0,Rochester,,ss101,stringer
1950TSN,1949,International League,B01181,Tabacheck,Martin,0,Buffalo,,B116,tabacheck
1950TSN,1949,International League,F21427,Tabacheck,,0,Buffalo,,c110,tabacheck
1950TSN,1949,International League,B01078,Taborn,Earl,0,Newark,,B33,taborn
1950TSN,1949,International League,F21469,Taborn,,0,Newark,,c30,taborn
1950TSN,1949,International League,B00865,Tatum,Thomas,0,Syracuse,,B28,tatum
1950TSN,1949,International League,F20636,Tatum,,0,Syracuse,,3b18,tatum
1950TSN,1949,International League,B02019,Taylor,Vernon,0,Baltimore,,B30,taylor
1950TSN,1949,International League,F22012,Taylor,,0,Baltimore,,p30,taylor
1950TSN,1949,International League,P10290,Taylor,,0,Baltimore,,P30p,taylor
1950TSN,1949,International League,P10751,Tefft,,0,Newark,,p,tefft
1950TSN,1949,International League,B02043,Thomas,David,0,Rochester,,B17,thomas-roc
1950TSN,1949,International League,F22332,Thomas,,0,Rochester,,p16,thomas-roc
1950TSN,1949,International League,M90071,Thomas,Alphonse (Tommy),,Baltimore,,,thomas-bal
emilbb,1949,International League,M90164,Thomas,"Alphonse ""Tommy""",,Baltimore,,,
1950TSN,1949,International League,B00308,Thompson,Henry,0,Jersey City,,B68,thompson-jc
1950TSN,1949,International League,B00515,Thompson,Charles,0,Montreal,,B46,thompson-mon
1950TSN,1949,International League,B00854,Thompson,John,0,Toronto,,B36,thompson-tor
1950TSN,1949,International League,B01143,Thompson,Donald,0,Rochester,,B94,thompson-roc
1950TSN,1949,International League,F20745,Thompson,,0,Jersey City,,ss44,thompson-jc
1950TSN,1949,International League,F21000,Thompson,,0,Rochester,,of92,thompson-roc
1950TSN,1949,International League,F21076,Thompson,,0,Jersey City,,of26,thompson-jc
1950TSN,1949,International League,F21553,Thompson,,0,Montreal,,c36,thompson-mon
1950TSN,1949,International League,F22272,Thompson,,0,Toronto,,p32,thompson-tor
1950TSN,1949,International League,P10024,Thompson,,0,Toronto,,P32p,thompson-tor
1950TSN,1949,International League,B00158,Thurman,Robert,0,Newark,,B59,thurman
1950TSN,1949,International League,F21241,Thurman,,0,Newark,,of59,thurman
1950TSN,1949,International League,B00973,Tomasic,Andrew,0,Jersey City,,B33,tomasic
1950TSN,1949,International League,F22057,Tomasic,,0,Jersey City,,p33,tomasic
1950TSN,1949,International League,P10043,Tomasic,,0,Jersey City,,P33p,tomasic
1950TSN,1949,International League,B01947,Toolson,Earl,0,Newark,,B12,toolson
1950TSN,1949,International League,F21726,Toolson,,0,Newark,,p12,toolson
1950TSN,1949,International League,P10493,Toolson,,0,Newark,,P12p,toolson
1950TSN,1949,International League,B01376,Trechock,Frank,0,Buffalo,,B80,trechock
1950TSN,1949,International League,F20166,Trechock,,0,Buffalo,,2b40,trechock
1950TSN,1949,International League,F20713,Trechock,,0,Buffalo,,ss34,trechock
1950TSN,1949,International League,B00117,Triplett,H. Coaker,0,Buffalo,,B127,triplett
1950TSN,1949,International League,F20924,Triplett,,0,Buffalo,,of113,triplett
1950TSN,1949,International League,B00553,Uber,John,0,Jersey City,,B32,uber
1950TSN,1949,International League,F22099,Uber,,0,Jersey City,,p32,uber
1950TSN,1949,International League,P10591,Uber,,0,Jersey City,,P32p,uber
1950TSN,1949,International League,B00397,Usher,Robert,0,Syracuse,,B142,usher
1950TSN,1949,International League,F21163,Usher,,0,Syracuse,,of142,usher
1950TSN,1949,International League,B00370,Valenzuela,Joseph,0,Newark,,B32,valenzuela
1950TSN,1949,International League,F22036,Valenzuela,,0,Newark,,p30,valenzuela
1950TSN,1949,International League,P10550,Valenzuela,,0,Newark,,P30p,valenzuela
1950TSN,1949,International League,B00948,Valla,Eugene,0,Newark,,B88,valla
1950TSN,1949,International League,F20303,Valla,,0,Newark,,2b83,valla
1950TSN,1949,International League,B02056,Van Cuyk,John,0,Montreal,,B33,vancuyk
1950TSN,1949,International League,F22280,Van Cuyk,,0,Montreal,,p33,vancuyk
1950TSN,1949,International League,P10253,Van Cuyk,,0,Montreal,,P33p,vancuyk
1950TSN,1949,International League,B01617,Wade,Jacob,0,Buffalo,,B40,wade
1950TSN,1949,International League,F22223,Wade,,0,Buffalo,,p41,wade
1950TSN,1949,International League,P10687,Wade,,0,Buffalo,,P41p,wade
1950TSN,1949,International League,B00833,Wagner,Harold,0,Toronto,,B95,wagner
1950TSN,1949,International League,F21362,Wagner,,0,Toronto,,c90,wagner
1950TSN,1949,International League,B00427,Wahl,Kermit,0,Montreal,,B134,wahl
1950TSN,1949,International League,F20342,Wahl,,0,Montreal,,2b22,wahl
1950TSN,1949,International League,F20417,Wahl,,0,Montreal,,3b104,wahl
1950TSN,1949,International League,B00936,Wakefield,Robert,0,Montreal,,B22,wakefield
1950TSN,1949,International League,F21264,Wakefield,,0,Montreal,,of20,wakefield
1950TSN,1949,International League,B01321,Warren,Bennie,0,Buffalo,,B37,warren
1950TSN,1949,International League,F21434,Warren,,0,Buffalo,,c20,warren
1950TSN,1949,International League,B00638,Watlington,Neal,0,Jersey City,,B103,watlington
1950TSN,1949,International League,F21045,Watlington,,0,Jersey City,,of52,watlington
1950TSN,1949,International League,F21531,Watlington,,0,Jersey City,,c45,watlington
1950TSN,1949,International League,B00806,Webb,Samuel,0,Jersey City,,B11,webb-jc
1950TSN,1949,International League,B01428,Webb,James,0,Toronto,,B49,webb-tor
1950TSN,1949,International League,F20233,Webb,,0,Toronto,,2b17,webb-tor
1950TSN,1949,International League,F20776,Webb,,0,Toronto,,ss24,webb-tor
1950TSN,1949,International League,F21985,Webb,,0,Jersey City,,p11,webb-jc
1950TSN,1949,International League,P10145,Webb,,0,Jersey City,,P11p,webb-jc
1950TSN,1949,International League,B00207,Welaj,John,0,Toronto,,B103,welaj-tor
1950TSN,1949,International League,B01269,Welaj,Louis,0,Montreal,,B49,welaj-mon
1950TSN,1949,International League,F20350,Welaj,,0,Montreal,,3b22,welaj-mon
1950TSN,1949,International League,F21013,Welaj,,0,Toronto,,of83,welaj-tor
1950TSN,1949,International League,B01812,Welker,Richard,0,Toronto,,B21,welker
1950TSN,1949,International League,F20855,Welker,,0,Toronto,,of12,welker
1950TSN,1949,International League,B01368,West,Richard,0,Syracuse,,B41,west
1950TSN,1949,International League,F21021,West,,0,Syracuse,,of25,west
1950TSN,1949,International League,B00210,Westrum,Wesley,0,Jersey City,,B51,westrum
1950TSN,1949,International League,F21416,Westrum,,0,Jersey City,,c49,westrum
1950TSN,1949,International League,B01885,Widmar,Albert,0,Baltimore,,B45,widmar
1950TSN,1949,International League,F21999,Widmar,,0,Baltimore,,p45,widmar
1950TSN,1949,International League,P10035,Widmar,,0,Baltimore,,P45p,widmar
1950TSN,1949,International League,B00590,Wilson,Grady,0,Montreal,,B17,wilson-mon
1950TSN,1949,International League,B01601,Wilson,James,1,Baltimore,,B22,wilson-bal+buf
1950TSN,1949,International League,B01601,Wilson,James,2,Buffalo,,B10,wilson-bal+buf
1950TSN,1949,International League,B01601,Wilson,James,T,,,B32,wilson-bal+buf
1950TSN,1949,International League,F20369,Wilson,,0,Montreal,,3b12,wilson-mon
1950TSN,1949,International League,F21760,Wilson,,1,Baltimore,,p19,wilson-bal+buf
1950TSN,1949,International League,F21760,Wilson,,2,Buffalo,,p7,wilson-bal+buf
1950TSN,1949,International League,F21760,Wilson,,T,,,p26,wilson-bal+buf
1950TSN,1949,International League,P10159,Wilson,,1,Baltimore,,P19p,wilson-bal+buf
1950TSN,1949,International League,P10159,Wilson,,2,Buffalo,,P7p,wilson-bal+buf
1950TSN,1949,International League,P10159,Wilson,,T,,,P26p,wilson-bal+buf
1950TSN,1949,International League,B00196,Witek,Nicholas,0,Newark,,B59,witek
1950TSN,1949,International League,F20206,Witek,,0,Newark,,2b46,witek
1950TSN,1949,International League,F20612,Witek,,0,Newark,,3b10,witek
1950TSN,1949,International League,B02159,Wittig,John,0,Baltimore,,B31,wittig
1950TSN,1949,International League,F21961,Wittig,,0,Baltimore,,p31,wittig
1950TSN,1949,International League,P10289,Wittig,,0,Baltimore,,P31p,wittig
1950TSN,1949,International League,B00475,Wood,Kenneth,0,Baltimore,,B122,wood
1950TSN,1949,International League,F20962,Wood,,0,Baltimore,,of122,wood
1950TSN,1949,International League,B02070,Woop,William,0,Newark,,B44,woop
1950TSN,1949,International League,F22267,Woop,,0,Newark,,p44,woop
1950TSN,1949,International League,P10665,Woop,,0,Newark,,P44p,woop
1950TSN,1949,International League,B00232,Workman,Henry,0,Newark,,B68,workman
1950TSN,1949,International League,F21059,Workman,,0,Newark,,of68,workman
1950TSN,1949,International League,B01007,Woyt,Boris,0,Baltimore,,B131,woyt
1950TSN,1949,International League,F20571,Woyt,,0,Baltimore,,3b14,woyt
1950TSN,1949,International League,F21229,Woyt,,0,Baltimore,,of107,woyt
1950TSN,1949,International League,B01337,Wright,Edward,0,Toronto,,B38,wright
1950TSN,1949,International League,F21609,Wright,,0,Toronto,,p39,wright
1950TSN,1949,International League,P10184,Wright,,0,Toronto,,P39p,wright
1950TSN,1949,International League,B00680,Young,Robert,1,Rochester,,B47,young
1950TSN,1949,International League,B00680,Young,Robert,2,Baltimore,,B81,young
1950TSN,1949,International League,B00680,Young,Robert,T,,,B128,young
1950TSN,1949,International League,F20298,Young,,1,Rochester,,2b41,young
1950TSN,1949,International League,F20298,Young,,2,Baltimore,,2b79,young
1950TSN,1949,International League,F20298,Young,,T,,,2b120,young
1950TSN,1949,International League,B01873,Yuhas,John,0,Rochester,,B36,yuhas
1950TSN,1949,International League,F22355,Yuhas,,0,Rochester,,p35,yuhas
1950TSN,1949,International League,P10373,Yuhas,,0,Rochester,,P35p,yuhas
1950TSN,1949,International League,B00747,Zientara,Benjamin,0,Syracuse,,B110,zientara
1950TSN,1949,International League,F20177,Zientara,,0,Syracuse,,2b64,zientara
1950TSN,1949,International League,F20391,Zientara,,0,Syracuse,,3b31,zientara
