source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Cotton States League,mcpherson,B00638,McPherson,John,0,Helena,,B139
1950TSN,1949,Cotton States League,mcpherson,F20095,McPherson,,0,Helena,,1b48
1950TSN,1949,Cotton States League,mcpherson,F21196,McPherson,,0,Helena,,of94
1950TSN,1949,Cotton States League,mcpherson,M90132,McPherson,John,,Helena,19490609/,
emilbb,1949,Cotton States League,,M92566,McPherson,John,,Helena,,
1950TSN,1949,Cotton States League,midkiff,B01234,Midkiff,Richard,0,Natchez,,B20
1950TSN,1949,Cotton States League,midkiff,F21623,Midkiff,,0,Natchez,,p16
1950TSN,1949,Cotton States League,midkiff,P10202,Midkiff,,0,Natchez,,P16p
1950TSN,1949,Cotton States League,mink,B00381,Mink,Ray,0,Natchez,,B111
1950TSN,1949,Cotton States League,mink,F20177,Mink,,0,Natchez,,1b17
1950TSN,1949,Cotton States League,mink,F21059,Mink,,0,Natchez,,of51
1950TSN,1949,Cotton States League,mink,F21794,Mink,,0,Natchez,,p34
1950TSN,1949,Cotton States League,mink,P10024,Mink,,0,Natchez,,P34p
1950TSN,1949,Cotton States League,miskulin,B01663,Miskulin,John,0,Natchez,,B48
1950TSN,1949,Cotton States League,miskulin,F21783,Miskulin,,0,Natchez,,p38
1950TSN,1949,Cotton States League,miskulin,P10244,Miskulin,,0,Natchez,,P38p
1950TSN,1949,Cotton States League,montgomery,B01658,Montgomery,Fletcher,0,El Dorado,,B17
1950TSN,1949,Cotton States League,montgomery,F21646,Montgomery,,0,El Dorado,,p14
1950TSN,1949,Cotton States League,montgomery,P10357,Montgomery,,0,El Dorado,,P14p
1950TSN,1949,Cotton States League,morgan-ed,B00117,Morgan,James,0,El Dorado,,B129
1950TSN,1949,Cotton States League,morgan-cla,B00672,Morgan,Chester,0,Clarksdale,,B34
1950TSN,1949,Cotton States League,morgan-ed,F20401,Morgan,,0,El Dorado,,ss129
1950TSN,1949,Cotton States League,morgan-cla,F21068,Morgan,,0,Clarksdale,,of34
1950TSN,1949,Cotton States League,morgan-cla,M90094,Morgan,Chester,,Clarksdale,19490516/,
emilbb,1949,Cotton States League,,M92531,Morgan,Chet,,Clarksdale,,
1950TSN,1949,Cotton States League,mormino,B01567,Mormino,August,0,Natchez,,B12
1950TSN,1949,Cotton States League,mormino,F21879,Mormino,,0,Natchez,,p12
1950TSN,1949,Cotton States League,mormino,P10455,Mormino,,0,Natchez,,P12p
1950TSN,1949,Cotton States League,muffett,B00528,Muffett,William,0,Helena,,B43
1950TSN,1949,Cotton States League,muffett,F21726,Muffett,,0,Helena,,p35
1950TSN,1949,Cotton States League,muffett,P10591,Muffett,,0,Helena,,P35p
1950TSN,1949,Cotton States League,nebgen,B01345,Nebgen,Robert,0,Helena,,B18
1950TSN,1949,Cotton States League,nebgen,F21324,Negbin,,0,Helena,,of11
1950TSN,1949,Cotton States League,nelson,B00589,Nelson,Arthur,0,Pine Bluff,,B11
1950TSN,1949,Cotton States League,nelson,F21695,Nelson,,0,Pine Bluff,,p11
1950TSN,1949,Cotton States League,nelson,P10336,Nelson,,0,Pine Bluff,,P11p
1950TSN,1949,Cotton States League,nicolis,B01162,Nicolis,Peter,0,Greenwood,,B18
1950TSN,1949,Cotton States League,nicolis,F22209,Nicolis,,0,Greenwood,,p18
1950TSN,1949,Cotton States League,nicolis,P10633,Nicolis,,0,Greenwood,,P18p
1950TSN,1949,Cotton States League,noble,B00515,Noble,Robert,0,Greenville,,B92
1950TSN,1949,Cotton States League,noble,F20919,Noble,,0,Greenville,,of92
1950TSN,1949,Cotton States League,outen,B01630,Outen,Roy,0,El Dorado,,B22
1950TSN,1949,Cotton States League,outen,F21739,Outen,,0,El Dorado,,p22
1950TSN,1949,Cotton States League,outen,P10493,Outen,,0,El Dorado,,P22p
1950TSN,1949,Cotton States League,palazzini,B00278,Palazzini,Thomas,1,El Dorado,,
1950TSN,1949,Cotton States League,palazzini,B00278,Palazzini,Thomas,2,Helena,,
1950TSN,1949,Cotton States League,palazzini,B00278,Palazzini,Thomas,T,,,B113
1950TSN,1949,Cotton States League,palazzini,F20279,Palazzini,T.,1,El Dorado,,2b
1950TSN,1949,Cotton States League,palazzini,F20279,Palazzini,T.,2,Helena,,2b
1950TSN,1949,Cotton States League,palazzini,F20279,Palazzini,T.,T,,,2b78
1950TSN,1949,Cotton States League,palazzini,F20636,Palazzini,T.,1,El Dorado,,3b
1950TSN,1949,Cotton States League,palazzini,F20636,Palazzini,T.,2,Helena,,3b
1950TSN,1949,Cotton States League,palazzini,F20636,Palazzini,T.,T,,,3b32
1950TSN,1949,Cotton States League,palko,B00450,Palko,Edward,0,Pine Bluff,,B121
1950TSN,1949,Cotton States League,palko,F20981,Palko,,0,Pine Bluff,,of121
1950TSN,1949,Cotton States League,pardue,B00416,Pardue,Othur,0,El Dorado,,B135
1950TSN,1949,Cotton States League,pardue,F21475,Pardue,,0,El Dorado,,c126
1950TSN,1949,Cotton States League,parkin,B01765,Parkin,Jack,0,Helena,,B12
1950TSN,1949,Cotton States League,parkin,F21822,Parkin,,0,Helena,,p11
1950TSN,1949,Cotton States League,parkin,P10348,Parkin,,0,Helena,,P11p
1950TSN,1949,Cotton States League,pecenka,B01595,Pecenka,James,0,El Dorado,,B27
1950TSN,1949,Cotton States League,pecenka,F22214,Pecenka,,0,El Dorado,,p24
1950TSN,1949,Cotton States League,pecenka,P10588,Pecenka,,0,El Dorado,,P24p
1950TSN,1949,Cotton States League,peck,B01384,Peck,Stanley,0,Helena,,B52
1950TSN,1949,Cotton States League,peck,F21999,Peck,,0,Helena,,p40
1950TSN,1949,Cotton States League,peck,P10290,Peck,,0,Helena,,P40p
1950TSN,1949,Cotton States League,peckham,B01269,Peckham,Jeff,0,Hot Springs,,B32
1950TSN,1949,Cotton States League,peckham,F22004,Peckham,,0,Hot Springs,,p32
1950TSN,1949,Cotton States League,peckham,P10277,Peckham,,0,Hot Springs,,P32p
1950TSN,1949,Cotton States League,perello,B01242,Perello,Dave,0,Clarksdale,,B45
1950TSN,1949,Cotton States League,perello,F20211,Perello,,0,Clarksdale,,2b45
1950TSN,1949,Cotton States League,petrick,B00469,Petrick,John,0,El Dorado,,B127
1950TSN,1949,Cotton States League,petrick,F21232,Petrick,,0,El Dorado,,of137
1950TSN,1949,Cotton States League,phalen,B00092,Phalen,Daniel,0,Hot Springs,,B135
1950TSN,1949,Cotton States League,phalen,F20166,Phalen,,0,Hot Springs,,1b125
1950TSN,1949,Cotton States League,phillips,B01812,Phillips,William,0,Pine Bluff,,B18
1950TSN,1949,Cotton States League,phillips,F21840,Phillips,,0,Pine Bluff,,p18
1950TSN,1949,Cotton States League,phillips,P10516,Phillips,,0,Pine Bluff,,P18p
1950TSN,1949,Cotton States League,pinocci,B01064,Pinocci,Frank,0,Clarksdale,,B106
1950TSN,1949,Cotton States League,pinocci,F20539,Pinocci,,0,Clarksdale,,ss13
1950TSN,1949,Cotton States League,pinocci,F20908,Pinocci,,0,Clarksdale,,of93
1950TSN,1949,Cotton States League,polonczyk,B01415,Polonczyk,Stan,0,Greenwood,,B26
1950TSN,1949,Cotton States League,polonczyk,F21985,Polonczyk,,0,Greenwood,,p24
1950TSN,1949,Cotton States League,polonczyk,P10019,Polonczyk,,0,Greenwood,,P24p
1950TSN,1949,Cotton States League,pruel,B01873,Pruel,Herbert,0,Greenville,,B15
1950TSN,1949,Cotton States League,pruel,F21638,Pruel,,0,Greenville,,p15
1950TSN,1949,Cotton States League,pruel,P10550,Pruel,,0,Greenville,,P15p
1950TSN,1949,Cotton States League,pryor,B01509,Pryor,David,1,Helena,,
1950TSN,1949,Cotton States League,pryor,B01509,Pryor,David,2,Pine Bluff,,
1950TSN,1949,Cotton States League,pryor,B01509,Pryor,David,T,,,B36
1950TSN,1949,Cotton States League,pryor,F21101,Pryor,,1,Helena,,of
1950TSN,1949,Cotton States League,pryor,F21101,Pryor,,2,Pine Bluff,,of
1950TSN,1949,Cotton States League,pryor,F21101,Pryor,,T,,,of13
1950TSN,1949,Cotton States League,pryor,F22223,Pryor,,1,Helena,,p
1950TSN,1949,Cotton States League,pryor,F22223,Pryor,,2,Pine Bluff,,p
1950TSN,1949,Cotton States League,pryor,F22223,Pryor,,T,,,p17
1950TSN,1949,Cotton States League,pryor,P10569,Pryor,D.,1,Helena,,p
1950TSN,1949,Cotton States League,pryor,P10569,Pryor,D.,2,Pine Bluff,,p
1950TSN,1949,Cotton States League,pryor,P10569,Pryor,D.,T,,,P17p
1950TSN,1949,Cotton States League,raley,B00879,Raley,Robert,0,Helena,,B57
1950TSN,1949,Cotton States League,raley,F21045,Raley,,0,Helena,,of57
1950TSN,1949,Cotton States League,reese,B00887,Reese,Joe Ben,0,Greenville,,B20
1950TSN,1949,Cotton States League,reese,F20334,Reese,,0,Greenville,,2b19
1950TSN,1949,Cotton States League,ridgeway,B01135,Ridgeway,Charles,0,Clarksdale,,B48
1950TSN,1949,Cotton States League,ridgeway,F20303,Ridgeway,,0,Clarksdale,,2b48
1950TSN,1949,Cotton States League,roberts-nat,B00553,Roberts,Claude,0,Natchez,,B70
1950TSN,1949,Cotton States League,roberts-ed,B00739,Roberts,Howard,0,El Dorado,,B43
1950TSN,1949,Cotton States League,roberts-nat,F20327,Roberts,,0,Natchez,,2b70
1950TSN,1949,Cotton States League,roberts-ed,F20673,Roberts,,0,El Dorado,,3b43
1950TSN,1949,Cotton States League,rodd,B01696,Rodd,Donald,0,Natchez,,B37
1950TSN,1949,Cotton States League,rodd,F22134,Rodd,,0,Natchez,,p36
1950TSN,1949,Cotton States League,rodd,P10113,Rodd,,0,Natchez,,P36p
1950TSN,1949,Cotton States League,rooney,B01321,Rooney,Patrick,0,Greenville,,B21
1950TSN,1949,Cotton States League,rooney,F22188,Rooney,,0,Greenville,,p19
1950TSN,1949,Cotton States League,rooney,P10228,Rooney,,0,Greenville,,P19p
1950TSN,1949,Cotton States League,rodd,P10640,Ross,,0,all,,p
1950TSN,1949,Cotton States League,rullo,B00356,Rullo,Joseph,0,Natchez,,B125
1950TSN,1949,Cotton States League,rullo,F20287,Rullo,,0,Natchez,,2b53
1950TSN,1949,Cotton States League,rullo,F20417,Rullo,,0,Natchez,,ss69
1950TSN,1949,Cotton States League,rullo,M90039,Rullo,Joseph,,Natchez,,
emilbb,1949,Cotton States League,,M92475,Rullo,Joe,,Natchez,,
1950TSN,1949,Cotton States League,ruzina,B00308,Ruzina,George,0,Natchez,,B135
1950TSN,1949,Cotton States League,ruzina,F20496,Ruzina,,0,Natchez,,ss55
1950TSN,1949,Cotton States League,ruzina,F20648,Ruzina,,0,Natchez,,3b86
1950TSN,1949,Cotton States League,saffer,B01546,Saffer,Lester,0,Clarksdale,,B18
1950TSN,1949,Cotton States League,saffer,F21589,Saffer,,0,Clarksdale,,p18
1950TSN,1949,Cotton States League,saffer,P10407,Saffer,,0,Clarksdale,,P18p
1950TSN,1949,Cotton States League,salvatore,B01428,Salvatore,Harry,0,Hot Springs,,B15
1950TSN,1949,Cotton States League,salvatore,F20745,Salvatore,,0,Hot Springs,,3b10
1950TSN,1949,Cotton States League,salyer,B00811,Salyer,Curtis,0,Clarksdale,,B13
1950TSN,1949,Cotton States League,salyer,F20316,Salyer,,0,Clarksdale,,2b11
1950TSN,1949,Cotton States League,schmidt,B00920,Schmidt,Frank,0,Hot Springs,,B51
1950TSN,1949,Cotton States League,schmidt,F21084,Schmidt,,0,Hot Springs,,of48
1950TSN,1949,Cotton States League,schmudlach,B01538,Schmudlach,Donald,0,Hot Springs,,B29
1950TSN,1949,Cotton States League,schmudlach,F22036,Schmudlach,,0,Hot Springs,,p29
1950TSN,1949,Cotton States League,schmudlach,P10385,Schmudlach,,0,Hot Springs,,P29p
1950TSN,1949,Cotton States League,scott,B01170,Scott,Walter,0,Clarksdale,,B12
1950TSN,1949,Cotton States League,scott,F21705,Scott,,0,Clarksdale,,p11
1950TSN,1949,Cotton States League,seawright,B00068,Seawright,Harold,0,Greenville,,B135
1950TSN,1949,Cotton States League,seawright,F20700,Seawright,,0,Greenville,,3b19
1950TSN,1949,Cotton States League,seawright,F20970,Seawright,,0,Greenville,,of106
1950TSN,1949,Cotton States League,seawright,F21531,Seawright,,0,Greenville,,c17
1950TSN,1949,Cotton States League,shumaker,B00973,Shumaker,James,0,Pine Bluff,,B93
1950TSN,1949,Cotton States League,shumaker,F20829,Shumaker,,0,Pine Bluff,,of35
1950TSN,1949,Cotton States League,shumaker,F21442,Shumaker,,0,Pine Bluff,,c52
1950TSN,1949,Cotton States League,smerek,B00646,Smerek,Ray,0,Pine Bluff,,B128
1950TSN,1949,Cotton States League,smerek,F20657,Smerek,,0,Pine Bluff,,3b128
1950TSN,1949,Cotton States League,smith,B00013,Smith,Delbert,0,Clarksdale,,B11
1950TSN,1949,Cotton States League,solis-hs,B00293,Solis,Stephen,0,Hot Springs,,B135
1950TSN,1949,Cotton States League,solis-hel,B00957,Solis,Fred,0,Helena,,B59
1950TSN,1949,Cotton States League,solis-hs,F20189,Solis,,0,Hot Springs,,1b11
1950TSN,1949,Cotton States League,solis-hs,F20612,Solis,,0,Hot Springs,,3b12
1950TSN,1949,Cotton States League,solis-hs,F21158,Solis,,0,Hot Springs,,of110
1950TSN,1949,Cotton States League,solis-hel,F21241,Solis,,0,Helena,,of58
1950TSN,1949,Cotton States League,sprentall,B00783,Sprentall,Robert,0,Natchez,,B70
1950TSN,1949,Cotton States League,sprentall,F20233,Sprentall,,0,Natchez,,2b19
1950TSN,1949,Cotton States League,sprentall,F20935,Sprentall,,0,Natchez,,of53
1950TSN,1949,Cotton States League,stevens,B01649,Stevens,Eugene,0,El Dorado,,B32
1950TSN,1949,Cotton States League,stevens,F22020,Stevens,,0,El Dorado,,p28
1950TSN,1949,Cotton States League,stevens,P10575,Stevens,,0,El Dorado,,P28p
1950TSN,1949,Cotton States League,stewart,B00182,Stewart,Glenn,0,Hot Springs,,B47
1950TSN,1949,Cotton States League,stewart,F21469,Stewart,,0,Hot Springs,,c38
1950TSN,1949,Cotton States League,stewart,M90071,Stewart,Glen,,Hot Springs,19490601/,
emilbb,1949,Cotton States League,,M92515,Stewart,Glen,,Hot Springs,,
1950TSN,1949,Cotton States League,stiglich,B01848,Stiglich,Charles,0,Hot Springs,,B13
1950TSN,1949,Cotton States League,stiglich,F21667,Stiglich,,0,Hot Springs,,p13
1950TSN,1949,Cotton States League,stiglich,P10373,Stiglich,,0,Hot Springs,,P13p
1950TSN,1949,Cotton States League,stivers,B01939,Stivers,Jack,0,Pine Bluff,,B11
1950TSN,1949,Cotton States League,stivers,F22191,Stivers,,0,Pine Bluff,,p11
1950TSN,1949,Cotton States League,stringer,B00241,Stringer,Daniel,0,Clarksdale,,B39
1950TSN,1949,Cotton States League,stringer,F20391,Stringer,,0,Clarksdale,,2b22
1950TSN,1949,Cotton States League,stringer,F20571,Stringer,,0,Clarksdale,,ss12
1950TSN,1949,Cotton States League,studdard,B01376,Studdard,Chester,0,Clarksdale,,B43
1950TSN,1949,Cotton States League,studdard,F20425,Studdard,,0,Clarksdale,,ss16
1950TSN,1949,Cotton States League,studdard,F21013,Studdard,,0,Clarksdale,,of25
1950TSN,1949,Cotton States League,sudol,B00207,Sudol,Edward,0,El Dorado,,B134
1950TSN,1949,Cotton States League,sudol,F20067,Sudol,,0,El Dorado,,1b134
1950TSN,1949,Cotton States League,surma,B01029,Surma,Stanley,0,Clarksdale,,B37
1950TSN,1949,Cotton States League,taylor,B00705,Taylor,Ford,0,El Dorado,,B32
1950TSN,1949,Cotton States League,taylor,F20350,Taylor,,0,El Dorado,,2b32
1950TSN,1949,Cotton States League,tesnow,B00794,Tesnow,George,0,Hot Springs,,B23
1950TSN,1949,Cotton States League,tesnow,F21544,Tesnow,,0,Hot Springs,,c21
1950TSN,1949,Cotton States League,thomas,B00936,Thomas,Donald,0,Greenwood,,B137
1950TSN,1949,Cotton States League,thomas,F20518,Thomas,,0,Greenwood,,ss137
1950TSN,1949,Cotton States League,tierney,B00961,Tierney,Donald,0,Hot Springs,,B62
1950TSN,1949,Cotton States League,tierney,F21308,Tierney,,0,Hot Springs,,of37
1950TSN,1949,Cotton States League,tilley,B01836,Tilley,Harvey,0,Helena,,B10
1950TSN,1949,Cotton States League,tilley,F22103,Tilley,,0,Helena,,p10
1950TSN,1949,Cotton States League,townsen,B01466,Townsen,Edgar Lee,0,Greenville,,B11
1950TSN,1949,Cotton States League,tremel,B00174,Tremel,William,0,Clarksdale,,B16
1950TSN,1949,Cotton States League,tremel,F21609,Tremel,,0,Clarksdale,,p16
1950TSN,1949,Cotton States League,tremel,P10432,Tremel,,0,Clarksdale,,P16p
1950TSN,1949,Cotton States League,tutka,B01899,Tutka,William,0,Helena,,B14
1950TSN,1949,Cotton States League,tutka,F21672,Tutka,,0,Helena,,p13
1950TSN,1949,Cotton States League,tutka,P10622,Tutka,,0,Helena,,P13p
1950TSN,1949,Cotton States League,verespy,B01143,Verespy,George,0,Hot Springs,,B31
1950TSN,1949,Cotton States League,verespy,F20776,Verespy,,0,Hot Springs,,3b30
1950TSN,1949,Cotton States League,vice,B01787,Vice,Harry,0,Helena,,B40
1950TSN,1949,Cotton States League,vice,F21898,Vice,,0,Helena,,p28
1950TSN,1949,Cotton States League,vice,P10503,Vice,,0,Helena,,P28p
1950TSN,1949,Cotton States League,virkstis,B00912,Virkstis,Robert,0,Greenwood,,B25
1950TSN,1949,Cotton States League,virkstis,F21961,Virkstis,,0,Greenwood,,p25
1950TSN,1949,Cotton States League,virkstis,P10137,Virkstis,,0,Greenwood,,P25p
1950TSN,1949,Cotton States League,wadewitz,B01359,Wadewitz,Oswin,0,Greenville,,B24
1950TSN,1949,Cotton States League,wadewitz,F22073,Wadewitz,,0,Greenville,,p22
1950TSN,1949,Cotton States League,wadewitz,P10399,Wadewitz,,0,Greenville,,P22p
1950TSN,1949,Cotton States League,walker,B00427,Walker,John,0,Greenwood,,B101
1950TSN,1949,Cotton States League,walker,F20893,Walker,,0,Greenwood,,of101
1950TSN,1949,Cotton States League,wallace,B01337,Wallace,Wayne,1,Clarksdale,,
1950TSN,1949,Cotton States League,wallace,B01337,Wallace,Wayne,2,Helena,,
1950TSN,1949,Cotton States League,wallace,B01337,Wallace,Wayne,T,,,B10
1950TSN,1949,Cotton States League,ward,B00747,Ward,Marvin,0,Helena,,B34
1950TSN,1949,Cotton States League,ward,F20115,Ward,,0,Helena,,1b34
1950TSN,1949,Cotton States League,wasiluk,B00985,Wasiluk,Fred,0,Hot Springs,,B48
1950TSN,1949,Cotton States League,wasiluk,F21416,Wasiluk,,0,Hot Springs,,c47
1950TSN,1949,Cotton States League,waters,B01078,Waters,Fred,0,Greenwood,,B34
1950TSN,1949,Cotton States League,waters,F22061,Waters,,0,Greenwood,,p33
1950TSN,1949,Cotton States League,waters,P10097,Waters,,0,Greenwood,,P33p
1950TSN,1949,Cotton States League,weatherton,B01368,Weatherton,Carl,0,Helena,,B66
1950TSN,1949,Cotton States League,weatherton,F20560,Weatherton,,0,Helena,,ss29
1950TSN,1949,Cotton States League,weatherton,F20807,Weatherton,,0,Helena,,3b33
1950TSN,1949,Cotton States League,webster,B01711,Webster,Harold,0,Natchez,,B48
1950TSN,1949,Cotton States League,webster,F21450,Webster,,0,Natchez,,c43
1950TSN,1949,Cotton States League,wescott,B01798,Wescott,Donald,0,Hot Springs,,B12
1950TSN,1949,Cotton States League,wescott,F22085,Wescott,,0,Hot Springs,,p12
1950TSN,1949,Cotton States League,wiebel,B01227,Wiebel,Melvin F.,0,Clarksdale,,B19
1950TSN,1949,Cotton States League,wiebel,F21092,Wiebel,,0,Clarksdale,,of19
1950TSN,1949,Cotton States League,williams,B01453,Williams,Dwight,0,Helena,,B49
1950TSN,1949,Cotton States League,williams,F20713,Williams,,0,Helena,,3b45
1950TSN,1949,Cotton States League,yaklich,B01706,Yaklich,Al,0,Greenville,,B21
1950TSN,1949,Cotton States League,yaklich,F21577,Yaklich,,0,Greenville,,p20
1950TSN,1949,Cotton States League,yaklich,P10320,Yaklich,,0,Greenville,,P20p
1950TSN,1949,Cotton States League,zini,B00898,Zini,Genora,1,Helena,,
1950TSN,1949,Cotton States League,zini,B00898,Zini,Genora,2,Natchez,,
1950TSN,1949,Cotton States League,zini,B00898,Zini,Genora,T,,,B104
1950TSN,1949,Cotton States League,zini,F21335,Zini,,1,Helena,,of
1950TSN,1949,Cotton States League,zini,F21335,Zini,,2,Natchez,,of
1950TSN,1949,Cotton States League,zini,F21335,Zini,,T,,,of11
1950TSN,1949,Cotton States League,zini,F21488,Zini,,1,Helena,,c
1950TSN,1949,Cotton States League,zini,F21488,Zini,,2,Natchez,,c
1950TSN,1949,Cotton States League,zini,F21488,Zini,,T,,,c82
