source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,South Atlantic League,F21356,Lutes,,0,Jacksonville,,of137,lutes
1950TSN,1949,South Atlantic League,B01658,Mackie,Stewart,0,Greenville,,B28,mackie
1950TSN,1949,South Atlantic League,F22061,Mackie,,0,Greenville,,p25,mackie
1950TSN,1949,South Atlantic League,P10304,Mackie,,0,Greenville,,P25p,mackie
1950TSN,1949,South Atlantic League,B00680,Manning,William,0,Augusta,,B30,manning
1950TSN,1949,South Atlantic League,F21434,Manning,,0,Augusta,,of26,manning
1950TSN,1949,South Atlantic League,B00904,Marion,Roy,1,Charleston,,B22,marion
1950TSN,1949,South Atlantic League,B00904,Marion,Roy,2,Columbia,,B131,marion
1950TSN,1949,South Atlantic League,B00904,Marion,Roy,T,,,B153,marion
1950TSN,1949,South Atlantic League,F20316,Marion,,1,Charleston,,2b,marion
1950TSN,1949,South Atlantic League,F20316,Marion,,2,Columbia,,2b,marion
1950TSN,1949,South Atlantic League,F20316,Marion,,T,,,2b73,marion
1950TSN,1949,South Atlantic League,F20449,Marion,,1,Charleston,,3b,marion
1950TSN,1949,South Atlantic League,F20449,Marion,,2,Columbia,,3b,marion
1950TSN,1949,South Atlantic League,F20449,Marion,,T,,,3b82,marion
1950TSN,1949,South Atlantic League,B01538,Martin,Edward,0,Jacksonville,,B43,martin
1950TSN,1949,South Atlantic League,F20463,Martin,,0,Jacksonville,,3b39,martin
1950TSN,1949,South Atlantic League,B00705,Marx,Elzer,0,Macon,,B16,marx
1950TSN,1949,South Atlantic League,F21241,Marx,,0,Macon,,of14,marx
1950TSN,1949,South Atlantic League,B01415,Masson,Gregory,0,Columbus,,B26,masson
1950TSN,1949,South Atlantic League,F21450,Masson,,0,Columbus,,c14,masson
1950TSN,1949,South Atlantic League,B00210,Maynard,James,1,Augusta,,B83,maynard
1950TSN,1949,South Atlantic League,B00210,Maynard,James,2,Charleston,,B64,maynard
1950TSN,1949,South Atlantic League,B00210,Maynard,James,T,,,B147,maynard
1950TSN,1949,South Atlantic League,F21319,Maynard,,1,Augusta,,of,maynard
1950TSN,1949,South Atlantic League,F21319,Maynard,,2,Charleston,,of,maynard
1950TSN,1949,South Atlantic League,F21319,Maynard,,T,,,of136,maynard
1950TSN,1949,South Atlantic League,B01971,McCall,Thomas,0,Columbia,,B13,mccall
1950TSN,1949,South Atlantic League,F22085,McCall,,0,Columbia,,p12,mccall
1950TSN,1949,South Atlantic League,P10550,McCall,,0,Columbia,,P12p,mccall
1950TSN,1949,South Atlantic League,B00811,McLeod,Ramon,0,Columbia,,B80,mcleod
1950TSN,1949,South Atlantic League,F21553,McLeod,,0,Columbia,,c78,mcleod
1950TSN,1949,South Atlantic League,B01041,McMillan,Roy,0,Columbia,,B115,mcmillan
1950TSN,1949,South Atlantic League,F20737,McMillan,,0,Columbia,,ss114,mcmillan
1950TSN,1949,South Atlantic League,B01899,Melton,Rueben,0,Greenville,,B26,melton
1950TSN,1949,South Atlantic League,F22012,Melton,,0,Greenville,,p26,melton
1950TSN,1949,South Atlantic League,P10320,Melton,,0,Greenville,,P26p,melton
1950TSN,1949,South Atlantic League,B01078,Miasek,Stanley,0,Jacksonville,,B60,miasek
1950TSN,1949,South Atlantic League,F20131,Miasek,,0,Jacksonville,,1b59,miasek
1950TSN,1949,South Atlantic League,B01546,Michael,Thomas,0,Jacksonville,,B13,michael
1950TSN,1949,South Atlantic League,F21936,Michael,,0,Jacksonville,,p13,michael
1950TSN,1949,South Atlantic League,P10399,Michael,,0,Jacksonville,,P13p,michael
1950TSN,1949,South Atlantic League,B00623,Mickelson,Edward,0,Columbus,,B131,mickelson
1950TSN,1949,South Atlantic League,F20038,Mickelson,,0,Columbus,,1b114,mickelson
1950TSN,1949,South Atlantic League,B01203,Miller,Frank,1,Charleston,,B48,miller
1950TSN,1949,South Atlantic League,B01203,Miller,Frank,2,Augusta,,B81,miller
1950TSN,1949,South Atlantic League,B01203,Miller,Frank,T,,,B129,miller
1950TSN,1949,South Atlantic League,F20067,Miller,,1,Charleston,,1b,miller
1950TSN,1949,South Atlantic League,F20067,Miller,,2,Augusta,,1b,miller
1950TSN,1949,South Atlantic League,F20067,Miller,,T,,,1b127,miller
1950TSN,1949,South Atlantic League,B00936,Mitchell,Robert,0,Greenville,,B26,mitchell
1950TSN,1949,South Atlantic League,F20080,Mitchell,,0,Greenville,,1b26,mitchell
1950TSN,1949,South Atlantic League,B01630,Moford,Herbert,0,Columbus,,B16,moford
1950TSN,1949,South Atlantic League,F22310,Moford,,0,Columbus,,p15,moford
1950TSN,1949,South Atlantic League,B01523,Moore,Raymond,0,Greenville,,B37,moore
1950TSN,1949,South Atlantic League,F22169,Moore,,0,Greenville,,p34,moore
1950TSN,1949,South Atlantic League,P10357,Moore,,0,Greenville,,P34p,moore
1950TSN,1949,South Atlantic League,B00207,Morgan,Vernon,0,Macon,,B112,morgan
1950TSN,1949,South Atlantic League,F20350,Morgan,,0,Macon,,2b53,morgan
1950TSN,1949,South Atlantic League,F20636,Morgan,,0,Macon,,3b40,morgan
1950TSN,1949,South Atlantic League,F20924,Morgan,,0,Macon,,of12,morgan
1950TSN,1949,South Atlantic League,B01509,Murphy,Robert,0,Columbia,,B43,murphy
1950TSN,1949,South Atlantic League,F20222,Murphy,,0,Columbia,,2b14,murphy
1950TSN,1949,South Atlantic League,F20700,Murphy,,0,Columbia,,ss18,murphy
1950TSN,1949,South Atlantic League,B01733,Muzzo,Joseph,0,Columbia,,B32,muzzo
1950TSN,1949,South Atlantic League,F21125,Muzzo,,0,Columbia,,of30,muzzo
1950TSN,1949,South Atlantic League,B00999,Nichols,William,0,Jacksonville,,B154,nichols
1950TSN,1949,South Atlantic League,F20334,Nichols,,0,Jacksonville,,2b143,nichols
1950TSN,1949,South Atlantic League,F20745,Nichols,,0,Jacksonville,,ss14,nichols
1950TSN,1949,South Atlantic League,B01321,Osborn,Donald,0,Macon,,B26,osborn
1950TSN,1949,South Atlantic League,F21646,Osborn,,0,Macon,,p26,osborn
1950TSN,1949,South Atlantic League,M90018,Osborn,Donald,,Macon,,,osborn
1950TSN,1949,South Atlantic League,P10244,Osborn,,0,Macon,,P26p,osborn
emilbb,1949,South Atlantic League,M90642,Osborn,Don,,Macon,,,
1950TSN,1949,South Atlantic League,B00920,Owen,Theodore,0,Jacksonville,,B35,owen
1950TSN,1949,South Atlantic League,F20115,Owen,,0,Jacksonville,,1b30,owen
1950TSN,1949,South Atlantic League,B01086,Patrick,Hisel,0,Columbus,,B15,patrick
1950TSN,1949,South Atlantic League,F21680,Patrick,,0,Columbus,,p15,patrick
1950TSN,1949,South Atlantic League,P10486,Patrick,,0,Columbus,,P15p,patrick
1950TSN,1949,South Atlantic League,B01392,Patterson,Warren,0,Greenville,,B14,patterson
1950TSN,1949,South Atlantic League,F20430,Patterson,,0,Greenville,,3b12,patterson
1950TSN,1949,South Atlantic League,B01032,Pearsall,Wallace,0,Macon,,B44,pearsall
1950TSN,1949,South Atlantic League,F21000,Pearsall,,0,Macon,,of40,pearsall
1950TSN,1949,South Atlantic League,B00293,Perez,Clifton,0,Charleston,,B118,perez
1950TSN,1949,South Atlantic League,F20474,Perez,,0,Charleston,,3b114,perez
1950TSN,1949,South Atlantic League,B00434,Peterson,Roy,0,Macon,,B153,peterson
1950TSN,1949,South Atlantic League,F20713,Peterson,,0,Macon,,ss151,peterson
1950TSN,1949,South Atlantic League,B00695,Phelps,Donald,0,Augusta,,B143,phelps
1950TSN,1949,South Atlantic League,F21362,Phelps,,0,Augusta,,of136,phelps
1950TSN,1949,South Atlantic League,B01007,Phillips,William,0,Savannah,,B19,phillips
1950TSN,1949,South Atlantic League,F21638,Phillips,,0,Savannah,,c16,phillips
1950TSN,1949,South Atlantic League,B00442,Pless,Rance,0,Jacksonville,,B38,pless-jac
1950TSN,1949,South Atlantic League,B01926,Pless,Jerry,0,Columbia,,B22,pless-col
1950TSN,1949,South Atlantic League,F20970,Pless,R.,0,Jacksonville,,of32,pless-jac
1950TSN,1949,South Atlantic League,F21999,Pless,J.,0,Columbia,,p22,pless-col
1950TSN,1949,South Atlantic League,P10277,Pless,,0,Columbia,,P22p,pless-col
1950TSN,1949,South Atlantic League,B00912,Poole,David,0,Columbia,,B112,poole
1950TSN,1949,South Atlantic League,F20935,Poole,,0,Columbia,,of11,poole
1950TSN,1949,South Atlantic League,F21623,Poole,,0,Columbia,,c86,poole
1950TSN,1949,South Atlantic League,B00760,Post,Walter,0,Columbia,,B123,post
1950TSN,1949,South Atlantic League,F21158,Post,,0,Columbia,,of120,post
1950TSN,1949,South Atlantic League,B00117,Postolese,Frederick,0,Greenville,,B128,postolese
1950TSN,1949,South Atlantic League,F20417,Postolese,,0,Greenville,,2b19,postolese
1950TSN,1949,South Atlantic League,F20458,Postolese,,0,Greenville,,3b75,postolese
1950TSN,1949,South Atlantic League,F21397,Postolese,,0,Greenville,,of40,postolese
1950TSN,1949,South Atlantic League,B00515,Prater,Guy,0,Greenville,,B39,prater
1950TSN,1949,South Atlantic League,F21196,Prater,,0,Greenville,,of32,prater
1950TSN,1949,South Atlantic League,B00196,Pruett,James,0,Augusta,,B112,pruett
1950TSN,1949,South Atlantic League,F21491,Pruett,,0,Augusta,,c93,pruett
1950TSN,1949,South Atlantic League,M90071,Pruett,James,,Augusta,19490628/,,pruett
emilbb,1949,South Atlantic League,M90702,Pruett,James,,Augusta,,,
1950TSN,1949,South Atlantic League,B01029,Ramsdell,Henry,0,Columbus,,B61,ramsdell
1950TSN,1949,South Atlantic League,F21232,Ramsdell,,0,Columbus,,of57,ramsdell
1950TSN,1949,South Atlantic League,B01431,Reding,George,0,Charleston,,B13,reding
1950TSN,1949,South Atlantic League,B00739,Reeder,Dennis,0,Columbus,,B43,reeder
1950TSN,1949,South Atlantic League,F22332,Reeder,,0,Columbus,,p36,reeder
1950TSN,1949,South Atlantic League,P10361,Reeder,,0,Columbus,,P36p,reeder
1950TSN,1949,South Atlantic League,B01242,Reggio,James,0,Macon,,B105,reggio
1950TSN,1949,South Atlantic League,F20391,Reggio,,0,Macon,,2b81,reggio
1950TSN,1949,South Atlantic League,F21381,Reggio,,0,Macon,,of15,reggio
1950TSN,1949,South Atlantic League,B01798,Revels,Robert,0,Augusta,,B19,revels
1950TSN,1949,South Atlantic League,F22209,Revels,,0,Augusta,,p19,revels
1950TSN,1949,South Atlantic League,P10336,Revels,,0,Augusta,,P19p,revels
1950TSN,1949,South Atlantic League,B00854,Rider,Elwyn,0,Augusta,,B53,rider
1950TSN,1949,South Atlantic League,F20425,Rider,,0,Augusta,,2b16,rider
1950TSN,1949,South Atlantic League,F20855,Rider,,0,Augusta,,of22,rider
1950TSN,1949,South Atlantic League,B01197,Righetti,Leo,0,Augusta,,B141,righetti
1950TSN,1949,South Atlantic League,F20673,Righetti,,0,Augusta,,ss140,righetti
1950TSN,1949,South Atlantic League,B00589,Rossetti,Alfred,0,Savannah,,B131,rossetti
1950TSN,1949,South Atlantic League,F20594,Rossetti,,0,Savannah,,3b24,rossetti
1950TSN,1949,South Atlantic League,F21255,Rossetti,,0,Savannah,,of105,rossetti
1950TSN,1949,South Atlantic League,B00324,Rowe,Ralph,0,Macon,,B120,rowe
1950TSN,1949,South Atlantic League,F21163,Rowe,,0,Macon,,of117,rowe
1950TSN,1949,South Atlantic League,B00865,Samcoff,Edward,0,Charleston,,B71,samcoff
1950TSN,1949,South Atlantic League,F20685,Samcoff,,0,Charleston,,ss68,samcoff
1950TSN,1949,South Atlantic League,B02024,Sanders,Robert,0,Columbia,,B23,sanders
1950TSN,1949,South Atlantic League,F22191,Sanders,,0,Columbia,,p22,sanders
1950TSN,1949,South Atlantic League,P10432,Sanders,,0,Columbia,,P22p,sanders
1950TSN,1949,South Atlantic League,F21335,Schu'baum,,1,Augusta,,of,schuerbaum
1950TSN,1949,South Atlantic League,F21335,Schu'baum,,2,Charleston,,of,schuerbaum
1950TSN,1949,South Atlantic League,F21335,Schu'baum,,T,,,of22,schuerbaum
1950TSN,1949,South Atlantic League,B01143,Schuerbaum,Walter,1,Augusta,,B13,schuerbaum
1950TSN,1949,South Atlantic League,B01143,Schuerbaum,Walter,2,Charleston,,B15,schuerbaum
1950TSN,1949,South Atlantic League,B01143,Schuerbaum,Walter,T,,,B28,schuerbaum
1950TSN,1949,South Atlantic League,B01402,Schuerman,Ernest,0,Columbus,,B145,schuerman
1950TSN,1949,South Atlantic League,F20784,Schuerman,,0,Columbus,,ss143,schuerman
1950TSN,1949,South Atlantic League,B01663,Seber,Joseph,0,Augusta,,B30,seber
1950TSN,1949,South Atlantic League,F21912,Seber,,0,Augusta,,p20,seber
1950TSN,1949,South Atlantic League,P10527,Seber,,0,Augusta,,P20p,seber
1950TSN,1949,South Atlantic League,B00308,Seinsoth,William,0,Macon,,B38,seinsoth
1950TSN,1949,South Atlantic League,F22004,Seinsoth,,0,Macon,,p24,seinsoth
1950TSN,1949,South Atlantic League,P10137,Seinsoth,,0,Macon,,P24p,seinsoth
1950TSN,1949,South Atlantic League,B00370,Sichko,Michael,0,Greenville,,B123,sichko
1950TSN,1949,South Atlantic League,F21308,Sichko,,0,Greenville,,of118,sichko
1950TSN,1949,South Atlantic League,B00948,Silverstein,Sanford,0,Savannah,,B32,silverstein
1950TSN,1949,South Atlantic League,F21833,Silverstein,,0,Savannah,,p31,silverstein
1950TSN,1949,South Atlantic League,P10019,Silverstein,,0,Savannah,,P31p,silverstein
1950TSN,1949,South Atlantic League,B01428,Sinovic,Richard,0,Macon,,B13,sinovic
1950TSN,1949,South Atlantic League,F20908,Sinovic,,0,Macon,,of13,sinovic
1950TSN,1949,South Atlantic League,B00362,Siple,Claude,0,Greenville,,B138,siple
1950TSN,1949,South Atlantic League,F20265,Siple,,0,Greenville,,2b129,siple
1950TSN,1949,South Atlantic League,M90026,Skaff,Frank,,Savannah,,,skaff
emilbb,1949,South Atlantic League,M90650,Skaff,Frank,,Savannah,,,
1950TSN,1949,South Atlantic League,B01124,Sleater,Louis,0,Jacksonville,,B44,sleater
1950TSN,1949,South Atlantic League,F21985,Sleater,,0,Jacksonville,,p36,sleater
1950TSN,1949,South Atlantic League,P10121,Sleater,,0,Jacksonville,,P36p,sleater
1950TSN,1949,South Atlantic League,B00840,Snider,Walter,0,Augusta,,B98,snider
1950TSN,1949,South Atlantic League,F20051,Snider,,0,Augusta,,1b64,snider
1950TSN,1949,South Atlantic League,F21783,Snider,,0,Augusta,,p30,snider
1950TSN,1949,South Atlantic League,P10516,Snider,,0,Augusta,,P30p,snider
1950TSN,1949,South Atlantic League,F21149,Sokol,,0,Jacksonville,,of18,sokol
1950TSN,1949,South Atlantic League,F21590,Sokol,,0,Jacksonville,,c107,sokol
1950TSN,1949,South Atlantic League,B00718,Sokol (Sokolowski),Edward,0,Jacksonville,,B137,sokol
1950TSN,1949,South Atlantic League,B01711,Southwick,Jack,0,Greenville,,B10,southwick
1950TSN,1949,South Atlantic League,B01861,Spencer,George,0,Jacksonville,,B31,spencer
1950TSN,1949,South Atlantic League,F21948,Spencer,,0,Jacksonville,,p30,spencer
1950TSN,1949,South Atlantic League,P10407,Spencer,,0,Jacksonville,,P30p,spencer
1950TSN,1949,South Atlantic League,B00416,Spicer,Robert,0,Macon,,B40,spicer
1950TSN,1949,South Atlantic League,F21747,Spicer,,0,Macon,,p33,spicer
1950TSN,1949,South Atlantic League,P10113,Spicer,,0,Macon,,P33p,spicer
1950TSN,1949,South Atlantic League,B01477,Stansky,Benjamin,0,Greenville,,B84,stansky
1950TSN,1949,South Atlantic League,F21589,Stansky,,0,Greenville,,c72,stansky
1950TSN,1949,South Atlantic League,B01649,Starrette,George,0,Macon,,B15,starrette
1950TSN,1949,South Atlantic League,F22048,Starrette,,0,Macon,,p14,starrette
1950TSN,1949,South Atlantic League,B01812,Stephens,Donald,0,Columbus,,B44,stephens
1950TSN,1949,South Atlantic League,F21718,Stephens,,0,Columbus,,p44,stephens
1950TSN,1949,South Atlantic League,P10215,Stephens,,0,Columbus,,P44p,stephens
1950TSN,1949,South Atlantic League,B00590,Stringfellow,Joseph,0,Savannah,,B136,stringfellow
1950TSN,1949,South Atlantic League,F21502,Stringfellow,,0,Savannah,,c130,stringfellow
1950TSN,1949,South Atlantic League,B01820,Suit,Raymond,1,Charleston,,B29,suit
1950TSN,1949,South Atlantic League,B01820,Suit,Raymond,2,Augusta,,B8,suit
1950TSN,1949,South Atlantic League,B01820,Suit,Raymond,T,,,B37,suit
1950TSN,1949,South Atlantic League,F22103,Suit,,1,Charleston,,p,suit
1950TSN,1949,South Atlantic League,F22103,Suit,,2,Augusta,,p,suit
1950TSN,1949,South Atlantic League,F22103,Suit,,T,,,p33,suit
1950TSN,1949,South Atlantic League,P10591,Suit,,1,Charleston,,p,suit
1950TSN,1949,South Atlantic League,P10591,Suit,,2,Augusta,,p,suit
1950TSN,1949,South Atlantic League,P10591,Suit,,T,,,P33p,suit
1950TSN,1949,South Atlantic League,B02008,Swift,Kelly,0,Savannah,,B25,swift
1950TSN,1949,South Atlantic League,F21651,Swift,,0,Savannah,,p24,swift
1950TSN,1949,South Atlantic League,P10070,Swift,,0,Savannah,,P24p,swift
1950TSN,1949,South Atlantic League,B00973,Taormina,Salvador,0,Charleston,,B129,taormina
1950TSN,1949,South Atlantic League,F20552,Taormina,,0,Charleston,,3b26,taormina
1950TSN,1949,South Atlantic League,F21117,Taormina,,0,Charleston,,of87,taormina
1950TSN,1949,South Atlantic League,B01939,Tate,John,0,Charleston,,B35,tate
1950TSN,1949,South Atlantic League,F22223,Tate,,0,Charleston,,p34,tate
1950TSN,1949,South Atlantic League,P10100,Tate,,0,Charleston,,P34p,tate
1950TSN,1949,South Atlantic League,B00475,Taylor,Benjamin,0,Greenville,,B38,taylor
1950TSN,1949,South Atlantic League,F20206,Taylor,,0,Greenville,,1b35,taylor
1950TSN,1949,South Atlantic League,B00667,Thomas,James,0,Jacksonville,,B75,thomas
1950TSN,1949,South Atlantic League,F21068,Thomas,,0,Jacksonville,,of72,thomas
1950TSN,1949,South Atlantic League,B01269,Thrasher,Clifford,0,Charleston,,B61,thrasher
1950TSN,1949,South Atlantic League,F21614,Thrasher,,0,Charleston,,c50,thrasher
1950TSN,1949,South Atlantic League,B01234,Torpey,Joseph,0,Greenville,,B14,torpey
1950TSN,1949,South Atlantic League,F20539,Torpey,,0,Greenville,,3b13,torpey
1950TSN,1949,South Atlantic League,B01617,Tramback,Stephen,0,Charleston,,B18,tramback
1950TSN,1949,South Atlantic League,F20153,Tramback,,0,Charleston,,1b18,tramback
1950TSN,1949,South Atlantic League,B01359,Turner,James,0,Charleston,,B42,turner
1950TSN,1949,South Atlantic League,F20612,Turner,,0,Charleston,,3b10,turner
1950TSN,1949,South Atlantic League,F21488,Turner,,0,Charleston,,c26,turner
1950TSN,1949,South Atlantic League,B01337,Van Heuit,William,0,Columbia,,B23,vanheuit
1950TSN,1949,South Atlantic League,F20841,Van Heult,,0,Columbia,,of28,vanheuit
1950TSN,1949,South Atlantic League,B02043,Vogeltanz,Robert,0,Columbus,,B12,vogeltanz
1950TSN,1949,South Atlantic League,F21695,Vogeltanz,,0,Columbus,,p12,vogeltanz
1950TSN,1949,South Atlantic League,B01754,Vojcsik,James,0,Savannah,,B25,vojcsik
1950TSN,1949,South Atlantic League,F21469,Vojcsik,,0,Savannah,,c19,vojcsik
1950TSN,1949,South Atlantic League,M90107,Walker,Gerald,,Columbia,,,walker
emilbb,1949,South Atlantic League,M90731,Walker,Gerald,,Columbia,,,
1950TSN,1949,South Atlantic League,B00092,Warren,Jefferson,0,Savannah,,B19,warren
1950TSN,1949,South Atlantic League,F22280,Warren,,0,Savannah,,p19,warren
1950TSN,1949,South Atlantic League,P10534,Warren,,0,Savannah,,P19p,warren
1950TSN,1949,South Atlantic League,F21427,Wayne,,0,Savannah,,of20,wayne
1950TSN,1949,South Atlantic League,B01300,Wayne (Wodarczyk),Edw.,0,Savannah,,B32,wayne
1950TSN,1949,South Atlantic League,B00278,Wellman,Robert,0,Savannah,,B111,wellman
1950TSN,1949,South Atlantic League,F20014,Wellman,,0,Savannah,,1b14,wellman
1950TSN,1949,South Atlantic League,F21182,Wellman,,0,Savannah,,of96,wellman
1950TSN,1949,South Atlantic League,B01250,West,Thomas,0,Columbia,,B12,west
1950TSN,1949,South Atlantic League,F21904,West,,0,Columbia,,p12,west
1950TSN,1949,South Atlantic League,P10569,West,,0,Columbia,,P12p,west
1950TSN,1949,South Atlantic League,B01765,Whitcomb,Herbert,0,Savannah,,B34,whitcomb
1950TSN,1949,South Atlantic League,F21865,Whitcomb,,0,Savannah,,p32,whitcomb
1950TSN,1949,South Atlantic League,P10373,Whitcomb,,0,Savannah,,P32p,whitcomb
1950TSN,1949,South Atlantic League,M90047,Wicker,Kemp,,Columbus,,,wicker
emilbb,1949,South Atlantic League,M90675,Wicker,Kemp,,Columbus,,,
1950TSN,1949,South Atlantic League,B00898,Wilhelm,James,0,Jacksonville,,B33,wilhelm
1950TSN,1949,South Atlantic League,F21840,Wilhelm,,0,Jacksonville,,p33,wilhelm
1950TSN,1949,South Atlantic League,P10097,Wilhelm,,0,Jacksonville,,P33p,wilhelm
1950TSN,1949,South Atlantic League,B00887,Wilson,Gray,0,Greenville,,B29,wilson
1950TSN,1949,South Atlantic League,F20699,Wilson,,0,Greenville,,ss24,wilson
1950TSN,1949,South Atlantic League,B00879,Wood,Charles,0,Columbia,,B38,wood
1950TSN,1949,South Atlantic League,F20233,Wood,,0,Columbia,,2b38,wood
1950TSN,1949,South Atlantic League,B00450,Wright,George,0,Savannah,,B138,wright-sav
1950TSN,1949,South Atlantic League,B01490,Wright,Tyre,0,Columbus,,B20,wright-col
1950TSN,1949,South Atlantic League,F20287,Wright,,0,Columbus,,2b19,wright-col
1950TSN,1949,South Atlantic League,F20648,Wright,,0,Savannah,,3b132,wright-sav
1950TSN,1949,South Atlantic League,B00528,York,Earl,1,Macon,,B73,york
1950TSN,1949,South Atlantic League,B00528,York,Earl,2,Columbia,,B82,york
1950TSN,1949,South Atlantic League,B00528,York,Earl,T,,,B115,york
1950TSN,1949,South Atlantic League,F20128,York,,1,Macon,,1b,york
1950TSN,1949,South Atlantic League,F20128,York,,2,Columbia,,1b,york
1950TSN,1949,South Atlantic League,F20128,York,,T,,,1b155,york
1950TSN,1949,South Atlantic League,B00833,Zakrzewski,Theodore,0,Savannah,,B22,zakrzewski
1950TSN,1949,South Atlantic League,F21343,Zakrzewski,,0,Savannah,,of20,zakrzewski
1950TSN,1949,South Atlantic League,B01983,Zeiser,Clarence,0,Columbia,,B11,zeiser
1950TSN,1949,South Atlantic League,F22341,Zeiser,,0,Columbia,,p10,zeiser
1950TSN,1949,South Atlantic League,P10665,Zeiser,,0,Columbia,,P10p,zeiser
1950TSN,1949,South Atlantic League,B00726,Zich,Henry,0,Columbus,,B15,zich
1950TSN,1949,South Atlantic League,F20023,Zich,,0,Columbus,,1b13,zich
1950TSN,1949,South Atlantic League,B00229,Zinn,James,0,Augusta,,B14,zinn
1950TSN,1949,South Atlantic League,F20792,Zinn,,0,Augusta,,ss11,zinn
