source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Northern League,kozub,F20401,Kozub,,0,Sioux Falls,,3b120
1950TSN,1949,Northern League,kropf,B00101,Kropf,John,0,St. Cloud,,B76
1950TSN,1949,Northern League,kropf,F20713,Kropf,,0,St. Cloud,,of76
Hamilton,1949,Northern League,kuykendall,B00021,Kuykendall,Raymond,0,Aberdeen,,
1950TSN,1949,Northern League,kwak,B00887,Kwak,Karol,0,Eau Claire,,B119
1950TSN,1949,Northern League,kwak,F20855,Kwak,,0,Eau Claire,,of118
Hamilton,1949,Northern League,lacroix,B00149,LaCroix,Anthony,0,Duluth,,
Hamilton,1949,Northern League,lacroix,P10633,LaCroix,Anthony,0,Duluth,,P1p
1950TSN,1949,Northern League,lageman,B01093,Lageman,Ralph,0,Duluth,,B65
1950TSN,1949,Northern League,lageman,F20935,Lageman,,0,Duluth,,of58
1950TSN,1949,Northern League,lageman,P10772,Lageman,Ralph,0,Duluth,,P7p
Hamilton,1949,Northern League,lageman,P10192,Lageman,Ralph,0,Duluth,,P7p
1950TSN,1949,Northern League,lang,B00646,Lang,Del,0,Superior,,B66
1950TSN,1949,Northern League,lang,F20571,Lang,,0,Superior,,ss65
1950TSN,1949,Northern League,larson,B01489,Larson,Jack,0,St. Cloud,,B23
1950TSN,1949,Northern League,larson,F21957,Larson,,0,St. Cloud,,p23
1950TSN,1949,Northern League,larson,P10215,Larson,,0,St. Cloud,,P23p
1950TSN,1949,Northern League,lawrence,B01275,Lawrence,Clarence,0,Sioux Falls,,B28
1950TSN,1949,Northern League,lawrence,F21806,Lawrence,,0,Sioux Falls,,p26
1950TSN,1949,Northern League,lawrence,P10320,Lawrence,,0,Sioux Falls,,P26p
1950TSN,1949,Northern League,leachman,B01288,Leachman,Gail,0,St. Cloud,,B75
1950TSN,1949,Northern League,leachman,F20759,Leachman,,0,St. Cloud,,of75
1950TSN,1949,Northern League,leckrone,P10687,Leckrone,Dale,0,Superior,,P7p
Hamilton,1949,Northern League,leckrone,B00623,Leckrone,Dale,0,Superior,,
Hamilton,1949,Northern League,leckrone,P10100,Leckrone,Dale,0,Superior,,P7p
1950TSN,1949,Northern League,lettau,B01300,Lettau,Neil,0,Grand Forks,,B27
1950TSN,1949,Northern League,lettau,F21590,Lettau,,0,Grand Forks,,p26
1950TSN,1949,Northern League,lettau,P10113,Lettau,,0,Grand Forks,,P26p
1950TSN,1949,Northern League,linehan,F20943,Lineham,,0,Eau Claire,,of71
1950TSN,1949,Northern League,linehan,B00182,Linehan,James,0,Eau Claire,,B99
1950TSN,1949,Northern League,linehan,F21293,Linehan,,0,Eau Claire,,c18
1950TSN,1949,Northern League,lotz,B00092,Lotz,Theodore,0,Sioux Falls,,B101
1950TSN,1949,Northern League,lotz,F20721,Lotz,,0,Sioux Falls,,of101
1950TSN,1949,Northern League,luddy,B01181,Luddy,Harold,0,Eau Claire,,B25
1950TSN,1949,Northern League,luddy,F21822,Luddy,,0,Eau Claire,,p24
1950TSN,1949,Northern League,luddy,P10407,Luddy,,0,Eau Claire,,P24p
1950TSN,1949,Northern League,madjeski,B00783,Madjeski,Theodore,0,Duluth,,B64
1950TSN,1949,Northern League,madjeski,F21174,Madjeski,,0,Duluth,,c56
1950TSN,1949,Northern League,madjeski,M90052,Madjeski,Theodore,,Duluth,,
Hamilton,1949,Northern League,madjeski,P10569,Madjeski,Theodore,0,Duluth,,P1p
emilbb,1949,Northern League,,M92936,Madjeski,Ted,,Duluth,,
1950TSN,1949,Northern League,mansfield,B01601,Mansfield,William,0,Duluth,,B16
1950TSN,1949,Northern League,mansfield,F21450,Mansfield,,0,Duluth,,p16
1950TSN,1949,Northern League,mansfield,P10432,Mansfield,,0,Duluth,,P16p
1950TSN,1949,Northern League,marinari,B01197,Marinari,Leonard,0,Duluth,,B38
1950TSN,1949,Northern League,marinari,F21324,Marinari,,0,Duluth,,c24
Hamilton,1949,Northern League,marino,B00502,Marino,Neal,0,St. Cloud,,
Hamilton,1949,Northern League,marino,P10622,Marino,Neal,0,St. Cloud,,P3p
Hamilton,1949,Northern League,marquardt,B00403,Marquardt,Delmar,0,Grand Forks,,
1950TSN,1949,Northern League,marshall,P10958,Marshall,Robert W.,0,Fargo-Moorhead,,P3p
Hamilton,1949,Northern League,marshall,B00308,Marshall,Robert W.,0,Fargo-Moorhead,,
Hamilton,1949,Northern League,marshall,P10373,Marshall,Robert W.,0,Fargo-Moorhead,,P3p
1950TSN,1949,Northern League,mathey,B00705,Mathey,Maurice,0,Duluth,,B50
1950TSN,1949,Northern League,mathey,F20829,Mathey,,0,Duluth,,of50
1950TSN,1949,Northern League,mcalister,B00833,McAlister,Fred,0,Duluth,,B124
1950TSN,1949,Northern League,mcalister,F20518,McAlister,,0,Duluth,,ss124
1950TSN,1949,Northern League,mccrary,P10847,McCrary,William,0,Fargo-Moorhead,,P7p
Hamilton,1949,Northern League,mccrary,B00319,McCrary,William,0,Fargo-Moorhead,,
Hamilton,1949,Northern League,mccrary,P10266,McCrary,William,0,Fargo-Moorhead,,P7p
1950TSN,1949,Northern League,mcdermott,M90110,McDermott,Joe,,Grand Forks,19490716/,
emilbb,1949,Northern League,,M92999,McDermott,Joe,,Grand Forks,,
Hamilton,1949,Northern League,mcgrath,B00232,McGrath,Gerald,0,Eau Claire,,
Hamilton,1949,Northern League,mcgrath,P10575,McGrath,Gerald,0,Eau Claire,,P1p
1950TSN,1949,Northern League,menke,B01453,Menke,Charles,0,St. Cloud,,B28
1950TSN,1949,Northern League,menke,F21528,Menke,,0,St. Cloud,,p28
1950TSN,1949,Northern League,menke,P10357,Menke,,0,St. Cloud,,P28p
1950TSN,1949,Northern League,menking,B01595,Menking,Paul,0,Sioux Falls,,B37
1950TSN,1949,Northern League,menking,F21335,Menking,,0,Sioux Falls,,p37
1950TSN,1949,Northern League,menking,P10035,Menking,,0,Sioux Falls,,P37p
1950TSN,1949,Northern League,meshelski,P10606,Meshelski,Joseph,0,Grand Forks,,P5p
Hamilton,1949,Northern League,meshelski,B00427,Meshelski,Joseph,0,Grand Forks,,
Hamilton,1949,Northern League,meshelski,P10024,Meshelski,Joseph,0,Grand Forks,,P5p
1950TSN,1949,Northern League,meyer,B01119,Meyer,Ray,0,St. Cloud,,B12
1950TSN,1949,Northern League,meyer,F20303,Meyer,,0,St. Cloud,,2b12
1950TSN,1949,Northern League,michael,B01156,Michael,Kenneth,0,Aberdeen,,B28
1950TSN,1949,Northern League,michael,F21614,Michael,,0,Aberdeen,,p28
1950TSN,1949,Northern League,michael,P10312,Michael,,0,Aberdeen,,P28p
1950TSN,1949,Northern League,miller-sup,B01242,Miller,Ralph,0,Superior,,B34
1950TSN,1949,Northern League,miller-dul,B01384,Miller,Herman A.,0,Duluth,,B37
1950TSN,1949,Northern League,miller-dul,F21531,Miller,,0,Duluth,,p37
1950TSN,1949,Northern League,miller-sup,F21646,Miller,,0,Superior,,p32
1950TSN,1949,Northern League,miller-dul,P10478,Miller,H.,0,Duluth,,P37p
1950TSN,1949,Northern League,miller-sup,P10534,Miller,R.,0,Superior,,P32p
Hamilton,1949,Northern League,montgomery,B00434,Montgomery,Robert,0,Grand Forks,,
1950TSN,1949,Northern League,morrow,B01658,Morrow,Frank,0,Sioux Falls,,B15
1950TSN,1949,Northern League,nemet,P10633,Nemet,Albert,0,Fargo-Moorhead,,P6p
Hamilton,1949,Northern League,nemet,B00324,Nemet,Albert,0,Fargo-Moorhead,,
Hamilton,1949,Northern League,nemet,P10056,Nemet,Albert,0,Fargo-Moorhead,,P6p
1950TSN,1949,Northern League,nichols,B01740,Nichols,Paul,0,Grand Forks,,B31
1950TSN,1949,Northern League,nichols,F21589,Nichols,,0,Grand Forks,,p30
1950TSN,1949,Northern League,nichols,P10385,Nichols,,0,Grand Forks,,P30p
1950TSN,1949,Northern League,nordgren,B01234,Nordgren,Allen,0,Grand Forks,,B78
1950TSN,1949,Northern League,nordgren,F21319,Nordgren,,0,Grand Forks,,c58
1950TSN,1949,Northern League,nuss,B01010,Nuss,Fred,0,Fargo-Moorhead,,B40
1950TSN,1949,Northern League,nuss,F21577,Nuss,,0,Fargo-Moorhead,,p40
1950TSN,1949,Northern League,nuss,P10336,Nuss,,0,Fargo-Moorhead,,P40p
1950TSN,1949,Northern League,obrien,P10611,O'Brien,Jack J.,0,Fargo-Moorhead,,P7p
Hamilton,1949,Northern League,obrien,B00335,O'Brien,Jack J.,0,Fargo-Moorhead,,
Hamilton,1949,Northern League,obrien,P10035,O'Brien,Jack J.,0,Fargo-Moorhead,,P7p
1950TSN,1949,Northern League,olcott,B01203,Olcott,Peter,0,Aberdeen,,B125
1950TSN,1949,Northern League,olcott,F20388,Olcott,,0,Aberdeen,,3b125
1950TSN,1949,Northern League,oley,P10982,Oley,Edwin,0,Sioux Falls,,P2p
Hamilton,1949,Northern League,oley,B00553,Oley,Edwin,0,Sioux Falls,,
Hamilton,1949,Northern League,oley,P10407,Oley,Edwin,0,Sioux Falls,,P2p
1950TSN,1949,Northern League,olinger,P10709,Olinger,Bernard,0,Fargo-Moorhead,,P6p
Hamilton,1949,Northern League,olinger,B00343,Olinger,Bernard,0,Fargo-Moorhead,,
Hamilton,1949,Northern League,olinger,P10121,Olinger,Bernard,0,Fargo-Moorhead,,P6p
Hamilton,1949,Northern League,olson,P10478,Olsen,Kenneth,0,St. Cloud,,P4p
Hamilton,1949,Northern League,olson,B00515,Olson,Kenneth,0,St. Cloud,,
1950TSN,1949,Northern League,ottesen,B00210,Ottesen,Robert,0,Aberdeen,,B52
1950TSN,1949,Northern League,ottesen,F20144,Ottesen,,0,Aberdeen,,1b12
1950TSN,1949,Northern League,ottesen,F20745,Ottesen,,0,Aberdeen,,of39
1950TSN,1949,Northern League,ozark,B00158,Ozark,Norwood,0,Eau Claire,,B65
1950TSN,1949,Northern League,ozark,F20177,Ozark,,0,Eau Claire,,2b64
Hamilton,1949,Northern League,palamara,B00638,Palamara,Sam,0,Superior,,
1950TSN,1949,Northern League,pallitto,P10780,Pallitto,Michael,0,Fargo-Moorhead,,P5p
Hamilton,1949,Northern League,pallitto,B00356,Pallitto,Michael,0,Fargo-Moorhead,,
Hamilton,1949,Northern League,pallitto,P10202,Pallitto,Michael,0,Fargo-Moorhead,,P5p
1950TSN,1949,Northern League,palmer,B00961,Palmer,Austin,0,Superior,,B16
1950TSN,1949,Northern League,palmer,F20316,Palmer,,0,Superior,,3b12
1950TSN,1949,Northern League,parrish,B01078,Parrish,Eugene,0,St. Cloud,,B35
1950TSN,1949,Northern League,parrish,F21101,Parrish,,0,St. Cloud,,c24
1950TSN,1949,Northern League,patterson,B00229,Patterson,George,0,Eau Claire,,B36
1950TSN,1949,Northern League,patterson,F20211,Patterson,,0,Eau Claire,,2b34
1950TSN,1949,Northern League,pavlica,B00623,Pavlica,James,0,Aberdeen,,B48
1950TSN,1949,Northern League,pavlica,F21887,Pavlica,,0,Aberdeen,,p29
1950TSN,1949,Northern League,pavlica,P10081,Pavlica,,0,Aberdeen,,P29p
1950TSN,1949,Northern League,peden,B00614,Peden,James D.,0,Fargo-Moorhead,,B126
1950TSN,1949,Northern League,peden,F20067,Peden,,0,Fargo-Moorhead,,1b126
Hamilton,1949,Northern League,pilbeam,B00362,Pilbeam,Byron,0,Fargo-Moorhead,,
Hamilton,1949,Northern League,pilbeam,P10588,Pilbeam,Byron,0,Fargo-Moorhead,,P2p
1950TSN,1949,Northern League,poltrock,B01567,Poltrock,Gerald,0,Superior,,B22
1950TSN,1949,Northern League,poltrock,F21255,Poltrock,,0,Superior,,c21
Hamilton,1949,Northern League,porubski,B00158,Porubski,Paul,0,Duluth,,
Hamilton,1949,Northern League,porubski,P10516,Porubski,Paul,0,Duluth,,P2p
1950TSN,1949,Northern League,post,B01029,Post,Carlton,0,Aberdeen,,B30
1950TSN,1949,Northern League,post,F21705,Post,,0,Aberdeen,,p26
1950TSN,1949,Northern League,post,P10176,Post,,0,Aberdeen,,P26p
1950TSN,1949,Northern League,pottenger,B00335,Pottenger,Robert,0,Eau Claire,,B55
1950TSN,1949,Northern League,pottenger,F21125,Pottenger,,0,Eau Claire,,c55
1950TSN,1949,Northern League,potter,P10591,Potter,Arden,0,St. Cloud,,P3p
Hamilton,1949,Northern League,potter,B00528,Potter,Arden,0,St. Cloud,,
Hamilton,1949,Northern League,potter,P10019,Potter,Arden,0,St. Cloud,,P3p
Hamilton,1949,Northern League,potts,B00163,Potts,John,0,Duluth,,
1950TSN,1949,Northern League,reed,B00920,Reek,Walter,0,Fargo-Moorhead,,B21
1950TSN,1949,Northern League,reed,F21021,Reek,,0,Fargo-Moorhead,,of14
Hamilton,1949,Northern League,regan,B00241,Regan,Francis,0,Eau Claire,,
1950TSN,1949,Northern League,regelsky,B00149,Regelsky,Adolph,0,Sioux Falls,,B26
1950TSN,1949,Northern League,regelsky,F20526,Regelsky,,0,Sioux Falls,,ss10
1950TSN,1949,Northern League,regelsky,P10826,Regelsky,Adolph,0,Sioux Falls,,P6p
Hamilton,1949,Northern League,regelsky,P10244,Regelsky,Adolph,0,Sioux Falls,,P6p
1950TSN,1949,Northern League,rhyne,B00771,Rhyne,James,0,St. Cloud,,B49
1950TSN,1949,Northern League,rhyne,F20046,Rhyne,,0,St. Cloud,,1b49
1950TSN,1949,Northern League,ries,B00037,Ries,Robert,0,Eau Claire,,B124
1950TSN,1949,Northern League,ries,F20369,Ries,,0,Eau Claire,,3b124
1950TSN,1949,Northern League,rinehart,B01625,Rinehart,James,0,Fargo-Moorhead,,B12
1950TSN,1949,Northern League,rinehart,F20657,Rinehart,,0,Fargo-Moorhead,,of12
1950TSN,1949,Northern League,rinker,B01649,Rinker,Wesley,0,St. Cloud,,B26
1950TSN,1949,Northern League,rinker,F21783,Rinker,,0,St. Cloud,,p26
1950TSN,1949,Northern League,rinker,P10202,Rinker,,0,St. Cloud,,P26p
1950TSN,1949,Northern League,robertson,B00822,Robertson,Alfred,0,Grand Forks,,B44
1950TSN,1949,Northern League,robertson,F21286,Robertson,,0,Grand Forks,,c42
1950TSN,1949,Northern League,rolandson,B00045,Rolandson,Russell,0,Duluth,,B50
1950TSN,1949,Northern League,rolandson,F21196,Rolandson,,0,Duluth,,c48
1950TSN,1949,Northern League,rolandson,M90060,Rolandson,Russell,,Duluth,19490723/,
emilbb,1949,Northern League,,M92948,Rolandson,Russell,,Duluth,,
1950TSN,1949,Northern League,rothrock,B01477,Rothrock,Darrell,0,Sioux Falls,,B30
1950TSN,1949,Northern League,rothrock,F21566,Rothrock,,0,Sioux Falls,,p29
1950TSN,1949,Northern League,rothrock,P10231,Rothrock,,0,Sioux Falls,,P29p
1950TSN,1949,Northern League,russo,B00912,Russo,Raeford,0,Superior,,B28
1950TSN,1949,Northern League,russo,F21045,Russo,,0,Superior,,of25
1950TSN,1949,Northern League,ryan,B01227,Ryan,Robert R.,0,Fargo-Moorhead,,B90
1950TSN,1949,Northern League,ryan,F20240,Ryan,,0,Fargo-Moorhead,,2b83
1950TSN,1949,Northern League,saffer,P10852,Saffer,Leslie,0,Eau Claire,,P4p
Hamilton,1949,Northern League,saffer,B00255,Saffer,Leslie,0,Eau Claire,,
Hamilton,1949,Northern League,saffer,P10277,Saffer,Leslie,0,Eau Claire,,P4p
1950TSN,1949,Northern League,salreno,B01216,Salreno,Louis,0,Fargo-Moorhead,,B46
1950TSN,1949,Northern League,salreno,F20841,Salreno,,0,Fargo-Moorhead,,of31
1950TSN,1949,Northern League,sandusky,B01812,Sandusky,Edward,0,Grand Forks,,B28
1950TSN,1949,Northern League,sandusky,F21840,Sandusky,,0,Grand Forks,,p28
1950TSN,1949,Northern League,sandusky,P10503,Sandusky,,0,Grand Forks,,P28p
1950TSN,1949,Northern League,savage,B00638,Savage,W. Henry,0,Aberdeen,,B123
1950TSN,1949,Northern League,savage,F20699,Savage,,0,Aberdeen,,of123
1950TSN,1949,Northern League,schanz,B01722,Schanz,Edward,0,Duluth,,B30
1950TSN,1949,Northern League,schanz,F21553,Schanz,,0,Duluth,,p30
1950TSN,1949,Northern League,schanz,P10159,Schanz,,0,Duluth,,P30p
1950TSN,1949,Northern League,schermerhorn,B01857,Schermerhorn,Howard,0,Grand Forks,,B12
1950TSN,1949,Northern League,schermerhorn,F21747,Schermerhorn,,0,Grand Forks,,p12
1950TSN,1949,Northern League,schermerhorn,P10569,Schermerhorn,,0,Grand Forks,,P12p
1950TSN,1949,Northern League,schymanski,B00488,Schymanski,James,0,Superior,,B99
1950TSN,1949,Northern League,schymanski,F20636,Schymanski,,0,Superior,,of46
1950TSN,1949,Northern League,schymanski,F21232,Schymanski,,0,Superior,,c47
1950TSN,1949,Northern League,seeley,P10974,Seeley,George,0,Superior,,P2p
Hamilton,1949,Northern League,seeley,B00646,Seeley,George,0,Superior,,
Hamilton,1949,Northern League,seeley,P10399,Seeley,George,0,Superior,,P2p
1950TSN,1949,Northern League,sheckler,B01804,Sheckler,William,0,Fargo-Moorhead,,B29
1950TSN,1949,Northern League,sheckler,F21854,Sheckler,,0,Fargo-Moorhead,,p29
1950TSN,1949,Northern League,sheckler,P10588,Sheckler,,0,Fargo-Moorhead,,P29p
1950TSN,1949,Northern League,shields,B00502,Shields,Charles,0,Duluth,,B112
1950TSN,1949,Northern League,shields,F20700,Shields,,0,Duluth,,of112
1950TSN,1949,Northern League,shotliff,B01861,Shotliff,Robert,0,Superior,,B10
1950TSN,1949,Northern League,shotliff,F21491,Shotliff,,0,Superior,,p10
1950TSN,1949,Northern League,shotliff,P10654,Shotliff,Robert,0,Superior,,P10p
Hamilton,1949,Northern League,shotliff,P10070,Shotliff,Robert,0,Superior,,P10p
1950TSN,1949,Northern League,simanovsky,B01674,Simanovsky,Frank,0,Grand Forks,,B30
1950TSN,1949,Northern League,simanovsky,F21739,Simanovsky,,0,Grand Forks,,p27
1950TSN,1949,Northern League,simanovsky,P10121,Simanovsky,,0,Grand Forks,,P27p
1950TSN,1949,Northern League,sklodowski,B01007,Sklodowski,Ziggy,0,Fargo-Moorhead,,B16
1950TSN,1949,Northern League,sklodowski,F21013,Sklodowski,,0,Fargo-Moorhead,,of16
1950TSN,1949,Northern League,smejkal,P10860,Smejkal,Joseph,0,Duluth,,P2p
Hamilton,1949,Northern League,smejkal,B00174,Smejkal,Joseph,0,Duluth,,
Hamilton,1949,Northern League,smejkal,P10289,Smejkal,Joseph,0,Duluth,,P2p
1950TSN,1949,Northern League,smith,B00718,Smith,Gene B.,0,Superior,,B13
1950TSN,1949,Northern League,smith,F21117,Smith,,0,Superior,,c12
1950TSN,1949,Northern League,smotherman,B00308,Smotherman,G. Cromer,0,Grand Forks,,B125
1950TSN,1949,Northern League,smotherman,F20051,Smotherman,,0,Grand Forks,,1b125
1950TSN,1949,Northern League,sobek,B00865,Sobek,George,0,Superior,,B118
1950TSN,1949,Northern League,sobek,F20233,Sobek,,0,Superior,,2b117
1950TSN,1949,Northern League,sobek,M90047,Sobek,George,,Superior,,
emilbb,1949,Northern League,,M92920,Sobek,George,,Superior,,
1950TSN,1949,Northern League,sorrels,F21898,Sorrells,,0,Eau Claire,,p29
1950TSN,1949,Northern League,sorrels,P10192,Sorrells,,0,Eau Claire,,P29p
1950TSN,1949,Northern League,sorrels,B01269,Sorrels,William,0,Eau Claire,,B38
1950TSN,1949,Northern League,speake,B01368,Speake,Robert,0,Sioux Falls,,B28
1950TSN,1949,Northern League,speake,F20072,Speake,,0,Sioux Falls,,1b26
1950TSN,1949,Northern League,staker,B00381,Staker,William,0,Aberdeen,,B74
1950TSN,1949,Northern League,staker,F20115,Staker,,0,Aberdeen,,1b73
1950TSN,1949,Northern League,stasko,B01321,Stasko,Julius,0,Fargo-Moorhead,,B42
1950TSN,1949,Northern League,stasko,F20206,Stasko,,0,Fargo-Moorhead,,2b42
1950TSN,1949,Northern League,stefano,B00840,Stefano,Nicholas,0,Fargo-Moorhead,,B116
1950TSN,1949,Northern League,stefano,F20327,Stefano,,0,Fargo-Moorhead,,3b63
1950TSN,1949,Northern League,stefano,F20463,Stefano,,0,Fargo-Moorhead,,ss53
1950TSN,1949,Northern League,steger,B00651,Steger,Donald,0,Eau Claire,,B122
1950TSN,1949,Northern League,steger,F20023,Steger,,0,Eau Claire,,1b122
1950TSN,1949,Northern League,stiglich,P10751,Stiglich,Charles,0,Superior,,P6p
Hamilton,1949,Northern League,stiglich,B00651,Stiglich,Charles,0,Superior,,
Hamilton,1949,Northern League,stiglich,P10176,Stiglich,Charles,0,Superior,,P6p
1950TSN,1949,Northern League,stretton,B01820,Stretton,William,0,Superior,,B21
1950TSN,1949,Northern League,stretton,F21356,Stretton,,0,Superior,,p21
1950TSN,1949,Northern League,stretton,P10244,Stretton,,0,Superior,,P21p
1950TSN,1949,Northern League,svetlick,B01250,Svetlick,Joseph,0,Duluth,,B38
1950TSN,1949,Northern League,svetlick,F21515,Svetlick,,0,Duluth,,p38
1950TSN,1949,Northern League,svetlick,P10062,Svetlick,,0,Duluth,,P38p
1950TSN,1949,Northern League,tamaska,B00957,Tamaska,Joseph,0,Eau Claire,,B18
1950TSN,1949,Northern League,tamaska,F21416,Tamaska,,0,Eau Claire,,p15
1950TSN,1949,Northern League,tamaska,P10493,Tamaska,,0,Eau Claire,,P15p
1950TSN,1949,Northern League,thomas,B00680,Thomas,Terry,0,Superior,,B10
1950TSN,1949,Northern League,thompson,B00196,Thompson,James,0,Superior,,B117
1950TSN,1949,Northern League,thompson,F20131,Thompson,,0,Superior,,1b62
1950TSN,1949,Northern League,thompson,F20962,Thompson,,0,Superior,,of48
1950TSN,1949,Northern League,tremel,P10883,Tremel,William,0,Eau Claire,,P6p
Hamilton,1949,Northern League,tremel,B00264,Tremel,William,0,Eau Claire,,
Hamilton,1949,Northern League,tremel,P10304,Tremel,William,0,Eau Claire,,P6p
1950TSN,1949,Northern League,turcy,B01428,Turcy,Frank,0,St. Cloud,,B26
1950TSN,1949,Northern League,turcy,F20908,Turcy,,0,St. Cloud,,of26
1950TSN,1949,Northern League,turley,B00130,Turley,Robert,0,Aberdeen,,B36
1950TSN,1949,Northern League,turley,F21544,Turley,,0,Aberdeen,,p33
1950TSN,1949,Northern League,turley,P10024,Turley,,0,Aberdeen,,P33p
1950TSN,1949,Northern League,vallone,B00898,Vallone,Edward,0,Fargo-Moorhead,,B122
1950TSN,1949,Northern League,vallone,F20552,Vallone,,0,Fargo-Moorhead,,ss10
1950TSN,1949,Northern League,vallone,F20685,Vallone,,0,Fargo-Moorhead,,of93
Hamilton,1949,Northern League,vargo,B00370,Vargo,Stephen,0,Fargo-Moorhead,,
1950TSN,1949,Northern League,venditto,B00528,Venditto,Alfred,0,Fargo-Moorhead,,B125
1950TSN,1949,Northern League,venditto,F20342,Venditto,,0,Fargo-Moorhead,,3b61
1950TSN,1949,Northern League,venditto,F20604,Venditto,,0,Fargo-Moorhead,,ss63
1950TSN,1949,Northern League,venn,B00566,Venn,Thomas,0,Fargo-Moorhead,,B126
1950TSN,1949,Northern League,venn,F21210,Venn,,0,Fargo-Moorhead,,c125
Hamilton,1949,Northern League,vogt,B00566,Vogt,Alfred,0,Sioux Falls,,
Hamilton,1949,Northern League,vogt,P10542,Vogt,Alfred,0,Sioux Falls,,P2p
1950TSN,1949,Northern League,vrablik,B00356,Vrablik,John,0,Superior,,B47
1950TSN,1949,Northern League,vrablik,F21278,Vrablik,,0,Superior,,c45
1950TSN,1949,Northern League,walden,P10698,Walden,Flenn,0,Sioux Falls,,P7p
Hamilton,1949,Northern League,walden,B00577,Walden,Flenn,0,Sioux Falls,,
Hamilton,1949,Northern League,walden,P10113,Walden,Flenn,0,Sioux Falls,,P7p
1950TSN,1949,Northern League,walter,B00163,Walter,Dale,0,Grand Forks,,B71
1950TSN,1949,Northern League,walter,F20430,Walter,,0,Grand Forks,,3b71
1950TSN,1949,Northern League,waters,B00255,Waters,David,0,Grand Forks,,B29
1950TSN,1949,Northern League,waters,F21037,Waters,,0,Grand Forks,,of27
1950TSN,1949,Northern League,waugh,P10949,Waugh,James,0,Aberdeen,,P6p
Hamilton,1949,Northern League,waugh,B00037,Waugh,James,0,Aberdeen,,
Hamilton,1949,Northern League,waugh,P10361,Waugh,James,0,Aberdeen,,P6p
1950TSN,1949,Northern League,wesolich,P10679,Wesolich,John,0,St. Cloud,,P4p
Hamilton,1949,Northern League,wesolich,B00531,Wesolich,John,0,St. Cloud,,
Hamilton,1949,Northern League,wesolich,P10097,Wesolich,John,0,St. Cloud,,P4p
1950TSN,1949,Northern League,wetzel,B00904,Wetzel,Donald,0,St. Cloud,,B76
1950TSN,1949,Northern League,wetzel,F20474,Wetzel,,0,St. Cloud,,ss76
1950TSN,1949,Northern League,weyman,B00695,Weyman,Charles,0,St. Cloud,,B124
1950TSN,1949,Northern League,weyman,F20391,Weymann,,0,St. Cloud,,3b124
1950TSN,1949,Northern League,whitney,B01706,Whitney,Harry,0,Eau Claire,,B18
1950TSN,1949,Northern League,whitney,F21403,Whitney,,0,Eau Claire,,p18
1950TSN,1949,Northern League,whitney,P10097,Whitney,,0,Eau Claire,,P18p
1950TSN,1949,Northern League,wilcox,B01509,Wilcox,John,0,Fargo-Moorhead,,B28
1950TSN,1949,Northern League,wilcox,F21879,Wilcox,,0,Fargo-Moorhead,,p25
1950TSN,1949,Northern League,wilcox,P10289,Wilcox,,0,Fargo-Moorhead,,P25p
1950TSN,1949,Northern League,wilfong,P10901,Wilfong,Harold,0,Aberdeen,,P7p
Hamilton,1949,Northern League,wilfong,B00045,Wilfong,Harold,0,Aberdeen,,
Hamilton,1949,Northern League,wilfong,P10320,Wilfong,Harold,0,Aberdeen,,P7p
1950TSN,1949,Northern League,willis,B00553,Willis,T. Richard,0,Aberdeen,,B103
1950TSN,1949,Northern League,willis,F21163,Willis,,0,Aberdeen,,c102
1950TSN,1949,Northern League,wilson,B00577,Wilson,George F.,0,Duluth,,B63
1950TSN,1949,Northern League,wilson,F21068,Wilson,,0,Duluth,,of63
Hamilton,1949,Northern League,wojcik,B00182,Wojcik,John,0,Duluth,,
Hamilton,1949,Northern League,wojcik,P10493,Wojcik,John,0,Duluth,,P2p
1950TSN,1949,Northern League,wood,B01376,Wood,Robert M.,0,St. Cloud,,B46
1950TSN,1949,Northern League,wood,F21752,Wood,,0,St. Cloud,,p32
1950TSN,1949,Northern League,wood,P10486,Wood,,0,St. Cloud,,P32p
Hamilton,1949,Northern League,wrege,B00667,Wrege,Marvin,0,Superior,,
Hamilton,1949,Northern League,wrege,P10606,Wrege,Marvin,0,Superior,,P2p
1950TSN,1949,Northern League,yorke,B01444,Yorke,George,0,Eau Claire,,B27
1950TSN,1949,Northern League,yorke,F21651,Yorke,,0,Eau Claire,,p27
1950TSN,1949,Northern League,yorke,P10019,Yorke,,0,Eau Claire,,P27p
1950TSN,1949,Northern League,zajac,B00403,Zajac,John,0,Eau Claire,,B24
1950TSN,1949,Northern League,zajac,F20832,Zajac,,0,Eau Claire,,of23
1950TSN,1949,Northern League,zollo,B01514,Zollo,William,0,Fargo-Moorhead,,B18
1950TSN,1949,Northern League,zollo,F21427,Zollo,,0,Fargo-Moorhead,,p18
1950TSN,1949,Northern League,zollo,P10373,Zollo,,0,Fargo-Moorhead,,P18p
1950TSN,1949,Northern League,zubak,B00319,Zubak,Paul,0,Fargo-Moorhead,,B95
1950TSN,1949,Northern League,zubak,F20956,Zubak,,0,Fargo-Moorhead,,of91
1950TSN,1949,Northern League,zuchnick,B01765,Zuchnick,John,0,Superior,,B24
1950TSN,1949,Northern League,zuchnick,F21434,Zuchnick,,0,Superior,,p24
1950TSN,1949,Northern League,zuchnick,P10290,Zuchnick,,0,Superior,,P24p
