source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1976TSN,1975,Mexican League,P10399,Campoy,,0,Reynosa,,P15p,campoy
1976TSN,1975,Mexican League,B00515,Canada,Romel,0,Union Laguna,,B136,canada
1976TSN,1975,Mexican League,F20594,Canada,,0,Union Laguna,,1b3,canada
1976TSN,1975,Mexican League,F23451,Canada,,0,Union Laguna,,of133,canada
1976TSN,1975,Mexican League,B04058,Carrasco,Carlos,0,Monterrey,,B30,carrasco
1976TSN,1975,Mexican League,F25809,Carrasco,,0,Monterrey,,p30,carrasco
1976TSN,1975,Mexican League,P10407,Carrasco,,0,Monterrey,,P30p,carrasco
1976TSN,1975,Mexican League,B04171,Carrillo,Lucio,0,Poza Rica,,B1,carrillo
1976TSN,1975,Mexican League,F26650,Carrillo,,0,Poza Rica,,p1,carrillo
1976TSN,1975,Mexican League,P10410,Carrillo,,0,Poza Rica,,P1p,carrillo
1976TSN,1975,Mexican League,M90110,Castano,Antonio,,Puebla,,,castano
1976TSN,1975,Mexican League,B00528,Castellon,Roberto,0,Tampico,,B23,castellon
1976TSN,1975,Mexican League,F21125,Castellon,,0,Tampico,,2b23,castellon
1976TSN,1975,Mexican League,B04727,Castillo,Enrique,0,Union Laguna,,B36,castillo
1976TSN,1975,Mexican League,F25457,Castillo,,0,Union Laguna,,p36,castillo
1976TSN,1975,Mexican League,P10429,Castillo,,0,Union Laguna,,P36p,castillo
1976TSN,1975,Mexican League,B00531,Castro,Arnoldo,0,Coahuila,,B106,castro-coa
1976TSN,1975,Mexican League,B03962,Castro,Adolfo,0,Mexico City Tigers,,B8,castro-mct
1976TSN,1975,Mexican League,F20908,Castro,,0,Coahuila,,2b77,castro-coa
1976TSN,1975,Mexican League,F21760,Castro,,0,Coahuila,,3b26,castro-coa
1976TSN,1975,Mexican League,F26285,Castro,,0,Mexico City Tigers,,p8,castro-mct
1976TSN,1975,Mexican League,P10432,Castro,,0,Mexico City Tigers,,P8p,castro-mct
1976TSN,1975,Mexican League,B04183,Cavanaugh,Carl,0,Poza Rica,,B36,cavanaugh
1976TSN,1975,Mexican League,F25838,Cavanaugh,,0,Poza Rica,,p36,cavanaugh
1976TSN,1975,Mexican League,P10441,Cavanaugh,,0,Poza Rica,,P36p,cavanaugh
1976TSN,1975,Mexican League,B03685,Cazares,Sergio,0,Jalisco,,B27,cazares
1976TSN,1975,Mexican League,F25025,Cazares,,0,Jalisco,,p27,cazares
1976TSN,1975,Mexican League,P10455,Cazares,,0,Jalisco,,P27p,cazares
1976TSN,1975,Mexican League,B00544,Cedeno,Rosendo,0,Chihuahua,,B137,cedeno
1976TSN,1975,Mexican League,F23245,Cedeno,,0,Chihuahua,,of136,cedeno
1976TSN,1975,Mexican League,B00553,Cerda,Benjamin,0,Jalisco,,B128,cerda
1976TSN,1975,Mexican League,F21718,Cerda,,0,Jalisco,,3b128,cerda
1976TSN,1975,Mexican League,B00566,Cervantes,Refugio,0,Mexico City Tigers,,B70,cervantes
1976TSN,1975,Mexican League,F20072,Cervantes,,0,Mexico City Tigers,,1b32,cervantes
1976TSN,1975,Mexican League,F22214,Cervantes,,0,Mexico City Tigers,,3b1,cervantes
1976TSN,1975,Mexican League,B00577,Chavez,Francisco,0,Union Laguna,,B128,chavez-ul
1976TSN,1975,Mexican League,B00589,Chavez,J. Guadalupe,0,Saltillo,,B66,chavez-sal
1976TSN,1975,Mexican League,B00590,Chavez,Juan de Dios,0,Puebla,,B119,chavez-pue
1976TSN,1975,Mexican League,B03388,Chavez,Rene,0,Chihuahua,,B34,chavez-chi
1976TSN,1975,Mexican League,B04584,Chavez,Carlos,0,Tampico,,B5,chavez-tam
1976TSN,1975,Mexican League,F21068,Chavez,,0,Union Laguna,,2b127,chavez-ul
1976TSN,1975,Mexican League,F21084,Chavez,J.,0,Puebla,,2b115,chavez-pue
1976TSN,1975,Mexican League,F22525,Chavez,,0,Saltillo,,ss65,chavez-sal
1976TSN,1975,Mexican League,F22762,Chavez,,0,Puebla,,ss5,chavez-pue
1976TSN,1975,Mexican League,F25340,Chavez,,0,Chihuahua,,p34,chavez-chi
1976TSN,1975,Mexican League,F26396,Chavez,,0,Tampico,,p5,chavez-tam
1976TSN,1975,Mexican League,P10464,Chavez,,0,Tampico,,P5p,chavez-tam
1976TSN,1975,Mexican League,P10478,Chavez,R.,0,Chihuahua,,P34p,chavez-chi
1976TSN,1975,Mexican League,B03505,Cisneros,Alfonso,0,Coahuila,,B29,cisneros
1976TSN,1975,Mexican League,F25049,Cisneros,,0,Coahuila,,p29,cisneros
1976TSN,1975,Mexican League,P10486,Cisneros,,0,Coahuila,,P29p,cisneros
1976TSN,1975,Mexican League,B00609,Clark,James,0,Mexico City Reds,,B134,clark
1976TSN,1975,Mexican League,F20211,Clark,,0,Mexico City Reds,,1b11,clark
1976TSN,1975,Mexican League,F23467,Clark,,0,Mexico City Reds,,of82,clark
1976TSN,1975,Mexican League,F24654,Clark,,0,Mexico City Reds,,c1,clark
1976TSN,1975,Mexican League,B04592,Collazo,Alberto,0,Tampico,,B15,collazo
1976TSN,1975,Mexican League,F24949,Collazo,,0,Tampico,,p15,collazo
1976TSN,1975,Mexican League,P10493,Collazo,,0,Tampico,,P15p,collazo
1976TSN,1975,Mexican League,B00614,Colon,Raul,0,Poza Rica,,B106,colon
1976TSN,1975,Mexican League,F20327,Colon,,0,Poza Rica,,1b79,colon
1976TSN,1975,Mexican League,F23774,Colon,,0,Poza Rica,,of35,colon
1976TSN,1975,Mexican League,B03699,Colorado,Salvador,0,Jalisco,,B2,colorado
1976TSN,1975,Mexican League,F26459,Colorado,,0,Jalisco,,p2,colorado
1976TSN,1975,Mexican League,P10503,Colorado,,0,Jalisco,,P2p,colorado
1976TSN,1975,Mexican League,B00623,Conkle,Francisco,0,Villahermosa,,B67,conkle
1976TSN,1975,Mexican League,F21747,Conkle,,0,Villahermosa,,3b47,conkle
1976TSN,1975,Mexican League,B04838,Cordeiro,Raymond,0,Villahermosa,,B23,cordeiro
1976TSN,1975,Mexican League,F25910,Cordeiro,,0,Villahermosa,,p23,cordeiro
1976TSN,1975,Mexican League,P10516,Cordeiro,,0,Villahermosa,,P23p,cordeiro
1976TSN,1975,Mexican League,B03700,Cordova,Ernesto,0,Jalisco,,B36,cordova
1976TSN,1975,Mexican League,F25851,Cordova,,0,Jalisco,,p36,cordova
1976TSN,1975,Mexican League,P10527,Cordova,,0,Jalisco,,P36p,cordova
1976TSN,1975,Mexican League,B00638,Cornejo,Francisco,0,Villahermosa,,B1,cornejo
1976TSN,1975,Mexican League,F26819,Cornejo,,0,Villahermosa,,p1,cornejo
1976TSN,1975,Mexican League,B00646,Cota,Sergio,0,Reynosa,,B9,cota
1976TSN,1975,Mexican League,F24633,Cota,,0,Reynosa,,c8,cota
1976TSN,1975,Mexican League,B00651,Crane,Mark,1,Saltillo,,B18,crane
1976TSN,1975,Mexican League,B00651,Crane,Mark,2,Poza Rica,,B7,crane
1976TSN,1975,Mexican League,B00651,Crane,Mark,T,,,B25,crane
1976TSN,1975,Mexican League,F22487,Crane,,1,Saltillo,,ss,crane
1976TSN,1975,Mexican League,F22487,Crane,,2,Poza Rica,,ss,crane
1976TSN,1975,Mexican League,F22487,Crane,,T,,,ss25,crane
1976TSN,1975,Mexican League,B00667,Crawford,Alfred,1,Puebla,,B51,crawford
1976TSN,1975,Mexican League,B00667,Crawford,Alfred,2,Aguascalientes,,B28,crawford
1976TSN,1975,Mexican League,B00667,Crawford,Alfred,T,,,B79,crawford
1976TSN,1975,Mexican League,F23136,Crawford,,1,Puebla,,of,crawford
1976TSN,1975,Mexican League,F23136,Crawford,,2,Aguascalientes,,of,crawford
1976TSN,1975,Mexican League,F23136,Crawford,,T,,,of68,crawford
1976TSN,1975,Mexican League,B00672,Crespo,Manuel,0,Villahermosa,,B50,crespo
1976TSN,1975,Mexican League,F20737,Crespo,,0,Villahermosa,,1b1,crespo
1976TSN,1975,Mexican League,F21076,Crespo,,0,Villahermosa,,2b49,crespo
1976TSN,1975,Mexican League,F22683,Crespo,,0,Villahermosa,,ss3,crespo
1976TSN,1975,Mexican League,B00680,Cruz,Domingo,0,Saltillo,,B137,cruz-sal
1976TSN,1975,Mexican League,B04063,Cruz,Concepcion,0,Monterrey,,B37,cruz-mty
1976TSN,1975,Mexican League,B04194,Cruz,Eleuterio,0,Poza Rica,,B24,cruz-pr
1976TSN,1975,Mexican League,B04602,Cruz,Julio,0,Tampico,,B27,cruz-tam
1976TSN,1975,Mexican League,F23383,Cruz,,0,Saltillo,,of137,cruz-sal
1976TSN,1975,Mexican League,F24917,Cruz,,0,Poza Rica,,p24,cruz-mty
1976TSN,1975,Mexican League,F25929,Cruz,,0,Monterrey,,p37,cruz-mty
1976TSN,1975,Mexican League,F26052,Cruz,,0,Tampico,,p27,cruz-tam
1976TSN,1975,Mexican League,P10534,Cruz,,0,Monterrey,,P37p,cruz-mty
1976TSN,1975,Mexican League,P10542,Cruz,,0,Poza Rica,,P24p,cruz-pr
1976TSN,1975,Mexican League,P10550,Cruz,,0,Tampico,,P27p,cruz-tam
1976TSN,1975,Mexican League,B00695,Davalillo,Victor,0,Cordoba,,B114,davalillo
1976TSN,1975,Mexican League,F20832,Davalillo,,0,Cordoba,,1b7,davalillo
1976TSN,1975,Mexican League,F23221,Davalillo,,0,Cordoba,,of82,davalillo
1976TSN,1975,Mexican League,B00705,Davila,Angel,0,Juarez,,B1,davila.a
1976TSN,1975,Mexican League,B00718,Davila,L. Alberto,0,Juarez,,B120,davila.l
1976TSN,1975,Mexican League,F23011,Davila,L. A.,0,Juarez,,of120,davila.l
1976TSN,1975,Mexican League,F26273,Davila,A.,0,Juarez,,p9,davila.a
1976TSN,1975,Mexican League,P10569,Davila,A.,0,Juarez,,P9p,davila.a
1976TSN,1975,Mexican League,B00726,De Hoyos,Arnoldo,0,Coahuila,,B119,dehoyos
1976TSN,1975,Mexican League,F23641,De Hoyos,,0,Coahuila,,of110,dehoyos
1976TSN,1975,Mexican League,B04734,DeLaTorre,Adolfo,0,Union Laguna,,B35,delatorre
1976TSN,1975,Mexican League,F25461,DeLaTorre,,0,Union Laguna,,p35,delatorre
1976TSN,1975,Mexican League,P10575,DeLaTorre,,0,Union Laguna,,P35p,delatorre
1976TSN,1975,Mexican League,B00747,Del Moral,Jose,0,Monterrey,,B98,delmoral
1976TSN,1975,Mexican League,F21488,Del Moral,,0,Monterrey,,2b4,delmoral
1976TSN,1975,Mexican League,F21840,Del Moral,,0,Monterrey,,3b73,delmoral
1976TSN,1975,Mexican League,F22671,Del Moral,,0,Monterrey,,ss5,delmoral
1976TSN,1975,Mexican League,F22959,Del Moral,,0,Monterrey,,of22,delmoral
1976TSN,1975,Mexican League,B00752,Del Toro,Francisco,0,Juarez,,B56,deltoro
1976TSN,1975,Mexican League,F23763,Del Toro,,0,Juarez,,of30,deltoro
1976TSN,1975,Mexican League,B03612,Delfin,Justino,0,Cordoba,,B15,delfin
1976TSN,1975,Mexican League,F25160,Delfin,,0,Cordoba,,p15,delfin
1976TSN,1975,Mexican League,P10588,Delfin,,0,Cordoba,,P15p,delfin
1976TSN,1975,Mexican League,B00739,Delgado,Julio,0,Mexico City Tigers,,B1,delgado
1976TSN,1975,Mexican League,F20713,Delgado,,0,Mexico City Tigers,,1b1,delgado
1976TSN,1975,Mexican League,F26193,Delgado,,0,Mexico City Tigers,,p19,delgado
1976TSN,1975,Mexican League,P10591,Delgado,,0,Mexico City Tigers,,P19p,delgado
1976TSN,1975,Mexican League,B04742,Deutsch,John,0,Union Laguna,,B2,deutsch
1976TSN,1975,Mexican League,F26789,Deutsch,,0,Union Laguna,,p2,deutsch
1976TSN,1975,Mexican League,P10606,Deutsch,,0,Union Laguna,,P2p,deutsch
1976TSN,1975,Mexican League,B00760,Diaz,Albino,0,Poza Rica,,B130,diaz-pr
1976TSN,1975,Mexican League,B00783,Diaz,Cesar,0,Aguascalientes,,B19,diaz-ags
1976TSN,1975,Mexican League,B00794,Diaz,Hector M.,0,Mexico City Tigers,,B88,diaz-mct
1976TSN,1975,Mexican League,B04404,Diaz,Justino,0,Reynosa,,B4,diaz-rey
1976TSN,1975,Mexican League,F20759,Diaz,,0,Poza Rica,,1b1,diaz-pr
1976TSN,1975,Mexican League,F20919,Diaz,,0,Mexico City Tigers,,2b36,diaz-mct
1976TSN,1975,Mexican League,F22465,Diaz,,0,Mexico City Tigers,,ss40,diaz-mct
1976TSN,1975,Mexican League,F23360,Diaz,,0,Poza Rica,,of130,diaz-pr
1976TSN,1975,Mexican League,F24035,Diaz,,0,Mexico City Tigers,,of3,diaz-mct
1976TSN,1975,Mexican League,F25703,Diaz,,0,Aguascalientes,,p37,diaz-ags
1976TSN,1975,Mexican League,F26164,Diaz,,0,Mexico City Tigers,,p17,diaz-mct
1976TSN,1975,Mexican League,F26565,Diaz,,0,Reynosa,,p4,diaz-rey
1976TSN,1975,Mexican League,P10611,Diaz,C.,0,Aguascalientes,,P37p,diaz-ags
1976TSN,1975,Mexican League,P10622,Diaz,H.,0,Mexico City Tigers,,P17p,diaz-mct
1976TSN,1975,Mexican League,P10633,Diaz,,0,Reynosa,,P4p,diaz-rey
1976TSN,1975,Mexican League,B00771,Diaz Rdz.,Arsenio,0,Union Laguna,,B134,diaz-ul
1976TSN,1975,Mexican League,F20023,Diaz Rdz.,,0,Union Laguna,,1b13,diaz-ul
1976TSN,1975,Mexican League,F21726,Diaz Rdz.,,0,Union Laguna,,3b77,diaz-ul
1976TSN,1975,Mexican League,F22937,Diaz Rdz.,,0,Union Laguna,,of17,diaz-ul
1976TSN,1975,Mexican League,F24534,Diaz Rdz.,,0,Union Laguna,,c40,diaz-ul
1976TSN,1975,Mexican League,B03713,Dillon,Russell,0,Jalisco,,B8,dillon
1976TSN,1975,Mexican League,F26236,Dillon,,0,Jalisco,,p8,dillon
1976TSN,1975,Mexican League,P10640,Dillon,,0,Jalisco,,P8p,dillon
1976TSN,1975,Mexican League,B04306,Diorio,Ronald,0,Puebla,,B17,diorio
1976TSN,1975,Mexican League,F26155,Diorio,,0,Puebla,,p17,diorio
1976TSN,1975,Mexican League,P10654,Diorio,,0,Puebla,,P17p,diorio
1976TSN,1975,Mexican League,B03518,Dominguez,Hector,0,Coahuila,,B2,dominguez
1976TSN,1975,Mexican League,F26554,Dominguez,,0,Coahuila,,p2,dominguez
1976TSN,1975,Mexican League,P10665,Dominguez,,0,Coahuila,,P2p,dominguez
1976TSN,1975,Mexican League,B00806,Dugan,James H.,0,Jalisco,,B136,dugan
1976TSN,1975,Mexican League,F20539,Dugan,,0,Jalisco,,1b3,dugan
1976TSN,1975,Mexican League,F23758,Dugan,,0,Jalisco,,of25,dugan
1976TSN,1975,Mexican League,B00811,Duran,Roberto,0,Cordoba,,B9,duran
1976TSN,1975,Mexican League,F23888,Duran,,0,Cordoba,,of8,duran
1976TSN,1975,Mexican League,B00822,Elguezabal,Jose A.,0,Puebla,,B101,elguezabal
1976TSN,1975,Mexican League,F21092,Elguezabal,,0,Puebla,,2b59,elguezabal
1976TSN,1975,Mexican League,F21887,Elguezabal,,0,Puebla,,3b23,elguezabal
1976TSN,1975,Mexican League,F23966,Elguezabal,,0,Puebla,,of4,elguezabal
1976TSN,1975,Mexican League,F24723,Elguezabal,,0,Puebla,,c7,elguezabal
1976TSN,1975,Mexican League,B00833,Enriquez,Graciano,0,Monterrey,,B124,enriquez
1976TSN,1975,Mexican League,F23065,Enriquez,,0,Monterrey,,of123,enriquez
1976TSN,1975,Mexican League,B00840,Escalante,Victor M.,0,Mexico City Tigers,,B82,escalante-mct
1976TSN,1975,Mexican League,B03287,Escalante,Sergio,0,Aguascalientes,,B4,escalante-ags
1976TSN,1975,Mexican League,F21403,Escalante,V.,0,Mexico City Tigers,,2b3,escalante-mct
1976TSN,1975,Mexican League,F22329,Escalante,V.,0,Mexico City Tigers,,ss68,escalante-mct
1976TSN,1975,Mexican League,F26437,Escalante,,0,Aguascalientes,,p4,escalante-ags
1976TSN,1975,Mexican League,P10679,Escalante,,0,Aguascalientes,,P4p,escalante-ags
1976TSN,1975,Mexican League,B00854,Esparza,Julio,0,Poza Rica,,B43,esparza
1976TSN,1975,Mexican League,F22574,Esparza,,0,Poza Rica,,ss41,esparza
1976TSN,1975,Mexican League,B00865,Espino,Hector,0,Tampico,,B119,espino
1976TSN,1975,Mexican League,F20051,Espino,,0,Tampico,,1b105,espino
1976TSN,1975,Mexican League,B00879,Espinosa,Cruz,1,Mexico City Reds,,B7,espinosa-mcr+vil
1976TSN,1975,Mexican League,B00879,Espinosa,Cruz,2,Villahermosa,,B90,espinosa-mcr+vil
1976TSN,1975,Mexican League,B00879,Espinosa,Cruz,T,,,B97,espinosa-mcr+vil
1976TSN,1975,Mexican League,B00887,Espinosa,Ernesto,0,Monterrey,,B119,espinosa-mty
1976TSN,1975,Mexican League,B00898,Espinosa,Nestor,0,Mexico City Tigers,,B1,espinosa-mct
1976TSN,1975,Mexican League,F20893,Espinosa,,0,Monterrey,,2b15,espinosa-mty
1976TSN,1975,Mexican League,F21752,Espinosa,,0,Monterrey,,3b20,espinosa-mty
1976TSN,1975,Mexican League,F22364,Espinosa,,0,Monterrey,,ss86,espinosa-mty
1976TSN,1975,Mexican League,F23803,Espinosa,,0,Villahermosa,,of35,espinosa-mcr+vil
1976TSN,1975,Mexican League,F24062,Espinosa,,0,Monterrey,,of1,espinosa-mty
1976TSN,1975,Mexican League,F25895,Espinosa,,0,Mexico City Tigers,,p33,espinosa-mct
1976TSN,1975,Mexican League,P10687,Espinosa,,0,Mexico City Tigers,,P33p,espinosa-mct
1976TSN,1975,Mexican League,F20287,Espinso,,1,Mexico City Reds,,1b,espinosa-mcr+vil
1976TSN,1975,Mexican League,F20287,Espinso,,2,Villahermosa,,1b,espinosa-mcr+vil
1976TSN,1975,Mexican League,F20287,Espinso,,T,,,1b47,espinosa-mcr+vil
1976TSN,1975,Mexican League,B00904,Esquivel,Ramiro,0,Tampico,,B46,esquivel
1976TSN,1975,Mexican League,F20776,Esquivel,,0,Tampico,,1b1,esquivel
1976TSN,1975,Mexican League,F24503,Esquivel,,0,Tampico,,c42,esquivel
1976TSN,1975,Mexican League,B00912,Estrada,Francisco,0,Puebla,,B122,estrada
1976TSN,1975,Mexican League,F22012,Estrada,,0,Puebla,,3b2,estrada
1976TSN,1975,Mexican League,F24441,Estrada,,0,Puebla,,c117,estrada
1976TSN,1975,Mexican League,B00920,Fabela,Victor,0,Coahuila,,B115,fabela-coa
1976TSN,1975,Mexican League,B04846,Fabela,Wilfredo,0,Villahermosa,,B31,fabela-vil
1976TSN,1975,Mexican League,F20350,Fabela,,0,Coahuila,,1b108,fabela-coa
1976TSN,1975,Mexican League,F25001,Fabela,,0,Villahermosa,,p31,fabela-vil
1976TSN,1975,Mexican League,P10698,Fabela,,0,Villahermosa,,P31p,fabela-vil
1976TSN,1975,Mexican League,B03855,Fajardo,Ignacio,0,Juarez,,B56,fajardo
1976TSN,1975,Mexican League,F25379,Fajardo,,0,Juarez,,p56,fajardo
1976TSN,1975,Mexican League,P10709,Fajardo,,0,Juarez,,P56p,fajardo
1976TSN,1975,Mexican League,B04750,Farmer,Edward,0,Union Laguna,,B2,farmer
1976TSN,1975,Mexican League,F26824,Farmer,,0,Union Laguna,,p2,farmer
1976TSN,1975,Mexican League,P10714,Farmer,,0,Union Laguna,,P2p,farmer
1976TSN,1975,Mexican League,B00936,Faudoa,Victor,0,Chihuahua,,B71,faudoa
1976TSN,1975,Mexican League,F23033,Faudoa,,0,Chihuahua,,of58,faudoa
1976TSN,1975,Mexican League,P10723,Faudoa,,0,Chihuahua,,P1p,faudoa
1976TSN,1975,Mexican League,B00948,Felix,Fernando,1,Union Laguna,,B27,felix.f
1976TSN,1975,Mexican League,B00948,Felix,Fernando,2,Villahermosa,,B79,felix.f
1976TSN,1975,Mexican League,B00948,Felix,Fernando,T,,,B106,felix.f
1976TSN,1975,Mexican League,B00957,Felix,Victor,0,Union Laguna,,B124,felix.v
1976TSN,1975,Mexican League,F23200,Felix,V. M.,0,Union Laguna,,of123,felix.v
1976TSN,1975,Mexican League,F23678,Felix,F.,1,Union Laguna,,of,felix.f
1976TSN,1975,Mexican League,F23678,Felix,F.,2,Villahermosa,,of,felix.f
1976TSN,1975,Mexican League,F23678,Felix,F.,T,,,of93,felix.f
1976TSN,1975,Mexican League,B04208,Fernandez,Victor M.,0,Poza Rica,,B2,fernandez
1976TSN,1975,Mexican League,F26476,Fernandez,,0,Poza Rica,,p2,fernandez
1976TSN,1975,Mexican League,P10738,Fernandez,,0,Poza Rica,,P2p,fernandez
1976TSN,1975,Mexican League,B00961,Figueroa,Baldemar,0,Villahermosa,,B81,figueroa-vil
1976TSN,1975,Mexican League,B00973,Figueroa,Leobardo,0,Tampico,,B61,figueroa-tam
1976TSN,1975,Mexican League,B04964,Figueroa,Agustin,1,Coahuila,,B7,figueroa-coa+pr
1976TSN,1975,Mexican League,B04964,Figueroa,Agustin,2,Poza Rica,,B17,figueroa-coa+pr
1976TSN,1975,Mexican League,B04964,Figueroa,Agustin,T,,,B24,figueroa-coa+pr
1976TSN,1975,Mexican League,F20784,Figueroa,,0,Tampico,,1b1,figueroa-tam
1976TSN,1975,Mexican League,F21210,Figueroa,,0,Villahermosa,,2b31,figueroa-vil
1976TSN,1975,Mexican League,F21912,Figueroa,,0,Villahermosa,,3b38,figueroa-vil
1976TSN,1975,Mexican League,F23524,Figueroa,,0,Tampico,,of54,figueroa-tam
1976TSN,1975,Mexican League,F26132,Figueroa,,1,Coahuila,,p,figueroa-coa+pr
1976TSN,1975,Mexican League,F26132,Figueroa,,2,Poza Rica,,p,figueroa-coa+pr
1976TSN,1975,Mexican League,F26132,Figueroa,,T,,,p24,figueroa-coa+pr
1976TSN,1975,Mexican League,P10746,Figueroa,,1,Coahuila,,P7p,figueroa-coa+pr
1976TSN,1975,Mexican League,P10746,Figueroa,,2,Poza Rica,,P17p,figueroa-coa+pr
1976TSN,1975,Mexican League,P10746,Figueroa,,T,,,P24p,figueroa-coa+pr
1976TSN,1975,Mexican League,B00985,Fitch,Jorge,0,Reynosa,,B5,fitch
1976TSN,1975,Mexican League,F21553,Fitch,,0,Reynosa,,2b1,fitch
1976TSN,1975,Mexican League,F22853,Fitch,,0,Reynosa,,ss1,fitch
1976TSN,1975,Mexican League,M90129,Fitch,Jorge,,Reynosa,,,fitch
1976TSN,1975,Mexican League,B00999,Ford,Lambert,0,Reynosa,,B93,ford-rey
1976TSN,1975,Mexican League,B01007,Ford,Theodore,0,Jalisco,,B130,ford-jal
1976TSN,1975,Mexican League,F23006,Ford,,0,Reynosa,,of93,ford-rey
1976TSN,1975,Mexican League,F23199,Ford,,0,Jalisco,,of119,ford-jal
1976TSN,1975,Mexican League,M90164,Fortes,Manolo,,Union Laguna,,,fortes
1976TSN,1975,Mexican League,B01010,Foster,Roy,0,Chihuahua,,B71,foster
1976TSN,1975,Mexican League,F24244,Foster,,0,Chihuahua,,of3,foster
1976TSN,1975,Mexican League,B04219,Franco,David,0,Poza Rica,,B16,franco
1976TSN,1975,Mexican League,F25126,Franco,,0,Poza Rica,,p16,franco
1976TSN,1975,Mexican League,P10751,Franco,,0,Poza Rica,,P16p,franco
1976TSN,1975,Mexican League,B01029,Freed,Roger,0,Monterrey,,B103,freed
1976TSN,1975,Mexican League,F20496,Freed,,0,Monterrey,,1b6,freed
1976TSN,1975,Mexican League,F23161,Freed,,0,Monterrey,,of73,freed
1976TSN,1975,Mexican League,F24738,Freed,,0,Monterrey,,c2,freed
1976TSN,1975,Mexican League,B01032,Fuentes,Antonio,0,Poza Rica,,B101,fuentes
1976TSN,1975,Mexican League,F21651,Fuentes,,0,Poza Rica,,3b100,fuentes
1976TSN,1975,Mexican League,B04537,Gage-Cole,Murray,0,Saltillo,,B45,gagecole
1976TSN,1975,Mexican League,F25521,Gage-Cole,,0,Saltillo,,p45,gagecole
1976TSN,1975,Mexican League,P10767,Gage-Cole,,0,Saltillo,,P45p,gagecole
1976TSN,1975,Mexican League,B01041,Gallegos,Narciso,0,Reynosa,,B4,gallegos-rey
1976TSN,1975,Mexican League,B04851,Gallegos,Miguel,0,Villahermosa,,B5,gallegos-vil
1976TSN,1975,Mexican League,F24665,Gallegos,,0,Villahermosa,,c4,gallegos-rey
1976TSN,1975,Mexican League,F26579,Gallegos,,0,Villahermosa,,p5,gallegos-vil
1976TSN,1975,Mexican League,P10772,Gallegos,,0,Villahermosa,,P5p,gallegos-vil
1976TSN,1975,Mexican League,B03924,Gamez,Raul,0,Mexico City Reds,,B19,gamez
1976TSN,1975,Mexican League,F25194,Gamez,,0,Mexico City Reds,,p19,gamez
1976TSN,1975,Mexican League,P10780,Gamez,,0,Mexico City Reds,,P19p,gamez
1976TSN,1975,Mexican League,B01055,Garcia,Alonso,0,Coahuila,,B54,garcia-coa
1976TSN,1975,Mexican League,B01064,Garcia,Bulmaro,0,Tampico,,B110,garcia.b-tam
1976TSN,1975,Mexican League,B01078,Garcia,Eden,0,Juarez,,B12,garcia-jua
1976TSN,1975,Mexican League,B01086,Garcia,Humberto,0,Reynosa,,B131,garcia-rey
1976TSN,1975,Mexican League,B01093,Garcia,Victor,0,Tampico,,B3,garcia.v-tam
1976TSN,1975,Mexican League,B03970,Garcia,Ruben,0,Mexico City Tigers,,B42,garcia-mct
1976TSN,1975,Mexican League,B04074,Garcia,Jose Luis,0,Monterrey,,B4,garcia-mty
1976TSN,1975,Mexican League,B04311,Garcia,Nicolas,0,Puebla,,B31,garcia-pue
1976TSN,1975,Mexican League,B04615,Garcia,Rogelio,0,Tampico,,B3,garcia.r-tam
1976TSN,1975,Mexican League,F20038,Garcia,,0,Reynosa,,1b32,garcia-rey
1976TSN,1975,Mexican League,F20956,Garcia,B.,0,Tampico,,2b97,garcia.b-tam
1976TSN,1975,Mexican League,F21149,Garcia,,0,Coahuila,,2b52,garcia-coa
1976TSN,1975,Mexican League,F22127,Garcia,,0,Reynosa,,3b3,garcia-rey
1976TSN,1975,Mexican League,F22267,Garcia,B.,0,Tampico,,ss14,garcia.b-tam
1976TSN,1975,Mexican League,F23749,Garcia,,0,Reynosa,,of82,garcia-rey
1976TSN,1975,Mexican League,F24591,Garcia,,0,Juarez,,c12,garcia-jua
1976TSN,1975,Mexican League,F24847,Garcia,V.,0,Tampico,,p31,garcia.v-tam
1976TSN,1975,Mexican League,F25270,Garcia,,0,Puebla,,p31,garcia-pue
1976TSN,1975,Mexican League,F26039,Garcia,,0,Mexico City Tigers,,p42,garcia-mct
1976TSN,1975,Mexican League,F26492,Garcia,R.,0,Tampico,,p3,garcia.r-tam
1976TSN,1975,Mexican League,F26835,Garcia,,0,Monterrey,,p4,garcia-mty
1976TSN,1975,Mexican League,F26843,Garcia,,0,Tampico,,p3,garcia.b-tam
1976TSN,1975,Mexican League,M90052,Garcia,Vinicio,,Jalisco,,,garcia-jua
1976TSN,1975,Mexican League,M90083,Garcia,Jose Luis,,Mexico City Tigers,,,garcia-mct
1976TSN,1975,Mexican League,M90132,Garcia,David,,Saltillo,,,garcia-sal
1976TSN,1975,Mexican League,P10795,Garcia,,0,Monterrey,,P4p,garcia-mty
1976TSN,1975,Mexican League,P10805,Garcia,,0,Puebla,,P31p,garcia-pue
1976TSN,1975,Mexican League,P10818,Garcia,Rog.,0,Tampico,,P3p,garcia.r-tam
1976TSN,1975,Mexican League,P10826,Garcia,,0,Mexico City Tigers,,P42p,garcia-mct
1976TSN,1975,Mexican League,P10839,Garcia,V.,0,Tampico,,P31p,garcia.v-tam
1976TSN,1975,Mexican League,B04224,Garduza,Jose M.,0,Poza Rica,,B2,garduza
