source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1945TSN,1944,Piedmont League,,B00760,Thomas,David,0,Lynchburg,,,29,,
minoraverages/1945TSN,1944,Piedmont League,,B01820,Thomas,Wyman,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,F21566,Thomas,D.,0,Lynchburg,,,,,p29
minoraverages/1945TSN,1944,Piedmont League,,P10137,Thomas,D.,0,Lynchburg,,,,29,p
minoraverages/1945TSN,1944,Piedmont League,,P10894,Thomas,Wyman,0,Lynchburg,,,,2,p
minoraverages/1945TSN,1944,Piedmont League,,B02056,Thompson,Raymond,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02516,Tobia,Alfonse,0,Richmond,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10996,Tobia,Alfonse,0,Richmond,,,,4,p
minoraverages/1945TSN,1944,Piedmont League,,B02486,Tomlin,Edgar,0,Richmond,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00182,Towns,James,0,Lynchburg,,,48,,
minoraverages/1945TSN,1944,Piedmont League,,F20685,Towns,,0,Lynchburg,,,,,ss48
minoraverages/1945TSN,1944,Piedmont League,,B00695,Traylor,R. Woodrow,1,Norfolk,,,46,,
minoraverages/1945TSN,1944,Piedmont League,,B00695,Traylor,R. Woodrow,2,Richmond,,,48,,
minoraverages/1945TSN,1944,Piedmont League,,B00695,Traylor,R. Woodrow,T,,,,94,,
minoraverages/1945TSN,1944,Piedmont League,,F20067,Traylor,,1,Norfolk,,,,,1b
minoraverages/1945TSN,1944,Piedmont League,,F20067,Traylor,,2,Richmond,,,,,1b
minoraverages/1945TSN,1944,Piedmont League,,F20067,Traylor,,T,,,,,,1b51
minoraverages/1945TSN,1944,Piedmont League,,F20807,Traylor,,1,Norfolk,,,,,of
minoraverages/1945TSN,1944,Piedmont League,,F20807,Traylor,,2,Richmond,,,,,of
minoraverages/1945TSN,1944,Piedmont League,,F20807,Traylor,,T,,,,,,of42
minoraverages/1945TSN,1944,Piedmont League,,P11014,Traylor,R. Woodrow,1,Norfolk,,,,1,p
minoraverages/1945TSN,1944,Piedmont League,,P11014,Traylor,R. Woodrow,2,Richmond,,,,4,p
minoraverages/1945TSN,1944,Piedmont League,,P11014,Traylor,R. Woodrow,T,,,,,5,p
minoraverages/1945TSN,1944,Piedmont League,,B01706,Trine,William,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P11131,Trine,William,0,Lynchburg,,,,1,p
minoraverages/1945TSN,1944,Piedmont League,,B01392,Underwood,Frank,0,Roanoke,,,17,,
minoraverages/1945TSN,1944,Piedmont League,,F21013,Underwood,,0,Roanoke,,,,,of11
minoraverages/1945TSN,1944,Piedmont League,,P10591,Underwood,Frank,0,Roanoke,,,,5,p
minoraverages/1945TSN,1944,Piedmont League,,B01269,Uniak,Raymond,0,Norfolk,,,42,,
minoraverages/1945TSN,1944,Piedmont League,,F20745,Uniak,,0,Norfolk,,,,,of10
minoraverages/1945TSN,1944,Piedmont League,,F21475,Uniak,,0,Norfolk,,,,,p14
minoraverages/1945TSN,1944,Piedmont League,,P10176,Uniak,,0,Norfolk,,,,14,p
minoraverages/1945TSN,1944,Piedmont League,,B01345,Upton,Herbert,0,Norfolk,,,23,,
minoraverages/1945TSN,1944,Piedmont League,,F20699,Upton,,0,Norfolk,,,,,ss17
minoraverages/1945TSN,1944,Piedmont League,,B01674,Veach,Ora,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02024,Walker,Jack,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02043,Walker,Carl,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10780,Walker,Carl,0,Norfolk,,,,7,p
minoraverages/1945TSN,1944,Piedmont League,,B02035,Ward,Preston,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01086,Weaver,Claude,1,Portsmouth,,,5,,
minoraverages/1945TSN,1944,Piedmont League,,B01086,Weaver,Claude,2,Newport News,,,26,,
minoraverages/1945TSN,1944,Piedmont League,,B01086,Weaver,Claude,T,,,,31,,
minoraverages/1945TSN,1944,Piedmont League,,F21794,Weaver,,1,Portsmouth,,,,,p
minoraverages/1945TSN,1944,Piedmont League,,F21794,Weaver,,2,Newport News,,,,,p
minoraverages/1945TSN,1944,Piedmont League,,F21794,Weaver,,T,,,,,,p28
minoraverages/1945TSN,1944,Piedmont League,,P10357,Weaver,,1,Portsmouth,,,,5,p
minoraverages/1945TSN,1944,Piedmont League,,P10357,Weaver,,2,Newport News,,,,23,p
minoraverages/1945TSN,1944,Piedmont League,,P10357,Weaver,,T,,,,,28,p
minoraverages/1945TSN,1944,Piedmont League,,B01029,Wehner,Robert,1,Lynchburg,,,31,,
minoraverages/1945TSN,1944,Piedmont League,,B01029,Wehner,Robert,2,Richmond,,,4,,
minoraverages/1945TSN,1944,Piedmont League,,B01029,Wehner,Robert,T,,,,35,,
minoraverages/1945TSN,1944,Piedmont League,,F20046,Wehner,,1,Lynchburg,,,,,1b
minoraverages/1945TSN,1944,Piedmont League,,F20046,Wehner,,2,Richmond,,,,,1b
minoraverages/1945TSN,1944,Piedmont League,,F20046,Wehner,,T,,,,,,1b35
minoraverages/1945TSN,1944,Piedmont League,,B01227,Weldon,Claude,0,Richmond,,,17,,
minoraverages/1945TSN,1944,Piedmont League,,B01663,Weldon,Larry,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,F21531,Weldon,C.,0,Richmond,,,,,p17
minoraverages/1945TSN,1944,Piedmont League,,P10348,Weldon,,0,Lynchburg,,,,8,p
minoraverages/1945TSN,1944,Piedmont League,,P10503,Weldon,C.,0,Richmond,,,,17,p
minoraverages/1945TSN,1944,Piedmont League,,B00397,Wentworth,Richard,0,Norfolk,,,37,,
minoraverages/1945TSN,1944,Piedmont League,,F21158,Wentworth,,0,Norfolk,,,,,c36
minoraverages/1945TSN,1944,Piedmont League,,B00427,West,Wiliam,0,Richmond,,,137,,
minoraverages/1945TSN,1944,Piedmont League,,F21084,West,,0,Richmond,,,,,of137
minoraverages/1945TSN,1944,Piedmont League,,B02304,Wilson,Richard,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02312,Wood,Verl,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00469,Wortman,Lee,0,Portsmouth,,,55,,
minoraverages/1945TSN,1944,Piedmont League,,F20552,Wortman,,0,Portsmouth,,,,,3b14
minoraverages/1945TSN,1944,Piedmont League,,F20943,Wortman,,0,Portsmouth,,,,,of41
minoraverages/1945TSN,1944,Piedmont League,,B00475,Wright,Edward,0,Norfolk,,,19,,
minoraverages/1945TSN,1944,Piedmont League,,B00957,Wright,Tyre,0,Roanoke,,,101,,
minoraverages/1945TSN,1944,Piedmont League,,F20388,Wright,T.,0,Roanoke,,,,,3b42
minoraverages/1945TSN,1944,Piedmont League,,F20620,Wright,T.,0,Roanoke,,,,,ss54
minoraverages/1945TSN,1944,Piedmont League,,F21590,Wright,E.,0,Norfolk,,,,,p14
minoraverages/1945TSN,1944,Piedmont League,,F21614,Wright,,0,Norfolk,,,,,p14
minoraverages/1945TSN,1944,Piedmont League,,P10035,Wright,E.,0,Norfolk,,,,14,p
minoraverages/1945TSN,1944,Piedmont League,,B01918,Yaeger,Edward,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00045,York,Earl,0,Portsmouth,,,50,,
minoraverages/1945TSN,1944,Piedmont League,,F20051,York,,0,Portsmouth,,,,,1b49
minoraverages/1945TSN,1944,Piedmont League,,B02113,Zimmerman,Joseph,0,Norfolk,,,,,
