source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Eastern League,knowles,P10516,Knowles,,0,Binghamton,,P28p
emilbb,1944,Eastern League,kolp,M90413,Kolp,Ray,,Williamsport,,
1945TSN,1944,Eastern League,konetski,B02974,Konetski,Lawrence,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,konetski,P11303,Konetski,,0,Wilkes-Barre,,p
1945TSN,1944,Eastern League,koney,B00898,Koney,Charles,0,Scranton,,B99
1945TSN,1944,Eastern League,koney,F20287,Koney,,0,Scranton,,2b97
1945TSN,1944,Eastern League,korponay,B01321,Korponay,Alex.,0,Wilkes-Barre,,B12
1945TSN,1944,Eastern League,kozloski,B00865,Kozlowski,Steve,0,Scranton,,B71
1945TSN,1944,Eastern League,kozloski,F20657,Kozlowski,,0,Scranton,,ss66
1945TSN,1944,Eastern League,krall,B01682,Krall,John,1,Scranton,,B1
1945TSN,1944,Eastern League,krall,B01682,Krall,John,2,Williamsport,,B35
1945TSN,1944,Eastern League,krall,B01682,Krall,John,T,,,B36
1945TSN,1944,Eastern League,krall,F21475,Krall,,1,Scranton,,p1
1945TSN,1944,Eastern League,krall,F21475,Krall,,2,Williamsport,,p35
1945TSN,1944,Eastern League,krall,F21475,Krall,,T,,,p28
1945TSN,1944,Eastern League,krall,P10527,Krall,,1,Scranton,,P1p
1945TSN,1944,Eastern League,krall,P10527,Krall,,2,Williamsport,,P35p
1945TSN,1944,Eastern League,krall,P10527,Krall,,T,,,P36p
1945TSN,1944,Eastern League,kratzer,B02192,Kratzer,Joseph,0,Albany,,
1945TSN,1944,Eastern League,kraus,B02982,Kraus,John,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,kunis,B01392,Kunis,Peter,0,Binghamton,,B34
1945TSN,1944,Eastern League,kunis,F21822,Kunis,,0,Binghamton,,p34
1945TSN,1944,Eastern League,kunis,P10137,Kunis,,0,Binghamton,,P34p
1945TSN,1944,Eastern League,laforest,B00403,LaForest,Byron,0,Scranton,,B138
1945TSN,1944,Eastern League,laforest,F20829,LaForest,,0,Scranton,,ss11
1945TSN,1944,Eastern League,laforest,F20855,LaForest,,0,Scranton,,of120
1945TSN,1944,Eastern League,lafrance,B02611,LaFrance,Robert,0,Hartford,,
1945TSN,1944,Eastern League,lambton,B00037,Lambton,Dave,0,Albany,,B13
1945TSN,1944,Eastern League,lambton,F21335,Lambton,,0,Albany,,p12
1945TSN,1944,Eastern League,lambton,P10640,Lambton,,0,Albany,,P12p
1945TSN,1944,Eastern League,langley,B00229,Langley,James,0,Williamsport,,B117
1945TSN,1944,Eastern League,langley,F20115,Langley,,0,Williamsport,,1b117
1945TSN,1944,Eastern League,langley,P11430,Langley,,0,Williamsport,,p
1945TSN,1944,Eastern League,langton,B02202,Langton,Harvey,0,Albany,,
1945TSN,1944,Eastern League,langton,P10723,Langton,,0,Albany,,p
1945TSN,1944,Eastern League,latchic,B01873,Latchic,Andrew,0,Scranton,,B17
1945TSN,1944,Eastern League,latchic,F21076,Latchic,,0,Scranton,,of16
1945TSN,1944,Eastern League,latchic,P11102,Latchic,,0,Scranton,,p
1945TSN,1944,Eastern League,laviano,B01078,Laviano,Julius,0,Williamsport,,B52
1945TSN,1944,Eastern League,laviano,F22127,Laviano,,0,Williamsport,,c52
1945TSN,1944,Eastern League,lawler,B02486,Lawler,Ed.,0,Elmira,,
1945TSN,1944,Eastern League,lawler,P10925,Lawler,,0,Elmira,,p
1945TSN,1944,Eastern League,lehman,B00760,Lehman,John,0,Utica,,B85
1945TSN,1944,Eastern League,lehman,F20956,Lehman,,0,Utica,,of80
1945TSN,1944,Eastern League,lepine,B00528,Lepine,Austin,0,Scranton,,B70
1945TSN,1944,Eastern League,lepine,F22188,Lepine,,0,Scranton,,c66
1945TSN,1944,Eastern League,lewis,B00623,Lewis,Verne,0,Albany,,B138
1945TSN,1944,Eastern League,lewis,F20474,Lewis,,0,Albany,,3b56
1945TSN,1944,Eastern League,lewis,F20759,Lewis,,0,Albany,,ss81
1945TSN,1944,Eastern League,lindgren,B02871,Lindgren,Bernard,0,Utica,,
1945TSN,1944,Eastern League,lindgren,P11222,Lindgren,,0,Utica,,p
1945TSN,1944,Eastern League,long,B01960,Long,John,0,Utica,,B15
1945TSN,1944,Eastern League,long,F21912,Long,,0,Utica,,p15
1945TSN,1944,Eastern League,long,P10534,Long,,0,Utica,,P15p
1945TSN,1944,Eastern League,lukasiuk,B01368,Lukasiuk,Matthew,0,Binghamton,,B69
1945TSN,1944,Eastern League,lukasiuk,F20298,Lukasiuk,,0,Binghamton,,2b52
1945TSN,1944,Eastern League,lukasiuk,F20604,Lukasiuk,,0,Binghamton,,3b10
1945TSN,1944,Eastern League,luzansky,B00680,Luzansky,William,0,Albany,,B97
1945TSN,1944,Eastern League,luzansky,F21068,Luzansky,,0,Albany,,of91
1945TSN,1944,Eastern League,macsay,B00806,Macsay,John,0,Elmira,,B27
1945TSN,1944,Eastern League,macsay,F21101,Macsay,,0,Elmira,,of26
1945TSN,1944,Eastern League,madsen,B02996,Madsen,Robert,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,madsen,P11316,Madsen,,0,Wilkes-Barre,,p
1945TSN,1944,Eastern League,mains,P10361,Maines,,0,Elmira,,P19p
1945TSN,1944,Eastern League,mains,B02024,Mains,James,0,Elmira,,B19
1945TSN,1944,Eastern League,mains,F21898,Mains,,0,Elmira,,p19
1945TSN,1944,Eastern League,males,B01345,Males,Victor,0,Binghamton,,B42
1945TSN,1944,Eastern League,males,F20222,Males,,0,Binghamton,,2b13
1945TSN,1944,Eastern League,males,F20700,Males,,0,Binghamton,,ss25
1945TSN,1944,Eastern League,malinowski,B00101,Malinowski,Al,0,Binghamton,,B19
1945TSN,1944,Eastern League,malinowski,F21760,Malinowski,,0,Binghamton,,p13
1945TSN,1944,Eastern League,malinowski,P10184,Malinowski,,0,Binghamton,,P13p
1945TSN,1944,Eastern League,maloney.r,B01453,Maloney,Raymond,0,Wilkes-Barre,,B77
1945TSN,1944,Eastern League,maloney.f,B03009,Maloney,Francis,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,maloney.r,F22150,Maloney,R.,0,Wilkes-Barre,,c64
1945TSN,1944,Eastern League,maloney.f,P11327,Maloney,F.,0,Wilkes-Barre,,p
1945TSN,1944,Eastern League,manush,B02738,Manush,Henry,0,Scranton,,
emilbb,1944,Eastern League,manush,M90437,Manush,Heinie,,Scranton,,
1945TSN,1944,Eastern League,mapes,B00999,Mapes,Kenneth,0,Wilkes-Barre,,B40
1945TSN,1944,Eastern League,mapes,F20841,Mapes,,0,Wilkes-Barre,,of36
1945TSN,1944,Eastern League,marshall-scr,B01170,Marshall,Henry,0,Scranton,,B81
1945TSN,1944,Eastern League,marshall-har,B01509,Marshall,William,0,Hartford,,B33
1945TSN,1944,Eastern League,marshall-scr,F20943,Marshall,H.,0,Scranton,,of80
1945TSN,1944,Eastern League,marshall-har,F21936,Marshall,W.,0,Hartford,,p27
1945TSN,1944,Eastern League,marshall-har,P10176,Marshall,W.,0,Hartford,,P27p
emilbb,1944,Eastern League,martin,M90400,Martin,Gene,,Binghamton,,
1945TSN,1944,Eastern League,martines,B03177,Martines,Roger,0,Williamsport,,
1945TSN,1944,Eastern League,mason,B01971,Mason,Warren,0,Elmira,,B10
1945TSN,1944,Eastern League,mason,F21806,Mason,,0,Elmira,,p10
1945TSN,1944,Eastern League,mason,P10930,Mason,,0,Elmira,,p
1945TSN,1944,Eastern League,massey,B01197,Massey,Jack,0,Wilkes-Barre,,B135
1945TSN,1944,Eastern League,massey,F20745,Massey,,0,Wilkes-Barre,,ss125
1945TSN,1944,Eastern League,mayhew,B00207,Mayhew,John,0,Albany,,B130
1945TSN,1944,Eastern League,mayhew,F21182,Mayhew,,0,Albany,,of123
1945TSN,1944,Eastern League,mccabe,B01918,McCabe,Ralph,0,Albany,,B21
1945TSN,1944,Eastern League,mccabe,F21614,McCabe,,0,Albany,,p21
1945TSN,1944,Eastern League,mccabe,P10312,McCabe,,0,Albany,,P21p
1945TSN,1944,Eastern League,mcdonald,B02746,McDonald,Patrick,0,Scranton,,
1945TSN,1944,Eastern League,mcdonald,B02883,McDonald,Joseph,0,Utica,,
1945TSN,1944,Eastern League,mcdonald,P11233,McDonald,,0,Utica,,p
1945TSN,1944,Eastern League,mclain,B03014,McLain,Dale,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,mclain,P11334,McLain,,0,Wilkes-Barre,,p
1945TSN,1944,Eastern League,mclawhorn,B00973,McLawhorn,Samuel,0,Wilkes-Barre,,B11
1945TSN,1944,Eastern League,mclawhorn,F21985,McLawhorn,,0,Wilkes-Barre,,p11
1945TSN,1944,Eastern League,mclawhorn,P11342,McLawhorn,,0,Wilkes-Barre,,p
1945TSN,1944,Eastern League,mcnair,B01291,McNair,George,0,Wilkes-Barre,,B35
1945TSN,1944,Eastern League,mcnair,F20128,McNair,,0,Wilkes-Barre,,1b32
1945TSN,1944,Eastern League,mcquillen,B01787,McQuillen,Joseph,0,Binghamton,,B14
1945TSN,1944,Eastern League,mcquillen,F20832,McQuillen,,0,Binghamton,,of14
1945TSN,1944,Eastern League,mendizabal,B00293,Mendizabal,Jerri,0,Williamsport,,B14
1945TSN,1944,Eastern League,messenger,B01108,Messenger,Francis,0,Hartford,,B13
1945TSN,1944,Eastern League,michie,B00553,Michie,Walter,0,Williamsport,,B136
1945TSN,1944,Eastern League,michie,F20997,Michie,,0,Williamsport,,of136
1945TSN,1944,Eastern League,michie,P11449,Michie,,0,Williamsport,,p
1945TSN,1944,Eastern League,miller,B02304,Miller,Robert,0,Binghamton,,
1945TSN,1944,Eastern League,miller,P10839,Miller,,0,Binghamton,,p
1945TSN,1944,Eastern League,mineweser,B01630,Mineweaser,Richard,0,Scranton,,B41
1945TSN,1944,Eastern League,mineweser,F20560,Mineweaser,,0,Scranton,,3b35
1945TSN,1944,Eastern League,mistele,B00961,Mistele,Robert,0,Scranton,,B21
1945TSN,1944,Eastern League,mistele,F21920,Mistele,,0,Scranton,,p21
1945TSN,1944,Eastern League,mistele,P10503,Mistele,,0,Scranton,,P21p
1945TSN,1944,Eastern League,mistos,B00335,Mistos,Charles,0,Binghamton,,B30
1945TSN,1944,Eastern League,mistos,F21752,Mistos,,0,Binghamton,,p27
1945TSN,1944,Eastern League,mistos,P10202,Mistos,,0,Binghamton,,P27p
1945TSN,1944,Eastern League,mitrus,B00811,Mitrus,George,0,Elmira,,B70
1945TSN,1944,Eastern League,mitrus,F20233,Mitrus,,0,Elmira,,2b21
1945TSN,1944,Eastern League,mitrus,F20776,Mitrus,,0,Elmira,,ss38
1945TSN,1944,Eastern League,mitrus,F21174,Mitrus,,0,Elmira,,of11
1945TSN,1944,Eastern League,moesch,B03023,Moesch,John,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,molinar,B02493,Molinar,Louis,0,Elmira,,
1945TSN,1944,Eastern League,molinar,P10949,Molinar,,0,Elmira,,p
1945TSN,1944,Eastern League,montana,B02894,Montana,Rocco,0,Utica,,
1945TSN,1944,Eastern League,mooradian,B00427,Mooradian,H.,1,Scranton,,B54
1945TSN,1944,Eastern League,mooradian,B00427,Mooradian,H.,2,Williamsport,,B26
1945TSN,1944,Eastern League,mooradian,B00427,Mooradian,H.,T,,,B80
1945TSN,1944,Eastern League,mooradian,F21264,Mooradian,,1,Scranton,,of44
1945TSN,1944,Eastern League,mooradian,F21264,Mooradian,,2,Williamsport,,of24
1945TSN,1944,Eastern League,mooradian,F21264,Mooradian,,T,,,of68
1945TSN,1944,Eastern League,moore,B01658,Moore,John,0,Binghamton,,B42
1945TSN,1944,Eastern League,moore,F21442,Moore,,0,Binghamton,,p36
1945TSN,1944,Eastern League,moore,P10192,Moore,,0,Binghamton,,P36p
1945TSN,1944,Eastern League,morales,B02081,Morales,Martin,0,Scranton,,B11
1945TSN,1944,Eastern League,morales,F21403,Morales,,0,Scranton,,p11
1945TSN,1944,Eastern League,morales,P11115,Morales,,0,Scranton,,p
1945TSN,1944,Eastern League,morris,B00117,Morris,Sanford,0,Binghamton,,B10
1945TSN,1944,Eastern League,morrow,B01275,Morrow,John,0,Albany,,B27
1945TSN,1944,Eastern League,morrow,F20046,Morrow,,0,Albany,,1b17
1945TSN,1944,Eastern League,morrow,F20279,Morrow,,0,Albany,,2b10
1945TSN,1944,Eastern League,morse,B01007,Morse,Richard,0,Elmira,,B25
1945TSN,1944,Eastern League,morse,F20463,Morse,,0,Elmira,,3b17
1945TSN,1944,Eastern League,mott,B00590,Mott,Elisha,0,Utica,,B137
1945TSN,1944,Eastern League,mott,F20661,Mott,,0,Utica,,ss137
1945TSN,1944,Eastern League,mudri,B02901,Mudri,John,0,Utica,,
1945TSN,1944,Eastern League,mudri,P11240,Mudri,,0,Utica,,p
1945TSN,1944,Eastern League,mueller,B01523,Mueller,R. Warren,0,Hartford,,B37
1945TSN,1944,Eastern League,mueller,F21589,Mueller,,0,Hartford,,p37
1945TSN,1944,Eastern League,mueller,P10215,Mueller,,0,Hartford,,P37p
1945TSN,1944,Eastern League,musulas,B01010,Musulas,Robert,0,Binghamton,,B55
1945TSN,1944,Eastern League,musulas,F20417,Musulas,,0,Binghamton,,2b16
1945TSN,1944,Eastern League,musulas,F20539,Musulas,,0,Binghamton,,3b27
1945TSN,1944,Eastern League,nacinovich,B02751,Nacinovich,Anthony,0,Scranton,,
1945TSN,1944,Eastern League,nacinovich,P11128,Nacinovich,,0,Scranton,,p
1945TSN,1944,Eastern League,naktenis,B01337,Naktenis,Peter,0,Hartford,,B24
1945TSN,1944,Eastern League,naktenis,F21531,Naktenis,,0,Hartford,,p24
1945TSN,1944,Eastern League,naktenis,P10024,Naktenis,,0,Hartford,,P24p
1945TSN,1944,Eastern League,napoles,B01402,Napoles,Tony,0,Williamsport,,B23
1945TSN,1944,Eastern League,napoles,F21961,Napoles,,0,Williamsport,,p23
1945TSN,1944,Eastern League,napoles,P10611,Napoles,,0,Williamsport,,P23p
1945TSN,1944,Eastern League,neisler,B00491,Neisler,Fred,0,Utica,,B46
1945TSN,1944,Eastern League,neisler,F22134,Neisler,,0,Utica,,c39
1945TSN,1944,Eastern League,norman,B02503,Norman,Vernon,0,Elmira,,
1945TSN,1944,Eastern League,norman,P10958,Norman,,0,Elmira,,p
1945TSN,1944,Eastern League,nowak,B00286,Nowak,Walter,0,Elmira,,B111
1945TSN,1944,Eastern League,nowak,F20051,Nowak,,0,Elmira,,1b106
1945TSN,1944,Eastern League,obrien,B02215,O'Brien,James,0,Albany,,
1945TSN,1944,Eastern League,obrien,P10738,O'Brien,,0,Albany,,p
1945TSN,1944,Eastern League,odom,B02035,Odom,David,0,Hartford,,B11
1945TSN,1944,Eastern League,odom,F21646,Odom,,0,Hartford,,p11
1945TSN,1944,Eastern League,odom,P10304,Odom,,0,Hartford,,P11p
1945TSN,1944,Eastern League,pace,B02312,Pace,Peter,0,Binghamton,,
1945TSN,1944,Eastern League,palaski,B02320,Palaski,A.,0,Binghamton,,
1945TSN,1944,Eastern League,pardon,B00822,Pardon,William,0,Wilkes-Barre,,B74
1945TSN,1944,Eastern League,pardon,F20594,Pardon,,0,Wilkes-Barre,,3b18
1945TSN,1944,Eastern League,pardon,F21293,Pardon,,0,Wilkes-Barre,,of52
1945TSN,1944,Eastern League,pardon,P11350,Pardon,,0,Wilkes-Barre,,p
1945TSN,1944,Eastern League,paris,B02917,Paris,Benjamin,0,Utica,,
1945TSN,1944,Eastern League,parra,B01269,Parra,Dan,0,Williamsport,,B36
1945TSN,1944,Eastern League,parra,F21651,Parra,,0,Williamsport,,p36
1945TSN,1944,Eastern League,parra,P10289,Parra,,0,Williamsport,,P36p
1945TSN,1944,Eastern League,passero,B00343,Passero,Joseph,0,Binghamton,,B132
1945TSN,1944,Eastern League,passero,F20935,Passero,,0,Binghamton,,of132
1945TSN,1944,Eastern League,patton,B01804,Patton,Roy,0,Scranton,,B25
1945TSN,1944,Eastern League,patton,F21695,Patton,,0,Scranton,,p25
1945TSN,1944,Eastern League,patton,P10100,Patton,,0,Scranton,,P25p
1945TSN,1944,Eastern League,paul,B02622,Paul,Richard,0,Hartford,,
1945TSN,1944,Eastern League,paul,P11014,Paul,,0,Hartford,,p
1945TSN,1944,Eastern League,perini,B02516,Perini,Leo,0,Elmira,,
1945TSN,1944,Eastern League,petty,B00726,Petty,Harry,0,Hartford,,B16
1945TSN,1944,Eastern League,petty,F21343,Petty,,0,Hartford,,p12
1945TSN,1944,Eastern League,petty,P10159,Petty,,0,Hartford,,P12p
1945TSN,1944,Eastern League,pfennig-scr,B01885,Pfennig,Fred,0,Scranton,,B31
1945TSN,1944,Eastern League,pfennig-bin,B02336,Pfennig,Theodore,0,Binghamton,,
1945TSN,1944,Eastern League,pfennig-scr,F21528,Pfennig,F.,0,Scranton,,p29
1945TSN,1944,Eastern League,pfennig-scr,P10455,Pfennig,F.,0,Scranton,,P29p
1945TSN,1944,Eastern League,pfennig-bin,P10847,Pfennig,T.,0,Binghamton,,p
1945TSN,1944,Eastern League,phalen,B00912,Phalen,Daniel,1,Williamsport,,B18
1945TSN,1944,Eastern League,phalen,B00912,Phalen,Daniel,2,Binghamton,,B5
1945TSN,1944,Eastern League,phalen,B00912,Phalen,Daniel,T,,,B23
1945TSN,1944,Eastern League,phalen,F20144,Phalen,,0,Williamsport,,1b15
1945TSN,1944,Eastern League,phillips,B01812,Phillips,John,0,Hartford,,B12
1945TSN,1944,Eastern League,phillips,F21879,Phillips,,0,Hartford,,p12
1945TSN,1944,Eastern League,phillips,P10056,Phillips,,0,Hartford,,P12p
1945TSN,1944,Eastern League,picciuto,B00794,Picciuto,Nick,0,Utica,,B131
1945TSN,1944,Eastern League,picciuto,F20375,Picciuto,,0,Utica,,2b12
1945TSN,1944,Eastern League,picciuto,F20496,Picciuto,,0,Utica,,3b118
1945TSN,1944,Eastern League,porter,B02019,Porter,Harvey,0,Binghamton,,B14
1945TSN,1944,Eastern League,price,B03038,Price,Roy,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,pultz,B01711,Pultz,Bert,0,Hartford,,B33
1945TSN,1944,Eastern League,pultz,F20211,Pultz,,0,Hartford,,2b36
1945TSN,1944,Eastern League,quicutis,B00771,Quicutis,Frank,0,Williamsport,,B49
1945TSN,1944,Eastern League,quicutis,F21045,Quicutis,,0,Williamsport,,of43
1945TSN,1944,Eastern League,radakovich,B01135,Radakovich,Dan,0,Utica,,B46
1945TSN,1944,Eastern League,radakovich,F22073,Radakovich,,0,Utica,,c41
1945TSN,1944,Eastern League,radar,B02527,Radar,George,0,Elmira,,
1945TSN,1944,Eastern League,reeser,B01300,Reeser,Wilbur,0,Utica,,B34
1945TSN,1944,Eastern League,reeser,F21854,Reeser,,0,Utica,,p28
1945TSN,1944,Eastern League,reeser,P10228,Reeser,,0,Utica,,P28p
1945TSN,1944,Eastern League,rensa,B00948,Rensa,George,0,Albany,,B51
1945TSN,1944,Eastern League,rensa,F22020,Rensa,,0,Albany,,c50
1945TSN,1944,Eastern League,rhodes,B02633,Rhodes,Richard,0,Hartford,,
1945TSN,1944,Eastern League,rhodes,P11038,Rhodes,,0,Hartford,,p
1945TSN,1944,Eastern League,righetti,B01181,Righetti,Leo,0,Binghamton,,B67
1945TSN,1944,Eastern League,righetti,F20768,Righetti,,0,Binghamton,,ss62
1945TSN,1944,Eastern League,rightenburg,B01779,Rightenburg,Floyd,0,Elmira,,B30
1945TSN,1944,Eastern League,rightenburg,F20023,Rightenburg,,0,Elmira,,1b29
1945TSN,1944,Eastern League,riley-uti,B00854,Riley,Lee,0,Utica,,B125
1945TSN,1944,Eastern League,riley-elm,B02043,Riley,John,0,Elmira,,B37
1945TSN,1944,Eastern League,riley-uti,F20878,Riley,L.,0,Utica,,of116
1945TSN,1944,Eastern League,riley-elm,F21544,Riley,J.,0,Elmira,,p37
1945TSN,1944,Eastern League,riley-elm,P10357,Riley,j.,0,Elmira,,P37p
1945TSN,1944,Eastern League,roche,B02640,Roche,Robert,0,Hartford,,
1945TSN,1944,Eastern League,roche,P11023,Roche,,0,Hartford,,p
1945TSN,1944,Eastern League,rochevot,B02925,Rochevot,John,0,Utica,,
1945TSN,1944,Eastern League,rodgers,B00130,Rodgers,William,0,Albany,,B100
1945TSN,1944,Eastern League,rodgers,F20153,Rodgers,,0,Albany,,1b32
1945TSN,1944,Eastern League,rodgers,F21196,Rodgers,,0,Albany,,of67
1945TSN,1944,Eastern League,rodgers,P10746,Rodgers,,0,Albany,,p
1945TSN,1944,Eastern League,rogala,B01119,Rogala,Anthony,0,Elmira,,B112
1945TSN,1944,Eastern League,rogala,F20303,Rogala,,0,Elmira,,2b97
1945TSN,1944,Eastern League,rogovin,B00469,Rogovin,Saul,0,Williamsport,,B17
1945TSN,1944,Eastern League,rossell,B00920,Rossell,Robert,0,Scranton,,B97
1945TSN,1944,Eastern League,rossell,F20571,Rossell,,0,Scranton,,3b96
1945TSN,1944,Eastern League,ruszkowski,B00695,Ruszkowski,Henry,0,Wilkes-Barre,,B95
1945TSN,1944,Eastern League,ruszkowski,F22209,Ruszkowski,,0,Wilkes-Barre,,c74
1945TSN,1944,Eastern League,rutherford,B02348,Rutherford,Wilbur,0,Binghamton,,
1945TSN,1944,Eastern League,rutherford,P10852,Rutherford,,0,Binghamton,,p
1945TSN,1944,Eastern League,saba,B02534,Saba,John,0,Elmira,,
1945TSN,1944,Eastern League,sabena,B00381,Sabena,Mike,0,Hartford,,B39
1945TSN,1944,Eastern League,sabena,F20177,Sabena,,0,Hartford,,2b38
1945TSN,1944,Eastern League,sabrinsky,B00667,Sabrinsky,John,0,Elmira,,B135
1945TSN,1944,Eastern League,sabrinsky,F21149,Sabrinsky,,0,Elmira,,of134
1945TSN,1944,Eastern League,sandstron,B03189,Sandstron,Howard,0,Williamsport,,
1945TSN,1944,Eastern League,sanford,B00442,Sanford,Jack,0,Wilkes-Barre,,B106
1945TSN,1944,Eastern League,sanford,F20102,Sanford,,0,Wilkes-Barre,,1b38
1945TSN,1944,Eastern League,sanford,F20206,Sanford,,0,Wilkes-Barre,,2b63
emilbb,1944,Eastern League,sanford,M90445,Sanford,Jack,,Wilkes-Barre,,
1945TSN,1944,Eastern League,savino,B00638,Savino,George,0,Scranton,,B88
1945TSN,1944,Eastern League,savino,F22012,Savino,,0,Scranton,,c69
emilbb,1944,Eastern League,sawyer,M90396,Sawyer,Eddie,,Utica,,
1945TSN,1944,Eastern League,scally,B03046,Scally,William,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,schacher,B00609,Schacher,Harold,0,Hartford,,B36
1945TSN,1944,Eastern League,schacher,F21577,Schacher,,0,Hartford,,p36
1945TSN,1944,Eastern League,schacher,P10097,Schacher,,0,Hartford,,P36p
1945TSN,1944,Eastern League,schiff,B02767,Schiff,David,0,Scranton,,
1945TSN,1944,Eastern League,schiff,P11131,Schiff,,0,Scranton,,p
1945TSN,1944,Eastern League,schlinger,B03051,Schlinger,Emil,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,schlinger,P11369,Schlinger,,0,Wilkes-Barre,,p
1945TSN,1944,Eastern League,schmidt,B02228,Schmidt,Donald,0,Albany,,
1945TSN,1944,Eastern League,schultz,B02654,Schultz,Eric,0,Hartford,,
1945TSN,1944,Eastern League,schultz,P11046,Schultz,,0,Hartford,,p
1945TSN,1944,Eastern League,settlemire,B00092,Settlemire,Merle,0,Hartford,,B36
1945TSN,1944,Eastern League,settlemire,F21469,Settlemire,,0,Hartford,,p35
1945TSN,1944,Eastern League,settlemire,P10081,Settlemire,,0,Hartford,,P28p
1945TSN,1944,Eastern League,sheekey,B01947,Sheekey,James,0,Scranton,,B12
1945TSN,1944,Eastern League,sheekey,F21771,Sheekey,,0,Scranton,,p10
1945TSN,1944,Eastern League,sheekey,P11144,Sheekey,,0,Scranton,,p
1945TSN,1944,Eastern League,shemo,B00210,Shemo,Stephen,0,Hartford,,B96
1945TSN,1944,Eastern League,shemo,F20190,Shemo,,0,Hartford,,2b74
1945TSN,1944,Eastern League,shemo,F20449,Shemo,,0,Hartford,,3b21
1945TSN,1944,Eastern League,shroyer,B03067,Shroyer,Albert,0,Wilkes-Barre,,
1945TSN,1944,Eastern League,shroyer,P11375,Shroyer,,0,Wilkes-Barre,,p
1945TSN,1944,Eastern League,shupe,B00084,Shupe,Vincent,0,Hartford,,B136
1945TSN,1944,Eastern League,shupe,F20038,Shupe,,0,Hartford,,1b134
1945TSN,1944,Eastern League,shupe,P11051,Shupe,,0,Hartford,,p
1945TSN,1944,Eastern League,sierotko,B01489,Sierotko,Walter,0,Binghamton,,B23
1945TSN,1944,Eastern League,sierotko,F22061,Sierotko,,0,Binghamton,,c22
1945TSN,1944,Eastern League,sills,B01952,Sills,Ernest,0,Williamsport,,B40
1945TSN,1944,Eastern League,sills,F21638,Sills,,0,Williamsport,,p40
1945TSN,1944,Eastern League,sills,P10575,Sills,,0,Williamsport,,P40p
1945TSN,1944,Eastern League,silvanic,B02357,Silvanic,Frank,0,Binghamton,,
1945TSN,1944,Eastern League,simonds,B01514,Simonds,Dwight,0,Scranton,,B26
1945TSN,1944,Eastern League,simonds,F21450,Simonds,,0,Wilkes-Barre,,p26
1945TSN,1944,Eastern League,simonds,P10043,Simonds,,0,Scranton,,P26p
1945TSN,1944,Eastern League,skinner,B02062,Skinner,William,0,Wilkes-Barre,,B35
1945TSN,1944,Eastern League,skinner,P10633,Skinner,,0,Wilkes-Barre,,P35p
1945TSN,1944,Eastern League,sloboda,F20265,Sloboda,,0,Williamsport,,2b46
1945TSN,1944,Eastern League,sloboda,F20482,Sloboda,,0,Williamsport,,3b70
1945TSN,1944,Eastern League,sloboda,F20636,Sloboda,,0,Williamsport,,ss17
1945TSN,1944,Eastern League,sloboda,B00985,Slobody,Stephen,0,Williamsport,,B135
1945TSN,1944,Eastern League,smith-wb,B01313,Smith,Dalmas,0,Wilkes-Barre,,B18
1945TSN,1944,Eastern League,smith-elm,B02542,Smith,Harold,0,Elmira,,
1945TSN,1944,Eastern League,smith-wb,F20981,Smith,,0,Wilkes-Barre,,of17
1945TSN,1944,Eastern League,smith-elm,P10963,Smith,,0,Elmira,,p
1945TSN,1944,Eastern League,smola,B02231,Smola,Walter,0,Albany,,
1945TSN,1944,Eastern League,smola,P10751,Smola,,0,Albany,,p
1945TSN,1944,Eastern League,sobczak,B02244,Sobczak,William,0,Albany,,
1945TSN,1944,Eastern League,sorgi,B01983,Sorgi,Walter,0,Hartford,,B29
1945TSN,1944,Eastern League,sorgi,F20425,Sorgi,,0,Hartford,,3b27
1945TSN,1944,Eastern League,spence,B02550,Spence,Donald,0,Elmira,,
1945TSN,1944,Eastern League,spence,P10974,Spence,,0,Elmira,,p
1945TSN,1944,Eastern League,sperry,B00651,Sperry,Robert,0,Scranton,,B138
1945TSN,1944,Eastern League,sperry,F20067,Sperry,,0,Scranton,,1b138
1945TSN,1944,Eastern League,standaert,B00059,Standaert,Albert,0,Wilkes-Barre,,B31
1945TSN,1944,Eastern League,standaert,F20388,Standaert,,0,Wilkes-Barre,,2b16
1945TSN,1944,Eastern League,stats,B00879,Stats,John,0,Hartford,,B56
1945TSN,1944,Eastern League,stats,F22099,Stats,,0,Hartford,,c43
1945TSN,1944,Eastern League,stats,P11067,Stats,,0,Hartford,,p
1945TSN,1944,Eastern League,stenoff,B01572,Stenoff,Stanley,0,Albany,,B13
1945TSN,1944,Eastern League,stenoff,F21672,Stenoff,,0,Albany,,p13
1945TSN,1944,Eastern League,stenoff,P10231,Stenoff,,0,Albany,,P13p
1945TSN,1944,Eastern League,stephens,B02930,Stephens,Paul,0,Utica,,
