source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1945TSN,1944,Ohio State League,F20893,Majorki,,0,Newark,,of90,majorki
1945TSN,1944,Ohio State League,B01711,March,Wyman,0,Lima,,,march
1945TSN,1944,Ohio State League,B01804,Marchese,Sam,0,Marion,,,marchese
1945TSN,1944,Ohio State League,B01250,Mark,Robert,0,Lima,,B13,mark
1945TSN,1944,Ohio State League,P10516,Mark,Robert,0,Lima,,P4p,mark
emilbb,1944,Ohio State League,M90691,Marr,"Clifton ""Runt""",,Lima,,,marr
1945TSN,1944,Ohio State League,B02441,Maseda,Joseph,0,Zanesville,,,maseda
1945TSN,1944,Ohio State League,P10569,Maseda,Joseph,0,Zanesville,,P6p,maseda
1945TSN,1944,Ohio State League,B00356,Materia,Michael,0,Springfield,,B61,materia
1945TSN,1944,Ohio State League,F21013,Materia,,0,Springfield,,of61,materia
1945TSN,1944,Ohio State League,B00614,McCaulsky,Don,1,Newark,,B1,mccaulsky
1945TSN,1944,Ohio State League,B00614,McCaulsky,Don,2,Marion,,B9,mccaulsky
1945TSN,1944,Ohio State League,B00614,McCaulsky,Don,T,,,B10,mccaulsky
1945TSN,1944,Ohio State League,B00163,McDonald,Robt.,1,Marion,,B31,mcdonald.r
1945TSN,1944,Ohio State League,B00163,McDonald,Robt.,2,Newark,,B88,mcdonald.r
1945TSN,1944,Ohio State League,B00163,McDonald,Robt.,T,,,B119,mcdonald.r
1945TSN,1944,Ohio State League,B01007,McDonald,Kenneth,0,Lima,,B47,mcdonald.k
1945TSN,1944,Ohio State League,F20342,McDonald,R.,1,Marion,,3b,mcdonald.r
1945TSN,1944,Ohio State League,F20342,McDonald,R.,2,Newark,,3b,mcdonald.r
1945TSN,1944,Ohio State League,F20342,McDonald,R.,T,,,3b76,mcdonald.r
1945TSN,1944,Ohio State League,F20552,McDonald,K.,0,Lima,,ss31,mcdonald.k
1945TSN,1944,Ohio State League,F20620,McDonald,R.,1,Marion,,ss,mcdonald.r
1945TSN,1944,Ohio State League,F20620,McDonald,R.,2,Newark,,ss,mcdonald.r
1945TSN,1944,Ohio State League,F20620,McDonald,R.,T,,,ss23,mcdonald.r
1945TSN,1944,Ohio State League,P10996,McDonald,Robert,1,Marion,,P1p,mcdonald.r
1945TSN,1944,Ohio State League,P10996,McDonald,Robert,2,Newark,,P1p,mcdonald.r
1945TSN,1944,Ohio State League,P10996,McDonald,Robert,T,,,P2p,mcdonald.r
1945TSN,1944,Ohio State League,B01086,McKinnon,James,0,Lima,,B44,mckinnon
1945TSN,1944,Ohio State League,F21343,McKinnon,,0,Lima,,p33,mckinnon
1945TSN,1944,Ohio State League,P10159,McKinnon,,0,Lima,,P33p,mckinnon
1945TSN,1944,Ohio State League,B01321,McLean,Robert,0,Middletown,,B75,mclean
1945TSN,1944,Ohio State League,F20095,McLean,,0,Middletown,,1b75,mclean
1945TSN,1944,Ohio State League,B01960,Melko,John,0,Marion,,,melko
1945TSN,1944,Ohio State League,B00475,Mendizabal,Jerri,1,Lima,,B47,mendizabal
1945TSN,1944,Ohio State League,B00475,Mendizabal,Jerri,2,Marion,,B34,mendizabal
1945TSN,1944,Ohio State League,B00475,Mendizabal,Jerri,T,,,B81,mendizabal
1945TSN,1944,Ohio State League,F20997,Mendizabal,,1,Lima,,of,mendizabal
1945TSN,1944,Ohio State League,F20997,Mendizabal,,2,Marion,,of,mendizabal
1945TSN,1944,Ohio State League,F20997,Mendizabal,,T,,,of81,mendizabal
1945TSN,1944,Ohio State League,B00833,Meslener,Joseph,0,Middletown,,B31,meslener
1945TSN,1944,Ohio State League,F20051,Meslener,,0,Middletown,,1b31,meslener
1945TSN,1944,Ohio State League,B01918,Michas,Paul,0,Marion,,,michas
1945TSN,1944,Ohio State League,B01108,Mikesell,Maurice,0,Zanesville,,B123,mikesell
1945TSN,1944,Ohio State League,F20560,Mikesell,,0,Zanesville,,ss123,mikesell
1945TSN,1944,Ohio State League,B01939,Mills,Eugene,0,Marion,,,mills
1945TSN,1944,Ohio State League,P10723,Mills,Eugene,0,Marion,,P3p,mills
1945TSN,1944,Ohio State League,B00210,Minnis,Virl,0,Marion,,B40,minnis
1945TSN,1944,Ohio State League,F21101,Minnis,,0,Marion,,of24,minnis
1945TSN,1944,Ohio State League,B00450,Moore,Russell,0,Middletown,,B17,moore
1945TSN,1944,Ohio State League,F20190,Moore,,0,Middletown,,2b16,moore
1945TSN,1944,Ohio State League,B02202,Morgan,Richard,0,Middletown,,,morgan
1945TSN,1944,Ohio State League,P10709,Morgan,Richard,0,Middletown,,P6p,morgan
1945TSN,1944,Ohio State League,B00609,Morneweg,Wm.,0,Marion,,B106,morneweg
1945TSN,1944,Ohio State League,F20886,Morneweg,,0,Marion,,of105,morneweg
1945TSN,1944,Ohio State League,B01124,Morrison,Karl,0,Zanesville,,B55,morrison
1945TSN,1944,Ohio State League,F20240,Morrison,,0,Zanesville,,2b55,morrison
1945TSN,1944,Ohio State League,B01674,Niesz,George,0,Lima,,,niesz
1945TSN,1944,Ohio State League,P10751,Niesz,George,0,Lima,,P6p,niesz
emilbb,1944,Ohio State League,M90702,Norris,Jack,,Lima,,,norris
1945TSN,1944,Ohio State League,B02312,O'Connor,Conlon,0,Newark,,,oconnor
1945TSN,1944,Ohio State League,P10575,O'Connor,Conlon,0,Newark,,P5p,oconnor
1945TSN,1944,Ohio State League,B01337,Oddo,Alfred,0,Zanesville,,B25,oddo
1945TSN,1944,Ohio State League,F21695,Oddo,,0,Zanesville,,c23,oddo
1945TSN,1944,Ohio State League,B00680,Oder,Richard,1,Newark,,B11,oder
1945TSN,1944,Ohio State League,B00680,Oder,Richard,2,Lima,,B26,oder
1945TSN,1944,Ohio State League,B00680,Oder,Richard,T,,,B37,oder
1945TSN,1944,Ohio State League,F20547,Oder,,1,Newark,,ss,oder
1945TSN,1944,Ohio State League,F20547,Oder,,2,Lima,,ss,oder
1945TSN,1944,Ohio State League,F20547,Oder,,T,,,ss28,oder
1945TSN,1944,Ohio State League,P10486,Oder,Richard,1,Newark,,P4p,oder
1945TSN,1944,Ohio State League,P10486,Oder,Richard,2,Lima,,P1p,oder
1945TSN,1944,Ohio State League,P10486,Oder,Richard,T,,,P5p,oder
1945TSN,1944,Ohio State League,B01538,Oley,Edwin,0,Marion,,B16,oley
1945TSN,1944,Ohio State League,F21528,Oley,,0,Marion,,p15,oley
1945TSN,1944,Ohio State League,P10399,Oley,,0,Marion,,P15p,oley
1945TSN,1944,Ohio State League,B01595,Ostrowski,Stanley,0,Marion,,B24,ostrowski
1945TSN,1944,Ohio State League,F21590,Ostrowski,,0,Marion,,p23,ostrowski
1945TSN,1944,Ohio State League,P10455,Ostrowski,,0,Marion,,P23p,ostrowski
1945TSN,1944,Ohio State League,B01415,Ottavi,Carl,0,Zanesville,,B10,ottavi
1945TSN,1944,Ohio State League,F20298,Ottavi,,0,Zanesville,,3b10,ottavi
1945TSN,1944,Ohio State League,B02121,Owens,Dean,0,Middletown,,,owens
1945TSN,1944,Ohio State League,P10611,Owens,Dean,0,Middletown,,P2p,owens
1945TSN,1944,Ohio State League,B00811,Ozark,Norwood,0,Zanesville,,B74,ozark
1945TSN,1944,Ohio State League,F20166,Ozark,,0,Zanesville,,2b74,ozark
1945TSN,1944,Ohio State League,B01489,Pace,Richard,0,Marion,,B30,pace
1945TSN,1944,Ohio State League,F21278,Pace,,0,Marion,,p18,pace
1945TSN,1944,Ohio State League,P10385,Pace,,0,Marion,,P18p,pace
1945TSN,1944,Ohio State League,B00794,Packe,Arthur,0,Marion,,B26,packe
1945TSN,1944,Ohio State League,F21362,Packe,,0,Marion,,p19,packe
1945TSN,1944,Ohio State League,P10336,Packe,,0,Marion,,P19p,packe
1945TSN,1944,Ohio State League,B01032,Paige,Charles,0,Middletown,,B57,paige
1945TSN,1944,Ohio State League,F20474,Paige,,0,Middletown,,ss52,paige
1945TSN,1944,Ohio State League,B00904,Pavlecic,Jack,0,Newark,,B67,pavlecic
1945TSN,1944,Ohio State League,F20115,Pavlecic,,0,Newark,,1b63,pavlecic
1945TSN,1944,Ohio State League,B00822,Pawloski,Vincent,0,Lima,,B34,pawloski
1945TSN,1944,Ohio State League,F21680,Pawloski,,0,Lima,,c30,pawloski
1945TSN,1944,Ohio State League,B00293,Perini,Leo,0,Newark,,B68,perini
1945TSN,1944,Ohio State League,F20792,Perini,,0,Newark,,of67,perini
1945TSN,1944,Ohio State League,B01567,Petit,Douglas,0,Newark,,B11,petit
1945TSN,1944,Ohio State League,F21577,Petit,,0,Newark,,p11,petit
1945TSN,1944,Ohio State League,P10464,Petit,,0,Newark,,P11p,petit
1945TSN,1944,Ohio State League,B00948,Petree,Donald,0,Middletown,,B14,petree
1945TSN,1944,Ohio State League,F21370,Petree,,0,Middletown,,p10,petree
1945TSN,1944,Ohio State League,P10277,Petree,,0,Middletown,,P10p,petree
1945TSN,1944,Ohio State League,B01453,Phipps,Donald,0,Marion,,B12,phipps
1945TSN,1944,Ohio State League,F20430,Phipps,,0,Marion,,3b12,phipps
1945TSN,1944,Ohio State League,B01952,Pileckas,John,0,Marion,,,pileckas
1945TSN,1944,Ohio State League,B01234,Popps,Phillip,0,Springfield,,B25,popps
1945TSN,1944,Ohio State League,F21475,Popps,,0,Springfield,,p24,popps
1945TSN,1944,Ohio State League,P10407,Popps,,0,Springfield,,P24p,popps
1945TSN,1944,Ohio State League,B01625,Price,Harold,0,Lima,,,price
1945TSN,1944,Ohio State League,B01658,Puffer,Robert,0,Lima,,,puffer
1945TSN,1944,Ohio State League,B00528,Rando,Frank,0,Middletown,,B113,rando
1945TSN,1944,Ohio State League,F20841,Rando,,0,Middletown,,of113,rando
1945TSN,1944,Ohio State League,B01078,Reimer,Ralph,0,Zanesville,,B10,reimer
1945TSN,1944,Ohio State League,B00101,Reside,Neal,0,Lima,,B126,reside
1945TSN,1944,Ohio State League,F20943,Reside,,0,Lima,,of126,reside
1945TSN,1944,Ohio State League,B02192,Richards,William,0,Middletown,,,richards
1945TSN,1944,Ohio State League,B00957,Rightenburg,Floyd,0,Newark,,B54,rightenburg
1945TSN,1944,Ohio State League,F20014,Rightenburg,,0,Newark,,1b54,rightenburg
1945TSN,1944,Ohio State League,B01275,Roberts,David,0,Lima,,B27,roberts
1945TSN,1944,Ohio State League,F21427,Roberts,,0,Lima,,p23,roberts
1945TSN,1944,Ohio State League,P10373,Roberts,,0,Lima,,P23p,roberts
1945TSN,1944,Ohio State League,B01820,Roche,Robert,0,Marion,,,roche
1945TSN,1944,Ohio State League,P10698,Roche,Robert,0,Marion,,P5p,roche
1945TSN,1944,Ohio State League,B01765,Rochelle,Robert,0,Lima,,,rochelle
1945TSN,1944,Ohio State League,P10839,Rochelle,Robert,0,Lima,,P3p,rochelle
1945TSN,1944,Ohio State League,B02081,Romano,Ralph,0,Middletown,,,romano
1945TSN,1944,Ohio State League,P10503,Romano,Ralph,0,Middletown,,P3p,romano
1945TSN,1944,Ohio State League,B00531,Rorie,Ralph,0,Middletown,,B17,rorie
1945TSN,1944,Ohio State League,F21241,Rorie,,0,Middletown,,p17,rorie
1945TSN,1944,Ohio State League,P10176,Rorie,,0,Middletown,,P17p,rorie
1945TSN,1944,Ohio State League,B01630,Russell,,0,Lima,,,russell
1945TSN,1944,Ohio State League,B02266,Sabino,Vincent,0,Newark,,,sabino
1945TSN,1944,Ohio State League,P11023,Sabino,Vincent,0,Newark,,P1p,sabino
1945TSN,1944,Ohio State League,B00229,Schmidt,Donald,0,Zanesville,,B37,schmidt
1945TSN,1944,Ohio State League,F21293,Schmidt,,0,Zanesville,,p37,schmidt
1945TSN,1944,Ohio State League,P10137,Schmidt,,0,Zanesville,,P37p,schmidt
1945TSN,1944,Ohio State League,B00092,Schmiedeke,Herbert,0,Lima,,B120,schmiedeke
1945TSN,1944,Ohio State League,F20919,Schmiedeke,,0,Lima,,of119,schmiedeke
1945TSN,1944,Ohio State League,B02228,Schoenberger,Charles,0,Newark,,,schoenberger
1945TSN,1944,Ohio State League,B00985,Schuler,Fred,0,Middletown,,B13,schuler
1945TSN,1944,Ohio State League,F20604,Schuler,,0,Middletown,,ss11,schuler
1945TSN,1944,Ohio State League,B00343,Schultz,Eric,0,Marion,,B15,schultz-mar
1945TSN,1944,Ohio State League,B02569,Schultz,Donald,0,Zanesville,,,schultz-zan
1945TSN,1944,Ohio State League,P10192,Schultz,,0,Marion,,P8p,schultz-mar
1945TSN,1944,Ohio State League,P10883,Schultz,Donald,0,Zanesville,,P2p,schultz-zan
1945TSN,1944,Ohio State League,B02478,Schutts,Eli,0,Zanesville,,,schutts
1945TSN,1944,Ohio State League,P10852,Schutts,Eli,0,Zanesville,,P2p,schutts
1945TSN,1944,Ohio State League,B02145,Schwamberger,Paul,0,Middletown,,,schwamberger
1945TSN,1944,Ohio State League,P10871,Schwamberger,Paul,0,Middletown,,P1p,schwamberger
1945TSN,1944,Ohio State League,B00125,Senko,Steve,0,Middletown,,B75,senko
1945TSN,1944,Ohio State League,F20067,Senko,,0,Middletown,,1b12,senko
1945TSN,1944,Ohio State League,F20807,Senko,,0,Middletown,,of62,senko
1945TSN,1944,Ohio State League,B01601,Siebert,George,0,Middletown,,B10,siebert
1945TSN,1944,Ohio State League,F21207,Siebert,,0,Middletown,,p10,siebert
1945TSN,1944,Ohio State League,P10290,Siebert,,0,Middletown,,P10p,siebert
1945TSN,1944,Ohio State League,B02399,Sigle,Edward,0,Springfield,,,sigle
1945TSN,1944,Ohio State League,P10493,Sigle,Edward,0,Springfield,,P7p,sigle
1945TSN,1944,Ohio State League,B01093,Simpson,Clifford,0,Springfield,,B123,simpson
1945TSN,1944,Ohio State League,F20206,Simpson,,0,Springfield,,2b75,simpson
1945TSN,1944,Ohio State League,F20657,Simpson,,0,Springfield,,ss47,simpson
1945TSN,1944,Ohio State League,B00646,Sloss,Robert,0,Zanesville,,B69,sloss
1945TSN,1944,Ohio State League,F20316,Sloss,,0,Zanesville,,3b61,sloss
1945TSN,1944,Ohio State League,B00174,Smith,William,0,Lima,,B92,smith-lim
1945TSN,1944,Ohio State League,B00362,Smith,Richard W.,0,Newark,,B25,smith-new
1945TSN,1944,Ohio State League,B00381,Smith,John J.,0,Marion,,B89,smith-mar
1945TSN,1944,Ohio State League,B01055,Smith,W. Bain,0,Middletown,,B29,smith-mid
1945TSN,1944,Ohio State League,B01444,Smith,Gilbert,0,Springfield,,B28,smith-spr
1945TSN,1944,Ohio State League,B02534,Smith,Joseph,0,Zanesville,,,smith-zan
1945TSN,1944,Ohio State League,F20287,Smith,W.,0,Lima,,2b22,smith-lim
1945TSN,1944,Ohio State League,F20334,Smith,J.,0,Marion,,3b88,smith-mar
1945TSN,1944,Ohio State League,F20388,Smith,W.,0,Lima,,3b12,smith-lim
1945TSN,1944,Ohio State League,F20745,Smith,G.,0,Springfield,,of10,smith-spr
1945TSN,1944,Ohio State League,F20970,Smith,R.,0,Newark,,of24,smith-new
1945TSN,1944,Ohio State League,F21021,Smith,Wm. R.,0,Lima,,of35,smith-lim
1945TSN,1944,Ohio State League,F21442,Smith,B.,0,Middletown,,p27,smith-mid
1945TSN,1944,Ohio State League,P10215,Smith,B.,0,Middletown,,P27p,smith-mid
1945TSN,1944,Ohio State League,P10901,Smith,Joseph,0,Zanesville,,P1p,smith-zan
1945TSN,1944,Ohio State League,B02373,Sobota,Anthony,0,Springfield,,,sobota
1945TSN,1944,Ohio State League,B01181,Sparger,Emil,0,Marion,,B13,sparger
1945TSN,1944,Ohio State League,F20737,Sparger,,0,Marion,,of13,sparger
1945TSN,1944,Ohio State League,B00416,Spence,Donald,0,Newark,,B13,spence
1945TSN,1944,Ohio State League,F21416,Spence,,0,Newark,,p13,spence
1945TSN,1944,Ohio State League,P10168,Spence,,0,Newark,,P13p,spence
1945TSN,1944,Ohio State League,B01170,Springer,Harry,0,Zanesville,,B19,springer
1945TSN,1944,Ohio State League,F21553,Springer,,0,Zanesville,,p19,springer
1945TSN,1944,Ohio State League,P10441,Springer,,0,Zanesville,,P19p,springer
1945TSN,1944,Ohio State League,B00059,Steinhauer,Richard,0,Lima,,B22,steinhauer
1945TSN,1944,Ohio State League,F21182,Steinhauer,,0,Lima,,p10,steinhauer
1945TSN,1944,Ohio State League,P10056,Steinhauer,,0,Lima,,P10p,steinhauer
1945TSN,1944,Ohio State League,F21651,Summers,,0,Zanesville,,c33,sumners
1945TSN,1944,Ohio State League,B01431,Sumners,B. Joseph,0,Zanesville,,B41,sumners
1945TSN,1944,Ohio State League,B01197,Sutherland,A. Joseph,0,Lima,,B38,sutherland
1945TSN,1944,Ohio State League,F20279,Sutherland,,0,Lima,,2b17,sutherland
1945TSN,1944,Ohio State League,F20303,Sutherland,,0,Lima,,3b21,sutherland
1945TSN,1944,Ohio State League,B02137,Swerdling,Melvin,0,Middletown,,,swerdling
1945TSN,1944,Ohio State League,P10805,Swerdling,Melvin,0,Middletown,,P1p,swerdling
1945TSN,1944,Ohio State League,B01971,Swota,Andrew,0,Marion,,,swota
1945TSN,1944,Ohio State League,B00442,Tanner,Rudy,0,Zanesville,,B26,tanner
1945TSN,1944,Ohio State League,F21092,Tanner,,0,Zanesville,,of26,tanner
1945TSN,1944,Ohio State League,B02244,Tate,Wallace Fulton,0,Newark,,,tate
1945TSN,1944,Ohio State League,B02168,Taylor,William,0,Middletown,,,taylor-mid
1945TSN,1944,Ohio State League,B02575,Taylor,Frank,0,Zanesville,,,taylor-zan
1945TSN,1944,Ohio State League,P10665,Taylor,Frank,0,Zanesville,,P7p,taylor-zan
1945TSN,1944,Ohio State League,P10772,Taylor,William,0,Middletown,,P3p,taylor-mid
1945TSN,1944,Ohio State League,B00397,Teter,Andrew,0,Middletown,,B88,teter
1945TSN,1944,Ohio State League,F21068,Teter,,0,Middletown,,of88,teter
1945TSN,1944,Ohio State League,B01857,Thackeray,Robert,0,Marion,,,thackeray
1945TSN,1944,Ohio State League,P10767,Thackeray,Robert,0,Marion,,P2p,thackeray
1945TSN,1944,Ohio State League,B01779,Thomas,Wyman,0,Lima,,,thomas
1945TSN,1944,Ohio State League,P10534,Thomas,Wyman,0,Lima,,P4p,thomas
1945TSN,1944,Ohio State League,B00488,Thompson,Ray,0,Marion,,B19,thompson
1945TSN,1944,Ohio State League,F20721,Thompson,,0,Marion,,of18,thompson
1945TSN,1944,Ohio State League,B00158,Tomlinson,Wm.,0,Springfield,,B24,tomlinson
1945TSN,1944,Ohio State League,F20254,Tomlinson,,0,Springfield,,2b23,tomlinson
1945TSN,1944,Ohio State League,B01861,Toon,Herod,0,Marion,,,toon
1945TSN,1944,Ohio State League,B01466,Travieso,Paul,1,Lima,,B12,travieso
1945TSN,1944,Ohio State League,B01466,Travieso,Paul,2,Marion,,B9,travieso
1945TSN,1944,Ohio State League,B01466,Travieso,Paul,T,,,B21,travieso
1945TSN,1944,Ohio State League,F21356,Travieso,,1,Lima,,p,travieso
1945TSN,1944,Ohio State League,F21356,Travieso,,2,Marion,,p,travieso
1945TSN,1944,Ohio State League,F21356,Travieso,,T,,,p20,travieso
1945TSN,1944,Ohio State League,P10113,Travieso,,1,Lima,,P12p,travieso
1945TSN,1944,Ohio State League,P10113,Travieso,,2,Marion,,P8p,travieso
1945TSN,1944,Ohio State League,P10113,Travieso,,T,,,P20p,travieso
1945TSN,1944,Ohio State League,B00912,Van Loon,Robert,0,Springfield,,B40,vanloon
1945TSN,1944,Ohio State League,F20128,Van Loon,,0,Springfield,,1b40,vanloon
1945TSN,1944,Ohio State League,B02062,Van Waning,John,1,Lima,,,vanwaning
1945TSN,1944,Ohio State League,B02062,Van Waning,John,2,Marion,,,vanwaning
1945TSN,1944,Ohio State League,B02062,Van Waning,John,T,,,,vanwaning
1945TSN,1944,Ohio State League,P10780,Van Waning,John,1,Lima,,P1p,vanwaning
1945TSN,1944,Ohio State League,P10780,Van Waning,John,2,Marion,,P1p,vanwaning
1945TSN,1944,Ohio State League,P10780,Van Waning,John,T,,,P2p,vanwaning
1945TSN,1944,Ohio State League,B01010,Vickery,Paul,0,Marion,,B67,vickery
1945TSN,1944,Ohio State League,F20102,Vickery,,0,Marion,,1b20,vickery
1945TSN,1944,Ohio State League,F21747,Vickery,,0,Marion,,c30,vickery
1945TSN,1944,Ohio State League,B00469,Volan,Eddie,0,Newark,,B97,volan
1945TSN,1944,Ohio State League,F20981,Volan,,0,Newark,,of97,volan
1945TSN,1944,Ohio State League,B00434,Walker,Melvin,0,Springfield,,B89,walker
1945TSN,1944,Ohio State League,F20539,Walker,,0,Springfield,,ss86,walker
1945TSN,1944,Ohio State League,B02385,Wallaesa,James,0,Springfield,,,wallaesa
1945TSN,1944,Ohio State League,B00695,Ward,Preston,0,Zanesville,,B74,ward
1945TSN,1944,Ohio State League,F20072,Ward,,0,Zanesville,,1b74,ward
1945TSN,1944,Ohio State League,B01572,Watson,Kenneth,0,Lima,,B10,watson
1945TSN,1944,Ohio State League,F21566,Watson,,0,Lima,,p10,watson
1945TSN,1944,Ohio State League,P10361,Watson,,0,Lima,,P10p,watson
1945TSN,1944,Ohio State League,B01119,Waychoff,Ray,0,Newark,,B25,waychoff
1945TSN,1944,Ohio State League,F20458,Waychoff,,0,Newark,,3b10,waychoff
1945TSN,1944,Ohio State League,F20673,Waychoff,,0,Newark,,ss13,waychoff
1945TSN,1944,Ohio State League,B01663,Waytula,Edward,0,Lima,,,waytula
1945TSN,1944,Ohio State League,B01905,Widden,George,0,Marion,,,widden
1945TSN,1944,Ohio State League,P10930,Widden,George,0,Marion,,P1p,widden
1945TSN,1944,Ohio State League,B01368,Wiesler,Edgar,0,Lima,,B16,wiesler
1945TSN,1944,Ohio State League,F21319,Wiesler,,0,Lima,,p16,wiesler
1945TSN,1944,Ohio State League,P10289,Wiesler,,0,Lima,,P16p,wiesler
1945TSN,1944,Ohio State League,B01384,Willshaw,Edward,0,Springfield,,B36,willshaw
1945TSN,1944,Ohio State League,F21531,Willshaw,,0,Springfield,,p31,willshaw
1945TSN,1944,Ohio State League,P10231,Willshaw,,0,Springfield,,P31p,willshaw
1945TSN,1944,Ohio State League,B02304,Wirt,Robert,0,Newark,,,wirt
1945TSN,1944,Ohio State League,P10847,Wirt,Robert,0,Newark,,P3p,wirt
emilbb,1944,Ohio State League,M90669,Wolgamot,Earl,,Springfield,,,wolgamot
1945TSN,1944,Ohio State League,B02361,Wright,,0,Springfield,,,wright
1945TSN,1944,Ohio State League,B00566,Zaden,Louis,0,Middletown,,B34,zaden
1945TSN,1944,Ohio State League,F20571,Zaden,,0,Middletown,,ss29,zaden
1945TSN,1944,Ohio State League,B01029,Zedalis,Michael,0,Middletown,,B99,zedalis
1945TSN,1944,Ohio State League,F21646,Zedalis,,0,Middletown,,c94,zedalis
1945TSN,1944,Ohio State League,B00264,Zernia,Harvey,0,Lima,,B121,zernia
1945TSN,1944,Ohio State League,F20023,Zernia,,0,Lima,,1b109,zernia
1945TSN,1944,Ohio State League,F21158,Zernia,,0,Lima,,of10,zernia
1945TSN,1944,Ohio State League,B00783,Zwierzynski,Adam,0,Middletown,,B27,zwierzynski
1945TSN,1944,Ohio State League,F20924,Zwierzynski,,0,Middletown,,of27,zwierzynski
