source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Appalachian League,sheehan,P10588,Sheehan,David,0,Kingsport,,P3p
1945TSN,1944,Appalachian League,shipley,B00957,Shipley,George,0,Kingsport,,B10
1945TSN,1944,Appalachian League,shipley,F20829,Shipley,,0,Kingsport,,p10
1945TSN,1944,Appalachian League,shipley,P10192,Shipley,,0,Kingsport,,P10p
1945TSN,1944,Appalachian League,shrewsberry,B00726,Shrewsberry,Gene,0,Bristol,,B25
1945TSN,1944,Appalachian League,shrewsberry,F21076,Shrewsbury,,0,Bristol,,c24
1945TSN,1944,Appalachian League,siefert,B00840,Siefert,Kenneth,0,Johnson City,,B25
1945TSN,1944,Appalachian League,siefert,F20970,Siefert,,0,Johnson City,,p24
1945TSN,1944,Appalachian League,siefert,P10137,Siefert,,0,Johnson City,,P24p
1945TSN,1944,Appalachian League,simone,B01203,Simone,Dominick,0,Bristol,,
1945TSN,1944,Appalachian League,siracusa,B00475,Siracusa,Dan,0,Bristol,,B82
1945TSN,1944,Appalachian League,siracusa,F20612,Siracusa,,0,Bristol,,of82
1945TSN,1944,Appalachian League,slonaker,B01625,Slonaker,John,0,Johnson City,,
1945TSN,1944,Appalachian League,slonaker,P10611,Slonaker,John,0,Johnson City,,P1p
1945TSN,1944,Appalachian League,smith.c-erw,B00502,Smith,Clyde,0,Erwin,,B29
1945TSN,1944,Appalachian League,smith.j-erw,B00528,Smith,John,0,Erwin,,B27
1945TSN,1944,Appalachian League,smith-jc,B00912,Smith,George,0,Johnson City,,B18
1945TSN,1944,Appalachian League,smith-bri,B00920,Smith,Gilbert,0,Bristol,,B15
1945TSN,1944,Appalachian League,smith.j-erw,F20153,Smith,J.,0,Erwin,,2b10
1945TSN,1944,Appalachian League,smith.j-erw,F20265,Smith,J.,0,Erwin,,3b17
1945TSN,1944,Appalachian League,smith.c-erw,F20919,Smith,C.,0,Erwin,,p25
1945TSN,1944,Appalachian League,smith-bri,F21045,Smith,Gil.,0,Bristol,,c13
1945TSN,1944,Appalachian League,smith-jc,P10019,Smith,Geo.,0,Johnson City,,P8p
1945TSN,1944,Appalachian League,smith.c-erw,P10253,Smith,C.,0,Erwin,,P25p
emilbb,1944,Appalachian League,smith-jc,M90642,Smith,George,,Johnson City,,
1945TSN,1944,Appalachian League,sparger,B00760,Sparger,Emil,0,Erwin,,B15
1945TSN,1944,Appalachian League,sparger,F20784,Sparger,,0,Erwin,,of15
1945TSN,1944,Appalachian League,stanley,B01444,Stanley,Shelton,0,Erwin,,
1945TSN,1944,Appalachian League,stetner,B01216,Stetner,William,0,Bristol,,
1945TSN,1944,Appalachian League,stokes,B00059,Stokes,D. Ray,0,Kingsport,,B106
1945TSN,1944,Appalachian League,stokes,F20080,Stokes,,0,Kingsport,,1b14
1945TSN,1944,Appalachian League,stokes,F20327,Stokes,,0,Kingsport,,3b59
1945TSN,1944,Appalachian League,stokes,F20518,Stokes,,0,Kingsport,,of37
1945TSN,1944,Appalachian League,stone,B00117,Stone,Henry,0,Erwin,,B16
1945TSN,1944,Appalachian League,stone,F20981,Stone,,0,Erwin,,p15
1945TSN,1944,Appalachian League,stone,P10266,Stone,,0,Erwin,,P15p
1945TSN,1944,Appalachian League,sudo,B00752,Sudo,Edward,0,Bristol,,B18
1945TSN,1944,Appalachian League,sudo,F20425,Sudo,,0,Bristol,,ss16
1945TSN,1944,Appalachian League,tetrault,B00985,Tetrault,Thomas,0,Kingsport,,B11
1945TSN,1944,Appalachian League,timmerman,B00646,Timmerman,John,0,Bristol,,B39
1945TSN,1944,Appalachian League,timmerman,F20189,Timmerman,,0,Bristol,,2b32
1945TSN,1944,Appalachian League,torbik,B01466,Torbik,Michael,0,Erwin,,
1945TSN,1944,Appalachian League,tramelli,B01227,Tramelli,John,0,Bristol,,
1945TSN,1944,Appalachian League,tramelli,P10478,Tramelli,John,0,Bristol,,P5p
1945TSN,1944,Appalachian League,triptow,B00196,Triptow,Richard,0,Erwin,,B71
1945TSN,1944,Appalachian League,triptow,F20539,Triptow,,0,Erwin,,of71
1945TSN,1944,Appalachian League,tucker,B01234,Tucker,James,0,Bristol,,
1945TSN,1944,Appalachian League,tucker,P10168,Tucker,,0,Bristol,,P6p
1945TSN,1944,Appalachian League,turnley,B00308,Turnley,William,0,Bristol,,B12
1945TSN,1944,Appalachian League,turnley,F21101,Turnley,,0,Bristol,,c11
1945TSN,1944,Appalachian League,valdes,B00672,Valdes,Armando,0,Kingsport,,B47
1945TSN,1944,Appalachian League,valdes,F20636,Valdes,,0,Kingsport,,of48
1945TSN,1944,Appalachian League,vannordheim,B01029,Van Nordheim,Edward,0,Erwin,,B15
1945TSN,1944,Appalachian League,vannordheim,F20832,Van Nordheim,,0,Erwin,,p15
1945TSN,1944,Appalachian League,vannordheim,P10176,Van Nordheim,,0,Erwin,,P15p
1945TSN,1944,Appalachian League,vesper,B01477,Vesper,Charles,0,Erwin,,
1945TSN,1944,Appalachian League,vesper,P10304,Vesper,Charles,0,Erwin,,P8p
1945TSN,1944,Appalachian League,walker,B00427,Walker,Albert,0,Erwin,,B55
1945TSN,1944,Appalachian League,walker,F21084,Walker,,0,Erwin,,c48
1945TSN,1944,Appalachian League,walton,B00718,Walton,Dean,0,Johnson City,,B29
1945TSN,1944,Appalachian League,walton,F20496,Walton,,0,Johnson City,,of27
1945TSN,1944,Appalachian League,watt,B00515,Watt,Glenn,0,Johnson City,,B11
1945TSN,1944,Appalachian League,waytula,B01242,Waytula,Edward,0,Erwin,,
1945TSN,1944,Appalachian League,willard,B00589,Willard,Merle,0,Kingsport,,B69
1945TSN,1944,Appalachian League,willard,F20177,Willard,,0,Kingsport,,2b24
1945TSN,1944,Appalachian League,willard,F20342,Willard,,0,Kingsport,,3b12
1945TSN,1944,Appalachian League,willard,F20375,Willard,,0,Kingsport,,ss19
1945TSN,1944,Appalachian League,willard,F20685,Willard,,0,Kingsport,,of11
1945TSN,1944,Appalachian League,williams,B01489,Williams,Leslie M.,0,Erwin,,
1945TSN,1944,Appalachian League,wood,B00084,Wood,Verl,0,Erwin,,B81
1945TSN,1944,Appalachian League,wood,F20303,Wood,,0,Erwin,,3b52
1945TSN,1944,Appalachian League,wood,F20737,Wood,,0,Erwin,,of23
1945TSN,1944,Appalachian League,york,B00068,York,Earl,0,Erwin,,B78
1945TSN,1944,Appalachian League,york,F20072,York,,0,Erwin,,1b78
1945TSN,1944,Appalachian League,york,P10679,York,Earl,0,Erwin,,P4p
1945TSN,1944,Appalachian League,zini,B01740,Zini,Genori,0,Kingsport,,
